'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
14:31.0,00:00.0,100,1,64,41,52,84335,70023,20538,5980,8156,12308,5352,12636,,,,,
14:32.0,00:00.0,100,1,66,44,55,15652,9961,12376,5261,6060,9486,2206,2629,,,,,
14:34.0,00:00.0,100,1,70,48,59,13709,11850,7074,9541,12930,6637,5051,1762,,,,,
14:35.0,00:00.0,100,1,77,50,63,25119,24119,3622,9327,3817,10435,7536,1040,,,,,
14:35.0,00:00.0,100,1,88,48,68,14063,15098,2919,7429,13061,12939,2263,3338,,,,,
14:36.0,00:00.0,100,1,78,48,63,11935,18881,6555,11499,1906,4153,7608,1265,,,,,
14:37.0,00:00.0,100,2,70,34,52,379096,119394,8563,10325,56394,12453,14753,2423,,,,,
14:38.0,00:00.0,100,2,60,35,47,48068,30788,9084,11335,16139,3671,7501,1995,,,,,
14:39.0,00:00.0,100,2,50,43,46,45360,13557,11281,5452,9634,4142,4913,889,,,,,
14:40.0,00:00.0,100,2,43,27,35,178881,26949,1783,2415,5663,1719,910,368,,,,,
14:42.0,00:00.0,100,2,51,38,44,37011,27785,10790,3603,8695,9774,3831,4566,,,,,
14:42.0,00:00.0,100,2,64,40,52,20376,10555,12532,1715,13852,7938,6280,2970,,,,,
14:43.0,00:00.0,100,2,67,30,48,20800,23888,5019,5545,6083,8655,2956,2830,,,,,
14:45.0,00:00.0,100,2,80,51,65,27807,16503,28550,11791,9726,10286,6595,1710,,,,,
14:45.0,00:00.0,100,2,64,50,57,132759,135052,37195,8822,8484,6917,9101,1593,,,,,
14:46.0,00:00.0,100,2,54,44,49,222778,28124,1276,8226,9033,4342,8405,3892,,,,,
14:47.0,00:00.0,100,2,34,50,42,93676,28399,9941,5733,4746,716,1859,784,,,,,
14:48.0,00:00.0,100,2,27,50,38,8645,17144,16224,23245,10896,5931,9235,1989,,,,,
14:49.0,00:00.0,100,2,38,57,47,7288,19442,17708,6675,5131,4908,3445,1302,,,,,
14:51.0,00:00.0,100,2,38,66,52,116989,12464,7179,4383,3000,3008,428,642,,,,,
14:51.0,00:00.0,100,2,61,66,63,49442,31141,10158,11124,6862,15224,2386,2530,,,,,
14:52.0,00:00.0,100,2,69,57,63,4258,19068,14207,2593,8043,8624,8160,2250,,,,,
14:53.0,00:00.0,100,2,64,48,56,12687,42655,1772,10382,3454,3650,2734,1789,,,,,
14:54.0,00:00.0,100,2,60,43,51,28445,57498,23423,6833,10459,6271,5199,3044,,,,,
14:55.0,00:00.0,100,2,60,43,51,43257,20630,5633,10055,12879,10905,3078,2469,,,,,
14:57.0,00:00.0,100,2,60,47,53,7935,12272,2757,23524,11193,7948,3750,1844,,,,,
14:57.0,00:00.0,100,2,60,61,60,84314,53356,43207,31097,9800,8584,5335,2634,,,,,
14:58.0,00:00.0,100,2,48,48,48,351032,139273,7071,6069,2380,2915,892,894,,,,,
15:00.0,00:00.0,100,2,47,53,50,7595,16549,10782,16269,13940,10092,2497,1086,,,,,
15:00.0,00:00.0,100,2,37,47,42,415588,145029,12242,51716,17806,13113,9639,4646,,,,,
15:02.0,00:00.0,100,2,35,37,36,1084379,199388,47140,39557,19425,18212,8583,4744,,,,,
15:02.0,00:00.0,100,2,53,48,50,6242,16161,6088,5657,13172,4615,2698,697,,,,,
15:03.0,00:00.0,100,2,61,37,49,25880,15406,4421,7415,29774,16965,2753,3577,,,,,
15:04.0,00:00.0,100,2,70,41,55,32085,28204,19967,12293,3211,11350,4087,955,,,,,
15:05.0,00:00.0,100,2,77,50,63,23271,33635,36025,4791,3851,8903,3688,1946,,,,,
15:07.0,00:00.0,100,2,83,53,68,4547,5771,3038,7396,12202,6522,4160,2674,,,,,
15:07.0,00:00.0,100,2,80,53,66,22398,27944,5266,6358,15228,15559,3828,2399,,,,,
15:08.0,00:00.0,100,2,66,43,54,703877,177803,28679,16523,14517,8341,3951,3366,,,,,
15:09.0,00:00.0,100,2,66,34,50,155940,75372,8998,25311,29122,12296,6381,1760,,,,,
15:10.0,00:00.0,100,2,50,35,42,151117,17564,9534,1861,3307,1484,1602,256,,,,,
15:11.0,00:00.0,100,2,50,38,44,35195,18409,8723,5078,15174,13852,4172,2574,,,,,
15:12.0,00:00.0,100,2,61,50,55,91902,53592,20891,42793,20541,18636,7283,2002,,,,,
15:14.0,00:00.0,100,2,50,53,51,621091,234381,77890,51185,17552,11035,5008,2857,,,,,
15:14.0,00:00.0,100,2,63,47,55,32777,26788,10638,4256,20740,10740,4196,2836,,,,,
15:16.0,00:00.0,100,2,64,50,57,26917,5754,4245,11231,16133,12104,2686,4960,,,,,
15:16.0,00:00.0,100,2,64,50,57,633567,9478,9223,7075,9177,3866,2421,309,,,,,
15:17.0,00:00.0,100,2,69,29,49,21583,23601,599,834,1832,1310,677,188,,,,,
15:18.0,00:00.0,100,2,70,38,54,2105,27251,15794,19908,8995,22216,11018,3652,,,,,
15:19.0,00:00.0,100,2,48,38,43,123893,25351,7020,4519,729,1066,1951,567,,,,,
15:20.0,00:00.0,100,2,47,40,43,26433,12228,12926,8219,6257,4609,3249,1939,,,,,
15:21.0,00:00.0,100,2,60,51,55,12088,18955,2371,3494,5825,7004,6157,691,,,,,
15:23.0,00:00.0,100,2,53,47,50,16528,25168,6256,8997,9300,6265,5337,1337,,,,,
15:24.0,00:00.0,100,2,53,40,46,127498,44183,5730,5447,6734,1393,1474,810,,,,,
15:24.0,00:00.0,100,2,50,24,37,14350,50487,7902,2932,2446,5292,4252,1228,,,,,
15:25.0,00:00.0,100,2,43,24,33,36813,38882,4751,4426,4056,6419,2574,1476,,,,,
15:26.0,00:00.0,100,2,44,40,42,28910,5541,17201,14506,5295,7415,4895,1170,,,,,
15:27.0,00:00.0,100,2,66,47,56,48196,17208,7692,12469,6867,12864,3051,3537,,,,,
15:29.0,00:00.0,100,2,75,51,63,23384,11154,322,5912,8209,4901,6503,2078,,,,,
15:29.0,00:00.0,100,2,61,61,61,193473,159536,94677,11154,22697,7340,3847,3062,,,,,
15:30.0,00:00.0,100,2,64,48,56,104765,33310,7118,16642,11731,14808,7044,7375,,,,,
15:32.0,00:00.0,100,2,69,50,59,29157,9827,8487,9737,2525,14863,6078,1395,,,,,
15:32.0,00:00.0,100,2,75,40,57,9213,13357,1099,2243,13502,9164,11544,5371,,,,,
15:33.0,00:00.0,100,2,88,51,69,32752,23136,61624,10754,3855,12810,4137,1487,,,,,
15:34.0,00:00.0,100,2,88,56,72,9229,12218,11066,5864,5788,7713,4701,2807,,,,,
15:35.0,00:00.0,100,2,66,56,61,139281,156495,67746,42250,17947,12760,5666,2028,,,,,
15:37.0,00:00.0,100,2,50,61,55,532236,62236,5749,7857,8262,4650,6397,2199,,,,,
15:37.0,00:00.0,100,2,47,54,50,7697,17706,8950,19535,9200,4127,7158,2324,,,,,
15:39.0,00:00.0,100,2,37,61,49,15097,15545,26644,12890,7762,4480,3569,2978,,,,,
15:39.0,00:00.0,100,2,54,66,60,19818,5898,19293,7955,6217,12839,6353,1895,,,,,
15:41.0,00:00.0,100,2,57,87,72,31019,10386,20147,10508,6422,4251,2394,2028,,,,,
15:42.0,00:00.0,100,2,64,74,69,136262,9403,1989,1362,3595,2649,1152,1045,,,,,
15:42.0,00:00.0,100,2,74,64,69,39966,12917,4400,9488,5279,6783,10792,2430,,,,,
15:43.0,00:00.0,100,2,66,51,58,94302,39551,12352,6759,13367,9138,16170,2800,,,,,
15:44.0,00:00.0,100,2,61,44,52,196022,25624,18639,3147,7698,2350,2057,806,,,,,
15:45.0,00:00.0,100,2,57,60,58,12617,12400,22045,26251,21150,8353,7301,7399,,,,,
15:46.0,00:00.0,100,2,60,48,54,26195,20174,3483,2441,12836,7327,3216,6291,,,,,
15:47.0,00:00.0,100,2,57,40,48,446518,110631,7353,12854,11037,17938,5542,2870,,,,,
15:48.0,00:00.0,100,2,57,35,46,438431,217890,73298,15994,12707,15185,8558,5458,,,,,
15:49.0,00:00.0,100,2,60,29,44,28168,45045,35218,8502,11201,13900,6620,2875,,,,,
15:50.0,00:00.0,100,2,50,40,45,18374,20540,14862,6233,18929,4234,3995,4532,,,,,
15:51.0,00:00.0,100,2,51,56,53,49599,15492,9615,19380,16387,7071,2972,3868,,,,,
15:52.0,00:00.0,100,2,60,70,65,12696,10132,19120,24551,7768,6986,6344,2725,,,,,
15:53.0,00:00.0,100,2,61,64,62,3691,42537,14080,3634,11514,10866,3138,1324,,,,,
15:55.0,00:00.0,100,2,57,61,59,297943,211917,84589,28426,59836,21041,28310,4351,,,,,
15:56.0,00:00.0,100,2,61,61,61,38560,7551,15161,4495,11780,7087,2806,3869,,,,,
15:56.0,00:00.0,100,2,50,54,52,92927,25085,15372,9699,6203,1599,1846,720,,,,,
15:57.0,00:00.0,100,2,44,64,54,18683,29633,38625,19039,31110,10140,3984,2286,,,,,
15:58.0,00:00.0,100,2,43,61,52,941485,212035,25876,44129,19664,16343,8857,7385,,,,,
15:59.0,00:00.0,100,2,43,56,49,1538982,22382,6626,18337,24016,11667,4123,8213,,,,,
16:01.0,00:00.0,100,2,50,48,49,110326,64542,5679,22976,15382,6083,6242,4041,,,,,
16:01.0,00:00.0,100,2,47,24,35,556418,406829,26809,1149,14831,35297,26851,6002,,,,,
16:02.0,00:00.0,100,2,38,20,29,89588,81490,10600,3303,2642,1687,3972,619,,,,,
16:04.0,00:00.0,100,2,20,16,18,600060,62337,4925,16856,7271,2801,1326,540,,,,,
16:04.0,00:00.0,100,2,8,16,12,1575818,966052,221010,118693,49923,18328,19074,3567,,,,,
16:05.0,00:00.0,100,2,8,29,18,110134,97414,32792,6718,34166,12000,12838,2924,,,,,
