'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:50.0,00:00.0,100,2,57,41,49,1538015,37282,3395,26930,21121,30149,9424,2823,,,,,
17:51.0,00:00.0,100,5,48,50,49,451480,32942,11150,9307,16638,3414,3341,284,,,,,
17:52.0,00:00.0,100,3,50,70,60,116145,1948,2639,697,953,585,322,198,,,,,
17:53.0,00:00.0,100,3,61,63,62,7024,10153,2086,8408,17438,20130,35573,6679,,,,,
17:54.0,00:00.0,100,3,51,66,58,330933,101804,30966,36168,16534,22221,14588,2223,,,,,
17:55.0,00:00.0,100,3,60,64,62,36312,78142,16717,23131,9453,21605,17674,19707,,,,,
17:56.0,00:00.0,100,3,63,64,63,49367,16699,16298,43929,28888,12846,22318,9365,,,,,
17:57.0,00:00.0,100,3,51,69,60,503464,34828,23116,13357,43304,16149,7463,5244,,,,,
17:58.0,00:00.0,100,3,40,63,51,508768,389977,84095,24864,59513,14313,24612,5074,,,,,
17:59.0,00:00.0,100,3,44,67,55,16235,41341,38704,6823,7120,26448,12742,8902,,,,,
18:00.0,00:00.0,100,3,37,54,45,380410,73993,17449,3571,4104,5014,4894,1803,,,,,
18:01.0,00:00.0,100,1,37,63,50,589748,52195,57004,97719,68028,52979,27255,5785,,,,,
18:02.0,00:00.0,100,1,48,61,54,1443536,142295,5550,25475,13208,20765,27474,17029,,,,,
18:03.0,00:00.0,100,1,50,35,42,876453,84762,3995,1613,11865,29243,33204,4051,,,,,
18:04.0,00:00.0,100,1,57,41,49,406743,16792,11171,3146,6123,6490,6606,1559,,,,,
18:05.0,00:00.0,100,1,60,44,52,51145,10300,52814,20072,16861,25859,17349,8250,,,,,
18:06.0,00:00.0,100,1,64,57,60,69598,103710,86812,32691,9051,48296,27188,6923,,,,,
18:07.0,00:00.0,100,1,57,84,70,74674,7910,3961,7661,9402,3006,6799,3873,,,,,
18:08.0,00:00.0,100,1,64,84,74,108933,6453,4587,4209,3180,7649,7846,2210,,,,,
18:09.0,00:00.0,100,1,57,61,59,665294,69271,3040,8134,4855,8037,11976,3754,,,,,
18:10.0,00:00.0,100,1,61,44,52,222703,82656,12455,6547,16915,31725,29502,9925,,,,,
18:11.0,00:00.0,100,1,63,44,53,218302,80160,37723,38433,19058,35827,35879,6942,,,,,
18:12.0,00:00.0,100,1,54,47,50,2329740,163822,73503,75207,22013,45285,18392,8748,,,,,
18:13.0,00:00.0,100,1,78,51,64,22041,7257,4254,14327,9731,76461,8886,10178,,,,,
18:14.0,00:00.0,100,2,75,66,70,589729,80445,55592,28480,23606,33643,21879,13244,,,,,
18:15.0,00:00.0,100,2,67,61,64,508210,26997,9950,5073,10089,4850,6708,7442,,,,,
18:16.0,00:00.0,100,2,69,51,60,659935,60541,7148,9039,2582,13335,12334,1163,,,,,
18:17.0,00:00.0,100,1,41,53,47,1348770,316679,31076,53867,12706,27212,22028,5957,,,,,
18:18.0,00:00.0,100,1,43,54,48,40993,19601,17869,21210,15740,13833,11035,3277,,,,,
18:19.0,00:00.0,100,1,51,51,51,74809,39482,1732,15474,12898,21437,9017,3136,,,,,
18:20.0,00:00.0,100,1,50,67,58,870175,32496,81760,58797,65252,24302,42921,8160,,,,,
18:21.0,00:00.0,100,1,61,61,61,562223,88700,10522,7837,9268,35915,61101,15113,,,,,
18:22.0,00:00.0,100,1,61,53,57,544788,121165,36398,26361,28212,46015,31285,7895,,,,,
18:23.0,00:00.0,100,1,61,44,52,28202,56252,2601,6376,18349,24424,37447,28305,,,,,
18:24.0,00:00.0,100,1,64,41,52,22091,28287,25221,28231,16049,15621,19295,4027,,,,,
18:25.0,00:00.0,100,1,51,54,52,284265,32173,10141,11696,6848,3413,2074,2074,,,,,
18:26.0,00:00.0,100,1,43,51,47,429349,174549,42045,9175,21432,18237,20019,15519,,,,,
18:27.0,00:00.0,100,1,35,70,52,117170,19368,18152,2858,5451,4196,6028,753,,,,,
18:28.0,00:00.0,100,1,30,50,40,87480,9536,426,844,1826,1371,1330,943,,,,,
18:29.0,00:00.0,100,1,48,40,44,128590,44640,9500,14182,31334,39270,31066,8928,,,,,
18:30.0,00:00.0,100,2,53,40,46,58881,44065,10188,4046,6662,10089,5754,1586,,,,,
18:31.0,00:00.0,100,2,51,38,44,1521889,36289,15250,29018,24254,7611,3853,6253,,,,,
18:32.0,00:00.0,100,2,48,41,44,2022894,253439,33983,10614,22170,23689,33168,11742,,,,,
18:33.0,00:00.0,100,2,38,35,36,1813700,364971,10184,28895,27117,55472,77176,12868,,,,,
18:34.0,00:00.0,100,2,38,34,36,770442,76701,6877,15806,21611,19388,14144,9774,,,,,
18:35.0,00:00.0,100,2,50,29,39,240018,39966,37219,10009,28885,31809,19353,7085,,,,,
18:36.0,00:00.0,100,2,53,30,41,761242,213531,13684,28917,15698,30816,30470,3428,,,,,
18:37.0,00:00.0,100,2,54,51,52,326747,38772,34166,17394,16207,16181,17731,8096,,,,,
18:38.0,00:00.0,100,2,63,50,56,45080,31736,7607,5521,29799,26038,11859,18845,,,,,
18:39.0,00:00.0,100,2,61,57,59,5034,13249,3930,49504,13970,20764,15125,9273,,,,,
18:40.0,00:00.0,100,2,57,48,52,1036548,134670,1584,7800,29489,13171,5543,2146,,,,,
18:41.0,00:00.0,100,2,54,35,44,99339,55289,7857,3628,2476,7716,5152,2686,,,,,
18:42.0,00:00.0,100,2,53,48,50,25995,20044,23979,7125,15363,21054,34052,10007,,,,,
18:43.0,00:00.0,100,2,40,37,38,1823570,124871,34118,15486,8915,9551,12895,16969,,,,,
18:44.0,00:00.0,100,2,44,53,48,416289,56968,11768,13458,10242,12679,18751,4506,,,,,
18:45.0,00:00.0,100,2,43,50,46,660085,176293,6494,20364,25863,21071,17608,3896,,,,,
18:46.0,00:00.0,100,2,38,43,40,80550,93047,16094,24809,14393,29443,10157,6966,,,,,
18:47.0,00:00.0,100,2,40,41,40,405183,28694,6332,5307,6281,2680,2324,3053,,,,,
18:48.0,00:00.0,100,2,35,51,43,1281123,20600,19063,5621,2033,3491,8444,1634,,,,,
18:49.0,00:00.0,100,2,41,50,45,942923,64959,2529,7450,9050,17814,33883,26080,,,,,
18:50.0,00:00.0,100,2,41,48,44,383327,106800,28737,10976,25963,34844,8494,3424,,,,,
18:51.0,00:00.0,100,2,57,51,54,35966,24688,18158,11232,20984,28941,8903,5608,,,,,
18:52.0,00:00.0,100,2,57,40,48,241069,317548,78860,42224,17562,33749,35423,11692,,,,,
18:53.0,00:00.0,100,2,51,41,46,1045327,162978,15940,11829,35764,16800,34901,3192,,,,,
18:54.0,00:00.0,100,2,47,48,47,115880,36025,11124,10111,4740,6974,5603,1159,,,,,
18:55.0,00:00.0,100,2,35,43,39,331075,101757,16385,8976,4698,15153,9199,7739,,,,,
18:56.0,00:00.0,100,2,29,30,29,184585,196256,10282,12293,9174,9916,14294,10967,,,,,
18:57.0,00:00.0,100,2,38,35,36,30302,73492,6567,8928,6950,21204,4660,10448,,,,,
18:58.0,00:00.0,100,2,43,30,36,567702,70037,25126,15153,10598,26661,13534,8070,,,,,
18:59.0,00:00.0,100,2,47,43,45,2128775,43029,44031,15767,18693,20508,54310,26043,,,,,
19:00.0,00:00.0,100,2,53,57,55,280324,9124,3301,2314,1481,1612,4771,881,,,,,
19:01.0,00:00.0,100,2,53,50,51,54432,152827,5324,9162,20352,38102,18400,2855,,,,,
19:02.0,00:00.0,100,2,56,40,48,101347,11927,973,1373,2319,5905,7263,5624,,,,,
19:03.0,00:00.0,100,2,54,27,40,367816,159411,27142,12643,7742,31337,12508,8860,,,,,
19:04.0,00:00.0,100,2,57,20,38,152449,18519,1319,4610,6949,3477,7578,1669,,,,,
19:05.0,00:00.0,100,2,54,30,42,408390,98062,29973,10741,9512,26148,15147,6286,,,,,
19:06.0,00:00.0,100,2,51,41,46,720368,27486,11462,1683,4141,8561,6152,805,,,,,
19:07.0,00:00.0,100,2,38,26,32,1339725,853595,26897,17038,50499,26103,18134,11100,,,,,
19:08.0,00:00.0,100,2,41,27,34,149286,15420,916,4590,5718,4585,5909,2635,,,,,
19:09.0,00:00.0,100,2,35,26,30,99384,256640,54296,8604,8442,23284,16288,6426,,,,,
19:10.0,00:00.0,100,2,24,13,18,1017261,282875,1904,23577,11001,17562,24365,7527,,,,,
19:11.0,00:00.0,100,2,30,37,33,183044,35183,13737,10318,4952,4145,4810,1549,,,,,
19:12.0,00:00.0,100,2,24,38,31,263025,158607,36596,13829,42185,17833,18900,5659,,,,,
19:13.0,00:00.0,100,2,23,35,29,1278485,384867,58649,27251,48630,26777,32424,4972,,,,,
19:14.0,00:00.0,100,1,27,47,37,1375229,286017,64261,30635,24033,38875,49915,15827,,,,,
19:15.0,00:00.0,100,1,40,38,39,1943463,119593,31809,12477,8435,64485,24125,12260,,,,,
19:16.0,00:00.0,100,1,35,44,39,415953,133717,39539,29764,8400,8584,3979,3979,,,,,
19:17.0,00:00.0,100,1,27,43,35,97457,60936,1097,7233,1392,1571,2148,528,,,,,
19:18.0,00:00.0,100,1,34,40,37,1311736,36834,8229,3200,9661,9671,2417,1897,,,,,
19:19.0,00:00.0,100,1,21,34,27,615899,55687,1828,5525,11710,4961,3372,1901,,,,,
19:20.0,00:00.0,100,2,17,37,27,570277,78442,48678,14690,7799,4437,4696,3482,,,,,
19:21.0,00:00.0,100,2,37,50,43,882343,57984,17571,34257,7259,29111,25910,5648,,,,,
19:22.0,00:00.0,100,2,21,43,32,775894,621950,44086,29620,34503,17440,12201,13270,,,,,
19:23.0,00:00.0,100,2,34,53,43,1475610,46838,3307,23338,21061,28442,12149,3272,,,,,
19:24.0,00:00.0,100,2,53,48,50,426118,27938,14417,10558,9775,22744,20146,7016,,,,,
19:25.0,00:00.0,100,2,41,37,39,87296,134194,7148,13690,3857,8052,3996,2782,,,,,
19:26.0,00:00.0,100,2,51,50,50,267049,21390,2468,9174,2447,3960,2502,985,,,,,
19:27.0,00:00.0,100,2,51,48,49,91656,40101,11855,12569,26091,28111,19854,8690,,,,,
19:28.0,00:00.0,100,2,43,38,40,411942,102886,16580,3007,5993,16342,24326,7818,,,,,
19:29.0,00:00.0,100,2,50,40,45,114369,8742,1645,612,2098,1461,734,398,,,,,
19:30.0,00:00.0,100,2,44,16,30,123223,105783,2364,2276,5538,6484,4766,1222,,,,,
19:31.0,00:00.0,100,2,43,16,29,561803,33428,4202,10607,17333,14373,26144,7605,,,,,
19:32.0,00:00.0,100,2,50,23,36,16723,33682,228,18930,12231,17904,42120,3585,,,,,
19:33.0,00:00.0,100,2,54,34,44,3618,43387,5235,38816,9245,21570,21629,8385,,,,,
19:34.0,00:00.0,100,2,64,48,56,351281,54104,11748,2823,16232,18239,31194,3520,,,,,
19:35.0,00:00.0,100,2,69,50,59,13466,39957,8936,14234,7594,35124,18074,7801,,,,,
19:36.0,00:00.0,100,2,64,51,57,680111,68668,25434,8450,8039,19978,18058,8527,,,,,
19:37.0,00:00.0,100,2,60,47,53,690457,263613,72835,40667,22935,50840,45693,6585,,,,,
19:38.0,00:00.0,100,2,60,57,58,26146,24464,5196,22395,17720,10348,6998,8380,,,,,
19:39.0,00:00.0,100,2,51,63,57,918020,102030,61798,8491,17896,32854,34913,10465,,,,,
19:40.0,00:00.0,100,2,61,56,58,1043674,49204,12287,9206,9060,46842,24138,18498,,,,,
19:41.0,00:00.0,100,2,54,57,55,351187,181233,46953,29840,17325,15942,24020,4453,,,,,
19:42.0,00:00.0,100,2,51,56,53,391289,207618,100770,29031,21116,42681,11004,5444,,,,,
19:43.0,00:00.0,100,2,35,35,35,844023,1047141,47927,8391,19723,22436,15776,12229,,,,,
19:44.0,00:00.0,100,2,21,50,35,1340785,85638,92893,28848,13010,23917,25209,13143,,,,,
19:45.0,00:00.0,100,2,17,53,35,1869927,288455,141236,54195,42668,20323,13213,10316,,,,,
19:46.0,00:00.0,100,2,20,53,36,207158,19196,2041,10725,3850,5198,2625,1316,,,,,
19:47.0,00:00.0,100,2,43,67,55,30417,19884,6582,8866,28337,18216,14983,6216,,,,,
19:48.0,00:00.0,100,2,53,53,53,63502,46764,10927,8316,19807,30431,31075,11730,,,,,
19:49.0,00:00.0,100,2,69,47,58,75088,64567,23052,10425,35192,37686,11836,16040,,,,,
19:50.0,00:00.0,100,2,60,37,48,93607,78459,12389,2708,3457,3671,7857,2771,,,,,
19:51.0,00:00.0,100,2,56,40,48,1424832,67704,25580,19446,27245,35628,19375,5568,,,,,
19:52.0,00:00.0,100,2,47,54,50,536201,15471,13204,10224,4664,4090,5024,1888,,,,,
19:53.0,00:00.0,100,2,41,47,44,405328,37733,1794,2909,6631,7510,7507,1365,,,,,
19:54.0,00:00.0,100,2,47,43,45,1324092,188709,15764,13831,16481,22352,26018,6351,,,,,
19:55.0,00:00.0,100,2,38,50,44,2621069,135960,82463,17472,21942,21501,9802,32267,,,,,
19:56.0,00:00.0,100,2,41,41,41,994184,158068,21954,106959,51983,53489,30593,6399,,,,,
19:57.0,00:00.0,100,2,38,50,44,112925,65337,5205,11874,3899,9922,7480,832,,,,,
19:58.0,00:00.0,100,2,44,53,48,160501,78268,13737,5765,12020,16828,13265,9811,,,,,
19:59.0,00:00.0,100,2,50,53,51,28820,31028,10427,31095,16026,14942,12697,5336,,,,,
20:00.0,00:00.0,100,2,44,37,40,148361,251555,4001,19694,14456,25950,16541,8057,,,,,
20:01.0,00:00.0,100,2,50,40,45,517407,138494,13266,47380,24409,46155,15216,4190,,,,,
20:02.0,00:00.0,100,2,43,41,42,769647,60664,10059,5056,4268,6648,5202,3525,,,,,
20:03.0,00:00.0,100,2,43,37,40,572220,13875,5985,3600,5579,4873,4495,2054,,,,,
20:04.0,00:00.0,100,2,44,56,50,83583,73038,49719,14304,10281,15328,30520,17715,,,,,
20:05.0,00:00.0,100,2,43,63,53,58293,67804,4749,53691,19791,23130,7790,7938,,,,,
20:06.0,00:00.0,100,2,53,66,59,85720,37678,30797,8757,56680,27991,11971,5044,,,,,
20:07.0,00:00.0,100,2,51,56,53,250038,131685,8618,18187,25369,24719,7368,6830,,,,,
20:08.0,00:00.0,100,2,56,44,50,77671,33557,2475,5522,2655,7988,7374,954,,,,,
20:09.0,00:00.0,100,2,60,44,52,408980,45265,7950,36590,5421,23093,6720,1194,,,,,
20:10.0,00:00.0,100,2,56,54,55,41455,28606,44538,21838,26199,22461,10764,12381,,,,,
20:11.0,00:00.0,100,2,54,51,52,622852,174164,14322,8383,12244,28569,12116,11016,,,,,
20:12.0,00:00.0,100,2,54,57,55,33597,36000,5565,10148,2947,9331,13355,4487,,,,,
20:13.0,00:00.0,100,2,53,54,53,26190,51293,20095,19475,26058,22211,16182,5996,,,,,
20:14.0,00:00.0,100,2,54,48,51,444061,25421,16791,4003,9618,13310,10788,4736,,,,,
20:15.0,00:00.0,100,2,63,51,57,515112,36197,5658,5218,7115,18883,22434,11228,,,,,
20:16.0,00:00.0,100,2,67,56,61,14574,22917,7331,21922,14500,18163,35015,7448,,,,,
20:17.0,00:00.0,100,2,60,54,57,1324716,265745,58825,62932,45161,27261,22913,6012,,,,,
20:18.0,00:00.0,100,2,51,61,56,2073657,98427,97709,29737,26730,20896,28434,11881,,,,,
20:19.0,00:00.0,100,2,41,75,58,99770,23000,10928,9727,4248,5029,5754,961,,,,,
20:20.0,00:00.0,100,3,38,66,52,1099525,244095,31834,39666,20948,58147,7784,4363,,,,,
20:21.0,00:00.0,100,3,38,77,57,304499,3945,3375,1292,148,720,433,235,,,,,
20:22.0,00:00.0,100,3,43,67,55,651483,198015,34736,85561,65220,62289,32337,8376,,,,,
20:23.0,00:00.0,100,3,41,50,45,273302,183993,9019,12362,15558,18336,3778,5726,,,,,
20:24.0,00:00.0,100,2,35,48,41,925206,436031,28561,73739,33418,46358,13408,13198,,,,,
20:25.0,00:00.0,100,2,44,34,39,891921,49816,3081,11979,11213,16103,13233,17199,,,,,
20:26.0,00:00.0,100,2,43,24,33,226136,41339,3995,5186,4603,9165,21752,2853,,,,,
20:27.0,00:00.0,100,2,54,30,42,68799,88821,21264,11095,9118,56726,31201,14406,,,,,
20:28.0,00:00.0,100,2,64,29,46,32051,85840,14447,4023,5014,27010,14071,3927,,,,,
20:29.0,00:00.0,100,2,67,37,52,9950,28114,1467,16019,4181,16993,14757,19776,,,,,
20:30.0,00:00.0,100,2,63,43,53,157188,29327,7623,5321,4957,4044,3458,4603,,,,,
20:31.0,00:00.0,100,2,60,47,53,14166,25640,2981,14157,19683,13749,13013,5818,,,,,
20:32.0,00:00.0,100,2,63,60,61,10895,21943,27924,12800,7174,26206,26242,4288,,,,,
20:33.0,00:00.0,100,2,53,57,55,31327,61614,6340,16970,10750,11880,17708,2252,,,,,
20:34.0,00:00.0,100,2,60,53,56,80616,70438,15460,8102,23217,23951,37331,14639,,,,,
20:35.0,00:00.0,100,2,48,44,46,245835,184864,4120,29371,46095,15856,16542,15986,,,,,
20:36.0,00:00.0,100,2,50,26,38,234764,19795,1109,1988,846,11153,4121,2896,,,,,
20:37.0,00:00.0,100,2,51,26,38,292162,85281,10135,19579,7942,21019,26800,8235,,,,,
20:38.0,00:00.0,100,2,38,29,33,354757,80070,21997,5849,6080,4818,7630,1711,,,,,
20:39.0,00:00.0,100,2,47,29,38,1606734,112655,4314,14012,5969,27931,16584,22339,,,,,
20:40.0,00:00.0,100,2,47,44,45,3896,15081,8006,15734,15711,18250,24233,14849,,,,,
20:41.0,00:00.0,100,2,56,40,48,4907,14842,4573,2011,10871,14183,32202,6588,,,,,
20:42.0,00:00.0,100,2,63,48,55,345142,165657,83759,83574,35777,39247,24547,9204,,,,,
20:43.0,00:00.0,100,2,57,50,53,119281,81760,12544,1541,8363,8262,3869,1621,,,,,
20:44.0,00:00.0,100,2,41,38,39,220474,69465,11379,1224,3103,4671,3613,1434,,,,,
20:45.0,00:00.0,100,2,34,41,37,243828,73660,11047,15226,16936,21225,11826,19555,,,,,
20:46.0,00:00.0,100,2,26,30,28,941525,245414,27334,38951,9275,14328,53854,4744,,,,,
20:47.0,00:00.0,100,2,27,41,34,781841,85345,18920,23758,18454,15818,12449,4959,,,,,
20:48.0,00:00.0,100,2,37,44,40,130660,26940,4267,4602,5300,6835,14841,1135,,,,,
20:49.0,00:00.0,100,2,38,50,44,304234,125444,51001,15161,13699,44145,29248,38192,,,,,
20:50.0,00:00.0,100,2,57,56,56,1105,9577,9203,13222,11123,18432,48360,6390,,,,,
20:51.0,00:00.0,100,2,64,47,55,99614,13587,1334,1263,2289,5497,5926,2615,,,,,
20:52.0,00:00.0,100,2,60,38,49,894540,297506,20959,14494,27873,36488,20856,9688,,,,,
20:53.0,00:00.0,100,2,64,29,46,9906,36569,3902,13348,54469,23638,26560,6813,,,,,
20:54.0,00:00.0,100,2,64,34,49,8069,4312,28652,7956,18794,22969,20630,8719,,,,,
20:55.0,00:00.0,100,2,69,48,58,10690,11266,9057,10422,3949,18451,12596,5529,,,,,
20:56.0,00:00.0,100,2,74,66,70,247778,29824,3434,32906,12132,11810,13758,7090,,,,,
20:57.0,00:00.0,100,2,57,67,62,233379,208061,9841,47079,22301,17779,21822,5474,,,,,
20:58.0,00:00.0,100,2,56,66,61,336027,43550,8829,44470,7684,41658,10988,5648,,,,,
20:59.0,00:00.0,100,2,54,61,57,47062,26812,9520,13234,14402,24659,45752,6127,,,,,
21:00.0,00:00.0,100,2,48,51,49,155925,86034,9268,16239,7125,7603,8154,1395,,,,,
21:01.0,00:00.0,100,2,53,60,56,819294,235973,110244,63402,93078,45263,45446,13671,,,,,
21:02.0,00:00.0,100,2,37,61,49,319976,59230,37929,16136,10468,5977,4098,2616,,,,,
21:03.0,00:00.0,100,2,27,67,47,371680,97776,39717,67965,29260,31156,20916,5363,,,,,
21:04.0,00:00.0,100,2,51,70,60,15128,7124,7227,15099,7926,47433,14755,9105,,,,,
21:05.0,00:00.0,100,2,66,67,66,4334,10453,7649,7358,12562,20266,30684,17025,,,,,
21:06.0,00:00.0,100,2,88,61,74,10192,14028,3660,10735,9283,23653,34138,22280,,,,,
21:07.0,00:00.0,100,2,84,64,74,725574,76850,74483,59949,48192,19091,18844,12013,,,,,
21:08.0,00:00.0,100,2,56,54,55,1107798,184561,21083,5207,19093,8597,18139,4745,,,,,
21:09.0,00:00.0,100,2,43,56,49,70891,105716,30606,27313,30678,24541,25535,5380,,,,,
21:10.0,00:00.0,100,2,26,63,44,817129,27549,18978,10587,9817,4735,6876,3391,,,,,
21:11.0,00:00.0,100,2,37,43,40,66882,16870,660,2484,3517,6326,4579,3447,,,,,
21:12.0,00:00.0,100,2,51,48,49,81990,26908,8004,13543,51149,16280,11371,14145,,,,,
21:13.0,00:00.0,100,2,63,50,56,18603,10055,6989,8179,8658,15192,10881,6407,,,,,
21:14.0,00:00.0,100,2,77,37,57,20573,27516,3267,5593,5471,18439,10046,8171,,,,,
21:15.0,00:00.0,100,2,70,60,65,37224,15155,20594,20127,5180,9738,16895,8538,,,,,
21:16.0,00:00.0,100,2,69,67,68,58439,51053,17420,34860,20066,25076,7890,5070,,,,,
21:17.0,00:00.0,100,2,50,64,57,95217,23569,4840,3168,508,1484,1137,834,,,,,
21:18.0,00:00.0,100,2,47,67,57,41502,33048,17082,7156,42383,21621,31173,7222,,,,,
21:19.0,00:00.0,100,2,53,57,55,17467,22239,20986,6194,16516,21016,17185,5144,,,,,
21:20.0,00:00.0,100,2,57,51,54,145136,35091,11665,8325,15381,22640,11039,2966,,,,,
21:21.0,00:00.0,100,2,67,44,55,360073,78239,9600,9890,25172,18264,16868,7927,,,,,
21:22.0,00:00.0,100,2,67,41,54,2208315,74473,7273,14628,12006,35219,32901,5816,,,,,
21:23.0,00:00.0,100,1,63,43,53,527316,30164,38497,14080,55506,15705,15374,14234,,,,,
21:24.0,00:00.0,100,1,51,51,51,110234,25158,17631,9553,10933,5586,5220,1048,,,,,
21:25.0,00:00.0,100,1,41,56,48,1271119,357503,72230,45957,69706,24040,20562,7550,,,,,
21:26.0,00:00.0,100,2,29,66,47,482513,23826,13014,3929,4311,3681,1412,662,,,,,
21:27.0,00:00.0,100,2,30,66,48,25113,39518,16930,15748,8336,15391,7790,7727,,,,,
21:28.0,00:00.0,100,2,41,61,51,84306,33561,11454,13420,6093,24278,15355,3683,,,,,
21:29.0,00:00.0,100,2,57,69,63,80462,28781,11957,33777,5931,33050,13864,10420,,,,,
21:30.0,00:00.0,100,2,64,75,69,270715,13515,16638,17296,14759,9367,2401,1183,,,,,
21:31.0,00:00.0,100,2,57,70,63,284953,61924,16701,8780,10143,7945,1463,1362,,,,,
21:32.0,00:00.0,100,2,48,57,52,1651058,661632,46796,32842,27559,68397,9374,8680,,,,,
21:33.0,00:00.0,100,2,41,50,45,272001,107656,13824,29903,21432,29312,28145,5206,,,,,
21:34.0,00:00.0,100,2,37,41,39,394012,95926,7386,39815,11370,16681,9131,5800,,,,,
21:35.0,00:00.0,100,2,27,40,33,362926,242653,69745,12140,32656,11097,23063,12258,,,,,
21:36.0,00:00.0,100,2,29,41,35,263116,146478,14133,9950,5025,18938,33105,13914,,,,,
21:37.0,00:00.0,100,2,27,43,35,603949,176857,24746,49268,21836,39051,20012,10472,,,,,
21:38.0,00:00.0,100,2,35,54,44,115064,28667,49842,34450,21210,29314,17442,7903,,,,,
21:39.0,00:00.0,100,2,54,53,53,47796,63220,28886,6702,26214,54540,19027,9903,,,,,
21:40.0,00:00.0,100,2,60,61,60,375382,121205,32870,16775,16074,29106,15772,9930,,,,,
21:41.0,00:00.0,100,2,57,54,55,764429,102629,5514,19463,18906,17986,40457,2468,,,,,
21:42.0,00:00.0,100,2,57,44,50,57832,25232,3165,22186,24312,13574,6856,2831,,,,,
21:43.0,00:00.0,100,2,50,47,48,756140,120744,23694,28027,16854,28815,14253,4896,,,,,
21:44.0,00:00.0,100,2,50,54,52,729075,38900,12471,28020,4596,13904,10091,9083,,,,,
21:45.0,00:00.0,100,2,44,63,53,948870,42385,20367,4294,7495,5069,3649,4046,,,,,
21:46.0,00:00.0,100,2,30,48,39,54843,107586,5977,2515,2553,6327,7009,5423,,,,,
21:47.0,00:00.0,100,2,30,44,37,227920,81554,16188,7554,13134,18220,22869,5243,,,,,
21:48.0,00:00.0,100,2,37,40,38,24025,24028,9600,8170,7373,13799,13235,5275,,,,,
21:49.0,00:00.0,100,2,37,37,37,1124002,330037,123705,4585,31549,32382,31862,4368,,,,,
21:50.0,00:00.0,100,2,37,38,37,101676,61640,4489,2143,1269,3645,3666,1300,,,,,
21:51.0,00:00.0,100,2,38,53,45,489692,53814,18098,88531,20605,33917,27575,7717,,,,,
21:52.0,00:00.0,100,2,24,53,38,1229862,71656,21873,7721,2602,5456,4021,5312,,,,,
21:53.0,00:00.0,100,3,27,48,37,3370477,604089,115242,37839,61225,79402,51528,16789,,,,,
21:54.0,00:00.0,100,3,35,57,46,43932,108860,19771,19470,17709,21219,43567,19601,,,,,
21:55.0,00:00.0,100,3,40,54,47,4956,8656,25864,3606,23228,15430,41586,12618,,,,,
21:56.0,00:00.0,100,3,51,57,54,917117,116415,65439,42467,22452,47090,27419,27173,,,,,
21:57.0,00:00.0,100,3,57,61,59,107069,91586,36312,5139,19709,35661,8282,11578,,,,,
21:58.0,00:00.0,100,3,51,64,57,110245,252359,94387,6166,35510,21100,24613,7722,,,,,
21:59.0,00:00.0,100,3,43,54,48,1147199,25050,4612,6421,11239,4760,4162,761,,,,,
22:00.0,00:00.0,100,1,40,51,45,331912,21169,7097,13131,20766,6955,4544,1722,,,,,
22:01.0,00:00.0,100,1,43,53,48,432215,41517,18456,9609,9450,26360,20978,9169,,,,,
22:02.0,00:00.0,100,2,50,60,55,481358,66072,43993,36146,33216,22210,9037,5971,,,,,
22:03.0,00:00.0,100,2,53,70,61,30002,32253,26292,22463,6696,16529,17762,4892,,,,,
22:04.0,00:00.0,100,2,57,83,70,68987,15212,14306,42370,9464,19960,13241,6736,,,,,
22:05.0,00:00.0,100,2,54,77,65,382487,116042,11288,37461,92655,31844,20905,9969,,,,,
22:06.0,00:00.0,100,2,60,64,62,1606663,30877,4691,4478,11717,9873,14413,7913,,,,,
22:07.0,00:00.0,100,2,43,57,50,260339,275581,71140,73330,24848,12173,25079,6916,,,,,
22:08.0,00:00.0,100,2,43,48,45,91899,40990,25965,18325,30576,22276,17497,5506,,,,,
22:09.0,00:00.0,100,2,48,57,52,3274,9784,12206,5503,16144,9431,26954,4341,,,,,
22:10.0,00:00.0,100,2,48,67,57,54103,22202,16454,9687,16518,12435,11755,15965,,,,,
22:11.0,00:00.0,100,2,66,66,66,83471,52759,37184,11403,31555,24980,22145,8921,,,,,
22:12.0,00:00.0,100,2,64,66,65,582533,53534,11834,22194,6695,17538,6867,1899,,,,,
22:13.0,00:00.0,100,2,60,66,63,1480664,102457,52415,21010,21265,31027,10371,20828,,,,,
22:14.0,00:00.0,100,2,50,53,51,370684,105472,4125,15840,15235,11045,28752,3966,,,,,
22:15.0,00:00.0,100,2,47,54,50,514440,68753,31435,15848,10395,18412,14082,3470,,,,,
22:16.0,00:00.0,100,2,43,51,47,455084,84481,27765,6198,12981,17129,48557,7775,,,,,
22:17.0,00:00.0,100,2,41,51,46,44492,30132,13112,9387,13397,8740,10121,13215,,,,,
22:18.0,00:00.0,100,2,60,60,60,4752,24075,16037,8066,7570,32835,10068,11607,,,,,
22:19.0,00:00.0,100,2,53,53,53,1573034,194266,44057,29549,68585,17217,31827,28577,,,,,
22:20.0,00:00.0,100,2,54,50,52,166854,3914,463,766,551,889,443,177,,,,,
22:21.0,00:00.0,100,2,54,50,52,764429,35202,6093,15249,7984,10513,17030,3086,,,,,
