'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:33.0,00:00.0,100,2,80,75,77,28903,6814,24004,6957,34119,10176,13280,10287,,,,,
58:34.0,00:00.0,100,2,70,61,65,6514,36711,9502,2582,18144,8495,10036,5207,,,,,
58:35.0,00:00.0,100,2,67,63,65,11127,5550,9586,13377,10385,6813,12082,2917,,,,,
58:36.0,00:00.0,100,2,67,63,65,5995,26872,15797,5438,5410,10450,8059,11436,,,,,
58:37.0,00:00.0,100,2,70,50,60,24380,24061,2930,2677,4067,10629,10409,5201,,,,,
58:38.0,00:00.0,100,2,81,44,62,35787,25910,2637,3266,8292,19077,9415,3930,,,,,
58:39.0,00:00.0,100,2,77,35,56,571706,91073,28821,17934,11689,18778,12856,7120,,,,,
58:40.0,00:00.0,100,2,75,38,56,265946,52157,26381,41378,22694,24188,11657,5551,,,,,
58:41.0,00:00.0,100,2,64,50,57,47770,39985,4168,23328,7468,10188,23858,9448,,,,,
58:42.0,00:00.0,100,1,48,67,57,545061,100667,67221,41667,28699,17155,8013,14296,,,,,
58:43.0,00:00.0,100,1,61,66,63,14546,11814,5121,8774,19966,16168,13644,2498,,,,,
58:44.0,00:00.0,100,1,66,60,63,14039,25982,8407,13699,17730,13435,9272,10007,,,,,
58:45.0,00:00.0,100,1,78,57,67,13008,16489,4431,15469,18950,18772,11087,2572,,,,,
58:46.0,00:00.0,100,1,93,54,73,15954,13115,4651,20684,16369,17077,17364,3040,,,,,
58:47.0,00:00.0,100,1,87,53,70,8114,39471,5378,10694,9805,15271,11442,11503,,,,,
58:48.0,00:00.0,100,1,77,54,65,293165,48701,5766,25280,11382,8458,5807,3685,,,,,
58:49.0,00:00.0,100,1,67,54,60,30016,38470,16187,8094,13194,13055,6862,2609,,,,,
58:50.0,00:00.0,100,1,57,63,60,483335,46047,92306,18430,6911,26767,7538,3550,,,,,
58:51.0,00:00.0,100,1,66,75,70,28412,6011,19745,13665,7345,25105,12315,4437,,,,,
58:52.0,00:00.0,100,1,84,69,76,12450,11185,3744,4777,10933,15118,6208,2461,,,,,
58:53.0,00:00.0,100,1,96,77,86,17277,5089,4708,14891,5686,16459,9708,4397,,,,,
58:54.0,00:00.0,100,1,100,63,81,14054,17236,16973,1189,6486,22551,11137,3582,,,,,
58:55.0,00:00.0,100,1,94,64,79,417171,12109,18636,20308,17425,7819,4624,2999,,,,,
58:56.0,00:00.0,100,1,81,63,72,16168,18188,2062,4700,13294,4405,4757,4697,,,,,
58:57.0,00:00.0,100,1,67,60,63,13790,25920,12608,9469,7601,7996,8504,6837,,,,,
58:58.0,00:00.0,100,1,63,54,58,242171,27676,5274,4011,4520,13106,11179,5684,,,,,
58:59.0,00:00.0,100,1,69,50,59,5557,6203,6622,2794,3995,5297,13577,2783,,,,,
59:00.0,00:00.0,100,1,53,51,52,159121,139219,17744,20805,15586,5199,10800,5882,,,,,
59:01.0,00:00.0,100,1,53,53,53,71966,7986,4787,5369,6122,3238,2224,1291,,,,,
59:02.0,00:00.0,100,1,56,44,50,5483,25127,1696,2622,13112,13047,11722,1988,,,,,
59:03.0,00:00.0,100,1,61,44,52,10320,4002,6881,5507,5542,12058,21900,4556,,,,,
59:04.0,00:00.0,100,1,84,50,67,31164,21830,12712,6699,7501,15335,9785,6845,,,,,
59:05.0,00:00.0,100,1,91,47,69,52871,28036,11115,8209,9764,16152,8109,6872,,,,,
59:06.0,00:00.0,100,1,93,53,73,10717,24579,1271,10129,14376,18483,8780,15836,,,,,
59:07.0,00:00.0,100,1,88,43,65,7295,29074,1720,8227,9784,13602,17359,7938,,,,,
59:08.0,00:00.0,100,1,96,38,67,1389,18288,11728,4098,3632,31846,19012,4100,,,,,
59:09.0,00:00.0,100,1,100,44,72,7293,16765,18813,13032,6751,27701,13953,7051,,,,,
59:10.0,00:00.0,100,1,100,41,70,39282,29199,5390,1960,10493,17457,8590,2530,,,,,
59:11.0,00:00.0,100,1,93,56,74,45575,26942,30120,8410,4955,11477,13273,5525,,,,,
59:12.0,00:00.0,100,1,87,66,76,12967,2758,8427,15202,12945,9927,15491,3068,,,,,
59:13.0,00:00.0,100,1,83,66,74,6666,20885,5643,25151,7138,21908,8074,4399,,,,,
59:14.0,00:00.0,100,1,83,77,80,27929,11362,8332,1597,3085,11126,8825,10026,,,,,
59:15.0,00:00.0,100,1,80,64,72,1851935,144694,41544,20202,49614,23374,20594,12621,,,,,
59:16.0,00:00.0,100,1,66,66,66,4613,27983,10205,32154,4576,7608,9725,4033,,,,,
59:17.0,00:00.0,100,1,61,60,60,36441,32599,794,19183,14662,11634,9011,5997,,,,,
59:18.0,00:00.0,100,1,47,57,52,7688,58984,3099,20244,7156,9111,4030,6012,,,,,
59:19.0,00:00.0,100,1,38,56,47,191133,143331,3809,29475,7537,6859,6096,3242,,,,,
59:20.0,00:00.0,100,1,30,43,36,328732,116575,36619,3106,16294,7926,6894,2606,,,,,
59:21.0,00:00.0,100,1,16,35,25,649163,194033,18928,8186,16552,10168,14834,4851,,,,,
59:22.0,00:00.0,100,1,11,26,18,266902,269335,21864,15965,13646,20810,28773,25375,,,,,
59:23.0,00:00.0,100,1,23,29,26,591954,20611,6211,8612,22231,5259,4857,2907,,,,,
59:24.0,00:00.0,100,1,37,37,37,18261,12659,11536,4512,9027,6489,7036,5295,,,,,
59:25.0,00:00.0,100,1,47,54,50,101795,25737,14472,28904,10886,8576,7497,8429,,,,,
59:26.0,00:00.0,100,1,47,56,51,584812,155860,10435,19837,32488,14253,8773,2596,,,,,
59:27.0,00:00.0,100,1,43,51,47,30261,70484,6204,10150,7704,8979,11208,4565,,,,,
59:28.0,00:00.0,100,1,29,57,43,70034,82016,96529,25055,11381,8530,5897,4239,,,,,
59:29.0,00:00.0,100,1,34,50,42,34018,21657,10671,5546,12012,7146,6365,7898,,,,,
59:30.0,00:00.0,100,1,41,60,50,5633,40043,11122,12950,4222,13492,10965,3317,,,,,
59:31.0,00:00.0,100,1,48,61,54,18570,35033,9566,2728,9521,10016,5850,8582,,,,,
59:32.0,00:00.0,100,1,74,51,62,33651,4241,6952,4981,13804,10475,9192,8129,,,,,
59:33.0,00:00.0,100,1,69,54,61,11658,23977,14661,10478,9728,6143,11380,2583,,,,,
59:34.0,00:00.0,100,2,66,51,58,142666,29150,628,8759,7298,5184,1980,500,,,,,
59:35.0,00:00.0,100,2,64,61,62,35758,22862,15795,12763,6231,10011,6722,4731,,,,,
59:36.0,00:00.0,100,2,54,60,57,922422,73514,18241,20015,20303,21122,15303,5800,,,,,
59:37.0,00:00.0,100,2,53,56,54,27379,44471,25861,6872,12766,8696,5302,8656,,,,,
59:38.0,00:00.0,100,2,63,60,61,17529,22294,14120,3764,11263,15784,14235,3086,,,,,
59:39.0,00:00.0,100,2,64,61,62,21733,8076,15033,7562,13145,6876,8105,5281,,,,,
59:40.0,00:00.0,100,2,70,60,65,15066,17614,2283,7708,6532,9837,13664,2826,,,,,
59:41.0,00:00.0,100,2,77,60,68,14458,15144,18033,4819,25955,7990,16698,5341,,,,,
59:42.0,00:00.0,100,2,70,50,60,235335,128397,6391,14484,17060,38048,10696,9355,,,,,
59:43.0,00:00.0,100,2,70,51,60,7636,16125,11110,19062,3040,10253,12423,3472,,,,,
59:44.0,00:00.0,100,2,74,54,64,4632,13248,6992,7298,10424,12237,3965,4546,,,,,
59:45.0,00:00.0,100,2,78,56,67,4152,1976,3982,7453,10136,4290,9371,2285,,,,,
59:46.0,00:00.0,100,2,75,74,74,5137,17529,3323,14937,3064,7017,3807,4172,,,,,
59:47.0,00:00.0,100,2,74,74,74,24720,8670,7728,10837,4661,5401,5972,2352,,,,,
59:48.0,00:00.0,100,2,75,67,71,6191,13806,3210,3730,3903,11423,7739,4648,,,,,
59:49.0,00:00.0,100,2,80,66,73,6612,8485,4139,9487,7600,10628,4643,4130,,,,,
59:50.0,00:00.0,100,2,88,64,76,13427,7359,4740,7000,5319,9820,6626,2288,,,,,
59:51.0,00:00.0,100,2,96,56,76,5298,11290,3094,8010,4796,9396,7266,6403,,,,,
59:52.0,00:00.0,100,2,100,57,78,16983,10888,4775,2493,3468,14200,5352,3683,,,,,
59:53.0,00:00.0,100,2,100,61,80,7211,3462,5627,15679,10887,14211,8751,2433,,,,,
59:54.0,00:00.0,100,2,78,47,62,424730,299039,16207,13024,5379,11450,4186,3872,,,,,
59:55.0,00:00.0,100,2,69,47,58,41626,23656,15239,2835,5181,8029,13275,7625,,,,,
59:56.0,00:00.0,100,2,54,57,55,61943,26622,16696,41232,20017,15151,10792,6274,,,,,
59:57.0,00:00.0,100,2,54,51,52,50636,22905,8277,10333,9245,22723,7436,5757,,,,,
59:58.0,00:00.0,100,2,87,64,75,23159,5247,5654,6899,6350,15351,9658,5770,,,,,
59:59.0,00:00.0,100,2,97,64,80,3321,11391,3966,11840,5472,18633,14639,3861,,,,,
00:00.0,00:00.0,100,2,90,47,68,1554788,196807,5162,24615,4981,14716,44315,4762,,,,,
00:01.0,00:00.0,100,2,64,38,51,353411,76343,4225,5974,1364,3343,1623,2522,,,,,
00:02.0,00:00.0,100,2,26,29,27,453697,113738,18232,5263,1588,1643,977,878,,,,,
00:03.0,00:00.0,100,2,1,23,12,507928,88446,15532,7464,7717,4863,3796,1427,,,,,
00:04.0,00:00.0,100,2,1,29,15,69401,116748,20895,18358,18954,6787,11278,9043,,,,,
00:05.0,00:00.0,100,2,3,34,18,793104,115343,5799,19240,15117,7531,13372,3795,,,,,
00:06.0,00:00.0,100,2,38,34,36,5437,14245,5667,3278,20766,12423,14759,5508,,,,,
00:07.0,00:00.0,100,2,57,43,50,5493,1392,3830,6510,8185,5084,3899,4934,,,,,
00:08.0,00:00.0,100,2,84,47,65,16787,7917,9396,3414,9529,16512,4641,7205,,,,,
00:09.0,00:00.0,100,2,100,60,80,12145,15098,17730,10116,5227,15400,2977,3623,,,,,
00:10.0,00:00.0,100,2,74,66,70,320472,49373,8090,10534,1094,1428,1293,808,,,,,
00:11.0,00:00.0,100,2,43,51,47,86401,51915,2134,6465,975,860,798,595,,,,,
00:12.0,00:00.0,100,2,23,64,43,213765,2199,3663,561,608,613,584,771,,,,,
00:13.0,00:00.0,100,2,21,70,45,40109,1482,30387,8607,7135,12681,5190,3971,,,,,
00:14.0,00:00.0,100,2,51,75,63,4493,9724,9658,8355,9144,14338,24413,8152,,,,,
00:15.0,00:00.0,100,2,75,88,81,3542,15523,15188,8655,7296,8012,4729,10643,,,,,
00:16.0,00:00.0,100,2,84,84,84,8399,10476,6778,16630,6227,9973,7933,6170,,,,,
00:17.0,00:00.0,100,2,66,74,70,154270,47151,22886,4781,4606,3485,1587,1695,,,,,
00:18.0,00:00.0,100,2,48,63,55,195708,44356,4778,3633,3101,3124,1259,1566,,,,,
00:19.0,00:00.0,100,2,26,64,45,1271694,124700,112296,16433,13252,5058,10391,9823,,,,,
00:20.0,00:00.0,100,2,34,63,48,2951,9147,12418,13683,11018,19559,12701,5777,,,,,
00:21.0,00:00.0,100,2,41,63,52,80213,13668,6421,3024,3523,3028,1790,1526,,,,,
00:22.0,00:00.0,100,2,47,75,61,28218,26060,2881,18035,4662,4733,9867,5074,,,,,
00:23.0,00:00.0,100,2,60,60,60,596812,254314,29394,24439,8720,25634,11655,14519,,,,,
00:24.0,00:00.0,100,2,50,66,58,17499,11058,5585,42309,10445,11075,17389,10422,,,,,
00:25.0,00:00.0,100,2,61,66,63,17618,20599,18953,7497,13219,22296,11219,12325,,,,,
00:26.0,00:00.0,100,2,70,67,68,85081,33402,30871,47946,41425,33028,22762,5493,,,,,
00:27.0,00:00.0,100,2,75,75,75,102666,84622,14401,48948,28430,19705,42792,9674,,,,,
00:28.0,00:00.0,100,2,75,67,71,13795,35617,17437,17450,6864,13443,6513,4938,,,,,
00:29.0,00:00.0,100,2,67,69,68,5107,14252,5483,6909,6272,5568,8220,1328,,,,,
00:30.0,00:00.0,100,2,69,66,67,11543,13587,1726,16458,4512,13469,7130,4082,,,,,
00:31.0,00:00.0,100,2,75,74,74,32646,8751,8951,25317,23149,8784,6961,17480,,,,,
00:32.0,00:00.0,100,2,74,74,74,7597,19618,10934,9410,3756,6462,5599,1458,,,,,
00:33.0,00:00.0,100,2,81,77,79,6581,8285,13539,6938,4442,15311,9398,5630,,,,,
00:34.0,00:00.0,100,2,80,75,77,7907,25117,21500,9576,26118,19610,10547,5161,,,,,
00:35.0,00:00.0,100,2,87,57,72,18127,11102,3280,9383,63467,11055,15175,6159,,,,,
00:36.0,00:00.0,100,2,91,54,72,19542,8662,2234,10277,12173,5385,5128,5942,,,,,
00:37.0,00:00.0,100,2,81,53,67,11568,16931,11894,5742,6704,6570,4695,2731,,,,,
00:38.0,00:00.0,100,2,70,51,60,65868,37496,3732,18797,16306,7570,15623,2549,,,,,
00:39.0,00:00.0,100,2,63,69,66,28192,21119,29487,9236,7789,9941,5166,2081,,,,,
00:40.0,00:00.0,100,2,69,70,69,7942,6428,2268,9046,4306,8911,11426,3122,,,,,
00:41.0,00:00.0,100,2,66,69,67,5682,21914,4097,11288,5446,4890,4875,4108,,,,,
00:42.0,00:00.0,100,2,75,75,75,1750,10821,11060,3331,4420,8458,5481,2866,,,,,
00:43.0,00:00.0,100,2,80,66,73,12392,16212,2703,7992,4087,7118,2648,4046,,,,,
00:44.0,00:00.0,100,2,70,57,63,6262,49308,16092,3718,9784,14693,6626,1756,,,,,
00:45.0,00:00.0,100,2,70,57,63,4931,7776,10659,1854,12241,2604,5936,1585,,,,,
00:46.0,00:00.0,100,2,57,64,60,18339,23452,33791,27227,16028,7607,2631,2436,,,,,
00:47.0,00:00.0,100,2,57,70,63,46235,10333,13537,4579,8169,7351,6458,2762,,,,,
00:48.0,00:00.0,100,2,63,75,69,27670,10607,441,9681,6542,7314,5185,2558,,,,,
00:49.0,00:00.0,100,2,74,64,69,48021,40661,2870,10241,11253,25634,4624,3362,,,,,
00:50.0,00:00.0,100,2,84,41,62,6101,22283,2473,2681,20013,8448,8248,12399,,,,,
00:51.0,00:00.0,100,2,88,35,61,18490,15214,3800,5809,3572,10704,8370,3391,,,,,
00:52.0,00:00.0,100,2,80,30,55,15572,29834,7104,11863,22212,6859,3110,2001,,,,,
00:53.0,00:00.0,100,2,87,41,64,6306,6647,4864,9745,6306,18356,7818,2610,,,,,
00:54.0,00:00.0,100,2,93,30,61,3673,18959,760,1148,21889,14781,11056,2091,,,,,
00:55.0,00:00.0,100,2,91,26,58,23004,26221,7887,4856,21212,12676,9927,2553,,,,,
00:56.0,00:00.0,100,2,100,24,62,4605,7989,641,7486,4933,16431,7986,2554,,,,,
00:57.0,00:00.0,100,2,81,16,48,279958,192673,24415,10076,16124,8161,10668,7928,,,,,
00:58.0,00:00.0,100,2,77,37,57,11801,16791,8056,6640,15789,14227,11463,5541,,,,,
00:59.0,00:00.0,100,2,66,43,54,461448,58945,14993,21242,9403,9340,9137,2210,,,,,
01:00.0,00:00.0,100,2,41,50,45,12924,58259,24257,13398,6090,6061,4710,2292,,,,,
01:01.0,00:00.0,100,2,51,54,52,425673,55420,9205,10521,8197,9954,8365,6490,,,,,
01:02.0,00:00.0,100,2,41,60,50,462465,30492,3829,23513,12158,7331,5443,5121,,,,,
01:03.0,00:00.0,100,2,50,60,55,148626,6174,2775,2864,2967,3227,1563,737,,,,,
01:04.0,00:00.0,100,2,54,53,53,630822,55545,12619,11303,31965,8186,7568,4241,,,,,
01:05.0,00:00.0,100,2,56,64,60,42847,17826,13299,27978,15586,9670,21297,13388,,,,,
01:06.0,00:00.0,100,2,69,57,63,10141,14306,4581,10643,29683,16637,13800,3683,,,,,
01:07.0,00:00.0,100,2,74,60,67,5410,17489,4177,15101,3512,13711,18713,4338,,,,,
01:08.0,00:00.0,100,2,77,69,73,25495,23815,8319,27643,9165,9389,11997,7463,,,,,
01:09.0,00:00.0,100,2,81,64,72,22689,25800,11215,14383,3122,12362,9507,7858,,,,,
01:10.0,00:00.0,100,2,69,77,73,36720,65958,62578,35247,18428,24729,13152,26648,,,,,
01:11.0,00:00.0,100,2,63,75,69,24161,29988,12222,11156,7492,12122,24235,2589,,,,,
01:12.0,00:00.0,100,2,51,70,60,382485,144690,30793,79801,34820,11077,8867,3232,,,,,
01:13.0,00:00.0,100,2,43,75,59,80894,13231,13224,1821,3524,2892,3141,651,,,,,
01:14.0,00:00.0,100,2,34,61,47,230742,47544,9459,3017,5761,3046,3104,1671,,,,,
01:15.0,00:00.0,100,2,35,61,48,21407,18662,5369,10439,7186,9640,7337,4004,,,,,
01:16.0,00:00.0,100,2,43,61,52,16986,81049,41353,19053,8023,14168,15854,4863,,,,,
01:17.0,00:00.0,100,2,53,51,52,22286,31301,7779,7732,15736,15405,14002,3046,,,,,
01:18.0,00:00.0,100,2,80,51,65,8394,25290,8855,6285,5652,35055,8272,3153,,,,,
01:19.0,00:00.0,100,2,74,50,62,100630,9794,2935,2943,2674,2207,2823,1116,,,,,
01:20.0,00:00.0,100,2,87,41,64,27867,12554,6828,7265,29081,10640,25003,1931,,,,,
01:21.0,00:00.0,100,2,87,44,65,18301,33992,5172,14131,6976,18647,6882,3832,,,,,
01:22.0,00:00.0,100,2,75,51,63,31614,41897,14446,16396,11111,17850,9409,6295,,,,,
01:23.0,00:00.0,100,2,81,50,65,14635,25000,6754,9682,18346,11958,5338,7324,,,,,
01:24.0,00:00.0,100,2,74,48,61,13982,56697,9181,9552,20650,12697,17799,5836,,,,,
01:25.0,00:00.0,100,2,70,47,58,36820,53910,8299,12873,5362,23241,3239,2640,,,,,
01:26.0,00:00.0,100,2,70,47,58,10968,15302,5758,5694,2977,7644,3612,2955,,,,,
01:27.0,00:00.0,100,2,66,50,58,47151,34787,14955,11507,11103,8933,2903,3236,,,,,
01:28.0,00:00.0,100,2,63,48,55,166707,70004,5124,11869,11947,8754,7430,8694,,,,,
01:29.0,00:00.0,100,2,67,56,61,12696,6800,6081,11098,6653,12082,9743,3102,,,,,
01:30.0,00:00.0,100,1,53,40,46,456479,156088,7776,5060,6689,9452,9367,1647,,,,,
01:31.0,00:00.0,100,1,51,44,47,468199,61151,39906,50003,41941,17868,8938,3314,,,,,
01:32.0,00:00.0,100,1,60,56,58,175847,31395,12620,27575,9189,16885,7378,4216,,,,,
01:33.0,00:00.0,100,1,48,47,47,557149,48648,12137,7819,7554,9670,2395,1912,,,,,
01:34.0,00:00.0,100,1,53,56,54,191399,183674,31732,27204,85063,25687,15856,4256,,,,,
01:35.0,00:00.0,100,1,63,60,61,32078,10717,11076,22162,15484,14745,11018,5932,,,,,
01:36.0,00:00.0,100,1,74,50,62,18127,12154,5623,3777,9780,16000,7415,3458,,,,,
01:37.0,00:00.0,100,1,81,56,68,4369,16279,7611,9039,5261,11638,10121,3349,,,,,
01:38.0,00:00.0,100,1,84,64,74,61182,112259,49817,36195,7791,30843,18784,8602,,,,,
01:39.0,00:00.0,100,1,74,47,60,135348,27586,1660,2745,1909,3172,824,365,,,,,
01:40.0,00:00.0,100,1,47,53,50,611084,60961,12350,25853,11202,3913,4111,1670,,,,,
01:41.0,00:00.0,100,1,30,56,43,166431,20343,7932,7795,1726,2037,2990,1390,,,,,
01:42.0,00:00.0,100,1,34,53,43,22673,49878,25986,10483,29834,16267,12830,10092,,,,,
01:43.0,00:00.0,100,1,43,60,51,38611,26704,11396,3299,11965,12872,8353,5559,,,,,
01:44.0,00:00.0,100,1,51,64,57,188361,46998,45727,19865,33020,12262,7526,4329,,,,,
01:45.0,00:00.0,100,1,56,50,53,561141,144629,15540,11797,33818,17042,11796,4018,,,,,
01:46.0,00:00.0,100,1,53,57,55,1268645,44858,60127,30047,43457,19293,23497,4931,,,,,
01:47.0,00:00.0,100,1,47,63,55,136361,17101,6564,6563,2226,3706,1907,1269,,,,,
01:48.0,00:00.0,100,1,44,64,54,13489,20059,20064,16206,8859,4685,5550,4391,,,,,
01:49.0,00:00.0,100,1,53,67,60,44233,19291,1554,4285,2594,6674,6400,3192,,,,,
01:50.0,00:00.0,100,1,64,56,60,22703,14238,1545,4876,5372,10493,4679,4821,,,,,
01:51.0,00:00.0,100,1,80,56,68,10789,7154,6192,10499,6364,18277,10119,5338,,,,,
01:52.0,00:00.0,100,1,88,43,65,21328,35730,5334,8910,9024,9689,5445,3330,,,,,
01:53.0,00:00.0,100,2,75,40,57,475007,259298,32869,17003,23818,21489,14581,4420,,,,,
01:54.0,00:00.0,100,2,61,26,43,162693,163405,5674,3634,46773,16879,19138,11333,,,,,
01:55.0,00:00.0,100,2,56,24,40,34890,12585,8593,7402,9162,10334,8936,5220,,,,,
01:56.0,00:00.0,100,2,44,29,36,1515640,281190,97695,46188,39682,22310,25000,7320,,,,,
01:57.0,00:00.0,100,2,41,34,37,1788577,68855,5863,10755,3842,3863,4738,1620,,,,,
01:58.0,00:00.0,100,2,43,61,52,346447,7071,10111,802,2002,2095,5869,1840,,,,,
01:59.0,00:00.0,100,2,35,60,47,79935,56512,20907,14796,12722,15130,6613,8575,,,,,
02:00.0,00:00.0,100,2,43,69,56,754715,18978,35413,8686,12230,8055,6194,4491,,,,,
02:01.0,00:00.0,100,2,57,74,65,605297,100175,21429,67397,92146,52824,42222,26598,,,,,
