'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
57:22.0,00:00.0,100,2,41,29,35,185484,45464,9596,22820,17625,5386,3576,1336,,,,,
57:23.0,00:00.0,100,1,53,48,50,73779,54294,21375,21359,23051,19052,10672,3260,,,,,
57:24.0,00:00.0,100,1,50,60,55,198242,20512,4103,2158,2598,1513,490,200,,,,,
57:25.0,00:00.0,100,1,44,43,43,2688890,340952,24302,11345,16171,20545,4311,1697,,,,,
57:26.0,00:00.0,100,1,54,47,50,31535,13449,13870,2403,7508,6374,4566,3846,,,,,
57:27.0,00:00.0,100,1,51,60,55,11028,8234,17170,21427,10135,7164,5416,1161,,,,,
57:28.0,00:00.0,100,1,60,77,68,3438,14195,11172,16537,5352,5699,4018,3174,,,,,
57:29.0,00:00.0,100,1,70,97,83,26077,21935,13299,15594,7819,11980,3283,1975,,,,,
57:30.0,00:00.0,100,1,66,90,78,6070,28386,7037,4789,5847,4584,3729,1387,,,,,
57:31.0,00:00.0,100,1,80,74,77,3859,9066,2048,7835,7535,12993,2551,1413,,,,,
57:32.0,00:00.0,100,1,83,70,76,6747,9955,7177,17868,7340,7598,4374,2539,,,,,
57:33.0,00:00.0,100,1,93,64,78,10309,8294,4154,4445,2280,12368,3610,2231,,,,,
57:34.0,00:00.0,100,1,94,66,80,6701,29874,5352,9944,5868,6477,2254,970,,,,,
57:35.0,00:00.0,100,1,74,70,72,37624,49003,7857,24461,8027,4482,2881,2417,,,,,
57:36.0,00:00.0,100,1,63,60,61,260282,31312,3372,9681,2721,2908,1581,897,,,,,
57:37.0,00:00.0,100,1,53,56,54,18018,32627,3175,13761,22059,10355,5226,2851,,,,,
57:38.0,00:00.0,100,2,44,54,49,1794237,193711,30790,45739,24633,14636,8220,7841,,,,,
57:39.0,00:00.0,100,2,54,60,57,14476,24854,20583,11115,10123,9002,10219,7554,,,,,
57:40.0,00:00.0,100,2,74,54,64,16607,14104,3280,3442,4787,14281,6140,1929,,,,,
57:41.0,00:00.0,100,2,69,67,68,37940,27024,8047,27231,5075,8050,2565,2859,,,,,
57:42.0,00:00.0,100,2,83,63,73,7096,22566,825,9025,10466,7968,6683,2027,,,,,
57:43.0,00:00.0,100,2,84,61,72,12934,23278,11671,11905,6180,10176,12121,1629,,,,,
57:44.0,00:00.0,100,2,74,74,74,14473,18145,10962,6426,5121,5897,3224,6058,,,,,
57:45.0,00:00.0,100,2,69,66,67,359104,69201,31378,19797,20079,11915,15933,2386,,,,,
57:46.0,00:00.0,100,2,64,77,70,152405,69470,26170,28491,21230,15428,8389,2039,,,,,
57:47.0,00:00.0,100,2,54,81,67,767626,73029,45033,52929,12842,10608,4334,3521,,,,,
57:48.0,00:00.0,100,2,54,84,69,106723,9386,10126,1540,1653,3837,2599,589,,,,,
57:49.0,00:00.0,100,2,74,87,80,13549,4189,3520,10529,3240,13675,12227,8121,,,,,
57:50.0,00:00.0,100,2,80,94,87,10894,7390,13461,2266,1000,6714,3819,3200,,,,,
57:51.0,00:00.0,100,2,94,91,92,18559,15500,6445,14386,3855,10476,5851,1195,,,,,
57:52.0,00:00.0,100,2,87,69,78,80053,62936,1954,6755,18716,4811,1241,682,,,,,
57:53.0,00:00.0,100,2,70,57,63,629689,240833,65208,19569,59378,45512,35936,10186,,,,,
57:54.0,00:00.0,100,2,51,37,44,212075,267269,29862,10632,16611,9322,5608,11569,,,,,
57:55.0,00:00.0,100,2,51,34,42,61431,18818,19403,8543,18976,12738,6465,1204,,,,,
57:56.0,00:00.0,100,2,54,48,51,222853,67049,18162,17322,12710,9305,5889,1852,,,,,
57:57.0,00:00.0,100,1,43,56,49,177424,41351,18083,9281,6441,3025,1751,501,,,,,
57:58.0,00:00.0,100,1,61,70,65,28984,13071,13569,3666,10455,7355,2872,1547,,,,,
57:58.0,00:00.0,100,1,60,84,72,31912,7862,36749,10617,3977,14254,3613,2053,,,,,
57:59.0,00:00.0,100,1,69,80,74,240503,32341,5586,7873,5295,12378,7614,8022,,,,,
58:01.0,00:00.0,100,1,80,74,77,20837,24330,5659,7902,22773,5473,9299,3288,,,,,
58:02.0,00:00.0,100,1,74,64,69,266944,29145,6239,2248,3319,4322,1245,226,,,,,
58:03.0,00:00.0,100,1,69,48,58,86133,48981,12875,17748,8012,12290,5411,3038,,,,,
58:04.0,00:00.0,100,1,51,54,52,398342,195841,89244,33368,24304,11060,13583,2382,,,,,
58:04.0,00:00.0,100,1,48,53,50,983501,284361,50815,36321,55574,33519,6100,3851,,,,,
58:06.0,00:00.0,100,1,51,60,55,29585,43409,14082,11124,5375,12264,10324,3509,,,,,
58:07.0,00:00.0,100,1,43,54,48,177511,41011,10590,2437,1791,3771,1309,555,,,,,
58:08.0,00:00.0,100,1,54,43,48,15838,28322,2223,5299,12004,4412,1795,4274,,,,,
58:09.0,00:00.0,100,2,48,35,41,254375,80874,2562,8439,12885,4063,776,807,,,,,
58:10.0,00:00.0,100,2,53,41,47,14557,4101,8456,3563,7414,4780,6971,4363,,,,,
58:10.0,00:00.0,100,2,54,38,46,60859,44822,3948,6642,1968,4495,923,365,,,,,
58:12.0,00:00.0,100,2,63,51,57,61301,15522,12706,10533,10498,11932,8384,2534,,,,,
58:13.0,00:00.0,100,2,75,66,70,51463,30029,13625,15687,18509,9610,5734,4580,,,,,
58:14.0,00:00.0,100,2,56,54,55,115214,260164,24461,41310,21509,13284,5340,2493,,,,,
58:15.0,00:00.0,100,2,48,64,56,419298,103720,43075,28980,27733,5555,2881,3186,,,,,
58:16.0,00:00.0,100,2,37,50,43,381235,45100,6042,1176,4036,3823,1120,384,,,,,
58:17.0,00:00.0,100,2,41,57,49,23221,3221,3952,10736,5541,5391,4120,762,,,,,
58:18.0,00:00.0,100,2,50,64,57,9520,34050,6684,19295,15861,6454,3512,1698,,,,,
58:19.0,00:00.0,100,2,51,51,51,105066,88790,9364,5797,9870,3358,2492,1780,,,,,
58:19.0,00:00.0,100,2,64,66,65,21433,7967,10758,7690,15101,10126,5314,5232,,,,,
58:21.0,00:00.0,100,2,50,54,52,217063,76226,17873,16571,11622,5873,4043,1485,,,,,
58:22.0,00:00.0,100,2,51,64,57,96545,4366,5795,5260,2143,2063,527,375,,,,,
58:23.0,00:00.0,100,2,63,80,71,16140,29087,10472,10248,3827,5779,3547,2005,,,,,
58:24.0,00:00.0,100,2,50,74,62,11879,35533,3569,9121,3997,4162,2434,712,,,,,
58:25.0,00:00.0,100,2,61,64,62,14918,25621,2177,5260,10196,6547,1696,1393,,,,,
58:26.0,00:00.0,100,2,50,60,55,58226,61662,38272,24648,16876,4894,5307,1162,,,,,
58:27.0,00:00.0,100,2,57,41,49,11237,25653,1706,2271,3615,8175,3312,1609,,,,,
58:28.0,00:00.0,100,2,50,43,46,285265,143058,45152,13370,34088,7520,6339,862,,,,,
58:29.0,00:00.0,100,2,34,54,44,131458,36957,13195,6866,1756,1626,1700,781,,,,,
58:30.0,00:00.0,100,2,44,43,43,151541,107381,1431,35835,9270,17494,4969,3118,,,,,
58:31.0,00:00.0,100,2,38,57,47,189726,29404,5878,13856,7764,6216,8465,2509,,,,,
58:32.0,00:00.0,100,2,44,66,55,100570,10712,2771,6086,930,1660,677,399,,,,,
58:33.0,00:00.0,100,2,63,67,65,4892,26378,8316,13818,2482,10779,4960,1030,,,,,
58:34.0,00:00.0,100,2,54,66,60,30850,24593,2796,3843,2052,1708,490,478,,,,,
58:35.0,00:00.0,100,2,47,69,58,294402,14101,10202,931,2513,1196,1023,114,,,,,
58:36.0,00:00.0,100,2,48,66,57,194160,12251,3564,6258,2927,2173,1820,152,,,,,
58:37.0,00:00.0,100,2,41,81,61,31649,11754,15610,44915,8286,6910,3150,4367,,,,,
58:38.0,00:00.0,100,2,44,81,62,146734,62370,3007,14493,4957,6721,4940,1310,,,,,
58:39.0,00:00.0,100,2,43,80,61,281460,75466,32447,20669,9586,5462,2751,3264,,,,,
58:40.0,00:00.0,100,2,40,77,58,219595,75441,12770,25866,8507,7095,2263,3552,,,,,
58:41.0,00:00.0,100,2,44,61,52,15497,18854,10528,4278,6915,6663,2235,1257,,,,,
58:41.0,00:00.0,100,2,54,75,64,354538,2457,4919,978,2395,2508,795,522,,,,,
58:43.0,00:00.0,100,2,57,77,67,173348,88425,46164,30571,24206,8523,7099,2854,,,,,
58:44.0,00:00.0,100,2,66,81,73,19743,22307,13802,12121,5692,7647,4747,3792,,,,,
58:44.0,00:00.0,100,2,60,87,73,21157,34329,13015,18647,6604,7526,6886,1979,,,,,
58:46.0,00:00.0,100,2,51,77,64,227928,81387,18375,10869,7677,11566,5113,556,,,,,
58:47.0,00:00.0,100,2,61,67,64,156751,12354,5285,1292,3901,3111,1649,512,,,,,
58:48.0,00:00.0,100,2,60,63,61,335475,10148,3658,2834,1957,2100,1230,821,,,,,
58:49.0,00:00.0,100,2,48,61,54,390645,96705,44867,24683,20803,4540,6916,2233,,,,,
58:50.0,00:00.0,100,2,48,51,49,662006,46387,2397,3753,5116,5711,2368,1128,,,,,
58:51.0,00:00.0,100,2,48,60,54,351554,77080,51343,26304,18987,24061,3961,3197,,,,,
58:52.0,00:00.0,100,2,51,60,55,61010,25364,11051,16647,18737,9853,3517,4165,,,,,
58:53.0,00:00.0,100,2,69,50,59,118708,39996,5437,9689,10081,11878,4533,2732,,,,,
58:54.0,00:00.0,100,2,64,67,65,1299183,149799,74043,30177,12235,16887,6350,5163,,,,,
58:55.0,00:00.0,100,2,63,50,56,26080,61903,4483,6095,10163,9537,8050,967,,,,,
58:56.0,00:00.0,100,2,51,35,43,176621,99201,2487,12719,10316,5262,2665,2579,,,,,
58:56.0,00:00.0,100,2,44,35,39,82067,42167,5230,5204,2256,4700,2337,1081,,,,,
58:57.0,00:00.0,100,2,43,24,33,61471,87705,20626,3413,11256,6373,4142,5132,,,,,
58:59.0,00:00.0,100,2,41,26,33,173799,114258,10819,13706,10275,13336,2370,1669,,,,,
59:00.0,00:00.0,100,2,56,51,53,8177,3529,11653,9952,9703,6902,1573,3876,,,,,
59:00.0,00:00.0,100,2,57,57,57,49619,20541,10110,7002,17131,5571,3840,1301,,,,,
59:02.0,00:00.0,100,2,66,69,67,39040,115431,55365,59522,25325,33627,8815,3273,,,,,
59:03.0,00:00.0,100,2,64,75,69,1521797,160983,24688,20715,12319,15966,5747,6722,,,,,
59:04.0,00:00.0,100,2,63,63,63,26238,28474,10382,6722,7910,10342,1997,1635,,,,,
59:05.0,00:00.0,100,2,48,56,52,1523782,189575,36283,12811,9275,5145,1589,2550,,,,,
59:06.0,00:00.0,100,2,43,56,49,26354,28382,16256,8422,4324,3748,4457,1832,,,,,
59:07.0,00:00.0,100,2,44,63,53,135938,15710,3185,6009,1458,2627,2727,312,,,,,
59:08.0,00:00.0,100,2,47,43,45,6025,21337,823,1423,5540,6584,3066,3024,,,,,
59:09.0,00:00.0,100,2,60,43,51,25179,50142,14114,2944,9195,7458,4394,1929,,,,,
59:10.0,00:00.0,100,2,64,27,45,716625,74143,11062,3704,9839,12187,3011,4761,,,,,
59:11.0,00:00.0,100,1,64,20,42,382872,76583,15424,7035,16225,12042,10818,3853,,,,,
59:11.0,00:00.0,100,1,64,43,53,9765,7409,3180,7736,6957,4656,3238,966,,,,,
59:12.0,00:00.0,100,1,70,51,60,74403,4963,1347,3757,1211,1859,1435,488,,,,,
59:14.0,00:00.0,100,1,69,69,69,17977,19028,8024,19925,12508,5132,9892,1721,,,,,
59:14.0,00:00.0,100,1,70,75,72,11019,41354,15324,6005,6342,10160,6309,3024,,,,,
59:15.0,00:00.0,100,1,60,69,64,613991,59939,18978,9700,19415,6209,4718,1828,,,,,
59:16.0,00:00.0,100,1,64,77,70,22268,10325,20317,9786,5962,11752,3359,839,,,,,
59:18.0,00:00.0,100,1,70,78,74,64708,16703,24007,10007,11209,13195,3158,2131,,,,,
59:19.0,00:00.0,100,1,74,81,77,11562,29871,13086,6757,4787,8907,6851,4204,,,,,
59:20.0,00:00.0,100,1,80,80,80,4250,22644,8311,4564,16035,6248,5164,1628,,,,,
59:20.0,00:00.0,100,1,64,75,69,154063,70315,28952,24461,2906,6750,2983,2244,,,,,
59:22.0,00:00.0,100,1,57,83,70,42413,9285,17222,34171,8546,6203,6914,1971,,,,,
59:23.0,00:00.0,100,1,56,88,72,23434,34097,17487,20497,10616,12223,2180,1667,,,,,
59:23.0,00:00.0,100,1,47,97,72,117010,24047,16918,10277,7478,2977,1319,1169,,,,,
59:24.0,00:00.0,100,1,53,96,74,25596,35962,19312,11417,15643,7374,3231,1589,,,,,
59:25.0,00:00.0,100,1,44,74,59,31203,145479,27542,16030,3461,7651,4032,2411,,,,,
59:27.0,00:00.0,100,1,37,63,50,122968,26890,3022,6482,9473,2299,762,1257,,,,,
59:28.0,00:00.0,100,1,35,56,45,1264171,80938,49615,4555,28845,7396,2879,3330,,,,,
59:28.0,00:00.0,100,1,41,47,44,157210,17056,2668,2785,3605,3999,1022,1030,,,,,
59:29.0,00:00.0,100,1,41,63,52,91925,76902,47975,61601,12305,7566,9986,3300,,,,,
59:30.0,00:00.0,100,1,34,54,44,234805,228717,12843,18687,14434,6916,3121,2206,,,,,
59:31.0,00:00.0,100,1,43,56,49,21111,42196,4948,25384,8075,10959,5979,2363,,,,,
