'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
00:58.0,00:00.0,100,2,37,35,36,513168,38107,10274,10237,5301,2786,1488,1202,,,,,
00:59.0,00:00.0,100,2,23,50,36,117375,13460,16493,4948,1963,1508,782,399,,,,,
01:00.0,00:00.0,100,2,13,56,34,182032,157497,90311,15460,17590,14308,12886,7758,,,,,
01:01.0,00:00.0,100,2,4,56,30,338951,488595,55106,33525,9872,25525,9174,5197,,,,,
01:02.0,00:00.0,100,2,17,61,39,20386,26465,18448,18940,8843,14142,9662,7509,,,,,
01:03.0,00:00.0,100,2,30,64,47,9633,19483,5018,64825,11282,13767,13054,4506,,,,,
01:04.0,00:00.0,100,2,43,64,53,376199,47195,19946,16459,3861,15209,10506,5194,,,,,
01:05.0,00:00.0,100,1,48,66,57,2182184,552054,124539,15745,50371,58812,32927,17857,,,,,
01:06.0,00:00.0,100,1,44,51,47,103988,41414,3441,5404,3614,6925,3830,2153,,,,,
01:07.0,00:00.0,100,2,44,38,41,599655,37467,2507,20256,9653,8409,6361,3878,,,,,
01:08.0,00:00.0,100,1,43,23,33,278095,336637,19383,30712,25011,58982,16011,3816,,,,,
01:09.0,00:00.0,100,1,54,40,47,18766,18388,17359,28953,10019,17973,20226,3547,,,,,
01:10.0,00:00.0,100,1,56,48,52,90391,43403,12503,15498,13463,13021,16480,6829,,,,,
01:11.0,00:00.0,100,1,64,44,54,5816,20743,1484,14442,14796,12852,13305,6183,,,,,
01:12.0,00:00.0,100,2,61,64,62,43691,121888,74840,83335,37026,32654,4704,4995,,,,,
01:13.0,00:00.0,100,2,53,48,50,1298779,43837,7579,2823,7576,6091,1593,2575,,,,,
01:14.0,00:00.0,100,2,51,53,52,35445,88087,40012,42232,8651,27288,7027,4965,,,,,
01:15.0,00:00.0,100,2,53,61,57,12887,8052,17182,13159,12995,14553,48078,7708,,,,,
01:16.0,00:00.0,100,2,51,51,51,462548,92997,11920,22500,5811,13469,17028,14181,,,,,
01:17.0,00:00.0,100,2,47,66,56,41562,78288,64070,32210,45522,10315,10521,2532,,,,,
01:18.0,00:00.0,100,2,34,48,41,1503126,393258,25418,26805,23866,16280,22089,5206,,,,,
01:19.0,00:00.0,100,2,16,34,25,884970,205452,47710,7370,22149,18168,24892,13717,,,,,
01:20.0,00:00.0,100,2,14,29,21,510252,180622,16188,38751,38349,19503,8786,5994,,,,,
01:21.0,00:00.0,100,2,8,13,10,132680,563336,40355,52361,29676,21859,15347,5481,,,,,
01:22.0,00:00.0,100,2,21,27,24,86569,43634,13370,27373,28024,13766,13999,5931,,,,,
01:23.0,00:00.0,100,2,13,30,21,244613,145803,36206,10278,8251,5421,986,2099,,,,,
01:24.0,00:00.0,100,2,8,38,23,226568,72395,21220,11056,6673,3897,1598,962,,,,,
01:25.0,00:00.0,100,1,29,48,38,403178,67753,21962,27798,9469,43942,10792,8078,,,,,
01:26.0,00:00.0,100,1,24,47,35,239059,351016,118134,13985,27151,41783,21888,26280,,,,,
01:27.0,00:00.0,100,2,35,47,41,421799,63664,17728,7907,7089,7299,859,576,,,,,
01:28.0,00:00.0,100,2,47,57,52,220796,21082,16594,34669,11669,11191,16459,4687,,,,,
01:29.0,00:00.0,100,2,38,51,44,1959390,166062,50360,11699,74230,28826,19530,3043,,,,,
01:30.0,00:00.0,100,2,41,54,47,197448,29057,8165,7331,2406,5198,3183,1722,,,,,
01:31.0,00:00.0,100,2,53,57,55,15733,25450,15731,9666,14400,16197,5566,5051,,,,,
01:32.0,00:00.0,100,2,60,47,53,99736,77613,1400,48504,13393,37723,7818,4202,,,,,
01:33.0,00:00.0,100,2,66,56,61,42640,18282,24958,4900,18075,13985,12819,3507,,,,,
01:34.0,00:00.0,100,2,63,50,56,23785,64383,14993,4730,9669,6952,6923,3240,,,,,
01:35.0,00:00.0,100,2,40,29,34,1645906,413973,10071,19027,16702,12549,6281,6376,,,,,
01:36.0,00:00.0,100,2,38,48,43,18492,12902,6782,60415,5551,17794,17666,4982,,,,,
01:37.0,00:00.0,100,2,23,41,32,617799,46002,13172,6897,6372,4329,3814,1628,,,,,
01:38.0,00:00.0,100,2,35,44,39,380832,70308,14899,22438,13219,30289,8556,3765,,,,,
01:39.0,00:00.0,100,2,54,67,60,4234,16314,8169,30455,33078,13940,8072,5786,,,,,
01:40.0,00:00.0,100,1,34,48,41,369177,76820,18655,9826,10632,2281,2912,773,,,,,
01:41.0,00:00.0,100,1,50,57,53,52070,13064,7865,32642,12960,18581,17955,3522,,,,,
01:42.0,00:00.0,100,1,41,50,45,402996,495151,61277,28240,9331,71643,36426,7720,,,,,
01:43.0,00:00.0,100,2,37,40,38,2221298,293562,19151,47698,20151,45102,12160,9395,,,,,
01:44.0,00:00.0,100,2,48,40,44,240452,76869,23220,3545,4210,7763,6456,1861,,,,,
01:45.0,00:00.0,100,2,40,40,40,248505,22700,29752,18264,18865,10153,29699,4247,,,,,
01:46.0,00:00.0,100,2,44,56,50,42586,13644,3835,33873,21147,12168,6745,10031,,,,,
01:47.0,00:00.0,100,2,56,61,58,61741,28991,12044,9720,19330,25234,23359,6102,,,,,
01:48.0,00:00.0,100,2,60,56,58,41041,56051,8867,12670,36485,8485,15808,4487,,,,,
01:49.0,00:00.0,100,2,66,51,58,6725,17523,12574,7338,8729,9343,8561,3775,,,,,
01:50.0,00:00.0,100,2,54,41,47,87950,145450,2839,60831,45936,14606,7691,5530,,,,,
01:51.0,00:00.0,100,2,37,41,39,428754,164123,6609,47040,8983,13562,11276,5278,,,,,
01:52.0,00:00.0,100,2,44,50,47,617043,47604,29279,11796,19878,25973,18588,9593,,,,,
01:53.0,00:00.0,100,2,41,48,44,724066,22449,9517,8092,4617,6305,4269,3188,,,,,
01:54.0,00:00.0,100,2,41,47,44,276377,56621,13559,5902,7305,6548,7515,2407,,,,,
01:55.0,00:00.0,100,2,44,48,46,96213,54433,6286,20176,20404,6795,10235,2421,,,,,
01:56.0,00:00.0,100,2,38,51,44,76103,17467,5432,11713,3945,4929,1878,1767,,,,,
01:57.0,00:00.0,100,2,37,66,51,179888,41336,89527,34928,11276,20592,4249,3229,,,,,
01:58.0,00:00.0,100,2,38,70,54,79979,112002,38844,24970,3193,15898,10274,8203,,,,,
01:59.0,00:00.0,100,1,37,64,50,966951,101414,6535,17170,12171,9430,1135,1969,,,,,
02:00.0,00:00.0,100,2,23,38,30,130778,434247,18904,3739,15272,16167,16576,3800,,,,,
02:01.0,00:00.0,100,2,17,10,13,273538,72322,3553,6890,3616,6250,1487,873,,,,,
02:02.0,00:00.0,100,2,17,3,10,377160,174499,5744,41859,6160,21120,10548,3357,,,,,
02:03.0,00:00.0,100,2,17,21,19,51692,47544,16551,56641,8605,7880,16860,6004,,,,,
02:04.0,00:00.0,100,2,35,50,42,219870,3804,3482,4224,2924,2958,1617,1309,,,,,
02:05.0,00:00.0,100,2,47,63,55,536762,51671,10115,27240,17381,21569,3315,5477,,,,,
02:06.0,00:00.0,100,2,38,61,49,699147,367012,39775,38382,21628,17625,14207,3657,,,,,
02:07.0,00:00.0,100,2,43,44,43,217109,311766,71217,27314,71630,42865,19068,5725,,,,,
02:08.0,00:00.0,100,2,20,40,30,52152,24218,8658,4724,2057,848,422,396,,,,,
02:09.0,00:00.0,100,2,1,29,15,1071600,431330,25791,45634,32096,17611,17146,6194,,,,,
02:10.0,00:00.0,100,2,7,30,18,112936,203937,28747,30741,31259,19139,10532,3355,,,,,
02:11.0,00:00.0,100,2,1,16,8,148639,44787,752,348,2997,762,311,70,,,,,
02:12.0,00:00.0,100,2,4,13,8,498335,176369,33062,26792,36097,28739,9032,2486,,,,,
02:13.0,00:00.0,100,2,24,20,22,52361,80994,16528,18227,49312,32930,9072,7668,,,,,
02:14.0,00:00.0,100,1,21,29,25,494266,68879,32974,2111,6867,4293,2216,1477,,,,,
02:15.0,00:00.0,100,1,37,57,47,669818,27776,11433,9318,4345,3619,1549,655,,,,,
02:16.0,00:00.0,100,1,41,64,52,487559,77246,26729,36812,14337,30960,12462,12423,,,,,
02:17.0,00:00.0,100,2,23,63,43,66711,27739,3958,2065,1387,1407,1070,323,,,,,
02:18.0,00:00.0,100,2,34,64,49,89730,35288,17994,12942,8761,8747,5375,5708,,,,,
02:19.0,00:00.0,100,1,29,47,38,75126,202313,5159,10250,25257,12600,6544,3620,,,,,
02:20.0,00:00.0,100,1,17,50,33,171938,62596,16145,53122,19399,9878,5348,3423,,,,,
02:21.0,00:00.0,100,1,37,54,45,18589,22989,6943,6860,9569,9716,6085,1331,,,,,
02:22.0,00:00.0,100,2,38,50,44,146616,17387,3597,7629,5961,4204,3822,1262,,,,,
02:23.0,00:00.0,100,2,48,69,58,15967,28021,31517,16586,33179,11816,4062,3930,,,,,
02:24.0,00:00.0,100,1,48,63,55,394242,15992,4697,3558,2933,1589,577,399,,,,,
02:25.0,00:00.0,100,2,37,64,50,108432,66763,18451,8485,6330,7367,3450,1218,,,,,
02:26.0,00:00.0,100,1,40,66,53,643643,80500,37202,28052,9881,36096,9935,3282,,,,,
02:27.0,00:00.0,100,1,48,75,61,17404,5325,20279,22593,6122,15513,10791,2867,,,,,
02:28.0,00:00.0,100,2,51,74,62,210676,164952,59626,27791,28212,26102,10002,4912,,,,,
02:29.0,00:00.0,100,2,56,70,63,76699,106846,17894,24945,15707,18490,27832,18665,,,,,
02:30.0,00:00.0,100,1,56,63,59,1139822,51771,3900,11170,9819,16808,3141,1094,,,,,
02:31.0,00:00.0,100,2,54,53,53,243457,52046,19551,29421,18489,31775,16110,5322,,,,,
02:32.0,00:00.0,100,1,51,50,50,176075,232925,41787,34820,23729,20560,5314,4272,,,,,
02:33.0,00:00.0,100,2,40,43,41,395393,102375,2738,10002,7244,4551,4269,1699,,,,,
02:34.0,00:00.0,100,2,30,47,38,402783,204605,6794,61054,11672,24917,4579,7007,,,,,
02:35.0,00:00.0,100,2,13,43,28,86222,270454,49422,46855,32532,16621,3500,2392,,,,,
02:36.0,00:00.0,100,2,23,51,37,6208,24291,16543,13852,5153,10782,7266,5004,,,,,
02:37.0,00:00.0,100,2,37,63,50,118555,27463,14695,6340,5940,7990,2165,1013,,,,,
02:38.0,00:00.0,100,1,41,74,57,49212,29567,18473,27220,12120,11706,18527,2411,,,,,
02:39.0,00:00.0,100,1,37,69,53,1395147,135448,10491,18179,4171,5016,3431,1172,,,,,
02:40.0,00:00.0,100,2,29,60,44,127893,203570,46531,17118,24878,23252,10517,6299,,,,,
02:41.0,00:00.0,100,2,30,61,45,111893,46185,65793,18805,55301,27129,14017,10431,,,,,
02:42.0,00:00.0,100,2,14,43,28,100148,135610,11457,2980,6395,4286,3374,2823,,,,,
02:43.0,00:00.0,100,2,41,56,48,65240,15820,18501,52102,24559,44092,6749,9916,,,,,
02:44.0,00:00.0,100,2,38,56,47,2572408,264334,53686,29543,58300,19439,9760,6245,,,,,
02:45.0,00:00.0,100,2,30,43,36,94810,18514,1581,1434,2021,2186,586,236,,,,,
02:46.0,00:00.0,100,2,40,48,44,2138709,423170,49374,44376,19062,32663,12159,8788,,,,,
02:47.0,00:00.0,100,2,24,43,33,30501,61130,13578,45887,49035,11623,13188,3582,,,,,
02:48.0,00:00.0,100,2,26,40,33,452796,52599,9272,2119,8337,4714,1242,1494,,,,,
02:49.0,00:00.0,100,2,24,54,39,71421,44861,31423,13640,5133,7588,7053,2147,,,,,
02:50.0,00:00.0,100,2,23,56,39,173599,37754,2268,7945,2721,2404,1093,439,,,,,
02:51.0,00:00.0,100,2,23,48,35,446777,54928,9418,2873,5766,6256,2237,1184,,,,,
02:52.0,00:00.0,100,2,40,57,48,12910,13307,6927,14520,8437,16641,2575,6312,,,,,
02:53.0,00:00.0,100,2,51,57,54,4789,9538,7354,10404,6292,8355,9007,3197,,,,,
02:54.0,00:00.0,100,2,61,80,70,56197,4727,41172,24209,9259,10100,7717,2156,,,,,
02:55.0,00:00.0,100,2,61,100,80,50480,35453,131057,94059,58806,25214,13622,7298,,,,,
02:56.0,00:00.0,100,2,38,93,65,361712,53650,9897,3919,3490,2560,1777,363,,,,,
02:57.0,00:00.0,100,2,27,84,55,251046,15272,1789,5756,5454,2529,4079,2469,,,,,
02:58.0,00:00.0,100,2,26,54,40,87228,175826,7329,10808,15196,23205,5644,7366,,,,,
02:59.0,00:00.0,100,2,23,34,28,58941,249942,23001,18366,11446,19521,6837,4504,,,,,
03:00.0,00:00.0,100,1,27,26,26,477831,212870,20974,4847,10582,14970,8024,4494,,,,,
03:01.0,00:00.0,100,2,29,11,20,404185,213943,10228,4426,26047,26319,6550,5553,,,,,
03:02.0,00:00.0,100,2,26,17,21,127476,48746,6603,4065,6229,6055,1989,930,,,,,
03:03.0,00:00.0,100,2,40,27,33,212338,5983,6561,3422,8286,4110,1394,1088,,,,,
03:04.0,00:00.0,100,1,34,27,30,475213,152496,5785,11455,8835,4792,2226,1484,,,,,
03:05.0,00:00.0,100,2,34,38,36,152689,29271,2707,2931,5853,4483,1945,2407,,,,,
03:06.0,00:00.0,100,2,44,50,47,1524594,39854,35848,32054,15208,39776,6024,5554,,,,,
03:07.0,00:00.0,100,2,35,40,37,127636,186916,19669,17527,18504,20437,12076,5722,,,,,
03:08.0,00:00.0,100,2,50,60,55,40010,55045,48714,36263,11507,20221,11036,3634,,,,,
03:09.0,00:00.0,100,2,60,67,63,144917,28975,22341,6354,21684,23001,6509,6836,,,,,
03:10.0,00:00.0,100,2,61,48,54,94232,35620,1503,2947,6704,15425,6346,12392,,,,,
03:11.0,00:00.0,100,2,57,51,54,390090,60704,16408,3793,6902,5012,1777,1379,,,,,
03:12.0,00:00.0,100,2,61,51,56,36013,37524,50308,12861,12710,19113,10530,5009,,,,,
03:13.0,00:00.0,100,2,50,41,45,222359,187007,6906,18506,18753,22576,10086,2811,,,,,
03:14.0,00:00.0,100,2,51,57,54,5184,13459,8329,14885,3926,20408,10828,7143,,,,,
03:15.0,00:00.0,100,2,80,56,68,8386,13496,5857,6263,12408,30106,8508,3429,,,,,
03:16.0,00:00.0,100,2,83,54,68,114999,4996,2703,6951,2969,4333,1220,1427,,,,,
03:17.0,00:00.0,100,2,78,57,67,174985,183518,13425,25437,22670,14465,13181,4734,,,,,
03:18.0,00:00.0,100,2,63,54,58,318177,290932,97273,61977,31278,46345,11243,6916,,,,,
03:19.0,00:00.0,100,2,48,70,59,116921,18794,39987,17529,6897,16102,10769,2531,,,,,
03:20.0,00:00.0,100,2,29,64,46,1059327,78625,14718,15443,4232,4146,3323,1559,,,,,
03:21.0,00:00.0,100,1,35,74,54,176118,83093,32449,16307,6068,17018,10837,1703,,,,,
03:22.0,00:00.0,100,2,35,75,55,173672,239398,137225,11314,49802,34122,6935,5475,,,,,
03:23.0,00:00.0,100,2,26,66,46,96246,62765,38660,13166,25101,10223,3395,2303,,,,,
03:24.0,00:00.0,100,1,41,64,52,301472,48898,12673,12609,19444,17453,6684,12815,,,,,
03:25.0,00:00.0,100,2,30,61,45,193628,266933,49631,35997,12796,13626,12600,4822,,,,,
03:26.0,00:00.0,100,2,24,51,37,695663,189301,18505,22197,26212,10567,11718,5738,,,,,
03:27.0,00:00.0,100,2,34,47,40,493056,18051,3369,7019,8974,5908,825,1347,,,,,
03:28.0,00:00.0,100,1,26,47,36,349685,202675,53787,16334,26109,31357,6517,4515,,,,,
03:29.0,00:00.0,100,2,34,44,39,196120,180791,42368,14926,14128,19688,11290,5773,,,,,
03:30.0,00:00.0,100,2,34,47,40,716552,206311,33119,26571,38460,12533,16103,17584,,,,,
03:31.0,00:00.0,100,2,16,40,28,501458,251079,19427,12987,7065,10417,11170,6666,,,,,
03:32.0,00:00.0,100,2,3,24,13,335513,570586,5066,30161,24941,17006,8884,6807,,,,,
03:33.0,00:00.0,100,2,13,16,14,171567,30759,2608,1337,6375,7568,4449,1111,,,,,
03:34.0,00:00.0,100,2,24,13,18,238446,130635,4511,20747,16488,26966,25023,3367,,,,,
03:35.0,00:00.0,100,2,29,27,28,301237,199472,103467,70663,12318,25287,20590,9786,,,,,
03:36.0,00:00.0,100,2,50,43,46,137006,43621,16749,2999,9484,14397,7972,5208,,,,,
03:37.0,00:00.0,100,2,38,44,41,336018,307121,30501,10998,10176,19296,11678,3364,,,,,
03:38.0,00:00.0,100,2,29,56,42,441568,111526,24489,59557,35905,15263,7300,12431,,,,,
03:39.0,00:00.0,100,2,43,51,47,24969,45759,19228,15559,6975,21548,6907,4979,,,,,
03:40.0,00:00.0,100,2,43,53,48,157830,63678,15316,13003,4658,21868,4881,1859,,,,,
03:41.0,00:00.0,100,2,64,56,60,60519,43395,8198,14111,26307,38752,16280,2386,,,,,
03:42.0,00:00.0,100,2,56,51,53,988424,144951,23996,30788,13554,7067,2831,3016,,,,,
03:43.0,00:00.0,100,2,53,48,50,555612,57410,8357,17505,17939,17732,8946,7107,,,,,
03:44.0,00:00.0,100,1,50,43,46,1934454,149966,9969,21782,13212,24697,5335,5551,,,,,
03:45.0,00:00.0,100,2,20,34,27,662634,528215,18201,13921,18221,13784,12179,4693,,,,,
03:46.0,00:00.0,100,2,40,29,34,38243,103842,18539,13478,4189,37760,6345,3460,,,,,
03:47.0,00:00.0,100,2,35,26,30,93608,44927,11038,1172,7390,6690,2289,1768,,,,,
03:48.0,00:00.0,100,2,41,43,42,22161,5598,20617,16347,12126,12704,6910,5362,,,,,
03:49.0,00:00.0,100,2,44,37,40,55823,52174,106,1262,6350,1760,2396,916,,,,,
03:50.0,00:00.0,100,2,57,37,47,5871,9957,4355,3434,12957,19148,8463,1838,,,,,
03:51.0,00:00.0,100,2,56,44,50,145125,3536,1314,1174,1268,681,270,485,,,,,
03:52.0,00:00.0,100,2,41,27,34,67861,206018,21874,20164,6384,14812,15113,14863,,,,,
03:53.0,00:00.0,100,1,37,41,39,841072,1244585,78043,64858,23804,28158,21585,5896,,,,,
03:54.0,00:00.0,100,1,23,61,42,110689,18342,44453,49548,12409,24708,6126,3493,,,,,
03:55.0,00:00.0,100,2,20,53,36,391484,366283,33432,41184,41203,37172,8401,3443,,,,,
03:56.0,00:00.0,100,2,16,54,35,746833,225564,12206,57109,27097,11831,17392,6185,,,,,
03:57.0,00:00.0,100,2,24,60,42,147480,44544,7391,2265,2345,2717,2779,1148,,,,,
03:58.0,00:00.0,100,2,23,56,39,53471,15510,8846,38119,14317,12395,19647,2650,,,,,
03:59.0,00:00.0,100,2,38,63,50,82422,26450,8903,19458,20403,21511,12510,4898,,,,,
04:00.0,00:00.0,100,2,47,67,57,47898,49137,4064,30912,18352,9291,9027,10201,,,,,
04:01.0,00:00.0,100,1,43,67,55,459406,50098,7068,5786,5167,2125,1214,323,,,,,
04:02.0,00:00.0,100,2,34,50,42,178927,250380,5670,28899,8539,16170,12102,4286,,,,,
04:03.0,00:00.0,100,2,21,53,37,104397,106528,14369,81299,18928,23883,11622,7253,,,,,
04:04.0,00:00.0,100,2,17,43,30,741338,200256,23761,21076,43644,19149,6816,4547,,,,,
04:05.0,00:00.0,100,1,24,30,27,242592,176744,4557,6374,23780,12802,12164,14043,,,,,
04:06.0,00:00.0,100,2,51,29,40,271683,14457,3957,4156,36478,26307,6666,3659,,,,,
04:07.0,00:00.0,100,2,56,30,43,15162,23961,16316,15303,17982,11026,7265,3914,,,,,
04:08.0,00:00.0,100,1,60,47,53,534136,32916,19057,19484,4467,8788,3307,3660,,,,,
04:09.0,00:00.0,100,1,77,60,68,80439,23951,1921,10397,8968,13509,12120,8552,,,,,
04:10.0,00:00.0,100,2,60,67,63,87703,91774,5616,31294,20651,24441,15457,5577,,,,,
04:11.0,00:00.0,100,2,51,64,57,281603,144214,59502,17703,16907,16698,11336,4626,,,,,
04:12.0,00:00.0,100,2,51,53,52,43720,41246,8336,2881,8183,6360,2874,745,,,,,
04:13.0,00:00.0,100,2,21,37,29,592387,559942,7302,17850,9997,9142,17198,5395,,,,,
04:14.0,00:00.0,100,2,30,48,39,11226,9982,25636,5264,5485,16791,11824,4501,,,,,
04:15.0,00:00.0,100,1,35,40,37,390683,42571,9809,223,6263,6039,1368,858,,,,,
04:16.0,00:00.0,100,1,41,50,45,15251,35890,41911,6148,15293,20751,14907,2553,,,,,
04:17.0,00:00.0,100,1,70,74,72,10814,6122,15886,5149,16055,12457,8515,5466,,,,,
04:18.0,00:00.0,100,2,67,66,66,372512,25898,24153,12193,21225,21288,9423,4156,,,,,
04:19.0,00:00.0,100,1,64,63,63,100975,231024,1812,26175,8017,19319,8024,2610,,,,,
04:20.0,00:00.0,100,2,53,54,53,278491,217765,26142,52480,34284,22502,2819,5538,,,,,
04:21.0,00:00.0,100,2,38,54,46,133683,92668,35993,38327,29827,16309,17423,5490,,,,,
04:22.0,00:00.0,100,1,40,61,50,161152,2029,4804,6523,3774,5228,2932,1195,,,,,
04:23.0,00:00.0,100,1,51,75,63,179772,33536,26796,9849,21787,17847,12189,2666,,,,,
04:24.0,00:00.0,100,1,66,78,72,9761,31690,14806,9441,4580,19800,15799,4448,,,,,
04:25.0,00:00.0,100,1,64,75,69,103950,42266,15430,2558,2526,5142,2361,2675,,,,,
04:26.0,00:00.0,100,1,63,64,63,108167,45032,31009,8291,41412,28494,15543,5571,,,,,
04:27.0,00:00.0,100,2,57,60,58,167162,20082,2559,6495,2724,3904,1803,672,,,,,
04:28.0,00:00.0,100,2,53,64,58,58640,34050,47030,7211,25326,17432,12049,9600,,,,,
04:29.0,00:00.0,100,2,60,75,67,58597,21342,6511,56182,22364,15569,30776,8697,,,,,
04:30.0,00:00.0,100,2,61,81,71,136224,24282,29387,28501,31260,28985,32321,4862,,,,,
04:31.0,00:00.0,100,1,63,80,71,517442,89300,14783,16385,16379,19065,21744,8414,,,,,
04:32.0,00:00.0,100,2,50,70,60,622379,598411,133010,59418,27037,36962,19111,15160,,,,,
04:33.0,00:00.0,100,2,51,67,59,50621,29411,34683,20675,18090,21832,7901,12730,,,,,
04:34.0,00:00.0,100,2,50,64,57,10494,23385,9002,15813,16843,12896,23096,4174,,,,,
04:35.0,00:00.0,100,2,48,74,61,44366,55703,52752,19410,31555,16981,5763,8760,,,,,
04:36.0,00:00.0,100,2,63,75,69,254468,21927,8651,1999,3837,9078,1991,2222,,,,,
04:37.0,00:00.0,100,2,44,67,55,444951,424403,106707,43579,14581,17120,13208,3917,,,,,
04:38.0,00:00.0,100,2,37,64,50,125546,109622,23771,29306,19780,18026,25992,5900,,,,,
04:39.0,00:00.0,100,2,34,51,42,766097,156364,7742,19317,35918,16975,35829,18127,,,,,
04:40.0,00:00.0,100,2,29,53,41,111868,22857,11287,2680,7330,6426,4516,1737,,,,,
04:41.0,00:00.0,100,2,47,47,47,458868,90542,6526,16566,10100,23688,40676,10896,,,,,
04:42.0,00:00.0,100,2,57,47,52,1061688,44617,17697,11555,19236,31597,13711,13441,,,,,
04:43.0,00:00.0,100,2,64,63,63,91950,8663,6884,12309,3929,4674,4421,1730,,,,,
04:44.0,00:00.0,100,2,53,57,55,59283,284333,44983,18396,12681,17380,9854,8139,,,,,
04:45.0,00:00.0,100,2,43,57,50,1100724,398560,70149,8231,30334,31131,11512,13444,,,,,
04:46.0,00:00.0,100,2,37,56,46,16286,43101,9319,7082,6633,13727,7484,4926,,,,,
04:47.0,00:00.0,100,2,34,44,39,17545,43654,12382,10094,20786,8927,14629,5449,,,,,
04:48.0,00:00.0,100,1,51,51,51,187615,63422,15936,37373,16621,39895,10495,8447,,,,,
04:49.0,00:00.0,100,1,60,60,60,1077927,60342,26151,14859,22042,16406,26147,3846,,,,,
04:50.0,00:00.0,100,2,54,60,57,340996,46961,9861,8489,4454,8235,7987,3552,,,,,
04:51.0,00:00.0,100,2,54,60,57,243007,78968,7761,30848,18501,13517,10515,15087,,,,,
04:52.0,00:00.0,100,2,40,53,46,2537628,369534,75250,26571,28747,33949,60436,6664,,,,,
04:53.0,00:00.0,100,2,34,43,38,314038,402058,10757,49918,27551,34510,18638,4490,,,,,
04:54.0,00:00.0,100,1,34,47,40,268892,37619,6192,18024,8660,8448,1439,1925,,,,,
04:55.0,00:00.0,100,1,41,47,44,92463,33760,598,25014,11384,17060,14001,8485,,,,,
04:56.0,00:00.0,100,1,43,54,48,399423,78067,44133,16984,12898,13544,8404,5496,,,,,
04:57.0,00:00.0,100,1,41,64,52,436489,197439,61213,41566,15646,18278,9726,8722,,,,,
04:58.0,00:00.0,100,1,37,51,44,53756,196916,11074,10352,30559,19039,8912,8525,,,,,
04:59.0,00:00.0,100,1,30,56,43,537058,65319,34753,24879,5055,20988,8067,1411,,,,,
05:00.0,00:00.0,100,2,20,43,31,279036,492984,53582,34394,30005,16040,7538,3506,,,,,
05:01.0,00:00.0,100,2,38,47,42,27243,16981,6592,28534,23805,19251,16344,4669,,,,,
05:02.0,00:00.0,100,2,51,64,57,18506,24068,8281,30428,9065,24280,17360,9130,,,,,
05:03.0,00:00.0,100,2,60,60,60,10058,19748,15153,13113,37410,17682,7620,5364,,,,,
05:04.0,00:00.0,100,2,80,69,74,6665,40682,12713,17087,6172,18168,10260,3738,,,,,
05:05.0,00:00.0,100,2,66,66,66,139400,74844,26444,14832,7198,11889,22025,11597,,,,,
05:06.0,00:00.0,100,2,54,69,61,65216,36379,21656,32841,12422,8600,14645,3860,,,,,
05:07.0,00:00.0,100,2,40,74,57,226777,14229,1599,8642,6338,1919,2593,1300,,,,,
05:08.0,00:00.0,100,2,40,80,60,24998,8805,13707,13254,8032,8923,7874,1825,,,,,
05:09.0,00:00.0,100,2,50,87,68,483121,20729,27675,20224,11821,21191,14985,2584,,,,,
05:10.0,00:00.0,100,1,56,87,71,61006,22957,71531,5593,24324,19906,9584,8508,,,,,
05:11.0,00:00.0,100,2,56,75,65,132329,152691,16544,7096,26544,14403,7402,4130,,,,,
05:12.0,00:00.0,100,2,61,70,65,9688,17823,17266,14666,6293,19259,7226,2414,,,,,
05:13.0,00:00.0,100,2,54,66,60,106883,25713,2586,14830,10287,6566,3020,1042,,,,,
05:14.0,00:00.0,100,2,48,51,49,192184,404625,21748,79218,50568,50197,14626,7248,,,,,
05:15.0,00:00.0,100,2,60,54,57,94366,39857,5223,7329,9254,14621,13609,5554,,,,,
05:16.0,00:00.0,100,2,61,54,57,13971,15950,7227,34430,7894,26628,6324,3436,,,,,
05:17.0,00:00.0,100,2,69,60,64,296653,10577,7959,5971,1888,9168,592,658,,,,,
05:18.0,00:00.0,100,2,88,67,77,6871,21011,13365,21566,13742,32897,10838,2077,,,,,
05:19.0,00:00.0,100,2,80,70,75,827487,168594,52103,12513,37259,28965,13660,8856,,,,,
05:20.0,00:00.0,100,2,57,66,61,125877,122648,54048,17267,14870,7914,7565,5548,,,,,
05:21.0,00:00.0,100,2,48,66,57,269666,148610,97908,16794,17341,33546,17320,5087,,,,,
05:22.0,00:00.0,100,2,24,69,46,406790,78263,31811,51104,21946,8469,8195,3494,,,,,
05:23.0,00:00.0,100,2,27,69,48,43586,62976,13505,13426,28590,14171,19029,2926,,,,,
05:24.0,00:00.0,100,2,26,64,45,782282,145138,30450,17820,6773,7153,2738,2391,,,,,
05:25.0,00:00.0,100,2,21,57,39,206484,49161,13355,3403,6637,6027,2378,707,,,,,
05:26.0,00:00.0,100,2,35,57,46,52443,27972,24490,12188,9258,15285,10198,3580,,,,,
05:27.0,00:00.0,100,2,27,57,42,352297,154911,33505,26535,35959,16289,10436,5000,,,,,
05:28.0,00:00.0,100,2,41,69,55,5619,36652,44575,21611,11586,16946,5202,2534,,,,,
05:29.0,00:00.0,100,2,51,74,62,75406,128489,30361,41764,11358,49493,7983,4697,,,,,
05:30.0,00:00.0,100,2,43,80,61,1064606,25380,32775,26991,4734,7483,7526,1776,,,,,
