'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
56:10.0,00:00.0,100,2,48,61,54,1968793,162619,75370,9402,19831,34567,52962,11487,,,,,
56:11.0,00:00.0,100,2,53,60,56,963699,121958,43333,24103,12172,16611,38640,10938,,,,,
56:12.0,00:00.0,100,2,53,75,64,69891,33378,7920,15860,6416,5125,1456,989,,,,,
56:13.0,00:00.0,100,2,63,83,73,30544,10771,30124,17919,30928,27061,24798,8402,,,,,
56:14.0,00:00.0,100,2,60,77,68,1034258,588220,50392,83964,84182,61176,27568,16005,,,,,
56:15.0,00:00.0,100,2,63,78,70,742781,12842,5748,11798,12411,5118,3898,3146,,,,,
56:16.0,00:00.0,100,2,63,81,72,212207,3968,3700,1081,2646,837,1448,267,,,,,
56:17.0,00:00.0,100,2,53,64,58,394625,113857,8026,13925,22605,20446,13161,6925,,,,,
56:18.0,00:00.0,100,2,56,67,61,244727,32563,7942,2525,4249,4603,5009,3043,,,,,
56:19.0,00:00.0,100,2,57,67,62,1272447,40145,13307,30647,15630,17103,6976,5166,,,,,
56:20.0,00:00.0,100,2,57,54,55,630644,156017,20170,17338,25250,19930,28868,6212,,,,,
56:21.0,00:00.0,100,2,60,67,63,137470,20488,8611,5175,1931,5917,4993,2202,,,,,
56:22.0,00:00.0,100,2,61,64,62,227338,26682,2856,4529,4813,5792,1704,275,,,,,
56:23.0,00:00.0,100,2,51,60,55,126758,18089,7162,4056,9567,1820,1531,1775,,,,,
56:24.0,00:00.0,100,2,53,66,59,212235,19337,7855,1776,4536,3661,1970,1473,,,,,
56:25.0,00:00.0,100,2,38,64,51,533755,519358,190832,45356,35949,18832,49702,37476,,,,,
56:26.0,00:00.0,100,2,37,69,53,153542,28366,7583,4213,7415,4645,8123,2036,,,,,
56:27.0,00:00.0,100,2,29,67,48,1582589,681889,73606,140580,24052,22983,12323,5660,,,,,
56:28.0,00:00.0,100,2,29,69,49,207960,80635,22928,20784,9846,15792,10241,7423,,,,,
56:29.0,00:00.0,100,2,37,67,52,99413,100281,40493,15388,39812,10867,8563,3844,,,,,
56:30.0,00:00.0,100,2,38,67,52,64316,25881,10268,1774,6977,5589,1354,420,,,,,
56:31.0,00:00.0,100,2,48,80,64,103306,27037,20142,21187,4235,7561,5357,2597,,,,,
56:32.0,00:00.0,100,1,44,83,63,138222,135308,62136,31293,15760,18536,6051,2717,,,,,
56:33.0,00:00.0,100,1,56,91,73,554721,33070,36472,16905,12247,25273,13468,3352,,,,,
56:34.0,00:00.0,100,1,54,94,74,208772,130618,33091,41632,25886,19126,13490,4044,,,,,
56:35.0,00:00.0,100,1,53,96,74,524475,51409,80763,12739,12393,11459,2864,1225,,,,,
56:36.0,00:00.0,100,1,57,88,72,94162,15513,3184,1997,2549,3389,2167,1455,,,,,
56:37.0,00:00.0,100,1,61,74,67,164555,38017,8115,8277,31475,29693,12412,4416,,,,,
56:38.0,00:00.0,100,1,64,84,74,207012,16604,11270,27620,4701,7292,4293,2895,,,,,
56:39.0,00:00.0,100,1,74,74,74,628523,34301,6511,21524,17945,15915,11690,5587,,,,,
56:40.0,00:00.0,100,1,61,69,65,17720,34308,6256,550,1101,1578,545,222,,,,,
56:41.0,00:00.0,100,1,57,75,66,213242,12172,7290,775,7511,7055,3591,856,,,,,
56:42.0,00:00.0,100,1,53,67,60,146426,32706,20876,3872,2659,4598,2189,837,,,,,
56:43.0,00:00.0,100,1,41,66,53,320233,37185,11046,3895,2928,2306,1672,496,,,,,
56:44.0,00:00.0,100,1,50,84,67,134271,21532,24472,20626,15742,8903,9021,5240,,,,,
56:45.0,00:00.0,100,1,47,80,63,335099,12968,1499,2582,5401,3410,1116,1169,,,,,
56:46.0,00:00.0,100,1,53,78,65,181399,29886,17300,11969,11121,12961,6409,4916,,,,,
56:47.0,00:00.0,100,1,57,83,70,92079,32154,19147,3497,3289,4115,4065,1422,,,,,
56:48.0,00:00.0,100,1,53,75,64,222394,25924,9678,4038,2301,2339,878,3476,,,,,
56:49.0,00:00.0,100,1,50,84,67,80424,8847,4198,2858,1799,2464,1352,1419,,,,,
56:50.0,00:00.0,100,2,40,77,58,169797,180601,23437,25705,34338,13457,6415,3461,,,,,
56:51.0,00:00.0,100,2,43,69,56,311803,56480,15801,8030,11144,9445,4808,3449,,,,,
56:52.0,00:00.0,100,2,47,66,56,468699,71692,31345,3077,17951,9834,12833,1622,,,,,
56:53.0,00:00.0,100,2,40,63,51,137278,20739,7755,2461,3960,2039,1017,427,,,,,
56:54.0,00:00.0,100,2,41,56,48,85122,42617,3179,3462,4437,3311,1242,388,,,,,
56:55.0,00:00.0,100,2,30,56,43,2202711,259574,49708,36130,37679,12314,8830,2249,,,,,
56:56.0,00:00.0,100,2,41,57,49,27632,12381,7612,3347,4375,7256,4676,1345,,,,,
56:57.0,00:00.0,100,2,38,66,52,59412,35984,17050,11520,1454,2605,999,248,,,,,
56:58.0,00:00.0,100,2,44,78,61,37746,33759,7789,17223,13372,9508,5974,1435,,,,,
56:59.0,00:00.0,100,2,47,77,62,75509,41339,10956,1321,7515,2445,910,310,,,,,
57:00.0,00:00.0,100,2,29,75,52,157035,66919,20336,10671,12009,3630,2662,1326,,,,,
57:01.0,00:00.0,100,2,40,67,53,24344,38970,15117,1750,6409,7880,5068,2957,,,,,
57:02.0,00:00.0,100,2,26,48,37,627582,105859,2753,4900,3869,2891,2493,2782,,,,,
57:03.0,00:00.0,100,2,34,51,42,181357,21805,6693,1301,2446,3286,1830,1072,,,,,
57:04.0,00:00.0,100,2,47,48,47,67704,15845,2618,3610,3630,4180,1257,915,,,,,
57:05.0,00:00.0,100,2,54,41,47,34569,27042,2697,8817,15082,19825,6281,7989,,,,,
57:06.0,00:00.0,100,2,64,66,65,609323,45040,27314,32294,13563,9688,13972,4346,,,,,
57:07.0,00:00.0,100,2,69,70,69,90143,62754,33224,11597,13820,18521,22491,6028,,,,,
57:08.0,00:00.0,100,2,60,66,63,1083325,248541,27909,26444,32785,19849,40625,7098,,,,,
57:09.0,00:00.0,100,2,51,63,57,866259,122217,11929,9647,5301,26483,13041,7430,,,,,
57:10.0,00:00.0,100,2,53,43,48,227830,33971,213,3975,5638,4512,3415,1176,,,,,
57:11.0,00:00.0,100,2,53,43,48,899816,106500,50300,31256,33841,32816,10969,2601,,,,,
57:12.0,00:00.0,100,2,57,57,57,410860,52464,46706,22181,18230,13386,11896,15659,,,,,
57:13.0,00:00.0,100,2,64,64,64,578123,40033,14005,3339,13381,24365,17161,3095,,,,,
57:14.0,00:00.0,100,2,70,74,72,96826,73878,16801,16312,28569,28912,12968,3378,,,,,
57:15.0,00:00.0,100,2,69,67,68,82146,33028,7817,4708,5749,7855,16223,4016,,,,,
57:16.0,00:00.0,100,2,87,44,65,9650,17451,1395,4502,21170,24252,6476,7784,,,,,
57:17.0,00:00.0,100,2,78,43,60,28647,20618,3540,1974,3379,3070,2748,887,,,,,
57:18.0,00:00.0,100,2,70,35,52,82121,45046,2205,4224,7809,6836,4045,543,,,,,
57:19.0,00:00.0,100,2,75,44,59,16366,6016,4972,9888,7985,5041,1325,1357,,,,,
57:20.0,00:00.0,100,2,47,60,53,563344,200104,69166,17013,20441,7617,4468,2500,,,,,
57:21.0,00:00.0,100,2,56,54,55,342006,39437,5169,7467,47667,22729,7346,4069,,,,,
57:22.0,00:00.0,100,2,50,63,56,67385,66015,5694,14277,10344,4305,2045,1603,,,,,
57:23.0,00:00.0,100,2,38,53,45,236021,122791,11142,32845,14855,8221,6334,2125,,,,,
57:24.0,00:00.0,100,2,34,34,34,1093960,299038,8793,6636,7644,4227,1833,818,,,,,
57:25.0,00:00.0,100,2,23,44,33,54263,60290,22009,8392,16013,10910,4315,1464,,,,,
57:26.0,00:00.0,100,2,30,61,45,38846,8113,13998,12996,5068,5412,7617,1296,,,,,
57:27.0,00:00.0,100,2,38,50,44,940161,247392,24861,2702,20158,34436,2937,3156,,,,,
57:28.0,00:00.0,100,2,51,64,57,460287,30790,2205,5724,4147,3277,1139,651,,,,,
57:29.0,00:00.0,100,2,63,69,66,31008,14835,5836,24168,15755,21733,3421,1708,,,,,
57:30.0,00:00.0,100,2,61,54,57,206934,51818,7488,15804,3436,11040,4358,1518,,,,,
57:31.0,00:00.0,100,2,61,74,67,45591,47946,21563,16837,12010,10663,17541,8698,,,,,
57:32.0,00:00.0,100,2,57,67,62,705960,98315,9578,5564,14133,5389,6029,3157,,,,,
57:33.0,00:00.0,100,2,44,54,49,438439,79948,6827,7794,7414,8263,5355,2111,,,,,
57:34.0,00:00.0,100,2,40,48,44,138047,35590,5292,2687,8559,3053,1431,672,,,,,
57:35.0,00:00.0,100,2,30,47,38,696993,87062,59091,7134,39849,6313,4843,4341,,,,,
57:36.0,00:00.0,100,2,51,48,49,312666,27193,1203,7484,12698,23041,18384,8675,,,,,
57:37.0,00:00.0,100,2,50,54,52,341048,166089,48101,11171,10779,20131,13776,11142,,,,,
57:38.0,00:00.0,100,2,54,56,55,1214789,151176,32634,8025,8710,23777,28518,8012,,,,,
57:39.0,00:00.0,100,1,60,47,53,654540,90751,15025,4047,6093,8831,9204,1429,,,,,
57:40.0,00:00.0,100,1,56,54,55,132236,26643,15627,5249,21725,19420,4432,4046,,,,,
57:41.0,00:00.0,100,1,51,54,52,59879,49766,11244,6678,4402,3289,11584,784,,,,,
57:42.0,00:00.0,100,1,63,54,58,49001,8532,3189,1208,6417,6296,1574,891,,,,,
57:43.0,00:00.0,100,1,70,64,67,50117,8515,6163,1696,3187,4491,1245,1136,,,,,
57:44.0,00:00.0,100,1,56,63,59,59006,20589,5470,397,421,1389,496,641,,,,,
57:45.0,00:00.0,100,1,66,60,63,109813,23284,2366,3865,2018,4839,3389,1188,,,,,
57:46.0,00:00.0,100,1,57,56,56,699314,115013,16822,7844,5429,27755,11255,6907,,,,,
57:47.0,00:00.0,100,1,44,53,48,193111,49118,8607,13773,4930,3538,4711,2903,,,,,
57:48.0,00:00.0,100,1,61,48,54,155868,16228,3293,1459,4482,9417,2616,617,,,,,
57:49.0,00:00.0,100,1,51,37,44,155568,141554,7877,2804,2766,6509,2532,1681,,,,,
57:50.0,00:00.0,100,1,50,38,44,539254,133639,26366,6162,18983,28143,7162,3273,,,,,
57:51.0,00:00.0,100,1,67,26,46,28906,47867,5329,4449,8058,27610,3945,10485,,,,,
57:52.0,00:00.0,100,1,69,26,47,8335,24472,1550,7038,5193,24363,7707,4817,,,,,
57:53.0,00:00.0,100,1,75,40,57,187857,47154,10498,3422,2746,4803,3360,931,,,,,
57:54.0,00:00.0,100,1,70,51,60,95123,14726,8648,3572,3639,3061,2746,1767,,,,,
57:55.0,00:00.0,100,1,61,57,59,203149,95547,19957,15240,21772,15746,15024,3140,,,,,
57:56.0,00:00.0,100,1,51,64,57,68082,9279,2965,1438,2974,2164,4702,758,,,,,
57:57.0,00:00.0,100,1,64,75,69,53371,12181,11973,19916,16136,17688,10056,5662,,,,,
57:58.0,00:00.0,100,1,60,67,63,280867,39900,12905,328,3385,2845,1090,297,,,,,
57:59.0,00:00.0,100,1,60,80,70,41826,59346,6698,74037,26491,17834,11049,4537,,,,,
58:00.0,00:00.0,100,1,50,84,67,1800505,263263,86604,41311,12086,17705,3818,2743,,,,,
58:01.0,00:00.0,100,1,29,64,46,607598,259052,15268,15120,13323,10188,3317,1840,,,,,
58:02.0,00:00.0,100,1,48,78,63,10664,3612,10774,8047,1398,11511,4139,3778,,,,,
58:03.0,00:00.0,100,1,37,78,57,215179,175885,113165,18266,12088,8841,3532,1918,,,,,
58:04.0,00:00.0,100,1,38,78,58,59800,23278,10547,3984,6807,2491,1145,313,,,,,
58:05.0,00:00.0,100,1,47,93,70,20401,17585,11531,7190,16493,3536,9019,2975,,,,,
58:06.0,00:00.0,100,2,21,75,48,480217,445122,68152,20340,39677,13745,8495,5037,,,,,
58:07.0,00:00.0,100,2,29,66,47,161957,19683,1562,7230,4685,2074,814,470,,,,,
58:08.0,00:00.0,100,2,26,63,44,101846,129168,28310,20044,5008,6713,9799,2023,,,,,
58:09.0,00:00.0,100,2,29,60,44,85890,12529,3704,2840,2757,2708,674,662,,,,,
58:10.0,00:00.0,100,2,41,74,57,2073556,71831,45946,11572,14829,14727,2799,2298,,,,,
58:11.0,00:00.0,100,2,48,78,63,221438,58546,36447,9076,13350,16685,3610,1684,,,,,
58:12.0,00:00.0,100,2,56,84,70,841088,39551,15249,32472,15401,12233,10796,1861,,,,,
58:13.0,00:00.0,100,2,47,75,61,364252,45261,2601,4245,9262,1903,2246,1292,,,,,
58:14.0,00:00.0,100,2,40,66,53,57530,145581,21942,22796,10635,7950,3511,3024,,,,,
58:15.0,00:00.0,100,2,34,57,45,1418961,167068,13277,32742,9440,20217,38799,2058,,,,,
58:16.0,00:00.0,100,2,37,61,49,232579,20315,32839,13253,14973,15250,37671,7997,,,,,
58:17.0,00:00.0,100,2,44,69,56,74548,31159,5191,8384,9468,4204,1214,2569,,,,,
58:18.0,00:00.0,100,2,60,75,67,171496,56917,12855,18891,8870,20820,9970,3830,,,,,
58:19.0,00:00.0,100,2,51,87,69,187293,43420,24417,10230,3496,2521,1104,4807,,,,,
58:20.0,00:00.0,100,2,44,69,56,148701,148037,24666,10819,20410,18311,6210,5407,,,,,
58:21.0,00:00.0,100,2,53,74,63,33123,24892,5029,17118,9050,13825,17909,1207,,,,,
58:22.0,00:00.0,100,2,43,78,60,1645765,121801,57111,29505,5457,15158,22206,1800,,,,,
58:23.0,00:00.0,100,2,61,67,64,6440,48081,12533,10496,20779,23465,6918,4078,,,,,
58:24.0,00:00.0,100,2,74,66,70,81412,39001,3983,8232,2162,23385,11299,2061,,,,,
58:25.0,00:00.0,100,2,64,69,66,797535,73771,45346,28793,29990,15006,12090,2408,,,,,
58:26.0,00:00.0,100,2,74,66,70,20076,19115,9781,2068,4085,7125,4290,2530,,,,,
58:27.0,00:00.0,100,2,69,70,69,18063,13916,6509,8027,12960,6199,883,3677,,,,,
58:28.0,00:00.0,100,1,48,80,64,49288,13592,6332,1019,2078,513,239,94,,,,,
58:29.0,00:00.0,100,1,56,80,68,117858,11645,4195,18144,12726,9878,3784,1441,,,,,
58:30.0,00:00.0,100,2,47,78,62,155122,52725,15608,6735,2212,4700,3200,898,,,,,
58:31.0,00:00.0,100,2,37,70,53,2110348,133678,10186,19254,10476,8838,6163,1976,,,,,
58:32.0,00:00.0,100,2,48,74,61,191762,104985,58828,26796,13101,24650,10728,9362,,,,,
58:33.0,00:00.0,100,2,48,70,59,84506,9986,2718,5393,2915,4476,1018,1033,,,,,
58:34.0,00:00.0,100,2,41,69,55,76859,58835,16962,3945,5348,2071,1637,1496,,,,,
58:35.0,00:00.0,100,2,51,77,64,11764,34854,19207,6508,11890,13209,10046,3850,,,,,
58:36.0,00:00.0,100,2,51,61,56,151559,49595,5283,4117,2014,7382,1408,1169,,,,,
58:37.0,00:00.0,100,2,43,40,41,12457,98308,4258,2283,7020,8676,20057,3005,,,,,
58:38.0,00:00.0,100,2,50,34,42,110600,27640,2998,2723,4821,2445,763,807,,,,,
58:39.0,00:00.0,100,2,30,20,25,855958,254204,23440,9063,5025,4697,7060,2801,,,,,
58:40.0,00:00.0,100,2,35,30,32,514982,30948,14331,12235,10426,11999,12254,8028,,,,,
58:41.0,00:00.0,100,2,41,38,39,104069,7211,271,982,1002,1902,1577,335,,,,,
58:42.0,00:00.0,100,2,48,40,44,73056,156830,38980,4202,23442,34857,3067,3851,,,,,
58:43.0,00:00.0,100,2,54,40,47,2522521,556056,35538,30470,20657,27398,23689,15864,,,,,
58:44.0,00:00.0,100,2,54,27,40,195330,127115,8413,14412,14687,24603,16207,5253,,,,,
58:45.0,00:00.0,100,2,50,30,40,742200,148101,14638,21834,32335,20063,6030,4481,,,,,
58:46.0,00:00.0,100,1,30,29,29,262773,94528,15869,2325,11060,1793,1392,1204,,,,,
58:47.0,00:00.0,100,1,29,34,31,1367569,541417,61797,36400,39780,23126,13463,4860,,,,,
58:48.0,00:00.0,100,2,20,29,24,1646569,469359,27354,32035,28574,26838,16134,26544,,,,,
58:49.0,00:00.0,100,2,26,40,33,181123,10548,8962,1983,7804,5143,4687,1400,,,,,
58:50.0,00:00.0,100,2,35,51,43,233721,58256,22637,10629,2765,3849,1609,1248,,,,,
58:51.0,00:00.0,100,2,38,51,44,741921,140702,9507,16845,21371,11432,8219,3116,,,,,
58:52.0,00:00.0,100,2,40,63,51,1246935,600389,104188,124424,30678,44387,52781,40281,,,,,
58:53.0,00:00.0,100,2,27,47,37,45689,60290,5454,928,10363,4145,5781,1255,,,,,
58:54.0,00:00.0,100,2,34,47,40,169846,51150,21529,11991,5648,6421,2929,1240,,,,,
58:55.0,00:00.0,100,2,47,57,52,80429,42846,16768,34436,24951,36315,16139,2139,,,,,
58:56.0,00:00.0,100,2,56,60,58,43513,15173,8333,6328,15867,6512,7539,2106,,,,,
58:57.0,00:00.0,100,2,63,66,64,83695,30817,4399,2948,9077,5215,824,251,,,,,
58:58.0,00:00.0,100,2,66,57,61,241353,85781,7040,17147,5612,13142,7207,1900,,,,,
58:59.0,00:00.0,100,2,57,51,54,168256,71285,6177,18453,7665,12897,8395,4033,,,,,
59:00.0,00:00.0,100,2,63,60,61,112594,2869,5414,3503,4245,4395,1810,1067,,,,,
59:01.0,00:00.0,100,2,61,63,62,223282,17468,3587,1937,3128,2559,6168,1055,,,,,
59:02.0,00:00.0,100,2,56,64,60,139417,90537,9213,19503,7536,7966,24517,5594,,,,,
59:03.0,00:00.0,100,2,60,69,64,18558,33481,9678,12693,8924,9228,36210,10331,,,,,
59:04.0,00:00.0,100,2,50,63,56,48271,28326,7318,7087,3283,4989,1607,1215,,,,,
59:05.0,00:00.0,100,2,50,70,60,154091,53068,12724,27858,3671,10842,4181,2350,,,,,
59:06.0,00:00.0,100,2,44,80,62,148325,99363,44685,25837,7866,5155,3038,2537,,,,,
59:07.0,00:00.0,100,2,34,69,51,887488,113016,8256,14264,7906,5786,1324,847,,,,,
59:08.0,00:00.0,100,2,29,74,51,614673,42003,17783,25317,32325,6387,5034,1202,,,,,
59:09.0,00:00.0,100,2,21,60,40,160367,71694,10652,2340,3049,3585,2726,503,,,,,
59:10.0,00:00.0,100,2,24,61,42,93357,15239,9557,2056,2023,1030,310,150,,,,,
59:11.0,00:00.0,100,2,17,64,40,204460,58733,5881,9321,1202,1389,508,600,,,,,
59:12.0,00:00.0,100,2,24,67,45,581032,94452,61556,38840,27571,38503,3695,4130,,,,,
59:13.0,00:00.0,100,2,29,87,58,74619,50053,22402,47273,7015,10080,3399,1444,,,,,
59:14.0,00:00.0,100,2,23,77,50,237647,77224,10344,8210,4598,1460,1915,539,,,,,
59:15.0,00:00.0,100,2,41,74,57,102074,34439,2931,5659,6110,7362,1009,626,,,,,
59:16.0,00:00.0,100,2,38,69,53,81027,12080,3873,5043,2535,2826,726,169,,,,,
59:17.0,00:00.0,100,2,30,56,43,87206,17868,4927,664,578,826,676,251,,,,,
59:18.0,00:00.0,100,2,34,64,49,196409,60336,33943,848,10186,1889,1218,463,,,,,
