'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:38.0,00:00.0,100,1,63,57,60,76137,5548,4438,5419,5839,3862,3432,2690,,,,,
33:39.0,00:00.0,100,1,64,60,62,12401,45550,39898,8118,18731,11948,18493,10722,,,,,
33:40.0,00:00.0,100,1,74,66,70,13121,18034,5104,25277,9828,15218,4424,3711,,,,,
33:41.0,00:00.0,100,1,63,66,64,11290,34188,30026,4664,19476,20986,17865,5002,,,,,
33:42.0,00:00.0,100,1,75,60,67,20769,16717,10450,9359,5230,38394,8111,2521,,,,,
33:43.0,00:00.0,100,1,81,53,67,27325,35178,10320,13934,20183,17899,10284,4152,,,,,
33:44.0,00:00.0,100,1,78,43,60,222426,24043,5354,4368,6427,6993,5836,1477,,,,,
33:45.0,00:00.0,100,1,81,41,61,5394,14896,14282,14158,40545,19330,15720,14830,,,,,
33:46.0,00:00.0,100,1,83,37,60,11766,10839,4216,8645,14782,32494,11113,8388,,,,,
33:47.0,00:00.0,100,1,87,41,64,20291,17650,7306,11279,8188,15071,9681,9408,,,,,
33:48.0,00:00.0,100,1,78,34,56,309220,145261,4154,13658,16721,11772,6461,3074,,,,,
33:49.0,00:00.0,100,1,70,37,53,173766,58490,31207,19893,13326,23172,15136,5257,,,,,
33:50.0,00:00.0,100,1,61,44,52,35316,27157,21559,20656,38155,27185,26165,9642,,,,,
33:51.0,00:00.0,100,1,60,40,50,74510,52364,6731,23736,15807,28383,16022,8688,,,,,
33:52.0,00:00.0,100,1,60,41,50,237903,230425,6423,28406,24719,18942,13869,4187,,,,,
33:53.0,00:00.0,100,1,61,37,49,66597,47695,14910,13137,17199,20365,8781,10080,,,,,
33:54.0,00:00.0,100,1,64,27,45,58399,23122,5709,11617,59370,23586,19746,5867,,,,,
33:55.0,00:00.0,100,1,57,38,47,68561,9101,5261,8103,2412,3513,2425,2891,,,,,
33:56.0,00:00.0,100,1,66,50,58,35980,23065,16631,5534,21336,8701,10966,5183,,,,,
33:57.0,00:00.0,100,1,70,53,61,12721,21935,17046,13680,24479,21414,10602,7874,,,,,
33:58.0,00:00.0,100,1,61,66,63,6725,17358,10756,10912,6029,6962,7076,6857,,,,,
33:59.0,00:00.0,100,1,64,53,58,7290,26649,8327,7212,32724,10881,5146,2582,,,,,
34:00.0,00:00.0,100,1,64,50,57,12045,38187,12995,9436,11661,12500,7626,2364,,,,,
34:01.0,00:00.0,100,1,54,56,55,18218,18839,15754,12203,6668,5904,6322,1640,,,,,
34:02.0,00:00.0,100,1,53,60,56,17945,28709,18018,26563,5397,9974,7772,2509,,,,,
34:03.0,00:00.0,100,1,44,74,59,7668,32086,15856,35806,9953,7644,5934,3599,,,,,
34:04.0,00:00.0,100,1,37,78,57,120622,52367,3528,38862,14449,6980,6943,2661,,,,,
34:05.0,00:00.0,100,1,37,87,62,5740,9923,20345,22701,4836,5931,4490,4613,,,,,
34:06.0,00:00.0,100,1,37,78,57,10600,54202,17041,19095,20030,12898,13982,2112,,,,,
34:07.0,00:00.0,100,1,47,80,63,24503,10570,934,35731,4801,13452,4453,2249,,,,,
34:08.0,00:00.0,100,1,50,75,62,43167,67490,10406,17112,10646,12109,8151,1909,,,,,
34:09.0,00:00.0,100,1,50,63,56,76705,39250,14329,22331,11742,7822,3835,2276,,,,,
34:10.0,00:00.0,100,1,53,64,58,15037,11131,2796,11943,10592,5441,2757,2151,,,,,
34:11.0,00:00.0,100,1,44,50,47,5476,28208,1597,9273,14344,4870,4512,2570,,,,,
34:12.0,00:00.0,100,1,40,47,43,78351,88489,5415,17075,9790,6896,4926,1483,,,,,
34:13.0,00:00.0,100,1,40,38,39,117810,72952,16782,5952,11351,8693,4217,4357,,,,,
34:14.0,00:00.0,100,1,37,30,33,389484,45698,1261,16977,2575,9444,5202,2432,,,,,
34:15.0,00:00.0,100,1,37,48,42,18278,16858,12780,22724,7132,6612,9506,4725,,,,,
34:16.0,00:00.0,100,1,37,50,43,757816,145597,16982,24078,5903,11196,7254,1820,,,,,
34:17.0,00:00.0,100,1,41,54,47,23026,14795,556,10047,7906,4318,3316,1930,,,,,
34:18.0,00:00.0,100,2,27,60,43,73906,473324,251491,38627,69448,21723,29420,20207,,,,,
34:19.0,00:00.0,100,2,21,41,31,1046985,93679,1933,16131,5077,6706,9085,2066,,,,,
34:20.0,00:00.0,100,2,37,47,42,99592,38139,7213,24206,9170,22631,9365,6270,,,,,
34:21.0,00:00.0,100,2,29,54,41,5454,25312,14530,19791,3683,4119,3113,1554,,,,,
34:22.0,00:00.0,100,2,35,48,41,89126,241799,30286,42897,65290,16780,22573,12371,,,,,
34:23.0,00:00.0,100,2,41,56,48,483392,101525,53302,16295,26368,26962,21104,5963,,,,,
34:24.0,00:00.0,100,2,29,56,42,944340,108724,52770,4671,8540,11704,10906,5456,,,,,
34:25.0,00:00.0,100,2,34,50,42,126823,59376,12857,20773,8600,9718,4951,5193,,,,,
34:26.0,00:00.0,100,2,34,43,38,162855,82220,7880,3893,4258,5647,5856,3214,,,,,
34:27.0,00:00.0,100,2,30,40,35,80302,69258,18077,11795,9647,11599,4240,4029,,,,,
34:28.0,00:00.0,100,2,30,54,42,12558,10705,3623,38082,5304,3845,2817,1274,,,,,
34:29.0,00:00.0,100,2,30,64,47,166490,69394,75379,53623,15832,22107,8354,4598,,,,,
34:30.0,00:00.0,100,2,30,93,61,53563,13336,26923,40789,10390,4972,9395,4765,,,,,
34:31.0,00:00.0,100,2,30,97,63,9611,24874,20500,6062,18557,5708,6012,6252,,,,,
34:32.0,00:00.0,100,2,41,80,60,15832,30838,11249,7147,9198,13542,11171,8854,,,,,
34:33.0,00:00.0,100,2,43,61,52,31924,77302,15560,2640,10756,12359,13614,4372,,,,,
34:34.0,00:00.0,100,2,38,37,37,532061,249139,41135,12686,7241,8203,5850,2383,,,,,
34:35.0,00:00.0,100,2,44,35,39,21933,18916,10780,8819,12906,11307,10791,1392,,,,,
34:36.0,00:00.0,100,2,37,41,39,1770132,228097,95003,88453,35125,36049,4095,20982,,,,,
34:37.0,00:00.0,100,2,35,47,41,104996,54473,9861,12507,7275,8899,17528,5673,,,,,
34:38.0,00:00.0,100,2,44,44,44,494325,478684,25927,75059,79884,49213,41634,11745,,,,,
34:39.0,00:00.0,100,2,38,27,32,187915,62514,4403,1963,8412,9732,7319,6352,,,,,
34:40.0,00:00.0,100,2,48,20,34,34930,38027,3630,13396,18694,16470,22694,6740,,,,,
34:41.0,00:00.0,100,2,50,16,33,87120,100509,23419,3294,5648,17076,11796,2206,,,,,
34:42.0,00:00.0,100,2,48,14,31,277734,95878,2240,12560,8498,8079,3397,3732,,,,,
34:43.0,00:00.0,100,2,51,43,47,3768,10270,5699,31381,3913,9130,5468,1438,,,,,
34:44.0,00:00.0,100,2,40,40,40,90464,44256,6227,2705,1931,4227,4430,957,,,,,
34:45.0,00:00.0,100,2,37,56,46,547116,57579,73209,11310,12085,11993,8230,4421,,,,,
34:46.0,00:00.0,100,2,48,66,57,61966,8125,5096,2918,6452,4625,12509,1980,,,,,
34:47.0,00:00.0,100,2,47,44,45,359164,68468,3473,11665,13650,13899,21126,11640,,,,,
34:48.0,00:00.0,100,2,63,43,53,19571,56765,5344,11264,15821,49383,18231,18268,,,,,
34:49.0,00:00.0,100,2,69,34,51,868433,74856,14322,32639,6322,26213,37157,10253,,,,,
34:50.0,00:00.0,100,2,57,20,38,119226,118341,3711,10102,14693,8333,5284,5190,,,,,
34:51.0,00:00.0,100,2,54,40,47,11058,17405,27725,24459,9591,8767,13002,5346,,,,,
34:52.0,00:00.0,100,2,40,44,42,16278,31466,7395,2253,6250,4151,3049,1441,,,,,
34:53.0,00:00.0,100,2,38,43,40,1244881,147126,39168,43710,51941,36968,14511,13247,,,,,
34:54.0,00:00.0,100,2,35,50,42,138861,750908,143442,9129,49720,36574,30299,22810,,,,,
34:55.0,00:00.0,100,2,30,37,33,1508129,123342,32585,28158,20430,15730,8836,10090,,,,,
34:56.0,00:00.0,100,2,37,27,32,503657,170959,12036,10077,10121,34733,18047,7289,,,,,
34:57.0,00:00.0,100,2,35,29,32,380554,113328,46329,8887,14078,19208,13812,21481,,,,,
34:58.0,00:00.0,100,2,48,29,38,146032,22259,3633,3062,2260,7148,3733,5534,,,,,
34:59.0,00:00.0,100,2,56,24,40,1120825,125415,20131,18113,13408,36679,26756,16337,,,,,
35:00.0,00:00.0,100,2,51,38,44,211198,46331,17914,4365,2736,7890,5624,4074,,,,,
35:01.0,00:00.0,100,2,54,37,45,2158520,209372,70685,11421,22052,46566,27212,34054,,,,,
35:02.0,00:00.0,100,2,56,44,50,282962,46226,42237,18067,39357,33369,17342,46249,,,,,
35:03.0,00:00.0,100,2,60,43,51,13981,30953,4645,15777,48383,17101,23431,11167,,,,,
35:04.0,00:00.0,100,2,64,43,53,14703,35639,11784,26732,53012,15602,17121,6522,,,,,
35:05.0,00:00.0,100,2,54,41,47,219344,166431,20176,29980,40176,9803,6761,2086,,,,,
35:06.0,00:00.0,100,2,30,34,32,1539165,723915,76663,82720,15629,16507,38728,16794,,,,,
35:07.0,00:00.0,100,2,23,34,28,905105,183587,24258,21519,10224,26497,25939,13247,,,,,
35:08.0,00:00.0,100,2,23,40,31,15957,21300,18206,7350,5625,9323,4975,2224,,,,,
35:09.0,00:00.0,100,2,34,60,47,726356,19443,43069,48779,16008,17766,11423,5361,,,,,
35:10.0,00:00.0,100,2,51,74,62,263135,52151,47175,28156,17955,25421,26696,21271,,,,,
35:11.0,00:00.0,100,2,66,75,70,9273,20117,9089,11694,20109,27415,18918,8455,,,,,
35:12.0,00:00.0,100,2,61,60,60,211223,196799,34774,12460,51653,28322,28627,16369,,,,,
35:13.0,00:00.0,100,2,61,44,52,127602,81415,38093,13226,20687,22494,34241,13531,,,,,
35:14.0,00:00.0,100,2,75,30,52,12086,29185,7388,9033,8673,44900,17920,16511,,,,,
35:15.0,00:00.0,100,2,70,37,53,23047,22042,7344,26923,25778,28123,13611,16672,,,,,
35:16.0,00:00.0,100,2,87,43,65,12454,22369,9064,25390,29857,46907,24709,11562,,,,,
35:17.0,00:00.0,100,2,91,44,67,125347,7813,3996,1795,1450,3506,8700,1776,,,,,
35:18.0,00:00.0,100,2,77,63,70,10731,9443,16595,14731,11355,6212,6679,2127,,,,,
35:19.0,00:00.0,100,2,67,56,61,76906,86926,10809,24133,24019,18053,12048,4366,,,,,
35:20.0,00:00.0,100,2,43,38,40,1313984,65997,1589,2186,2437,2970,3297,1160,,,,,
35:21.0,00:00.0,100,2,26,24,25,969797,196749,12870,11954,2741,6823,5792,6974,,,,,
35:22.0,00:00.0,100,2,27,16,21,229275,33064,17580,7892,5910,10443,7605,4958,,,,,
35:23.0,00:00.0,100,2,27,11,19,1110978,109618,17341,9330,14170,25135,8127,11928,,,,,
35:24.0,00:00.0,100,2,37,34,35,86625,163152,74714,23437,18644,26933,24113,37099,,,,,
35:25.0,00:00.0,100,2,57,40,48,93664,14973,2435,4236,5718,9262,13270,5912,,,,,
35:26.0,00:00.0,100,2,57,51,54,11151,25297,19090,87502,18219,25437,20608,6376,,,,,
35:27.0,00:00.0,100,2,60,63,61,312131,10001,9179,5879,9342,5920,3559,2122,,,,,
35:28.0,00:00.0,100,2,75,63,69,28812,18083,19719,12718,21011,32765,26901,6793,,,,,
35:29.0,00:00.0,100,2,66,70,68,197660,118681,88289,8877,30564,32783,36389,9134,,,,,
35:30.0,00:00.0,100,2,66,61,63,55201,34244,14632,21451,13155,13212,20040,11590,,,,,
35:31.0,00:00.0,100,2,66,56,61,372809,68826,21774,18833,13084,25772,11651,9290,,,,,
35:32.0,00:00.0,100,2,53,75,64,7885,9003,8595,100575,7897,14862,13119,18002,,,,,
35:33.0,00:00.0,100,2,56,81,68,415910,15904,27256,11048,10442,14789,12430,10671,,,,,
35:34.0,00:00.0,100,2,54,83,68,2055,22804,11618,26998,21851,9021,13224,3989,,,,,
35:35.0,00:00.0,100,2,56,88,72,28800,19772,1842,29663,22391,13570,7036,4833,,,,,
35:36.0,00:00.0,100,2,66,64,65,86468,8751,2917,1873,794,5948,5875,1833,,,,,
35:37.0,00:00.0,100,2,63,64,63,39138,27486,12169,29756,4308,13010,7543,3059,,,,,
35:38.0,00:00.0,100,2,63,66,64,150794,16255,9893,15654,8868,6415,2125,3440,,,,,
35:39.0,00:00.0,100,2,56,63,59,313189,113201,44003,36211,32218,22151,22997,9275,,,,,
35:40.0,00:00.0,100,2,47,57,52,218703,77513,13753,2459,5865,10730,10110,9941,,,,,
35:41.0,00:00.0,100,2,57,44,50,137098,8429,4811,1248,2486,12063,4109,1357,,,,,
35:42.0,00:00.0,100,2,50,43,46,540997,99918,51999,35400,13888,10246,12652,16375,,,,,
35:43.0,00:00.0,100,2,54,43,48,1076114,96480,32618,28642,6191,33525,12388,9067,,,,,
35:44.0,00:00.0,100,2,66,48,57,106085,5245,3808,2233,7168,4936,4366,1956,,,,,
35:45.0,00:00.0,100,2,57,56,56,23761,8305,17699,3790,19899,9185,10029,6974,,,,,
35:46.0,00:00.0,100,2,74,41,57,9316,37503,3774,7771,18037,18301,12527,9573,,,,,
35:47.0,00:00.0,100,2,74,47,60,165493,17421,4325,15395,4917,7784,5410,1222,,,,,
35:48.0,00:00.0,100,2,63,54,58,3020,38594,21297,28030,11186,9761,7408,6346,,,,,
35:49.0,00:00.0,100,2,57,56,56,44391,26206,6104,20158,8872,8984,6051,5241,,,,,
35:50.0,00:00.0,100,2,51,75,63,27999,29035,24018,20634,6048,10922,7531,2574,,,,,
35:51.0,00:00.0,100,2,35,60,47,14159,104678,5268,10108,4555,3442,5396,1458,,,,,
35:52.0,00:00.0,100,2,34,56,45,5080,50065,33243,13064,8533,7870,7684,1777,,,,,
35:53.0,00:00.0,100,2,30,56,43,10197,17965,14891,8552,14453,6839,2512,1521,,,,,
35:54.0,00:00.0,100,2,30,47,38,25660,45098,7591,9438,5905,8322,2220,2513,,,,,
35:55.0,00:00.0,100,2,47,53,50,39686,58008,23543,7008,21496,15922,7120,2653,,,,,
35:56.0,00:00.0,100,2,53,48,50,122406,60476,31291,9177,26430,19419,32011,6438,,,,,
35:57.0,00:00.0,100,2,70,37,53,5925,12565,8080,5899,13837,40499,13884,20251,,,,,
35:58.0,00:00.0,100,2,78,44,61,19993,36610,47190,8234,29225,30735,18878,11456,,,,,
35:59.0,00:00.0,100,2,87,34,60,30745,184746,28318,7820,16442,109234,24037,19407,,,,,
36:00.0,00:00.0,100,2,84,35,59,2561254,164656,56037,54478,25970,48062,37386,10222,,,,,
36:01.0,00:00.0,100,2,63,41,52,120165,15457,3685,3279,2477,2074,2517,3026,,,,,
36:02.0,00:00.0,100,2,66,35,50,28293,23396,11251,5501,11296,21554,13891,5774,,,,,
36:03.0,00:00.0,100,2,64,48,56,21410,20652,12228,11349,21152,18038,7529,8378,,,,,
36:04.0,00:00.0,100,2,64,48,56,28073,41506,19840,22529,27811,14225,7773,6351,,,,,
36:05.0,00:00.0,100,2,77,47,62,70887,6958,697,4628,6226,4640,4066,642,,,,,
36:06.0,00:00.0,100,2,78,44,61,22288,21812,11529,7821,24347,28031,23174,8030,,,,,
36:07.0,00:00.0,100,2,67,44,55,13899,44378,13034,9931,4332,9816,11466,16531,,,,,
36:08.0,00:00.0,100,2,74,30,52,180762,91028,8605,13049,22286,27913,20544,6566,,,,,
36:09.0,00:00.0,100,2,51,27,39,468852,176405,28408,11165,21434,6536,7892,4177,,,,,
36:10.0,00:00.0,100,2,38,21,29,5945,72680,497,10962,6450,11794,11250,8383,,,,,
36:11.0,00:00.0,100,2,30,23,26,7909,128635,58013,23395,7832,11696,12959,3593,,,,,
36:12.0,00:00.0,100,2,23,17,20,123688,104592,9853,3927,17333,11381,5890,1356,,,,,
36:13.0,00:00.0,100,2,30,26,28,16827,40792,4817,14320,3649,4707,2009,2360,,,,,
36:14.0,00:00.0,100,2,27,38,32,4864,27337,4464,10492,9652,3948,1981,1236,,,,,
36:15.0,00:00.0,100,2,27,30,28,1249931,550411,61784,115380,43036,39611,41032,42371,,,,,
36:16.0,00:00.0,100,2,38,38,38,1197334,67059,14830,8709,31839,31059,30606,11164,,,,,
36:17.0,00:00.0,100,2,50,30,40,103990,14771,2569,2120,3459,6311,6989,5439,,,,,
36:18.0,00:00.0,100,2,61,34,47,35973,25748,14991,10426,6609,19022,21705,7378,,,,,
36:19.0,00:00.0,100,2,75,47,61,38749,19602,30326,13540,6523,18266,22432,9637,,,,,
36:20.0,00:00.0,100,2,70,54,62,13204,25839,12018,10427,12242,12963,12573,6145,,,,,
36:21.0,00:00.0,100,2,75,64,69,28544,23431,10783,15854,9069,24156,6318,7852,,,,,
36:22.0,00:00.0,100,2,74,75,74,8197,5708,26728,16176,9165,15654,10752,8355,,,,,
36:23.0,00:00.0,100,2,74,57,65,18170,49786,5281,10583,21993,15450,8220,2966,,,,,
36:24.0,00:00.0,100,2,64,57,60,4904,35662,8315,20756,28799,6826,6896,9990,,,,,
36:25.0,00:00.0,100,2,60,63,61,17262,11303,5268,28835,22765,10354,14991,3694,,,,,
36:26.0,00:00.0,100,2,61,41,51,478592,57756,5970,7683,10926,29558,11407,5484,,,,,
36:27.0,00:00.0,100,2,64,50,57,13907,27845,23672,16285,23032,23181,8535,11009,,,,,
36:28.0,00:00.0,100,2,70,51,60,11534,27774,3437,25870,18390,14496,18972,7161,,,,,
36:29.0,00:00.0,100,2,60,37,48,128727,203311,20661,19079,17201,11967,6133,3499,,,,,
36:30.0,00:00.0,100,2,57,50,53,83884,35864,51883,1709,20269,28767,4022,4259,,,,,
36:31.0,00:00.0,100,2,56,50,53,20496,12405,9459,12989,21241,9935,2304,1673,,,,,
36:32.0,00:00.0,100,2,53,50,51,27529,19882,7192,8917,7817,6613,4275,3458,,,,,
36:33.0,00:00.0,100,2,60,54,57,144024,67195,16876,11231,15303,10745,4381,2909,,,,,
36:34.0,00:00.0,100,2,57,50,53,16041,8689,4324,3695,8808,5434,2473,3080,,,,,
36:35.0,00:00.0,100,2,50,41,45,455206,573009,85165,86842,60068,63794,24978,30813,,,,,
36:36.0,00:00.0,100,2,47,38,42,1596619,238952,64936,32273,16283,42442,23007,20725,,,,,
36:37.0,00:00.0,100,2,57,43,50,157020,32893,28313,8764,11430,31986,39443,11658,,,,,
36:38.0,00:00.0,100,2,44,41,42,124526,32539,8594,4446,2388,2958,1534,302,,,,,
36:39.0,00:00.0,100,2,50,53,51,14757,20393,14656,17788,14266,8251,3740,2029,,,,,
36:40.0,00:00.0,100,2,54,57,55,16114,25424,4758,16054,8527,9069,6826,2108,,,,,
36:41.0,00:00.0,100,2,43,54,48,5486,34241,3525,12248,11016,6555,3664,3514,,,,,
36:42.0,00:00.0,100,2,50,61,55,4276,15661,8204,5928,2484,3852,5942,994,,,,,
36:43.0,00:00.0,100,2,47,48,47,1662318,183331,26777,23943,18524,29968,36257,7953,,,,,
36:44.0,00:00.0,100,2,60,47,53,47396,4370,1892,4340,1187,9829,7607,1761,,,,,
36:45.0,00:00.0,100,2,74,50,62,15435,9272,5565,18715,18128,25600,14621,3694,,,,,
36:46.0,00:00.0,100,2,75,57,66,21758,19862,13211,68406,16116,16168,14367,4394,,,,,
36:47.0,00:00.0,100,2,77,61,69,18535,50609,11300,7153,3632,11585,6323,8002,,,,,
36:48.0,00:00.0,100,2,64,69,66,43774,26262,15618,21309,4718,12563,3330,5044,,,,,
36:49.0,00:00.0,100,2,54,66,60,214683,44982,5851,18557,13190,15397,7366,2648,,,,,
36:50.0,00:00.0,100,2,64,44,54,12106,21590,11848,2661,34841,17072,16878,4143,,,,,
36:51.0,00:00.0,100,2,74,51,62,42940,45491,20472,15641,5034,30858,10638,5406,,,,,
36:52.0,00:00.0,100,2,69,43,56,26745,50026,9884,19003,6271,11613,11571,4225,,,,,
36:53.0,00:00.0,100,2,66,48,57,23254,32851,11750,16308,9718,8013,10856,4145,,,,,
36:54.0,00:00.0,100,2,56,47,51,33757,46893,5225,6711,5876,9246,2690,2406,,,,,
36:55.0,00:00.0,100,2,57,47,52,8143,31814,16551,15572,10684,29259,6119,11553,,,,,
36:56.0,00:00.0,100,2,50,34,42,607269,150052,7251,12762,10018,11081,6726,2842,,,,,
36:57.0,00:00.0,100,2,64,23,43,32978,20113,969,14283,15145,27221,14785,12695,,,,,
36:58.0,00:00.0,100,2,69,26,47,20077,33052,10887,2910,11334,14252,11585,4189,,,,,
36:59.0,00:00.0,100,2,60,26,43,303442,34759,17192,8324,12345,8157,3182,2281,,,,,
37:00.0,00:00.0,100,2,70,41,55,7937,10396,3496,7656,4602,5545,4002,1748,,,,,
37:01.0,00:00.0,100,2,56,47,51,103340,96069,44354,5679,21056,15890,3917,8305,,,,,
37:02.0,00:00.0,100,2,44,48,46,916770,489527,87609,66412,97224,49425,49473,13249,,,,,
37:03.0,00:00.0,100,2,48,34,41,994391,229350,16079,17947,16613,56710,66810,13679,,,,,
37:04.0,00:00.0,100,2,40,37,38,135616,24248,18618,2347,2525,4054,7542,1247,,,,,
37:05.0,00:00.0,100,2,40,30,35,408148,134714,13253,28683,25402,20452,14409,5540,,,,,
37:06.0,00:00.0,100,2,34,27,30,93497,96087,6520,13675,6660,3673,6344,3636,,,,,
37:07.0,00:00.0,100,2,21,43,32,129335,60884,27733,10975,13335,5349,11155,2982,,,,,
37:08.0,00:00.0,100,2,29,34,31,46580,59214,19938,8074,36335,20320,16983,2922,,,,,
37:09.0,00:00.0,100,2,26,44,35,62007,92588,65400,23629,11979,15194,3837,1615,,,,,
37:10.0,00:00.0,100,2,38,54,46,19404,35777,20544,11322,18656,10158,5195,1573,,,,,
37:11.0,00:00.0,100,2,44,64,54,1346547,56104,80619,75937,31516,26264,9978,10724,,,,,
37:12.0,00:00.0,100,2,47,81,64,326625,24485,45935,9427,10479,20852,7269,11324,,,,,
37:13.0,00:00.0,100,2,43,77,60,23587,40716,24763,10849,21583,4467,6731,6077,,,,,
37:14.0,00:00.0,100,2,44,74,59,47754,28084,3752,10935,11006,6834,7259,2181,,,,,
37:15.0,00:00.0,100,2,41,44,42,1434147,1211052,62966,66843,75538,115793,230418,35463,,,,,
37:16.0,00:00.0,100,2,35,38,36,452204,35558,17426,10003,11635,7221,4766,1243,,,,,
37:17.0,00:00.0,100,2,37,38,37,405036,51068,16782,12349,5306,4633,3825,1323,,,,,
37:18.0,00:00.0,100,2,34,30,32,225206,84459,15573,3048,5697,10677,3087,3568,,,,,
37:19.0,00:00.0,100,2,44,34,39,99195,88323,11884,4404,20058,41753,16693,10325,,,,,
37:20.0,00:00.0,100,2,60,30,45,25476,14922,19298,25633,53533,36927,12677,10347,,,,,
37:21.0,00:00.0,100,2,66,37,51,78375,57554,40553,31545,19170,21265,12580,8919,,,,,
37:22.0,00:00.0,100,2,69,38,53,83271,22575,643,8341,6333,4647,1943,4145,,,,,
37:23.0,00:00.0,100,2,66,44,55,616197,96496,8099,19128,21032,37078,17353,6777,,,,,
37:24.0,00:00.0,100,2,60,51,55,810105,19584,16744,20264,6089,16116,29100,12642,,,,,
37:25.0,00:00.0,100,2,60,38,49,154430,228130,25512,32267,39485,40834,55316,21776,,,,,
37:26.0,00:00.0,100,2,57,40,48,630905,195990,29137,47086,19375,34429,25855,8759,,,,,
37:27.0,00:00.0,100,2,61,41,51,75927,25276,4977,9666,23822,19664,28413,12847,,,,,
37:28.0,00:00.0,100,2,61,34,47,53714,12159,28430,8403,52589,14201,16469,3257,,,,,
37:29.0,00:00.0,100,2,64,43,53,244218,15664,7554,2769,2040,4646,3208,1356,,,,,
37:30.0,00:00.0,100,2,63,50,56,96172,32227,11607,8195,1478,5588,6470,2258,,,,,
37:31.0,00:00.0,100,2,64,60,62,46366,5576,10435,9816,16118,13999,23066,9356,,,,,
37:32.0,00:00.0,100,2,78,47,62,24467,14344,2791,6077,9756,40563,20594,10199,,,,,
37:33.0,00:00.0,100,2,88,35,61,3757,23841,7740,6447,20933,30646,6746,5170,,,,,
37:34.0,00:00.0,100,2,100,37,68,3970,14019,25666,11297,18759,32434,9868,7082,,,,,
37:35.0,00:00.0,100,2,100,27,63,24505,9048,5413,11944,21627,44567,22885,13699,,,,,
37:36.0,00:00.0,100,2,91,37,64,467334,112276,37390,7720,12196,18753,25818,9736,,,,,
37:37.0,00:00.0,100,2,70,60,65,148022,21074,9526,64138,16588,5967,11604,5902,,,,,
37:38.0,00:00.0,100,2,61,53,57,194168,18427,3469,3793,2219,5548,658,619,,,,,
37:39.0,00:00.0,100,2,51,63,57,115562,30238,23584,17680,11069,30995,17936,3477,,,,,
37:40.0,00:00.0,100,2,63,67,65,20178,20698,16687,19687,21820,26887,15913,10066,,,,,
37:41.0,00:00.0,100,2,63,51,57,123502,16894,2329,6551,6362,1776,3965,3156,,,,,
37:42.0,00:00.0,100,2,81,48,64,4203,11683,3961,14678,7478,64336,20161,5987,,,,,
37:43.0,00:00.0,100,2,87,43,65,11984,16693,9720,9741,19431,24600,32996,13950,,,,,
37:44.0,00:00.0,100,2,83,37,60,3566,23965,8630,4635,6070,13814,25673,1796,,,,,
37:45.0,00:00.0,100,2,100,34,67,23263,25584,7091,12531,29760,25930,18024,10356,,,,,
37:46.0,00:00.0,100,2,81,38,59,70860,17270,7120,3789,6391,5862,8083,4337,,,,,
37:47.0,00:00.0,100,2,64,27,45,348301,255024,30911,6710,15606,26984,34241,9622,,,,,
37:48.0,00:00.0,100,2,67,34,50,95838,32952,11139,28312,14196,38026,23068,16584,,,,,
37:49.0,00:00.0,100,2,67,37,52,48795,20023,10618,9900,17834,19885,33640,15912,,,,,
37:50.0,00:00.0,100,2,67,38,52,29773,28739,8909,19239,30381,11731,24349,6698,,,,,
37:51.0,00:00.0,100,2,77,53,65,12946,44805,13311,35576,7353,23954,19548,3276,,,,,
37:52.0,00:00.0,100,2,70,54,62,3389,24954,15189,13943,12888,16973,21343,4177,,,,,
37:53.0,00:00.0,100,2,75,57,66,12829,5880,7273,6939,12561,13829,14623,8772,,,,,
37:54.0,00:00.0,100,2,78,57,67,8938,24891,3149,19590,17323,13673,15045,8548,,,,,
37:55.0,00:00.0,100,2,75,56,65,62671,10161,2021,6949,4784,3378,8229,3250,,,,,
37:56.0,00:00.0,100,2,80,57,68,11452,6060,8811,29073,30001,24713,15912,13265,,,,,
37:57.0,00:00.0,100,2,67,66,66,36720,23259,27340,26816,19719,14975,7051,11151,,,,,
37:58.0,00:00.0,100,2,75,57,66,50882,28974,7224,6107,15632,27083,28002,9985,,,,,
37:59.0,00:00.0,100,2,78,54,66,191862,20450,6455,12798,23753,10289,23685,11685,,,,,
38:00.0,00:00.0,100,2,81,43,62,5412,12949,9894,3941,20292,25853,12238,18478,,,,,
38:01.0,00:00.0,100,2,81,41,61,50345,36386,4482,50220,17098,18062,10414,3566,,,,,
38:02.0,00:00.0,100,2,67,53,60,166920,111487,63951,23157,10627,21372,19735,10071,,,,,
38:03.0,00:00.0,100,2,63,67,65,18999,16314,15299,41883,13393,10308,13060,2290,,,,,
38:04.0,00:00.0,100,2,43,66,54,161438,36780,2199,8573,11976,3751,4614,2409,,,,,
38:05.0,00:00.0,100,2,44,63,53,85512,34414,19611,17452,24114,15540,13057,4034,,,,,
38:06.0,00:00.0,100,2,47,74,60,19352,10938,27662,24796,9519,8837,15332,8178,,,,,
38:07.0,00:00.0,100,2,53,53,53,14830,37076,9085,6497,23220,17300,16579,10538,,,,,
38:08.0,00:00.0,100,2,64,57,60,15751,27178,8600,17078,31330,17240,22051,15854,,,,,
38:09.0,00:00.0,100,2,70,51,60,40801,12030,4767,5683,15020,11283,19964,10280,,,,,
