'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:01.0,00:00.0,100,2,47,51,49,366167,89590,8527,39406,16152,7725,7921,1335,,,,,
22:02.0,00:00.0,100,2,56,53,54,19700,19713,12601,8925,6290,10434,2507,2205,,,,,
22:03.0,00:00.0,100,2,57,44,50,368403,58903,6350,9611,5177,6838,5109,484,,,,,
22:04.0,00:00.0,100,2,54,47,50,373052,82005,17239,25037,16198,16569,16934,12696,,,,,
22:05.0,00:00.0,100,2,61,35,48,1723263,200417,6245,34608,68116,28395,20897,11658,,,,,
22:06.0,00:00.0,100,2,43,27,35,1042825,68985,16719,11216,3605,3077,2605,945,,,,,
22:07.0,00:00.0,100,2,30,27,28,142428,335547,67145,12752,8407,10059,6805,5079,,,,,
22:08.0,00:00.0,100,2,27,35,31,15717,52090,24310,24525,9166,10180,8365,2488,,,,,
22:09.0,00:00.0,100,2,30,47,38,176634,8944,2217,2225,1261,2151,1833,1723,,,,,
22:10.0,00:00.0,100,2,41,51,46,76430,66022,44205,8026,4977,11319,10485,9312,,,,,
22:11.0,00:00.0,100,2,54,63,58,59597,10844,5885,6083,3436,2401,755,262,,,,,
22:12.0,00:00.0,100,2,56,64,60,20397,11486,7871,12144,9145,4282,1691,2815,,,,,
22:13.0,00:00.0,100,2,44,63,53,178346,110172,19299,19782,11975,6452,2925,2265,,,,,
22:14.0,00:00.0,100,2,48,66,57,23963,11383,11360,7733,8787,4414,4961,2514,,,,,
22:15.0,00:00.0,100,2,50,56,53,165401,48816,15277,6835,18005,8134,4732,3335,,,,,
22:16.0,00:00.0,100,2,41,57,49,11995,38877,37411,5688,3718,4547,7183,1942,,,,,
22:17.0,00:00.0,100,2,43,57,50,200683,180412,43867,15863,8830,11656,9968,2144,,,,,
22:18.0,00:00.0,100,2,27,51,39,129561,129177,32879,24393,9166,5204,5367,2637,,,,,
22:19.0,00:00.0,100,2,38,57,47,37583,14799,11328,8666,9378,12651,2506,1707,,,,,
22:20.0,00:00.0,100,2,47,53,50,8494,20875,3151,17029,7081,6231,2486,3224,,,,,
22:21.0,00:00.0,100,2,75,51,63,86481,7376,4429,5011,9463,16442,3881,2959,,,,,
22:22.0,00:00.0,100,2,84,56,70,86225,41104,17700,23124,15676,8179,3897,4712,,,,,
22:23.0,00:00.0,100,2,69,47,58,54010,14322,2255,1982,2981,1182,1152,984,,,,,
22:24.0,00:00.0,100,2,75,43,59,88934,19184,6565,14608,27877,9436,3896,5652,,,,,
22:25.0,00:00.0,100,2,50,41,45,39569,69247,6010,14402,17920,5279,3986,2727,,,,,
22:26.0,00:00.0,100,2,56,38,47,42145,21453,5792,12553,15598,7745,4338,3025,,,,,
22:27.0,00:00.0,100,2,75,48,61,33830,4825,9550,7341,14533,11259,7094,3393,,,,,
22:28.0,00:00.0,100,2,67,53,60,155253,14594,6929,7072,2272,3144,2315,734,,,,,
22:29.0,00:00.0,100,2,75,63,69,4301,35047,24463,3800,9284,8304,3522,1418,,,,,
22:30.0,00:00.0,100,2,70,74,72,91535,17468,21551,19016,11929,8299,2073,2645,,,,,
22:31.0,00:00.0,100,2,51,78,64,213231,79812,49005,47814,3116,8499,3722,2876,,,,,
22:32.0,00:00.0,100,2,53,66,59,34915,49589,11800,3706,7755,8106,4384,1824,,,,,
22:33.0,00:00.0,100,2,41,60,50,67290,53150,14404,3611,7828,2568,920,513,,,,,
22:34.0,00:00.0,100,2,38,53,45,259166,44136,25209,14467,20723,9906,6394,3755,,,,,
22:35.0,00:00.0,100,2,35,54,44,208506,142286,191829,40121,49512,12929,2135,3395,,,,,
22:36.0,00:00.0,100,2,35,61,48,21680,35885,20336,4255,8859,7678,5083,1518,,,,,
22:37.0,00:00.0,100,2,41,64,52,160498,74910,21889,5220,6494,7907,4359,1193,,,,,
22:38.0,00:00.0,100,2,40,56,48,333352,34676,2063,9387,12330,4759,1870,713,,,,,
22:39.0,00:00.0,100,2,37,38,37,972599,390290,56974,43606,8391,11174,9000,4296,,,,,
22:40.0,00:00.0,100,2,40,38,39,4411,25204,14593,4185,7850,7337,9586,4506,,,,,
22:41.0,00:00.0,100,2,41,41,41,142519,38709,16248,5753,4937,6572,4582,1926,,,,,
22:42.0,00:00.0,100,2,41,51,46,770958,24807,20366,13541,28533,5893,4102,2789,,,,,
22:43.0,00:00.0,100,2,57,63,60,24870,15057,14910,8502,15655,5912,5490,4823,,,,,
22:44.0,00:00.0,100,2,44,70,57,219189,33059,31102,11327,4149,3308,4158,2388,,,,,
22:45.0,00:00.0,100,2,35,64,49,435002,122118,15964,20023,11526,5484,5326,2410,,,,,
22:46.0,00:00.0,100,2,38,67,52,73137,25837,20665,7010,3541,7059,5335,3131,,,,,
22:47.0,00:00.0,100,2,34,67,50,198648,94878,69734,13382,13459,14845,10704,4746,,,,,
22:48.0,00:00.0,100,2,40,40,40,732428,203717,7743,14753,32226,17149,9623,4179,,,,,
22:49.0,00:00.0,100,2,50,43,46,87222,57555,3803,25060,15851,9070,12446,1831,,,,,
22:50.0,00:00.0,100,2,51,44,47,4541,17504,10673,14911,2682,7539,4657,2695,,,,,
22:51.0,00:00.0,100,2,54,57,55,31351,7189,20278,18219,6576,5164,8025,2782,,,,,
22:52.0,00:00.0,100,2,56,84,70,56159,21922,30810,3699,8420,6616,6264,5106,,,,,
22:53.0,00:00.0,100,2,61,78,69,120174,19826,3872,3022,6343,4639,1331,524,,,,,
22:54.0,00:00.0,100,2,64,87,75,290250,7214,50453,6592,7900,15167,7563,3116,,,,,
22:55.0,00:00.0,100,2,67,53,60,62712,71195,5370,3889,10795,12990,6893,6473,,,,,
22:56.0,00:00.0,100,2,80,43,61,18347,8148,807,10235,12695,8098,6503,5244,,,,,
22:57.0,00:00.0,100,2,66,41,53,54256,20143,2998,1710,4348,986,3772,1824,,,,,
22:58.0,00:00.0,100,2,63,37,50,4656,11835,16109,19715,11988,7942,16157,4496,,,,,
22:59.0,00:00.0,100,2,60,50,55,311206,86004,21454,23262,21697,15325,22874,5816,,,,,
23:00.0,00:00.0,100,2,48,44,46,103810,83832,14277,10995,16509,10521,8494,1740,,,,,
23:01.0,00:00.0,100,2,66,50,58,131205,7211,1462,4345,5720,3853,4154,488,,,,,
23:02.0,00:00.0,100,2,63,44,53,8647,26886,15087,9955,4231,6236,4036,2379,,,,,
23:03.0,00:00.0,100,2,66,50,58,6869,54545,33792,6573,8400,14846,9733,1914,,,,,
23:04.0,00:00.0,100,2,64,66,65,62223,56983,47916,35581,8808,11519,8093,4569,,,,,
23:05.0,00:00.0,100,2,61,77,69,11406,17134,20261,5367,5337,8704,9939,5454,,,,,
23:06.0,00:00.0,100,2,63,75,69,188232,38123,28475,10756,12705,12430,8941,3540,,,,,
23:07.0,00:00.0,100,2,64,75,69,851231,48207,15350,21720,23009,16034,5808,7056,,,,,
23:08.0,00:00.0,100,2,81,69,75,10657,3483,11236,3865,5668,10503,10819,1270,,,,,
23:09.0,00:00.0,100,2,75,67,71,117335,12316,6675,4473,3091,2008,4469,793,,,,,
23:10.0,00:00.0,100,2,74,63,68,135714,42773,16128,12502,9765,10331,11133,2956,,,,,
23:11.0,00:00.0,100,2,78,67,72,13852,21763,15889,11341,4954,13577,25947,3048,,,,,
23:12.0,00:00.0,100,2,66,63,64,21484,27396,5343,13860,6621,7469,7773,4493,,,,,
23:13.0,00:00.0,100,2,57,54,55,231667,56441,3826,13055,1840,2695,1607,1666,,,,,
23:14.0,00:00.0,100,2,69,54,61,10204,9761,6786,2341,4563,9367,8457,5640,,,,,
23:15.0,00:00.0,100,2,69,48,58,143330,13969,4449,20499,32696,12486,15786,4774,,,,,
23:16.0,00:00.0,100,2,78,53,65,3500,9885,10238,10535,7554,12888,16004,3280,,,,,
23:17.0,00:00.0,100,2,100,50,75,13777,13097,3581,4361,9083,13816,8413,4901,,,,,
23:18.0,00:00.0,100,2,93,51,72,54160,25120,10374,14569,24361,7205,8506,4865,,,,,
23:19.0,00:00.0,100,2,100,54,77,2903,3906,7867,7461,10560,13511,9070,4750,,,,,
23:20.0,00:00.0,100,2,91,47,69,16513,16168,5113,6646,14904,4146,6310,5453,,,,,
23:21.0,00:00.0,100,2,81,64,72,434225,25066,57106,14295,12422,18013,9726,1846,,,,,
23:22.0,00:00.0,100,2,84,61,72,1385734,217598,75212,50090,138565,74786,7596,3039,,,,,
23:23.0,00:00.0,100,2,66,54,60,172506,83781,31699,7837,19971,11899,2779,1321,,,,,
23:24.0,00:00.0,100,2,64,67,65,13382,7912,11761,4622,4218,3506,3568,2115,,,,,
23:25.0,00:00.0,100,2,54,63,58,44155,41759,30044,22235,8040,6087,2723,1827,,,,,
23:26.0,00:00.0,100,2,38,75,56,102189,20238,10115,6315,2025,1169,1685,317,,,,,
23:27.0,00:00.0,100,2,43,83,63,16616,14332,10188,9045,7075,5681,3348,1572,,,,,
23:28.0,00:00.0,100,2,34,84,59,54385,21712,27231,6030,4383,2602,2243,1610,,,,,
23:29.0,00:00.0,100,2,37,81,59,99303,75274,38186,33388,12931,11803,3683,1206,,,,,
23:30.0,00:00.0,100,2,48,80,64,8901,28395,8841,17717,2131,7504,4314,5458,,,,,
23:31.0,00:00.0,100,2,44,70,57,105704,38517,15806,3828,13259,6967,1399,3222,,,,,
23:32.0,00:00.0,100,2,57,50,53,597310,31322,3618,3124,4552,7545,1527,719,,,,,
23:33.0,00:00.0,100,2,63,54,58,90097,10120,10052,15966,6038,5551,2103,2427,,,,,
23:34.0,00:00.0,100,2,69,50,59,84619,24167,15879,7301,23076,12335,6919,2108,,,,,
23:35.0,00:00.0,100,2,69,51,60,223557,27871,5653,9735,8869,5196,1647,474,,,,,
23:36.0,00:00.0,100,2,57,61,59,41334,40810,10089,6799,2191,3130,1239,2000,,,,,
23:37.0,00:00.0,100,2,54,51,52,272814,15971,8030,1677,3936,2456,1312,1214,,,,,
23:38.0,00:00.0,100,2,37,47,42,202030,262822,17616,54178,10994,12309,7856,3858,,,,,
23:39.0,00:00.0,100,2,37,47,42,89082,89698,21654,29689,22761,15411,4954,1464,,,,,
23:40.0,00:00.0,100,2,41,64,52,104541,22624,25432,59191,5341,12185,5490,2285,,,,,
23:41.0,00:00.0,100,2,44,69,56,5436,31441,20639,15212,6125,9572,2270,2988,,,,,
23:42.0,00:00.0,100,2,44,60,52,145522,44593,1875,2127,1356,1679,979,409,,,,,
23:43.0,00:00.0,100,2,41,66,53,24341,36110,25134,12413,10039,5902,1402,3684,,,,,
23:44.0,00:00.0,100,2,30,47,38,651296,244478,78973,26750,14819,11185,3777,3378,,,,,
23:45.0,00:00.0,100,2,29,35,32,6493,26103,2917,8911,17994,4774,3953,1746,,,,,
23:46.0,00:00.0,100,2,30,44,37,239266,140650,20863,15743,4246,7065,4816,997,,,,,
23:47.0,00:00.0,100,2,35,43,39,12509,30801,14299,17230,7865,7349,1971,2247,,,,,
23:48.0,00:00.0,100,2,37,51,44,370438,25084,16678,9115,5171,1894,1465,1084,,,,,
23:49.0,00:00.0,100,2,27,54,40,147706,107489,39221,3790,10279,8020,2612,2326,,,,,
23:50.0,00:00.0,100,2,37,61,49,62565,38650,16610,5873,9037,6442,4976,1688,,,,,
23:51.0,00:00.0,100,2,29,60,44,187440,81731,29264,28959,5486,6966,8880,2403,,,,,
23:52.0,00:00.0,100,2,37,67,52,93899,25920,66004,14046,13911,8558,16148,5485,,,,,
23:53.0,00:00.0,100,2,23,61,42,627964,754563,92030,36404,8504,9910,5008,6382,,,,,
23:54.0,00:00.0,100,2,16,57,36,743922,254675,65622,17859,29040,16614,9659,3778,,,,,
23:55.0,00:00.0,100,2,13,34,23,346445,245417,12835,8034,19542,9467,22929,3287,,,,,
23:56.0,00:00.0,100,2,23,20,21,12391,22213,13025,8860,10447,10900,6414,3225,,,,,
23:57.0,00:00.0,100,2,43,26,34,703977,44476,7139,19038,35833,8099,12029,3594,,,,,
23:58.0,00:00.0,100,2,43,47,45,168907,15397,29372,4348,3470,2134,1774,617,,,,,
23:59.0,00:00.0,100,2,60,78,69,23526,12585,33809,5272,6628,11281,1584,1179,,,,,
24:00.0,00:00.0,100,2,50,88,69,238178,20593,24867,9403,2804,3887,1693,842,,,,,
24:01.0,00:00.0,100,2,53,94,73,165727,26319,12907,10839,8546,9225,5358,2462,,,,,
24:02.0,00:00.0,100,2,56,100,78,2426,14119,38320,24015,6262,5413,5547,1783,,,,,
24:03.0,00:00.0,100,2,41,77,59,190506,108589,9909,10190,8685,5225,9645,2961,,,,,
24:04.0,00:00.0,100,2,41,66,53,113825,63016,12415,25259,12616,7948,6687,1531,,,,,
24:05.0,00:00.0,100,2,30,67,48,70965,23225,12521,4830,1180,2539,522,371,,,,,
24:06.0,00:00.0,100,2,29,67,48,6511,7063,42791,16779,4508,4083,3772,1451,,,,,
24:07.0,00:00.0,100,2,34,70,52,68502,42932,5327,6204,3085,2960,894,514,,,,,
24:08.0,00:00.0,100,2,43,64,53,8951,12905,1341,6320,5083,5426,7909,3245,,,,,
24:09.0,00:00.0,100,2,54,63,58,7692,7494,5579,5560,5160,4199,3167,1369,,,,,
24:10.0,00:00.0,100,2,63,48,55,120848,48832,23575,47655,21773,16731,40704,8644,,,,,
24:11.0,00:00.0,100,2,74,64,69,7369,5108,15488,13930,10106,5348,5878,2088,,,,,
24:12.0,00:00.0,100,2,75,64,69,123506,49712,13624,13717,23134,24441,2584,1007,,,,,
24:13.0,00:00.0,100,2,66,63,64,64314,35611,18089,8581,9998,5898,2541,2807,,,,,
24:14.0,00:00.0,100,2,64,51,57,44279,11535,2568,1363,2822,1929,2317,409,,,,,
24:15.0,00:00.0,100,2,61,43,52,127234,33366,22835,4580,6329,6590,3641,2404,,,,,
24:16.0,00:00.0,100,2,50,56,53,189958,41493,37503,46356,18341,11121,9646,2889,,,,,
24:17.0,00:00.0,100,2,57,56,56,19149,9298,7790,2044,1612,4996,2170,1700,,,,,
24:18.0,00:00.0,100,2,54,63,58,20064,27733,11270,6601,8518,3891,4280,2459,,,,,
24:19.0,00:00.0,100,2,50,69,59,114464,31893,24836,19394,4248,4231,6424,1301,,,,,
24:20.0,00:00.0,100,2,51,61,56,1291,42532,25155,6902,11632,7503,4663,1660,,,,,
24:21.0,00:00.0,100,2,38,64,51,17957,71107,71508,5754,10584,8449,6478,2378,,,,,
24:22.0,00:00.0,100,2,27,61,44,124060,23826,8648,1838,3964,1093,343,670,,,,,
24:23.0,00:00.0,100,2,30,50,40,28972,59791,19979,7290,8195,6671,11602,1364,,,,,
24:24.0,00:00.0,100,2,24,51,37,88552,32990,16424,4465,2802,2183,1335,731,,,,,
24:25.0,00:00.0,100,2,34,37,35,1421165,43198,7642,5556,13713,8451,13355,2451,,,,,
24:26.0,00:00.0,100,2,40,29,34,469632,285521,30188,26204,12883,21761,5148,1891,,,,,
24:27.0,00:00.0,100,2,34,27,30,915345,168002,45119,14128,11634,8021,5044,2557,,,,,
24:28.0,00:00.0,100,2,47,34,40,14079,6877,8398,3134,3568,3260,3532,1837,,,,,
24:29.0,00:00.0,100,2,40,34,37,11579,53146,10193,3715,2977,5924,7172,3454,,,,,
24:30.0,00:00.0,100,2,40,40,40,3451102,204636,69451,13121,27973,17079,13769,4774,,,,,
24:31.0,00:00.0,100,2,44,43,43,1289991,153566,72557,19949,28085,16704,20252,6554,,,,,
24:32.0,00:00.0,100,2,35,27,31,242514,98321,13719,6234,5382,7090,3395,2832,,,,,
24:33.0,00:00.0,100,2,34,17,25,350636,144564,5984,7922,14080,10773,6757,3303,,,,,
24:34.0,00:00.0,100,2,41,23,32,12876,22331,6212,16131,8690,6189,3390,2781,,,,,
24:35.0,00:00.0,100,2,41,30,35,12508,23020,18007,15289,6024,3897,1724,1793,,,,,
24:36.0,00:00.0,100,2,41,37,39,138736,97424,18912,13989,4178,7319,7530,4739,,,,,
24:37.0,00:00.0,100,2,50,50,50,13970,23043,5294,5931,7027,6643,5501,1211,,,,,
24:38.0,00:00.0,100,2,43,48,45,57971,50811,20851,9903,11184,5151,6326,1113,,,,,
24:39.0,00:00.0,100,2,48,47,47,62683,8320,7548,2768,2090,2582,1404,1090,,,,,
24:40.0,00:00.0,100,2,57,54,55,136944,7223,6480,835,1171,2351,825,1013,,,,,
24:41.0,00:00.0,100,2,61,63,62,61909,4837,2853,4183,3749,2578,1310,706,,,,,
24:42.0,00:00.0,100,2,63,69,66,62373,24792,14888,21306,6243,4967,5508,1289,,,,,
24:43.0,00:00.0,100,2,60,69,64,16420,23477,20302,8113,4110,4993,3854,1402,,,,,
24:44.0,00:00.0,100,2,50,63,56,84373,14795,4267,2562,2280,1199,565,567,,,,,
24:45.0,00:00.0,100,2,41,54,47,107107,75451,20068,5805,7414,8478,1479,2622,,,,,
24:46.0,00:00.0,100,2,43,47,45,792100,67173,20083,24554,21092,10251,5409,2283,,,,,
24:47.0,00:00.0,100,2,35,24,29,148019,111830,7900,4564,7828,4843,4777,1611,,,,,
24:48.0,00:00.0,100,2,38,34,36,15986,31641,29163,22816,18824,7340,5137,4676,,,,,
24:49.0,00:00.0,100,2,37,56,46,6974,8394,40230,21969,9889,5072,3961,2253,,,,,
24:50.0,00:00.0,100,2,29,60,44,126883,27886,15066,9037,8734,2329,999,955,,,,,
24:51.0,00:00.0,100,2,35,70,52,1094167,234341,44211,38830,12532,18823,3626,4239,,,,,
24:52.0,00:00.0,100,2,29,78,53,3847,7868,8920,20304,5803,2209,4000,1382,,,,,
24:53.0,00:00.0,100,2,30,64,47,6162,36310,2985,27481,6468,5621,2015,686,,,,,
24:54.0,00:00.0,100,2,43,74,58,23214,12600,29932,7399,7427,8415,2638,2752,,,,,
24:55.0,00:00.0,100,2,63,77,70,2370,19098,9805,10154,5606,23222,3306,825,,,,,
24:56.0,00:00.0,100,2,67,66,66,231422,44443,31482,4343,3213,8008,3495,2173,,,,,
24:57.0,00:00.0,100,2,69,69,69,277469,35367,26718,15101,4680,6805,3041,2943,,,,,
24:58.0,00:00.0,100,2,70,74,72,1405,5126,32741,4307,2735,9920,3342,1378,,,,,
25:00.0,00:00.0,100,2,54,88,71,206601,26648,57045,8332,5616,7345,2828,1078,,,,,
25:00.0,00:00.0,100,2,66,81,73,15878,12698,582,12481,9753,11257,1338,1239,,,,,
25:01.0,00:00.0,100,2,57,69,63,108319,21903,3961,3040,1418,993,1031,175,,,,,
25:02.0,00:00.0,100,2,51,69,60,13222,7824,9890,25529,4241,3905,4599,5490,,,,,
25:03.0,00:00.0,100,2,51,66,58,55869,15855,20478,20978,12772,4145,4493,1885,,,,,
25:04.0,00:00.0,100,2,40,74,57,18675,17090,9489,11809,7122,4594,4084,3408,,,,,
25:05.0,00:00.0,100,2,60,70,65,21053,18881,2647,6711,12347,8755,5204,3019,,,,,
25:06.0,00:00.0,100,2,44,48,46,389953,97173,13570,7303,5502,2422,2158,439,,,,,
25:07.0,00:00.0,100,2,50,44,47,33336,8549,10763,13140,16158,4281,4352,893,,,,,
25:08.0,00:00.0,100,2,50,37,43,18253,25975,4378,8510,6387,4867,1525,2879,,,,,
25:09.0,00:00.0,100,2,41,51,46,25199,15643,20878,11113,5338,6082,3335,1452,,,,,
25:10.0,00:00.0,100,2,54,57,55,278445,35453,9099,9510,12368,4393,3344,1490,,,,,
25:11.0,00:00.0,100,2,38,38,38,52725,67060,3597,3779,2342,1654,2418,861,,,,,
25:12.0,00:00.0,100,2,40,48,44,7299,7482,5072,10366,7194,3388,5631,5062,,,,,
25:13.0,00:00.0,100,2,37,35,36,352392,165882,52532,20078,27087,21018,11804,3262,,,,,
25:14.0,00:00.0,100,2,24,30,27,97681,49597,6326,8868,5233,1559,3225,893,,,,,
25:15.0,00:00.0,100,2,53,53,53,31410,11126,17345,13715,5513,20472,12099,6978,,,,,
25:16.0,00:00.0,100,2,43,47,45,59425,21056,5450,5294,1443,1602,338,306,,,,,
25:17.0,00:00.0,100,2,47,54,50,17768,28833,14431,20458,10902,9112,1835,5894,,,,,
25:18.0,00:00.0,100,2,70,56,63,6659,16485,6815,6577,15885,12189,3735,3596,,,,,
25:19.0,00:00.0,100,2,53,35,44,288508,39838,3041,1359,3539,2446,654,1190,,,,,
25:20.0,00:00.0,100,2,57,21,39,187436,85094,6989,5991,9693,7536,8836,1676,,,,,
25:21.0,00:00.0,100,2,60,14,37,43044,15028,3354,7956,7719,4683,9775,1276,,,,,
25:22.0,00:00.0,100,2,56,24,40,10474,14040,8384,13382,4523,8022,7016,4547,,,,,
25:23.0,00:00.0,100,2,67,44,55,3282,10861,9998,5212,6133,5444,6553,3763,,,,,
25:24.0,00:00.0,100,2,64,63,63,151080,67518,36034,33010,16648,8439,3563,2029,,,,,
25:26.0,00:00.0,100,2,63,53,58,232732,85007,9143,7908,11338,15529,6186,1335,,,,,
25:26.0,00:00.0,100,2,54,44,49,211633,155184,36871,33798,28960,18344,32050,10240,,,,,
25:27.0,00:00.0,100,2,47,34,40,109725,17539,2148,2839,3612,1817,1663,574,,,,,
25:28.0,00:00.0,100,2,53,24,38,183157,50469,5597,15178,4156,8016,8158,4326,,,,,
25:29.0,00:00.0,100,2,54,37,45,11592,16494,9460,7088,6728,7747,8832,1955,,,,,
25:30.0,00:00.0,100,2,67,40,53,1983,15676,6324,8544,3675,10020,5118,4579,,,,,
25:31.0,00:00.0,100,2,81,53,67,25677,9376,18815,15284,19215,16576,4464,2665,,,,,
25:32.0,00:00.0,100,2,70,51,60,126293,176804,41502,23518,28329,9477,4501,5570,,,,,
25:33.0,00:00.0,100,2,64,47,55,250770,138297,47061,6682,18974,19444,3478,7473,,,,,
25:34.0,00:00.0,100,2,61,53,57,13818,14618,17460,10942,6319,8338,9169,3219,,,,,
25:35.0,00:00.0,100,2,53,51,52,14840,21911,26697,18415,28149,13199,7586,4274,,,,,
25:36.0,00:00.0,100,2,66,48,57,276861,6389,1700,817,3540,1748,1364,1008,,,,,
25:37.0,00:00.0,100,2,77,47,62,2913,24068,2604,8208,9633,9998,9533,2731,,,,,
25:38.0,00:00.0,100,2,74,48,61,46139,18922,20486,23187,6924,11261,7928,3597,,,,,
25:39.0,00:00.0,100,2,57,44,50,119461,115212,50915,16763,5719,5819,3309,2164,,,,,
25:40.0,00:00.0,100,2,61,54,57,1108,35063,18202,13522,6415,17319,4408,6919,,,,,
25:41.0,00:00.0,100,2,51,75,63,78425,5289,4955,12065,2788,2137,1206,829,,,,,
25:42.0,00:00.0,100,2,54,67,60,7130,15397,8243,16016,13419,8321,13113,2603,,,,,
25:43.0,00:00.0,100,2,69,67,68,54578,5437,4239,1234,3527,1736,1072,2070,,,,,
25:44.0,00:00.0,100,2,78,66,72,6297,7095,10091,3553,9712,13456,5537,5289,,,,,
25:45.0,00:00.0,100,2,90,53,71,15032,13590,2066,10354,4817,10210,10834,2524,,,,,
25:46.0,00:00.0,100,2,70,63,66,258697,29423,34295,30672,6257,2655,7508,3365,,,,,
25:47.0,00:00.0,100,2,70,63,66,79856,27637,9760,16533,13623,8328,8360,3965,,,,,
25:48.0,00:00.0,100,2,57,69,63,16810,11263,13287,23097,21365,6355,4316,2858,,,,,
25:49.0,00:00.0,100,2,43,56,49,849104,362606,39220,15910,44233,27881,19154,29942,,,,,
25:50.0,00:00.0,100,2,50,35,42,842770,275463,49988,8224,11604,22056,17908,3135,,,,,
25:51.0,00:00.0,100,2,44,40,42,926214,32682,33980,8311,9786,8139,7719,5748,,,,,
25:52.0,00:00.0,100,2,41,30,35,350711,133500,36179,33417,13064,19836,15106,15980,,,,,
25:53.0,00:00.0,100,2,50,35,42,198824,83564,9894,11959,16227,16756,34271,12196,,,,,
25:54.0,00:00.0,100,2,60,53,56,9811,30836,44485,29998,13617,19233,13304,1414,,,,,
25:55.0,00:00.0,100,2,64,35,49,714245,186842,19810,12486,26495,36512,15959,5872,,,,,
25:56.0,00:00.0,100,2,66,41,53,42783,46459,49881,10024,10761,11461,9789,3275,,,,,
25:57.0,00:00.0,100,2,60,51,55,60939,9841,4122,2483,1440,1415,1190,323,,,,,
25:58.0,00:00.0,100,2,60,48,54,22582,19628,21337,6627,7516,9619,8113,3614,,,,,
25:59.0,00:00.0,100,2,53,56,54,260306,49183,16855,1946,10017,5126,7755,2010,,,,,
26:00.0,00:00.0,100,2,40,41,40,314130,168285,9351,26121,24850,4675,5927,3723,,,,,
26:01.0,00:00.0,100,2,53,38,45,846590,20639,7215,12391,13072,14414,11685,7135,,,,,
26:02.0,00:00.0,100,2,41,34,37,34030,71982,19029,17757,4772,6583,10957,4835,,,,,
26:03.0,00:00.0,100,2,41,34,37,309225,203716,43648,41009,19614,23851,20696,19981,,,,,
26:04.0,00:00.0,100,2,50,37,43,231707,89644,28065,8774,56492,8087,6685,2083,,,,,
26:05.0,00:00.0,100,2,38,50,44,21789,19140,29250,24956,8746,7560,13420,3517,,,,,
26:06.0,00:00.0,100,2,38,56,47,2613612,77827,50408,51687,24160,9412,11484,3884,,,,,
26:07.0,00:00.0,100,2,51,61,56,17656,15503,10304,11019,15818,13096,4269,3528,,,,,
26:08.0,00:00.0,100,2,63,74,68,18089,13339,11090,7977,6102,7373,5709,4611,,,,,
26:09.0,00:00.0,100,2,56,69,62,81018,88701,74761,35301,5028,9014,9002,1641,,,,,
26:10.0,00:00.0,100,2,66,74,70,5112,7239,16999,16114,10545,6973,3408,2103,,,,,
26:11.0,00:00.0,100,2,51,64,57,175727,84420,10005,10692,20897,6845,5993,3914,,,,,
26:12.0,00:00.0,100,2,40,41,40,943234,327895,1610,25274,27628,21461,17970,4129,,,,,
26:13.0,00:00.0,100,2,56,35,45,565956,44307,24002,43687,61160,33236,25469,10029,,,,,
26:14.0,00:00.0,100,2,61,27,44,325525,4521,4648,3257,1606,3551,970,896,,,,,
26:15.0,00:00.0,100,2,75,40,57,11051,29901,5602,30956,7576,23200,7378,1662,,,,,
26:16.0,00:00.0,100,2,67,53,60,133046,104915,10424,24800,7930,4207,7006,2339,,,,,
26:17.0,00:00.0,100,2,57,69,63,7321,5582,25036,17362,6570,4149,4544,4978,,,,,
26:18.0,00:00.0,100,2,57,64,60,27022,9270,1222,7228,2409,5081,3882,2837,,,,,
26:19.0,00:00.0,100,2,53,53,53,2118,30222,2070,7124,9419,6712,3449,1896,,,,,
26:20.0,00:00.0,100,2,81,47,64,14397,16494,5807,919,15255,15379,5886,895,,,,,
26:21.0,00:00.0,100,2,80,37,58,255259,45309,36338,24976,5470,9084,2250,4022,,,,,
26:22.0,00:00.0,100,2,70,40,55,22078,22753,15822,7812,7783,5926,2991,834,,,,,
26:23.0,00:00.0,100,2,80,40,60,4596,16921,5612,1112,4555,9288,8797,2391,,,,,
26:24.0,00:00.0,100,2,69,53,61,7601,19624,12034,6739,6716,8185,3537,3526,,,,,
26:25.0,00:00.0,100,2,61,27,44,517816,177404,5822,9220,10400,6521,5762,1737,,,,,
26:26.0,00:00.0,100,2,61,24,42,20364,27016,8468,9445,4494,5735,5093,2048,,,,,
26:27.0,00:00.0,100,2,51,26,38,169651,20791,3919,3225,3891,3679,2107,458,,,,,
26:28.0,00:00.0,100,2,38,13,25,593975,246306,17243,24466,9788,12366,1842,2039,,,,,
26:29.0,00:00.0,100,2,57,41,49,13115,10986,39129,23340,17439,22374,3559,2065,,,,,
26:30.0,00:00.0,100,2,61,30,45,94274,20069,1707,3265,4522,5084,1012,201,,,,,
26:31.0,00:00.0,100,1,57,34,45,400335,43459,6733,8915,1267,5982,2906,2188,,,,,
26:32.0,00:00.0,100,2,60,47,53,1417486,177368,95543,13644,17776,15071,23557,8280,,,,,
26:33.0,00:00.0,100,2,43,38,40,380256,142957,48250,30133,6125,9646,5617,2735,,,,,
