'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
06:10.0,00:00.0,100,2,66,48,57,17282,37056,10874,7584,8736,15101,6128,2654,,,,,
06:11.0,00:00.0,100,2,78,50,64,12526,24925,10503,5331,7834,10544,3561,3002,,,,,
06:12.0,00:00.0,100,2,83,47,65,164618,15327,374,1648,2354,3421,984,1022,,,,,
06:13.0,00:00.0,100,2,80,40,60,17847,24129,15291,6543,12770,5977,4735,2846,,,,,
06:14.0,00:00.0,100,2,60,41,50,1286193,155915,22401,37807,5885,5953,3468,2306,,,,,
06:15.0,00:00.0,100,2,54,47,50,26371,15299,7662,17799,17094,6414,5889,2661,,,,,
06:16.0,00:00.0,100,2,57,54,55,46374,25831,1570,13341,13504,10406,3820,2780,,,,,
06:17.0,00:00.0,100,2,63,54,58,15081,30254,13849,5019,3845,9087,1847,2034,,,,,
06:18.0,00:00.0,100,2,75,66,70,22312,14656,18713,17589,4660,5426,3595,1828,,,,,
06:19.0,00:00.0,100,2,67,60,63,9942,37074,12242,12141,25340,5376,2620,2194,,,,,
06:20.0,00:00.0,100,2,66,50,58,36874,31338,3203,2016,20472,7915,1825,2080,,,,,
06:21.0,00:00.0,100,2,69,57,63,4587,8290,2437,22577,3470,9889,3759,2370,,,,,
06:22.0,00:00.0,100,2,80,44,62,11065,19607,4751,6167,6994,8911,2931,2460,,,,,
06:23.0,00:00.0,100,2,87,48,67,18795,17875,2954,11835,5688,5998,4942,1609,,,,,
06:24.0,00:00.0,100,2,74,60,67,312408,58877,12910,8364,2000,4331,1311,1073,,,,,
06:25.0,00:00.0,100,2,66,41,53,166041,34034,4527,1459,1037,4483,428,1096,,,,,
06:26.0,00:00.0,100,2,63,41,52,15093,41186,9544,8187,6738,11350,4390,3546,,,,,
06:27.0,00:00.0,100,2,61,30,45,68679,42630,3741,5776,15750,8190,2748,1380,,,,,
06:28.0,00:00.0,100,2,83,29,56,16792,13865,8063,5135,8339,18810,1762,4703,,,,,
06:29.0,00:00.0,100,2,94,41,67,8625,9215,15416,5769,14752,14142,2149,3001,,,,,
06:30.0,00:00.0,100,2,96,50,73,1662151,26703,37855,19454,25817,16455,7792,7677,,,,,
06:31.0,00:00.0,100,2,88,57,72,1466408,387818,102960,75429,31406,34073,20429,6277,,,,,
06:32.0,00:00.0,100,2,60,60,60,1054098,260340,59314,51080,34369,10346,10103,3135,,,,,
06:33.0,00:00.0,100,2,37,60,48,42030,101800,54436,13873,16906,4964,6398,3290,,,,,
06:34.0,00:00.0,100,2,21,41,31,1268262,236775,2729,20557,14300,9215,4691,4394,,,,,
06:35.0,00:00.0,100,2,26,41,33,947078,45422,11986,15037,12092,7899,9786,3363,,,,,
06:36.0,00:00.0,100,2,30,48,39,149378,10413,7921,4947,5057,1326,892,324,,,,,
06:37.0,00:00.0,100,2,38,35,36,141909,30178,2378,1796,2050,1980,1013,1381,,,,,
06:38.0,00:00.0,100,2,50,47,48,46273,35725,9892,7752,12811,7910,3995,1603,,,,,
06:39.0,00:00.0,100,2,47,44,45,565771,44413,6587,14364,16059,4479,2596,1742,,,,,
06:40.0,00:00.0,100,2,47,34,40,100042,113555,1306,21970,5851,7877,7960,1718,,,,,
06:41.0,00:00.0,100,2,48,41,44,59305,49807,7294,16358,10176,5297,4049,2910,,,,,
06:42.0,00:00.0,100,2,41,53,47,26038,20169,22644,14199,5273,3333,3129,1694,,,,,
06:43.0,00:00.0,100,2,38,54,46,1282243,121183,40797,26474,20039,8572,10154,3631,,,,,
06:44.0,00:00.0,100,2,43,61,52,412091,61373,23847,6368,10797,9045,2419,1526,,,,,
06:45.0,00:00.0,100,2,40,67,53,704878,41843,14702,29785,10032,4951,4880,1875,,,,,
06:46.0,00:00.0,100,2,41,51,46,14523,28350,3617,1570,567,2364,610,536,,,,,
06:47.0,00:00.0,100,2,43,60,51,107007,4688,12759,5200,6798,1590,1064,182,,,,,
06:48.0,00:00.0,100,2,51,63,57,15282,18019,6388,13419,9852,8893,1915,2015,,,,,
06:49.0,00:00.0,100,2,51,63,57,14251,32849,4752,29082,9301,4320,4723,3146,,,,,
06:50.0,00:00.0,100,2,63,67,65,507446,42012,12629,7980,11461,14788,5606,5222,,,,,
06:51.0,00:00.0,100,2,75,60,67,408052,12883,6804,9366,15217,8450,1753,1388,,,,,
06:52.0,00:00.0,100,2,70,64,67,15874,20492,29204,11930,8590,10452,1449,787,,,,,
06:53.0,00:00.0,100,2,90,57,73,559801,11681,5199,3161,4703,9825,6052,1567,,,,,
06:54.0,00:00.0,100,2,78,69,73,9021,33937,30119,21295,9193,4145,3080,2759,,,,,
06:55.0,00:00.0,100,2,75,67,71,36616,30242,19743,5872,21608,11523,4246,1932,,,,,
06:56.0,00:00.0,100,2,66,63,64,632922,93496,64849,17845,19910,10727,2312,1563,,,,,
06:57.0,00:00.0,100,2,51,50,50,888872,201316,3099,13605,12044,21496,11942,3164,,,,,
06:58.0,00:00.0,100,2,64,41,52,102987,45242,19121,8398,16741,18272,14184,2789,,,,,
06:59.0,00:00.0,100,2,66,44,55,25757,15446,7104,11891,7650,7791,1752,2303,,,,,
07:00.0,00:00.0,100,2,83,43,63,6490,19387,20933,3064,8829,18079,2476,1984,,,,,
07:01.0,00:00.0,100,2,90,53,71,4797,25963,6818,6040,11510,7857,2256,2285,,,,,
07:02.0,00:00.0,100,2,87,51,69,6468,20187,8522,3008,18119,5877,3313,2547,,,,,
07:03.0,00:00.0,100,2,80,43,61,3905,65374,2587,15107,5017,8471,6021,2425,,,,,
07:04.0,00:00.0,100,2,70,37,53,10204,27036,5823,4004,10292,5626,3526,2017,,,,,
07:05.0,00:00.0,100,2,77,43,60,13420,25492,21909,14591,16273,23742,3413,3099,,,,,
07:06.0,00:00.0,100,2,70,50,60,5368,24834,6762,12931,864,4948,2104,1978,,,,,
07:07.0,00:00.0,100,2,70,63,66,29631,38501,58327,11209,9007,11597,6502,1168,,,,,
07:08.0,00:00.0,100,2,67,77,72,312868,10440,9851,12586,5431,3148,2090,340,,,,,
07:09.0,00:00.0,100,2,57,83,70,25861,22865,43664,10890,9295,9327,6948,1044,,,,,
07:10.0,00:00.0,100,2,63,80,71,30238,30682,9838,7549,3617,10296,2562,844,,,,,
07:11.0,00:00.0,100,2,67,70,68,178370,120254,43613,46423,31999,35101,6080,2153,,,,,
07:12.0,00:00.0,100,2,67,67,67,974920,55519,19115,32725,9399,10992,11913,2620,,,,,
07:13.0,00:00.0,100,2,64,67,65,10497,13088,13911,21608,11497,4515,2642,1760,,,,,
07:14.0,00:00.0,100,2,60,64,62,11570,33831,3916,8636,4467,6195,1640,805,,,,,
07:15.0,00:00.0,100,2,54,70,62,10902,21234,20795,21550,10615,7058,2707,1356,,,,,
07:16.0,00:00.0,100,2,51,74,62,20586,70082,49042,20292,11597,8772,5144,1007,,,,,
07:17.0,00:00.0,100,2,48,74,61,48010,35440,48759,13607,8291,5965,2113,1212,,,,,
07:18.0,00:00.0,100,2,47,69,58,69794,15056,772,3459,4283,2420,1215,648,,,,,
07:19.0,00:00.0,100,2,47,63,55,408862,71911,33522,13522,16221,11846,2304,3639,,,,,
07:20.0,00:00.0,100,2,57,64,60,36649,13646,14896,10738,4389,9135,4189,1131,,,,,
07:21.0,00:00.0,100,2,60,61,60,15027,12131,17604,4448,8484,2978,1788,1358,,,,,
07:22.0,00:00.0,100,2,66,67,66,322370,19644,10793,8358,7622,9878,2876,1845,,,,,
07:23.0,00:00.0,100,2,66,70,68,5628,24930,7152,15294,7906,3668,1024,1265,,,,,
07:24.0,00:00.0,100,2,53,67,60,985,21653,16988,6718,13929,2882,4007,6206,,,,,
07:25.0,00:00.0,100,2,54,64,59,15325,35774,9906,23023,8403,7228,6474,2624,,,,,
07:26.0,00:00.0,100,2,50,66,58,41035,20309,54399,5220,65749,12711,6591,1265,,,,,
07:27.0,00:00.0,100,2,41,54,47,134170,28896,1461,3995,6385,1427,3140,609,,,,,
07:28.0,00:00.0,100,2,40,40,40,261665,304475,18892,12543,21251,17744,3393,2547,,,,,
07:29.0,00:00.0,100,2,47,37,42,41091,46673,22368,22332,28411,18549,3909,2622,,,,,
07:30.0,00:00.0,100,2,34,24,29,138026,48867,4629,4350,7616,2364,2165,845,,,,,
07:31.0,00:00.0,100,2,41,29,35,30793,78671,12724,8527,8526,9252,6851,1569,,,,,
07:32.0,00:00.0,100,2,57,44,50,12874,17342,10783,9848,3209,10346,1715,1305,,,,,
07:33.0,00:00.0,100,2,57,44,50,7689,14599,7872,5735,10145,5867,1670,2128,,,,,
07:34.0,00:00.0,100,2,69,57,63,6177,24534,11704,17218,3705,8908,1247,1034,,,,,
07:35.0,00:00.0,100,2,87,66,76,20697,11249,13843,6997,9112,18463,1898,2167,,,,,
07:36.0,00:00.0,100,2,84,61,72,14528,12236,12207,1276,15636,5920,3764,2133,,,,,
07:37.0,00:00.0,100,2,75,54,64,75304,26226,4128,2367,1275,1959,1222,884,,,,,
07:38.0,00:00.0,100,2,69,48,58,15198,58570,24324,2829,4385,8598,2471,1211,,,,,
07:39.0,00:00.0,100,2,51,37,44,249463,13306,964,993,2029,1100,423,74,,,,,
07:40.0,00:00.0,100,2,43,38,40,170924,51150,26449,16396,37182,9724,4769,1461,,,,,
07:41.0,00:00.0,100,2,47,38,42,49132,48936,8342,6576,8179,5325,6776,1695,,,,,
07:42.0,00:00.0,100,1,35,27,31,974929,33902,2787,1127,1739,1157,810,142,,,,,
07:43.0,00:00.0,100,1,44,43,43,90157,15929,10307,12690,8302,9106,4881,3342,,,,,
07:44.0,00:00.0,100,1,37,48,42,41856,57432,45547,14197,8925,5107,4088,3051,,,,,
07:45.0,00:00.0,100,1,38,53,45,57063,59889,13382,20196,15456,9090,5258,4486,,,,,
07:46.0,00:00.0,100,1,57,60,58,47577,18788,2812,7960,18411,7564,6249,1457,,,,,
07:47.0,00:00.0,100,1,56,51,53,52733,13193,1141,8501,22963,4671,2865,2132,,,,,
07:48.0,00:00.0,100,1,78,41,59,6399,17613,5774,6569,16461,11864,3946,1899,,,,,
07:49.0,00:00.0,100,1,78,41,59,12386,62064,21632,7406,18267,9507,3898,1205,,,,,
07:50.0,00:00.0,100,1,77,43,60,9406,24546,6359,4921,2289,7199,1987,1073,,,,,
07:51.0,00:00.0,100,1,77,50,63,8534,8679,4734,8261,8098,5106,2937,2602,,,,,
07:52.0,00:00.0,100,1,66,57,61,27831,35233,25958,24045,20844,10957,3078,2906,,,,,
07:53.0,00:00.0,100,1,75,64,69,22242,21924,19306,19330,5787,14340,6948,2164,,,,,
07:54.0,00:00.0,100,1,61,63,62,9126,55242,8256,8457,6733,3677,3599,1069,,,,,
07:55.0,00:00.0,100,1,63,64,63,16185,24324,29314,3466,12238,13908,2793,1824,,,,,
07:56.0,00:00.0,100,1,75,60,67,25932,7225,2154,6008,7211,6914,4601,2380,,,,,
07:57.0,00:00.0,100,1,61,63,62,20665,20257,16993,18383,4033,3428,1819,1414,,,,,
07:58.0,00:00.0,100,1,70,81,75,298651,8307,16653,19629,2110,6667,1157,586,,,,,
07:59.0,00:00.0,100,1,48,81,64,1296279,145067,81611,29438,12078,5315,1978,971,,,,,
08:00.0,00:00.0,100,1,29,97,63,74757,16156,86618,19156,9137,6478,2666,2010,,,,,
08:01.0,00:00.0,100,2,23,84,53,2370185,447614,108827,31728,35475,18125,23761,4783,,,,,
08:02.0,00:00.0,100,1,13,70,41,101546,6651,419,3351,1415,594,117,129,,,,,
08:03.0,00:00.0,100,1,29,83,56,70524,10975,29963,35346,5651,9557,7734,1276,,,,,
08:04.0,00:00.0,100,1,38,67,52,133539,14224,8427,2489,1230,3364,716,342,,,,,
08:05.0,00:00.0,100,1,48,70,59,6420,36446,7471,12220,4993,4198,2179,3506,,,,,
08:06.0,00:00.0,100,1,54,87,70,9618,7670,27373,18366,5001,7146,2460,1204,,,,,
08:07.0,00:00.0,100,1,67,70,68,6327,14650,7552,12398,10156,17277,4070,1674,,,,,
08:08.0,00:00.0,100,1,66,74,70,18009,31632,15406,18907,14332,8800,3130,3550,,,,,
08:09.0,00:00.0,100,1,60,53,56,147117,53834,972,1252,2423,2127,1763,214,,,,,
08:10.0,00:00.0,100,1,60,41,50,16661,43315,7188,30283,6991,10024,4577,1928,,,,,
08:11.0,00:00.0,100,2,41,40,40,292060,152838,20855,49858,42713,13885,3246,2279,,,,,
08:12.0,00:00.0,100,2,30,43,36,1083544,28311,21116,11708,5961,2831,847,282,,,,,
08:13.0,00:00.0,100,2,44,63,53,73263,61135,24189,48297,96757,20915,13334,5841,,,,,
08:14.0,00:00.0,100,2,38,61,49,338921,21208,9359,5322,3820,2307,382,361,,,,,
08:15.0,00:00.0,100,2,47,69,58,1540243,16767,32807,13325,24429,9265,3142,1965,,,,,
08:16.0,00:00.0,100,2,53,63,58,1806367,283415,47513,84547,31433,39301,15234,1672,,,,,
08:17.0,00:00.0,100,2,51,75,63,149173,10573,51441,20230,23590,10493,4246,2385,,,,,
08:18.0,00:00.0,100,2,57,74,65,23542,34989,18613,10941,17609,9401,3200,1321,,,,,
08:19.0,00:00.0,100,2,50,75,62,36446,33135,3082,40333,4144,4444,2427,914,,,,,
08:20.0,00:00.0,100,2,64,75,69,23991,9745,2401,8628,4356,9983,3371,2559,,,,,
08:21.0,00:00.0,100,2,56,61,58,583837,43116,8735,7522,4441,3117,1445,444,,,,,
08:22.0,00:00.0,100,2,47,57,52,470356,124623,45562,7719,48879,8551,3887,1407,,,,,
08:23.0,00:00.0,100,2,54,53,53,43406,32666,25373,6417,14983,9602,1624,1445,,,,,
08:24.0,00:00.0,100,1,34,50,42,497155,106735,42964,5684,26410,6205,5385,1607,,,,,
08:25.0,00:00.0,100,1,30,56,43,1543964,166901,43497,86793,18292,14932,7995,3357,,,,,
08:26.0,00:00.0,100,1,41,64,52,718414,42641,17995,53956,20206,16231,5161,2824,,,,,
08:27.0,00:00.0,100,1,44,57,50,102417,29669,5458,7663,12832,8751,8742,2770,,,,,
08:28.0,00:00.0,100,1,64,60,62,19960,40493,26433,2850,8943,23241,4168,4862,,,,,
08:29.0,00:00.0,100,1,74,60,67,20722,28932,6400,18940,8334,6948,3256,3256,,,,,
08:30.0,00:00.0,100,1,63,50,56,17315,47888,12680,6929,6711,3744,3813,1337,,,,,
08:31.0,00:00.0,100,1,63,54,58,38337,32448,8546,13722,12316,10721,5899,1606,,,,,
08:32.0,00:00.0,100,1,51,57,54,108577,46379,12356,29593,5785,8604,1674,2616,,,,,
08:33.0,00:00.0,100,1,54,57,55,9881,25411,20306,4457,7270,8279,2184,2893,,,,,
08:34.0,00:00.0,100,1,66,63,64,52055,24168,7359,22416,24952,9600,3167,720,,,,,
08:35.0,00:00.0,100,1,63,56,59,131687,55843,4673,10474,8565,9322,1841,2016,,,,,
08:36.0,00:00.0,100,3,56,61,58,1368792,38053,2122,66680,16666,5963,2983,1589,,,,,
08:37.0,00:00.0,100,3,47,48,47,1740055,149786,4757,16865,6613,8923,3249,1201,,,,,
08:38.0,00:00.0,100,3,29,38,33,79277,18763,2185,1398,4652,613,723,211,,,,,
08:39.0,00:00.0,100,3,21,43,32,453972,24937,12073,414,5320,2154,745,542,,,,,
08:40.0,00:00.0,100,2,21,34,27,296274,8328,2648,1207,2323,652,348,173,,,,,
08:41.0,00:00.0,100,2,26,48,37,20701,33879,11514,23332,11626,5700,4454,1444,,,,,
08:42.0,00:00.0,100,2,40,57,48,236265,42415,14802,12121,2316,9611,6646,988,,,,,
08:43.0,00:00.0,100,2,51,61,56,21935,15613,7044,9817,7328,5803,1499,2038,,,,,
08:44.0,00:00.0,100,2,66,69,67,428551,9438,1923,14512,5325,7729,2799,2124,,,,,
08:45.0,00:00.0,100,2,77,66,71,10575,17289,6155,14526,18254,8283,5607,2196,,,,,
08:46.0,00:00.0,100,2,77,53,65,11801,34227,3910,2999,17505,5679,1650,1756,,,,,
08:47.0,00:00.0,100,2,80,57,68,5410,5206,12788,9016,9796,7415,1509,1893,,,,,
08:48.0,00:00.0,100,2,80,51,65,7482,18070,7648,6683,10292,10425,4059,2665,,,,,
08:49.0,00:00.0,100,2,74,44,59,173807,83957,20245,23252,64015,13271,7253,3104,,,,,
08:50.0,00:00.0,100,2,64,61,62,1114610,32706,21975,7822,8131,3693,914,279,,,,,
08:51.0,00:00.0,100,2,54,51,52,1022939,10796,282,4375,2502,1565,983,284,,,,,
08:52.0,00:00.0,100,2,35,57,46,225809,53590,24075,26109,6165,3704,2694,707,,,,,
08:53.0,00:00.0,100,2,40,63,51,1684583,145586,35671,72461,57911,41174,2673,2485,,,,,
08:54.0,00:00.0,100,2,27,60,43,599650,49906,21162,8232,4868,1221,974,860,,,,,
08:55.0,00:00.0,100,3,14,64,39,1048807,59341,21212,13269,8457,2201,2470,514,,,,,
08:56.0,00:00.0,100,2,13,54,33,190376,15055,448,3893,1609,520,251,116,,,,,
08:57.0,00:00.0,100,2,1,54,27,2392250,120370,25031,52579,29191,6203,4652,5551,,,,,
08:58.0,00:00.0,100,2,20,56,38,34876,22604,14267,15282,19095,7777,6521,3423,,,,,
08:59.0,00:00.0,100,2,41,61,51,22863,12330,19165,10954,5745,10744,5279,2670,,,,,
09:00.0,00:00.0,100,2,64,75,69,21333,8505,23205,26221,14081,22533,3875,2541,,,,,
09:01.0,00:00.0,100,2,78,78,78,6363,27790,15280,13729,7098,7707,2554,3126,,,,,
09:02.0,00:00.0,100,2,78,74,76,31717,38914,6189,17709,8718,10232,5427,2564,,,,,
09:03.0,00:00.0,100,2,77,74,75,37501,9670,16144,8361,8733,8062,5947,3282,,,,,
09:04.0,00:00.0,100,2,70,61,65,15136,34398,3494,17670,35364,11414,4122,3739,,,,,
09:05.0,00:00.0,100,2,63,63,63,139031,8884,6639,6524,2865,1398,822,512,,,,,
09:06.0,00:00.0,100,2,61,60,60,121480,15104,1770,2494,2674,2275,973,669,,,,,
09:07.0,00:00.0,100,2,41,48,44,644241,116641,9576,25080,20438,4505,4307,2410,,,,,
09:08.0,00:00.0,100,2,37,47,42,24007,55654,13685,5421,20495,9062,1997,3340,,,,,
09:09.0,00:00.0,100,2,44,38,41,4879,35724,11828,10553,12230,8230,3667,2273,,,,,
09:10.0,00:00.0,100,2,47,44,45,24479,37794,15594,14384,13811,9857,8397,2177,,,,,
09:11.0,00:00.0,100,2,69,54,61,13831,15696,17503,15581,10696,17839,4329,3403,,,,,
09:12.0,00:00.0,100,2,77,57,67,53985,32780,7342,8112,3805,10596,6039,1454,,,,,
09:13.0,00:00.0,100,2,83,63,73,45138,26552,23297,10329,10680,19405,3544,2703,,,,,
09:14.0,00:00.0,100,2,93,56,74,21493,16985,6273,6115,24787,11681,6625,2063,,,,,
09:15.0,00:00.0,100,2,74,51,62,547373,114180,23289,40814,17972,7803,1502,925,,,,,
09:16.0,00:00.0,100,1,57,57,57,3133033,152809,73405,58535,24730,12394,12268,3363,,,,,
09:17.0,00:00.0,100,1,50,60,55,117051,29781,6574,24016,4620,7851,6917,6362,,,,,
09:18.0,00:00.0,100,1,43,57,50,2210405,60407,6381,12795,24024,12486,8651,2413,,,,,
09:19.0,00:00.0,100,1,40,60,50,176781,165046,56114,35554,8210,8193,4692,7512,,,,,
09:20.0,00:00.0,100,1,51,47,49,174347,50851,8410,4406,9873,10434,5058,6613,,,,,
09:21.0,00:00.0,100,1,56,29,42,21913,40931,8727,1274,30340,12823,4005,3642,,,,,
09:22.0,00:00.0,100,1,54,41,47,55859,32891,12178,44470,16314,10898,3921,1883,,,,,
09:23.0,00:00.0,100,1,61,38,49,36691,50361,16731,8818,14949,5211,3141,1981,,,,,
09:24.0,00:00.0,100,1,53,54,53,30994,26162,34422,31506,25737,6643,2778,1905,,,,,
09:25.0,00:00.0,100,1,51,67,59,32157,25060,14766,12854,21235,10063,5404,1832,,,,,
09:26.0,00:00.0,100,1,51,53,52,69367,14312,2148,1258,2258,2289,1120,1123,,,,,
09:27.0,00:00.0,100,1,60,38,49,115754,48467,1193,3301,6704,8482,9473,1172,,,,,
09:28.0,00:00.0,100,1,70,34,52,15113,24131,14510,10392,4963,10396,7717,3965,,,,,
09:29.0,00:00.0,100,1,66,34,50,29171,41859,25082,11340,20682,9638,2636,4448,,,,,
09:30.0,00:00.0,100,2,54,43,48,151468,52656,20761,17750,6855,3033,3403,448,,,,,
09:31.0,00:00.0,100,2,48,53,50,182809,47228,2596,6627,4715,5305,1628,1380,,,,,
09:32.0,00:00.0,74,3,48,53,50,2208099,71830,64138,7112,4271,13337,1865,1078,,,,,
09:33.0,00:00.0,100,3,38,41,39,1111067,98693,4170,16699,14395,8716,1079,1009,,,,,
09:34.0,00:00.0,100,3,37,44,40,154461,35664,30935,11880,5571,7931,5601,19306,,,,,
09:35.0,00:00.0,100,3,57,43,50,335947,50708,11708,27774,6263,30740,9326,7224,,,,,
09:36.0,00:00.0,100,3,60,53,56,31497,30904,20550,9658,16220,6671,4078,6797,,,,,
09:37.0,00:00.0,100,3,60,60,60,518644,97452,27951,17455,4002,11118,4470,1327,,,,,
09:38.0,00:00.0,100,3,48,51,49,982837,35314,11502,2317,5700,1307,476,537,,,,,
09:39.0,00:00.0,100,3,16,50,33,1555806,171032,20204,40945,20462,2967,4145,2073,,,,,
09:40.0,00:00.0,100,3,20,53,36,1624075,13056,11394,14078,7531,6531,3107,3472,,,,,
09:41.0,00:00.0,100,3,30,56,43,87982,41437,21692,22488,5149,21839,10904,2708,,,,,
09:42.0,00:00.0,100,3,43,54,48,312747,77978,2755,23324,15733,9228,6678,4041,,,,,
09:43.0,00:00.0,100,3,69,60,64,26535,16138,15809,3019,8147,7263,4912,1216,,,,,
09:44.0,00:00.0,100,3,77,53,65,125135,24868,21693,1702,13165,15632,2784,1636,,,,,
09:45.0,00:00.0,100,3,66,43,54,343834,103733,15663,10806,13492,11179,8036,3316,,,,,
09:46.0,00:00.0,100,2,56,43,49,2858848,373326,71459,50120,63000,16431,11677,1607,,,,,
09:47.0,00:00.0,100,2,44,35,39,955236,213294,29300,28983,16420,17268,8502,2415,,,,,
