'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
20:59.0,00:00.0,100,2,44,60,52,371511,270869,101700,50191,122661,88184,49025,34745,,,,,
21:00.0,00:00.0,100,2,48,60,54,1563085,539642,89667,21229,11074,39057,36894,20013,,,,,
21:01.0,00:00.0,100,2,10,57,33,783032,164730,57141,13751,7710,5793,9370,8955,,,,,
21:02.0,00:00.0,100,2,20,56,38,51649,41631,13386,16239,23988,17027,6797,7595,,,,,
21:03.0,00:00.0,100,2,14,53,33,424108,67478,7906,12867,36019,11965,8872,6785,,,,,
21:04.0,00:00.0,100,2,26,61,43,5354,26025,13072,14161,7398,10427,6776,2660,,,,,
21:05.0,00:00.0,100,2,41,64,52,64938,17736,11438,5668,1737,3720,1423,1313,,,,,
21:06.0,00:00.0,100,2,26,67,46,611090,107833,30142,40744,27687,8757,16672,10483,,,,,
21:07.0,00:00.0,100,2,37,75,56,20499,18749,17514,4856,9005,16683,6450,5455,,,,,
21:08.0,00:00.0,100,2,37,75,56,5993,32060,24482,8650,9667,12144,6230,5439,,,,,
21:09.0,00:00.0,100,2,47,57,52,615954,75691,4703,3593,26813,26099,7138,8290,,,,,
21:10.0,00:00.0,100,2,54,60,57,174076,70855,14525,51174,34930,16799,19796,10280,,,,,
21:11.0,00:00.0,100,2,40,61,50,534048,60465,33392,15233,9151,10739,7831,6132,,,,,
21:12.0,00:00.0,100,2,44,60,52,236711,31426,23547,17114,19205,20277,9422,3050,,,,,
21:13.0,00:00.0,100,2,29,67,48,102684,119272,9494,32610,53264,10510,6356,5178,,,,,
21:14.0,00:00.0,100,2,35,67,51,100438,26694,7530,25149,11082,11713,8435,1387,,,,,
21:15.0,00:00.0,100,2,24,67,45,566111,126350,47698,22361,6326,6671,5248,1249,,,,,
21:16.0,00:00.0,100,2,24,63,43,538184,15299,7846,519,9117,6113,2473,2558,,,,,
21:17.0,00:00.0,100,2,14,63,38,1029431,420867,69844,35350,24876,10097,14456,8875,,,,,
21:18.0,00:00.0,100,2,11,53,32,1496316,456882,73614,20277,60706,61766,82519,16863,,,,,
21:19.0,00:00.0,100,2,24,41,32,960078,549854,25414,26151,12511,66944,49541,17554,,,,,
21:20.0,00:00.0,100,2,17,38,27,461776,263774,19819,44441,13020,36672,21980,7284,,,,,
21:21.0,00:00.0,100,2,29,37,33,372480,232430,30808,24830,11661,20381,10549,15572,,,,,
21:22.0,00:00.0,100,2,24,38,31,850551,290088,58407,12815,26747,25145,17842,6514,,,,,
21:23.0,00:00.0,100,2,44,50,47,20910,23647,12113,24709,16557,53704,9294,6403,,,,,
21:24.0,00:00.0,100,2,44,44,44,114970,47490,2537,5526,12937,5795,6428,2156,,,,,
21:25.0,00:00.0,100,2,56,53,54,73373,17603,6285,13031,3519,10477,2733,4734,,,,,
21:26.0,00:00.0,100,2,66,57,61,41383,83187,17428,35942,16217,27811,18398,15106,,,,,
21:27.0,00:00.0,100,2,60,64,62,42764,15074,40448,17935,25475,30962,18461,12084,,,,,
21:28.0,00:00.0,100,2,69,75,72,4242,28314,25162,11226,24075,19418,22227,7819,,,,,
21:29.0,00:00.0,100,2,75,74,74,104825,10353,8666,3309,1285,9165,2224,1003,,,,,
21:30.0,00:00.0,100,2,70,74,72,779595,159317,35682,51696,14774,33219,9393,2703,,,,,
21:31.0,00:00.0,100,2,57,78,67,32558,24559,45967,18009,8758,8443,8947,2666,,,,,
21:32.0,00:00.0,100,2,47,70,58,470837,91959,14173,11920,12601,11133,6270,2483,,,,,
21:33.0,00:00.0,100,2,38,64,51,849428,181049,36227,12621,11140,43073,16099,11159,,,,,
21:34.0,00:00.0,100,2,60,54,57,321039,36093,3397,6948,9169,64808,12362,2615,,,,,
21:35.0,00:00.0,100,2,69,44,56,467727,142170,60371,22446,7871,67835,22229,21289,,,,,
21:36.0,00:00.0,100,2,66,41,53,86366,76692,3845,9005,2150,4636,5215,1185,,,,,
21:37.0,00:00.0,100,2,80,37,58,21235,20071,2762,2836,18366,20797,17264,11151,,,,,
21:38.0,00:00.0,100,2,64,53,58,12657,7695,8103,36618,19312,13920,13649,5731,,,,,
21:39.0,00:00.0,100,2,56,54,55,254755,118369,25672,49215,12310,22953,7345,3542,,,,,
21:40.0,00:00.0,100,2,67,61,64,245247,108418,44690,13742,10136,36800,6252,2485,,,,,
21:41.0,00:00.0,100,2,56,70,63,65922,25330,7534,4417,2227,8198,2953,3691,,,,,
21:42.0,00:00.0,100,2,56,60,58,143380,111414,12103,27550,23396,43083,20307,20081,,,,,
21:43.0,00:00.0,100,2,64,54,59,9796,84023,5752,30148,6836,34293,7080,7158,,,,,
21:44.0,00:00.0,100,2,53,47,50,1254780,362258,30532,16973,19552,26694,37476,5825,,,,,
21:45.0,00:00.0,100,2,56,48,52,76935,20000,894,13177,2891,12247,3793,1401,,,,,
21:46.0,00:00.0,100,2,57,48,52,70939,15460,2608,5499,10512,7642,2034,1636,,,,,
21:47.0,00:00.0,100,2,61,53,57,121785,26663,21898,15880,21674,27833,13747,6036,,,,,
21:48.0,00:00.0,100,2,83,60,71,7541,10528,4370,13823,26869,22178,25882,10165,,,,,
21:49.0,00:00.0,100,2,90,60,75,115884,27514,16062,30723,35195,45866,29576,6739,,,,,
21:50.0,00:00.0,100,2,78,61,69,144844,64563,15446,12568,17192,10216,5857,7402,,,,,
21:51.0,00:00.0,100,2,84,57,70,10374,6027,2728,8337,13836,13878,3091,2972,,,,,
21:52.0,00:00.0,100,2,67,56,61,212648,172697,9823,42641,24995,26144,18217,8098,,,,,
21:53.0,00:00.0,100,2,51,61,56,1241168,149626,154180,135267,119929,43971,70872,12073,,,,,
21:54.0,00:00.0,100,1,53,67,60,1085712,438749,282876,117866,102192,108700,59176,54328,,,,,
21:55.0,00:00.0,100,1,38,63,50,608370,17239,1087,2681,3076,2926,1005,518,,,,,
21:56.0,00:00.0,100,1,41,67,54,1512016,65228,38943,12414,17156,18837,10386,7793,,,,,
21:57.0,00:00.0,100,1,30,53,41,138228,112171,9477,4101,8985,4439,7369,1836,,,,,
21:58.0,00:00.0,100,1,24,37,30,1191006,627443,13017,25508,12731,45321,30713,3785,,,,,
21:59.0,00:00.0,100,1,34,47,40,209993,36442,34172,22358,18918,29986,25683,5821,,,,,
22:00.0,00:00.0,100,1,40,47,43,19574,11381,11367,8367,14374,11451,18292,8525,,,,,
22:01.0,00:00.0,100,1,57,51,54,271494,187084,18359,37665,5824,62011,16648,10394,,,,,
22:02.0,00:00.0,100,1,64,61,62,480413,196831,38667,33059,17722,36897,9728,8619,,,,,
22:03.0,00:00.0,100,1,69,61,65,29623,31130,19099,26839,7626,38626,16430,4752,,,,,
22:04.0,00:00.0,100,1,56,51,53,123490,59977,110,8452,1804,5775,4193,2865,,,,,
22:05.0,00:00.0,100,1,57,57,57,2093,45746,35165,7746,8338,28982,9229,18292,,,,,
22:06.0,00:00.0,100,1,69,63,66,5828,9437,18432,6542,22555,16893,19638,5379,,,,,
22:07.0,00:00.0,100,1,69,57,63,23985,30809,10003,9546,7480,25075,11798,9373,,,,,
22:08.0,00:00.0,100,1,88,66,77,123133,11315,12236,3814,5691,15787,6667,2486,,,,,
22:09.0,00:00.0,100,1,87,63,75,11475,61818,17645,12529,6642,25365,23820,5977,,,,,
22:10.0,00:00.0,100,1,90,61,75,44275,20255,36199,5230,21021,51213,14266,17791,,,,,
22:11.0,00:00.0,100,1,87,70,78,654879,22791,52604,12071,9896,30319,9206,4666,,,,,
22:12.0,00:00.0,100,1,67,60,63,988727,188895,7056,18584,26950,16226,8572,6054,,,,,
22:13.0,00:00.0,100,1,61,67,64,4753,17692,14367,36549,26633,9411,7909,2726,,,,,
22:14.0,00:00.0,100,2,41,69,55,131524,62721,60432,12001,49709,14092,15686,7372,,,,,
22:15.0,00:00.0,100,2,35,69,52,910601,41945,31047,63504,10571,22206,17383,3750,,,,,
22:16.0,00:00.0,100,2,48,83,65,22183,44183,39029,21871,28486,32042,17073,2909,,,,,
22:17.0,00:00.0,100,2,43,83,63,87036,14234,14135,2720,2476,2803,826,262,,,,,
22:18.0,00:00.0,100,2,41,88,64,72545,12099,19600,3808,3596,3311,3098,2471,,,,,
22:19.0,00:00.0,100,2,43,78,60,26236,63311,6135,19726,11810,13658,15479,4955,,,,,
22:20.0,00:00.0,100,2,34,78,56,63655,18777,12994,2152,4529,3895,2240,804,,,,,
22:21.0,00:00.0,100,2,37,80,58,5330,22915,29274,26231,10218,8234,28346,5091,,,,,
22:22.0,00:00.0,100,2,41,60,50,86879,23771,896,1274,1839,3409,1644,1719,,,,,
22:23.0,00:00.0,100,2,44,64,54,5101,34453,13135,21792,12140,17437,10784,8278,,,,,
22:24.0,00:00.0,100,2,56,61,58,27777,15687,18831,5509,30427,14715,8382,3987,,,,,
22:25.0,00:00.0,100,2,74,53,63,4356,10348,8403,6178,8202,18349,9863,8081,,,,,
22:26.0,00:00.0,100,2,66,61,63,105534,252944,56663,4749,6135,20657,9468,6856,,,,,
22:27.0,00:00.0,100,2,54,53,53,207314,32684,6043,957,960,3167,1602,1323,,,,,
22:28.0,00:00.0,100,2,48,56,52,15282,41558,32281,8444,18176,15192,11801,3883,,,,,
22:29.0,00:00.0,100,2,43,60,51,58935,32358,29113,13800,7169,31815,12920,6033,,,,,
22:30.0,00:00.0,100,2,74,56,65,9279,18291,15910,3618,19216,85804,5914,9753,,,,,
22:31.0,00:00.0,100,2,93,60,76,9294,8310,3198,10871,13864,21057,13749,5301,,,,,
22:32.0,00:00.0,100,2,100,51,75,23667,31265,2691,8751,13859,21252,11130,5442,,,,,
22:33.0,00:00.0,100,2,94,50,72,27581,8503,14653,13684,40416,10585,19046,5683,,,,,
22:34.0,00:00.0,100,2,70,61,65,397416,51802,50213,13037,20280,17473,15342,9012,,,,,
22:35.0,00:00.0,100,2,54,63,58,111748,19767,8876,3155,4305,4458,2242,743,,,,,
22:36.0,00:00.0,100,2,44,64,54,1005207,108741,22790,8412,24206,21182,5479,1945,,,,,
22:37.0,00:00.0,100,2,37,67,52,26892,75976,25364,51802,15571,19139,11071,6373,,,,,
22:38.0,00:00.0,100,2,38,66,52,5507,61929,21335,27118,16344,18733,8321,9709,,,,,
22:39.0,00:00.0,100,2,50,66,58,15995,12821,13355,8878,14721,16799,11034,3582,,,,,
22:40.0,00:00.0,100,2,47,81,64,24667,37177,19217,91260,12734,16273,16424,7559,,,,,
22:41.0,00:00.0,100,2,44,80,62,63499,14645,7854,4294,1696,2931,2704,543,,,,,
22:42.0,00:00.0,100,2,41,88,64,32550,27139,44903,39899,8916,13200,22562,11711,,,,,
22:43.0,00:00.0,100,2,30,96,63,9407,14044,43966,17293,14221,12627,8528,4600,,,,,
22:44.0,00:00.0,100,2,30,84,57,394107,88649,20738,15523,18482,12834,8564,4329,,,,,
22:45.0,00:00.0,100,2,34,84,59,305847,14992,14711,3325,7229,4726,3137,1848,,,,,
22:46.0,00:00.0,100,2,44,77,60,6811,31091,20396,11577,3467,27840,10097,3051,,,,,
22:47.0,00:00.0,100,2,44,78,61,12333,17192,64366,19080,9938,15859,6370,6048,,,,,
22:48.0,00:00.0,100,2,54,74,64,24127,53321,7643,5170,17337,23445,10013,9460,,,,,
22:49.0,00:00.0,100,2,57,77,67,141776,17404,24607,13646,5427,9708,10506,7941,,,,,
22:50.0,00:00.0,100,2,40,74,57,11715,100693,11802,21333,10225,7777,18088,2005,,,,,
22:51.0,00:00.0,100,2,40,67,53,20581,23509,7186,43591,21592,12438,11203,6394,,,,,
22:52.0,00:00.0,100,2,34,87,60,11514,13289,48736,20163,13393,12328,4008,5951,,,,,
22:53.0,00:00.0,100,2,34,78,56,34007,49441,5417,22202,6386,12446,6308,2857,,,,,
22:54.0,00:00.0,100,2,43,70,56,178312,103826,6026,10779,13870,24271,4839,3187,,,,,
22:55.0,00:00.0,100,2,48,69,58,83942,26499,29704,8639,7836,19458,10413,15223,,,,,
22:56.0,00:00.0,100,2,51,61,56,10755,44841,28545,10663,11049,19346,8931,4702,,,,,
22:57.0,00:00.0,100,2,51,66,58,14346,23277,22749,20044,15752,11012,8573,5605,,,,,
22:58.0,00:00.0,100,2,53,83,68,28753,15643,27214,27336,13159,17001,4661,3063,,,,,
22:59.0,00:00.0,100,2,44,80,62,116075,65260,21336,15460,11846,11564,7770,11238,,,,,
23:00.0,00:00.0,100,2,41,75,58,73525,65412,14030,11327,16093,12305,11647,1653,,,,,
23:01.0,00:00.0,100,2,37,67,52,13474,76603,32000,4018,9620,8732,5856,2421,,,,,
23:02.0,00:00.0,100,1,26,51,38,117473,273938,19347,17437,64849,25294,26096,13559,,,,,
23:03.0,00:00.0,100,1,23,51,37,1060629,58454,34107,6771,14456,9160,30363,3889,,,,,
23:04.0,00:00.0,100,1,37,57,47,76860,14921,24998,13132,8135,30658,17748,12346,,,,,
23:05.0,00:00.0,100,1,30,47,38,70000,88707,4601,1595,1755,4176,4707,1813,,,,,
23:06.0,00:00.0,100,1,29,44,36,473349,89219,4068,3866,8788,5772,6768,3233,,,,,
23:07.0,00:00.0,100,1,43,48,45,19540,15675,16131,17027,20396,18146,22810,8837,,,,,
23:08.0,00:00.0,100,1,35,47,41,27432,24230,32638,5650,31053,15825,18931,7379,,,,,
23:09.0,00:00.0,100,1,44,60,52,67783,66268,30661,12642,15037,16194,5117,7439,,,,,
23:10.0,00:00.0,100,1,54,67,60,215224,52677,15168,11798,19316,15643,10468,3346,,,,,
23:11.0,00:00.0,100,1,41,66,53,158009,51076,19944,11372,3451,7514,3793,3067,,,,,
23:12.0,00:00.0,100,1,43,64,53,64743,66921,10379,27001,10667,26652,18611,8931,,,,,
23:13.0,00:00.0,100,1,41,60,50,190289,28870,5806,2158,2274,4728,6369,909,,,,,
23:14.0,00:00.0,100,1,41,61,51,16478,55304,7831,27544,24898,18072,12559,7272,,,,,
23:15.0,00:00.0,100,1,50,60,55,408781,111062,39378,19560,11754,33163,26587,5568,,,,,
23:16.0,00:00.0,100,1,38,69,53,22162,29656,35188,66916,13086,12117,12419,7783,,,,,
23:17.0,00:00.0,100,1,47,77,62,31132,42484,24493,15611,8356,30697,14520,10659,,,,,
23:18.0,00:00.0,100,1,43,81,62,71988,16080,12551,4102,1292,4591,1380,650,,,,,
23:19.0,00:00.0,100,1,35,81,58,28674,40788,8638,22532,50129,5369,6457,2736,,,,,
23:20.0,00:00.0,100,1,40,64,52,173737,242886,22006,29074,15836,39830,41574,9025,,,,,
23:21.0,00:00.0,100,1,38,57,47,41888,55833,9389,9616,12710,24391,13787,6849,,,,,
23:22.0,00:00.0,100,1,43,61,52,32591,3095,17470,41449,21011,17376,7143,11644,,,,,
23:23.0,00:00.0,100,1,50,64,57,1297212,42782,35919,14591,18594,14861,9688,7125,,,,,
23:24.0,00:00.0,100,1,54,67,60,44153,59119,19085,5084,10080,17742,8149,3887,,,,,
23:25.0,00:00.0,100,1,41,69,55,29449,161055,24178,26601,6573,13602,6857,5759,,,,,
23:26.0,00:00.0,100,1,29,64,46,63660,117058,59508,44022,23993,14911,6650,4109,,,,,
23:27.0,00:00.0,100,1,30,64,47,42709,22705,23915,6777,13238,12109,5174,3517,,,,,
23:28.0,00:00.0,100,1,26,69,47,732322,95375,27073,38345,15883,16799,8612,3918,,,,,
23:29.0,00:00.0,100,1,29,69,49,1790260,130555,21734,23126,8753,17224,24075,4860,,,,,
23:30.0,00:00.0,100,1,37,77,57,37622,24232,50902,35912,7236,14764,12495,3699,,,,,
23:31.0,00:00.0,100,1,41,78,59,10296,21694,30729,8340,10533,19385,17259,4146,,,,,
23:32.0,00:00.0,100,1,51,77,64,26090,20831,8185,9347,12928,14763,7073,17951,,,,,
23:33.0,00:00.0,100,1,51,83,67,22839,66556,40343,27367,26136,13305,9393,7584,,,,,
23:34.0,00:00.0,100,1,63,75,69,25916,17030,17647,10796,13022,20500,33975,6871,,,,,
23:35.0,00:00.0,100,1,69,70,69,19151,7743,6773,8315,5024,14535,8995,2346,,,,,
23:36.0,00:00.0,100,1,64,81,72,14345,17991,25220,25286,4440,17017,4892,9336,,,,,
23:37.0,00:00.0,100,1,64,91,77,32016,16172,26657,92972,12086,11744,12391,3767,,,,,
23:38.0,00:00.0,100,1,63,91,77,83359,26988,17471,14784,13396,24460,16614,7036,,,,,
23:39.0,00:00.0,100,1,51,93,72,23163,35434,29164,13533,11983,15357,22242,4255,,,,,
23:40.0,00:00.0,100,1,50,80,65,72712,92885,11920,15853,23385,24275,14844,4961,,,,,
23:41.0,00:00.0,100,1,51,53,52,19155,82598,2855,5369,10294,8302,13569,5090,,,,,
23:42.0,00:00.0,100,2,34,44,39,298184,626029,78423,27158,43190,38019,14126,10697,,,,,
23:43.0,00:00.0,100,2,24,35,29,594750,323487,29537,29887,15877,25064,9228,10099,,,,,
23:44.0,00:00.0,100,2,26,41,33,595609,62848,35646,15756,24769,24629,11445,4505,,,,,
23:45.0,00:00.0,100,2,29,54,41,538790,147954,97020,31580,14006,41155,13022,9937,,,,,
23:46.0,00:00.0,100,2,26,74,50,519827,122751,240338,29569,43719,12428,45468,38832,,,,,
