'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
56:24.0,00:00.0,100,2,43,78,60,20617,15995,3584,11872,8749,3205,6223,1329,,,,,
56:25.0,00:00.0,100,2,48,83,65,28756,19341,3397,4149,12950,5502,4143,1583,,,,,
56:26.0,00:00.0,100,2,48,74,61,37260,22662,8815,4196,7118,7075,5138,2714,,,,,
56:27.0,00:00.0,100,2,43,84,63,1350217,185993,191131,28891,20325,18465,12317,5151,,,,,
56:28.0,00:00.0,100,2,53,84,68,328381,21193,22229,9984,13405,19259,13984,7685,,,,,
56:29.0,00:00.0,100,2,56,90,73,69690,13009,4305,2231,2192,5757,2095,1354,,,,,
56:30.0,00:00.0,100,2,60,84,72,54420,74342,23517,5402,31391,28484,14114,12376,,,,,
56:31.0,00:00.0,100,2,63,64,63,237472,66610,4201,5052,2585,6056,1817,1634,,,,,
56:32.0,00:00.0,100,2,64,66,65,28903,6281,4008,17844,9294,13261,6218,10454,,,,,
56:33.0,00:00.0,100,2,64,78,71,384429,7145,13840,2670,4333,6175,7388,971,,,,,
56:34.0,00:00.0,100,2,63,90,76,736371,36680,24302,29559,25723,18839,28103,5525,,,,,
56:35.0,00:00.0,100,2,67,93,80,215465,136541,20211,9371,11266,24804,19415,3495,,,,,
56:36.0,00:00.0,100,2,57,96,76,360783,59517,66869,43841,21710,20641,20797,14295,,,,,
56:37.0,00:00.0,100,2,51,90,70,77374,21092,11319,2691,2095,4831,2667,1241,,,,,
56:38.0,00:00.0,100,2,51,84,67,60178,4517,1287,1670,878,1564,1226,364,,,,,
56:39.0,00:00.0,100,2,61,91,76,110963,12926,5343,5559,4778,12158,2631,957,,,,,
56:40.0,00:00.0,100,2,56,87,71,158039,113708,67648,22944,18279,14075,12222,2702,,,,,
56:41.0,00:00.0,100,2,56,64,60,1327561,237992,4765,10187,7349,33580,25199,8520,,,,,
56:42.0,00:00.0,100,2,51,77,64,17358,33253,63392,22534,16146,13930,22622,19991,,,,,
56:43.0,00:00.0,100,2,41,88,64,782369,52284,83608,31498,14459,26124,14967,4691,,,,,
56:44.0,00:00.0,100,2,44,83,63,44898,67595,7384,24641,15784,8739,9549,9984,,,,,
56:45.0,00:00.0,100,2,41,100,70,162114,104023,39810,20398,15226,16916,12859,4533,,,,,
56:46.0,00:00.0,100,2,43,84,63,2809070,145025,20881,11917,9403,21848,19982,5928,,,,,
56:47.0,00:00.0,100,2,40,70,55,1906327,57289,16352,7110,6384,8896,4812,3334,,,,,
56:48.0,00:00.0,100,2,44,84,64,98616,8245,21244,8769,7797,6442,5704,2120,,,,,
56:49.0,00:00.0,100,2,50,81,65,38480,65331,14644,15029,24068,16097,8511,3419,,,,,
56:50.0,00:00.0,100,2,60,90,75,300214,29116,23697,16836,30793,26886,14364,2817,,,,,
56:51.0,00:00.0,100,2,57,88,72,62618,31729,6506,5020,3859,4978,2554,1720,,,,,
56:52.0,00:00.0,100,2,60,70,65,18264,54994,8180,14001,13457,16283,5772,3562,,,,,
56:53.0,00:00.0,100,2,51,66,58,692135,173632,5222,28232,22307,15660,8484,5168,,,,,
56:54.0,00:00.0,100,2,41,50,45,896972,93606,4116,5062,10399,10713,5572,2361,,,,,
56:55.0,00:00.0,100,2,47,48,47,302646,16740,4167,2253,3283,4859,2666,2144,,,,,
56:56.0,00:00.0,100,2,41,41,41,242974,208266,18011,18746,17686,30373,11554,16725,,,,,
56:57.0,00:00.0,100,2,63,50,56,11626,9273,17836,12622,14981,42108,19138,3913,,,,,
56:58.0,00:00.0,100,2,63,66,64,1444644,119073,19919,41381,21838,21773,8984,2530,,,,,
56:59.0,00:00.0,100,2,64,67,65,73937,83794,8686,43982,57752,31916,15252,15131,,,,,
57:00.0,00:00.0,100,2,69,69,69,102140,18034,2074,2835,3727,5747,8983,5859,,,,,
57:01.0,00:00.0,100,2,57,70,63,127001,9901,8783,669,4632,4404,6276,1646,,,,,
57:02.0,00:00.0,100,2,60,83,71,1468872,23104,30720,33424,17775,12143,14763,10912,,,,,
57:03.0,00:00.0,100,2,57,91,74,96964,11438,8922,3529,4135,4460,2113,1677,,,,,
57:04.0,00:00.0,100,2,61,96,78,21358,28921,4248,16059,15813,16901,24249,11455,,,,,
57:05.0,00:00.0,100,2,57,93,75,30149,33299,12649,13510,22069,10919,23731,7060,,,,,
57:06.0,00:00.0,100,2,66,87,76,54469,5317,9377,1866,4849,6103,2957,1091,,,,,
57:07.0,00:00.0,100,2,69,83,76,38522,25662,6231,17021,10402,13437,13832,3131,,,,,
57:08.0,00:00.0,100,2,57,67,62,74510,58605,634,4412,5379,5982,5966,767,,,,,
57:09.0,00:00.0,100,2,53,66,59,355942,138574,27493,25290,4564,21121,21280,7918,,,,,
57:10.0,00:00.0,100,2,53,54,53,95606,61318,13561,14608,61306,22846,28231,5199,,,,,
57:11.0,00:00.0,100,2,50,53,51,28636,54450,9860,30463,41755,16419,12399,16759,,,,,
57:12.0,00:00.0,100,2,56,67,61,85832,24221,5731,6445,1148,6740,2904,718,,,,,
57:13.0,00:00.0,100,2,51,64,57,144984,125276,18590,11925,4827,10321,9556,10065,,,,,
57:14.0,00:00.0,100,2,60,61,60,23867,19450,1801,4821,10039,16863,29708,8337,,,,,
57:15.0,00:00.0,100,2,50,50,50,97730,219246,6595,21646,11544,16096,9216,5248,,,,,
57:16.0,00:00.0,100,2,47,48,47,14672,91394,27531,8367,15378,17552,33581,2928,,,,,
57:17.0,00:00.0,100,2,50,50,50,57855,22955,2756,6187,6499,3094,3548,2957,,,,,
57:18.0,00:00.0,100,2,40,44,42,521839,131715,11573,3681,17166,31991,44504,5203,,,,,
57:19.0,00:00.0,100,2,60,56,58,10510,14713,8319,6045,8728,19774,14333,3533,,,,,
57:20.0,00:00.0,100,2,57,53,55,91574,130751,18285,11707,8643,17981,12839,7396,,,,,
57:21.0,00:00.0,100,2,61,67,64,21025,9574,3753,20196,2789,5033,2288,3265,,,,,
57:22.0,00:00.0,100,2,47,90,68,55429,60247,38597,15530,3172,4285,3482,1351,,,,,
57:23.0,00:00.0,100,2,35,74,54,2166779,290264,6124,15697,11958,51627,11482,7145,,,,,
57:24.0,00:00.0,100,2,51,66,58,106462,39264,4160,4245,20331,32761,26948,3582,,,,,
57:25.0,00:00.0,100,2,61,54,57,65307,23040,10440,7268,10817,18365,15151,4997,,,,,
57:26.0,00:00.0,100,2,81,47,64,342256,40788,15455,22009,43223,35808,18524,3428,,,,,
57:27.0,00:00.0,100,2,84,60,72,113418,12865,4464,3031,8992,5007,3308,2199,,,,,
57:28.0,00:00.0,100,2,80,67,73,1117157,52846,11345,17782,39748,36850,7463,12341,,,,,
57:29.0,00:00.0,100,2,66,77,71,152342,21463,17541,10558,7317,4845,5535,2095,,,,,
57:30.0,00:00.0,100,2,50,78,64,743234,150380,37352,29983,20759,13905,15059,6411,,,,,
57:31.0,00:00.0,100,2,41,78,59,136561,7616,1870,504,746,802,1957,269,,,,,
57:32.0,00:00.0,100,2,40,93,66,26814,9917,4989,38824,8348,22467,9814,4664,,,,,
57:33.0,00:00.0,100,2,37,90,63,54431,12719,7125,837,621,1460,1300,386,,,,,
57:34.0,00:00.0,100,2,53,93,73,9652,16159,29297,6182,25873,23087,7575,4916,,,,,
57:35.0,00:00.0,100,2,63,100,81,71806,16640,15843,10073,1935,10130,4274,2597,,,,,
57:36.0,00:00.0,100,2,54,96,75,337993,69195,49089,7356,11080,18065,5764,12532,,,,,
57:37.0,00:00.0,100,2,64,97,80,56269,14248,10135,2206,1416,5986,1683,1260,,,,,
57:38.0,00:00.0,100,2,53,100,76,666585,68167,47852,14595,4542,14523,12766,5648,,,,,
57:39.0,00:00.0,100,2,50,91,70,470285,88452,30032,23016,69727,21732,18923,10595,,,,,
57:40.0,00:00.0,100,2,50,81,65,179948,105461,3016,25923,14132,19828,40784,6338,,,,,
57:41.0,00:00.0,100,2,50,74,62,1631836,73695,7850,22029,18705,23203,13688,6368,,,,,
57:42.0,00:00.0,100,2,50,74,62,214544,66513,71435,29051,47596,20046,42378,10085,,,,,
57:43.0,00:00.0,100,2,56,75,65,44230,31127,14952,12618,10292,24523,13334,3829,,,,,
57:44.0,00:00.0,100,2,70,83,76,8476,6328,9219,14800,17269,25933,12541,8043,,,,,
57:45.0,00:00.0,100,2,70,91,80,161021,8993,7165,4551,3441,4684,4041,2495,,,,,
57:46.0,00:00.0,100,2,74,91,82,103836,10641,8331,2366,2021,2886,1875,552,,,,,
57:47.0,00:00.0,100,2,64,80,72,443771,142023,17601,4757,9502,23217,10047,5128,,,,,
57:48.0,00:00.0,100,2,54,83,68,28385,12270,7018,9115,6524,6223,3741,1516,,,,,
57:49.0,00:00.0,100,2,50,84,67,307348,16746,8348,9795,4668,5024,4929,448,,,,,
57:50.0,00:00.0,100,2,43,77,60,364380,68800,20499,3589,842,5465,10320,2261,,,,,
57:51.0,00:00.0,100,2,43,81,62,746927,241332,41511,17620,20914,41597,28369,8081,,,,,
57:52.0,00:00.0,100,2,40,75,57,200640,162028,31307,33659,10718,36783,16590,10962,,,,,
57:53.0,00:00.0,100,2,38,75,56,885923,21056,17218,6099,3015,4783,1643,1693,,,,,
57:54.0,00:00.0,100,2,48,84,66,24591,11893,18740,3538,11597,7112,7127,2212,,,,,
57:55.0,00:00.0,100,2,54,96,75,10901,27094,24847,13387,11383,16949,4735,1772,,,,,
57:56.0,00:00.0,100,2,60,96,78,204010,30148,7372,8789,6525,13707,4841,2457,,,,,
57:57.0,00:00.0,100,2,70,94,82,26506,16010,17958,9533,13204,19739,19504,6387,,,,,
57:58.0,00:00.0,100,2,77,94,85,107513,23496,10483,20724,3133,20141,15041,6605,,,,,
57:59.0,00:00.0,100,2,74,91,82,21321,40206,13749,17025,10388,13355,4628,7075,,,,,
58:00.0,00:00.0,100,2,67,97,82,57711,6711,6489,2114,4611,2500,1425,1109,,,,,
58:01.0,00:00.0,100,2,61,100,80,269257,61588,40478,19348,12837,22936,22475,12396,,,,,
58:02.0,00:00.0,100,2,47,94,70,61576,23946,7773,6189,3752,2153,2524,986,,,,,
58:03.0,00:00.0,100,2,48,96,72,210434,56709,31098,35029,27606,29046,14525,6592,,,,,
58:04.0,00:00.0,100,2,57,97,77,22152,10140,9172,20656,6891,24501,4647,10224,,,,,
58:05.0,00:00.0,100,2,57,83,70,163715,7104,870,617,1454,1671,490,374,,,,,
58:06.0,00:00.0,100,2,67,81,74,17156,70307,30613,6490,4447,19163,9874,5159,,,,,
58:07.0,00:00.0,100,2,48,74,61,342649,72342,18059,1275,1279,2076,6617,998,,,,,
58:08.0,00:00.0,100,2,24,43,33,2344698,314361,6363,7068,14623,12375,7915,5971,,,,,
58:09.0,00:00.0,100,2,14,48,31,46844,49657,10448,3514,5136,3375,1101,869,,,,,
58:10.0,00:00.0,100,2,13,51,32,81705,28218,4569,20165,6422,6988,25455,12095,,,,,
58:11.0,00:00.0,100,2,24,47,35,215376,229796,10481,33268,22271,30045,9050,3534,,,,,
58:12.0,00:00.0,100,2,34,77,55,224525,42864,36147,7464,5248,7858,1024,485,,,,,
58:13.0,00:00.0,100,2,41,88,64,2412418,127184,61484,57052,16258,32418,17414,12793,,,,,
58:14.0,00:00.0,100,2,38,77,57,149104,48956,3153,7433,1878,5635,4706,2102,,,,,
58:15.0,00:00.0,100,2,30,83,56,445554,154539,32633,22766,32752,11084,8955,3233,,,,,
58:16.0,00:00.0,100,2,40,74,57,37452,26125,2581,10233,4343,9450,4379,2142,,,,,
58:17.0,00:00.0,100,2,34,64,49,297372,124131,26997,18029,9412,11243,20543,8730,,,,,
58:18.0,00:00.0,100,2,43,69,56,294560,67245,15336,25131,13149,35172,21995,5585,,,,,
58:19.0,00:00.0,100,2,51,67,59,235130,18667,3684,2534,7175,3543,1852,639,,,,,
58:20.0,00:00.0,100,2,54,64,59,176216,47364,3272,19085,19174,28595,12728,7479,,,,,
58:21.0,00:00.0,100,2,66,63,64,265956,21452,8101,777,5550,7445,3540,1454,,,,,
58:22.0,00:00.0,100,2,63,66,64,517526,14407,5925,3801,2158,5563,2693,3819,,,,,
58:23.0,00:00.0,100,2,64,74,69,16964,57450,12487,22183,8490,15340,14858,8872,,,,,
58:24.0,00:00.0,100,2,56,80,68,428750,66898,20956,29572,24938,15782,9140,2847,,,,,
58:25.0,00:00.0,100,2,50,75,62,45157,53533,2633,7141,3796,7335,2788,2101,,,,,
58:26.0,00:00.0,100,2,53,81,67,44915,6520,18204,847,6609,7896,4495,1307,,,,,
58:27.0,00:00.0,100,2,60,80,70,28418,8845,4810,2059,1412,6516,5661,2725,,,,,
58:28.0,00:00.0,100,2,54,81,67,471989,185102,19826,89532,18500,24146,9738,1841,,,,,
58:29.0,00:00.0,100,2,60,90,75,139190,14005,2369,8703,10383,5189,1405,2482,,,,,
58:30.0,00:00.0,100,2,56,84,70,54370,6992,3823,3823,4369,3154,1713,1791,,,,,
58:31.0,00:00.0,100,2,51,83,67,31243,8675,1560,4147,5964,2915,4258,1199,,,,,
58:32.0,00:00.0,100,2,63,84,73,49882,13167,1196,13305,2578,10522,3214,3192,,,,,
58:33.0,00:00.0,100,2,66,81,73,20085,52274,15237,9959,25121,23160,12459,3129,,,,,
58:34.0,00:00.0,100,2,75,67,71,325363,11890,2512,1043,3211,9205,1739,937,,,,,
58:35.0,00:00.0,100,2,74,60,67,90395,190418,16349,26167,34512,43860,10533,13419,,,,,
58:36.0,00:00.0,100,2,70,61,65,116501,32135,31041,18012,9922,22907,7735,17077,,,,,
58:37.0,00:00.0,100,2,64,66,65,382457,28445,12716,3341,4630,5182,3957,2358,,,,,
58:38.0,00:00.0,100,2,64,75,69,13226,19594,15150,6644,19146,24248,9248,2488,,,,,
58:39.0,00:00.0,100,2,60,80,70,94399,150538,32415,6294,8110,16692,6861,6753,,,,,
58:40.0,00:00.0,100,2,53,69,61,943871,139618,30083,16767,25182,23262,22368,5164,,,,,
58:41.0,00:00.0,100,2,56,57,56,62292,24202,4016,2064,7192,6174,1603,2612,,,,,
58:42.0,00:00.0,100,2,50,66,58,680478,21776,9896,21620,16115,13761,11951,3681,,,,,
58:43.0,00:00.0,100,2,54,77,65,24704,14627,36435,12092,37524,10279,9766,4838,,,,,
58:44.0,00:00.0,100,2,60,66,63,549617,95750,1193,8497,3389,23021,7090,4970,,,,,
58:45.0,00:00.0,100,2,64,81,72,58426,4012,4182,3776,3391,4558,3468,1358,,,,,
58:46.0,00:00.0,100,2,54,69,61,36223,49668,8495,1979,1564,4832,2657,887,,,,,
58:47.0,00:00.0,100,2,53,60,56,409907,112605,17676,30083,36076,20200,10567,2451,,,,,
58:48.0,00:00.0,100,2,40,87,63,290856,56010,46509,36284,8787,6436,8575,6042,,,,,
58:49.0,00:00.0,100,2,37,78,57,25393,10095,3424,3883,7851,4959,2658,1404,,,,,
58:50.0,00:00.0,100,2,38,84,61,121094,103097,30874,14303,12873,14775,15052,7029,,,,,
58:51.0,00:00.0,100,2,41,74,57,276294,115019,5852,7597,6465,26320,12498,7357,,,,,
58:52.0,00:00.0,100,2,54,63,58,15049,15735,3780,4477,1851,4774,2657,2828,,,,,
58:53.0,00:00.0,100,2,57,64,60,247031,23393,10021,17401,20654,17725,17826,3138,,,,,
58:54.0,00:00.0,100,2,54,56,55,401037,44397,4846,2100,5064,3622,3393,756,,,,,
58:55.0,00:00.0,100,2,61,74,67,40896,12446,8407,4466,2288,10259,2486,835,,,,,
58:56.0,00:00.0,100,2,64,64,64,226365,22061,2135,4474,4207,8385,2677,1221,,,,,
58:57.0,00:00.0,100,2,63,66,64,44812,14374,11494,1479,3812,6776,3029,1660,,,,,
58:58.0,00:00.0,100,2,66,67,66,81941,30528,4158,1498,6373,3895,2329,614,,,,,
58:59.0,00:00.0,100,2,50,54,52,146778,58582,6890,3471,5348,5089,2884,871,,,,,
59:00.0,00:00.0,100,2,38,60,49,106825,107340,10861,26299,13078,11885,23103,11577,,,,,
59:01.0,00:00.0,100,2,35,56,45,269673,96307,37780,18592,12545,24751,11151,5211,,,,,
59:02.0,00:00.0,100,2,41,66,53,976404,43579,14007,21931,31030,19279,14743,2437,,,,,
59:03.0,00:00.0,100,2,47,80,63,77492,35001,19668,14834,18470,9157,8850,3853,,,,,
59:04.0,00:00.0,100,2,57,80,68,17324,18935,6191,3578,5325,10032,3361,3918,,,,,
59:05.0,00:00.0,100,2,48,66,57,205917,65101,2554,4523,3797,3155,1803,2436,,,,,
59:06.0,00:00.0,100,2,41,63,52,45348,13569,3622,1347,1491,2083,1448,531,,,,,
59:07.0,00:00.0,100,2,44,63,53,143883,36856,26961,2698,3845,14056,4053,2665,,,,,
59:08.0,00:00.0,100,2,38,57,47,210625,23592,5137,817,3368,4760,3979,694,,,,,
59:09.0,00:00.0,100,2,50,77,63,173563,23503,16590,2697,2139,7547,2875,3431,,,,,
59:10.0,00:00.0,100,2,44,74,59,75902,42355,6134,4039,2086,3196,4571,226,,,,,
59:11.0,00:00.0,100,2,37,64,50,545764,183708,44001,8827,17216,17224,32866,7531,,,,,
59:12.0,00:00.0,100,2,27,61,44,61094,27988,2885,1089,751,1782,1315,1416,,,,,
59:13.0,00:00.0,100,2,24,47,35,299936,55497,3729,4117,7201,8053,4811,2650,,,,,
59:14.0,00:00.0,100,2,40,48,44,821934,12452,3220,3096,2733,7538,7486,2356,,,,,
59:15.0,00:00.0,100,2,64,43,53,47674,3474,983,760,1523,6985,4079,1141,,,,,
59:16.0,00:00.0,100,2,74,50,62,253702,33264,5854,4500,7541,5978,2750,2077,,,,,
59:17.0,00:00.0,100,2,64,54,59,261890,287585,33230,37488,35234,16829,15561,7255,,,,,
59:18.0,00:00.0,100,2,60,56,58,332989,41826,14929,2527,6925,12322,5998,1190,,,,,
59:19.0,00:00.0,100,2,34,63,48,449428,188438,20395,39989,9140,14824,11397,6372,,,,,
59:20.0,00:00.0,100,2,30,53,41,1654961,81010,7172,2649,17073,9108,3219,866,,,,,
59:21.0,00:00.0,100,2,47,56,51,75573,18360,5538,2303,4619,7673,3035,1257,,,,,
59:22.0,00:00.0,100,2,40,63,51,35000,80546,40304,17918,7671,15249,15282,6266,,,,,
59:23.0,00:00.0,100,2,47,64,55,1000237,96178,32280,19420,25522,19199,5673,7982,,,,,
59:24.0,00:00.0,100,2,50,78,64,123152,26385,5169,6683,3188,6440,2340,3758,,,,,
59:25.0,00:00.0,100,2,50,88,69,862795,31186,38048,16785,15939,24702,9775,19293,,,,,
59:26.0,00:00.0,100,2,64,81,72,24603,39342,7924,37997,47668,46713,10965,19241,,,,,
59:27.0,00:00.0,100,2,70,90,80,39769,8911,5780,7313,1585,6604,3685,1831,,,,,
59:28.0,00:00.0,100,2,64,88,76,38944,40689,6237,6299,2341,3587,3025,758,,,,,
59:29.0,00:00.0,100,2,57,83,70,777792,78828,23205,37397,22651,19160,23447,19156,,,,,
59:30.0,00:00.0,100,2,54,88,71,36882,10177,6045,3463,2859,6463,11094,1381,,,,,
59:31.0,00:00.0,100,2,48,78,63,72953,51982,4063,12689,8290,10686,4061,3132,,,,,
59:32.0,00:00.0,100,2,66,69,67,557388,60880,16108,4918,42087,44807,17213,5708,,,,,
59:33.0,00:00.0,100,2,70,75,72,31799,3941,3280,2943,1520,2451,598,339,,,,,
59:34.0,00:00.0,100,2,69,77,73,132236,34671,25669,26589,18273,23974,34073,9130,,,,,
59:35.0,00:00.0,100,2,78,80,79,23373,32984,13548,10950,11862,25502,16587,5468,,,,,
59:36.0,00:00.0,100,2,69,93,81,33333,20064,2595,11971,2556,7860,5110,1499,,,,,
59:37.0,00:00.0,100,2,75,74,74,114418,32756,4154,1283,3111,16025,2089,2128,,,,,
59:38.0,00:00.0,100,2,70,64,67,78001,23976,3007,7629,4538,6950,2550,1552,,,,,
59:39.0,00:00.0,100,2,66,64,65,45824,52393,2266,20335,11445,16264,17878,3044,,,,,
59:40.0,00:00.0,100,2,64,54,59,31312,47486,7078,8085,11671,11944,4054,8294,,,,,
59:41.0,00:00.0,100,2,57,57,57,10449,45882,5510,4265,5724,10285,10542,2295,,,,,
59:42.0,00:00.0,100,2,66,69,67,18372,10204,5570,26776,4277,22145,5286,899,,,,,
59:43.0,00:00.0,100,2,63,78,70,38064,31011,22121,9473,10364,10802,5153,1279,,,,,
59:44.0,00:00.0,100,2,60,83,71,181141,18201,6309,2506,3451,3340,2238,2534,,,,,
59:45.0,00:00.0,100,2,53,94,73,944229,118488,32697,40974,19420,15649,31306,4570,,,,,
59:46.0,00:00.0,100,2,38,93,65,96061,8513,3979,5453,774,1484,1130,579,,,,,
59:47.0,00:00.0,100,2,44,91,67,165813,10467,10622,1925,5142,7782,4135,2733,,,,,
59:48.0,00:00.0,100,2,38,84,61,323216,71519,11387,4320,6566,5483,6598,2091,,,,,
59:49.0,00:00.0,100,2,41,70,55,28741,27241,2431,3710,6504,4170,3661,1755,,,,,
59:50.0,00:00.0,100,2,53,64,58,28145,31966,10671,24804,25820,23179,14240,3046,,,,,
59:51.0,00:00.0,100,2,56,57,56,241123,9079,2492,2783,1953,7314,3634,1560,,,,,
59:52.0,00:00.0,100,2,57,60,58,74896,178736,39744,7138,19699,16112,21361,5032,,,,,
59:53.0,00:00.0,100,2,57,75,66,34489,101737,56761,46513,32981,22654,15708,2821,,,,,
59:54.0,00:00.0,100,2,47,70,58,576588,106393,26005,22043,20516,13647,21170,16577,,,,,
59:55.0,00:00.0,100,2,47,74,60,39936,9297,6867,1080,3256,9151,2591,1608,,,,,
59:56.0,00:00.0,100,2,48,75,61,562193,203775,51849,18764,37044,27142,15085,6535,,,,,
59:57.0,00:00.0,100,2,47,60,53,76453,129614,18424,5167,12291,13481,11408,3234,,,,,
59:58.0,00:00.0,100,2,51,64,57,41417,15585,9588,1413,2800,3893,3132,3730,,,,,
59:59.0,00:00.0,100,2,53,66,59,273464,17569,4380,28645,19477,30442,6305,13340,,,,,
00:00.0,00:00.0,100,2,56,64,60,64001,100734,20973,8083,19003,16939,7404,4548,,,,,
00:01.0,00:00.0,100,2,67,75,71,44665,32067,15284,8161,13405,19868,61290,5612,,,,,
00:02.0,00:00.0,100,2,63,63,63,41800,8896,856,1041,1960,1023,1619,563,,,,,
00:03.0,00:00.0,100,2,48,53,50,47744,7945,706,1563,2650,1012,930,444,,,,,
00:04.0,00:00.0,100,2,48,64,56,74410,20672,9593,10593,3632,5382,4709,2395,,,,,
00:05.0,00:00.0,100,2,40,74,57,10175,29207,28386,5428,8348,8138,7225,6871,,,,,
00:06.0,00:00.0,100,2,38,83,60,312989,58526,12201,20771,13900,7832,7617,5651,,,,,
00:07.0,00:00.0,100,2,37,91,64,69767,31667,11111,5445,2655,3499,2344,641,,,,,
00:08.0,00:00.0,100,2,37,69,53,170283,119876,2224,8416,20718,16916,9942,1383,,,,,
00:09.0,00:00.0,100,2,43,74,58,19272,9609,6220,23814,4665,11858,2462,880,,,,,
00:10.0,00:00.0,100,2,38,74,56,165089,31164,10441,4280,3496,2023,2608,712,,,,,
00:11.0,00:00.0,100,2,51,63,57,152026,37549,10904,3388,21857,19146,7771,9765,,,,,
00:12.0,00:00.0,100,2,56,84,70,36985,36723,29853,13993,5963,19342,10125,3263,,,,,
00:13.0,00:00.0,100,2,60,63,61,67725,5901,166,1262,1107,3249,2813,1856,,,,,
00:14.0,00:00.0,100,2,78,64,71,87972,5736,4536,2331,3323,5447,1565,2428,,,,,
00:15.0,00:00.0,100,2,77,80,78,12309,24148,30045,12953,8450,18518,8242,14406,,,,,
00:16.0,00:00.0,100,2,67,77,72,100205,89828,18217,38195,16966,15001,27558,11572,,,,,
00:17.0,00:00.0,100,2,63,88,75,51984,11456,3841,3982,2596,4543,4859,942,,,,,
00:18.0,00:00.0,100,2,60,83,71,30934,42483,14870,9576,17190,19807,8255,5094,,,,,
00:19.0,00:00.0,100,2,54,61,57,335195,162965,5807,13075,13338,28561,18492,8178,,,,,
00:20.0,00:00.0,100,2,57,60,58,75887,33652,7823,7851,6766,8311,4561,1103,,,,,
00:21.0,00:00.0,100,2,51,51,51,49105,11142,1899,937,2430,1411,4963,564,,,,,
00:22.0,00:00.0,100,2,61,48,54,1848360,39757,13661,6884,21768,46237,34779,15886,,,,,
00:23.0,00:00.0,100,2,61,60,60,2075771,156973,29180,30883,16265,36564,30580,10606,,,,,
00:24.0,00:00.0,100,2,61,51,56,697316,138554,8398,21531,21932,32548,22253,3748,,,,,
00:25.0,00:00.0,100,2,63,51,57,41990,39813,9401,1641,4524,6560,6315,2563,,,,,
00:26.0,00:00.0,100,2,41,50,45,586238,128017,2773,22300,11442,8279,6770,3727,,,,,
00:27.0,00:00.0,100,2,44,48,46,79768,25678,4392,5805,4088,9131,6925,2983,,,,,
00:28.0,00:00.0,100,2,38,51,44,100196,29827,1222,7147,6280,3211,3784,3285,,,,,
00:29.0,00:00.0,100,2,37,57,47,255890,45506,21340,2982,6866,7076,7957,2947,,,,,
00:30.0,00:00.0,100,2,43,64,53,106990,30046,7054,6409,6234,5963,2680,2250,,,,,
00:31.0,00:00.0,100,2,35,75,55,3233895,231881,161260,23663,20353,34874,10448,24543,,,,,
00:32.0,00:00.0,100,2,35,80,57,472690,132064,11653,60698,28050,16564,28586,4341,,,,,
00:33.0,00:00.0,100,2,50,77,63,335866,32553,13361,10904,22568,27819,6977,12821,,,,,
00:34.0,00:00.0,100,2,53,77,65,328176,122261,13089,36300,16016,36059,10123,4042,,,,,
00:35.0,00:00.0,100,2,53,74,63,231701,40062,16759,7412,3533,5710,11144,4593,,,,,
00:36.0,00:00.0,100,2,67,74,70,316282,4760,5289,1635,5921,5503,4837,1611,,,,,
00:37.0,00:00.0,100,2,61,87,74,14190,31492,51441,37156,18640,32182,11709,5066,,,,,
00:38.0,00:00.0,100,2,74,91,82,540128,18343,21745,10394,19948,34986,30178,18355,,,,,
00:39.0,00:00.0,100,2,75,91,83,110306,45052,23720,5317,4277,8504,7880,1335,,,,,
00:40.0,00:00.0,100,2,63,93,78,18226,105285,33819,27397,9878,19292,21510,4321,,,,,
00:41.0,00:00.0,100,2,56,84,70,423364,40564,20997,3328,2773,8348,2189,4137,,,,,
00:42.0,00:00.0,100,2,48,88,68,31272,35726,46550,2489,12177,22840,13316,11932,,,,,
00:43.0,00:00.0,100,2,50,90,70,911347,87970,51233,21386,13778,22210,6742,17964,,,,,
00:44.0,00:00.0,100,2,48,80,64,540225,174184,27285,15598,34047,21430,15120,3958,,,,,
00:45.0,00:00.0,100,2,57,80,68,56708,9756,3020,8252,3202,9152,2294,2926,,,,,
00:46.0,00:00.0,100,2,50,64,57,75822,64032,12233,1658,6829,8132,3055,1514,,,,,
00:47.0,00:00.0,100,2,57,70,63,118329,12157,34521,13643,4197,26532,16414,4697,,,,,
00:48.0,00:00.0,100,2,70,83,76,61372,8316,3377,6453,3671,8456,5684,1017,,,,,
00:49.0,00:00.0,100,2,60,69,64,78172,42461,1253,7065,7693,5561,3828,2876,,,,,
00:50.0,00:00.0,100,2,56,78,67,899260,175115,72366,26230,76940,23043,20842,7752,,,,,
00:51.0,00:00.0,100,2,37,57,47,1754253,421127,68147,13234,11816,21058,12500,10951,,,,,
00:52.0,00:00.0,100,2,17,50,33,69114,48515,6666,7576,5380,3761,2830,2481,,,,,
00:53.0,00:00.0,100,2,14,66,40,47991,112250,87315,29961,38576,19810,31042,2926,,,,,
00:54.0,00:00.0,100,2,11,67,39,567188,233878,119091,11747,25435,18994,16254,5182,,,,,
00:55.0,00:00.0,100,2,21,83,52,57970,76891,65781,32111,20638,23928,17703,12629,,,,,
00:56.0,00:00.0,100,2,21,96,58,125483,177030,95623,61706,14365,15631,15562,5495,,,,,
