'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
24:01.0,00:00.0,100,2,70,64,67,7967,24593,81967,41363,8622,24291,7837,2821,,,,,
24:02.0,00:00.0,100,2,74,70,72,70125,64279,6137,36817,23035,12547,6617,2753,,,,,
24:03.0,00:00.0,100,2,57,66,61,88347,139126,37802,52817,25018,17368,17789,1790,,,,,
24:04.0,00:00.0,100,2,56,75,65,35544,22184,5985,44831,10126,21105,10170,2173,,,,,
24:05.0,00:00.0,100,2,51,64,57,28409,43185,22528,27623,8084,7990,9566,6167,,,,,
24:06.0,00:00.0,100,2,54,60,57,45320,40859,3363,9627,7256,8891,13871,4957,,,,,
24:07.0,00:00.0,100,2,56,70,63,226835,31735,84565,22774,14569,14166,22187,2283,,,,,
24:08.0,00:00.0,100,2,60,74,67,135837,11436,27800,23843,9848,26892,21090,3466,,,,,
24:09.0,00:00.0,100,2,69,74,71,30196,41007,49623,11243,8313,26594,17176,4529,,,,,
24:10.0,00:00.0,100,2,69,93,81,37815,10603,43873,25744,13932,13333,5600,1933,,,,,
24:11.0,00:00.0,100,2,83,78,80,13171,24200,15239,6523,15428,17549,8004,1317,,,,,
24:12.0,00:00.0,100,2,80,66,73,11333,34165,10974,9161,7626,17004,19173,3354,,,,,
24:13.0,00:00.0,100,2,80,67,73,196034,34714,44353,21114,3111,25673,7949,3529,,,,,
24:14.0,00:00.0,100,2,69,35,52,229574,37486,451,3147,24861,2167,1363,636,,,,,
24:15.0,00:00.0,100,2,74,38,56,79845,24556,15231,29366,25014,40140,10052,6183,,,,,
24:16.0,00:00.0,100,2,66,50,58,74844,34055,78012,3020,11136,19178,19499,2337,,,,,
24:17.0,00:00.0,100,2,63,38,50,28185,27214,7436,7373,18214,7986,8930,3189,,,,,
24:18.0,00:00.0,100,2,69,56,62,5546,65669,4433,35122,18415,11088,7959,4474,,,,,
24:19.0,00:00.0,100,2,56,63,59,9299,18698,8052,31520,14384,7844,6260,3208,,,,,
24:20.0,00:00.0,100,2,60,56,58,285652,50194,26866,10068,4297,16446,8620,3513,,,,,
24:21.0,00:00.0,100,2,50,63,56,38999,59832,14137,31595,12047,6921,4200,850,,,,,
24:22.0,00:00.0,100,2,44,69,56,56978,46102,31867,27852,13329,6272,2967,5483,,,,,
24:23.0,00:00.0,100,2,44,67,55,80731,50360,4900,56640,10695,14488,8603,2741,,,,,
24:24.0,00:00.0,100,2,43,70,56,133192,69278,32433,43915,13351,24875,8984,2165,,,,,
24:25.0,00:00.0,100,2,60,69,64,162841,44655,36380,10763,13118,34722,4881,3789,,,,,
24:26.0,00:00.0,100,2,66,78,72,255234,16414,48443,61440,15382,17822,7647,7992,,,,,
24:27.0,00:00.0,100,2,67,61,64,48984,92781,19264,2546,19603,19057,7159,3023,,,,,
24:28.0,00:00.0,100,2,64,53,58,326471,120434,27298,16482,8495,19029,7937,3931,,,,,
24:29.0,00:00.0,100,2,60,41,50,67298,130081,5814,20812,13679,36557,21333,5171,,,,,
24:30.0,00:00.0,100,2,63,26,44,111944,12599,2510,5456,1837,3941,3316,695,,,,,
24:31.0,00:00.0,100,2,60,40,50,42771,18848,6486,11413,3616,4390,5431,4270,,,,,
24:32.0,00:00.0,100,2,70,43,56,313122,11588,2002,5767,4973,6764,19621,732,,,,,
24:33.0,00:00.0,100,2,66,56,61,194064,67869,35500,29716,16082,21007,29949,9026,,,,,
24:34.0,00:00.0,100,2,44,40,42,355804,313785,12836,10092,4806,6634,9874,2626,,,,,
24:35.0,00:00.0,100,2,47,29,38,179895,102462,25280,10373,13994,19698,25883,9559,,,,,
24:36.0,00:00.0,100,2,23,13,18,439050,602084,22298,17702,12370,17684,18225,14165,,,,,
24:37.0,00:00.0,100,2,26,13,19,19004,50329,35065,17573,15940,22935,16915,3974,,,,,
24:38.0,00:00.0,100,2,53,20,36,107663,12417,2343,1780,9031,5281,2152,1937,,,,,
24:39.0,00:00.0,100,2,56,30,43,10042,21325,15339,20504,14301,11568,25720,4039,,,,,
24:40.0,00:00.0,100,2,83,44,63,6375,22713,3636,10029,10144,19525,12761,2381,,,,,
24:41.0,00:00.0,100,2,74,37,55,70138,60879,5032,16810,19524,6182,9647,4151,,,,,
24:42.0,00:00.0,100,2,69,50,59,45878,19277,16098,25372,30452,12703,12135,3245,,,,,
24:43.0,00:00.0,100,2,77,41,59,1609122,23707,5240,17925,23158,19118,27013,6957,,,,,
24:44.0,00:00.0,100,2,75,48,61,678541,17715,10571,10761,4928,17958,10934,846,,,,,
24:45.0,00:00.0,100,1,75,47,61,1010979,895813,161662,66874,46794,91484,132350,35634,,,,,
24:46.0,00:00.0,100,1,67,37,52,141314,18936,3641,1152,1081,2068,2989,1220,,,,,
24:47.0,00:00.0,100,2,51,47,49,1635877,275206,78649,265549,58020,39205,150748,106047,,,,,
24:48.0,00:00.0,100,2,40,41,40,169686,43396,10239,10669,9889,9717,2862,2797,,,,,
24:49.0,00:00.0,100,2,51,48,49,394569,75797,31943,27269,15226,40913,11030,5927,,,,,
24:50.0,00:00.0,100,2,63,53,58,31594,70393,17752,25319,15271,32958,12167,2850,,,,,
24:51.0,00:00.0,100,2,74,47,60,105822,54241,28548,13049,12705,15518,11650,2015,,,,,
24:52.0,00:00.0,100,2,67,51,59,135366,52313,5490,35478,12322,9162,16215,3784,,,,,
24:53.0,00:00.0,100,2,60,53,56,58384,99226,38206,29902,37242,16234,46851,6656,,,,,
24:54.0,00:00.0,100,2,43,51,47,186820,16819,3889,2407,4226,1439,623,246,,,,,
24:55.0,00:00.0,100,2,44,48,46,561071,61830,28709,5674,25101,17430,8724,2396,,,,,
24:56.0,00:00.0,100,2,53,41,47,20567,94434,16895,24530,10033,34252,12168,3076,,,,,
24:57.0,00:00.0,100,2,54,35,44,229608,127175,15917,19279,18744,19817,14716,10801,,,,,
24:58.0,00:00.0,100,2,64,29,46,169634,29638,6189,1930,4895,6830,4502,2802,,,,,
24:59.0,00:00.0,100,2,63,23,43,394060,168058,3001,27884,9293,29079,16768,5545,,,,,
25:00.0,00:00.0,100,2,61,14,37,72196,129930,7516,16219,27458,35211,14677,5186,,,,,
25:01.0,00:00.0,100,2,70,17,43,183873,35275,8084,12233,6754,21551,8392,1416,,,,,
25:02.0,00:00.0,100,2,69,14,41,13918,99956,2705,14902,11880,17425,27562,3655,,,,,
25:03.0,00:00.0,100,2,67,20,43,382351,50072,11350,8286,7045,7184,2769,933,,,,,
25:04.0,00:00.0,100,2,57,26,41,73240,52326,11322,4305,7299,6398,1707,692,,,,,
25:05.0,00:00.0,100,2,67,23,45,27680,32167,14964,2753,15128,49839,38897,6138,,,,,
25:06.0,00:00.0,100,2,74,41,57,14475,32858,51894,9996,17034,26224,6103,18813,,,,,
25:07.0,00:00.0,100,2,80,47,63,354256,96131,30761,54182,34507,39132,9929,2521,,,,,
25:08.0,00:00.0,100,2,90,51,70,31680,63758,24907,18661,15828,29168,16577,7435,,,,,
25:09.0,00:00.0,100,2,77,67,72,10089,30721,48647,21789,25075,21165,12803,5159,,,,,
25:10.0,00:00.0,100,2,69,51,60,239932,199878,17092,23906,11842,33785,21040,2307,,,,,
25:11.0,00:00.0,100,2,67,53,60,220772,40209,27962,11508,19437,12992,21803,9337,,,,,
25:12.0,00:00.0,100,2,66,48,57,70657,15876,3215,3343,5834,5484,2185,1726,,,,,
25:13.0,00:00.0,100,2,70,41,55,74527,18970,10789,12356,15513,15220,20703,2247,,,,,
25:14.0,00:00.0,100,2,80,47,63,183230,65604,20397,20389,18594,32576,29290,7749,,,,,
25:15.0,00:00.0,100,2,88,44,66,31391,18496,7321,11272,5220,18288,16514,5752,,,,,
25:16.0,00:00.0,100,2,93,56,74,486391,12826,21538,5679,5230,16676,7872,1249,,,,,
25:17.0,00:00.0,100,2,94,54,74,62003,32184,19647,7945,13892,28133,21184,14843,,,,,
25:18.0,00:00.0,100,2,100,50,75,215731,22982,12207,11508,8852,83458,11817,4296,,,,,
25:19.0,00:00.0,100,2,94,43,68,14521,69675,5911,22415,22235,16678,13073,8287,,,,,
25:20.0,00:00.0,100,2,81,35,58,1100796,127736,20802,28673,14008,19841,14242,5622,,,,,
25:21.0,00:00.0,100,2,67,38,52,179510,92972,31900,45251,20311,20541,7789,17838,,,,,
25:22.0,00:00.0,100,2,34,38,36,30367,21358,1583,2404,1172,760,3496,680,,,,,
25:23.0,00:00.0,100,2,37,41,39,82072,13247,4689,2827,2266,5920,7254,1602,,,,,
25:24.0,00:00.0,100,2,41,53,47,46051,22894,27107,53196,20154,23891,9306,3138,,,,,
25:25.0,00:00.0,100,2,38,48,43,106572,48685,12317,8861,8553,5820,3930,2047,,,,,
25:26.0,00:00.0,100,2,54,57,55,30841,22260,14497,8849,18420,8409,3015,6607,,,,,
25:27.0,00:00.0,100,2,44,57,50,200267,15743,2634,5192,7566,2173,2636,1224,,,,,
25:28.0,00:00.0,100,2,37,38,37,77871,100714,1087,21212,22530,9225,8362,3215,,,,,
25:29.0,00:00.0,100,2,50,38,44,48285,28948,9597,9656,6505,19010,12141,7771,,,,,
25:30.0,00:00.0,100,2,44,35,39,198289,192424,48634,31547,12233,31242,17845,5043,,,,,
25:31.0,00:00.0,100,2,60,38,49,7823,18229,19825,9863,14728,25533,19253,4653,,,,,
25:32.0,00:00.0,100,2,74,54,64,11630,28087,67510,5285,33398,35765,10049,27855,,,,,
25:33.0,00:00.0,100,2,75,54,64,71594,20922,8497,15596,19842,20959,14701,7922,,,,,
25:34.0,00:00.0,100,2,78,57,67,283391,111369,56684,8848,8442,26361,15720,5354,,,,,
25:35.0,00:00.0,100,2,66,66,66,37818,20978,59199,12197,26174,15214,9311,12961,,,,,
25:36.0,00:00.0,100,2,63,64,63,292299,68193,52890,13196,20052,32667,10661,5832,,,,,
25:37.0,00:00.0,100,2,53,77,65,72021,22904,44629,4260,9643,11754,10812,13405,,,,,
25:38.0,00:00.0,100,2,61,77,69,581951,19505,21837,8578,20746,20250,26226,14564,,,,,
25:39.0,00:00.0,100,2,56,74,65,213409,23310,27694,4392,11250,4761,6013,1537,,,,,
25:40.0,00:00.0,100,2,56,61,58,2548173,85774,17032,11596,43882,26220,14089,12734,,,,,
25:41.0,00:00.0,100,2,53,53,53,72564,28345,9727,8784,6829,5460,2712,2198,,,,,
25:42.0,00:00.0,100,2,63,47,55,28821,32437,12933,16019,16236,73943,21873,38903,,,,,
25:43.0,00:00.0,100,2,57,47,52,198734,17974,3256,14070,4505,1690,932,1746,,,,,
25:44.0,00:00.0,100,2,44,54,49,2020403,621437,231420,59348,41700,37664,30741,26924,,,,,
25:45.0,00:00.0,100,2,43,47,45,135522,74545,15595,2300,3650,8598,15952,6086,,,,,
25:46.0,00:00.0,100,2,27,54,40,203180,71947,75186,20034,21923,38695,9019,6341,,,,,
25:47.0,00:00.0,100,2,50,44,47,106078,35811,16614,4354,17137,29797,6631,3421,,,,,
25:48.0,00:00.0,100,2,61,44,52,335879,105387,11986,54295,27701,31834,53528,11173,,,,,
25:49.0,00:00.0,100,2,69,53,61,323570,17922,8402,7476,4479,9125,6797,1759,,,,,
25:50.0,00:00.0,100,2,67,38,52,809572,216701,23122,19174,17995,52878,28879,5824,,,,,
25:51.0,00:00.0,100,2,63,40,51,118865,44927,8416,10967,5011,18807,11077,4451,,,,,
25:52.0,00:00.0,100,2,57,40,48,1035988,206588,78139,44038,10922,32538,29579,7841,,,,,
25:53.0,00:00.0,100,2,53,30,41,1029064,672377,91752,113624,115521,144457,170372,11547,,,,,
25:54.0,00:00.0,100,2,57,44,50,52406,22940,6405,34054,19816,21586,15236,5684,,,,,
25:55.0,00:00.0,100,2,61,48,54,143791,15266,7926,1758,1296,10264,5381,1863,,,,,
25:56.0,00:00.0,100,2,67,56,61,9483,17732,33006,41054,25758,20224,12097,8664,,,,,
25:57.0,00:00.0,100,2,70,44,57,139474,47234,913,3126,2997,12640,3222,836,,,,,
25:58.0,00:00.0,100,2,61,44,52,178394,141609,49769,69612,32774,26344,10855,7803,,,,,
25:59.0,00:00.0,100,2,66,41,53,59400,24072,3251,13250,12710,30017,6165,7143,,,,,
26:00.0,00:00.0,100,2,63,41,52,21527,22098,37347,5707,6113,8353,8886,2052,,,,,
26:01.0,00:00.0,100,2,70,54,62,46077,23574,3180,10521,10846,24767,7176,1893,,,,,
26:02.0,00:00.0,100,2,69,50,59,407926,139657,40261,23721,6172,18317,8686,3894,,,,,
26:03.0,00:00.0,100,2,54,51,52,85873,63056,14128,11926,11871,11855,9562,7786,,,,,
26:04.0,00:00.0,100,2,57,40,48,729308,70665,29230,13189,23573,21045,30476,7620,,,,,
26:05.0,00:00.0,100,2,53,56,54,13028,3733,29137,23921,20308,19930,6519,1262,,,,,
26:06.0,00:00.0,100,2,60,69,64,44917,7266,27707,9864,12153,8911,6339,3884,,,,,
26:07.0,00:00.0,100,2,61,78,69,35774,49758,49340,2753,6376,15423,11096,4875,,,,,
26:08.0,00:00.0,100,2,66,87,76,11444,21425,14671,20060,7835,16985,9581,5081,,,,,
26:09.0,00:00.0,100,2,66,78,72,422126,44271,33115,13042,15515,29454,10130,2759,,,,,
26:10.0,00:00.0,100,2,61,70,65,289257,14070,8005,12133,6282,4556,4093,4358,,,,,
26:11.0,00:00.0,100,2,53,64,58,673004,184035,19718,48655,5033,16937,11850,13805,,,,,
26:12.0,00:00.0,100,2,50,61,55,138963,64570,36723,23287,17679,25081,12141,3661,,,,,
26:13.0,00:00.0,100,2,47,69,58,377600,42527,65084,52095,21645,35645,24924,10038,,,,,
26:14.0,00:00.0,100,2,50,54,52,332238,134815,8546,21373,8622,35353,13369,5353,,,,,
26:15.0,00:00.0,100,2,63,67,65,1200441,11993,50472,8036,10762,20373,14105,4649,,,,,
26:16.0,00:00.0,100,2,67,74,70,29145,16649,21524,20789,9706,24298,23252,18485,,,,,
26:17.0,00:00.0,100,2,75,66,70,13311,25109,16990,26911,10623,36483,9323,1838,,,,,
26:18.0,00:00.0,100,2,74,80,77,43740,46500,28536,31485,20467,18970,11471,2716,,,,,
26:19.0,00:00.0,100,2,74,64,69,249920,74637,29095,22723,26898,31132,18583,7135,,,,,
26:20.0,00:00.0,100,2,74,61,67,42271,20170,5154,35175,18523,25181,19462,2246,,,,,
26:21.0,00:00.0,100,2,67,50,58,437783,91449,12602,10054,5463,28711,18685,2480,,,,,
26:22.0,00:00.0,100,2,84,47,65,88914,13930,11469,22508,8597,51376,7188,5535,,,,,
26:23.0,00:00.0,100,2,90,50,70,30071,19530,14064,11311,7039,19134,12432,4048,,,,,
26:24.0,00:00.0,100,2,94,44,69,142347,6635,3795,2199,2392,9069,5863,6730,,,,,
26:25.0,00:00.0,100,2,94,57,75,52713,23873,20403,12267,7928,15730,14882,4782,,,,,
26:26.0,00:00.0,100,2,81,60,70,395047,45915,24225,23862,9668,19894,12764,4440,,,,,
26:27.0,00:00.0,100,2,69,54,61,18913,73036,9644,32970,38180,14758,34049,5484,,,,,
26:28.0,00:00.0,100,2,51,56,53,47572,18070,5540,2286,1176,2299,11299,833,,,,,
26:29.0,00:00.0,100,2,54,53,53,22339,19013,1958,14470,3955,16373,41278,12690,,,,,
26:30.0,00:00.0,100,2,53,56,54,110218,13005,12438,3956,1420,4232,3767,1012,,,,,
26:31.0,00:00.0,100,2,54,64,59,557063,57608,34541,22209,10746,19153,11081,7614,,,,,
26:32.0,00:00.0,100,2,60,74,67,113393,26244,25581,8899,3245,8371,4044,3312,,,,,
26:33.0,00:00.0,100,2,50,78,64,576782,234808,79306,168619,18239,67418,32538,14068,,,,,
26:34.0,00:00.0,100,2,47,80,63,548281,91357,100279,20234,10386,18918,19930,5383,,,,,
26:35.0,00:00.0,100,2,44,70,57,353773,95238,29510,13781,15557,19858,33610,7113,,,,,
26:36.0,00:00.0,100,2,44,67,55,329661,21550,22420,2654,4280,6744,2169,3322,,,,,
26:37.0,00:00.0,100,2,47,54,50,354418,95462,9759,20467,21787,22720,35117,5609,,,,,
26:38.0,00:00.0,100,2,53,56,54,457352,20143,41199,28530,14622,19779,8638,8362,,,,,
26:39.0,00:00.0,100,1,37,66,51,214702,74132,52815,14659,5822,3190,6858,1498,,,,,
26:40.0,00:00.0,100,1,30,47,38,580805,260861,9031,26491,19907,26443,39754,4198,,,,,
26:41.0,00:00.0,100,1,26,66,46,239885,65245,108246,83930,38409,23536,19974,7288,,,,,
26:42.0,00:00.0,100,1,26,57,41,36264,36870,35250,13214,18340,18745,10281,3852,,,,,
26:43.0,00:00.0,100,1,47,48,47,28197,33055,10506,8424,17063,12489,18686,5320,,,,,
26:44.0,00:00.0,100,1,44,54,49,264707,125935,11067,23697,26793,10580,6001,1477,,,,,
26:45.0,00:00.0,100,1,47,51,49,65913,64818,81896,10960,9174,16764,10309,2546,,,,,
26:46.0,00:00.0,100,1,51,48,49,38509,33532,8362,20502,16589,22636,17603,7675,,,,,
26:47.0,00:00.0,100,1,48,50,49,28436,40848,20071,7583,22559,13718,8792,9626,,,,,
26:48.0,00:00.0,100,1,56,53,54,24015,53540,8333,14591,6984,12457,15791,8058,,,,,
26:49.0,00:00.0,100,1,61,40,50,12203,52027,11230,8741,3831,14054,23556,3657,,,,,
26:50.0,00:00.0,100,1,53,41,47,11789,18508,8197,13047,14565,5395,5537,2890,,,,,
26:51.0,00:00.0,100,1,50,48,49,25627,52228,36650,19927,17917,14981,1833,1297,,,,,
26:52.0,00:00.0,100,1,43,43,43,12132,106006,8758,15734,11362,8269,6484,2860,,,,,
26:53.0,00:00.0,100,1,37,40,38,267032,127689,17402,13282,9934,14435,13583,2821,,,,,
26:54.0,00:00.0,100,1,44,40,42,30468,32522,23029,13875,8951,22663,5297,2378,,,,,
26:55.0,00:00.0,100,2,47,50,48,150843,15692,36739,52172,14443,17280,6446,3347,,,,,
26:56.0,00:00.0,100,2,60,56,58,955157,71535,30123,8806,14164,33674,7124,2146,,,,,
26:57.0,00:00.0,100,2,75,63,69,54596,15007,8577,9618,13188,17173,7006,2707,,,,,
26:58.0,00:00.0,100,2,66,64,65,177969,53156,7628,48549,11118,14058,18911,3692,,,,,
26:59.0,00:00.0,100,2,63,53,58,109478,14420,11393,2534,5514,3488,1179,1608,,,,,
27:00.0,00:00.0,100,2,60,66,63,627657,23838,57677,31169,16632,26029,16919,8991,,,,,
27:01.0,00:00.0,100,2,53,63,58,482195,69262,10902,17757,9645,21574,7350,4890,,,,,
27:02.0,00:00.0,100,2,51,74,62,4968,32105,79701,12051,5365,15096,11587,6281,,,,,
27:03.0,00:00.0,100,2,56,69,62,208919,138547,42698,46091,13986,52045,23123,2337,,,,,
27:04.0,00:00.0,100,2,54,64,59,122603,12082,7791,5657,1514,4371,6241,941,,,,,
27:05.0,00:00.0,100,2,43,78,60,40032,80695,93188,9578,10247,10446,21800,5365,,,,,
27:06.0,00:00.0,100,2,48,64,56,30312,59790,27831,18228,15597,19027,7028,5942,,,,,
27:07.0,00:00.0,100,2,50,75,62,21371,19940,2987,42096,1909,18906,9273,3358,,,,,
27:08.0,00:00.0,100,2,51,69,60,228265,42516,23160,10936,16662,16808,11460,3026,,,,,
27:09.0,00:00.0,100,2,63,67,65,22887,19227,1409,35806,23321,10653,5508,10931,,,,,
27:10.0,00:00.0,100,2,56,63,59,98213,173529,20565,41065,22125,23333,19852,4756,,,,,
27:11.0,00:00.0,100,2,50,48,49,29169,47068,7427,14056,10755,8636,7102,7478,,,,,
27:12.0,00:00.0,100,2,51,37,44,35970,63055,7665,6487,16413,22659,9188,12812,,,,,
27:13.0,00:00.0,100,2,47,16,31,32369,94842,8004,4920,3567,12552,32662,4943,,,,,
27:14.0,00:00.0,100,2,47,20,33,36144,129959,27271,39652,26736,19457,5638,6319,,,,,
27:15.0,00:00.0,100,2,44,38,41,10045,33468,107650,15211,24005,13787,20051,3009,,,,,
27:16.0,00:00.0,100,2,47,51,49,19354,16022,14562,17651,22096,21048,11915,7118,,,,,
27:17.0,00:00.0,100,2,48,67,57,22461,46509,8088,27524,6410,11971,12413,6873,,,,,
27:18.0,00:00.0,100,2,56,75,65,47408,14022,13298,30525,14099,17757,21373,5326,,,,,
27:19.0,00:00.0,100,2,57,63,60,189612,22648,15579,2631,7092,4115,2638,1072,,,,,
27:20.0,00:00.0,100,2,48,57,52,4137,44291,10489,16895,22843,10900,10657,13693,,,,,
27:21.0,00:00.0,100,2,50,56,53,23136,74282,22237,29008,20956,20626,5669,1995,,,,,
27:22.0,00:00.0,100,2,44,50,47,50486,40551,17265,14245,11279,13092,8182,3247,,,,,
27:23.0,00:00.0,100,2,56,48,52,202275,6216,3573,1709,1799,5039,768,1348,,,,,
27:24.0,00:00.0,100,2,56,63,59,45657,17874,29140,18172,5892,8208,13526,10902,,,,,
27:25.0,00:00.0,100,2,47,66,56,156491,33358,1544,21892,4319,3267,2308,770,,,,,
27:26.0,00:00.0,100,2,50,60,55,91171,19203,231,8142,5957,6291,2345,1140,,,,,
27:27.0,00:00.0,100,2,50,60,55,4528,15428,4955,21766,32427,16737,6299,2595,,,,,
27:28.0,00:00.0,100,2,47,54,50,176144,53887,11338,52650,7607,13229,11322,12023,,,,,
27:29.0,00:00.0,100,2,44,54,49,174305,166906,64695,50528,15744,12574,16723,7732,,,,,
27:30.0,00:00.0,100,2,40,48,44,191957,33314,1394,3243,2363,4988,1792,848,,,,,
27:31.0,00:00.0,100,2,20,54,37,28710,69294,68904,27120,36893,7910,7737,3813,,,,,
27:32.0,00:00.0,100,2,20,48,34,24729,65587,10344,20736,4500,8906,13115,2750,,,,,
27:33.0,00:00.0,100,2,30,48,39,21397,16962,22660,16060,35490,8812,34016,2802,,,,,
27:34.0,00:00.0,100,2,41,63,52,51073,27837,27259,24216,24715,31160,41373,6813,,,,,
27:35.0,00:00.0,100,2,66,56,61,28949,11094,13692,8720,10343,29260,7099,5062,,,,,
27:36.0,00:00.0,100,2,70,44,57,98600,73640,9713,3823,13649,12910,3383,1670,,,,,
27:37.0,00:00.0,100,2,67,47,57,1437516,77913,19665,54617,7927,16780,10173,10629,,,,,
27:38.0,00:00.0,100,2,54,27,40,92768,64968,2909,4328,6724,6689,6799,1154,,,,,
27:39.0,00:00.0,100,2,38,21,29,54534,101570,13146,14684,8672,17120,6585,3761,,,,,
27:40.0,00:00.0,100,2,50,35,42,129990,27914,32490,5619,14013,38035,10245,6192,,,,,
27:41.0,00:00.0,100,2,57,27,42,267742,40980,17551,13508,18849,18498,7692,1945,,,,,
27:42.0,00:00.0,100,2,60,53,56,22571,13013,17576,15485,13986,5434,9155,3793,,,,,
27:43.0,00:00.0,100,2,66,69,67,45964,17217,29991,44220,19582,27396,7673,6114,,,,,
27:44.0,00:00.0,100,2,43,81,62,13704,30428,47409,49675,28550,5374,8063,2920,,,,,
27:45.0,00:00.0,100,2,38,69,53,53253,66987,4275,9791,13174,12804,4350,6388,,,,,
27:46.0,00:00.0,100,2,38,78,58,14036,13977,33787,63013,13324,11965,7450,1701,,,,,
27:47.0,00:00.0,100,2,23,57,40,256142,128271,1703,26697,31311,9463,36124,11881,,,,,
27:48.0,00:00.0,100,2,29,35,32,265299,53573,7641,1981,7100,5202,6094,4518,,,,,
27:49.0,00:00.0,100,2,29,29,29,188379,124935,11241,5451,33847,23305,21756,19363,,,,,
27:50.0,00:00.0,100,2,34,3,18,94409,81103,8028,8710,18813,12595,28016,19115,,,,,
27:51.0,00:00.0,100,2,23,1,12,1152100,1028098,66388,57478,34227,24924,37263,9132,,,,,
27:52.0,00:00.0,100,2,35,10,22,49195,77175,31409,15369,8200,40997,21052,16633,,,,,
27:53.0,00:00.0,100,2,29,30,29,95167,13679,5833,8724,2178,2096,963,533,,,,,
27:54.0,00:00.0,100,2,30,35,32,182168,26596,6162,3225,11482,6748,2302,1871,,,,,
27:55.0,00:00.0,100,2,44,47,45,1106058,203221,16386,86395,24477,29701,16018,6874,,,,,
27:56.0,00:00.0,100,2,40,48,44,759675,207125,59773,55021,18393,50247,50110,22964,,,,,
27:57.0,00:00.0,100,2,29,30,29,1394332,519113,25493,66807,15137,15980,37974,16078,,,,,
27:58.0,00:00.0,100,2,26,41,33,147130,25501,14499,7485,6474,6956,7095,4165,,,,,
27:59.0,00:00.0,100,2,29,51,40,197364,15309,9289,13718,1499,4814,4446,1677,,,,,
28:00.0,00:00.0,100,2,30,60,45,9977,30369,42312,22439,14891,18235,15433,2282,,,,,
28:01.0,00:00.0,100,2,41,83,62,108601,7196,800,28015,5953,3094,1240,940,,,,,
28:02.0,00:00.0,100,2,40,87,63,1046809,90235,5791,78159,13350,19024,13252,6328,,,,,
28:03.0,00:00.0,100,2,41,77,59,47036,42579,15524,17292,28863,14136,8103,2102,,,,,
28:04.0,00:00.0,100,2,41,64,52,111451,20495,753,8928,6052,4608,1036,494,,,,,
28:05.0,00:00.0,100,2,41,50,45,91467,36202,7467,10135,5875,5994,4219,424,,,,,
28:06.0,00:00.0,100,2,43,54,48,26679,25528,51142,19807,20007,13217,16843,3478,,,,,
28:07.0,00:00.0,100,2,40,50,45,35955,106223,20155,14741,17165,14504,17278,3015,,,,,
28:08.0,00:00.0,100,2,37,40,38,228066,234365,8653,22073,23053,35194,15662,3935,,,,,
28:09.0,00:00.0,100,2,35,41,38,106157,32629,8506,10944,9391,4461,4190,1140,,,,,
28:10.0,00:00.0,100,2,40,37,38,18603,22271,18503,38144,22285,17080,10623,4576,,,,,
28:11.0,00:00.0,100,2,40,61,50,4163,18265,54408,64941,11393,14063,14125,3828,,,,,
28:12.0,00:00.0,100,2,44,80,62,44652,12823,16012,14258,17340,10337,9453,943,,,,,
28:13.0,00:00.0,100,2,48,77,62,244182,65413,12213,14162,18727,11560,12709,1163,,,,,
28:14.0,00:00.0,100,2,51,69,60,4785,22055,8384,9491,5216,14287,10631,1658,,,,,
28:15.0,00:00.0,100,2,56,44,50,26080,54418,16756,1122,8592,11077,5165,1123,,,,,
28:16.0,00:00.0,100,2,56,41,48,34792,18973,14608,13110,17636,11340,8139,4102,,,,,
28:17.0,00:00.0,100,2,56,43,49,21602,51124,8803,12536,5563,8879,4547,5030,,,,,
28:18.0,00:00.0,100,2,54,38,46,36035,46598,19457,5905,19914,20691,11567,3747,,,,,
28:19.0,00:00.0,100,1,51,47,49,198341,170919,76315,17856,10343,31208,15423,3810,,,,,
28:20.0,00:00.0,100,1,56,38,47,53640,30045,4086,12426,15560,18635,10627,2218,,,,,
28:21.0,00:00.0,100,1,60,43,51,410814,50753,25217,14610,8524,16650,15642,3904,,,,,
28:22.0,00:00.0,100,2,53,48,50,186813,32024,10581,9685,6492,6517,3935,1213,,,,,
28:23.0,00:00.0,100,2,51,27,39,72548,55466,2210,2227,2577,5659,3351,1255,,,,,
28:24.0,00:00.0,100,2,48,30,39,28401,37247,9520,22030,23350,24382,9361,3218,,,,,
28:25.0,00:00.0,100,2,54,41,47,446010,18001,47172,54095,24042,43216,8586,7377,,,,,
28:26.0,00:00.0,100,2,61,38,49,82778,87134,5740,44875,13762,43924,11265,3648,,,,,
28:27.0,00:00.0,100,2,61,64,62,26985,39586,37277,26690,8164,9667,15199,5885,,,,,
28:28.0,00:00.0,100,2,63,77,70,29694,13599,47006,16423,18245,28432,26345,6553,,,,,
28:29.0,00:00.0,100,2,64,69,66,74092,17000,13788,15202,8849,16906,14429,2807,,,,,
28:30.0,00:00.0,100,2,57,80,68,6273,50096,45426,25928,10745,16253,7061,7463,,,,,
28:31.0,00:00.0,100,2,60,66,63,709414,91273,22558,9869,12361,15806,32947,6403,,,,,
28:32.0,00:00.0,100,2,54,69,61,12812,20195,49253,26048,16213,17676,5651,2223,,,,,
28:33.0,00:00.0,100,2,37,54,45,148758,60456,8991,3465,7653,4604,3635,841,,,,,
