'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
02:39.0,00:00.0,100,2,44,53,48,92639,50624,7091,10758,906,2150,1912,760,,,,,
02:40.0,00:00.0,100,2,43,41,42,72608,18946,2018,499,4413,1615,371,231,,,,,
02:41.0,00:00.0,100,2,38,43,40,71042,10907,4612,6449,2801,1458,721,572,,,,,
02:42.0,00:00.0,100,2,35,37,36,60613,43031,1895,8583,12405,4020,9846,1229,,,,,
02:43.0,00:00.0,100,2,50,40,45,39952,34666,6323,16918,5429,11501,8979,7905,,,,,
02:44.0,00:00.0,100,2,51,60,55,23252,39040,26744,12912,5678,6707,2915,1443,,,,,
02:45.0,00:00.0,100,2,56,64,60,25287,7726,12643,2748,1970,2620,1787,265,,,,,
02:46.0,00:00.0,100,2,60,80,70,22806,28641,17388,16505,11365,7507,7194,2597,,,,,
02:47.0,00:00.0,100,2,47,75,61,282224,196794,40180,22000,14357,11693,8312,2217,,,,,
02:48.0,00:00.0,100,2,43,67,55,287363,146670,27172,54171,45412,11689,7300,5238,,,,,
02:49.0,00:00.0,100,2,50,51,50,171831,23753,6008,2417,11895,8522,3332,2902,,,,,
02:50.0,00:00.0,100,2,51,35,43,11324,31205,4386,2350,10244,5320,4136,2376,,,,,
02:51.0,00:00.0,100,2,60,30,45,326840,175035,26056,29700,46749,27302,11252,2714,,,,,
02:52.0,00:00.0,100,2,60,26,43,48601,42814,6231,5509,8845,3037,774,332,,,,,
02:53.0,00:00.0,100,2,50,43,46,69647,74236,88361,53969,13984,20269,5920,7751,,,,,
02:54.0,00:00.0,100,2,51,57,54,293075,23220,20697,12527,23398,8865,1226,865,,,,,
02:55.0,00:00.0,100,2,56,60,58,4892,25571,5870,5395,13863,7487,5624,1002,,,,,
02:56.0,00:00.0,100,2,53,56,54,172478,263436,22008,19318,5160,11252,5648,2258,,,,,
02:57.0,00:00.0,100,2,51,23,37,890434,663643,19960,10342,42599,54430,9416,14579,,,,,
02:58.0,00:00.0,100,2,29,17,23,611421,28391,10744,1579,1564,495,577,201,,,,,
02:59.0,00:00.0,100,2,34,14,24,37041,20050,3576,3223,10201,7771,3577,5543,,,,,
03:00.0,00:00.0,100,2,40,26,33,286337,65416,33414,3125,5046,7603,2906,2365,,,,,
03:01.0,00:00.0,100,2,41,51,46,146751,38979,22226,14814,15444,7126,3335,2542,,,,,
03:02.0,00:00.0,100,2,57,53,55,1539615,232071,94067,56534,90857,34399,15881,2821,,,,,
03:03.0,00:00.0,100,2,56,60,58,19078,26990,4939,12651,7618,10903,2958,3449,,,,,
03:04.0,00:00.0,100,2,75,51,63,17418,28112,2882,9920,11529,25392,1138,1268,,,,,
03:05.0,00:00.0,100,2,84,50,67,43667,30285,22596,8373,25535,15079,5099,2918,,,,,
03:06.0,00:00.0,100,2,87,51,69,44125,25744,8046,15745,11156,6201,3645,719,,,,,
03:07.0,00:00.0,100,2,75,61,68,1072204,39272,23182,32328,7062,6326,11755,1256,,,,,
03:08.0,00:00.0,100,2,51,70,60,90860,101187,41993,25317,18344,7613,5089,4686,,,,,
03:09.0,00:00.0,100,1,43,56,49,1724307,684775,29291,58467,43718,63022,19131,4352,,,,,
03:10.0,00:00.0,100,1,38,56,47,196665,44698,18969,10435,4270,5418,3404,1834,,,,,
03:11.0,00:00.0,100,1,48,53,50,38796,21117,19492,10685,10547,11229,6996,2888,,,,,
03:12.0,00:00.0,100,1,60,53,56,43076,33290,17457,12528,7940,12889,2434,1630,,,,,
03:13.0,00:00.0,100,1,74,63,68,19700,11416,2361,8561,15462,8393,3305,1436,,,,,
03:14.0,00:00.0,100,1,77,64,70,3520,14993,8314,10277,8998,3449,6420,2792,,,,,
03:15.0,00:00.0,100,1,83,60,71,12387,13258,5043,9224,8657,11969,3776,4163,,,,,
03:16.0,00:00.0,100,1,74,56,65,115355,43318,15973,5978,7040,3887,8336,1824,,,,,
03:17.0,00:00.0,100,1,60,66,63,16026,27994,22168,29090,24145,6851,3813,2071,,,,,
03:18.0,00:00.0,87,2,60,66,63,1669027,175521,61645,67153,24650,22856,6501,991,,,,,
03:19.0,00:00.0,100,2,66,74,70,284710,2819,28403,6764,14520,8688,2458,739,,,,,
03:20.0,00:00.0,100,2,47,64,55,1264741,219677,33256,15555,20209,11335,3579,2622,,,,,
03:21.0,00:00.0,100,2,44,69,56,54554,63156,42490,8159,10191,5556,4485,3457,,,,,
03:22.0,00:00.0,100,2,57,63,60,27980,12585,3116,7477,3500,9660,7512,2988,,,,,
03:23.0,00:00.0,100,2,48,56,52,97196,28066,12350,10840,2844,3672,2736,950,,,,,
03:24.0,00:00.0,100,2,54,64,59,183961,136541,41780,28573,25069,17898,8369,3394,,,,,
03:25.0,00:00.0,100,2,66,56,61,794102,186498,43568,33830,48511,45675,32751,6720,,,,,
03:26.0,00:00.0,100,2,41,53,47,171385,45056,12962,2213,4623,1520,4520,4024,,,,,
03:27.0,00:00.0,100,2,43,40,41,60829,22884,4041,748,2695,2308,1505,640,,,,,
03:28.0,00:00.0,100,2,34,27,30,211593,53885,2910,3543,1032,1780,825,336,,,,,
03:29.0,00:00.0,100,2,29,17,23,46009,50351,5478,2117,16292,7001,3153,1063,,,,,
03:30.0,00:00.0,100,2,40,13,26,27924,85832,9557,13821,29373,9155,1938,1110,,,,,
03:31.0,00:00.0,100,2,38,24,31,230134,140220,73101,27028,30394,18153,7593,4599,,,,,
03:32.0,00:00.0,100,2,51,34,42,43661,127348,47048,4537,16881,21319,10002,4300,,,,,
03:33.0,00:00.0,100,1,43,34,38,101880,104280,7422,5529,10003,5193,2128,2373,,,,,
03:34.0,00:00.0,100,1,47,43,45,131072,30138,19453,10206,23755,7587,5103,1523,,,,,
03:35.0,00:00.0,100,1,54,37,45,349944,107411,27843,16784,13374,26819,4430,3432,,,,,
03:36.0,00:00.0,100,1,56,48,52,25573,20883,33549,9001,6848,9817,4679,3817,,,,,
03:37.0,00:00.0,100,1,54,61,57,81522,42950,8267,13333,7731,2560,3864,2798,,,,,
03:38.0,00:00.0,100,1,50,66,58,69378,11467,4010,7673,1485,1561,1914,390,,,,,
03:39.0,00:00.0,100,1,44,66,55,10512,23638,4267,5504,7683,3328,4556,1446,,,,,
03:40.0,00:00.0,100,1,47,51,49,472918,79173,27762,4287,43796,19736,4302,2417,,,,,
03:41.0,00:00.0,100,1,47,50,48,203625,97663,17300,21844,6932,5744,1807,947,,,,,
03:42.0,00:00.0,100,1,53,44,48,42973,78635,9094,41323,9505,19292,4435,581,,,,,
03:43.0,00:00.0,100,1,53,48,50,52770,57062,13146,12466,5945,8205,7816,4441,,,,,
03:44.0,00:00.0,100,1,43,54,48,141508,79031,26878,17821,10277,7649,6459,2774,,,,,
03:45.0,00:00.0,100,1,56,53,54,43242,31753,1099,22336,24380,10151,4518,3159,,,,,
03:46.0,00:00.0,100,1,57,64,60,27707,8875,1819,33913,7344,7039,3308,1758,,,,,
03:47.0,00:00.0,100,1,53,75,64,64623,25234,34464,29682,34128,4976,9573,1941,,,,,
03:48.0,00:00.0,100,1,53,77,65,114358,31377,18338,11531,22401,3916,3018,1194,,,,,
03:49.0,00:00.0,100,1,51,83,67,11820,15732,21199,1198,8005,6024,2079,964,,,,,
03:50.0,00:00.0,100,1,56,70,63,114393,21773,14307,4013,5915,10864,2588,526,,,,,
03:51.0,00:00.0,100,1,66,54,60,85476,11786,416,2401,3538,3052,721,446,,,,,
03:52.0,00:00.0,100,1,74,44,59,37265,21471,2096,6258,21726,3948,3339,2878,,,,,
03:53.0,00:00.0,100,1,63,40,51,19211,40109,4624,21720,18495,3398,2216,1044,,,,,
03:54.0,00:00.0,100,1,56,47,51,35815,21644,30099,5820,6691,6945,4670,956,,,,,
03:55.0,00:00.0,100,1,50,64,57,157959,32386,49305,9671,16707,7848,2504,1737,,,,,
03:56.0,00:00.0,100,1,40,75,57,68478,21645,8595,4288,1320,1648,1242,753,,,,,
03:57.0,00:00.0,100,1,43,78,60,19372,38246,18476,24207,22902,5157,2923,1653,,,,,
03:58.0,00:00.0,100,1,50,75,62,10276,10854,11831,3019,5090,6596,4666,2166,,,,,
03:59.0,00:00.0,100,1,44,61,52,90644,24734,2464,5133,1975,1836,663,236,,,,,
04:00.0,00:00.0,100,1,48,56,52,72946,26894,10389,1740,3784,2469,1144,120,,,,,
04:01.0,00:00.0,100,1,48,57,52,82681,14804,9356,3912,1167,1905,2540,227,,,,,
04:02.0,00:00.0,100,1,35,54,44,16975,67156,26438,8421,4436,6132,1937,1750,,,,,
04:03.0,00:00.0,100,1,43,54,48,783682,179683,34397,24774,23715,34970,10859,3059,,,,,
04:04.0,00:00.0,100,1,64,47,55,15462,31166,2725,9150,24788,26971,5258,3316,,,,,
04:05.0,00:00.0,100,1,66,48,57,14844,43228,57128,10065,26473,8872,9855,2764,,,,,
04:06.0,00:00.0,100,2,74,48,61,1150898,120008,15668,50940,35543,21326,8080,4932,,,,,
04:07.0,00:00.0,100,2,67,50,58,42380,49401,2858,16303,4733,6702,2614,2361,,,,,
04:08.0,00:00.0,100,2,61,70,65,325601,14722,13815,28672,6255,15831,6806,2334,,,,,
04:09.0,00:00.0,100,2,75,63,69,15078,10022,5296,6421,9972,7758,2988,3679,,,,,
04:10.0,00:00.0,100,2,83,64,73,28026,13245,12394,1184,6641,7295,6011,2336,,,,,
04:11.0,00:00.0,100,2,88,64,76,33217,27859,3897,9154,6415,6691,4420,1421,,,,,
04:12.0,00:00.0,100,2,93,63,78,13715,4734,25016,8762,8712,18686,4655,1679,,,,,
04:13.0,00:00.0,100,2,94,63,78,15936,18962,3739,25804,30735,18905,6866,850,,,,,
04:14.0,00:00.0,100,2,88,66,77,93437,8997,7680,2269,2612,2981,862,608,,,,,
04:15.0,00:00.0,100,2,87,67,77,33368,42787,12326,15827,27691,8294,6380,4485,,,,,
04:16.0,00:00.0,100,2,70,57,63,1421174,32792,12656,5620,4020,5102,2061,648,,,,,
04:17.0,00:00.0,100,2,63,67,65,253457,25077,9599,39424,5012,14158,2015,2166,,,,,
04:18.0,00:00.0,100,2,57,80,68,36985,19685,64838,11489,5991,8273,4050,2280,,,,,
04:19.0,00:00.0,100,2,53,90,71,54611,91252,89261,33847,10823,14134,5491,2435,,,,,
04:20.0,00:00.0,100,2,61,88,74,1317259,207421,34877,85833,85119,95895,65870,10006,,,,,
04:21.0,00:00.0,100,2,66,69,67,539467,72266,8177,7337,6270,24412,9188,17713,,,,,
04:22.0,00:00.0,100,2,70,54,62,121761,62179,39388,8290,22098,17912,12307,20530,,,,,
04:23.0,00:00.0,87,5,70,54,62,1347568,216644,55040,58365,63493,59411,10152,8982,,,,,
04:24.0,00:00.0,87,5,70,54,62,355629,59506,6639,2739,3848,2288,1095,612,,,,,
04:25.0,00:00.0,74,5,70,54,62,1405450,398780,59488,116807,126133,203898,46239,55418,,,,,
04:26.0,00:00.0,74,5,70,54,62,1289779,357892,324511,148402,64384,126430,27378,39572,,,,,
04:27.0,00:00.0,74,5,70,54,62,1392248,65745,42565,16487,14285,30083,9860,1299,,,,,
04:28.0,00:00.0,74,5,70,54,62,507745,220391,26679,48091,14945,11283,5549,3370,,,,,
04:29.0,00:00.0,100,5,74,40,57,214312,21675,6026,868,4616,2064,958,833,,,,,
04:30.0,00:00.0,87,4,74,40,57,524463,142643,13275,5345,18121,33327,4935,1164,,,,,
04:31.0,00:00.0,74,4,74,40,57,466412,16578,9327,10288,19690,15064,1712,536,,,,,
04:32.0,00:00.0,74,4,74,40,57,1306883,69266,5318,14213,27439,18022,4096,3442,,,,,
04:33.0,00:00.0,100,4,61,51,56,267392,14562,28033,11708,14702,3974,6740,2754,,,,,
04:34.0,00:00.0,100,4,41,60,50,450551,444340,81156,117488,43365,16287,18796,4346,,,,,
04:35.0,00:00.0,100,4,38,61,49,51550,68465,36930,14085,20455,14278,9321,1306,,,,,
04:36.0,00:00.0,100,4,37,61,49,710371,155039,26546,15031,10546,13662,5673,3710,,,,,
04:37.0,00:00.0,100,2,53,53,53,955780,79342,18568,164027,202518,118072,11797,2985,,,,,
04:38.0,00:00.0,100,2,61,54,57,424772,101553,51221,25906,40971,13024,4507,1425,,,,,
04:39.0,00:00.0,74,5,61,54,57,867246,337596,45603,10665,70727,42924,6772,2008,,,,,
04:40.0,00:00.0,87,5,61,54,57,1582804,922185,153813,75711,85801,124120,13086,4982,,,,,
04:41.0,00:00.0,74,5,61,54,57,1732970,830733,93773,432893,255827,371561,157056,36496,,,,,
04:42.0,00:00.0,100,5,54,51,52,804449,61644,12083,16048,13647,4505,1556,432,,,,,
04:43.0,00:00.0,74,5,54,51,52,525794,49996,12224,37987,14551,10144,1470,1457,,,,,
04:44.0,00:00.0,74,5,54,51,52,533335,28437,1147,1088,1113,953,522,122,,,,,
04:45.0,00:00.0,87,5,54,51,52,918235,114825,6048,4698,39104,34054,2435,1201,,,,,
04:46.0,00:00.0,100,5,54,56,55,884093,165498,49073,32434,23505,17243,11244,6925,,,,,
04:47.0,00:00.0,100,2,35,48,41,1639113,247925,42555,22834,35067,15058,4877,3545,,,,,
04:48.0,00:00.0,100,2,40,48,44,934616,349566,93068,192864,107299,81809,28379,5778,,,,,
04:49.0,00:00.0,100,2,35,30,32,867373,782044,24057,34960,126649,27110,7179,1873,,,,,
04:50.0,00:00.0,100,2,38,30,34,380555,4237,542,1864,1380,629,260,135,,,,,
04:51.0,00:00.0,100,2,40,56,48,85804,19504,66214,10971,4143,5146,4828,1464,,,,,
04:52.0,00:00.0,87,4,40,56,48,963989,53390,26579,30600,9741,15738,8004,2394,,,,,
04:53.0,00:00.0,100,4,29,53,41,355842,45816,4336,15463,3315,2949,4859,1269,,,,,
04:54.0,00:00.0,100,2,38,66,52,100669,70719,12563,5968,6601,6797,2288,2626,,,,,
04:55.0,00:00.0,100,2,21,63,42,1216695,460631,122229,17667,38207,8935,31898,9561,,,,,
04:56.0,00:00.0,100,2,35,51,43,360097,6367,8665,2886,4370,4294,3133,1385,,,,,
04:57.0,00:00.0,100,1,35,44,39,1900461,78651,13995,3787,8730,3893,2492,1761,,,,,
04:58.0,00:00.0,100,1,38,51,44,1552811,88159,27564,36422,21241,19617,21782,3522,,,,,
04:59.0,00:00.0,100,3,53,57,55,62629,39586,13428,12461,5845,4384,1714,1111,,,,,
05:00.0,00:00.0,100,3,47,53,50,132386,26943,5045,13338,3171,5792,4488,705,,,,,
05:01.0,00:00.0,100,3,44,38,41,2588866,276147,2861,7163,21119,10947,7418,2283,,,,,
05:02.0,00:00.0,100,3,51,38,44,40115,24902,13366,9741,10887,13629,9095,979,,,,,
05:03.0,00:00.0,100,3,57,44,50,178725,33546,34607,3801,4774,9705,6541,2815,,,,,
05:04.0,00:00.0,100,3,57,56,56,46457,28567,20104,65695,16441,14067,11152,8685,,,,,
05:05.0,00:00.0,100,3,61,66,63,1453958,186664,8263,15288,15147,12258,4657,2134,,,,,
05:06.0,00:00.0,100,2,50,61,55,381364,131231,26035,12383,15466,11682,1561,604,,,,,
05:07.0,00:00.0,100,1,35,30,32,758074,185953,1542,2202,13047,4634,2048,570,,,,,
05:08.0,00:00.0,100,2,30,20,25,787212,72585,19699,16650,23069,9305,5444,2863,,,,,
05:09.0,00:00.0,100,5,37,34,35,787416,20714,5019,6024,7303,3374,736,1169,,,,,
05:10.0,00:00.0,100,5,30,40,35,2128251,48993,17696,8726,7005,2720,3223,1783,,,,,
05:11.0,00:00.0,100,5,43,57,50,150062,79443,7381,12668,14896,11763,6007,2010,,,,,
05:12.0,00:00.0,100,5,48,53,50,7653,20447,1024,4638,8265,4026,1932,1827,,,,,
05:13.0,00:00.0,87,2,48,53,50,2263686,105053,86466,69115,21697,38947,37296,6790,,,,,
05:14.0,00:00.0,100,2,43,50,46,1532529,291250,63751,21088,24268,21374,35281,25229,,,,,
05:15.0,00:00.0,100,2,48,56,52,339972,164230,158593,22383,26347,18468,14150,22227,,,,,
05:16.0,00:00.0,100,2,43,60,51,121229,12145,1215,2708,1208,962,822,404,,,,,
05:17.0,00:00.0,100,2,48,70,59,1126053,16316,22518,2785,5063,13125,3630,3309,,,,,
05:18.0,00:00.0,100,2,56,64,60,873435,202443,5960,22387,12835,31317,18681,14260,,,,,
05:19.0,00:00.0,100,2,60,50,55,533776,120400,13623,5020,13060,12859,2860,2871,,,,,
05:20.0,00:00.0,100,2,81,44,62,117738,49203,15487,6475,20678,51526,18784,15066,,,,,
05:21.0,00:00.0,100,2,91,34,62,52639,14239,3078,4203,10863,22037,10265,18072,,,,,
05:22.0,00:00.0,100,2,93,44,68,397814,26457,16242,1935,4055,6422,2275,3469,,,,,
05:23.0,00:00.0,100,2,100,54,77,30516,9930,3096,32597,29889,30428,13984,5475,,,,,
05:24.0,00:00.0,100,2,100,64,82,18040,7819,5466,11047,13293,9672,15323,3655,,,,,
05:25.0,00:00.0,100,2,88,81,84,12462,23749,25503,34530,14505,12098,9213,3598,,,,,
05:26.0,00:00.0,100,2,83,80,81,1121750,195496,30043,60397,12284,21905,7373,5125,,,,,
05:27.0,00:00.0,100,2,63,77,70,894304,182820,52223,17843,17715,17441,3740,2203,,,,,
05:28.0,00:00.0,100,2,44,83,63,537484,44846,66021,13578,10897,8058,3941,970,,,,,
05:29.0,00:00.0,100,2,37,80,58,359582,73070,63116,23893,9431,7658,3060,2102,,,,,
05:30.0,00:00.0,100,2,41,88,64,44306,17776,10717,14004,5343,5229,6796,1272,,,,,
05:31.0,00:00.0,100,2,35,93,64,28376,87721,37053,20523,11174,4925,6519,2518,,,,,
05:32.0,00:00.0,100,2,43,77,60,57473,87828,6316,19168,26597,16799,4232,3662,,,,,
05:33.0,00:00.0,100,2,38,74,56,97415,29139,6397,15319,2769,1427,1079,356,,,,,
05:34.0,00:00.0,100,2,47,66,56,8865,13894,3613,9069,8451,8445,4319,2210,,,,,
05:35.0,00:00.0,100,2,47,60,53,138290,23427,5256,1922,2331,932,452,443,,,,,
05:36.0,00:00.0,100,2,43,81,62,91413,6255,32837,11177,5059,5908,8177,1379,,,,,
05:37.0,00:00.0,100,2,67,69,68,8397,19842,1246,3975,6873,11008,2580,1665,,,,,
05:38.0,00:00.0,100,2,50,74,62,57907,47801,34955,1906,7157,3826,2795,1672,,,,,
05:39.0,00:00.0,100,2,61,70,65,13337,19364,3402,3309,8112,3198,1795,1413,,,,,
05:40.0,00:00.0,100,2,56,47,51,47466,31803,1295,3379,3023,2523,528,663,,,,,
05:41.0,00:00.0,100,2,34,47,40,302270,169082,11610,12512,5180,5542,5519,4166,,,,,
05:42.0,00:00.0,100,2,44,50,47,27606,26704,2146,39570,8889,12592,5522,3577,,,,,
05:43.0,00:00.0,100,2,43,51,47,34307,70414,19758,4531,9927,8306,5766,1563,,,,,
05:44.0,00:00.0,100,2,66,53,59,15930,6265,4485,1221,10880,23103,3199,1480,,,,,
05:45.0,00:00.0,100,2,69,60,64,65275,31638,7113,3437,3220,2317,2068,499,,,,,
05:46.0,00:00.0,100,2,60,63,61,32846,12044,12450,15392,4006,2926,9938,6000,,,,,
05:47.0,00:00.0,100,2,64,66,65,26879,31860,7096,16256,10428,15153,5943,5146,,,,,
05:48.0,00:00.0,100,2,50,70,60,21033,35482,6663,7463,4204,12250,4565,2465,,,,,
05:49.0,00:00.0,100,2,56,63,59,204878,110367,3988,10719,2539,18039,6738,1746,,,,,
05:50.0,00:00.0,100,2,56,54,55,37942,34206,11697,13044,13398,4544,6237,2485,,,,,
05:51.0,00:00.0,100,2,50,56,53,653560,52060,26680,12009,35434,10504,2875,2750,,,,,
05:52.0,00:00.0,100,2,40,64,52,57702,50251,56704,10668,23771,8680,13712,6208,,,,,
05:53.0,00:00.0,100,2,35,69,52,151826,78160,8517,7959,6573,5984,4980,1128,,,,,
05:54.0,00:00.0,100,2,35,64,49,252874,36732,3923,9736,5731,3678,2814,3291,,,,,
05:55.0,00:00.0,100,2,29,54,41,1859607,847875,80296,69083,132856,68799,24811,15327,,,,,
05:56.0,00:00.0,100,2,35,54,44,1015716,20894,13663,26392,20370,7722,5142,2849,,,,,
05:57.0,00:00.0,100,2,35,63,49,600914,82408,16230,41099,17912,10213,18818,2939,,,,,
05:58.0,00:00.0,100,2,34,63,48,339028,187264,37312,25261,11040,13505,13207,2957,,,,,
05:59.0,00:00.0,100,2,35,74,54,59445,29148,5313,9352,4405,3983,2020,257,,,,,
06:00.0,00:00.0,100,2,27,57,42,525931,185184,19613,12411,15809,12493,7610,3439,,,,,
06:01.0,00:00.0,100,2,35,53,44,8114,49414,13588,4471,6312,9982,5556,902,,,,,
06:02.0,00:00.0,100,2,43,56,49,67667,12925,7118,3060,2382,3390,1573,430,,,,,
06:03.0,00:00.0,100,2,47,47,47,126504,15878,1986,922,5908,3026,2690,892,,,,,
06:04.0,00:00.0,100,2,47,50,48,134938,104894,14489,12051,3231,9965,12983,2921,,,,,
06:05.0,00:00.0,100,2,51,56,53,407789,220814,167127,225472,213560,152635,29312,15092,,,,,
06:06.0,00:00.0,100,2,44,51,47,320807,78421,12437,13833,15572,6342,7482,3152,,,,,
06:07.0,00:00.0,100,2,38,60,49,43302,13139,1287,4921,1986,1398,1165,1877,,,,,
06:08.0,00:00.0,100,2,44,66,55,8158,31093,5673,15572,10368,7798,3395,3043,,,,,
06:09.0,00:00.0,100,2,37,64,50,79285,37908,17203,6849,3924,4793,1680,898,,,,,
06:10.0,00:00.0,100,2,34,64,49,740201,78552,8025,18459,13584,4130,3549,1061,,,,,
06:11.0,00:00.0,100,2,41,67,54,867364,53057,37092,12115,27166,19643,6853,2879,,,,,
06:12.0,00:00.0,100,2,44,75,59,82577,8399,6547,24745,17540,9036,8734,1276,,,,,
06:13.0,00:00.0,100,2,47,77,62,3750,38597,25305,7945,7349,7480,4326,3163,,,,,
06:14.0,00:00.0,100,2,54,70,62,13192,43019,5126,2644,7728,5780,7964,974,,,,,
06:15.0,00:00.0,100,2,47,69,58,186862,151268,24961,41463,18828,13315,14349,8544,,,,,
06:16.0,00:00.0,100,2,37,60,48,133646,20635,3534,3544,2203,1735,1289,794,,,,,
06:17.0,00:00.0,100,2,43,51,47,62095,3122,819,982,3091,1170,1986,943,,,,,
06:18.0,00:00.0,100,2,47,64,55,39852,25317,19638,13445,14253,11105,9889,4089,,,,,
06:19.0,00:00.0,100,2,51,56,53,292472,18528,1637,1926,3080,2641,2686,1908,,,,,
06:20.0,00:00.0,100,2,47,60,53,1293904,91682,31214,14546,5947,4953,4060,7150,,,,,
06:21.0,00:00.0,100,2,34,69,51,1058415,357195,112019,250344,99000,29238,77341,41400,,,,,
06:22.0,00:00.0,100,2,34,67,50,1479739,37095,22867,21934,15499,13608,18430,6378,,,,,
06:23.0,00:00.0,100,2,30,75,52,145545,24234,6868,4505,5327,4015,4834,1387,,,,,
06:24.0,00:00.0,100,2,27,66,46,983955,73560,11964,3117,8914,1816,6110,912,,,,,
06:25.0,00:00.0,100,2,37,54,45,125319,80704,13998,2465,8569,10887,12879,1927,,,,,
06:26.0,00:00.0,100,2,35,50,42,104715,51822,23920,724,5212,13136,5781,1726,,,,,
06:27.0,00:00.0,100,2,37,51,44,916177,37562,17120,12155,26623,9402,10622,4026,,,,,
06:28.0,00:00.0,100,2,54,66,60,41220,25780,42281,18886,7113,16769,6478,7614,,,,,
06:29.0,00:00.0,100,2,63,75,69,19394,11744,13429,7696,16162,13923,5076,4568,,,,,
06:30.0,00:00.0,100,2,63,74,68,28944,41206,9768,8500,9064,8962,7422,3564,,,,,
06:31.0,00:00.0,100,1,56,69,62,532093,245878,60996,18839,10817,18211,21727,5366,,,,,
06:32.0,00:00.0,100,1,51,57,54,54371,58586,10581,14728,9236,8371,9848,5535,,,,,
06:33.0,00:00.0,100,4,60,56,58,160638,46346,82949,62466,119855,210308,81917,34871,,,,,
06:34.0,00:00.0,100,2,54,63,58,2783996,569337,336838,133050,45518,82816,37077,13446,,,,,
06:35.0,00:00.0,100,2,56,56,56,747534,158826,11922,10461,18722,14655,3704,605,,,,,
06:36.0,00:00.0,100,2,51,56,53,222317,28896,2398,10521,5456,2119,527,555,,,,,
06:37.0,00:00.0,87,2,51,56,53,549766,40498,5460,4390,3192,1196,846,464,,,,,
06:38.0,00:00.0,100,2,44,51,47,8754,13702,4606,1442,7653,8559,2345,1386,,,,,
06:39.0,00:00.0,100,2,48,35,41,194841,116834,3795,9785,2162,14338,17997,5048,,,,,
06:40.0,00:00.0,100,2,41,30,35,2221926,2020624,159898,31546,102395,80063,26745,7874,,,,,
06:41.0,00:00.0,100,2,40,23,31,687006,161453,10663,17225,12610,7837,4888,1479,,,,,
06:42.0,00:00.0,100,2,29,29,29,44807,36376,1984,16822,10327,7040,10652,3290,,,,,
06:43.0,00:00.0,100,2,23,44,33,367073,144819,87661,33291,31153,13755,1701,1725,,,,,
06:44.0,00:00.0,100,2,27,60,43,83162,59043,15294,14269,6715,5898,11214,3117,,,,,
06:45.0,00:00.0,100,2,29,75,52,316077,140022,94776,47598,19615,14549,6324,4196,,,,,
06:46.0,00:00.0,100,2,17,75,46,881353,128870,16006,38934,18157,5482,11776,2634,,,,,
06:47.0,00:00.0,100,2,27,66,46,1748200,140688,38195,14899,14262,32825,13726,11986,,,,,
06:48.0,00:00.0,100,2,35,74,54,1388001,14049,9040,18783,10082,6201,5079,2120,,,,,
06:49.0,00:00.0,100,2,38,70,54,407224,66953,13793,42816,4410,9764,5208,5079,,,,,
06:50.0,00:00.0,100,2,44,80,62,1369411,90138,69733,45507,24733,14056,14410,2877,,,,,
06:51.0,00:00.0,100,2,37,91,64,102100,19568,33259,10926,17054,4474,2451,4081,,,,,
06:52.0,00:00.0,100,2,30,81,55,21816,40182,7570,7231,6259,4278,10455,1282,,,,,
06:53.0,00:00.0,100,2,35,83,59,233382,30156,38419,17818,19297,9427,5000,2278,,,,,
06:54.0,00:00.0,100,2,40,69,54,13801,19248,3396,2362,8402,3374,3740,1845,,,,,
06:55.0,00:00.0,100,2,48,64,56,93029,3221,2334,774,896,1285,554,177,,,,,
06:56.0,00:00.0,100,2,50,66,58,180263,57036,3237,30193,36688,8538,4773,2957,,,,,
06:57.0,00:00.0,100,2,48,54,51,35417,36613,1983,7384,2416,3629,3665,2204,,,,,
06:58.0,00:00.0,100,2,56,60,58,19989,13731,8184,2050,7056,10448,6606,2310,,,,,
06:59.0,00:00.0,100,2,53,64,58,41726,23700,22429,21286,6611,8698,2408,1496,,,,,
07:00.0,00:00.0,100,2,53,56,54,101088,43233,3317,2697,545,5122,937,431,,,,,
07:01.0,00:00.0,100,2,53,57,55,77834,28093,6010,4318,3004,2903,3235,618,,,,,
07:02.0,00:00.0,100,2,53,63,58,15660,2863,8260,2634,12675,6773,5601,3071,,,,,
07:03.0,00:00.0,100,2,48,63,55,69224,11342,12894,3302,1082,1875,559,710,,,,,
07:04.0,00:00.0,100,2,48,66,57,86257,18869,1277,2492,2446,2071,1600,815,,,,,
07:05.0,00:00.0,100,2,61,63,62,266225,33982,9272,6824,12438,21549,6434,2911,,,,,
07:06.0,00:00.0,100,2,51,67,59,62370,28585,16809,18113,6262,7933,4116,1868,,,,,
07:07.0,00:00.0,100,2,66,56,61,5918,10284,1602,8926,13452,11178,7860,3083,,,,,
07:08.0,00:00.0,100,2,63,61,62,92323,32944,4723,7533,3895,3213,2174,628,,,,,
07:09.0,00:00.0,100,2,47,64,55,1156212,211845,64048,20546,9776,13547,7434,3164,,,,,
07:10.0,00:00.0,100,2,48,57,52,78113,17399,4367,4433,4353,4461,1343,1160,,,,,
07:11.0,00:00.0,100,2,29,66,47,370802,85803,53824,30597,11449,6754,12184,5841,,,,,
07:12.0,00:00.0,100,2,29,70,49,1811345,97047,26281,40478,28935,10676,8628,2207,,,,,
