'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
59:28.0,00:00.0,100,2,50,40,45,94881,110004,26637,6304,7029,22928,9478,1356,,,,,
59:29.0,00:00.0,100,2,53,44,48,63291,36461,5447,17414,14749,14483,3950,2105,,,,,
59:30.0,00:00.0,100,2,50,43,46,139310,82520,17131,5724,6214,8691,5616,8204,,,,,
59:31.0,00:00.0,100,2,50,43,46,38045,25876,13467,6932,21142,15194,7235,5657,,,,,
59:32.0,00:00.0,100,2,56,54,55,91767,16860,13330,21841,5617,16964,9319,3790,,,,,
59:33.0,00:00.0,100,2,50,66,58,7719,23449,52115,9885,27147,10047,2831,3802,,,,,
59:34.0,00:00.0,100,2,61,64,62,28833,36001,5062,8613,5033,19561,3408,1800,,,,,
59:35.0,00:00.0,100,2,44,60,52,289473,72450,12303,3494,3204,4015,5266,3266,,,,,
59:36.0,00:00.0,100,2,34,48,41,217005,48901,9289,8487,4071,7421,4348,3036,,,,,
59:37.0,00:00.0,100,2,41,40,40,57908,8919,3545,4412,3681,5516,6162,5138,,,,,
59:38.0,00:00.0,100,2,44,38,41,3936,16054,3205,4765,12604,14977,18016,6780,,,,,
59:39.0,00:00.0,100,2,63,50,56,8613,16773,6954,23267,8188,17456,7341,2561,,,,,
59:40.0,00:00.0,100,2,57,44,50,821939,180317,7105,33922,37080,14093,22103,6004,,,,,
59:41.0,00:00.0,100,2,64,47,55,47067,14437,16306,8656,12719,23909,11974,4127,,,,,
59:42.0,00:00.0,100,2,60,57,58,57269,11810,15889,12502,12246,12330,20136,2240,,,,,
59:43.0,00:00.0,100,2,51,51,51,118412,74693,21431,9227,9996,16209,13688,3828,,,,,
59:44.0,00:00.0,100,2,61,63,62,6442,17478,11071,12808,8109,7956,9080,3782,,,,,
59:45.0,00:00.0,100,2,61,64,62,1959,7408,8137,8769,8825,13367,7307,5535,,,,,
59:46.0,00:00.0,100,2,60,57,58,3961,17943,4855,9895,10009,7865,7136,5604,,,,,
59:47.0,00:00.0,100,2,64,57,60,9797,21120,8479,5771,18827,10738,8032,3275,,,,,
59:48.0,00:00.0,100,2,54,47,50,137255,173781,21856,18718,32853,15120,4154,3693,,,,,
59:49.0,00:00.0,100,2,34,26,30,445061,362342,7432,19324,20824,17448,9659,2035,,,,,
59:50.0,00:00.0,100,2,40,26,33,10292,14383,11298,4529,8718,15444,6299,2022,,,,,
59:51.0,00:00.0,100,2,37,17,27,17661,28375,2049,3960,12562,7157,4637,3707,,,,,
59:52.0,00:00.0,100,2,51,20,35,14287,38055,2459,10692,4211,19231,12664,1951,,,,,
59:53.0,00:00.0,100,2,69,34,51,11127,27682,4391,12251,17144,15562,6650,2349,,,,,
59:54.0,00:00.0,100,2,50,30,40,101066,28680,7138,3236,1261,2471,1921,1075,,,,,
59:55.0,00:00.0,100,2,57,44,50,26257,15558,20573,1868,6581,17331,8420,2296,,,,,
59:56.0,00:00.0,100,2,50,48,49,14525,62948,13990,11194,15266,12970,7503,5173,,,,,
59:57.0,00:00.0,100,2,44,60,52,4285,13083,25471,9619,8981,9222,8954,2184,,,,,
59:58.0,00:00.0,100,2,64,56,60,31696,40567,11893,4962,3681,34924,12699,3519,,,,,
59:59.0,00:00.0,100,2,63,61,62,30175,10316,19275,12094,8507,16691,10616,5502,,,,,
00:00.0,00:00.0,100,2,70,70,70,59978,19127,31134,7200,13930,20043,22158,4692,,,,,
00:01.0,00:00.0,100,2,69,67,68,31879,15775,11238,14950,8052,7369,3854,624,,,,,
00:02.0,00:00.0,100,2,63,69,66,4972,36400,6323,10915,8884,15155,14121,4130,,,,,
00:03.0,00:00.0,100,2,53,48,50,67726,45112,3294,1286,3629,7269,6183,2265,,,,,
00:04.0,00:00.0,100,2,51,37,44,411141,41164,4789,9625,7003,13707,8086,3918,,,,,
00:05.0,00:00.0,100,2,61,38,49,62254,8786,6931,26490,9999,25896,31115,5830,,,,,
00:06.0,00:00.0,100,2,69,43,56,13680,11084,12234,4970,3553,16615,3828,7653,,,,,
00:07.0,00:00.0,100,2,61,53,57,395309,104930,21732,8309,11775,8391,3181,2749,,,,,
00:08.0,00:00.0,100,2,63,60,61,47848,20280,14922,13359,19455,14758,7991,7243,,,,,
00:09.0,00:00.0,100,2,57,44,50,120452,19220,3338,1341,1763,7208,7612,805,,,,,
00:10.0,00:00.0,100,2,53,38,45,5362,19722,4493,6601,7234,13243,8147,3789,,,,,
00:11.0,00:00.0,100,2,67,47,57,38253,21809,17096,9414,8721,14639,14682,3555,,,,,
00:12.0,00:00.0,100,2,69,44,56,84147,25059,15239,10819,18186,19182,8188,4216,,,,,
00:13.0,00:00.0,100,2,60,53,56,99170,117537,56452,15024,17478,17206,13582,13235,,,,,
00:14.0,00:00.0,100,2,37,48,42,1238887,136746,11103,15751,17960,4569,18213,1839,,,,,
00:15.0,00:00.0,100,2,23,30,26,768833,466553,26110,25018,24398,39787,23859,31032,,,,,
00:16.0,00:00.0,100,2,10,27,18,81507,52266,5269,11525,10505,6550,4610,1239,,,,,
00:17.0,00:00.0,100,2,20,34,27,15384,17177,18611,6316,5898,13310,10910,5139,,,,,
00:18.0,00:00.0,100,2,41,38,39,79954,32361,12334,6564,8364,16752,12374,14552,,,,,
00:19.0,00:00.0,100,2,43,51,47,196494,76566,23181,10760,10193,8970,4151,2007,,,,,
00:20.0,00:00.0,100,2,50,51,50,115635,101381,13790,28377,62916,25205,20302,14933,,,,,
00:21.0,00:00.0,100,2,48,56,52,33068,12536,18932,36195,13751,16598,13237,7736,,,,,
00:22.0,00:00.0,100,2,40,66,53,56656,12379,13867,5494,3114,4481,3488,1337,,,,,
00:23.0,00:00.0,100,2,44,64,54,88969,15846,3939,3327,5794,3519,1455,594,,,,,
00:24.0,00:00.0,100,2,44,70,57,13082,29104,10951,10209,7265,9772,3508,2876,,,,,
00:25.0,00:00.0,100,2,34,57,45,32139,208624,63775,19549,27104,19895,9737,4852,,,,,
00:26.0,00:00.0,100,2,26,50,38,257950,7491,3189,897,1940,650,556,262,,,,,
00:27.0,00:00.0,100,2,37,53,45,27738,13724,3934,8961,2578,11583,9095,4193,,,,,
00:28.0,00:00.0,100,2,21,40,30,1313680,510350,26865,29036,25425,22862,22204,6096,,,,,
00:29.0,00:00.0,100,2,34,35,34,409490,66324,10356,12375,29304,19222,15294,4232,,,,,
00:30.0,00:00.0,100,2,44,27,35,411237,34105,3281,11607,23330,10982,16909,5651,,,,,
00:31.0,00:00.0,100,2,40,21,30,73436,59738,7979,15711,17646,23165,17964,1973,,,,,
00:32.0,00:00.0,100,2,56,27,41,60710,69832,15005,9085,21005,23933,18159,7297,,,,,
00:33.0,00:00.0,100,2,50,21,35,294479,148843,11016,3710,11453,16114,5979,2164,,,,,
00:34.0,00:00.0,100,2,35,20,27,300977,89523,9542,6148,2495,3929,6035,3657,,,,,
00:35.0,00:00.0,100,2,41,16,28,28300,19813,2558,5527,9685,17931,10780,5980,,,,,
00:36.0,00:00.0,100,2,48,30,39,39111,9799,13301,19212,4508,21565,13634,5298,,,,,
00:37.0,00:00.0,100,2,57,41,49,32814,34764,10775,4978,8508,15822,9667,3286,,,,,
00:38.0,00:00.0,100,2,74,51,62,15537,13591,6982,12111,18323,7575,7781,3897,,,,,
00:39.0,00:00.0,100,2,53,60,56,11517,57565,16300,14365,5582,5647,5576,2576,,,,,
00:40.0,00:00.0,100,2,40,51,45,160784,85690,21385,12200,3794,12073,19317,3792,,,,,
00:41.0,00:00.0,100,2,34,60,47,31478,38190,27196,14340,3072,14034,4506,1284,,,,,
00:42.0,00:00.0,100,2,30,64,47,31598,21842,24881,7838,5514,9742,9829,5050,,,,,
00:43.0,00:00.0,100,2,44,70,57,1423,12541,11414,14544,8334,11798,10322,3712,,,,,
00:44.0,00:00.0,100,2,57,78,67,10868,16178,25721,2841,3709,19783,6217,4068,,,,,
00:45.0,00:00.0,100,2,53,69,61,16315,12811,4938,2124,6184,1695,1126,1005,,,,,
00:46.0,00:00.0,100,2,43,61,52,69712,6671,2281,661,1101,669,890,837,,,,,
00:47.0,00:00.0,100,2,20,51,35,697014,713037,108818,93257,50523,20077,62694,15041,,,,,
00:48.0,00:00.0,100,2,21,41,31,10379,19825,2351,10691,11180,19122,30396,12191,,,,,
00:49.0,00:00.0,100,2,34,37,35,22764,43776,7849,6996,13564,16537,25541,2358,,,,,
00:50.0,00:00.0,100,2,50,38,44,4632,24371,19061,1625,8719,19529,7607,2990,,,,,
00:51.0,00:00.0,100,2,78,47,62,24353,12153,9056,13824,5042,19340,6370,2494,,,,,
00:52.0,00:00.0,100,2,63,50,56,16837,51656,20182,5641,19617,8072,12482,3296,,,,,
00:53.0,00:00.0,100,2,66,57,61,12273,21911,11397,19819,17634,21485,9007,3238,,,,,
00:54.0,00:00.0,100,2,61,61,61,225598,30883,39889,8018,36140,19251,4521,3684,,,,,
00:55.0,00:00.0,100,2,43,54,48,31197,99741,14921,21274,7816,9613,11119,2055,,,,,
00:56.0,00:00.0,100,2,54,57,55,72940,20671,5479,17296,10857,16482,23455,4012,,,,,
00:57.0,00:00.0,100,2,43,56,49,1037107,187690,115529,2658,38213,31327,29946,11646,,,,,
00:58.0,00:00.0,100,2,35,54,44,236113,122820,40892,27998,19741,17657,27233,12260,,,,,
00:59.0,00:00.0,100,2,43,61,52,529867,77959,41611,22862,7561,26525,23777,9691,,,,,
01:00.0,00:00.0,100,2,26,61,43,94964,57944,30555,7754,2143,6431,7641,3124,,,,,
01:01.0,00:00.0,100,2,26,56,41,75257,21392,4192,2544,3171,2755,5906,1370,,,,,
01:02.0,00:00.0,100,2,47,50,48,12012,7925,7816,2166,17331,16568,16353,4938,,,,,
01:03.0,00:00.0,100,2,57,47,52,17609,16236,12736,3823,7873,20821,9609,3312,,,,,
01:04.0,00:00.0,100,2,67,54,60,319109,30713,19723,39677,9837,16546,26714,9580,,,,,
01:05.0,00:00.0,100,2,90,57,73,7019,3201,8378,3781,10190,18065,22186,3619,,,,,
01:06.0,00:00.0,100,2,67,69,68,978879,130136,131137,28505,40067,27854,22473,12797,,,,,
01:07.0,00:00.0,100,2,53,69,61,1638526,134832,40646,27738,3708,23615,42885,11855,,,,,
01:08.0,00:00.0,100,2,47,61,54,79560,42775,20656,1467,4638,5647,4848,1398,,,,,
01:09.0,00:00.0,100,2,40,75,57,31946,2876,40712,21905,8270,32075,18841,8680,,,,,
01:10.0,00:00.0,100,2,35,64,49,134453,8487,478,2259,584,628,1573,560,,,,,
01:11.0,00:00.0,100,2,35,51,43,1942630,146245,5731,14356,8194,18654,56783,7560,,,,,
01:12.0,00:00.0,100,2,48,38,43,31660,45660,4536,3587,13722,21166,22968,2031,,,,,
01:13.0,00:00.0,100,2,26,13,19,198579,156494,7752,12726,6909,7733,9136,4090,,,,,
01:14.0,00:00.0,100,2,30,14,22,30419,101647,19052,22461,14212,14205,11620,7839,,,,,
01:15.0,00:00.0,100,2,27,29,28,1296941,166300,50749,43722,4272,20164,25221,3140,,,,,
01:16.0,00:00.0,100,2,16,60,38,673162,35601,108957,14342,3894,17259,7537,8486,,,,,
01:17.0,00:00.0,100,2,29,66,47,354643,46437,7001,9684,9478,15105,47760,19631,,,,,
01:18.0,00:00.0,100,2,44,70,57,35548,13556,4559,15063,6755,16348,25228,6636,,,,,
01:19.0,00:00.0,100,2,54,77,65,34865,30817,30283,8034,3874,18045,18430,2756,,,,,
01:20.0,00:00.0,100,2,61,63,62,181805,44517,31736,16907,11439,24527,17948,8783,,,,,
01:21.0,00:00.0,100,2,66,74,70,17515,41009,54421,4604,5313,35824,18070,7870,,,,,
01:22.0,00:00.0,100,2,57,74,65,4773,38553,18201,13149,7924,12883,13620,2462,,,,,
01:23.0,00:00.0,100,2,43,48,45,58722,45588,3062,176,1436,2263,3209,1196,,,,,
01:24.0,00:00.0,100,2,51,47,49,3068,10839,5849,12626,9999,21297,11079,5126,,,,,
01:25.0,00:00.0,100,2,57,35,46,33144,8639,3600,2350,8869,11133,4707,6476,,,,,
01:26.0,00:00.0,100,2,61,29,45,89315,22116,5973,6030,2115,8663,2588,1824,,,,,
01:27.0,00:00.0,100,2,87,48,67,62003,8459,9484,7425,7632,21889,26862,5694,,,,,
01:28.0,00:00.0,100,2,70,56,63,65740,41495,70258,13746,17305,18361,19144,10856,,,,,
01:29.0,00:00.0,100,2,54,60,57,784322,188429,32450,40608,39896,27896,49465,11690,,,,,
01:30.0,00:00.0,100,2,53,56,54,256354,119738,20368,17765,5954,30924,24237,9504,,,,,
01:31.0,00:00.0,100,2,44,61,52,27157,19943,12870,24602,15664,17801,11811,9442,,,,,
01:32.0,00:00.0,100,2,53,48,50,383113,73098,14626,20876,15705,39137,9919,5411,,,,,
01:33.0,00:00.0,100,2,69,53,61,9556,14984,6014,18926,9994,28482,21721,16173,,,,,
01:34.0,00:00.0,100,2,56,54,55,429864,627907,116864,99084,26124,39937,90691,26297,,,,,
01:35.0,00:00.0,100,2,38,38,38,147978,189704,14270,11471,3128,8889,7019,4324,,,,,
01:36.0,00:00.0,100,2,24,35,29,160184,49260,5976,5290,8357,4280,5223,3802,,,,,
01:37.0,00:00.0,100,2,11,23,17,256192,30532,4300,1117,1681,5694,9827,1813,,,,,
01:38.0,00:00.0,100,2,14,30,22,810723,100393,89906,12221,9619,13554,17696,4854,,,,,
01:39.0,00:00.0,100,2,29,47,38,72823,16966,14515,3371,2656,7566,10230,4056,,,,,
01:40.0,00:00.0,100,2,38,63,50,545020,12177,17011,4060,3606,6943,3368,539,,,,,
01:41.0,00:00.0,100,2,34,60,47,2551291,260362,18536,11867,23974,27101,22752,11834,,,,,
01:42.0,00:00.0,100,2,43,47,45,10691,38275,5525,4054,3689,8658,13942,7726,,,,,
01:43.0,00:00.0,100,2,29,38,33,1069940,248654,43584,38383,6621,15674,28046,3388,,,,,
01:44.0,00:00.0,100,2,35,34,34,30387,37072,26244,7021,8704,26540,12991,7720,,,,,
01:45.0,00:00.0,100,2,54,48,51,50136,8003,15093,3333,6381,24184,20862,4450,,,,,
01:46.0,00:00.0,100,2,51,51,51,163605,20450,6581,1846,6248,3966,2206,3496,,,,,
01:47.0,00:00.0,100,2,61,61,61,140003,15552,15907,3273,3768,5068,2018,2688,,,,,
01:48.0,00:00.0,100,2,56,66,61,13583,24576,22762,8902,5453,11164,10026,4463,,,,,
01:49.0,00:00.0,100,2,47,67,57,16311,14820,12209,7073,6638,11863,3898,7212,,,,,
01:50.0,00:00.0,100,2,51,74,62,21679,29947,25575,1633,8391,11815,6185,5465,,,,,
01:51.0,00:00.0,100,2,50,51,50,118131,179718,7015,12322,22174,24046,44232,13410,,,,,
01:52.0,00:00.0,100,2,43,34,38,205764,48592,2263,3808,3170,5368,11940,3285,,,,,
01:53.0,00:00.0,100,2,35,30,32,649194,121778,34102,40351,16896,22764,42536,9838,,,,,
01:54.0,00:00.0,100,2,37,23,30,121965,136747,21427,16980,8223,41885,13136,5182,,,,,
01:55.0,00:00.0,100,2,41,51,46,23563,17960,74520,3781,7864,19383,11962,2617,,,,,
01:56.0,00:00.0,100,2,44,61,52,189787,90611,9472,30787,16515,19436,4226,2983,,,,,
01:57.0,00:00.0,100,2,57,66,61,11183,10791,19827,20326,6325,25259,13647,3873,,,,,
01:58.0,00:00.0,100,2,51,66,58,121097,41162,5894,4692,4559,6480,5995,2344,,,,,
01:59.0,00:00.0,100,2,48,50,49,77383,21034,9727,1278,10618,4525,13484,4814,,,,,
02:00.0,00:00.0,100,2,66,38,52,65423,34273,2699,6010,14960,54694,37200,13979,,,,,
02:01.0,00:00.0,100,2,63,35,49,9940,36648,32465,19559,18743,27815,13809,9046,,,,,
02:02.0,00:00.0,100,2,66,54,60,35751,17093,59645,3799,9348,13682,15548,6328,,,,,
02:03.0,00:00.0,100,2,69,60,64,1115,28667,21634,5582,9783,11156,18215,6167,,,,,
02:04.0,00:00.0,100,2,61,74,67,14957,14605,10058,4996,14736,15414,13855,6490,,,,,
02:05.0,00:00.0,100,2,75,57,66,245086,18653,1919,13239,52175,53137,24840,8317,,,,,
02:06.0,00:00.0,100,2,77,54,65,13994,16087,33694,9901,5726,14033,15674,3098,,,,,
02:07.0,00:00.0,100,2,80,43,61,4827,28837,4905,3950,15539,10478,9202,1253,,,,,
02:08.0,00:00.0,100,2,78,47,62,8857,12625,7920,11316,11724,14436,14089,5153,,,,,
02:09.0,00:00.0,100,2,60,61,60,4587,27550,6885,23824,15159,9823,8975,4258,,,,,
02:10.0,00:00.0,100,2,53,56,54,116739,65097,37503,27252,17582,16046,24535,10081,,,,,
02:11.0,00:00.0,100,2,47,47,47,124284,30344,719,1772,2652,4096,2483,2006,,,,,
02:12.0,00:00.0,100,2,38,56,47,28305,19694,16708,47003,13210,15070,12897,4340,,,,,
02:13.0,00:00.0,100,2,53,51,52,115164,12237,10349,15952,21913,31912,6498,10018,,,,,
02:14.0,00:00.0,100,2,51,56,53,34898,47557,14582,61341,7503,13179,7081,5810,,,,,
02:15.0,00:00.0,100,2,57,78,67,9798,28434,25612,20549,27696,21689,37876,3583,,,,,
02:16.0,00:00.0,100,2,60,74,67,5635,17642,7446,23314,8453,11049,13478,4774,,,,,
02:17.0,00:00.0,100,2,57,69,63,5128,14425,1029,8238,10145,15815,7080,4957,,,,,
02:18.0,00:00.0,100,2,69,66,67,1793,28817,28495,25547,16711,29785,49886,9306,,,,,
02:19.0,00:00.0,100,2,74,67,70,110459,19801,31641,11695,8165,27516,13964,7692,,,,,
02:20.0,00:00.0,100,2,78,40,59,94705,20928,717,772,7132,8046,4097,2474,,,,,
02:21.0,00:00.0,100,2,66,48,57,29074,25359,18079,11709,13693,10413,12504,4161,,,,,
02:22.0,00:00.0,100,2,67,47,57,7059,19419,13845,17481,12935,18737,7670,2103,,,,,
02:23.0,00:00.0,100,2,63,50,56,43188,25189,22729,23580,6803,16765,13827,2125,,,,,
02:24.0,00:00.0,100,2,47,74,60,83949,13929,5947,2269,2424,1398,2142,1100,,,,,
02:25.0,00:00.0,100,2,40,67,53,51444,377978,80260,89196,65748,51426,57719,33060,,,,,
02:26.0,00:00.0,100,2,41,61,51,118291,11496,7829,2066,5896,11234,6903,7208,,,,,
02:27.0,00:00.0,100,2,47,51,49,7147,19918,16323,5193,22112,18097,31504,8006,,,,,
02:28.0,00:00.0,100,2,63,50,56,56061,47368,15527,17406,17656,29197,22992,11396,,,,,
02:29.0,00:00.0,100,2,69,56,62,35925,41895,21869,25229,9170,14365,21783,5394,,,,,
02:30.0,00:00.0,100,2,63,51,57,185113,82774,8319,16753,18419,27660,23085,2095,,,,,
02:31.0,00:00.0,100,2,60,53,56,61377,169633,22850,95505,27398,80136,47445,8225,,,,,
02:32.0,00:00.0,100,2,60,47,53,82997,71567,18690,13376,37734,42834,78570,31532,,,,,
02:33.0,00:00.0,100,2,60,35,47,265543,165019,31404,10735,25875,33514,47033,2074,,,,,
02:34.0,00:00.0,100,2,70,35,52,10096,27922,3926,11044,8449,33566,13690,10180,,,,,
02:35.0,00:00.0,100,2,84,30,57,3046,3060,6387,5884,16986,21074,15744,12868,,,,,
02:36.0,00:00.0,100,2,88,35,61,5178,22503,7106,7680,9009,20646,17188,4900,,,,,
02:37.0,00:00.0,100,2,87,43,65,96532,28683,16824,2890,3650,7338,2023,2424,,,,,
02:38.0,00:00.0,100,2,81,41,61,370450,33051,6514,6328,16810,21813,7982,13945,,,,,
02:39.0,00:00.0,100,2,81,40,60,3645,12795,3467,12214,17957,35641,9428,5586,,,,,
02:40.0,00:00.0,100,2,81,35,58,167015,49061,6067,19314,48921,42525,24164,10761,,,,,
02:41.0,00:00.0,100,2,91,38,64,10422,3861,8986,10584,10823,13131,39905,6329,,,,,
02:42.0,00:00.0,100,2,97,43,70,22123,21627,5329,15262,20007,38763,17560,6450,,,,,
02:43.0,00:00.0,100,2,93,29,61,26927,25459,795,2880,15953,23186,29823,24803,,,,,
02:44.0,00:00.0,100,2,90,40,65,16009,16316,6706,16183,15399,14029,12891,3813,,,,,
02:45.0,00:00.0,100,2,83,30,56,33014,34234,10809,8214,8887,15724,11413,7697,,,,,
02:46.0,00:00.0,100,2,80,29,54,18478,35840,8278,7091,14251,30801,17273,5873,,,,,
02:47.0,00:00.0,100,2,61,57,59,385982,21838,12082,18798,1546,4494,5338,1771,,,,,
02:48.0,00:00.0,100,2,57,61,59,103677,57069,38320,31678,18044,32593,23987,17570,,,,,
02:49.0,00:00.0,100,2,66,61,63,27046,16906,11491,5251,12819,24956,19848,6530,,,,,
02:50.0,00:00.0,100,2,66,75,70,36106,5483,14338,20065,5491,27951,10097,6933,,,,,
02:51.0,00:00.0,100,2,78,61,69,92832,15041,4479,2500,2277,7245,3355,985,,,,,
02:52.0,00:00.0,100,2,80,44,62,68102,24012,1656,2402,2687,8027,2678,1224,,,,,
02:53.0,00:00.0,100,2,67,48,57,231699,17302,9739,2810,5716,4675,2507,957,,,,,
02:54.0,00:00.0,100,2,53,29,41,652260,268285,5542,37016,43846,45501,48508,30087,,,,,
02:55.0,00:00.0,100,2,56,35,45,81608,25791,24128,24120,23997,39138,62341,36459,,,,,
02:56.0,00:00.0,100,2,57,50,53,1838444,53369,25634,37093,34013,37523,29397,17562,,,,,
02:57.0,00:00.0,100,2,64,38,51,78032,14229,2269,1118,2897,6621,7394,1898,,,,,
02:58.0,00:00.0,100,2,75,54,64,8381,12915,13077,26057,17782,23259,25787,8515,,,,,
02:59.0,00:00.0,100,2,57,29,43,353612,40892,538,542,2149,3517,3255,2187,,,,,
03:00.0,00:00.0,100,2,56,35,45,100661,6452,8962,4821,5998,5276,5367,1297,,,,,
03:01.0,00:00.0,100,2,40,34,37,976633,129994,7054,4323,15526,7270,16058,2557,,,,,
03:02.0,00:00.0,100,2,48,17,32,30623,28409,1624,7867,12512,46752,21679,5337,,,,,
03:03.0,00:00.0,100,2,50,35,42,159502,220948,38730,14088,31741,26781,29355,8544,,,,,
03:04.0,00:00.0,100,2,41,20,30,1006110,158525,5542,13233,3011,16456,13607,6506,,,,,
03:05.0,00:00.0,100,2,41,21,31,515045,739123,61344,23390,14319,44139,37065,32506,,,,,
03:06.0,00:00.0,100,2,14,27,20,175985,206030,30528,23978,11950,15976,11514,4627,,,,,
03:07.0,00:00.0,100,2,13,38,25,244198,13370,5921,4785,3259,1817,3683,611,,,,,
03:08.0,00:00.0,100,2,23,51,37,607220,75230,34282,84796,62877,59891,46381,6530,,,,,
03:09.0,00:00.0,100,2,30,66,48,790006,58198,36534,14450,11339,14178,11599,8541,,,,,
03:10.0,00:00.0,100,2,34,74,54,714719,52704,24271,8198,5498,7146,12055,2724,,,,,
03:11.0,00:00.0,100,2,34,70,52,109994,22100,5068,7152,2801,2795,2605,1042,,,,,
03:12.0,00:00.0,100,2,27,64,45,610747,75421,20691,12759,10511,24083,38880,10747,,,,,
03:13.0,00:00.0,100,2,24,54,39,735088,264617,31869,26900,26408,22892,23299,13147,,,,,
03:14.0,00:00.0,100,2,43,54,48,42223,22879,12628,27988,20225,44757,61765,11756,,,,,
03:15.0,00:00.0,100,2,60,48,54,398655,91574,33132,2246,12184,65950,10477,8688,,,,,
03:16.0,00:00.0,100,2,61,53,57,128629,49884,29633,20902,24582,23788,22865,2804,,,,,
03:17.0,00:00.0,100,2,70,64,67,33945,8510,13098,25356,32835,10862,17234,4340,,,,,
03:18.0,00:00.0,100,2,66,64,65,124140,50502,8967,28817,25235,29832,12801,5960,,,,,
03:19.0,00:00.0,100,2,57,66,61,11379,47973,3270,14759,7802,15702,22496,2661,,,,,
03:20.0,00:00.0,100,2,66,61,63,53393,10561,10775,7328,22449,17602,16163,2787,,,,,
03:21.0,00:00.0,100,2,75,60,67,35484,8382,13315,10562,18943,16074,8699,4706,,,,,
03:22.0,00:00.0,100,2,77,57,67,118572,7916,4822,1329,4413,5838,1076,2917,,,,,
03:23.0,00:00.0,100,2,61,57,59,212842,177319,18522,26976,20566,10298,8193,9092,,,,,
03:24.0,00:00.0,100,2,50,64,57,125411,48342,31151,31552,21396,18098,6405,9054,,,,,
03:25.0,00:00.0,100,2,29,67,48,147282,23218,13336,10328,2812,2227,11240,1829,,,,,
03:26.0,00:00.0,100,2,35,69,52,18141,11021,9573,3876,4160,17204,9838,11136,,,,,
03:27.0,00:00.0,100,2,56,78,67,58802,20776,24729,20785,7239,37521,6764,8265,,,,,
03:28.0,00:00.0,100,2,53,77,65,444306,73710,37534,30799,11521,14588,30889,8064,,,,,
03:29.0,00:00.0,100,2,64,77,70,11332,21884,13462,24497,15377,11560,13998,5511,,,,,
03:30.0,00:00.0,100,2,63,77,70,8866,20041,9528,12606,13383,25935,9388,4944,,,,,
03:31.0,00:00.0,100,2,53,66,59,21560,79022,18221,8010,11457,19893,19026,7248,,,,,
03:32.0,00:00.0,100,2,66,64,65,57698,36745,26215,10743,13275,29011,7577,15234,,,,,
