'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
04:29.0,00:00.0,100,2,43,29,36,405575,193590,31285,16231,30970,12122,7012,3706,,,,,
04:30.0,00:00.0,100,2,34,24,29,76366,41792,7421,1876,7900,3697,800,686,,,,,
04:31.0,00:00.0,100,2,40,40,40,28481,42251,18398,4358,9455,10641,2502,1800,,,,,
04:32.0,00:00.0,100,2,51,50,50,49387,13332,25952,8217,24115,9221,2913,2010,,,,,
04:33.0,00:00.0,100,2,64,56,60,221913,40802,18488,5464,5566,13958,3209,2653,,,,,
04:34.0,00:00.0,100,2,57,69,63,57361,68865,38850,22745,17616,4198,2918,1554,,,,,
04:35.0,00:00.0,100,2,41,66,53,185468,28388,2598,6039,3157,1021,999,886,,,,,
04:36.0,00:00.0,100,2,35,61,48,144262,22757,11892,2184,3763,3588,1195,601,,,,,
04:37.0,00:00.0,100,2,38,66,52,1148542,38669,31241,38929,46269,35173,1615,1170,,,,,
04:38.0,00:00.0,100,2,41,64,52,1200786,144949,59734,42939,8081,11614,5159,3942,,,,,
04:39.0,00:00.0,100,2,54,70,62,533092,48583,36707,9232,22218,10900,7050,2608,,,,,
04:40.0,00:00.0,100,2,48,77,62,1569449,198786,159221,24337,22897,17000,5293,2501,,,,,
04:41.0,00:00.0,100,2,40,66,53,928744,145890,25152,15776,19731,23689,12644,2755,,,,,
04:42.0,00:00.0,100,2,50,78,64,227317,23299,44684,34588,6167,14174,6805,2488,,,,,
04:43.0,00:00.0,100,2,48,70,59,27915,165787,46204,17725,20076,24915,4945,1412,,,,,
04:44.0,00:00.0,100,2,53,70,61,789514,125131,144766,24660,67175,26255,10150,1641,,,,,
04:45.0,00:00.0,100,2,50,70,60,269767,104795,8770,17089,5245,10393,5901,2414,,,,,
04:46.0,00:00.0,100,2,54,60,57,34165,26333,32648,6121,32404,16136,21040,1681,,,,,
04:47.0,00:00.0,100,2,44,67,55,1043253,91883,59713,43418,19225,5771,2587,3681,,,,,
04:48.0,00:00.0,100,2,56,60,58,161765,13327,1462,4919,3990,7024,394,381,,,,,
04:49.0,00:00.0,100,2,51,67,59,371619,120871,57359,34974,40245,10631,6780,921,,,,,
04:50.0,00:00.0,100,2,50,56,53,218022,60761,7620,5823,14694,14988,1940,2274,,,,,
04:51.0,00:00.0,100,2,51,57,54,459176,53453,35379,39740,26007,5526,5091,1497,,,,,
04:52.0,00:00.0,100,2,27,43,35,184306,60144,546,3331,2476,1509,1139,763,,,,,
04:53.0,00:00.0,100,2,29,43,36,829539,30618,8785,12203,8436,3157,1310,320,,,,,
04:54.0,00:00.0,100,2,16,54,35,632271,321426,122819,164243,160270,24916,16593,5864,,,,,
04:55.0,00:00.0,100,2,27,53,40,435207,24205,29620,5600,11426,10273,1557,427,,,,,
04:56.0,00:00.0,100,2,41,64,52,43250,170176,36592,7322,14866,22075,9685,2390,,,,,
04:57.0,00:00.0,100,2,51,64,57,142946,28048,16788,11902,14989,10230,1389,818,,,,,
04:58.0,00:00.0,100,2,48,60,54,2474542,160725,27255,28356,9267,6420,3054,914,,,,,
04:59.0,00:00.0,100,2,48,48,48,512528,53348,11334,2477,2786,11599,2203,1844,,,,,
05:00.0,00:00.0,100,2,43,35,39,336735,89067,375,5181,3525,5187,748,463,,,,,
05:01.0,00:00.0,100,2,40,35,37,124392,13951,4160,5529,2020,3058,737,439,,,,,
05:02.0,00:00.0,100,2,50,35,42,221562,24351,9364,743,2067,2912,867,387,,,,,
05:03.0,00:00.0,100,2,41,50,45,79530,12178,10636,6743,1717,2078,680,377,,,,,
05:04.0,00:00.0,100,2,50,77,63,23266,29956,38097,12963,12275,9779,3423,2312,,,,,
05:05.0,00:00.0,100,2,29,74,51,38752,111791,34984,5525,689,2278,840,558,,,,,
05:06.0,00:00.0,100,2,34,74,54,71078,39811,3417,13804,6451,7108,6188,5194,,,,,
05:07.0,00:00.0,100,2,34,74,54,1907762,421428,268407,373147,71901,81643,29933,21253,,,,,
05:08.0,00:00.0,87,5,34,74,54,1320987,24760,11929,3593,9170,4458,1132,864,,,,,
05:09.0,00:00.0,100,5,24,75,49,327792,162110,140644,92337,20246,20772,12525,8317,,,,,
05:10.0,00:00.0,74,5,24,75,49,876589,135249,11161,24521,11466,15766,2307,890,,,,,
05:11.0,00:00.0,74,5,24,75,49,627120,340162,40904,28806,58005,49800,3550,692,,,,,
05:12.0,00:00.0,100,5,47,75,61,2592334,687358,320498,78131,289444,191469,25537,15554,,,,,
05:13.0,00:00.0,100,5,38,75,56,630095,70993,8626,14859,4880,4142,2909,664,,,,,
05:14.0,00:00.0,74,4,38,75,56,1688955,568425,56321,130604,96479,134031,15587,9800,,,,,
05:15.0,00:00.0,74,4,38,75,56,736612,199464,80190,77442,64823,44730,27805,14973,,,,,
05:16.0,00:00.0,87,4,38,75,56,369702,31345,6038,51722,80188,42922,2600,1536,,,,,
05:17.0,00:00.0,74,4,38,75,56,1125711,47398,26797,23071,30058,54863,8407,6658,,,,,
05:18.0,00:00.0,74,4,38,75,56,1694155,298151,121933,285588,139246,382007,67508,28845,,,,,
05:19.0,00:00.0,100,4,48,64,56,2375884,93917,12524,39278,16025,28763,6185,1560,,,,,
05:20.0,00:00.0,100,3,51,51,51,491080,21689,6680,2256,4945,2281,441,434,,,,,
05:21.0,00:00.0,100,3,44,60,52,1835108,29748,13106,27088,14285,6055,1158,1438,,,,,
05:22.0,00:00.0,87,4,44,60,52,1164126,47960,3729,17756,2538,6485,860,733,,,,,
05:23.0,00:00.0,87,6,44,60,52,874669,44607,21802,21540,3560,1832,563,359,,,,,
05:24.0,00:00.0,87,6,44,60,52,1447476,65451,12873,13576,13560,8877,1892,810,,,,,
05:25.0,00:00.0,100,6,48,57,52,50363,21806,4737,2025,1303,1716,701,198,,,,,
05:26.0,00:00.0,74,4,48,57,52,780922,36306,27998,12783,12910,5243,1781,282,,,,,
05:27.0,00:00.0,100,4,24,50,37,334718,336938,36519,8552,11545,5862,4430,976,,,,,
05:28.0,00:00.0,100,2,21,48,34,1028024,235391,24970,46090,12902,16747,6468,3166,,,,,
05:29.0,00:00.0,87,5,21,48,34,1923170,31087,3560,3888,8215,4373,579,475,,,,,
05:30.0,00:00.0,87,5,21,48,34,893791,18922,13924,9738,3298,3984,1042,314,,,,,
05:31.0,00:00.0,100,5,27,47,37,388688,19892,20026,1245,2625,7127,735,488,,,,,
05:32.0,00:00.0,100,5,29,60,44,508918,87814,87274,54894,17150,17593,5337,1921,,,,,
05:33.0,00:00.0,74,5,29,60,44,1377482,78752,29878,26064,22802,17908,935,1362,,,,,
05:34.0,00:00.0,87,5,29,60,44,1224391,1784543,664954,94453,220698,75783,14675,10548,,,,,
05:35.0,00:00.0,74,5,29,60,44,1574041,96297,27636,13729,44276,14874,5987,1622,,,,,
05:36.0,00:00.0,87,5,29,60,44,829030,88286,5311,2121,10511,3754,785,583,,,,,
05:37.0,00:00.0,100,5,38,57,47,456869,232729,729,25582,16938,10967,12253,2518,,,,,
05:38.0,00:00.0,100,4,41,53,47,2508884,96598,4269,13505,11994,8424,1511,1161,,,,,
05:39.0,00:00.0,100,4,34,43,38,177186,118080,22417,22542,22832,10741,6648,3688,,,,,
05:40.0,00:00.0,100,4,51,30,40,281552,15559,8399,4158,13097,14428,2952,2075,,,,,
05:41.0,00:00.0,100,4,63,48,55,70548,14768,9575,2796,1538,3899,1226,601,,,,,
05:42.0,00:00.0,100,4,64,60,62,106284,13491,4464,3360,1825,1849,657,256,,,,,
05:43.0,00:00.0,100,4,57,51,54,890366,242969,19921,11211,11773,10263,6001,1944,,,,,
05:44.0,00:00.0,100,4,51,48,49,225966,10095,3007,463,1655,3433,1384,1898,,,,,
05:45.0,00:00.0,100,1,47,29,38,522634,227954,22167,973,20347,20692,7949,1716,,,,,
05:46.0,00:00.0,100,1,51,30,40,1995742,67487,39502,19833,22155,22473,11357,6917,,,,,
05:47.0,00:00.0,100,1,75,30,52,530199,39297,6336,3152,11716,23279,7621,5784,,,,,
05:48.0,00:00.0,100,1,56,26,41,211209,76650,4122,5974,2075,2781,1011,540,,,,,
05:49.0,00:00.0,100,1,54,35,44,58527,31643,7046,876,3269,2604,1419,264,,,,,
05:50.0,00:00.0,100,1,41,27,34,98490,137078,21813,16228,7487,6560,3796,2310,,,,,
05:51.0,00:00.0,100,1,35,43,39,40241,27974,19924,9628,5559,13861,4408,5379,,,,,
05:52.0,00:00.0,100,1,40,44,42,349113,76693,11216,2271,4074,5863,1758,813,,,,,
05:53.0,00:00.0,100,1,38,60,49,124031,46351,38638,21267,6961,5963,3596,1621,,,,,
05:54.0,00:00.0,100,1,50,51,50,209819,95362,8975,6921,33822,14685,3016,2609,,,,,
05:55.0,00:00.0,100,1,35,44,39,239093,67298,15486,2999,1568,3361,1168,1850,,,,,
05:56.0,00:00.0,100,1,38,57,47,625323,62798,52495,10077,16712,11083,4146,4369,,,,,
05:57.0,00:00.0,100,1,48,43,45,112301,42873,3247,11795,10852,12237,3996,1392,,,,,
05:58.0,00:00.0,100,1,44,60,52,135616,117405,64319,45006,26107,20348,11123,2859,,,,,
05:59.0,00:00.0,100,1,44,67,55,271942,89624,53859,27796,9828,7488,8204,5837,,,,,
06:00.0,00:00.0,100,1,53,67,60,360707,40714,38945,14858,17589,17253,2181,1545,,,,,
06:01.0,00:00.0,100,1,41,75,58,70789,22622,5546,5374,1935,1689,975,440,,,,,
06:02.0,00:00.0,100,1,35,70,52,143558,23829,8830,5093,5055,1748,937,596,,,,,
06:03.0,00:00.0,100,1,43,69,56,432303,28127,21760,795,7710,6289,817,374,,,,,
06:04.0,00:00.0,100,1,35,53,44,46827,160777,16961,6118,16769,12401,3803,2288,,,,,
06:05.0,00:00.0,100,1,60,56,58,15787,9031,19411,8343,9130,28079,9156,2639,,,,,
06:06.0,00:00.0,100,2,69,54,61,641044,36676,8461,10005,1644,7299,1312,715,,,,,
06:07.0,00:00.0,100,2,66,67,66,15001,11816,37826,14251,5045,5778,5351,3280,,,,,
06:08.0,00:00.0,100,2,64,80,72,115297,31215,10327,7838,2862,3190,827,356,,,,,
06:09.0,00:00.0,100,2,51,83,67,18280,31723,15199,29301,6084,12503,3545,2201,,,,,
06:10.0,00:00.0,100,2,37,83,60,7358,19594,7982,719,629,689,200,152,,,,,
06:11.0,00:00.0,100,2,38,67,52,308460,17861,4015,6623,6095,2886,2063,1605,,,,,
06:12.0,00:00.0,100,2,27,63,45,181137,172295,38630,14940,34630,4934,6676,1366,,,,,
06:13.0,00:00.0,100,2,26,63,44,111276,24434,26838,2777,3103,7498,2161,753,,,,,
06:14.0,00:00.0,100,2,43,51,47,46679,61512,1972,8434,10957,11786,1904,2387,,,,,
06:15.0,00:00.0,100,2,41,50,45,86237,46945,9511,7256,2349,4687,972,563,,,,,
06:16.0,00:00.0,100,2,48,44,46,1828775,436909,56618,31485,38206,30506,10925,2946,,,,,
06:17.0,00:00.0,100,2,50,41,45,536224,44719,12920,27574,7071,13403,8187,3141,,,,,
06:18.0,00:00.0,100,2,44,60,52,347116,64635,44635,28503,13723,11507,10382,5015,,,,,
06:19.0,00:00.0,100,2,54,60,57,57048,69716,8073,25122,12992,22839,4136,9300,,,,,
06:20.0,00:00.0,100,2,61,66,63,30114,22446,1120,6912,1713,3385,839,1151,,,,,
06:21.0,00:00.0,100,5,53,60,56,1163205,115584,19698,28759,33876,11804,3172,3352,,,,,
06:22.0,00:00.0,87,5,53,60,56,984340,27741,9707,2082,2512,1453,299,141,,,,,
06:23.0,00:00.0,74,5,53,60,56,751497,25151,8438,6078,5768,5303,641,124,,,,,
06:24.0,00:00.0,100,5,57,54,55,21684,53160,24894,8068,9261,12169,6990,2299,,,,,
06:25.0,00:00.0,100,5,48,51,49,478598,102424,18003,13345,10960,11238,9589,1667,,,,,
06:26.0,00:00.0,100,2,41,64,52,690993,15405,13095,15149,3574,2667,1100,1499,,,,,
06:27.0,00:00.0,100,2,53,66,59,577913,9302,315,5613,3229,3647,3653,247,,,,,
06:28.0,00:00.0,100,2,44,70,57,90842,32972,27036,10215,15804,3743,6690,1278,,,,,
06:29.0,00:00.0,100,2,41,80,60,594811,70068,46537,8059,8235,6608,5379,2080,,,,,
06:30.0,00:00.0,100,2,47,57,52,296523,29802,1836,2983,4599,3861,927,1067,,,,,
06:31.0,00:00.0,100,2,40,60,50,85658,23398,12189,4189,6101,4534,1653,773,,,,,
06:32.0,00:00.0,100,2,47,51,49,637977,232295,8564,96611,26712,36563,4460,4365,,,,,
06:33.0,00:00.0,100,4,56,41,48,908179,111805,15993,19828,52072,27014,3462,1818,,,,,
06:34.0,00:00.0,87,3,56,41,48,934936,14620,1649,2018,1904,1373,272,166,,,,,
06:35.0,00:00.0,100,3,53,60,56,902581,9054,6661,5157,1942,1559,782,393,,,,,
06:36.0,00:00.0,100,3,54,56,55,391812,94062,3392,34838,6158,19451,2236,1326,,,,,
06:37.0,00:00.0,100,3,50,57,53,562989,115935,33416,31679,51495,11170,2860,3670,,,,,
06:38.0,00:00.0,100,3,48,63,55,84405,58130,11589,18057,19969,11268,2471,943,,,,,
