'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:48.0,00:00.0,100,2,77,48,62,50531,8659,12147,39798,31119,42053,30479,3180,,,,,
22:49.0,00:00.0,100,2,70,44,57,58699,58084,1545,23844,26995,14233,10391,8540,,,,,
22:50.0,00:00.0,100,2,70,44,57,94653,41185,19024,14434,18256,14117,6277,3622,,,,,
22:51.0,00:00.0,100,2,64,61,62,116475,63181,38584,27833,18538,15202,3308,3011,,,,,
22:52.0,00:00.0,100,2,54,48,51,86095,24183,4403,1728,7126,7510,2756,1549,,,,,
22:53.0,00:00.0,100,2,44,48,46,597611,114763,20533,24437,26277,10408,8856,4713,,,,,
22:54.0,00:00.0,100,2,38,48,43,222769,28417,11986,10389,9216,5504,3174,2767,,,,,
22:55.0,00:00.0,100,1,26,47,36,279912,151323,72256,52229,50573,10883,12048,7459,,,,,
22:56.0,00:00.0,100,1,24,47,35,36479,45599,4845,6605,23817,11928,3224,1679,,,,,
22:57.0,00:00.0,100,1,43,47,45,31457,48572,18480,2841,10643,28174,17238,3110,,,,,
22:58.0,00:00.0,100,1,40,44,42,51346,135317,51959,27585,15465,15399,7982,5247,,,,,
22:59.0,00:00.0,100,2,40,37,38,376446,81948,28748,1461,13363,3779,2677,1190,,,,,
23:00.0,00:00.0,100,2,41,54,47,77719,18358,35634,6890,13473,15346,14730,4553,,,,,
23:01.0,00:00.0,100,2,43,54,48,412175,33670,7984,5741,5818,21731,13256,3589,,,,,
23:02.0,00:00.0,100,2,64,51,57,17285,14010,8910,5752,12692,16655,15553,3127,,,,,
23:03.0,00:00.0,100,2,90,61,75,92002,31093,14155,41472,13503,25081,7309,10588,,,,,
23:04.0,00:00.0,100,2,97,53,75,13972,14206,5666,13630,16748,19166,15576,6644,,,,,
23:05.0,00:00.0,100,2,94,54,74,235857,45871,19350,8159,26224,23339,12496,14540,,,,,
23:06.0,00:00.0,100,2,78,47,62,1625646,953731,94037,73452,38553,148752,46110,15809,,,,,
23:07.0,00:00.0,100,2,67,51,59,110469,21611,10134,35930,8444,8306,15212,3645,,,,,
23:08.0,00:00.0,100,2,56,38,47,184662,25693,1154,2941,3052,5374,2544,2075,,,,,
23:09.0,00:00.0,100,2,34,34,34,56450,194494,19476,13813,12065,8733,7614,1395,,,,,
23:10.0,00:00.0,100,2,27,35,31,894245,392844,80790,8750,56156,40823,25187,9780,,,,,
23:11.0,00:00.0,100,2,20,11,15,496090,218371,13398,19786,36179,14529,16881,5779,,,,,
23:12.0,00:00.0,100,2,4,27,15,71688,126039,64739,26920,33095,10514,11729,1456,,,,,
23:13.0,00:00.0,100,2,29,41,35,270325,17079,2934,27467,18852,16634,9983,3921,,,,,
23:14.0,00:00.0,100,2,48,57,52,152004,4706,21692,15757,15367,17518,6897,4376,,,,,
23:15.0,00:00.0,100,2,69,70,69,103440,29133,14922,20707,8868,27751,15864,7818,,,,,
23:16.0,00:00.0,100,2,81,74,77,212202,86742,41707,41676,25197,24999,18606,6844,,,,,
23:17.0,00:00.0,100,2,57,74,65,153086,7152,3746,1669,1530,514,1232,343,,,,,
23:18.0,00:00.0,100,2,56,54,55,47775,29394,5729,3215,10558,14150,5593,2553,,,,,
23:19.0,00:00.0,100,2,24,50,37,197517,94685,23609,9446,11257,2259,2847,965,,,,,
23:20.0,00:00.0,100,2,34,54,44,50901,34504,17391,56884,11722,35658,8158,12383,,,,,
23:21.0,00:00.0,100,2,54,56,55,44888,22330,1937,29861,10743,18009,26142,3406,,,,,
23:22.0,00:00.0,100,2,30,64,47,193191,55614,18318,4682,6279,2801,2201,428,,,,,
23:23.0,00:00.0,100,2,66,63,64,39643,17212,9832,15821,40280,25129,14357,4716,,,,,
23:24.0,00:00.0,100,2,61,63,62,5457,16108,7922,29789,12044,10529,11231,4642,,,,,
23:25.0,00:00.0,100,2,61,66,63,15767,27202,27805,27299,10497,27343,12654,12583,,,,,
23:26.0,00:00.0,100,2,70,78,74,203242,48979,84769,23744,28772,14589,6161,4906,,,,,
23:27.0,00:00.0,100,2,61,83,72,169450,22277,8085,10970,9443,9183,3753,912,,,,,
23:28.0,00:00.0,100,2,57,87,72,444461,24004,65847,41037,38284,17370,46815,7946,,,,,
23:29.0,00:00.0,100,2,43,77,60,135911,73528,22389,3919,4165,6776,7849,852,,,,,
23:30.0,00:00.0,100,2,56,70,63,26403,10340,12606,18105,11656,16011,13126,11328,,,,,
23:31.0,00:00.0,100,2,50,70,60,31869,123611,41301,48593,43854,25914,20059,3605,,,,,
23:32.0,00:00.0,100,2,50,63,56,29259,37411,16689,23882,12041,9893,7740,1809,,,,,
23:33.0,00:00.0,100,2,64,69,66,9114,24042,9673,21524,19516,17168,8599,4703,,,,,
23:34.0,00:00.0,100,2,53,57,55,150466,98126,6016,28003,27386,17962,26352,4547,,,,,
23:35.0,00:00.0,100,2,40,56,48,402565,272387,86839,32257,23216,11464,4910,2002,,,,,
23:36.0,00:00.0,100,2,34,47,40,94019,53530,11608,6785,13162,4057,6778,5113,,,,,
23:37.0,00:00.0,100,2,14,29,21,299968,305292,22727,15838,43465,18608,47120,9607,,,,,
23:38.0,00:00.0,100,2,27,41,34,1515342,21424,27525,35904,16081,39636,14149,4317,,,,,
23:39.0,00:00.0,100,2,53,34,43,1044736,60734,13932,6427,34033,27652,21158,7366,,,,,
23:40.0,00:00.0,100,2,66,41,53,1740480,95955,18708,75690,35143,39113,19764,13034,,,,,
23:41.0,00:00.0,100,2,80,50,65,434291,261571,28339,57789,33508,84365,79293,44648,,,,,
23:42.0,00:00.0,100,2,70,35,52,379633,47338,9261,6196,14912,12621,45141,8053,,,,,
23:43.0,00:00.0,100,2,56,48,52,22264,36366,8495,16166,3914,5092,41745,7014,,,,,
23:44.0,00:00.0,100,2,43,40,41,121376,74202,10859,25701,49770,5627,7205,5753,,,,,
23:45.0,00:00.0,100,2,34,47,40,141226,110436,30198,28744,11145,17478,9039,2664,,,,,
23:46.0,00:00.0,100,2,21,44,32,390389,72374,6199,9096,14132,4987,5155,1226,,,,,
23:47.0,00:00.0,100,2,37,44,40,4140,15670,19782,19832,27895,18507,3530,13836,,,,,
23:48.0,00:00.0,100,2,40,48,44,12755,60038,12277,16954,20796,6346,3606,1796,,,,,
23:49.0,00:00.0,100,2,44,38,41,360109,90988,15120,4842,14398,15726,2707,7509,,,,,
23:50.0,00:00.0,100,2,54,54,54,7044,22688,16353,21860,14960,9651,7924,4039,,,,,
23:51.0,00:00.0,100,2,53,64,58,3375,5743,14412,16710,3646,12036,6839,3150,,,,,
23:52.0,00:00.0,100,2,70,56,63,19688,24493,6519,6634,25727,17333,12213,1383,,,,,
23:53.0,00:00.0,100,2,70,66,68,157071,52512,7070,23862,10597,14291,8893,4982,,,,,
23:54.0,00:00.0,100,2,70,61,65,21510,53149,14131,26310,14798,13590,7568,6883,,,,,
23:55.0,00:00.0,100,2,63,41,52,16220,36618,6738,2763,8611,5661,9734,5323,,,,,
23:56.0,00:00.0,100,2,51,54,52,39556,27985,23604,13062,9520,10352,6989,3087,,,,,
23:57.0,00:00.0,100,2,53,50,51,27337,70195,4052,20690,11044,17158,4886,1876,,,,,
23:58.0,00:00.0,100,2,53,51,52,7194,22659,17399,10838,22595,7415,10718,2470,,,,,
23:59.0,00:00.0,100,2,64,57,60,11384,29950,12650,15932,18768,22655,14775,5785,,,,,
24:00.0,00:00.0,100,2,56,61,58,85454,52025,50566,15598,8266,8049,4086,2623,,,,,
24:01.0,00:00.0,100,2,57,69,63,69591,33209,22630,25046,25438,18157,7721,2441,,,,,
24:02.0,00:00.0,100,2,61,74,67,71787,35944,36709,13036,7347,16179,7541,8842,,,,,
24:03.0,00:00.0,100,2,51,74,62,27806,58919,16392,11400,3585,13429,5847,6757,,,,,
24:04.0,00:00.0,100,2,64,67,65,26400,11895,11348,21268,28681,9488,4748,1506,,,,,
24:05.0,00:00.0,100,2,66,54,60,7370,25232,2919,3964,7429,9714,8688,5217,,,,,
24:06.0,00:00.0,100,2,61,38,49,170874,67817,6612,6969,16380,8602,2281,1244,,,,,
24:07.0,00:00.0,100,2,38,34,36,600633,203979,26975,27203,31293,4089,8119,13924,,,,,
24:08.0,00:00.0,100,2,30,29,29,1099011,254128,88785,47657,38758,36222,26479,2973,,,,,
24:09.0,00:00.0,100,2,26,30,28,69281,72505,14925,14274,50210,17202,8504,3325,,,,,
24:10.0,00:00.0,100,2,34,40,37,584185,73680,7912,29422,26284,20553,17278,8404,,,,,
24:11.0,00:00.0,100,2,56,50,53,669248,41918,9810,37214,23691,14788,12156,4962,,,,,
24:12.0,00:00.0,100,2,44,40,42,247238,146900,22094,8260,16996,4321,3900,1687,,,,,
24:13.0,00:00.0,100,2,35,40,37,634942,181900,31998,7463,3992,15367,3395,1069,,,,,
24:14.0,00:00.0,100,2,34,34,34,184703,19217,5824,4018,32227,4910,4179,1831,,,,,
24:15.0,00:00.0,100,2,38,29,33,12019,37247,23132,16341,37394,24324,34168,18233,,,,,
24:16.0,00:00.0,100,2,61,40,50,16369,27151,8257,27153,33805,16634,15165,4386,,,,,
24:17.0,00:00.0,100,2,74,51,62,43721,58596,18099,52939,20394,27896,11413,4004,,,,,
24:18.0,00:00.0,100,2,78,67,72,17796,10798,14446,15625,7895,11141,5057,9078,,,,,
24:19.0,00:00.0,100,2,70,70,70,27529,14245,16462,13554,32977,6331,8875,16602,,,,,
24:20.0,00:00.0,100,2,61,83,72,25067,40678,35903,66118,22609,14990,8682,4538,,,,,
24:21.0,00:00.0,100,2,57,87,72,4488,21385,8525,29902,8782,9212,7355,3284,,,,,
24:22.0,00:00.0,100,2,60,80,70,3812,19656,5242,23371,21109,14440,7340,3988,,,,,
24:23.0,00:00.0,100,2,63,83,73,9690,26707,20654,15313,8384,14073,4071,5009,,,,,
24:24.0,00:00.0,100,2,60,69,64,8041,84718,24068,9610,3194,9224,3120,8584,,,,,
24:25.0,00:00.0,100,2,61,69,65,6120,24074,31345,16416,8960,12274,10757,5421,,,,,
24:26.0,00:00.0,100,2,47,69,58,12685,51118,25432,9774,13593,6569,6583,7253,,,,,
24:27.0,00:00.0,100,2,56,66,61,22441,14225,12954,22829,28151,28881,13811,3385,,,,,
24:28.0,00:00.0,100,2,61,74,67,82368,20430,17291,30953,34244,8844,10155,5084,,,,,
24:29.0,00:00.0,100,2,61,66,63,13997,24146,5640,18532,12296,7651,10822,4031,,,,,
24:30.0,00:00.0,100,2,69,64,66,9721,54723,11172,31526,33068,15068,7832,8513,,,,,
24:31.0,00:00.0,100,2,57,67,62,77180,15089,15915,5571,6948,6992,1639,668,,,,,
24:32.0,00:00.0,100,2,60,69,64,19968,21845,33145,8301,20754,8888,17358,8172,,,,,
24:33.0,00:00.0,100,2,61,60,60,483673,166953,32303,31949,80557,51896,11733,8286,,,,,
24:34.0,00:00.0,100,2,56,57,56,69636,100025,41289,4481,21844,13603,14669,6763,,,,,
24:35.0,00:00.0,100,2,64,51,57,10395,19897,20717,1230,17240,19679,8300,1355,,,,,
24:36.0,00:00.0,100,2,70,56,63,8782,6414,13566,12842,2612,10208,4507,2645,,,,,
24:37.0,00:00.0,100,2,60,61,60,476758,245718,76167,32083,35632,23069,17761,15635,,,,,
24:38.0,00:00.0,100,2,63,57,60,165524,23509,4046,5569,17317,4467,5008,814,,,,,
24:39.0,00:00.0,100,2,43,61,52,57141,100956,46256,31908,16434,10133,10686,5447,,,,,
24:40.0,00:00.0,100,2,34,41,37,65702,49710,5176,6893,11525,7237,10164,2951,,,,,
24:41.0,00:00.0,100,2,51,48,49,3492,12830,19425,9198,5615,15809,7312,3063,,,,,
24:42.0,00:00.0,100,2,67,47,57,34178,14950,2178,4751,15029,13407,15051,4277,,,,,
24:43.0,00:00.0,100,2,90,38,64,5330,17852,5360,8893,11991,17843,10071,4463,,,,,
24:44.0,00:00.0,100,2,100,38,69,3467,24710,4787,1604,5740,13448,13429,7113,,,,,
24:45.0,00:00.0,100,2,80,27,53,226431,68937,13149,11233,12498,3346,2771,821,,,,,
24:46.0,00:00.0,100,2,67,43,55,14570,25141,16445,21918,14978,12914,8605,8129,,,,,
24:47.0,00:00.0,100,2,51,40,45,211949,182070,19263,26702,16260,26051,20161,18971,,,,,
24:48.0,00:00.0,100,2,51,44,47,44024,62436,2245,27356,14709,39865,10655,5998,,,,,
24:49.0,00:00.0,100,2,56,48,52,160933,11828,3100,3935,3510,1068,603,419,,,,,
24:50.0,00:00.0,100,2,60,43,51,23943,38847,13018,26832,21194,23533,6198,2617,,,,,
24:51.0,00:00.0,100,2,64,48,56,11794,30825,10543,4221,7585,7411,6012,2330,,,,,
24:52.0,00:00.0,100,2,64,57,60,8659,8207,8899,14800,8473,13902,3242,3131,,,,,
24:53.0,00:00.0,100,2,83,50,66,29811,18231,4757,4330,28297,9595,12923,12595,,,,,
24:54.0,00:00.0,100,2,93,44,68,9241,8380,6529,4580,8502,16355,10926,4026,,,,,
24:55.0,00:00.0,100,2,93,54,73,46449,17453,11363,24429,15527,8034,7870,5750,,,,,
24:56.0,00:00.0,100,2,78,41,59,51667,76919,12361,6475,16184,9912,6117,4533,,,,,
24:57.0,00:00.0,100,2,69,50,59,59860,38690,14995,10353,21741,9345,8728,6184,,,,,
24:58.0,00:00.0,100,2,54,53,53,31784,27602,14047,7234,11928,7938,7215,3586,,,,,
24:59.0,00:00.0,100,2,60,48,54,18842,15280,565,16728,12400,8859,7487,18081,,,,,
25:00.0,00:00.0,100,2,69,61,65,5306,15448,10700,18195,15842,11590,7546,3519,,,,,
25:01.0,00:00.0,100,2,57,60,58,109835,18676,1926,4539,1981,1306,1273,548,,,,,
25:02.0,00:00.0,100,2,60,56,58,4576,22162,17739,3605,30633,8833,10531,2714,,,,,
25:03.0,00:00.0,100,2,64,54,59,16911,7396,7403,6535,12853,8456,8415,4737,,,,,
25:04.0,00:00.0,100,2,74,53,63,5962,19259,20926,26113,17260,43860,7100,4331,,,,,
25:05.0,00:00.0,100,2,74,44,59,1914381,191271,21046,7276,16374,12072,7870,15399,,,,,
25:06.0,00:00.0,100,2,61,40,50,717532,225962,37705,14914,18388,16858,11316,11491,,,,,
25:07.0,00:00.0,100,2,37,34,35,892122,410154,79923,61725,157675,23412,33340,13208,,,,,
25:08.0,00:00.0,100,1,8,30,19,162307,84336,43874,5509,8039,4778,7333,2549,,,,,
25:09.0,00:00.0,100,2,14,48,31,1018736,44138,13870,26515,5432,9132,2674,2903,,,,,
25:10.0,00:00.0,100,2,35,50,42,95611,10409,191,4147,5686,6244,3666,1461,,,,,
25:11.0,00:00.0,100,2,50,56,53,18027,8085,3678,2108,1151,2602,2441,1445,,,,,
25:12.0,00:00.0,100,2,74,56,65,48373,26606,33109,7142,27716,26440,25983,9644,,,,,
25:13.0,00:00.0,100,2,74,50,62,196635,203406,75560,30794,34511,30707,22608,12006,,,,,
25:14.0,00:00.0,100,2,75,56,65,38687,12693,8479,14843,26931,18134,8783,14918,,,,,
25:15.0,00:00.0,100,2,84,54,69,11626,18010,9769,8554,10409,20246,13330,5662,,,,,
25:16.0,00:00.0,100,2,80,57,68,295788,12124,936,12848,2077,5416,4391,1956,,,,,
25:17.0,00:00.0,100,2,88,61,74,17074,56553,33059,22730,21034,25291,24405,7472,,,,,
25:18.0,00:00.0,100,2,81,69,75,44045,19226,34495,15596,19356,17362,10749,2910,,,,,
25:19.0,00:00.0,100,2,83,69,76,7421,19307,13267,3677,9971,23599,12441,8249,,,,,
25:20.0,00:00.0,100,2,87,63,75,400677,34424,15592,12281,17564,19244,6571,7611,,,,,
25:21.0,00:00.0,100,2,74,51,62,841681,284438,52711,6140,46253,19145,25000,6558,,,,,
25:22.0,00:00.0,100,2,78,38,58,41977,34768,7824,9631,22215,20521,8201,7914,,,,,
25:23.0,00:00.0,100,2,66,37,51,509414,34334,8539,16260,30551,11844,7027,4326,,,,,
25:24.0,00:00.0,100,2,61,40,50,17739,20358,6429,18511,17988,9213,16392,7137,,,,,
25:25.0,00:00.0,100,2,69,50,59,106895,38551,26419,3919,15183,8298,15623,7797,,,,,
25:26.0,00:00.0,100,2,70,54,62,574129,33510,17149,27085,33170,41890,39876,7572,,,,,
25:27.0,00:00.0,100,2,80,60,70,17000,18781,3519,34385,31419,23540,32205,6613,,,,,
25:28.0,00:00.0,100,2,66,60,63,479151,41805,15294,10081,3919,3748,1781,1962,,,,,
25:29.0,00:00.0,100,2,67,56,61,103546,16409,1035,8007,6142,3603,3952,1072,,,,,
25:30.0,00:00.0,100,2,57,61,59,5339,25352,8644,18906,8680,8944,12154,3790,,,,,
25:31.0,00:00.0,100,2,66,50,58,8011,16020,1017,6860,9971,24811,7375,3576,,,,,
25:32.0,00:00.0,100,2,90,48,69,581702,21273,5396,13767,5357,22019,19506,2948,,,,,
25:33.0,00:00.0,100,2,84,44,64,95901,46908,9039,3950,4949,5141,1417,954,,,,,
25:34.0,00:00.0,100,2,84,43,63,32164,66165,30007,20864,5426,23837,7285,3786,,,,,
25:35.0,00:00.0,100,2,75,44,59,14279,33201,7462,10530,35605,17425,11067,4583,,,,,
25:36.0,00:00.0,100,2,69,47,58,644750,18174,15039,6448,11853,13858,8568,4540,,,,,
25:37.0,00:00.0,100,2,87,63,75,9214,7771,21510,27858,9121,25159,21041,4191,,,,,
25:38.0,00:00.0,100,2,94,63,78,42504,11729,14214,9452,20294,14114,5816,1799,,,,,
25:39.0,00:00.0,100,2,84,70,77,269067,57384,28116,13064,11900,14169,6268,24657,,,,,
25:40.0,00:00.0,100,2,84,66,75,10823,36547,7827,15597,14781,23152,15883,15693,,,,,
25:41.0,00:00.0,100,2,78,60,69,20895,42522,20666,37366,19530,20530,13134,4433,,,,,
25:42.0,00:00.0,100,2,84,54,69,7024,15714,4061,8544,7132,23565,5778,3199,,,,,
25:43.0,00:00.0,100,2,84,64,74,27848,19000,1930,62426,12097,11358,12919,11415,,,,,
25:44.0,00:00.0,100,2,81,69,75,315346,51728,15693,20382,5735,23485,10020,13031,,,,,
25:45.0,00:00.0,100,2,75,50,62,119662,22970,487,2428,4966,2685,5831,1086,,,,,
25:46.0,00:00.0,100,2,61,51,56,12974,30113,7711,13698,18782,12555,9298,3995,,,,,
25:47.0,00:00.0,100,2,70,34,52,294085,42404,10950,6942,16893,21949,10806,10321,,,,,
25:48.0,00:00.0,100,2,69,37,53,12453,21109,33440,6241,20080,12538,14409,9843,,,,,
25:49.0,00:00.0,100,2,80,57,68,5268,13406,11417,18501,11324,14256,8242,3043,,,,,
25:50.0,00:00.0,100,2,80,66,73,485896,24635,37162,21627,25535,22384,14909,12409,,,,,
25:51.0,00:00.0,100,2,77,66,71,117034,54193,6536,15253,20871,19539,11198,4298,,,,,
25:52.0,00:00.0,100,2,78,60,69,187475,34102,19422,4795,18461,13891,2024,2240,,,,,
25:53.0,00:00.0,100,2,81,50,65,27633,35671,3620,20096,8285,29374,15729,6646,,,,,
25:54.0,00:00.0,100,2,74,29,51,255353,71540,7891,3351,9647,8928,13604,4116,,,,,
25:55.0,00:00.0,100,2,53,34,43,1074338,328113,87593,24548,46864,14752,14922,4997,,,,,
25:56.0,00:00.0,100,4,50,30,40,872068,306719,70535,92739,146357,67738,18726,2268,,,,,
25:57.0,00:00.0,100,4,34,26,30,54241,72131,9097,7309,9355,8651,5898,1892,,,,,
25:58.0,00:00.0,100,4,47,40,43,49720,3913,1287,1328,556,2267,1808,262,,,,,
25:59.0,00:00.0,100,4,64,50,57,704880,12663,13058,3128,2162,6628,4992,520,,,,,
26:00.0,00:00.0,100,4,64,60,62,544025,23305,16265,22999,12251,10039,8417,5177,,,,,
26:01.0,00:00.0,100,4,74,74,74,39231,15245,28099,15799,28937,15574,20108,16627,,,,,
26:02.0,00:00.0,100,4,78,64,71,9092,13306,4490,2067,12484,10422,17149,5136,,,,,
26:03.0,00:00.0,100,4,74,63,68,75907,38953,24157,23546,18095,11470,27979,15408,,,,,
26:04.0,00:00.0,100,4,75,50,62,6315,48526,10005,5441,16816,10628,4198,15203,,,,,
26:05.0,00:00.0,100,4,75,35,55,16195,28412,5542,6521,23924,10810,15132,18405,,,,,
26:06.0,00:00.0,100,4,67,43,55,83800,47041,10873,21863,14643,24405,13407,5790,,,,,
26:07.0,00:00.0,100,4,78,50,64,11234,13688,64241,1212,9318,28221,22382,3832,,,,,
26:08.0,00:00.0,100,4,83,50,66,37439,40313,7316,8473,18600,15559,19697,14604,,,,,
26:09.0,00:00.0,100,4,83,66,74,11964,17403,33276,19260,24715,17723,12611,12054,,,,,
26:10.0,00:00.0,100,4,74,61,67,209884,123589,28778,11041,11983,17297,27576,9318,,,,,
26:11.0,00:00.0,100,2,66,43,54,307058,32444,9454,3231,14494,9066,3675,1083,,,,,
26:12.0,00:00.0,100,2,61,57,59,263396,18558,21569,11225,14150,8750,7213,3010,,,,,
26:13.0,00:00.0,100,2,69,37,53,31446,19510,3350,1830,17520,13608,8542,4268,,,,,
26:14.0,00:00.0,100,1,77,44,60,329157,77105,46845,15033,14247,29375,37583,13977,,,,,
26:15.0,00:00.0,100,1,81,56,68,58158,14485,6481,25696,18820,15355,15805,20769,,,,,
26:16.0,00:00.0,100,1,94,50,72,8872,19924,13295,11435,12082,26752,13671,9536,,,,,
26:17.0,00:00.0,100,1,88,69,78,58233,39820,47190,20105,20510,32450,3449,1787,,,,,
26:18.0,00:00.0,100,2,66,50,58,190068,212366,6016,9674,10629,5294,7162,3580,,,,,
26:19.0,00:00.0,100,2,50,47,48,328036,79329,24477,21343,6217,7418,4543,2135,,,,,
26:20.0,00:00.0,100,2,26,40,33,836101,79255,17894,6554,12953,7111,6530,1317,,,,,
26:21.0,00:00.0,100,2,11,34,22,278640,202146,17444,85529,18272,20620,27761,7404,,,,,
26:22.0,00:00.0,100,2,27,57,42,286587,23871,27661,7395,9607,7278,4193,1764,,,,,
26:23.0,00:00.0,100,2,38,66,52,45787,50652,5887,72971,11529,19705,8323,3016,,,,,
26:24.0,00:00.0,100,2,41,77,59,66277,49471,23442,17862,6227,8844,17405,2215,,,,,
26:25.0,00:00.0,100,2,43,77,60,1466314,176617,42844,67309,56266,21385,30327,24172,,,,,
26:26.0,00:00.0,100,2,27,69,48,1204532,122102,58942,14725,17999,5436,3135,1040,,,,,
