'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
39:11.0,00:00.0,100,2,60,53,56,168133,90735,19257,19718,7342,6731,4324,3945,,,,,
39:12.0,00:00.0,100,2,38,48,43,165405,154967,91047,8892,19121,6588,6473,1239,,,,,
39:13.0,00:00.0,100,2,37,47,42,242194,69198,8146,20199,18171,20274,2140,3211,,,,,
39:14.0,00:00.0,100,2,23,40,31,163462,92955,7213,1420,3094,3081,1441,316,,,,,
39:15.0,00:00.0,100,2,29,41,35,166582,141859,55090,12710,17622,19803,4360,3028,,,,,
39:16.0,00:00.0,100,2,43,41,42,167329,43348,30849,15683,30111,8665,6645,2731,,,,,
39:17.0,00:00.0,100,1,43,56,49,119604,4473,8036,6522,2365,3678,2030,1505,,,,,
39:18.0,00:00.0,100,1,41,61,51,2458726,368587,20590,32245,12327,11727,4900,4802,,,,,
39:19.0,00:00.0,100,1,48,67,57,45949,27639,26743,11792,4233,14461,7115,1324,,,,,
39:20.0,00:00.0,100,1,50,75,62,140828,23467,13536,29084,4537,8551,5061,1975,,,,,
39:21.0,00:00.0,100,1,44,66,55,11124,27194,9950,9791,2910,5300,2523,1542,,,,,
39:22.0,00:00.0,100,1,53,74,63,9243,52574,9005,9357,6202,5256,3044,12271,,,,,
39:23.0,00:00.0,100,1,54,63,58,26797,16960,7134,2324,7429,6453,3069,1358,,,,,
39:24.0,00:00.0,100,1,54,53,53,33812,51821,12900,15564,4584,9083,3731,941,,,,,
39:25.0,00:00.0,100,1,57,48,52,19841,23651,5087,4898,2375,6497,7398,2670,,,,,
39:26.0,00:00.0,100,1,64,60,62,38858,27140,20427,16745,5649,9558,7534,4510,,,,,
39:27.0,00:00.0,100,1,66,77,71,19387,3392,27402,7611,5608,10595,3823,1508,,,,,
39:28.0,00:00.0,100,1,69,83,76,69730,34131,30679,16962,3744,13512,3468,1989,,,,,
39:29.0,00:00.0,100,1,63,84,73,202728,86270,24899,17401,18729,11733,12519,2442,,,,,
39:30.0,00:00.0,100,1,53,77,65,65942,107054,22286,35161,24238,7758,10783,4716,,,,,
39:31.0,00:00.0,100,1,48,69,58,23902,24161,24781,14279,11442,10599,4627,3775,,,,,
39:32.0,00:00.0,100,1,54,66,60,17817,17316,14732,7353,6340,12677,2592,1509,,,,,
39:33.0,00:00.0,100,1,51,78,64,67382,25909,10583,46089,13326,5177,4420,1755,,,,,
39:34.0,00:00.0,100,1,70,77,73,19457,15425,3310,11124,12994,12471,5762,1985,,,,,
39:35.0,00:00.0,100,1,61,80,70,38150,28189,44166,16383,21003,5261,5814,2084,,,,,
39:36.0,00:00.0,100,1,38,81,59,27660,57449,30522,16451,3772,2714,2903,1859,,,,,
39:37.0,00:00.0,100,1,41,70,55,247009,86796,47058,20410,32695,12314,11650,1912,,,,,
39:38.0,00:00.0,100,1,41,74,57,31366,29069,9057,39110,41606,32547,10263,5462,,,,,
39:39.0,00:00.0,100,1,61,60,60,31462,23938,8889,6994,28343,20781,10967,6419,,,,,
39:40.0,00:00.0,100,1,80,56,68,24721,17177,2623,14810,9729,7350,8436,1799,,,,,
39:41.0,00:00.0,100,1,84,56,70,41540,13221,6950,9101,14088,3953,2120,2714,,,,,
39:42.0,00:00.0,100,1,77,57,67,263278,48176,28015,17038,10301,15298,15847,4113,,,,,
39:43.0,00:00.0,100,1,69,63,66,33073,16685,5034,9415,8294,8277,6364,3250,,,,,
39:44.0,00:00.0,100,1,64,64,64,32107,27115,8378,16808,9808,5834,5224,5500,,,,,
39:45.0,00:00.0,100,1,63,67,65,16247,19852,18101,11672,22766,6097,11308,3125,,,,,
39:46.0,00:00.0,100,1,61,70,65,28317,21644,13458,18309,8123,7289,6052,1988,,,,,
39:47.0,00:00.0,100,1,47,70,58,51172,55111,23220,4096,10916,4804,14306,2035,,,,,
39:48.0,00:00.0,100,1,51,66,58,16578,22130,13289,2090,7151,8128,5218,2135,,,,,
39:49.0,00:00.0,100,1,48,63,55,254335,114632,48842,18961,16807,13339,10261,1657,,,,,
39:50.0,00:00.0,100,1,54,57,55,188163,17008,7266,9883,10557,8400,6042,5012,,,,,
39:51.0,00:00.0,100,1,64,53,58,29067,68279,14333,7698,4153,16238,8112,2365,,,,,
39:52.0,00:00.0,100,1,53,56,54,30140,61501,18635,28674,11550,6317,7662,4696,,,,,
39:53.0,00:00.0,100,1,57,56,56,409091,44650,14913,20945,10238,10877,10853,2340,,,,,
39:54.0,00:00.0,100,1,56,56,56,11173,24912,13014,4850,7945,8207,3570,2075,,,,,
39:55.0,00:00.0,100,1,50,70,60,42742,17388,7918,41518,17943,6638,16831,3688,,,,,
39:56.0,00:00.0,100,1,48,70,59,89366,114719,19159,77997,19584,9582,11905,7217,,,,,
39:57.0,00:00.0,100,1,43,70,56,102348,44929,12931,12920,3231,5632,6419,4459,,,,,
39:58.0,00:00.0,100,1,40,70,55,22708,40062,21801,9650,14491,11245,3388,4393,,,,,
39:59.0,00:00.0,100,1,38,74,56,40758,26672,28675,28209,10439,6380,4421,9478,,,,,
40:00.0,00:00.0,100,1,41,61,51,244537,29517,4390,3273,3459,2346,1107,1184,,,,,
40:01.0,00:00.0,100,1,60,54,57,47822,7463,2604,8382,24148,13284,2627,1447,,,,,
40:02.0,00:00.0,100,1,57,50,53,13658,20769,5796,2821,6752,3725,7209,1201,,,,,
40:03.0,00:00.0,100,1,69,41,55,21906,22307,9382,13765,4827,10559,8806,2354,,,,,
40:04.0,00:00.0,100,1,74,50,62,9350,28746,8153,8692,4946,4391,4368,1542,,,,,
40:05.0,00:00.0,100,1,63,64,63,21172,7059,4544,13965,7669,5392,2333,2194,,,,,
40:06.0,00:00.0,100,1,57,63,60,9798,52682,15955,4079,17848,4754,5974,5833,,,,,
40:07.0,00:00.0,100,1,61,56,58,5247,17468,5694,4870,6979,8346,4993,3289,,,,,
40:08.0,00:00.0,100,1,63,50,56,22181,63755,13915,5240,12711,11074,3521,3346,,,,,
40:09.0,00:00.0,100,1,63,38,50,73193,17715,4511,10581,23553,7859,7720,4044,,,,,
40:10.0,00:00.0,100,1,81,47,64,2610,9018,3262,10614,2874,11253,5266,2567,,,,,
40:11.0,00:00.0,100,1,74,51,62,1641411,89445,44289,16483,13887,21630,17924,5589,,,,,
40:12.0,00:00.0,100,1,69,53,61,150647,153601,31986,24167,12898,16588,3051,2484,,,,,
40:13.0,00:00.0,100,1,70,61,65,364172,26656,21546,16518,6915,17003,5369,6549,,,,,
40:14.0,00:00.0,100,1,48,61,54,392838,38225,14656,9554,4377,2258,1180,618,,,,,
40:15.0,00:00.0,100,1,47,57,52,11627,68150,17987,12134,5248,10676,6536,1447,,,,,
40:16.0,00:00.0,100,1,61,63,62,22211,21478,5204,11921,6874,16522,9096,2369,,,,,
40:17.0,00:00.0,100,1,48,57,52,83495,112720,30900,34543,22229,11094,14036,6654,,,,,
40:18.0,00:00.0,100,1,66,56,61,162696,53783,23272,15322,6772,25800,11075,14310,,,,,
40:19.0,00:00.0,100,1,67,53,60,62909,44345,14039,10064,26670,8315,6737,2373,,,,,
40:20.0,00:00.0,100,1,51,57,54,33544,62564,29661,23203,3581,10000,10464,1816,,,,,
40:21.0,00:00.0,100,1,56,66,61,248112,31724,54703,25866,24394,11303,7465,2627,,,,,
40:22.0,00:00.0,100,1,51,54,52,304575,53705,9618,1699,13817,9661,11279,4815,,,,,
40:23.0,00:00.0,100,1,54,48,51,62246,13314,1169,1678,3426,3102,1344,817,,,,,
40:24.0,00:00.0,100,1,61,41,51,313475,21954,7696,3594,6493,6400,6214,2457,,,,,
40:25.0,00:00.0,100,1,78,30,54,129083,14095,12357,12255,25558,23327,14313,6637,,,,,
40:26.0,00:00.0,100,1,78,48,63,77406,20263,28816,4280,15818,8755,11894,3362,,,,,
40:27.0,00:00.0,100,1,75,60,67,39693,10599,1174,5634,1838,2553,2605,1319,,,,,
40:28.0,00:00.0,100,1,81,67,74,23848,11666,9798,11035,4919,11150,8786,9490,,,,,
40:29.0,00:00.0,100,1,69,74,71,38800,16749,973,16468,5310,6262,4570,2126,,,,,
40:30.0,00:00.0,100,1,63,80,71,1166381,41525,72997,34847,15403,11339,14017,5961,,,,,
40:31.0,00:00.0,100,1,54,70,62,442819,210884,20603,26144,11217,13358,5462,1741,,,,,
40:32.0,00:00.0,100,1,37,60,48,144418,520788,97910,36056,29134,32347,25418,8020,,,,,
40:33.0,00:00.0,100,1,35,60,47,33570,32555,18819,14766,10687,9503,13622,4263,,,,,
40:34.0,00:00.0,100,1,57,44,50,30055,5320,1907,4994,4824,11847,5249,3076,,,,,
40:35.0,00:00.0,100,1,75,47,61,21955,28501,8070,2299,6220,11007,2467,1558,,,,,
40:36.0,00:00.0,100,1,84,54,69,12496,42890,10147,21715,5853,12303,8447,3073,,,,,
40:37.0,00:00.0,100,1,93,50,71,16193,24589,6504,12531,5066,14590,11155,2942,,,,,
40:38.0,00:00.0,100,1,93,47,70,19995,21782,6417,6868,4577,32244,3946,10989,,,,,
40:39.0,00:00.0,100,1,93,38,65,13190,37249,3192,3922,10546,11900,2926,4357,,,,,
40:40.0,00:00.0,100,1,100,38,69,26169,9361,9807,3530,6226,10026,4267,4507,,,,,
40:41.0,00:00.0,100,1,96,35,65,9840,26546,7782,7092,10697,8928,5415,4699,,,,,
40:42.0,00:00.0,100,1,78,51,64,3948,27238,30015,24057,15328,9989,2925,1710,,,,,
40:43.0,00:00.0,100,1,67,61,64,525917,70069,13580,11997,5812,9190,6032,3177,,,,,
40:44.0,00:00.0,100,1,64,60,62,17018,13712,12623,4916,14924,9069,10214,2557,,,,,
40:45.0,00:00.0,100,1,61,77,69,379760,18014,54760,20355,9499,15355,13906,1883,,,,,
40:46.0,00:00.0,100,1,69,63,66,35308,12447,6226,4126,21444,6687,6237,1425,,,,,
40:47.0,00:00.0,100,1,64,75,69,7734,15589,8981,12012,3686,1970,5590,1748,,,,,
40:48.0,00:00.0,100,1,54,84,69,191208,42048,63545,12353,17566,9782,6015,1344,,,,,
40:49.0,00:00.0,100,1,60,74,67,15326,10823,7671,8078,6116,7637,2098,1601,,,,,
40:50.0,00:00.0,100,1,60,80,70,7711,13601,4450,8751,6161,8169,1478,1212,,,,,
40:51.0,00:00.0,100,1,66,74,70,13742,17785,15950,3677,13128,4615,4737,1349,,,,,
40:52.0,00:00.0,100,1,81,54,67,6388,18188,2546,4515,5649,9345,2918,1286,,,,,
40:53.0,00:00.0,100,1,67,56,61,119204,62902,45459,11645,6472,8588,1690,2200,,,,,
40:54.0,00:00.0,100,1,69,53,61,8956,30245,15162,7705,12833,18872,3565,3082,,,,,
40:55.0,00:00.0,100,1,74,53,63,17550,24435,16653,6027,9097,7921,4030,4348,,,,,
40:56.0,00:00.0,100,1,70,56,63,7059,12295,1172,8986,17117,6356,3062,1476,,,,,
40:57.0,00:00.0,100,1,67,53,60,27499,108566,23705,41799,12689,8736,4941,4132,,,,,
40:58.0,00:00.0,100,1,54,47,50,27884,41723,5788,2924,4817,4206,4878,2674,,,,,
40:59.0,00:00.0,100,1,56,47,51,586060,27762,7590,20571,11636,10315,3555,1956,,,,,
41:00.0,00:00.0,100,1,51,44,47,96295,70200,9635,11469,4982,18229,2958,1433,,,,,
41:01.0,00:00.0,100,1,56,37,46,172217,131780,19355,15370,16031,14232,4159,2274,,,,,
41:02.0,00:00.0,100,1,57,37,47,9869,55557,3376,8558,4796,7758,12656,4037,,,,,
41:03.0,00:00.0,100,1,56,16,36,69214,71449,4100,3248,4709,14079,15812,5274,,,,,
41:04.0,00:00.0,100,1,51,37,44,411990,14448,20075,14243,3354,4950,1234,980,,,,,
41:05.0,00:00.0,100,1,48,30,39,185492,161746,16032,11844,17653,9309,4028,1911,,,,,
41:06.0,00:00.0,100,1,51,47,49,10139,9716,9261,10451,14214,5093,7032,1617,,,,,
41:07.0,00:00.0,100,1,50,66,58,96891,36896,27410,10650,16937,11273,2783,849,,,,,
41:08.0,00:00.0,100,1,63,47,55,13649,20756,3031,4167,3288,12664,1575,2019,,,,,
41:09.0,00:00.0,100,1,74,64,69,5426,12280,19231,4802,4464,6513,3886,603,,,,,
41:10.0,00:00.0,100,1,84,54,69,22177,10899,5937,3508,16665,11031,1890,2141,,,,,
41:11.0,00:00.0,100,1,75,60,67,159158,43522,37558,13186,6427,4438,1049,1772,,,,,
41:12.0,00:00.0,100,1,63,63,63,13808,50707,10901,12127,7450,10044,2297,2134,,,,,
41:13.0,00:00.0,100,1,60,60,60,8162,17843,10197,8924,3794,5051,2368,2983,,,,,
41:14.0,00:00.0,100,1,44,74,59,3033,19873,13194,17244,5707,5696,1995,1457,,,,,
41:15.0,00:00.0,100,1,53,67,60,9465,23049,5272,14913,8405,5194,3363,1058,,,,,
41:16.0,00:00.0,100,1,56,77,66,19475,25015,19316,9093,1470,9915,2728,1783,,,,,
41:17.0,00:00.0,100,1,74,69,71,21708,3022,333,3266,2761,4686,3311,950,,,,,
41:18.0,00:00.0,100,1,75,54,64,2928,46195,3866,8730,9401,7445,3522,2660,,,,,
41:19.0,00:00.0,100,1,74,50,62,185181,103462,25357,17875,10478,13401,4635,2041,,,,,
41:20.0,00:00.0,100,1,56,50,53,201522,160022,101753,28328,8986,7831,4597,1601,,,,,
41:21.0,00:00.0,100,1,35,41,38,47070,63517,3587,10049,7697,6309,3164,1723,,,,,
41:22.0,00:00.0,100,1,41,51,46,10986,22363,13495,4204,5462,9727,6288,1901,,,,,
41:23.0,00:00.0,100,1,50,53,51,32037,21147,2171,11600,4593,7930,8014,639,,,,,
41:24.0,00:00.0,100,1,67,44,55,17222,21015,4531,8291,7441,7858,2730,1007,,,,,
41:25.0,00:00.0,100,1,77,56,66,10639,16113,4744,7874,4866,5151,4053,1091,,,,,
41:26.0,00:00.0,100,1,74,51,62,13521,31781,11434,3592,7374,8072,1597,2937,,,,,
41:27.0,00:00.0,100,1,70,44,57,39147,38313,6476,3924,7670,9195,7445,1394,,,,,
41:28.0,00:00.0,100,1,70,43,56,5033,17919,6750,3813,7882,6232,1988,3864,,,,,
41:29.0,00:00.0,100,1,64,60,62,7293,9485,35520,20878,7394,6914,2752,1418,,,,,
41:30.0,00:00.0,100,1,54,75,64,19483,24119,39787,12240,8262,3948,4064,1594,,,,,
41:31.0,00:00.0,100,1,47,87,67,22507,35526,22032,13882,15651,5691,5926,1819,,,,,
41:32.0,00:00.0,100,1,43,91,67,11218,27458,13494,8047,6966,7233,3034,946,,,,,
41:33.0,00:00.0,100,1,43,83,63,83706,5546,4436,5039,2712,1660,489,441,,,,,
41:34.0,00:00.0,100,1,60,60,60,5885,22600,3839,2625,11002,8408,5929,1161,,,,,
41:35.0,00:00.0,100,1,70,56,63,19428,12029,2060,7489,5107,5645,1754,5696,,,,,
41:36.0,00:00.0,100,1,66,60,63,31448,33141,20192,11465,8179,6284,3464,3286,,,,,
41:37.0,00:00.0,100,1,78,60,69,22829,14791,22704,11702,3943,17054,4681,800,,,,,
41:38.0,00:00.0,100,1,66,64,65,85086,123950,21342,23446,13501,15351,22509,13188,,,,,
41:39.0,00:00.0,100,1,64,66,65,65173,33838,4536,24127,9868,15199,10356,2973,,,,,
41:40.0,00:00.0,100,1,67,53,60,201879,163785,30495,17056,28976,28760,6313,1799,,,,,
41:41.0,00:00.0,100,1,70,48,59,72446,16564,12706,10998,4802,18317,11238,2996,,,,,
41:42.0,00:00.0,100,1,74,44,59,36553,68251,6519,9055,6565,10920,7246,2161,,,,,
41:43.0,00:00.0,100,1,67,47,57,17967,18939,7153,12883,11671,5388,6118,2006,,,,,
41:44.0,00:00.0,100,1,75,48,61,9127,41447,7725,7731,12738,14355,3453,4081,,,,,
41:45.0,00:00.0,100,1,63,37,50,3004,49893,11889,3186,9260,8431,2192,4112,,,,,
41:46.0,00:00.0,100,1,69,51,60,15056,17748,13707,16729,7248,10359,3196,3499,,,,,
41:47.0,00:00.0,100,1,57,38,47,1097196,201619,20750,11799,3977,9383,4659,2920,,,,,
41:48.0,00:00.0,100,1,61,44,52,11790,9067,2341,7121,6927,8184,7470,6337,,,,,
41:49.0,00:00.0,100,1,63,50,56,11239,32860,12127,2185,1843,7388,3154,1269,,,,,
41:50.0,00:00.0,100,1,57,50,53,26615,25848,31642,16627,14034,10407,4367,2490,,,,,
41:51.0,00:00.0,100,1,81,66,73,11245,12987,14825,14083,1418,21892,3320,2705,,,,,
41:52.0,00:00.0,100,1,64,66,65,3472042,198247,85826,27913,39216,20744,37843,13540,,,,,
41:53.0,00:00.0,100,1,54,64,59,603928,134495,16954,22926,12376,9682,8308,4444,,,,,
41:54.0,00:00.0,100,1,53,57,55,22714,53055,8006,30439,11376,9755,11555,4862,,,,,
41:55.0,00:00.0,100,1,34,30,32,319556,59232,2371,1529,10526,3800,6866,1575,,,,,
41:56.0,00:00.0,100,1,26,23,24,572854,116934,14537,6934,5847,4766,1919,913,,,,,
41:57.0,00:00.0,100,1,29,24,26,306778,140742,36171,15797,12977,15079,14618,2245,,,,,
41:58.0,00:00.0,100,1,24,27,25,16832,40482,13096,34146,13580,5026,5846,1413,,,,,
41:59.0,00:00.0,100,1,21,30,25,50426,32663,439,2467,1431,1540,1511,1156,,,,,
42:00.0,00:00.0,100,1,20,47,33,247394,53603,43774,14281,20313,3124,9301,3551,,,,,
42:01.0,00:00.0,100,1,16,44,30,779542,230709,6194,66307,25579,16839,8038,5071,,,,,
42:02.0,00:00.0,100,1,40,43,41,651382,6643,13622,4998,9367,15406,3362,6119,,,,,
42:03.0,00:00.0,100,1,43,74,58,8341,31326,41060,39709,14667,6710,8425,1536,,,,,
42:04.0,00:00.0,100,1,61,61,61,925538,38776,8715,6852,11585,13310,6733,6772,,,,,
42:05.0,00:00.0,100,1,80,69,74,11079,13720,8277,13761,5877,15017,21054,6962,,,,,
42:06.0,00:00.0,100,1,69,60,64,137338,20480,5616,1347,3138,5595,3267,1085,,,,,
42:07.0,00:00.0,100,1,70,53,61,59455,129466,79955,42833,7619,20067,15052,3544,,,,,
42:08.0,00:00.0,100,1,63,43,53,1052232,124478,5427,6936,5514,14574,10151,2311,,,,,
42:09.0,00:00.0,100,1,48,27,37,140551,107771,10233,7197,21654,9669,7219,6280,,,,,
42:10.0,00:00.0,100,1,43,34,38,97040,13493,3451,4564,3711,2401,2383,1386,,,,,
42:11.0,00:00.0,100,1,40,20,30,529248,206586,18543,26606,12868,15147,20111,2498,,,,,
42:12.0,00:00.0,100,1,44,47,45,18373,18514,45084,12066,17166,12485,15546,3066,,,,,
42:13.0,00:00.0,100,1,61,48,54,11574,19050,2569,3781,9908,11606,8130,2402,,,,,
42:14.0,00:00.0,100,1,66,47,56,6049,33745,11263,6745,12760,9298,8285,3466,,,,,
42:15.0,00:00.0,100,1,61,47,54,375980,26464,4419,1349,1679,1126,1734,640,,,,,
42:16.0,00:00.0,100,1,69,34,51,50006,12444,3414,7499,7865,10128,3508,1908,,,,,
42:17.0,00:00.0,100,1,70,43,56,20640,6638,3508,8613,10696,10003,4734,3484,,,,,
42:18.0,00:00.0,100,1,74,48,61,16821,19299,3383,18721,14081,10272,4206,8228,,,,,
42:19.0,00:00.0,100,1,88,53,70,1032995,53121,20218,5542,9209,12861,12743,5261,,,,,
42:20.0,00:00.0,100,1,83,64,73,45600,15628,13117,32451,7566,15978,10907,3099,,,,,
42:21.0,00:00.0,100,1,70,60,65,43285,29425,7095,5879,15717,5677,11135,1527,,,,,
42:22.0,00:00.0,100,1,67,57,62,138241,7380,1327,3052,730,1928,1081,274,,,,,
42:23.0,00:00.0,100,1,54,50,52,1499494,440972,20047,45186,21053,19244,9435,6097,,,,,
42:24.0,00:00.0,100,1,35,47,41,350126,45821,40002,7302,8492,3248,7421,5416,,,,,
42:25.0,00:00.0,100,1,41,63,52,62636,9356,22572,7745,4662,9809,12780,15577,,,,,
42:26.0,00:00.0,100,1,41,61,51,16120,25433,6368,12877,18640,7221,5534,3449,,,,,
42:27.0,00:00.0,100,2,37,78,57,313726,193649,126037,46291,17178,8156,8988,1320,,,,,
42:28.0,00:00.0,100,2,38,66,52,62671,45539,9796,2550,1951,2389,1283,378,,,,,
42:29.0,00:00.0,100,2,40,53,46,2327695,48478,18420,10034,11230,23162,3626,1334,,,,,
42:30.0,00:00.0,100,2,48,56,52,2806,9738,8155,4141,6133,8238,6796,1110,,,,,
42:31.0,00:00.0,100,2,70,47,58,13037,16817,3798,8163,8298,8996,2324,1613,,,,,
42:32.0,00:00.0,100,2,67,50,58,689814,145733,39083,12222,9991,5299,2472,4365,,,,,
42:33.0,00:00.0,100,2,66,54,60,13205,12082,9371,3042,5436,5666,2235,2808,,,,,
42:34.0,00:00.0,100,2,44,63,53,179466,44245,51477,12712,7675,4813,4430,3981,,,,,
42:35.0,00:00.0,100,2,41,77,59,65832,8812,16758,5889,2720,6850,8903,1872,,,,,
42:36.0,00:00.0,100,2,53,70,61,183352,17976,3067,1337,3185,1841,1088,425,,,,,
42:37.0,00:00.0,100,2,43,75,59,71343,56067,36855,22983,12314,9356,3257,1030,,,,,
42:38.0,00:00.0,100,2,56,64,60,9947,15199,1399,11115,10687,5207,1957,1860,,,,,
42:39.0,00:00.0,100,2,43,48,45,442831,240113,34364,38631,17065,14629,5225,3844,,,,,
42:40.0,00:00.0,100,2,44,51,47,26487,59333,11249,9907,3225,8801,6028,2670,,,,,
42:41.0,00:00.0,100,2,54,40,47,125610,7565,2265,1617,6497,2762,2555,1621,,,,,
42:42.0,00:00.0,100,2,48,44,46,140902,17997,8399,9692,4232,3442,1984,1377,,,,,
42:43.0,00:00.0,100,2,60,51,55,52447,39959,15159,13950,13416,12930,11231,3755,,,,,
42:44.0,00:00.0,100,2,67,66,66,49660,8132,38560,10691,11138,16252,5384,4372,,,,,
42:45.0,00:00.0,100,2,80,77,78,10346,5829,5906,10481,7467,14364,9384,1019,,,,,
42:46.0,00:00.0,100,2,90,75,82,25873,23160,8386,12322,2859,12996,2349,2019,,,,,
42:47.0,00:00.0,100,2,91,81,86,290138,15557,25063,11141,14449,10283,4643,2622,,,,,
42:48.0,00:00.0,100,2,84,77,80,20773,7406,9499,2335,3989,2935,2176,1131,,,,,
42:49.0,00:00.0,100,2,63,54,58,122879,97811,3077,6129,14475,7224,4271,9218,,,,,
42:50.0,00:00.0,100,2,54,61,57,831122,19981,24961,15947,8083,7385,4466,1132,,,,,
42:51.0,00:00.0,100,2,54,56,55,93758,50362,16719,22012,13163,17328,13080,5104,,,,,
42:52.0,00:00.0,100,2,56,60,58,999802,75824,135660,26459,28710,37798,28321,14926,,,,,
42:53.0,00:00.0,100,2,69,78,73,52859,30041,4371,22230,6227,15453,8591,3342,,,,,
42:54.0,00:00.0,100,2,70,53,61,237791,129777,7059,9082,14554,19965,4589,1595,,,,,
42:55.0,00:00.0,100,2,69,54,61,19124,19493,12481,7773,7483,6972,4410,2761,,,,,
42:56.0,00:00.0,100,2,77,44,60,15763,17301,6907,9235,5761,14318,4700,3503,,,,,
42:57.0,00:00.0,100,2,67,34,50,8703,30737,2626,4117,5913,4708,2403,2482,,,,,
42:58.0,00:00.0,100,2,56,48,52,71561,162087,39274,35729,15522,8729,9227,2353,,,,,
42:59.0,00:00.0,100,2,64,48,56,20373,12025,11877,4706,5938,12949,3457,2016,,,,,
43:00.0,00:00.0,100,2,43,43,43,254991,208565,24496,29160,28216,8854,11844,3744,,,,,
43:01.0,00:00.0,100,2,48,48,48,15238,28275,8052,4896,8020,8434,4039,2438,,,,,
43:02.0,00:00.0,100,2,57,56,56,14910,28100,15023,31111,9482,8006,5168,1744,,,,,
43:03.0,00:00.0,100,2,44,64,54,17308,9092,9664,9244,3801,3320,2936,1720,,,,,
43:04.0,00:00.0,100,2,47,78,62,14476,25787,20244,8772,3442,2063,3500,2270,,,,,
43:05.0,00:00.0,100,2,24,67,45,590710,289217,26387,4188,7877,5640,2863,2136,,,,,
43:06.0,00:00.0,100,2,29,64,46,21991,10196,23020,2480,14155,6990,4272,2859,,,,,
43:07.0,00:00.0,100,2,34,61,47,10119,16166,26300,4657,11428,7854,2088,1756,,,,,
43:08.0,00:00.0,100,2,26,47,36,96767,91314,9421,10051,7347,1936,1312,694,,,,,
43:09.0,00:00.0,100,2,50,66,58,8675,11330,9070,7349,6061,6000,1481,1413,,,,,
43:10.0,00:00.0,100,2,34,56,45,277768,154869,15578,29283,14817,6600,1878,1744,,,,,
43:11.0,00:00.0,100,2,24,43,33,261969,12006,1350,3359,4275,1508,1431,714,,,,,
43:12.0,00:00.0,100,2,47,50,48,28439,27877,5590,9321,7462,8056,4103,2902,,,,,
43:13.0,00:00.0,100,2,38,48,43,109387,69430,25953,23910,8227,8578,3139,1402,,,,,
43:14.0,00:00.0,100,2,50,57,53,97049,16470,2764,14400,3131,4249,465,1021,,,,,
43:15.0,00:00.0,100,2,53,64,58,266628,108464,59371,18721,19843,20418,15761,5991,,,,,
43:16.0,00:00.0,100,2,50,66,58,112946,17782,8004,4851,7810,4020,988,1027,,,,,
43:17.0,00:00.0,100,2,51,57,54,334402,141229,9130,37263,28779,17636,12922,4124,,,,,
43:18.0,00:00.0,100,2,50,63,56,73994,35727,33192,32478,11904,11003,5235,5065,,,,,
43:19.0,00:00.0,100,2,53,54,53,51363,54533,7757,9145,10755,9793,3038,299,,,,,
43:20.0,00:00.0,100,2,50,56,53,80270,30851,5479,17658,10395,5514,3396,2900,,,,,
43:21.0,00:00.0,100,2,50,70,60,199067,32838,48521,18823,16582,10186,5110,2160,,,,,
43:22.0,00:00.0,100,2,56,50,53,10369,39462,2745,3683,2403,10697,2621,1033,,,,,
43:23.0,00:00.0,100,2,66,56,61,1163,9500,3733,4766,2631,6871,2335,1063,,,,,
43:24.0,00:00.0,100,2,64,53,58,342613,89962,7752,31160,13218,11386,2633,2086,,,,,
43:25.0,00:00.0,100,2,61,44,52,80980,49582,27880,6177,9336,5302,5560,2579,,,,,
43:26.0,00:00.0,100,2,54,63,58,48021,39960,29078,18373,8616,9083,5886,3381,,,,,
43:27.0,00:00.0,100,2,50,67,58,46439,12553,21073,4230,14643,9435,8781,2770,,,,,
43:28.0,00:00.0,100,2,61,67,64,15137,19001,4172,8950,3493,9692,8327,3593,,,,,
43:29.0,00:00.0,100,2,70,66,68,52840,27070,18231,2988,11422,8743,3376,1258,,,,,
43:30.0,00:00.0,100,2,63,60,61,13200,85146,23544,12788,10389,5171,3884,3022,,,,,
43:31.0,00:00.0,100,2,63,53,58,60310,18410,5500,7910,13592,8145,13917,1954,,,,,
43:32.0,00:00.0,100,2,48,38,43,406923,252248,19091,8650,11273,15661,10665,6399,,,,,
43:33.0,00:00.0,100,2,50,38,44,11262,27424,16158,3339,7514,10081,10110,18505,,,,,
43:34.0,00:00.0,100,2,47,41,44,596583,81485,36787,10620,6724,4044,3327,6423,,,,,
43:35.0,00:00.0,100,2,47,40,43,28489,21121,6394,6367,8943,9420,2794,3230,,,,,
43:36.0,00:00.0,100,2,67,53,60,7585,7125,2977,6933,9722,11207,4241,2312,,,,,
43:37.0,00:00.0,100,2,51,60,55,109499,64310,44509,27065,13769,4495,4200,1367,,,,,
43:38.0,00:00.0,100,2,60,56,58,133255,78672,17248,15635,9269,7996,5655,4600,,,,,
43:39.0,00:00.0,100,2,61,64,62,67794,9580,18961,966,7533,10855,2911,2490,,,,,
43:40.0,00:00.0,100,2,47,81,64,9092,4349,29200,5657,7370,4701,7823,2061,,,,,
43:41.0,00:00.0,100,2,60,83,71,22676,29308,19577,20937,6306,9127,4679,1536,,,,,
43:42.0,00:00.0,100,2,53,80,66,53867,83236,4754,22672,12956,4494,2240,4346,,,,,
43:43.0,00:00.0,100,2,41,80,60,6730,12473,12488,10063,14868,3213,3915,1066,,,,,
