'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
25:49.0,00:00.0,100,2,27,69,48,676614,44243,11540,8657,17901,3711,4574,1650,,,,,
25:50.0,00:00.0,100,2,21,70,45,63918,50158,27397,6789,15127,13096,7771,1737,,,,,
25:51.0,00:00.0,100,2,47,97,72,71714,31221,18047,11186,6697,18332,6264,5321,,,,,
25:52.0,00:00.0,100,2,78,93,85,109957,15517,14512,9893,19116,24694,16962,11032,,,,,
25:53.0,00:00.0,100,2,100,100,100,41773,2788,1287,10404,10788,14310,9662,5115,,,,,
25:54.0,00:00.0,100,2,100,100,100,9800,9701,7786,24645,6514,26399,9676,3319,,,,,
25:55.0,00:00.0,100,2,100,100,100,4144,17113,16687,7779,9525,30660,2947,2509,,,,,
25:56.0,00:00.0,100,2,100,100,100,10586,12917,10585,14106,3350,26715,16996,3178,,,,,
25:57.0,00:00.0,100,2,100,100,100,342663,47972,28119,12889,12301,23335,10949,3292,,,,,
25:58.0,00:00.0,100,2,100,80,90,87400,8453,1111,2140,2971,5071,1883,1125,,,,,
25:59.0,00:00.0,87,5,100,80,90,1457337,25808,33871,13827,6769,10691,3384,1221,,,,,
26:00.0,00:00.0,100,5,67,74,70,1435719,41998,8238,6481,6211,2913,1878,603,,,,,
26:01.0,00:00.0,100,5,37,61,49,871062,103446,25596,8668,6817,9138,3072,1823,,,,,
26:02.0,00:00.0,100,5,40,67,53,13069,20150,19226,14034,9990,20394,10048,3122,,,,,
26:03.0,00:00.0,100,5,24,90,57,66489,48164,27792,13988,11288,11034,19998,4115,,,,,
26:04.0,00:00.0,100,5,61,67,64,22483,28507,3342,3072,7206,33414,6379,5191,,,,,
26:05.0,00:00.0,100,5,91,64,77,14994,14472,6580,6478,18086,18824,9923,4145,,,,,
26:06.0,00:00.0,100,5,87,60,73,18639,32484,17246,13422,7802,15170,4733,3156,,,,,
26:07.0,00:00.0,100,5,100,50,75,2339,19481,2581,12076,5432,16617,6750,3941,,,,,
26:08.0,00:00.0,100,5,100,67,83,19887,10767,1986,4477,3920,13671,18655,3304,,,,,
26:09.0,00:00.0,100,5,100,64,82,15015,9079,1772,6061,15005,15103,6783,1625,,,,,
26:10.0,00:00.0,100,2,88,70,79,2052844,203419,82563,199159,113768,33307,15921,4508,,,,,
26:11.0,00:00.0,100,4,66,87,76,821634,6864,1714,5578,1528,1118,726,224,,,,,
26:12.0,00:00.0,100,4,41,94,67,247142,72652,1533,34114,10898,12023,13525,3597,,,,,
26:13.0,00:00.0,100,4,38,100,69,33262,24076,5125,12221,6425,27937,9743,7036,,,,,
26:14.0,00:00.0,100,2,48,100,74,2073403,91669,208402,175361,62815,75545,25143,5842,,,,,
26:15.0,00:00.0,74,5,48,100,74,1089028,221675,5437,47151,65173,65754,2545,6918,,,,,
26:16.0,00:00.0,100,5,43,75,59,451912,956091,112557,137798,98658,71006,11287,4654,,,,,
26:17.0,00:00.0,100,2,50,70,60,348775,13097,10646,1478,5764,4201,756,1792,,,,,
26:18.0,00:00.0,87,2,50,70,60,998137,175532,31117,102182,46504,40953,3381,2818,,,,,
26:19.0,00:00.0,74,2,50,70,60,769473,60738,91017,25978,53298,51780,11989,4130,,,,,
26:20.0,00:00.0,87,2,50,70,60,673083,55197,25873,32491,13194,12194,3717,555,,,,,
26:21.0,00:00.0,100,2,27,69,48,558892,214856,53848,74680,38695,42943,10355,6416,,,,,
26:22.0,00:00.0,100,2,41,60,50,946124,126335,49293,211453,92809,148661,12045,7289,,,,,
26:23.0,00:00.0,100,2,35,60,47,716598,43066,2856,8643,2647,1598,766,791,,,,,
26:24.0,00:00.0,100,1,27,47,37,868688,49596,3980,8544,7670,6178,3631,1030,,,,,
26:25.0,00:00.0,100,2,34,56,45,1773163,57755,42642,25400,11550,24083,4334,1978,,,,,
26:26.0,00:00.0,100,2,4,47,25,159262,64755,15182,13030,1637,3189,1291,2199,,,,,
26:27.0,00:00.0,100,3,14,50,32,764728,94363,13665,20714,17457,9011,1338,2523,,,,,
26:28.0,00:00.0,100,2,10,54,32,217593,61868,12354,6974,1959,5459,2205,298,,,,,
26:29.0,00:00.0,100,2,1,48,24,312678,36254,11471,11236,7374,4086,1329,906,,,,,
26:30.0,00:00.0,100,4,20,44,32,443574,307587,8129,120304,54268,85256,48178,4173,,,,,
26:31.0,00:00.0,87,4,20,44,32,783291,9154,4388,3973,3606,1032,897,169,,,,,
26:32.0,00:00.0,100,4,29,48,38,443088,39841,10215,34466,55930,13848,3598,1894,,,,,
26:33.0,00:00.0,100,2,30,60,45,123986,28779,14602,12176,13397,3917,1490,288,,,,,
26:34.0,00:00.0,100,2,27,47,37,330786,565420,100766,17281,12385,35655,18035,9051,,,,,
26:35.0,00:00.0,100,2,7,37,22,719132,790875,78403,44942,71081,29952,17177,25375,,,,,
26:36.0,00:00.0,100,1,1,37,19,1098067,34767,4865,13333,4795,2867,2367,863,,,,,
26:37.0,00:00.0,100,2,1,24,12,801325,107674,9350,20324,5314,2178,2569,838,,,,,
26:38.0,00:00.0,100,2,1,34,17,51468,4657,1361,1228,1758,940,381,112,,,,,
26:39.0,00:00.0,100,2,4,34,19,1831515,208176,11131,23151,20131,10842,4225,3701,,,,,
26:40.0,00:00.0,100,3,17,29,23,1232456,94000,22821,24449,25204,17281,4685,616,,,,,
26:41.0,00:00.0,87,2,17,29,23,361110,10618,5174,5604,8315,6047,1767,294,,,,,
26:42.0,00:00.0,100,2,24,47,35,2237218,43248,23343,25654,14094,2902,2056,1431,,,,,
26:43.0,00:00.0,100,2,14,38,26,953932,49448,9226,3188,6352,3091,1953,370,,,,,
26:44.0,00:00.0,100,2,37,51,44,887612,58385,18008,21611,9850,34278,21041,4585,,,,,
26:45.0,00:00.0,100,2,47,60,53,183342,30162,23135,6989,4707,20749,41480,7364,,,,,
26:46.0,00:00.0,100,2,70,50,60,37325,49734,3925,27358,6511,28337,16099,3906,,,,,
26:47.0,00:00.0,100,2,84,57,70,72827,38212,3242,19248,5997,11906,21796,8823,,,,,
26:48.0,00:00.0,100,2,77,60,68,1202949,94974,31133,34215,19358,25321,34972,4000,,,,,
26:49.0,00:00.0,100,1,61,54,57,970686,59193,8437,19104,9324,6331,4137,3236,,,,,
26:50.0,00:00.0,100,1,56,60,58,135569,25139,17134,10285,11638,11270,6237,5650,,,,,
26:51.0,00:00.0,100,2,40,60,50,1598187,171910,49173,26278,27757,9487,16449,7267,,,,,
26:52.0,00:00.0,100,2,29,61,45,1674767,192866,66564,55267,34204,18214,17630,7962,,,,,
26:53.0,00:00.0,100,2,24,54,39,1766746,84060,15853,6370,8782,4552,6667,8518,,,,,
26:54.0,00:00.0,87,1,24,54,39,2698017,31998,8221,3111,4108,6832,1473,876,,,,,
26:55.0,00:00.0,100,1,23,27,25,696881,199852,5560,7760,36708,48723,11149,4380,,,,,
26:56.0,00:00.0,100,2,44,30,37,1002324,96959,34844,27552,36852,45582,30196,2965,,,,,
26:57.0,00:00.0,100,4,37,23,30,340920,63134,7218,7699,3645,2135,1070,965,,,,,
26:58.0,00:00.0,100,4,41,24,32,1417135,43016,4235,4375,1523,3589,2612,194,,,,,
26:59.0,00:00.0,100,4,40,56,48,1079662,62893,44963,23189,21997,23208,8779,3537,,,,,
27:00.0,00:00.0,100,4,34,53,43,480575,244246,54421,49052,52422,49154,25845,16892,,,,,
27:01.0,00:00.0,100,4,50,47,48,1017891,127448,5440,11860,5815,18456,11767,2209,,,,,
27:02.0,00:00.0,100,4,53,41,47,165736,69815,5671,5538,3114,8018,6191,2733,,,,,
27:03.0,00:00.0,100,4,51,34,42,259184,82846,19922,14328,7612,19022,14322,16450,,,,,
27:04.0,00:00.0,100,4,63,34,48,673161,50419,18330,8717,12816,33926,21887,5976,,,,,
27:05.0,00:00.0,100,4,78,47,62,11418,19213,16007,3646,17664,22925,17906,4441,,,,,
27:06.0,00:00.0,100,4,80,64,72,689436,145434,85036,50765,21732,33741,28080,7005,,,,,
27:07.0,00:00.0,100,4,75,64,69,543647,34245,4958,9350,3203,5060,3022,1862,,,,,
27:08.0,00:00.0,100,4,66,70,68,718853,46866,9246,26347,5166,16139,20107,6131,,,,,
27:09.0,00:00.0,100,4,40,74,57,1463941,117340,44616,7342,7435,7005,7436,2876,,,,,
27:10.0,00:00.0,100,4,43,60,51,356958,62879,15213,6088,5256,14466,2869,1991,,,,,
27:11.0,00:00.0,100,4,38,54,46,831254,152798,22611,13492,11083,11656,4662,3726,,,,,
27:12.0,00:00.0,100,2,21,50,35,925831,45493,12565,4210,6946,2316,2790,871,,,,,
27:13.0,00:00.0,100,2,34,66,50,45532,24762,25440,38694,10570,10806,13864,5112,,,,,
27:14.0,00:00.0,100,2,8,67,37,1094720,258356,5840,76034,11991,5497,6786,1652,,,,,
27:15.0,00:00.0,100,2,3,74,38,171047,15517,1848,8609,13296,911,1513,1056,,,,,
27:16.0,00:00.0,100,2,24,87,55,12861,19200,9239,30202,5770,17955,19245,1978,,,,,
27:17.0,00:00.0,100,2,11,67,39,2048843,184596,17106,52250,19539,10209,6163,1649,,,,,
27:18.0,00:00.0,87,2,11,67,39,894418,37049,4926,7442,7756,2770,1054,425,,,,,
27:19.0,00:00.0,100,2,24,70,47,580081,90602,24047,13130,14699,7981,6010,931,,,,,
27:20.0,00:00.0,100,2,37,74,55,216491,77181,1428,47571,15488,14994,18071,6286,,,,,
27:21.0,00:00.0,100,2,24,51,37,507191,118336,6696,15249,20294,13491,36412,3225,,,,,
27:22.0,00:00.0,100,2,35,43,39,83581,37131,4061,3146,3023,3774,3901,1109,,,,,
27:23.0,00:00.0,100,2,57,40,48,19825,13536,9106,5073,19494,19907,3774,6569,,,,,
27:24.0,00:00.0,100,2,66,47,56,62738,26555,24676,12912,11202,16554,4062,1020,,,,,
27:25.0,00:00.0,100,2,77,61,69,20397,26878,13547,9677,7025,11463,9627,4430,,,,,
27:26.0,00:00.0,100,2,88,78,83,15990,30011,14863,30373,12679,25680,4050,3095,,,,,
27:27.0,00:00.0,100,2,69,74,71,515808,138167,15138,13955,12219,20017,13136,6981,,,,,
27:28.0,00:00.0,100,2,78,63,70,22149,23625,10576,6147,7528,24086,10074,3489,,,,,
27:29.0,00:00.0,100,2,66,69,67,2265894,153896,147065,43777,45858,23913,18440,6010,,,,,
27:30.0,00:00.0,100,2,50,61,55,496215,93881,32171,10200,12475,8644,13475,2952,,,,,
27:31.0,00:00.0,100,2,53,67,60,182263,15192,3133,3239,2499,3239,2730,947,,,,,
27:32.0,00:00.0,100,2,38,56,47,1096082,106451,6363,9854,9684,14367,4526,1979,,,,,
27:33.0,00:00.0,100,2,34,41,37,831598,146397,28547,14851,21138,7708,8944,1636,,,,,
27:34.0,00:00.0,87,1,34,41,37,1438201,81877,19074,15827,10646,15259,2333,1532,,,,,
27:35.0,00:00.0,100,1,23,27,25,562944,160498,16189,3028,7822,4014,3223,1484,,,,,
27:36.0,00:00.0,100,1,23,40,31,330629,12789,16289,4233,10450,4835,3141,998,,,,,
27:37.0,00:00.0,100,1,4,63,33,883270,268045,169179,67015,16588,10889,18524,15964,,,,,
27:38.0,00:00.0,100,1,23,75,49,1131956,19840,23860,12462,13977,16023,32509,13820,,,,,
27:39.0,00:00.0,100,2,30,90,60,715019,82376,28224,15384,17031,6908,9432,2693,,,,,
27:40.0,00:00.0,100,2,23,84,53,700160,10716,4214,2100,1793,1130,331,232,,,,,
27:41.0,00:00.0,100,2,44,74,59,663958,85848,23780,12385,9615,20678,11055,3450,,,,,
27:42.0,00:00.0,100,2,24,67,45,2365672,259873,28607,128510,20495,16296,24581,7167,,,,,
27:43.0,00:00.0,100,2,26,61,43,629245,93055,16591,8752,10567,6809,4237,5716,,,,,
27:44.0,00:00.0,100,2,24,47,35,1175921,583967,75689,22429,49275,35050,19435,16130,,,,,
27:45.0,00:00.0,100,2,10,38,24,124400,152541,12944,11227,6744,6790,3600,2484,,,,,
27:46.0,00:00.0,100,2,3,37,20,1716110,141277,51297,15253,18445,3973,9995,3133,,,,,
27:47.0,00:00.0,100,2,4,44,24,83845,173833,53134,41606,9759,20616,7839,5920,,,,,
27:48.0,00:00.0,100,2,4,54,29,540191,154514,23925,30617,9444,10444,15432,4996,,,,,
27:49.0,00:00.0,100,2,24,80,52,13384,17267,37964,14595,7803,21603,26780,6253,,,,,
27:50.0,00:00.0,100,2,50,75,62,308774,63477,12573,13947,9709,21973,20830,4017,,,,,
27:51.0,00:00.0,100,2,77,63,70,25809,14390,8125,3955,3690,42667,5768,1785,,,,,
27:52.0,00:00.0,100,2,94,75,84,9444,9013,11422,15751,8277,19557,16086,3020,,,,,
27:53.0,00:00.0,100,2,96,66,81,314782,1920,2784,892,2023,2798,2488,1072,,,,,
27:54.0,00:00.0,100,2,96,74,85,17585,22378,13395,8443,6966,14760,12952,4187,,,,,
27:55.0,00:00.0,100,2,78,88,83,11782,25671,16406,22318,17340,13793,22191,11047,,,,,
27:56.0,00:00.0,100,2,83,87,85,13246,6221,23524,15177,16103,38952,5415,2030,,,,,
27:57.0,00:00.0,100,2,78,84,81,79647,35302,15588,11334,5207,20269,19011,5682,,,,,
27:58.0,00:00.0,100,2,78,87,82,28103,10618,6909,12452,11011,10401,31309,4115,,,,,
27:59.0,00:00.0,100,2,80,81,80,29181,50711,7023,36523,9702,23518,16155,15555,,,,,
28:00.0,00:00.0,100,2,74,75,74,567607,19252,10506,7877,14218,16581,9794,4513,,,,,
28:01.0,00:00.0,100,2,57,66,61,366891,439431,94835,45504,58600,28958,42274,4926,,,,,
28:02.0,00:00.0,100,2,37,48,42,572287,346937,32709,13968,17857,13008,11949,7523,,,,,
28:03.0,00:00.0,100,2,34,48,41,941862,6927,2482,3129,1612,1970,2374,248,,,,,
28:04.0,00:00.0,100,2,16,35,25,374080,183971,10429,14752,16370,14642,18223,10950,,,,,
28:05.0,00:00.0,100,2,20,37,28,298485,88947,7411,22324,13532,9066,4175,1376,,,,,
28:06.0,00:00.0,100,2,35,64,49,2260225,29622,40661,72326,17946,26192,2504,775,,,,,
28:07.0,00:00.0,100,2,29,56,42,606317,49440,7057,7379,5316,6000,665,657,,,,,
28:08.0,00:00.0,100,2,47,81,64,57684,14483,37568,5597,10868,26837,17875,5088,,,,,
28:09.0,00:00.0,100,2,56,83,69,32307,50537,7807,18712,11235,18264,4772,3003,,,,,
28:10.0,00:00.0,100,2,51,74,62,430157,15905,9719,4972,3842,3326,1981,1427,,,,,
28:11.0,00:00.0,100,2,54,84,69,451135,587507,443025,343009,344457,192082,108836,62750,,,,,
28:12.0,00:00.0,87,4,54,84,69,651885,109114,46371,27445,10569,2319,1222,1320,,,,,
28:13.0,00:00.0,100,4,54,81,67,116307,17204,15926,6053,2077,16151,3040,1196,,,,,
28:14.0,00:00.0,100,4,51,80,65,1157646,105125,23994,17307,9624,20796,16978,4648,,,,,
28:15.0,00:00.0,100,5,43,75,59,968968,289220,86673,55017,36922,20312,16746,8784,,,,,
28:16.0,00:00.0,74,5,43,75,59,203243,3983,1476,1488,701,470,239,78,,,,,
28:17.0,00:00.0,100,5,38,75,56,1327838,153749,105659,17483,31933,22367,12159,4890,,,,,
28:18.0,00:00.0,100,3,27,75,51,1049235,12586,8654,1770,2383,3373,1382,360,,,,,
28:19.0,00:00.0,100,3,24,80,52,926224,120811,60350,27716,40711,20849,33009,3966,,,,,
28:20.0,00:00.0,100,2,50,74,62,368865,121597,37329,46947,86369,132214,48654,27922,,,,,
28:21.0,00:00.0,100,2,41,56,48,389077,440896,60463,11460,9195,13630,7776,1630,,,,,
28:22.0,00:00.0,100,2,41,50,45,576211,70821,16105,14863,7404,17276,3486,3267,,,,,
28:23.0,00:00.0,100,2,44,43,43,1080209,26375,5199,4022,1502,5555,3082,1808,,,,,
28:24.0,00:00.0,100,2,26,43,34,240325,157148,39485,9912,24138,16840,3925,2326,,,,,
28:25.0,00:00.0,100,2,47,54,50,239970,47098,21080,10180,17153,20080,10464,2884,,,,,
28:26.0,00:00.0,100,1,43,54,48,739206,117144,34707,19885,23747,17221,14907,2715,,,,,
28:27.0,00:00.0,87,2,43,54,48,1302987,36488,12594,5383,3386,2684,719,584,,,,,
28:28.0,00:00.0,100,2,35,60,47,1735299,64450,16575,13846,7407,6124,6416,2852,,,,,
28:29.0,00:00.0,100,2,30,47,38,1778259,134618,6787,7515,9288,9757,9329,4030,,,,,
28:30.0,00:00.0,100,3,7,40,23,671285,590339,97793,25615,23333,10454,9221,4519,,,,,
28:31.0,00:00.0,100,2,1,29,15,36822,24125,2238,1645,1673,572,968,310,,,,,
28:32.0,00:00.0,87,5,1,29,15,1444794,16013,5772,17279,12040,8803,5544,953,,,,,
28:33.0,00:00.0,100,5,1,30,15,397381,15862,8064,2063,2783,4690,1603,1464,,,,,
28:34.0,00:00.0,100,2,13,51,32,1122670,197283,98662,42620,39205,66126,30370,13670,,,,,
28:35.0,00:00.0,100,2,35,63,49,1062209,58346,10262,44618,17823,20748,10827,3979,,,,,
28:36.0,00:00.0,100,2,47,53,50,1864313,490336,9939,30071,14144,42992,19564,3225,,,,,
28:37.0,00:00.0,100,2,26,57,41,493483,34593,24893,3168,5228,1255,1784,423,,,,,
28:38.0,00:00.0,100,2,17,47,32,73303,32024,4662,2075,2586,3667,4252,700,,,,,
28:39.0,00:00.0,100,2,1,40,20,1209187,315601,94181,25889,7932,7937,6585,2754,,,,,
28:40.0,00:00.0,100,2,1,78,39,683179,32493,116254,49263,38052,11280,6729,4924,,,,,
28:41.0,00:00.0,100,2,8,83,45,1482831,71703,147902,21603,31267,20295,16260,3207,,,,,
28:42.0,00:00.0,100,2,14,100,57,42115,15540,8315,55466,22804,13699,15038,2970,,,,,
28:43.0,00:00.0,100,1,26,93,59,3503589,840662,101429,62608,17816,70127,61426,14748,,,,,
28:44.0,00:00.0,100,2,29,78,53,731959,77869,27319,23934,6408,11838,13780,15027,,,,,
28:45.0,00:00.0,100,2,44,53,48,1337032,243947,43733,16420,56541,146170,60460,27442,,,,,
28:46.0,00:00.0,100,2,54,29,41,1930354,300900,37411,54505,61797,192216,139013,23135,,,,,
28:47.0,00:00.0,100,2,64,44,54,198289,22114,10826,20243,18558,9786,19299,6124,,,,,
28:48.0,00:00.0,100,2,61,54,57,832787,37362,63334,6926,9254,7071,2105,1879,,,,,
28:49.0,00:00.0,100,2,34,63,48,1369826,223534,31165,41753,8836,6560,8326,6991,,,,,
28:50.0,00:00.0,100,2,16,78,47,2305539,599905,142509,335636,49477,84071,54046,23234,,,,,
28:51.0,00:00.0,100,2,13,63,38,187516,8613,735,1239,1227,1634,602,256,,,,,
