'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
49:47.0,00:00.0,0,5,0,0,0,2141981,705821,460875,514579,255181,50448,11632,48461,,,,,
49:48.0,00:00.0,0,5,0,0,0,108649,843321,20051,226971,61628,27826,12919,12127,,,,,
49:49.0,00:00.0,0,5,0,0,0,652597,1042354,325307,715880,30099,366001,159459,76799,,,,,
49:50.0,00:00.0,0,5,0,0,0,269619,171295,19205,23629,37324,19389,23502,12468,,,,,
49:51.0,00:00.0,0,5,0,0,0,100637,286399,48755,100711,32642,14024,17622,9040,,,,,
49:52.0,00:00.0,0,5,0,0,0,731585,730549,769574,450581,100563,94256,58160,42545,,,,,
49:53.0,00:00.0,0,5,0,0,0,251779,208157,91791,49664,157570,17290,8103,18549,,,,,
49:54.0,00:00.0,0,5,0,0,0,287991,662804,49038,233275,16457,32601,7532,12150,,,,,
49:55.0,00:00.0,0,5,0,0,0,395602,334964,220671,55390,59304,49722,27123,15341,,,,,
49:56.0,00:00.0,0,5,0,0,0,900656,1117360,344642,276260,92917,473742,54618,155507,,,,,
49:57.0,00:00.0,0,5,0,0,0,127242,62736,45824,141512,163353,123705,152150,135578,,,,,
49:58.0,00:00.0,0,5,0,0,0,584283,14154,19410,14217,2043,3433,4280,2842,,,,,
49:59.0,00:00.0,0,5,0,0,0,1,3,0,0,2,1,0,1,,,,,
50:00.0,00:00.0,0,5,0,0,0,960996,176292,67724,92609,237805,77404,25164,28966,,,,,
50:01.0,00:00.0,0,5,0,0,0,1442255,1161265,1184572,645829,556359,323459,182877,362259,,,,,
50:02.0,00:00.0,0,5,0,0,0,265349,240277,409248,126432,83396,146830,90082,73990,,,,,
50:03.0,00:00.0,0,5,0,0,0,1210504,411510,139036,95195,47928,125699,64581,50088,,,,,
50:04.0,00:00.0,0,5,0,0,0,99329,369679,149631,381722,87407,109017,132464,43293,,,,,
50:05.0,00:00.0,0,5,0,0,0,537264,174512,378555,171506,128147,179713,148074,73197,,,,,
50:06.0,00:00.0,0,5,0,0,0,449178,318526,87581,205484,129226,85452,76513,35412,,,,,
50:07.0,00:00.0,0,5,0,0,0,1128606,238812,41548,358838,226988,82459,24614,97424,,,,,
50:08.0,00:00.0,0,5,0,0,0,925468,334551,153683,91823,104762,114447,92838,94154,,,,,
50:09.0,00:00.0,0,5,0,0,0,84301,374613,458805,243147,44048,51552,44350,77812,,,,,
50:10.0,00:00.0,0,5,0,0,0,2073974,662367,320570,513060,827673,254995,268577,133812,,,,,
50:11.0,00:00.0,0,5,0,0,0,1021650,109854,206389,146250,131072,49528,40992,111096,,,,,
50:12.0,00:00.0,0,5,0,0,0,816846,177409,165438,236304,195173,49247,82107,75927,,,,,
50:13.0,00:00.0,0,5,0,0,0,1180102,122872,185639,180747,147226,61041,60813,58688,,,,,
50:14.0,00:00.0,0,5,0,0,0,1362428,477617,44717,229723,31233,66400,66902,50459,,,,,
50:15.0,00:00.0,0,5,0,0,0,855828,300394,143022,191315,36393,78296,97055,117775,,,,,
50:16.0,00:00.0,0,5,0,0,0,654054,259616,95808,251235,54250,52193,27503,53394,,,,,
50:17.0,00:00.0,0,5,0,0,0,863158,166476,162090,15549,23225,79799,94858,31936,,,,,
50:18.0,00:00.0,0,5,0,0,0,1077506,232038,23433,283349,133048,79244,84530,84027,,,,,
50:19.0,00:00.0,0,5,0,0,0,2838771,822071,553235,1245426,165605,329758,279328,388450,,,,,
50:20.0,00:00.0,0,5,0,0,0,698766,420231,47796,405544,81882,54552,56566,86893,,,,,
50:21.0,00:00.0,0,5,0,0,0,411375,484840,675162,181879,393339,236330,279999,205959,,,,,
50:22.0,00:00.0,0,5,0,0,0,637486,315350,29702,138180,77002,88819,104103,93517,,,,,
50:23.0,00:00.0,0,5,0,0,0,162131,2073123,432367,418043,307720,409465,230612,230025,,,,,
50:24.0,00:00.0,0,5,0,0,0,1221526,574075,99813,76794,108835,42123,66129,89856,,,,,
50:25.0,00:00.0,0,5,0,0,0,325770,705854,130923,147604,120115,68009,53549,41262,,,,,
50:26.0,00:00.0,0,5,0,0,0,402166,379535,335492,220762,155869,78987,122786,127090,,,,,
50:27.0,00:00.0,0,5,0,0,0,1123728,461859,401368,239389,60118,137902,58820,78315,,,,,
50:28.0,00:00.0,0,5,0,0,0,238777,881580,229367,152876,44637,116007,52773,162769,,,,,
50:29.0,00:00.0,0,5,0,0,0,1010334,415522,135950,206323,268599,131471,107189,48903,,,,,
50:30.0,00:00.0,0,5,0,0,0,583133,428712,242207,303908,146368,95704,65030,47089,,,,,
50:32.0,00:00.0,0,5,0,0,0,582179,462665,184250,212537,58472,42831,37676,82439,,,,,
50:32.0,00:00.0,0,5,0,0,0,387205,170996,36435,98945,99770,73285,62458,126970,,,,,
50:33.0,00:00.0,0,5,0,0,0,793335,576632,165257,48761,91706,41165,73755,54735,,,,,
50:34.0,00:00.0,0,5,0,0,0,1117410,889704,379843,1302649,297319,165910,226596,221017,,,,,
50:35.0,00:00.0,0,5,0,0,0,110500,103551,17151,68840,11154,21650,17909,24250,,,,,
50:36.0,00:00.0,0,5,0,0,0,57619,98250,5012,68459,32795,29244,14227,21067,,,,,
50:37.0,00:00.0,0,5,0,0,0,598652,426554,173749,133393,69745,96405,95311,86493,,,,,
50:38.0,00:00.0,0,5,0,0,0,801241,293782,161790,54275,198518,79343,86361,60881,,,,,
50:39.0,00:00.0,0,5,0,0,0,1160204,180806,183505,48030,121212,72679,55003,66710,,,,,
50:40.0,00:00.0,0,5,0,0,0,452197,410689,162466,161084,83094,73155,41806,123139,,,,,
50:41.0,00:00.0,0,5,0,0,0,359922,402616,165539,118036,174559,74840,108711,37529,,,,,
50:42.0,00:00.0,0,5,0,0,0,595790,631290,296164,377076,85946,110455,49047,71946,,,,,
50:43.0,00:00.0,0,5,0,0,0,622951,592542,151653,237643,44355,192364,41301,61690,,,,,
50:44.0,00:00.0,0,5,0,0,0,729311,233797,205000,218206,164493,90027,51815,69962,,,,,
50:45.0,00:00.0,0,5,0,0,0,325085,316222,72582,154317,97633,118128,42405,60301,,,,,
50:46.0,00:00.0,0,5,0,0,0,736293,352832,314651,344273,129499,87479,46169,57309,,,,,
50:47.0,00:00.0,0,5,0,0,0,899676,357576,219212,90607,188626,122676,51025,39845,,,,,
50:48.0,00:00.0,0,5,0,0,0,332578,249276,283259,323097,72903,70893,27688,51535,,,,,
50:49.0,00:00.0,0,5,0,0,0,102461,28751,12782,21235,33923,32622,8169,39983,,,,,
50:50.0,00:00.0,0,5,0,0,0,1469381,71604,127761,164775,80262,109937,79724,72334,,,,,
50:51.0,00:00.0,0,5,0,0,0,210497,405865,247657,482263,99943,133615,35588,85504,,,,,
50:52.0,00:00.0,0,5,0,0,0,394985,26594,4225,11059,4368,14871,6665,7446,,,,,
50:53.0,00:00.0,0,5,0,0,0,645407,80763,142460,21487,32199,125749,76306,51443,,,,,
50:54.0,00:00.0,0,5,0,0,0,287427,45667,6146,3439,1801,4314,6225,841,,,,,
50:55.0,00:00.0,0,5,0,0,0,29,38,40,44,22,28,14,8,,,,,
50:56.0,00:00.0,74,5,0,0,0,82879,29827,19464,35334,15071,6506,4123,2518,,,,,
50:57.0,00:00.0,73,5,0,0,0,682928,42043,77592,79202,21917,8668,13343,24405,,,,,
50:58.0,00:00.0,72,5,0,0,0,511060,85833,39433,35005,32974,53495,31583,7612,,,,,
50:59.0,00:00.0,60,5,0,0,0,402329,246052,134513,157992,56828,26638,30953,15220,,,,,
51:00.0,00:00.0,73,5,0,0,0,18,7,1,1,1,1,0,0,,,,,
51:01.0,00:00.0,0,5,0,0,0,312579,320246,103553,21902,131571,181935,15770,33879,,,,,
51:02.0,00:00.0,0,5,0,0,0,900466,676606,444375,276267,106203,30929,3819,8097,,,,,
51:03.0,00:00.0,0,5,0,0,0,0,4,0,2,0,1,0,0,,,,,
51:04.0,00:00.0,0,5,0,0,0,117946,81260,33140,13219,1377,615,351,377,,,,,
51:05.0,00:00.0,0,5,0,0,0,645978,134648,96959,63258,38050,52005,52008,22190,,,,,
51:06.0,00:00.0,0,5,0,0,0,499531,1224887,521608,982421,504073,255893,59450,34876,,,,,
51:07.0,00:00.0,0,5,0,0,0,245470,355467,212560,131524,76311,76579,34420,19403,,,,,
51:08.0,00:00.0,0,5,0,0,0,888499,1655963,492613,350816,521944,262066,198079,29548,,,,,
51:09.0,00:00.0,0,5,0,0,0,274404,518909,127674,76917,45802,47911,31624,18863,,,,,
51:10.0,00:00.0,0,5,0,0,0,1061748,1284544,1255778,585696,447882,97701,105486,57770,,,,,
51:11.0,00:00.0,0,5,0,0,0,573943,744925,605880,997723,229919,326716,133888,168916,,,,,
51:12.0,00:00.0,0,5,0,0,0,925516,1681075,757722,460780,470638,261689,211011,149996,,,,,
51:13.0,00:00.0,0,5,0,0,0,205727,1753016,181540,1142174,162971,529241,120931,165191,,,,,
51:14.0,00:00.0,0,5,0,0,0,280300,577257,221782,132905,125196,72618,66251,87963,,,,,
51:15.0,00:00.0,0,5,0,0,0,1275491,935638,541811,474409,486147,329815,142901,202810,,,,,
51:16.0,00:00.0,0,5,0,0,0,1075008,1836659,994914,326131,205685,541437,194557,123145,,,,,
51:17.0,00:00.0,0,5,0,0,0,138676,3490679,716092,772579,505079,226978,84917,69441,,,,,
51:18.0,00:00.0,0,5,0,0,0,616628,277870,295689,439673,139939,77924,30668,53381,,,,,
51:19.0,00:00.0,0,5,0,0,0,1019846,387836,194118,142696,70246,120101,44447,63415,,,,,
51:20.0,00:00.0,0,5,0,0,0,1020464,174988,72426,77074,82179,39540,64669,87176,,,,,
51:21.0,00:00.0,0,5,0,0,0,887731,272219,148412,174426,34406,91611,59103,106275,,,,,
51:22.0,00:00.0,0,5,0,0,0,594137,252330,130330,70385,60939,80366,39259,66874,,,,,
51:23.0,00:00.0,0,5,0,0,0,1025447,739612,118900,488259,614695,494404,244362,403946,,,,,
51:24.0,00:00.0,0,5,0,0,0,496808,381405,102186,92511,79060,37813,109800,82475,,,,,
51:25.0,00:00.0,0,5,0,0,0,817672,75568,123295,293594,27338,75232,79220,92007,,,,,
51:26.0,00:00.0,0,5,0,0,0,452004,928639,166653,58852,96262,87099,49076,50866,,,,,
51:27.0,00:00.0,0,5,0,0,0,1742847,1408138,694760,753143,404823,253467,221761,277745,,,,,
51:28.0,00:00.0,0,5,0,0,0,371448,999928,78662,62248,68659,144931,31522,86988,,,,,
51:29.0,00:00.0,0,5,0,0,0,722234,384933,218264,109668,47397,64641,36995,85697,,,,,
51:30.0,00:00.0,0,5,0,0,0,490237,180749,31807,141136,102782,60229,53191,59490,,,,,
51:31.0,00:00.0,0,5,0,0,0,920258,1331168,428407,184055,229263,344697,182794,500325,,,,,
51:32.0,00:00.0,0,5,0,0,0,39082,67261,64803,77241,21967,34078,20892,21697,,,,,
51:33.0,00:00.0,0,5,0,0,0,1511152,1591888,524673,405910,867336,906575,404829,410593,,,,,
51:34.0,00:00.0,0,5,0,0,0,807979,373753,100663,107892,112395,81705,49280,76070,,,,,
51:35.0,00:00.0,0,5,0,0,0,1383296,302593,169739,32972,147361,85062,35957,105006,,,,,
51:36.0,00:00.0,0,5,0,0,0,60628,71107,44121,5211,33956,33746,12601,23430,,,,,
51:37.0,00:00.0,0,5,0,0,0,1885083,1122399,340509,693310,52878,397074,317130,186579,,,,,
51:38.0,00:00.0,0,5,0,0,0,286463,190789,97086,79297,397876,71906,105257,86470,,,,,
51:39.0,00:00.0,0,5,0,0,0,649529,116951,63041,118132,113370,105981,85613,132257,,,,,
51:40.0,00:00.0,0,5,0,0,0,664916,263056,136077,77336,162925,43420,63523,83088,,,,,
51:41.0,00:00.0,0,5,0,0,0,637052,305953,51520,120599,88259,101733,67845,78503,,,,,
51:42.0,00:00.0,0,5,0,0,0,1337368,581430,159924,168936,80189,70611,56626,47285,,,,,
51:43.0,00:00.0,0,5,0,0,0,1852562,1516828,225337,751765,193502,515549,253860,285508,,,,,
51:44.0,00:00.0,0,5,0,0,0,535302,478457,97883,106954,58866,86981,47169,43162,,,,,
51:45.0,00:00.0,0,5,0,0,0,91358,777976,133881,161629,25104,54117,48181,28734,,,,,
51:46.0,00:00.0,74,5,0,0,0,769713,26773,50127,39189,34379,42017,11687,14083,,,,,
51:47.0,00:00.0,74,5,0,0,0,306223,14781,3462,3043,2615,1297,349,331,,,,,
51:48.0,00:00.0,74,5,0,0,0,584600,27032,10022,83435,94297,36819,8436,16760,,,,,
51:49.0,00:00.0,87,5,0,0,0,581073,198262,153986,46150,18901,10577,8465,9228,,,,,
51:50.0,00:00.0,74,5,0,0,0,441215,32445,32613,31575,17755,63242,86417,82609,,,,,
51:51.0,00:00.0,74,5,0,0,0,1165903,87610,18241,47351,15456,12439,11411,8255,,,,,
51:52.0,00:00.0,74,5,0,0,0,1219637,1113221,1348681,1531339,727922,713225,196147,39531,,,,,
51:53.0,00:00.0,74,5,0,0,0,296698,111164,28726,62662,54754,40723,17226,8646,,,,,
51:54.0,00:00.0,87,5,0,0,0,12,4,0,2,1,1,0,0,,,,,
51:55.0,00:00.0,74,5,0,0,0,1174340,338628,127811,113774,25530,42873,16872,5285,,,,,
51:56.0,00:00.0,87,5,0,0,0,425044,170488,281164,87796,107457,50406,15484,24627,,,,,
51:57.0,00:00.0,74,5,0,0,0,76899,121672,69938,117340,19787,21604,16985,12564,,,,,
51:58.0,00:00.0,87,5,0,0,0,1120598,1236089,842339,159195,186617,304264,78691,104113,,,,,
51:59.0,00:00.0,87,5,0,0,0,424330,1739602,424507,231221,492830,147557,190130,140939,,,,,
52:00.0,00:00.0,87,5,0,0,0,42915,530996,14802,99443,38441,18534,18183,8734,,,,,
52:01.0,00:00.0,87,5,0,0,0,82807,26632,15420,18297,15831,12979,9265,6788,,,,,
52:02.0,00:00.0,87,5,0,0,0,140648,722341,44357,134315,79460,107844,48481,63172,,,,,
52:03.0,00:00.0,87,5,0,0,0,814242,157602,52341,101926,59080,88171,32599,18139,,,,,
52:04.0,00:00.0,87,5,0,0,0,742554,107975,39353,25047,30214,47783,8662,8279,,,,,
52:05.0,00:00.0,100,5,0,0,0,1115282,1296933,526540,180734,220759,48396,12900,19825,,,,,
52:06.0,00:00.0,87,4,0,0,0,632986,243481,60011,284595,58314,51585,42195,31526,,,,,
52:07.0,00:00.0,87,4,0,0,0,1264309,917106,176261,631415,224329,343443,80616,87080,,,,,
52:08.0,00:00.0,74,4,0,0,0,481024,292619,49253,49605,91521,125937,67764,20552,,,,,
52:09.0,00:00.0,74,4,0,0,0,1406919,112052,4567,28296,17151,25137,5507,2999,,,,,
52:10.0,00:00.0,74,4,0,0,0,323359,931740,225831,480375,156314,132739,93984,81010,,,,,
52:11.0,00:00.0,87,4,0,0,0,314839,54661,18346,51481,28768,20550,7239,3675,,,,,
52:12.0,00:00.0,87,4,0,0,0,1891622,320185,17707,28257,39040,42055,20532,6221,,,,,
52:13.0,00:00.0,74,4,0,0,0,1202752,614578,173684,176753,79944,80068,23316,23803,,,,,
52:14.0,00:00.0,74,4,0,0,0,1144963,34386,12092,8907,5350,4363,2180,1405,,,,,
52:15.0,00:00.0,74,4,0,0,0,1536177,669484,206556,180954,69416,133806,40246,19253,,,,,
52:16.0,00:00.0,74,4,0,0,0,732148,82556,49117,89997,73403,60325,29157,37212,,,,,
52:17.0,00:00.0,74,4,0,0,0,923942,432699,136191,65951,93033,53096,14184,13846,,,,,
52:18.0,00:00.0,87,4,0,0,0,1455903,81421,37571,43661,27009,26908,11597,3110,,,,,
52:19.0,00:00.0,74,4,0,0,0,374297,21635,16908,10206,3708,2197,1070,292,,,,,
52:20.0,00:00.0,74,4,0,0,0,754469,264427,265110,56991,74876,49574,12295,4962,,,,,
52:21.0,00:00.0,87,4,0,0,0,91344,58236,84357,68757,133956,151153,167268,122288,,,,,
52:22.0,00:00.0,87,4,0,0,0,287417,181389,34568,61859,11470,7183,3008,1177,,,,,
52:23.0,00:00.0,87,4,0,0,0,135978,14803,9582,1399,4672,2458,1164,1414,,,,,
52:24.0,00:00.0,87,4,0,0,0,1744984,250464,597025,373358,126952,94616,31554,24587,,,,,
52:25.0,00:00.0,87,4,0,0,0,195030,908728,102376,220570,396693,48365,14625,16275,,,,,
52:26.0,00:00.0,74,4,0,0,0,1862224,420540,240613,91852,71583,12579,3005,8460,,,,,
52:27.0,00:00.0,74,4,0,0,0,2323677,332490,247961,85557,427246,252860,195762,271404,,,,,
52:28.0,00:00.0,100,4,0,0,0,2465811,139286,117602,48155,25152,19838,5648,6275,,,,,
52:29.0,00:00.0,87,4,0,0,0,1060532,497317,138054,306652,76966,49227,6941,10992,,,,,
52:30.0,00:00.0,74,4,0,0,0,1526178,48682,23795,41418,43105,23649,7185,3473,,,,,
52:31.0,00:00.0,74,4,0,0,0,1153790,782212,380706,159016,95018,45805,5993,8291,,,,,
52:32.0,00:00.0,87,4,0,0,0,89075,51706,13892,25617,9300,3972,2890,760,,,,,
52:33.0,00:00.0,100,4,0,0,0,201191,260185,52464,32964,24904,20127,10337,5468,,,,,
52:34.0,00:00.0,74,5,0,0,0,587311,417096,41603,55346,33211,38192,4600,3674,,,,,
52:35.0,00:00.0,74,5,0,0,0,783429,59569,34028,25008,15080,30644,31314,2740,,,,,
52:36.0,00:00.0,73,5,0,0,0,21926,8117,2896,2037,1292,640,234,140,,,,,
52:37.0,00:00.0,73,5,0,0,0,0,0,0,2,0,1,0,0,,,,,
52:38.0,00:00.0,73,5,0,0,0,381,90,50,26,5,24,7,5,,,,,
52:39.0,00:00.0,72,5,0,0,0,207161,303102,493367,98886,259669,18686,13619,32589,,,,,
52:40.0,00:00.0,0,5,0,0,0,1618375,1307935,1305199,515201,316779,163497,119568,182700,,,,,
52:41.0,00:00.0,0,5,0,0,0,959405,96557,180608,128047,77588,54575,33186,35258,,,,,
52:42.0,00:00.0,0,5,0,0,0,1117576,1619286,543846,372861,902369,170510,187174,81597,,,,,
52:43.0,00:00.0,0,5,0,0,0,115294,592077,60288,123460,72284,82065,39274,27391,,,,,
52:44.0,00:00.0,0,5,0,0,0,1105837,1886015,966719,1060535,182650,296371,152494,80231,,,,,
52:45.0,00:00.0,0,5,0,0,0,1850909,1083227,212756,910060,476232,179231,133997,202930,,,,,
52:46.0,00:00.0,0,5,0,0,0,1331571,484607,1270860,1377510,125293,298337,228010,133478,,,,,
52:47.0,00:00.0,0,5,0,0,0,1789796,1418558,538149,680107,501210,341292,136696,141049,,,,,
52:48.0,00:00.0,0,5,0,0,0,672743,2035708,1072445,313349,169306,385120,205151,102966,,,,,
52:49.0,00:00.0,0,5,0,0,0,1343027,1120880,745960,296490,223577,403536,222800,161485,,,,,
52:50.0,00:00.0,0,5,0,0,0,329877,408069,76817,207861,120020,90022,56464,123018,,,,,
52:51.0,00:00.0,0,5,0,0,0,1477058,2254870,165334,242805,274038,231910,166205,455074,,,,,
52:52.0,00:00.0,0,5,0,0,0,2098268,1031439,266538,1060774,465488,300434,368115,119381,,,,,
52:53.0,00:00.0,0,5,0,0,0,874394,582968,239016,592600,536612,334602,375046,319086,,,,,
52:54.0,00:00.0,0,5,0,0,0,102720,625645,183422,190235,46771,99618,55015,36573,,,,,
52:55.0,00:00.0,0,5,0,0,0,1368556,1310293,252138,465489,339139,228697,209785,121646,,,,,
52:56.0,00:00.0,0,5,0,0,0,300916,409536,239353,78130,188708,90263,39431,44307,,,,,
52:57.0,00:00.0,0,5,0,0,0,995517,1428013,228473,295485,258052,415467,182775,209013,,,,,
52:58.0,00:00.0,0,5,0,0,0,2126649,893346,491733,459241,430581,492686,266351,191579,,,,,
52:59.0,00:00.0,0,5,0,0,0,358840,442518,54627,104884,206199,85635,109508,104677,,,,,
53:00.0,00:00.0,0,5,0,0,0,485975,301792,205187,125693,49554,100214,34804,62797,,,,,
53:01.0,00:00.0,0,5,0,0,0,1081756,1729862,1108290,414553,248752,331370,310217,223852,,,,,
53:02.0,00:00.0,0,5,0,0,0,1036548,709338,100532,344108,68700,171907,75446,61080,,,,,
53:03.0,00:00.0,0,5,0,0,0,473501,282641,83146,247013,63544,182669,90403,96588,,,,,
53:04.0,00:00.0,0,5,0,0,0,786994,1384770,136538,379169,545819,341846,400309,387800,,,,,
53:05.0,00:00.0,0,5,0,0,0,1192230,475725,785835,501115,309857,259364,282239,344237,,,,,
53:06.0,00:00.0,0,5,0,0,0,343584,515110,230404,228097,30025,213690,66777,49654,,,,,
53:07.0,00:00.0,0,5,0,0,0,272147,1306071,184491,93624,113575,54333,36025,25730,,,,,
53:08.0,00:00.0,0,5,0,0,0,760656,527217,80732,232280,129764,91570,72272,34999,,,,,
53:09.0,00:00.0,0,5,0,0,0,1032916,38451,53506,238829,65122,46017,92852,57284,,,,,
53:10.0,00:00.0,0,5,0,0,0,955929,173856,207806,216816,83003,113531,52622,74947,,,,,
53:11.0,00:00.0,0,5,0,0,0,633117,380140,166965,150961,131452,145940,81363,55977,,,,,
53:12.0,00:00.0,0,5,0,0,0,154325,150986,130740,52151,88964,103757,50993,65657,,,,,
53:13.0,00:00.0,0,5,0,0,0,828787,90824,57906,46673,239158,78828,86284,80028,,,,,
53:14.0,00:00.0,0,5,0,0,0,1798510,399685,1198658,877261,284756,390332,246976,224755,,,,,
53:15.0,00:00.0,0,5,0,0,0,192156,196497,347864,178676,156892,92262,47951,87860,,,,,
53:16.0,00:00.0,0,5,0,0,0,794294,177119,275072,79984,148122,86427,64769,65632,,,,,
53:17.0,00:00.0,0,5,0,0,0,1538572,831100,1193479,479594,249290,207287,306224,262946,,,,,
53:18.0,00:00.0,0,5,0,0,0,791126,46197,276772,141462,66461,48428,64682,40040,,,,,
53:19.0,00:00.0,0,5,0,0,0,429215,478050,120338,63006,81349,61984,75908,64421,,,,,
53:20.0,00:00.0,0,5,0,0,0,972729,682776,116121,185736,61376,118499,114128,118480,,,,,
53:21.0,00:00.0,0,5,0,0,0,1143557,183658,232753,53247,65248,140445,19670,59170,,,,,
53:22.0,00:00.0,0,5,0,0,0,1420769,1279834,520698,487839,661584,388337,407292,250973,,,,,
53:23.0,00:00.0,0,5,0,0,0,2060858,511054,400900,244736,168732,562725,211378,344814,,,,,
53:24.0,00:00.0,0,5,0,0,0,982812,263075,109256,22847,136736,108675,52512,69486,,,,,
53:25.0,00:00.0,0,5,0,0,0,734746,876856,352314,129209,56363,183655,42748,72684,,,,,
53:26.0,00:00.0,0,5,0,0,0,424788,552902,145394,52912,103572,65745,31466,109780,,,,,
53:27.0,00:00.0,0,5,0,0,0,1151676,126242,483243,157299,90922,61131,32616,45789,,,,,
53:28.0,00:00.0,0,5,0,0,0,973835,362049,85962,323149,73092,210534,36861,43863,,,,,
53:29.0,00:00.0,0,5,0,0,0,817628,478629,59932,180843,60767,114783,63651,62208,,,,,
53:30.0,00:00.0,0,5,0,0,0,423703,213027,96761,230798,103896,155705,66067,40593,,,,,
53:31.0,00:00.0,0,5,0,0,0,122496,483541,138860,99848,94211,75972,61825,31013,,,,,
53:32.0,00:00.0,0,5,0,0,0,310970,342492,337619,330925,112014,82488,42417,91871,,,,,
53:33.0,00:00.0,0,5,0,0,0,644488,434416,101070,282964,186708,114984,57363,44646,,,,,
53:34.0,00:00.0,0,5,0,0,0,417633,541116,244847,147779,79979,55217,50616,86331,,,,,
53:35.0,00:00.0,0,5,0,0,0,383796,293015,109231,126789,200138,102372,38463,66442,,,,,
53:36.0,00:00.0,0,5,0,0,0,621119,394371,131155,407137,166579,65034,41002,75400,,,,,
53:37.0,00:00.0,0,5,0,0,0,469943,576491,135118,91429,89795,76341,104885,54988,,,,,
53:38.0,00:00.0,0,5,0,0,0,674702,152864,114316,137199,138303,121731,97008,92891,,,,,
53:39.0,00:00.0,0,5,0,0,0,768018,2072323,1040673,906992,131640,338401,213425,302479,,,,,
53:40.0,00:00.0,0,5,0,0,0,267015,731313,157419,109814,74869,112260,57583,63216,,,,,
53:41.0,00:00.0,0,5,0,0,0,779272,319913,214741,412538,54268,169942,27157,51648,,,,,
53:42.0,00:00.0,0,5,0,0,0,553922,553395,82605,114946,58233,68323,59158,46891,,,,,
53:43.0,00:00.0,0,5,0,0,0,773022,1055261,372788,278622,704972,661604,229847,294026,,,,,
53:44.0,00:00.0,0,5,0,0,0,332756,461055,21912,52869,107152,47532,50466,59931,,,,,
53:45.0,00:00.0,0,5,0,0,0,1895684,1518359,912729,527235,466476,313361,204057,466129,,,,,
53:46.0,00:00.0,0,5,0,0,0,654931,586583,98836,340517,39426,128934,43170,43325,,,,,
53:47.0,00:00.0,0,5,0,0,0,1932732,1061369,598004,321416,585618,246792,237446,528244,,,,,
53:48.0,00:00.0,0,5,0,0,0,374260,423571,23836,139148,69977,57832,102384,55213,,,,,
53:49.0,00:00.0,0,5,0,0,0,749278,211860,250568,316329,214084,82091,51358,89669,,,,,
53:50.0,00:00.0,0,5,0,0,0,279056,184606,41208,298089,98754,124155,59265,64843,,,,,
53:51.0,00:00.0,0,5,0,0,0,959377,362684,74888,68915,213992,97663,94819,51948,,,,,
53:52.0,00:00.0,0,5,0,0,0,435347,138283,53139,87090,58560,87396,37630,102181,,,,,
53:53.0,00:00.0,0,5,0,0,0,1304116,208760,75045,218663,132008,110950,45890,69032,,,,,
53:54.0,00:00.0,0,5,0,0,0,1091394,244486,542645,43461,47250,60387,56219,50398,,,,,
53:55.0,00:00.0,0,5,0,0,0,122650,594704,139744,536563,91529,129971,50201,37152,,,,,
53:56.0,00:00.0,0,5,0,0,0,728170,1142142,1372127,1563300,467068,451370,230113,373795,,,,,
53:57.0,00:00.0,0,5,0,0,0,227709,654157,39805,230117,86115,77082,80402,104614,,,,,
53:58.0,00:00.0,0,5,0,0,0,385005,227317,465318,134209,67795,118340,97621,76930,,,,,
53:59.0,00:00.0,0,5,0,0,0,1519076,617398,599104,1222408,459555,317703,320693,229399,,,,,
54:00.0,00:00.0,0,5,0,0,0,490068,784926,240656,231666,110777,59277,34751,75998,,,,,
54:01.0,00:00.0,0,5,0,0,0,1138240,1329387,594677,413386,242529,337712,204311,229028,,,,,
54:02.0,00:00.0,0,5,0,0,0,645449,257579,153091,88333,81123,70377,88814,58220,,,,,
54:03.0,00:00.0,0,5,0,0,0,689232,313247,81336,48269,129952,50324,46296,19939,,,,,
54:04.0,00:00.0,0,5,0,0,0,962121,391806,260922,159002,84654,13285,7977,3795,,,,,
54:05.0,00:00.0,0,5,0,0,0,258602,7429,14307,15994,19329,14847,1050,827,,,,,
54:06.0,00:00.0,74,5,0,0,0,869122,50708,60532,19344,18263,30560,10164,18320,,,,,
54:07.0,00:00.0,74,5,0,0,0,629096,187980,80649,73134,26303,19528,7651,11974,,,,,
54:08.0,00:00.0,74,5,0,0,0,1041236,272485,213101,180156,129588,25446,24282,27952,,,,,
