'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
23:33.0,00:00.0,100,1,50,47,48,49369,34446,10910,16779,82211,13401,10165,6990,,,,,
23:34.0,00:00.0,100,1,50,54,52,2216588,80828,35077,17480,13607,10579,9014,12506,,,,,
23:35.0,00:00.0,100,1,53,51,52,173953,23676,19546,4017,5821,9701,14765,3824,,,,,
23:36.0,00:00.0,100,1,53,57,55,151425,7545,1595,6686,5856,1702,850,695,,,,,
23:37.0,00:00.0,100,1,35,75,55,71007,44869,58355,22189,15133,6347,5616,2696,,,,,
23:38.0,00:00.0,100,1,54,74,64,133779,18111,7492,7427,6798,13535,1972,813,,,,,
23:39.0,00:00.0,100,1,54,63,58,23548,41076,7011,12680,23859,13278,5574,7888,,,,,
23:40.0,00:00.0,100,1,54,53,53,49814,80311,8410,14752,12715,11655,5228,5484,,,,,
23:41.0,00:00.0,100,1,53,47,50,258385,308079,132565,58714,9400,20698,17262,3844,,,,,
23:42.0,00:00.0,100,1,23,30,26,684814,288161,3615,28715,12593,8612,11888,4026,,,,,
23:43.0,00:00.0,100,1,11,38,24,415667,184733,84664,31591,55445,20837,10816,9635,,,,,
23:44.0,00:00.0,100,1,3,43,23,1349860,229997,22612,84780,13093,21317,16508,12293,,,,,
23:45.0,00:00.0,100,1,8,30,19,731112,257933,21982,31371,19988,19812,18388,6503,,,,,
23:46.0,00:00.0,100,1,14,50,32,1362620,154622,67545,32144,17742,13748,18422,4884,,,,,
23:47.0,00:00.0,100,1,1,44,22,341383,76811,20706,4149,6635,1855,2006,8459,,,,,
23:48.0,00:00.0,100,1,1,30,15,1141501,333678,21135,14022,14300,11676,5792,6798,,,,,
23:49.0,00:00.0,100,1,8,47,27,1946499,58345,25742,63484,17459,26751,17889,8972,,,,,
23:50.0,00:00.0,100,1,8,43,25,83557,141684,30941,47848,51416,11166,3499,3844,,,,,
23:51.0,00:00.0,100,1,20,51,35,739571,50280,23910,17616,8067,5366,2348,586,,,,,
23:52.0,00:00.0,100,1,38,69,53,15934,31292,8935,17373,9178,8215,5479,6637,,,,,
23:53.0,00:00.0,100,1,21,63,42,504018,237274,59043,66461,17979,14914,13073,1216,,,,,
23:54.0,00:00.0,100,1,24,57,40,391399,174858,25447,19954,17265,14395,4875,3343,,,,,
23:55.0,00:00.0,100,1,40,48,44,7660,49090,12205,10442,32087,13314,7167,4483,,,,,
23:56.0,00:00.0,100,1,38,38,38,12990,49729,5512,11871,26919,9848,4481,1268,,,,,
23:57.0,00:00.0,100,1,64,34,49,12102,55250,21161,11446,18491,34511,6385,3539,,,,,
23:58.0,00:00.0,100,1,67,38,52,281062,78489,23372,11476,10811,10074,7692,1588,,,,,
23:59.0,00:00.0,100,1,66,51,58,24623,18139,35941,15696,25761,12495,2738,981,,,,,
24:00.0,00:00.0,100,1,53,60,56,3303,72430,26644,17449,13875,5274,2524,2225,,,,,
24:01.0,00:00.0,100,1,24,57,40,50391,178572,38596,11724,15226,7563,4177,1894,,,,,
24:02.0,00:00.0,100,1,29,75,52,17378,12911,35269,14557,4424,8629,4283,1489,,,,,
24:03.0,00:00.0,100,1,21,74,47,12062,47048,44109,12242,15235,8142,1517,658,,,,,
24:04.0,00:00.0,100,1,35,75,55,626264,52350,38480,9644,23735,13599,4820,853,,,,,
24:05.0,00:00.0,100,1,44,75,59,243125,80431,7736,24376,39629,8540,5413,1708,,,,,
24:06.0,00:00.0,100,1,47,53,50,9773,50115,3366,16260,18560,13045,2952,1095,,,,,
24:07.0,00:00.0,100,1,63,44,53,180914,35178,5504,16222,10258,16705,5490,956,,,,,
24:08.0,00:00.0,100,1,60,50,55,97084,16682,14129,15721,10665,4847,3366,1365,,,,,
24:09.0,00:00.0,100,1,54,61,57,706732,135307,19427,89533,10774,12283,12570,2914,,,,,
24:10.0,00:00.0,100,1,40,64,52,106697,132892,20318,42559,22476,9855,6826,1527,,,,,
24:11.0,00:00.0,100,1,20,64,42,421439,54330,3833,17930,5657,3905,2784,1177,,,,,
24:12.0,00:00.0,100,1,23,60,41,21311,58939,11178,28643,7122,14980,12682,4355,,,,,
24:13.0,00:00.0,100,1,38,50,44,667562,70447,8863,20099,21140,15932,8040,1498,,,,,
24:14.0,00:00.0,100,1,27,50,38,664975,295908,116563,31555,57855,11077,26446,5454,,,,,
24:15.0,00:00.0,100,1,34,37,35,861115,95123,4299,5290,4238,7683,4986,1262,,,,,
24:16.0,00:00.0,100,1,29,40,34,861095,142297,90109,41216,42934,29733,20583,8792,,,,,
24:17.0,00:00.0,100,1,24,44,34,325727,63764,26442,10135,5825,10302,3728,3488,,,,,
24:18.0,00:00.0,100,1,27,47,37,1488207,742261,202699,162415,38680,35273,21955,7572,,,,,
24:19.0,00:00.0,100,2,34,63,48,267127,55054,22714,12676,7166,12703,4062,2163,,,,,
24:20.0,00:00.0,100,2,41,64,52,795355,22290,7214,24560,10240,12117,7282,3721,,,,,
24:21.0,00:00.0,100,2,47,75,61,22521,14577,10780,57389,23888,14919,4336,2912,,,,,
24:22.0,00:00.0,100,2,61,74,67,22416,92417,21969,23289,12813,14975,7237,6175,,,,,
24:23.0,00:00.0,100,1,60,83,71,747737,17879,49157,25953,35581,10640,3161,1647,,,,,
24:24.0,00:00.0,100,1,60,81,70,137754,11331,11430,1605,3168,4688,4216,3586,,,,,
24:25.0,00:00.0,100,1,47,61,54,1108695,270951,48303,12191,10849,18788,12875,5733,,,,,
24:26.0,00:00.0,100,1,51,60,55,42564,23335,8009,2369,3564,6337,1583,4040,,,,,
24:27.0,00:00.0,100,1,53,60,56,93134,26715,15122,50737,19464,13300,15491,6658,,,,,
24:28.0,00:00.0,100,1,60,60,60,62318,30541,37839,15817,13907,29813,5016,4589,,,,,
24:29.0,00:00.0,100,1,56,69,62,284520,192249,70995,34860,20272,12849,6588,4594,,,,,
24:30.0,00:00.0,100,1,63,77,70,365553,21508,10195,20007,16002,15669,16588,2390,,,,,
24:31.0,00:00.0,100,1,64,64,64,72040,30240,10794,4528,1338,6758,1993,979,,,,,
24:32.0,00:00.0,100,1,56,47,51,176622,115322,6588,12648,13382,25134,6325,5552,,,,,
24:33.0,00:00.0,100,1,67,54,60,248574,27011,49690,6831,20171,10115,13369,4073,,,,,
24:34.0,00:00.0,100,1,63,56,59,161650,9216,10572,4653,6985,5056,2138,1911,,,,,
24:35.0,00:00.0,100,1,60,54,57,59838,124036,44490,12556,27989,20401,8610,1839,,,,,
24:36.0,00:00.0,100,1,50,64,57,605025,88512,19581,14907,11196,11193,4283,3909,,,,,
24:37.0,00:00.0,100,1,40,60,50,759297,96514,27906,40539,10685,7397,7412,1262,,,,,
24:38.0,00:00.0,100,1,29,56,42,18659,50717,35928,10173,27136,8255,4258,4300,,,,,
24:39.0,00:00.0,100,1,24,56,40,1214119,211439,29528,64271,74943,20289,10365,4991,,,,,
24:40.0,00:00.0,100,1,27,60,43,1077497,117001,55543,38137,65968,23856,5617,3595,,,,,
24:41.0,00:00.0,100,1,57,57,57,8150,9452,17514,6198,15035,18691,5321,2840,,,,,
24:42.0,00:00.0,100,1,70,61,65,33532,26248,40191,4205,9080,23343,6977,4758,,,,,
24:43.0,00:00.0,100,1,90,70,80,127944,23114,15079,35774,11036,25775,5299,1867,,,,,
24:44.0,00:00.0,100,1,90,67,78,241940,177706,24937,53591,35670,30543,3819,3431,,,,,
24:45.0,00:00.0,100,1,80,61,70,14419,31154,9232,5264,8131,10966,8237,817,,,,,
24:46.0,00:00.0,100,1,64,61,62,25734,44384,37079,14502,28382,8078,2888,1890,,,,,
24:47.0,00:00.0,100,1,66,53,59,15789,48063,6208,33748,24926,29810,4009,1134,,,,,
24:48.0,00:00.0,100,1,56,50,53,410441,236953,29178,35368,22606,15741,7444,3469,,,,,
24:49.0,00:00.0,100,1,40,51,45,78419,110896,45561,13968,28932,9138,6251,2509,,,,,
24:50.0,00:00.0,100,1,50,48,49,1204228,55057,14612,24597,12329,18861,4669,4807,,,,,
24:51.0,00:00.0,100,1,27,43,35,265401,164599,26231,18484,9222,10340,6016,5081,,,,,
24:52.0,00:00.0,100,1,44,48,46,6691,55827,14157,15542,9502,18015,5795,2411,,,,,
24:53.0,00:00.0,100,1,41,48,44,427116,149588,46618,17138,19941,9423,2767,1500,,,,,
24:54.0,00:00.0,100,1,41,38,39,73374,60121,5652,15515,32634,15509,10345,2039,,,,,
24:55.0,00:00.0,100,1,54,53,53,21360,27242,32216,15508,15815,13257,4794,2993,,,,,
24:56.0,00:00.0,100,1,57,41,49,52411,62849,10266,3456,26367,20731,3453,5189,,,,,
24:57.0,00:00.0,100,1,77,29,53,11395,34604,4026,2683,9174,8653,1420,1332,,,,,
24:58.0,00:00.0,100,1,74,40,57,8779,57821,29552,16285,17014,16009,3874,1576,,,,,
24:59.0,00:00.0,100,1,60,34,47,94443,38701,15947,13881,19214,3754,4174,3345,,,,,
25:00.0,00:00.0,100,1,47,44,45,91373,32459,3570,9883,4191,3914,2980,920,,,,,
25:01.0,00:00.0,100,1,35,61,48,40342,45258,66642,12633,59983,9655,5121,5893,,,,,
25:02.0,00:00.0,100,1,30,50,40,79374,108823,8215,15477,6327,16334,5650,6030,,,,,
25:03.0,00:00.0,100,1,43,63,53,27018,20074,49813,18504,12813,12637,2572,781,,,,,
25:04.0,00:00.0,100,1,60,70,65,22793,13543,22422,26411,15900,24527,10674,1589,,,,,
25:05.0,00:00.0,100,1,69,69,69,19539,34874,21116,6314,7396,12730,3893,1931,,,,,
25:06.0,00:00.0,100,1,60,84,72,17557,93222,71216,26932,24291,9139,3042,4704,,,,,
25:07.0,00:00.0,100,1,56,69,62,26880,47527,11189,15847,24452,7761,6876,1463,,,,,
25:08.0,00:00.0,100,1,41,78,59,55601,11603,23245,41017,17695,7431,2977,1795,,,,,
25:09.0,00:00.0,100,1,37,87,62,43133,30060,27019,26973,8360,11090,3085,1756,,,,,
25:10.0,00:00.0,100,1,63,81,72,337862,32149,17614,26179,24723,35648,5308,2578,,,,,
25:11.0,00:00.0,100,1,64,90,77,16379,30066,15947,47827,47572,11713,2796,2628,,,,,
25:12.0,00:00.0,100,1,78,74,76,16622,27606,19607,7165,26586,17211,3505,2208,,,,,
25:13.0,00:00.0,100,1,78,57,67,14666,52070,15578,8025,16001,8385,1721,1045,,,,,
25:14.0,00:00.0,100,1,63,67,65,12849,29032,38388,24315,19965,12539,2264,718,,,,,
25:15.0,00:00.0,100,1,66,51,58,57943,70154,9858,5510,10509,14786,4525,1542,,,,,
25:16.0,00:00.0,100,1,47,50,48,694817,68987,22351,7805,14523,6102,4769,5546,,,,,
25:17.0,00:00.0,100,1,51,61,56,489743,77523,74993,42098,44568,31939,40652,8160,,,,,
25:18.0,00:00.0,100,2,51,50,50,1796741,1281341,240643,396256,116010,242757,159648,20968,,,,,
25:19.0,00:00.0,100,2,50,66,58,18068,62661,13138,66066,12413,24245,3170,2127,,,,,
25:20.0,00:00.0,100,2,69,77,73,10751,34333,32984,35085,16837,29932,4224,4716,,,,,
25:21.0,00:00.0,100,2,66,61,63,39859,60982,10198,7069,22170,10349,10365,2053,,,,,
25:22.0,00:00.0,100,2,61,75,68,51884,22601,32071,20393,7492,7061,4719,1863,,,,,
25:23.0,00:00.0,100,2,61,80,70,9031,25164,27266,17833,8871,10408,2553,1504,,,,,
25:24.0,00:00.0,100,2,56,67,61,9914,49564,5810,19326,16018,16303,2387,1676,,,,,
25:25.0,00:00.0,100,2,54,81,67,17596,41661,37957,14697,19236,9295,6980,1800,,,,,
25:26.0,00:00.0,100,2,63,80,71,23010,14837,11951,41740,24046,13850,4065,3588,,,,,
25:27.0,00:00.0,100,2,69,70,69,347155,37468,16551,16707,13103,16498,8651,2800,,,,,
25:28.0,00:00.0,100,2,64,81,72,99216,15938,7844,8956,3056,4577,1915,842,,,,,
25:29.0,00:00.0,100,2,77,80,78,74321,21297,13098,20382,17999,16642,14126,5104,,,,,
25:30.0,00:00.0,100,2,64,67,65,108576,83878,22888,18572,14920,8098,15325,4875,,,,,
25:31.0,00:00.0,100,2,56,69,62,52796,83034,47212,15549,13916,18902,9693,2122,,,,,
25:32.0,00:00.0,100,2,51,63,57,755964,124869,50209,28969,26461,15438,11688,12312,,,,,
25:33.0,00:00.0,100,2,48,54,51,235597,77240,24044,11333,16496,27413,8099,2765,,,,,
25:34.0,00:00.0,100,2,64,56,60,423348,47946,30330,5895,15426,23831,9826,5354,,,,,
25:35.0,00:00.0,100,2,43,37,40,593176,534755,36076,13118,17767,12162,14227,2993,,,,,
25:36.0,00:00.0,100,2,44,34,39,708511,42158,11619,8817,7749,5925,2373,4239,,,,,
25:37.0,00:00.0,100,2,30,35,32,37726,91130,16286,26706,23583,11940,6473,5134,,,,,
25:38.0,00:00.0,100,2,23,34,28,949486,98052,14968,42042,23775,20092,12387,8839,,,,,
25:39.0,00:00.0,100,2,50,41,45,534549,278275,40247,39037,38728,80524,51847,15055,,,,,
25:40.0,00:00.0,100,2,44,21,32,521413,113129,2941,3079,4830,6598,15580,2209,,,,,
25:41.0,00:00.0,100,2,48,7,27,45763,217783,10784,10816,37107,24820,6458,6869,,,,,
25:42.0,00:00.0,100,2,53,8,30,239772,21323,2571,10891,6490,7538,4624,946,,,,,
25:43.0,00:00.0,100,2,54,11,32,337891,41437,9397,9839,21368,16240,2956,4785,,,,,
25:44.0,00:00.0,100,2,60,23,41,88714,37463,2473,2772,1904,3165,1211,1475,,,,,
25:45.0,00:00.0,100,2,64,43,53,6258,33975,4762,29695,19777,11651,2672,3167,,,,,
25:46.0,00:00.0,100,2,53,44,48,37035,107232,15290,44480,15744,13005,7538,5827,,,,,
25:47.0,00:00.0,100,2,37,47,42,162085,32221,2861,8627,3303,2917,2177,1020,,,,,
25:48.0,00:00.0,100,2,48,51,49,290725,105018,24778,10001,36997,27334,4925,2026,,,,,
25:49.0,00:00.0,100,2,43,48,45,1098213,72466,25179,11832,12660,12738,10860,2504,,,,,
25:50.0,00:00.0,100,2,43,35,39,946337,291865,34566,7548,61058,24655,23824,6087,,,,,
25:51.0,00:00.0,100,2,69,34,51,132143,59843,13480,31673,52207,61798,19351,15205,,,,,
25:52.0,00:00.0,100,2,69,40,54,314295,67164,16370,29295,27569,22457,25438,9956,,,,,
25:53.0,00:00.0,100,2,74,37,55,302448,94828,25004,14969,12995,22278,9716,3231,,,,,
25:54.0,00:00.0,100,2,87,44,65,299942,81821,22123,11339,10418,31161,22534,2846,,,,,
25:55.0,00:00.0,100,2,66,50,58,188343,18550,6037,6586,6800,3348,540,630,,,,,
25:56.0,00:00.0,100,2,60,53,56,303546,51208,28886,6733,10811,8776,2068,855,,,,,
25:57.0,00:00.0,100,2,54,43,48,1213072,135551,7669,11193,5502,15288,16476,4616,,,,,
25:58.0,00:00.0,100,2,38,47,42,257667,21802,4211,4860,3831,2033,1455,470,,,,,
25:59.0,00:00.0,100,2,38,43,40,200811,84574,32735,16601,60420,15201,10055,6160,,,,,
26:00.0,00:00.0,100,2,40,24,32,486031,116458,7279,5063,6457,15509,6972,2389,,,,,
26:01.0,00:00.0,100,2,35,43,39,47830,41492,30159,14360,10918,5625,2758,1638,,,,,
26:02.0,00:00.0,100,2,40,47,43,73933,69634,10777,28113,10258,10491,12364,2528,,,,,
26:03.0,00:00.0,100,2,38,40,39,1590760,112953,12137,15622,16483,14099,5659,4170,,,,,
26:04.0,00:00.0,100,2,37,63,50,186852,66825,35517,33172,15347,14570,7274,6973,,,,,
26:05.0,00:00.0,100,2,53,56,54,179148,13206,5399,3928,3599,6588,6052,5298,,,,,
26:06.0,00:00.0,100,2,61,44,52,255434,68665,4032,6967,5177,16079,8427,4663,,,,,
26:07.0,00:00.0,100,2,64,61,62,780718,28628,27356,11744,4436,7776,5574,4891,,,,,
26:08.0,00:00.0,100,2,64,66,65,541007,42242,65328,22441,20017,14205,15440,10760,,,,,
26:09.0,00:00.0,100,2,64,63,63,17048,27126,10594,5439,10948,13055,9860,3270,,,,,
26:10.0,00:00.0,100,2,67,66,66,24350,44721,3819,10681,27682,16014,16032,8802,,,,,
26:11.0,00:00.0,100,2,70,61,65,443168,32604,20200,13400,13262,10661,17856,5049,,,,,
26:12.0,00:00.0,100,2,75,54,64,116163,40520,26039,21118,32380,12358,17402,3984,,,,,
