'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:17.0,00:00.0,100,2,63,54,58,13706,13944,4614,23664,21650,7846,6519,4080,,,,,
51:18.0,00:00.0,100,2,66,54,60,1883054,279915,139196,71243,9340,23016,44857,11551,,,,,
51:19.0,00:00.0,100,2,66,48,57,137130,20941,3505,844,783,1294,1398,785,,,,,
51:20.0,00:00.0,100,2,75,63,69,886040,83675,67902,10563,14473,15805,23168,6834,,,,,
51:21.0,00:00.0,100,2,63,51,57,651771,218411,37704,3394,20197,12581,10351,6290,,,,,
51:22.0,00:00.0,100,2,47,40,43,1438878,871339,155344,21994,31997,9255,9546,4604,,,,,
51:23.0,00:00.0,100,2,44,44,44,189283,45894,14128,2128,7584,2645,1075,670,,,,,
51:24.0,00:00.0,100,2,38,37,37,96120,12723,3675,972,1770,914,677,353,,,,,
51:25.0,00:00.0,100,2,38,40,39,453685,131048,24037,16449,23603,8017,9195,6538,,,,,
51:26.0,00:00.0,100,2,60,38,49,804555,461905,58044,34995,36787,50403,32658,3499,,,,,
51:27.0,00:00.0,100,2,69,35,52,63855,4509,123,1332,2481,802,220,479,,,,,
51:28.0,00:00.0,100,2,67,24,45,37098,43738,3080,1955,2599,1910,763,542,,,,,
51:29.0,00:00.0,100,2,67,29,48,245817,156446,54051,15426,8108,10379,2284,2043,,,,,
51:30.0,00:00.0,100,2,51,29,40,136543,48706,6367,1434,823,883,1277,815,,,,,
51:31.0,00:00.0,100,2,37,27,32,428527,151511,13773,9822,6156,3905,2661,1643,,,,,
51:32.0,00:00.0,100,2,27,35,31,1680768,284736,31528,38586,5276,6442,2709,2347,,,,,
51:33.0,00:00.0,100,2,8,11,9,84454,145418,1276,1071,1074,846,1374,547,,,,,
51:34.0,00:00.0,100,2,17,13,15,579097,80697,4637,8543,3146,3709,4038,3239,,,,,
51:35.0,00:00.0,100,2,16,21,18,298571,92736,21285,2990,2055,2715,1110,1352,,,,,
51:36.0,00:00.0,100,2,30,30,30,571244,69883,42567,22024,12424,11847,19225,6983,,,,,
51:37.0,00:00.0,100,2,44,48,46,2391914,799341,81298,26847,59887,20566,8804,13865,,,,,
51:38.0,00:00.0,100,2,44,63,53,1724776,53725,38968,25029,1947,4832,3640,3163,,,,,
51:39.0,00:00.0,100,1,50,70,60,130951,22595,14391,4918,3669,1597,912,557,,,,,
51:40.0,00:00.0,100,1,35,67,51,121567,40870,20954,1382,2273,1087,459,323,,,,,
51:41.0,00:00.0,100,1,27,63,45,2175410,1495482,68059,28980,21319,18967,19023,8625,,,,,
51:43.0,00:00.0,100,1,17,38,27,1228963,366366,7459,8731,5013,4548,9843,3757,,,,,
51:43.0,00:00.0,100,2,16,35,25,918376,79926,30130,21328,6215,4249,2986,751,,,,,
51:44.0,00:00.0,87,2,16,35,25,2099014,228869,42437,12799,15311,6913,2697,1117,,,,,
51:45.0,00:00.0,100,2,17,35,26,1355669,183326,75830,26886,13108,6274,2204,1634,,,,,
51:46.0,00:00.0,100,2,26,35,30,1928786,158630,4502,6299,6521,4797,1050,2149,,,,,
51:47.0,00:00.0,100,2,24,47,35,24463,21423,2641,968,779,278,87,174,,,,,
51:48.0,00:00.0,100,1,29,35,32,73421,24080,1641,1517,1914,1434,1527,501,,,,,
51:49.0,00:00.0,100,1,38,41,39,1152224,32132,42894,7578,1313,4821,1765,4399,,,,,
51:50.0,00:00.0,100,1,44,51,47,1750697,89701,8112,17944,15856,6834,1590,1528,,,,,
51:51.0,00:00.0,100,2,60,53,56,2102546,157390,16172,24537,13012,10361,4781,1963,,,,,
51:52.0,00:00.0,100,2,50,61,55,155705,25059,5121,3876,1570,766,586,799,,,,,
51:53.0,00:00.0,100,2,37,38,37,366979,145011,9444,399,2150,1932,3860,762,,,,,
51:54.0,00:00.0,100,2,37,44,40,168542,10991,5032,2677,259,1049,209,271,,,,,
51:55.0,00:00.0,100,1,41,47,44,504054,27357,4155,4753,4092,2829,1801,895,,,,,
51:56.0,00:00.0,100,1,51,37,44,225868,135228,5044,8199,3438,9534,3058,1621,,,,,
51:57.0,00:00.0,100,1,63,43,53,277114,24141,2826,1567,1458,1368,420,460,,,,,
51:58.0,00:00.0,100,1,60,27,43,217636,30481,190,2891,970,1534,500,568,,,,,
51:59.0,00:00.0,100,1,43,17,30,401249,381524,22205,6711,7483,5577,1589,2431,,,,,
52:00.0,00:00.0,100,1,44,21,32,774766,110223,7473,10640,30177,9154,4077,5189,,,,,
52:01.0,00:00.0,100,2,54,27,40,246793,17017,2130,7871,2754,3789,4981,1712,,,,,
52:02.0,00:00.0,100,2,51,43,47,965121,96254,44253,15015,11973,5062,4867,3411,,,,,
52:03.0,00:00.0,100,2,54,48,51,585691,110120,11777,6419,3180,2588,4382,2051,,,,,
52:04.0,00:00.0,100,2,47,50,48,293544,115511,6822,8487,2857,3278,4070,1517,,,,,
52:05.0,00:00.0,100,2,26,53,39,399806,41631,26098,3934,2328,1055,567,667,,,,,
52:06.0,00:00.0,100,2,21,37,29,590402,136709,7319,1932,5211,2690,1359,2392,,,,,
52:07.0,00:00.0,100,2,17,30,23,589917,68816,1855,3649,478,1108,968,541,,,,,
52:08.0,00:00.0,100,2,13,44,28,641593,123545,87883,3616,3903,3490,1022,2291,,,,,
52:09.0,00:00.0,100,2,23,30,26,103782,29658,2371,2244,1850,1442,532,378,,,,,
52:10.0,00:00.0,100,2,21,47,34,460270,157607,67105,7586,8817,3749,3471,2119,,,,,
52:11.0,00:00.0,100,2,24,53,38,766104,203365,29982,5705,19086,5028,3109,1303,,,,,
52:12.0,00:00.0,100,2,29,41,35,899082,220034,32543,8300,3045,6909,2272,2027,,,,,
52:13.0,00:00.0,100,2,29,30,29,344910,130050,2076,3293,9940,6795,3057,1655,,,,,
52:14.0,00:00.0,100,2,30,16,23,1125844,1140312,90248,7088,18688,22323,23152,8143,,,,,
52:15.0,00:00.0,100,2,50,29,39,156151,7317,1608,8333,2622,2691,1382,993,,,,,
52:16.0,00:00.0,100,2,51,26,38,1900488,906902,15955,101886,81334,35751,12212,8278,,,,,
52:17.0,00:00.0,100,2,48,40,44,216295,52543,8421,3332,2542,2007,1078,495,,,,,
52:18.0,00:00.0,100,2,47,54,50,375775,105523,47873,11958,6420,2399,2255,1097,,,,,
52:19.0,00:00.0,100,2,35,51,43,1138524,138414,52311,26393,14603,10005,5916,2981,,,,,
52:20.0,00:00.0,100,2,30,64,47,746138,218893,81784,75483,9134,8975,13439,3857,,,,,
52:21.0,00:00.0,100,2,37,80,58,26706,318556,447742,42273,26351,41640,15039,9230,,,,,
52:22.0,00:00.0,100,2,38,63,50,478687,104457,1102,6268,3908,1671,2005,714,,,,,
52:23.0,00:00.0,100,2,24,51,37,1076157,352555,22932,13821,8308,3944,7037,2979,,,,,
52:24.0,00:00.0,100,2,41,48,44,1092032,13570,6498,1938,3411,3241,1300,1365,,,,,
52:25.0,00:00.0,100,2,34,35,34,1042715,590046,74665,52757,16157,15296,10759,3564,,,,,
52:26.0,00:00.0,100,2,44,53,48,49322,7431,6462,829,408,782,122,194,,,,,
52:27.0,00:00.0,100,2,54,74,64,89403,6488,8018,2006,1776,530,241,319,,,,,
52:28.0,00:00.0,100,2,47,69,58,760585,43902,6501,9987,2510,3775,670,795,,,,,
52:29.0,00:00.0,100,2,47,77,62,1293853,168355,14784,52407,6561,5167,2128,1872,,,,,
52:30.0,00:00.0,100,2,38,64,51,1224174,376923,83398,6378,12479,9889,2417,4197,,,,,
52:31.0,00:00.0,100,3,47,67,57,1007043,65463,36003,118877,15220,17113,5135,2868,,,,,
52:32.0,00:00.0,100,1,37,66,51,1630864,127387,34820,5253,13256,3835,1532,1396,,,,,
52:33.0,00:00.0,87,5,37,66,51,1888101,89770,6795,4114,2742,1375,347,182,,,,,
52:34.0,00:00.0,100,5,34,74,54,1685975,202587,160218,41161,7409,6113,5068,3875,,,,,
52:35.0,00:00.0,100,5,41,87,64,184936,9227,7569,5760,1398,1057,621,294,,,,,
52:36.0,00:00.0,100,5,29,67,48,1853033,390473,33383,34346,12727,12107,3844,8062,,,,,
52:37.0,00:00.0,100,5,29,66,47,1652257,89448,9383,11019,4569,2367,2490,812,,,,,
52:38.0,00:00.0,100,5,38,56,47,746325,81566,6031,12854,2530,3180,847,257,,,,,
52:39.0,00:00.0,100,5,23,30,26,860976,772984,31291,16597,8904,7305,3420,1753,,,,,
52:40.0,00:00.0,100,5,21,38,29,327597,51014,16699,4725,1882,1570,1054,862,,,,,
52:41.0,00:00.0,100,5,13,35,24,662666,116375,6761,8432,4252,1373,1406,1074,,,,,
52:42.0,00:00.0,100,2,14,47,30,1644387,49967,47740,11053,4601,3902,1490,913,,,,,
52:43.0,00:00.0,100,2,34,64,49,1247808,152975,73788,40621,18981,18243,11611,6777,,,,,
52:44.0,00:00.0,100,2,34,56,45,77141,23964,2510,1243,333,656,488,211,,,,,
52:45.0,00:00.0,100,2,38,54,46,540902,78114,3887,3488,1347,1447,598,726,,,,,
52:46.0,00:00.0,100,2,38,47,42,2193346,1338492,367665,76666,33514,62216,38939,14683,,,,,
52:47.0,00:00.0,100,2,30,41,35,632921,54542,18831,2375,732,2234,448,591,,,,,
52:48.0,00:00.0,100,2,30,38,34,110123,67587,5746,1798,321,1840,453,135,,,,,
52:49.0,00:00.0,100,2,29,51,40,1021966,143270,67181,11170,1849,3132,1130,3010,,,,,
52:50.0,00:00.0,100,1,26,51,38,1066425,412326,78466,46968,22512,13808,13107,5954,,,,,
52:51.0,00:00.0,100,2,29,53,41,342275,94375,35327,16866,2086,6302,1425,1652,,,,,
52:52.0,00:00.0,100,2,34,63,48,1920591,67861,23654,6243,3789,3567,1660,951,,,,,
52:53.0,00:00.0,100,2,34,60,47,378367,361149,90698,19917,9159,6134,2130,3528,,,,,
52:54.0,00:00.0,100,2,38,74,56,1075841,40640,53237,37123,6145,6509,4389,3294,,,,,
52:55.0,00:00.0,100,2,34,67,50,216670,75098,12597,6810,893,2187,627,724,,,,,
52:56.0,00:00.0,100,2,16,63,39,2711490,1326481,250468,31355,15451,9850,4114,6058,,,,,
52:57.0,00:00.0,100,2,26,66,46,595405,137767,47636,27530,7853,6802,5856,3102,,,,,
52:58.0,00:00.0,100,2,10,56,33,59776,12652,4621,1175,1350,174,128,81,,,,,
52:59.0,00:00.0,100,2,17,61,39,858817,134947,56982,30029,11035,13421,1824,4196,,,,,
53:00.0,00:00.0,100,2,27,61,44,28599,96890,13552,3323,628,1772,634,401,,,,,
53:01.0,00:00.0,100,2,23,54,38,30164,11826,2144,821,479,299,82,101,,,,,
53:02.0,00:00.0,100,2,34,60,47,125868,35458,14728,16119,2175,1867,645,304,,,,,
53:03.0,00:00.0,100,2,21,47,34,2532177,548867,18785,26657,6013,10921,3457,5421,,,,,
53:04.0,00:00.0,100,2,17,37,27,687360,602154,13604,17523,7053,6764,1949,1632,,,,,
53:05.0,00:00.0,100,2,21,41,31,2447630,188121,17048,79875,11376,8522,2579,5230,,,,,
53:06.0,00:00.0,100,2,23,34,28,1659427,557171,141102,43315,28900,20884,11483,7382,,,,,
53:07.0,00:00.0,100,2,30,40,35,535621,30983,4982,2482,4528,1620,1844,417,,,,,
53:08.0,00:00.0,100,2,40,56,48,71375,7295,2679,843,430,289,423,612,,,,,
53:09.0,00:00.0,100,2,43,47,45,2203862,1304198,101591,60231,30029,58685,23966,13315,,,,,
53:10.0,00:00.0,87,2,43,47,45,415838,36809,9323,3208,952,2259,734,298,,,,,
53:11.0,00:00.0,100,2,48,43,45,166946,89844,13036,8410,4150,5948,2165,705,,,,,
53:12.0,00:00.0,100,2,48,51,49,233649,60527,38862,2229,2392,4277,993,1005,,,,,
53:13.0,00:00.0,100,2,61,57,59,447972,14544,17628,4024,1994,4122,599,786,,,,,
53:14.0,00:00.0,100,2,60,61,60,398310,97019,11931,4015,1318,3447,573,1745,,,,,
53:15.0,00:00.0,100,2,50,60,55,889273,46158,5547,3673,2125,1018,857,564,,,,,
53:16.0,00:00.0,100,2,40,57,48,1415183,156240,58118,31676,10616,3632,5615,3414,,,,,
53:17.0,00:00.0,100,2,14,43,28,642193,258784,11478,22042,4002,2504,1569,2766,,,,,
53:18.0,00:00.0,100,2,11,44,27,573869,54444,4751,8241,1466,1791,595,793,,,,,
53:19.0,00:00.0,100,2,8,44,26,2487136,373270,43691,23765,12854,4732,4460,3545,,,,,
53:20.0,00:00.0,100,2,17,40,28,466262,79631,11079,11786,923,4221,1825,810,,,,,
53:21.0,00:00.0,100,1,24,44,34,717054,60229,9715,5777,4195,1524,879,505,,,,,
53:22.0,00:00.0,100,1,41,41,41,432609,90158,8614,6369,4012,14610,12511,6341,,,,,
53:23.0,00:00.0,100,2,48,41,44,605894,162651,16649,14927,8575,4480,2733,2914,,,,,
53:24.0,00:00.0,100,2,43,44,43,449150,685923,227475,50205,72326,24262,48818,7568,,,,,
53:25.0,00:00.0,100,1,47,41,44,246338,21313,882,2485,465,610,213,336,,,,,
53:26.0,00:00.0,100,1,30,63,46,1446707,103480,136018,126203,31675,10408,9640,5122,,,,,
53:27.0,00:00.0,100,1,40,66,53,1725842,105931,12305,23085,5110,8348,7409,2719,,,,,
53:28.0,00:00.0,100,1,35,60,47,40883,21764,3320,1124,591,408,120,115,,,,,
53:29.0,00:00.0,100,2,30,67,48,39171,19666,5396,3684,433,457,429,212,,,,,
53:30.0,00:00.0,100,2,37,53,45,1145075,86767,9777,18134,12901,5893,1505,1616,,,,,
53:31.0,00:00.0,100,2,35,64,49,891956,15570,5990,26095,4428,2093,1011,2276,,,,,
53:32.0,00:00.0,100,2,27,64,45,110189,379861,46869,29841,7879,3363,3593,1663,,,,,
53:33.0,00:00.0,100,2,34,54,44,357033,139976,81,17841,4802,4019,2732,1052,,,,,
53:34.0,00:00.0,100,2,27,50,38,1176647,63211,5329,5593,14603,2093,2747,2036,,,,,
53:35.0,00:00.0,100,2,16,30,23,774654,421832,27312,26311,7488,6973,2945,2813,,,,,
53:36.0,00:00.0,100,2,29,29,29,119834,16487,2268,1257,808,602,277,75,,,,,
53:37.0,00:00.0,100,2,27,35,31,59767,30520,5310,1476,413,899,235,150,,,,,
53:38.0,00:00.0,100,2,23,37,30,352509,101853,11840,8509,3270,1905,471,406,,,,,
53:40.0,00:00.0,100,2,34,43,38,3233998,203162,54219,19274,20658,12191,16090,7239,,,,,
53:40.0,00:00.0,100,2,34,47,40,2371817,882824,183501,90301,44384,34602,35031,19785,,,,,
53:41.0,00:00.0,100,2,37,48,42,958571,237853,45648,15196,7470,10785,3326,2459,,,,,
53:42.0,00:00.0,100,2,35,41,38,223631,122155,7457,2794,2843,1988,1168,1046,,,,,
53:43.0,00:00.0,100,2,27,47,37,1196255,159133,90671,2745,17969,5520,3851,1311,,,,,
53:44.0,00:00.0,100,2,23,50,36,406593,44596,16317,4596,2240,1157,604,417,,,,,
53:45.0,00:00.0,100,2,26,56,41,857597,61381,25632,16782,5958,5350,1733,581,,,,,
53:46.0,00:00.0,100,2,34,63,48,1327159,319130,59042,13039,8516,9695,4408,2058,,,,,
53:47.0,00:00.0,100,2,41,63,52,962188,20162,642,11490,1143,1632,858,374,,,,,
53:48.0,00:00.0,100,2,37,66,51,989930,98455,36784,29473,3091,1938,2565,1562,,,,,
53:49.0,00:00.0,100,2,17,48,32,2149632,2105332,78441,39786,16764,15511,3543,9146,,,,,
53:50.0,00:00.0,100,2,16,48,32,254474,182876,36054,5862,3998,4906,1961,1576,,,,,
53:51.0,00:00.0,100,2,1,44,22,170207,68618,18087,3209,2613,617,225,276,,,,,
53:52.0,00:00.0,100,2,10,35,22,204815,37288,7486,171,2300,1605,939,394,,,,,
53:53.0,00:00.0,100,2,26,41,33,248879,199563,19712,7429,6185,8227,1031,2886,,,,,
53:54.0,00:00.0,100,2,30,38,34,1663351,408639,21333,49192,20298,19120,3334,3078,,,,,
53:55.0,00:00.0,100,2,40,40,40,947660,148814,41857,15192,4694,3406,1023,2157,,,,,
53:56.0,00:00.0,100,2,43,51,47,834746,162681,105232,26203,17002,14612,4258,2487,,,,,
53:57.0,00:00.0,100,2,27,51,39,900625,106919,7482,5885,2258,897,292,614,,,,,
53:58.0,00:00.0,100,2,21,53,37,1061907,360406,63303,25516,6399,10059,3217,2307,,,,,
53:59.0,00:00.0,87,4,21,53,37,715265,100911,26319,30004,18750,13065,2538,3485,,,,,
54:00.0,00:00.0,100,5,41,50,45,739960,14545,2770,1066,3078,2809,847,253,,,,,
54:01.0,00:00.0,100,2,34,30,32,553740,330006,19635,7878,7913,7491,1712,1060,,,,,
54:02.0,00:00.0,100,2,50,37,43,306188,51685,1330,11171,4614,2598,1105,711,,,,,
54:03.0,00:00.0,100,2,51,34,42,955120,638519,97010,21122,14781,19838,18987,10923,,,,,
54:04.0,00:00.0,100,2,29,43,36,564925,278791,118291,99375,12089,7921,6233,3123,,,,,
54:05.0,00:00.0,100,2,37,56,46,1860645,252526,110375,19941,12492,14821,7422,1531,,,,,
54:06.0,00:00.0,100,2,27,56,41,1109597,350173,33674,32298,4533,7503,1604,2323,,,,,
54:07.0,00:00.0,100,2,26,60,43,271841,256778,52737,18035,5854,6942,1328,1046,,,,,
54:08.0,00:00.0,100,2,24,44,34,1612492,355794,20500,15657,9898,5115,3145,2352,,,,,
54:09.0,00:00.0,100,2,29,41,35,2237843,227133,26733,69630,36225,21584,10926,5236,,,,,
54:10.0,00:00.0,100,2,35,37,36,1155868,497638,46478,17411,26533,17678,24444,6538,,,,,
54:11.0,00:00.0,100,2,50,44,47,1972894,82960,75422,20873,20048,19838,11057,1787,,,,,
54:12.0,00:00.0,100,4,67,53,60,866454,139129,10331,45321,52302,18353,3822,536,,,,,
54:13.0,00:00.0,100,2,66,66,66,230453,2955,10532,777,2486,789,367,176,,,,,
54:14.0,00:00.0,100,2,64,77,70,2894627,810116,266981,80436,80140,29999,22458,9541,,,,,
54:15.0,00:00.0,100,2,57,70,63,91481,7791,2502,881,775,576,93,121,,,,,
54:16.0,00:00.0,100,2,41,70,55,240799,39166,10049,3971,2304,755,559,450,,,,,
54:17.0,00:00.0,100,2,30,61,45,1016478,206368,79920,22735,14449,7073,6698,2771,,,,,
54:18.0,00:00.0,100,2,35,61,48,270574,170545,43571,24691,7224,8446,5026,3887,,,,,
54:19.0,00:00.0,87,2,35,61,48,49961,2774,1926,1736,874,337,186,186,,,,,
54:20.0,00:00.0,100,2,23,61,42,825339,118287,36533,16222,7033,2693,2860,1240,,,,,
54:21.0,00:00.0,100,2,30,64,47,688494,35383,11853,5974,3561,1669,736,1071,,,,,
54:22.0,00:00.0,100,2,35,64,49,52481,10639,4912,1563,1880,538,780,239,,,,,
54:23.0,00:00.0,100,2,38,77,57,1926655,114627,212147,20798,10512,17379,9233,5131,,,,,
54:24.0,00:00.0,100,2,44,75,59,571432,42712,8000,7618,6850,1793,1134,642,,,,,
54:25.0,00:00.0,100,2,44,66,55,1719376,1601718,131061,148504,42877,68712,21697,9210,,,,,
54:26.0,00:00.0,100,2,44,64,54,227775,9232,817,2908,143,388,285,104,,,,,
54:27.0,00:00.0,100,2,41,64,52,2223112,42313,41026,30434,1611,3618,2273,3199,,,,,
54:28.0,00:00.0,100,2,50,75,62,1246586,34525,34623,26031,4471,7592,5040,3574,,,,,
54:29.0,00:00.0,100,2,50,87,68,535389,50703,36961,7824,9491,3079,1845,977,,,,,
54:30.0,00:00.0,100,2,54,90,72,73583,42384,23336,8144,5045,4581,1135,1169,,,,,
54:31.0,00:00.0,100,2,53,75,64,12214,13450,2557,733,304,497,252,212,,,,,
54:32.0,00:00.0,100,2,43,70,56,1200102,51978,19977,26981,2538,3046,1636,1169,,,,,
54:33.0,00:00.0,100,2,37,67,52,62280,47410,20233,3487,2686,1194,481,650,,,,,
54:34.0,00:00.0,100,2,35,53,44,1751623,751490,48281,20103,59064,34414,7807,12538,,,,,
54:35.0,00:00.0,100,2,30,41,35,1052284,1033918,43556,20205,42877,23409,11489,8139,,,,,
54:36.0,00:00.0,100,2,26,38,32,1214846,194319,78927,22938,11586,5868,6512,3236,,,,,
54:37.0,00:00.0,100,2,24,27,25,952755,138393,7452,10351,3653,2242,2450,2162,,,,,
54:38.0,00:00.0,100,2,21,37,29,740220,109020,21422,8576,6347,4005,4124,1718,,,,,
54:39.0,00:00.0,100,2,34,51,42,896254,55269,18287,10019,6776,6599,1299,2104,,,,,
54:40.0,00:00.0,100,2,40,54,47,743884,87924,47479,26116,5403,5279,3485,2041,,,,,
54:41.0,00:00.0,100,2,60,66,63,652178,90292,60352,6059,6795,17750,3592,5778,,,,,
54:42.0,00:00.0,100,2,48,64,56,303614,389102,61697,19758,4414,4289,4029,3439,,,,,
54:43.0,00:00.0,100,2,50,60,55,1363405,97628,11185,13208,5922,9893,6208,5981,,,,,
54:44.0,00:00.0,86,2,50,60,55,1191793,1194711,16290,2264,5211,9837,19763,11561,,,,,
54:45.0,00:00.0,100,2,44,50,47,1932452,323799,57247,1463,10551,7603,2110,2074,,,,,
54:46.0,00:00.0,100,2,38,44,41,449029,29372,9783,2521,7832,2505,3286,2995,,,,,
54:47.0,00:00.0,100,2,37,40,38,87616,99656,10326,2166,7215,908,1208,1170,,,,,
54:48.0,00:00.0,87,2,37,40,38,281905,30660,4372,271,1322,466,301,170,,,,,
54:49.0,00:00.0,100,2,34,29,31,725778,184444,8742,2523,5411,10894,7848,2489,,,,,
54:50.0,00:00.0,100,2,43,35,39,853915,105927,19813,18922,5216,7283,4933,3929,,,,,
54:51.0,00:00.0,100,2,41,27,34,551843,1237779,133237,32960,35667,65839,17285,12517,,,,,
54:52.0,00:00.0,100,2,53,38,45,1507861,104836,46292,9154,4048,4600,1924,4115,,,,,
54:53.0,00:00.0,100,2,35,50,42,93791,123835,18725,11411,4551,1395,1821,1189,,,,,
54:54.0,00:00.0,100,2,44,48,46,804938,93525,30838,7312,19421,20984,11151,9302,,,,,
54:55.0,00:00.0,100,2,44,48,46,563037,171870,16545,8658,18859,9448,11883,13288,,,,,
54:56.0,00:00.0,100,2,43,44,43,768041,107731,29383,8677,4233,3372,1802,1878,,,,,
54:57.0,00:00.0,100,2,56,41,48,906774,53778,3921,6479,5622,2325,1960,1670,,,,,
54:58.0,00:00.0,100,2,47,40,43,1369250,177550,31588,6514,9135,10802,6572,5431,,,,,
54:59.0,00:00.0,100,2,56,43,49,150557,343801,58225,29095,37621,67098,17028,13445,,,,,
55:00.0,00:00.0,100,2,61,38,49,207622,27852,2475,2949,1200,1390,1453,799,,,,,
55:01.0,00:00.0,100,2,50,38,44,323767,149485,19524,3182,1969,1845,2986,1645,,,,,
55:02.0,00:00.0,100,2,50,43,46,620489,60564,17886,10816,3965,3977,3310,1546,,,,,
55:03.0,00:00.0,100,2,40,43,41,224020,96260,12038,6499,8809,6482,4911,1103,,,,,
55:04.0,00:00.0,100,2,54,41,47,1452715,148832,6152,21430,7144,36744,11568,6394,,,,,
55:05.0,00:00.0,100,2,81,53,67,90800,32999,17831,31304,23853,15314,18125,7837,,,,,
55:06.0,00:00.0,100,2,100,37,68,68852,30919,1462,1094,3659,13120,2760,726,,,,,
55:07.0,00:00.0,100,2,100,41,70,203131,34989,6977,10507,4827,12402,4511,2712,,,,,
55:08.0,00:00.0,100,2,100,37,68,995829,330990,6847,19600,3318,13753,35966,32088,,,,,
55:09.0,00:00.0,100,2,80,21,50,305700,64768,2691,3731,3789,1514,2966,1750,,,,,
55:10.0,00:00.0,100,2,70,38,54,1328599,75673,36451,12760,12061,21540,3216,5767,,,,,
55:11.0,00:00.0,100,2,77,35,56,23243,10041,5778,3486,11200,26592,11450,5850,,,,,
55:12.0,00:00.0,100,2,78,38,58,1380607,229120,24079,8584,15954,27345,11122,3410,,,,,
55:13.0,00:00.0,100,2,87,44,65,135631,48716,9211,5496,7150,6489,3250,1465,,,,,
55:14.0,00:00.0,100,2,77,40,58,325199,146708,20072,21334,15949,19252,10603,2813,,,,,
55:15.0,00:00.0,87,3,77,40,58,1971491,803700,74490,52903,68202,65645,87000,34589,,,,,
55:16.0,00:00.0,100,1,61,47,54,308593,9125,6241,803,1556,2345,1169,397,,,,,
55:17.0,00:00.0,100,2,57,61,59,1353861,23898,9242,11691,2042,3421,1500,543,,,,,
55:18.0,00:00.0,100,2,54,69,61,1335856,84255,24348,55345,29170,8509,9491,2883,,,,,
55:19.0,00:00.0,100,2,43,66,54,714245,145972,16461,11489,7379,4238,4221,4593,,,,,
55:20.0,00:00.0,100,2,40,56,48,321135,75409,18347,2738,61170,9072,14054,7012,,,,,
55:21.0,00:00.0,100,2,48,50,49,582882,39648,18847,3799,26476,16177,9865,3864,,,,,
55:22.0,00:00.0,100,2,54,29,41,1823232,420935,13186,11611,45822,50653,3770,6623,,,,,
55:23.0,00:00.0,100,2,63,37,50,1076888,44077,12939,5616,1696,4709,3499,1684,,,,,
55:24.0,00:00.0,100,2,64,38,51,435843,187477,30520,20647,13197,29337,6839,16683,,,,,
55:25.0,00:00.0,100,2,57,43,50,28514,24991,1650,14170,4183,3745,4650,4474,,,,,
55:26.0,00:00.0,100,2,60,66,63,163287,37242,50450,25357,11788,16716,8430,4824,,,,,
55:27.0,00:00.0,100,2,60,67,63,390769,125173,21842,47510,5348,12594,9340,8934,,,,,
55:28.0,00:00.0,100,2,56,67,61,211651,151882,19927,11418,11246,15135,11636,5178,,,,,
55:29.0,00:00.0,100,2,48,60,54,111915,303056,49433,4609,5989,10311,8193,5783,,,,,
55:30.0,00:00.0,100,2,47,56,51,124669,27006,17620,5832,4474,7243,996,922,,,,,
55:31.0,00:00.0,100,2,47,60,53,142119,12375,11603,3211,4788,1594,1914,1136,,,,,
55:32.0,00:00.0,100,2,50,67,58,132404,12206,4986,7632,4149,3555,3470,1400,,,,,
55:33.0,00:00.0,100,2,70,75,72,25070,13294,3573,10993,7302,17158,8134,3257,,,,,
55:34.0,00:00.0,100,2,64,61,62,57747,50392,3953,2213,3627,3175,1522,773,,,,,
55:35.0,00:00.0,100,2,75,56,65,23344,21044,9736,6045,8827,8978,7133,6590,,,,,
55:36.0,00:00.0,100,2,70,56,63,1171340,42133,3174,28089,8587,6026,5004,1688,,,,,
55:37.0,00:00.0,100,2,60,54,57,321094,32119,2371,10212,3667,4661,4667,1059,,,,,
55:38.0,00:00.0,100,2,63,69,66,1991762,85732,52698,15800,5823,13765,7957,5087,,,,,
55:39.0,00:00.0,100,2,53,63,58,371354,165141,22738,16373,23674,14720,11511,5885,,,,,
55:40.0,00:00.0,100,2,53,63,58,1741142,38158,12015,14355,6247,4439,2310,2391,,,,,
55:41.0,00:00.0,100,2,51,66,58,1137828,57491,19812,22970,10370,10332,8254,5163,,,,,
55:42.0,00:00.0,100,2,54,56,55,780308,47388,7418,8009,20564,9101,11772,4577,,,,,
55:43.0,00:00.0,100,2,56,63,59,663058,81837,16928,31186,5494,12581,5248,4375,,,,,
55:44.0,00:00.0,100,2,63,61,62,467032,18557,7097,1746,916,4609,5384,1064,,,,,
55:45.0,00:00.0,100,2,53,48,50,1301224,457040,19599,33284,20485,13053,21537,9665,,,,,
55:46.0,00:00.0,100,2,47,51,49,847037,27124,9602,1368,2536,2063,2263,1489,,,,,
55:47.0,00:00.0,100,2,40,56,48,161326,18754,6357,10463,685,1260,506,732,,,,,
55:48.0,00:00.0,100,2,29,51,40,222849,49610,10141,4479,12971,3294,2604,1727,,,,,
55:49.0,00:00.0,100,2,37,57,47,150555,53456,11710,3061,4656,4532,2346,1625,,,,,
55:50.0,00:00.0,100,2,40,53,46,676095,116085,3316,23682,3186,13551,5844,3846,,,,,
55:51.0,00:00.0,100,2,43,43,43,522277,297166,38590,24706,16448,19035,10104,4643,,,,,
