'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:09.0,00:00.0,100,2,60,48,54,2860,11465,1128,6727,4004,7050,5994,1337,,,,,
52:10.0,00:00.0,100,2,67,60,63,9150,19775,11819,6137,8003,5831,3523,1000,,,,,
52:11.0,00:00.0,100,2,78,60,69,17962,25865,3599,9332,9700,7738,2061,881,,,,,
52:12.0,00:00.0,100,2,80,67,73,11718,20160,30836,8337,8074,5411,3415,3565,,,,,
52:13.0,00:00.0,100,2,67,69,68,3789,47052,21624,8452,1408,8934,4344,1504,,,,,
52:14.0,00:00.0,100,2,51,61,56,10606,107686,12361,10848,3724,3369,8415,2320,,,,,
52:15.0,00:00.0,100,2,30,54,42,20837,111348,10554,10744,15131,3904,2937,974,,,,,
52:16.0,00:00.0,100,2,34,54,44,15830,14823,16123,8311,6330,4125,5372,1077,,,,,
52:17.0,00:00.0,100,2,41,40,40,5244,11780,1330,729,4132,3480,2330,1350,,,,,
52:18.0,00:00.0,100,2,56,57,56,22880,25055,31199,25208,6961,8815,3816,2376,,,,,
52:19.0,00:00.0,100,2,74,75,74,12129,17706,10183,12800,4192,6410,3438,3774,,,,,
52:20.0,00:00.0,100,2,67,83,75,6074,4304,15794,14539,5267,2193,3863,2725,,,,,
52:21.0,00:00.0,100,2,53,90,71,3792,80619,13185,6021,8321,5820,8511,1955,,,,,
52:22.0,00:00.0,100,2,60,77,68,14845,18125,5090,8170,8473,7520,11744,4924,,,,,
52:23.0,00:00.0,100,2,60,80,70,18034,5879,7258,28163,15978,7148,5643,757,,,,,
52:24.0,00:00.0,100,2,67,63,65,5173,21409,11881,2609,6913,5352,5304,2050,,,,,
52:25.0,00:00.0,100,2,80,74,77,34431,20674,7732,12888,4627,7189,11293,1783,,,,,
52:26.0,00:00.0,100,2,80,83,81,7839,7647,17994,10303,8339,9075,6277,4300,,,,,
52:27.0,00:00.0,100,2,78,78,78,7943,17501,15451,8192,9099,5419,5925,1410,,,,,
52:28.0,00:00.0,100,2,70,77,73,262247,27674,6735,6595,13831,3209,2887,2797,,,,,
52:29.0,00:00.0,100,2,70,81,75,55682,13650,31340,4765,7649,9552,5575,2080,,,,,
52:30.0,00:00.0,100,2,63,75,69,321443,53637,38742,8091,11817,10288,6741,3264,,,,,
52:31.0,00:00.0,100,2,75,70,72,68789,20002,24453,8498,39452,18902,19231,9296,,,,,
52:32.0,00:00.0,100,2,81,61,71,62004,13099,1475,1498,10983,2595,5035,2993,,,,,
52:33.0,00:00.0,100,2,75,56,65,45052,16923,5295,9493,2690,3132,2989,389,,,,,
52:34.0,00:00.0,100,2,78,56,67,6161,16528,12368,3079,3377,4673,4158,1339,,,,,
52:35.0,00:00.0,100,2,61,60,60,26841,48233,28672,9419,6905,6556,2424,1148,,,,,
52:36.0,00:00.0,100,2,64,77,70,53532,6624,10732,3852,12261,4363,5132,2576,,,,,
52:37.0,00:00.0,100,2,63,74,68,9560,31957,7188,9170,2128,3812,4179,1304,,,,,
52:38.0,00:00.0,100,2,56,83,69,206992,7267,20358,7991,4083,2834,4805,2219,,,,,
52:39.0,00:00.0,100,2,44,70,57,192147,26336,3787,929,825,765,309,257,,,,,
52:40.0,00:00.0,100,2,21,64,42,290833,37111,8258,3411,1971,924,587,306,,,,,
52:41.0,00:00.0,100,2,17,75,46,6154,13067,8692,13775,1377,2083,4786,1504,,,,,
52:42.0,00:00.0,100,2,24,66,45,8486,11084,10253,7128,5758,4054,2087,1990,,,,,
52:43.0,00:00.0,100,2,41,74,57,8661,21072,4634,7561,4781,3990,3725,1975,,,,,
52:44.0,00:00.0,100,2,57,77,67,17982,30467,5741,14460,6669,5665,3692,3701,,,,,
52:45.0,00:00.0,100,2,69,77,73,46191,20563,37825,20430,15805,14234,4203,1833,,,,,
52:46.0,00:00.0,100,2,78,69,73,39942,29131,15449,8651,13254,16403,7290,2646,,,,,
52:47.0,00:00.0,100,2,94,66,80,2962,10266,4458,4345,8443,14495,5808,5584,,,,,
52:48.0,00:00.0,100,2,88,77,82,6825,9802,27032,5157,10111,2596,2612,3580,,,,,
52:49.0,00:00.0,100,2,81,67,74,19878,49085,25449,4223,11439,6911,3165,1417,,,,,
52:50.0,00:00.0,100,2,74,69,71,83159,12687,8875,3743,8217,4521,1821,2232,,,,,
52:51.0,00:00.0,100,2,50,81,65,28725,61849,47652,15974,8529,8536,4025,828,,,,,
52:52.0,00:00.0,100,2,53,78,65,73168,46299,58767,16608,8719,9603,7325,1408,,,,,
52:53.0,00:00.0,100,2,57,78,67,64792,57897,23492,10661,18655,14054,3882,2214,,,,,
52:54.0,00:00.0,100,2,51,75,63,111518,312200,66195,92556,97521,47130,17891,2178,,,,,
52:55.0,00:00.0,100,2,41,64,52,197730,31210,10350,1584,2024,911,582,369,,,,,
52:56.0,00:00.0,100,2,48,50,49,24913,23371,1428,6346,8109,5463,8556,7209,,,,,
52:57.0,00:00.0,100,2,44,35,39,27045,49510,2324,2310,3112,6563,6340,3522,,,,,
52:58.0,00:00.0,100,2,44,35,39,18830,46230,8924,11193,4805,6336,2866,1817,,,,,
52:59.0,00:00.0,100,2,40,21,30,114503,342207,12216,12869,6604,5402,2271,2498,,,,,
53:00.0,00:00.0,100,2,34,38,36,166827,6758,12899,1868,2486,1783,2102,959,,,,,
53:01.0,00:00.0,100,2,30,54,42,157769,25762,5433,11961,10469,3911,2573,581,,,,,
53:02.0,00:00.0,100,2,40,54,47,19162,21641,5724,7915,14955,6760,14795,4371,,,,,
53:03.0,00:00.0,100,2,69,67,68,9399,16264,6421,3963,3731,9530,5135,1458,,,,,
53:04.0,00:00.0,100,2,78,53,65,13731,28256,10328,762,5530,6748,2423,1105,,,,,
53:05.0,00:00.0,100,2,61,47,54,997386,152333,25604,4627,2114,3300,4068,1139,,,,,
53:06.0,00:00.0,100,2,40,27,33,38351,443446,5227,16147,9743,9926,4332,954,,,,,
53:07.0,00:00.0,100,2,16,27,21,474819,313875,70903,49084,13027,14205,8291,2134,,,,,
53:08.0,00:00.0,100,2,1,21,11,539641,278236,29179,9559,3854,8447,2897,1448,,,,,
53:09.0,00:00.0,100,2,8,24,16,10099,74358,19187,9202,5726,4613,4163,2278,,,,,
53:10.0,00:00.0,100,2,13,41,27,1935934,235537,51342,19483,46055,10109,5434,828,,,,,
53:11.0,00:00.0,100,2,21,35,28,72089,84236,10037,6878,11136,7846,3304,2269,,,,,
53:12.0,00:00.0,100,2,17,47,32,1312874,82913,31319,8223,9597,2224,2342,667,,,,,
53:13.0,00:00.0,100,2,17,50,33,313829,421518,198062,28478,25901,30733,8541,7366,,,,,
53:14.0,00:00.0,100,2,23,40,31,1811419,258288,433,29903,26706,15160,13563,3732,,,,,
53:15.0,00:00.0,100,2,37,53,45,143131,7659,1416,15676,12452,7777,9739,4923,,,,,
53:16.0,00:00.0,100,2,60,56,58,29423,18517,3586,23021,9581,8920,9324,3826,,,,,
53:17.0,00:00.0,100,2,78,53,65,9780,18579,9325,5509,15205,12476,3345,1878,,,,,
53:18.0,00:00.0,100,2,80,61,70,103156,83541,8666,16051,21329,7310,3591,7600,,,,,
53:19.0,00:00.0,100,2,70,57,63,20894,42745,19096,9334,8742,8566,3096,3040,,,,,
53:20.0,00:00.0,100,2,54,50,52,64971,149120,38207,7299,17759,6938,3628,4278,,,,,
53:21.0,00:00.0,100,2,38,43,40,693111,40021,3242,6770,14526,2970,1360,1247,,,,,
53:22.0,00:00.0,100,2,47,54,50,76104,7531,5106,2542,1221,2483,1708,608,,,,,
53:23.0,00:00.0,100,2,43,47,45,20215,33570,4649,3952,3490,4088,4183,3884,,,,,
53:24.0,00:00.0,100,2,51,53,52,11704,51763,17464,17156,4139,7233,3750,2424,,,,,
53:25.0,00:00.0,100,2,60,67,63,7082,26345,20501,11117,6979,8032,3658,2688,,,,,
53:26.0,00:00.0,100,2,57,77,67,16818,12128,35003,4445,5147,7101,3081,1143,,,,,
53:27.0,00:00.0,100,2,54,77,65,55598,66760,6702,10886,5809,5248,5585,2252,,,,,
53:28.0,00:00.0,100,2,47,66,56,18398,105830,9254,13598,7579,4998,7031,3755,,,,,
53:29.0,00:00.0,100,2,40,57,48,965819,91797,19691,15067,15655,10088,3430,861,,,,,
53:30.0,00:00.0,100,2,27,53,40,344882,71773,33823,47572,5145,6460,4432,1550,,,,,
53:31.0,00:00.0,100,2,27,63,45,109206,73637,39196,14285,6056,7968,9030,2686,,,,,
53:32.0,00:00.0,100,2,38,61,49,191616,157455,17426,12440,15810,19130,4807,4935,,,,,
53:33.0,00:00.0,100,2,48,75,61,61310,8896,9911,16256,2167,7254,4424,2590,,,,,
53:34.0,00:00.0,100,2,56,75,65,64354,24766,24387,9943,13825,5320,8115,1502,,,,,
53:35.0,00:00.0,100,2,48,54,51,303627,349554,26622,5958,42327,11217,4413,2044,,,,,
53:36.0,00:00.0,100,2,44,61,52,968686,197370,27853,55459,27734,19283,10827,3480,,,,,
53:37.0,00:00.0,100,2,34,47,40,31751,59701,9005,10888,7807,5311,3548,2790,,,,,
53:38.0,00:00.0,100,2,40,34,37,60559,81710,14207,4437,5987,16361,4196,2332,,,,,
53:39.0,00:00.0,100,2,38,40,39,167654,71084,10866,3137,940,1952,1163,784,,,,,
53:40.0,00:00.0,100,2,37,44,40,1104159,117231,24167,62808,11205,12041,9381,3227,,,,,
53:41.0,00:00.0,100,2,50,41,45,20633,36353,1423,11112,21196,13685,3949,2413,,,,,
53:42.0,00:00.0,100,2,53,56,54,139334,7491,3988,10988,3626,4701,980,1592,,,,,
53:43.0,00:00.0,100,2,87,60,73,5058,15586,8188,3925,9413,20280,6440,4634,,,,,
53:44.0,00:00.0,100,2,84,51,67,28647,89545,7271,22276,17244,6298,4242,3178,,,,,
53:45.0,00:00.0,100,1,70,57,63,112727,73906,19287,8284,4231,6966,1940,622,,,,,
53:46.0,00:00.0,100,1,47,53,50,180459,147027,74132,16751,3188,4344,6535,2052,,,,,
53:47.0,00:00.0,100,1,34,57,45,34044,40296,18004,10446,4402,13205,4013,2277,,,,,
53:48.0,00:00.0,100,1,26,54,40,103272,144741,20376,7291,11586,4402,3992,2934,,,,,
53:49.0,00:00.0,100,1,47,50,48,9243,8424,1710,2230,5926,6620,5475,5258,,,,,
53:50.0,00:00.0,100,1,61,48,54,328411,31124,4544,12155,4832,4102,1351,566,,,,,
53:51.0,00:00.0,100,1,60,44,52,10174,46673,9504,16318,9884,10635,7728,2698,,,,,
53:52.0,00:00.0,100,1,63,50,56,68405,124787,37061,4248,5181,6290,3763,3923,,,,,
53:53.0,00:00.0,100,1,26,50,38,696288,218005,22279,26101,8605,2842,12206,1832,,,,,
53:54.0,00:00.0,100,1,34,41,37,196871,47352,7543,7041,14473,14055,5758,2403,,,,,
53:55.0,00:00.0,100,1,37,41,39,756112,80610,14257,24021,23949,25672,2875,9746,,,,,
53:56.0,00:00.0,100,1,48,50,49,298523,88036,86608,29101,41875,24245,6063,5100,,,,,
53:57.0,00:00.0,100,1,81,47,64,5501,29068,4975,2134,3801,12420,4897,7511,,,,,
53:58.0,00:00.0,100,1,81,56,68,19815,27390,14450,10318,8390,10094,3033,1296,,,,,
53:59.0,00:00.0,100,1,67,53,60,281762,24141,4641,1007,3687,1542,1648,382,,,,,
54:00.0,00:00.0,100,2,57,44,50,223942,45478,17408,3547,8694,3286,2378,1894,,,,,
54:01.0,00:00.0,100,2,54,57,55,24143,47223,2989,49636,16232,25910,17435,8428,,,,,
54:02.0,00:00.0,100,2,50,51,50,71467,16615,3380,2692,2134,2491,1656,629,,,,,
54:03.0,00:00.0,100,2,51,60,55,314692,55839,28804,7367,5507,5714,3917,2238,,,,,
54:04.0,00:00.0,100,2,56,47,51,11340,92486,4244,3441,12068,7745,8289,7227,,,,,
54:05.0,00:00.0,100,2,48,40,44,13579,79256,9862,18407,7338,11834,13226,7272,,,,,
54:06.0,00:00.0,100,2,37,40,38,213835,124548,13308,24980,11740,5051,6059,7208,,,,,
54:07.0,00:00.0,100,2,43,40,41,87734,10583,2186,6378,4219,2222,2556,1234,,,,,
54:08.0,00:00.0,100,2,29,41,35,423150,380813,21647,13471,13924,8015,4731,2852,,,,,
54:09.0,00:00.0,100,2,29,41,35,34962,75278,2379,28483,20234,11009,13147,5234,,,,,
54:10.0,00:00.0,100,2,43,44,43,3086,54464,16281,10679,8083,10200,14954,2389,,,,,
54:11.0,00:00.0,100,2,40,29,34,118757,23652,590,2123,2875,2081,1105,472,,,,,
54:12.0,00:00.0,100,2,47,35,41,1553208,160895,19148,10842,33367,7125,9998,3099,,,,,
54:13.0,00:00.0,100,2,50,40,45,1004792,153026,91004,20560,10634,42686,10919,3741,,,,,
54:14.0,00:00.0,100,2,57,40,48,145046,14427,10252,2297,7610,8636,3145,1312,,,,,
54:15.0,00:00.0,100,2,56,54,55,257698,53798,17649,15707,17134,6543,2265,1965,,,,,
54:16.0,00:00.0,100,2,66,56,61,741066,131949,22056,8881,25940,15950,5318,2750,,,,,
54:17.0,00:00.0,100,2,53,51,52,394647,220735,35432,47946,35001,12092,5682,3527,,,,,
54:18.0,00:00.0,100,2,43,54,48,156351,30133,12327,12434,6252,5996,2040,2085,,,,,
54:19.0,00:00.0,100,2,40,53,46,36508,80853,22923,12503,6597,6565,7809,2655,,,,,
54:20.0,00:00.0,100,4,29,56,42,1726295,378402,45628,71044,34290,22316,7053,1690,,,,,
54:21.0,00:00.0,100,4,48,44,46,3601419,757994,80732,32493,402852,199814,35877,13281,,,,,
54:22.0,00:00.0,100,2,44,34,39,546672,30040,1292,5212,7920,2943,2509,2065,,,,,
54:23.0,00:00.0,100,1,43,30,36,275193,162845,41234,27422,31487,9887,7675,6572,,,,,
54:24.0,00:00.0,100,1,47,26,36,212267,153455,10345,16428,11451,11944,8363,2573,,,,,
54:25.0,00:00.0,100,1,29,44,36,344328,92522,54363,3749,11636,6485,10838,1531,,,,,
54:26.0,00:00.0,100,1,34,44,39,72165,72878,4702,10805,11572,9628,2785,894,,,,,
54:27.0,00:00.0,100,1,41,51,46,86199,53242,26791,23015,16859,8578,5786,1843,,,,,
54:28.0,00:00.0,100,1,37,61,49,40317,31911,11345,8160,5116,1792,601,1620,,,,,
54:29.0,00:00.0,100,1,38,66,52,318344,50381,51246,12530,7546,5823,1657,1154,,,,,
54:30.0,00:00.0,100,1,30,78,54,567924,162038,61005,62785,26481,15619,6518,12950,,,,,
54:31.0,00:00.0,100,1,30,63,46,542602,38526,3794,2192,9325,3360,4885,1372,,,,,
54:32.0,00:00.0,100,1,34,56,45,463562,73796,15223,14769,33959,4391,10815,4114,,,,,
54:33.0,00:00.0,100,1,29,38,33,304823,42510,2538,3949,5451,1710,1264,656,,,,,
54:34.0,00:00.0,100,1,27,21,24,207147,151514,16505,7848,41544,9009,10613,3795,,,,,
54:35.0,00:00.0,100,1,35,34,34,11602,41267,18107,9664,11061,10415,4694,3298,,,,,
54:36.0,00:00.0,100,1,35,38,36,20729,70428,23646,16232,8437,5268,3174,2907,,,,,
54:37.0,00:00.0,100,1,41,43,42,160320,68709,12808,4827,12294,6014,5232,1624,,,,,
