'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:20.0,00:00.0,100,1,53,70,61,15052,74658,49069,9214,5590,9031,4001,1473,,,,,
46:21.0,00:00.0,100,1,40,67,53,108765,19418,15926,4888,5822,1418,1037,521,,,,,
46:22.0,00:00.0,100,1,35,70,52,46718,60805,12943,17451,16290,21793,2515,1934,,,,,
46:23.0,00:00.0,100,1,37,77,57,19694,8494,57540,15940,12136,13425,2279,1552,,,,,
46:24.0,00:00.0,100,1,47,78,62,12906,38549,44326,11652,8403,18419,4839,1997,,,,,
46:25.0,00:00.0,100,1,56,77,66,19014,44434,35263,11792,11558,11351,7081,4184,,,,,
46:26.0,00:00.0,100,1,53,75,64,227273,99358,20611,11912,10770,24191,2901,3796,,,,,
46:27.0,00:00.0,100,1,53,60,56,96951,54672,21572,23067,26565,14492,17772,3189,,,,,
46:28.0,00:00.0,100,1,35,44,39,261750,123854,8987,13610,6565,3298,2342,645,,,,,
46:29.0,00:00.0,100,1,48,37,42,26623,18275,6155,4352,7610,18070,7984,3419,,,,,
46:30.0,00:00.0,100,1,40,43,41,196200,56435,18951,16818,15610,6044,14070,1713,,,,,
46:31.0,00:00.0,100,1,41,53,47,583123,13507,41428,25293,20840,15842,9009,3791,,,,,
46:32.0,00:00.0,100,1,47,53,50,185708,284181,17825,38032,24720,12183,5477,2032,,,,,
46:33.0,00:00.0,100,1,34,51,42,2756,78087,7773,10987,8797,12114,4448,2848,,,,,
46:34.0,00:00.0,100,1,43,48,45,180894,84916,26151,7822,12355,22866,6563,5988,,,,,
46:35.0,00:00.0,100,1,40,47,43,876540,21883,44429,19698,22675,12143,13066,2179,,,,,
46:36.0,00:00.0,100,1,54,66,60,594894,6781,10737,5934,1167,4222,6096,1419,,,,,
46:37.0,00:00.0,100,1,50,75,62,274750,66612,12738,31995,9673,8713,7808,3228,,,,,
46:38.0,00:00.0,100,1,50,81,65,31239,49028,29073,31584,24314,19600,3925,1232,,,,,
46:39.0,00:00.0,100,1,40,78,59,41988,74254,61010,13420,19569,6789,3232,1318,,,,,
46:40.0,00:00.0,100,1,40,67,53,10224,30928,15603,16161,16532,13380,4328,925,,,,,
46:41.0,00:00.0,100,1,40,63,51,287013,105256,8914,30093,12828,12216,736,1392,,,,,
46:42.0,00:00.0,100,1,41,64,52,17357,30422,13686,17477,4383,12304,9245,1892,,,,,
46:43.0,00:00.0,100,1,50,57,53,33472,68478,34958,13887,29137,14949,5052,2693,,,,,
46:44.0,00:00.0,100,1,43,48,45,78747,91245,13703,6546,19558,9262,1910,1594,,,,,
46:45.0,00:00.0,100,1,38,34,36,639007,85519,3744,2461,2455,3929,810,855,,,,,
46:46.0,00:00.0,100,1,23,24,23,64423,207874,42082,22190,15792,10459,4493,3458,,,,,
46:47.0,00:00.0,100,1,20,23,21,64540,65910,24536,4275,10356,7831,4089,676,,,,,
46:48.0,00:00.0,100,1,21,35,28,21348,57902,29898,17364,27339,9684,3198,913,,,,,
46:49.0,00:00.0,100,1,30,63,46,430629,21651,54882,35401,21630,17303,6743,1873,,,,,
46:50.0,00:00.0,100,1,47,67,57,45258,37557,22089,18843,30419,14617,3650,2931,,,,,
46:51.0,00:00.0,100,1,48,66,57,75887,73625,21203,8331,10181,11114,3189,2463,,,,,
46:52.0,00:00.0,100,1,43,77,60,235952,15908,14636,19364,5716,3115,1662,1011,,,,,
46:53.0,00:00.0,100,1,44,74,59,9095,13675,13324,22117,8804,8216,2857,2398,,,,,
46:54.0,00:00.0,100,1,44,75,59,361164,116933,69363,28301,16877,38253,8119,4299,,,,,
46:55.0,00:00.0,100,1,35,66,50,314469,280009,24105,19051,25943,9659,6883,3247,,,,,
46:56.0,00:00.0,87,3,35,66,50,2182104,100164,11276,17892,7376,5765,2943,1495,,,,,
46:57.0,00:00.0,100,3,30,61,45,157740,11178,5292,5091,1745,862,652,298,,,,,
46:58.0,00:00.0,87,2,30,61,45,210972,29451,6316,2288,4298,808,252,384,,,,,
46:59.0,00:00.0,100,2,24,48,36,66855,30231,2866,8919,12282,4434,4600,1024,,,,,
47:00.0,00:00.0,100,2,21,34,27,13585,83159,3010,7635,9792,9722,6885,817,,,,,
47:01.0,00:00.0,100,2,26,50,38,24242,74424,75781,12630,19806,9691,3544,1885,,,,,
47:02.0,00:00.0,100,2,21,21,21,338222,428421,3807,7262,8720,9225,2500,2375,,,,,
47:03.0,00:00.0,100,2,34,27,30,14248,13977,6379,14274,21683,14506,3474,2009,,,,,
47:04.0,00:00.0,100,2,40,41,40,76451,31889,7694,20130,32215,13512,6344,6844,,,,,
47:05.0,00:00.0,100,2,50,41,45,55922,43729,21029,50610,49088,20588,15459,5243,,,,,
47:06.0,00:00.0,100,2,63,75,69,79321,58503,88710,34169,24721,18714,3968,2987,,,,,
47:07.0,00:00.0,100,2,47,78,62,26593,98656,47778,30247,3508,12244,7590,2981,,,,,
47:08.0,00:00.0,100,2,37,69,53,517288,168622,15360,13153,43460,14209,2207,2625,,,,,
47:09.0,00:00.0,100,2,34,63,48,52385,32868,10314,13831,50584,6446,1413,2358,,,,,
47:10.0,00:00.0,100,2,21,61,41,59363,129039,114729,35533,18165,8940,5136,1428,,,,,
47:11.0,00:00.0,100,2,35,44,39,13765,42332,8703,3248,42323,15474,4859,1187,,,,,
47:12.0,00:00.0,100,2,38,56,47,42212,82456,33998,16285,12839,15265,4921,1564,,,,,
47:13.0,00:00.0,100,2,38,57,47,78999,22615,8028,3216,3519,3660,3374,296,,,,,
47:14.0,00:00.0,100,2,48,61,54,88624,28346,41854,22746,14968,9245,4144,2086,,,,,
47:15.0,00:00.0,100,2,43,77,60,89837,53428,21491,35849,9415,17456,3312,3285,,,,,
47:16.0,00:00.0,100,2,41,83,62,578826,48919,50807,25854,22765,12140,14745,7782,,,,,
47:17.0,00:00.0,100,2,41,70,55,633867,90997,2857,8984,22166,10051,8729,6954,,,,,
47:18.0,00:00.0,100,2,43,61,52,24927,65242,15832,44140,63866,17392,3262,5833,,,,,
47:19.0,00:00.0,100,2,38,64,51,19892,43884,67750,22066,21356,11615,8368,3810,,,,,
47:20.0,00:00.0,100,2,38,61,49,7889,45397,49080,5363,26453,10333,4785,4524,,,,,
47:21.0,00:00.0,100,2,41,83,62,106685,45648,64533,34594,29641,20066,5055,2391,,,,,
47:22.0,00:00.0,100,2,40,87,63,22914,23762,10329,16992,17184,5966,2741,2118,,,,,
47:23.0,00:00.0,100,2,43,87,65,17119,17759,25541,20904,12599,6868,3202,1280,,,,,
47:24.0,00:00.0,100,2,30,83,56,151803,94075,15638,27938,3514,4294,3207,320,,,,,
47:25.0,00:00.0,100,2,37,78,57,89919,41041,16473,34002,28340,20528,11337,2608,,,,,
47:26.0,00:00.0,100,2,29,69,49,27599,100982,16762,11841,22692,6975,4598,3846,,,,,
47:27.0,00:00.0,100,2,27,56,41,667214,43115,780,14431,10194,4707,1973,1326,,,,,
47:28.0,00:00.0,100,2,29,66,47,88779,115154,185592,13529,17734,13201,7346,5376,,,,,
47:29.0,00:00.0,100,2,27,51,39,46417,199485,15753,14235,18781,47901,5228,2674,,,,,
47:30.0,00:00.0,100,2,37,67,52,18943,11769,33751,22118,13668,8749,8716,2255,,,,,
47:31.0,00:00.0,100,2,41,80,60,339365,8492,15069,8182,11780,5508,1682,607,,,,,
47:32.0,00:00.0,100,2,57,74,65,31929,35302,27469,12141,9348,19592,6623,2737,,,,,
47:33.0,00:00.0,100,2,48,74,61,176182,70463,6603,1534,6420,4939,2112,983,,,,,
47:34.0,00:00.0,100,2,41,53,47,414665,181038,20215,11123,17251,12925,10054,4354,,,,,
47:35.0,00:00.0,100,2,43,51,47,73728,29375,36657,25022,42590,17720,2643,2919,,,,,
47:36.0,00:00.0,100,2,30,51,40,58502,25239,21396,23835,36415,4962,6408,3127,,,,,
47:37.0,00:00.0,100,2,38,64,51,594078,25292,6348,12863,9288,5352,2798,1345,,,,,
47:38.0,00:00.0,100,2,44,83,63,14716,22706,31496,21824,11269,11412,4268,2044,,,,,
47:39.0,00:00.0,100,2,35,81,58,87733,93793,44976,25147,9708,10070,3500,2020,,,,,
47:40.0,00:00.0,100,2,38,87,62,85482,4830,8605,7019,6517,1986,986,502,,,,,
47:41.0,00:00.0,100,2,37,84,60,18039,62298,36189,17341,51283,11723,5940,2596,,,,,
47:42.0,00:00.0,100,2,24,67,45,106614,221140,34063,15135,20152,12165,2082,2699,,,,,
47:43.0,00:00.0,100,2,30,63,46,64923,106468,24057,27260,32323,17611,4701,1468,,,,,
47:44.0,00:00.0,100,2,27,66,46,9490,67370,141740,24647,9275,18316,2513,1820,,,,,
47:45.0,00:00.0,100,2,24,75,49,360994,38505,81150,13761,35352,9443,3203,2472,,,,,
47:46.0,00:00.0,100,2,30,94,62,36190,55119,122871,27619,4429,17917,3155,2259,,,,,
47:47.0,00:00.0,100,2,29,100,64,33750,33623,71805,4412,26967,10697,4922,1002,,,,,
47:48.0,00:00.0,100,2,44,96,70,27356,24687,33792,9608,10625,30237,3162,4937,,,,,
47:49.0,00:00.0,100,2,48,88,68,1198914,137598,39270,25413,14709,18132,14830,5960,,,,,
47:50.0,00:00.0,100,2,50,70,60,13906,110915,38241,8317,15942,15887,4473,1099,,,,,
47:51.0,00:00.0,100,2,48,66,57,51486,56031,26177,24629,14173,9300,3611,3338,,,,,
47:52.0,00:00.0,100,2,35,75,55,154226,9722,13283,13475,4267,2922,1478,935,,,,,
47:53.0,00:00.0,100,2,27,67,47,18274,99670,20886,2825,10975,5800,3839,2126,,,,,
47:54.0,00:00.0,100,2,30,78,54,7029,21455,26742,17721,12619,10316,2542,1938,,,,,
47:55.0,00:00.0,100,2,27,77,52,97316,101818,32389,29265,12710,9141,2207,4791,,,,,
47:56.0,00:00.0,100,2,30,75,52,16970,17768,23730,23370,13160,8610,2563,1829,,,,,
47:57.0,00:00.0,100,2,24,78,51,149297,182833,41476,24732,34602,5353,2529,2124,,,,,
47:58.0,00:00.0,100,2,20,75,47,11310,53633,21071,34793,22222,8367,2706,1157,,,,,
47:59.0,00:00.0,100,2,23,77,50,15695,53132,37642,17048,28930,8160,4379,1656,,,,,
48:00.0,00:00.0,100,2,20,67,43,22011,86218,23976,21494,9142,14189,3407,1682,,,,,
48:01.0,00:00.0,100,2,34,69,51,914073,199398,77265,13428,12300,28022,6467,5029,,,,,
48:02.0,00:00.0,100,2,40,57,48,691874,163382,7179,25737,20043,33296,5069,5395,,,,,
48:03.0,00:00.0,100,2,44,56,50,25877,50737,21187,28493,28832,13345,12980,4167,,,,,
48:04.0,00:00.0,100,2,47,64,55,15563,30884,31678,13982,6817,7985,10842,1107,,,,,
48:05.0,00:00.0,100,2,51,70,60,75176,30519,21233,32242,15320,14028,6821,3306,,,,,
48:06.0,00:00.0,100,2,53,81,67,10057,29736,10917,17057,10899,15370,6640,5844,,,,,
48:07.0,00:00.0,100,2,40,69,54,192944,272998,6363,42184,17431,7763,5216,1744,,,,,
48:08.0,00:00.0,100,2,34,63,48,2778738,522045,216582,49511,59547,44324,55526,31267,,,,,
48:09.0,00:00.0,100,2,35,56,45,1098070,29384,15390,6593,12161,9247,2283,1397,,,,,
48:10.0,00:00.0,100,2,23,61,42,32518,51894,26118,36072,15557,7649,11325,1643,,,,,
48:11.0,00:00.0,100,2,24,63,43,279748,140423,8926,18086,4889,5997,2826,2110,,,,,
48:12.0,00:00.0,100,2,27,56,41,29797,58625,12988,4123,19146,5531,10104,5242,,,,,
48:13.0,00:00.0,100,2,27,51,39,33001,36220,5645,6829,10826,10088,12537,1310,,,,,
48:14.0,00:00.0,100,2,37,50,43,7497,44666,37421,19296,10628,17063,10601,4893,,,,,
48:15.0,00:00.0,100,2,43,63,53,27857,87157,54579,36611,21298,12583,15240,2485,,,,,
48:16.0,00:00.0,100,2,47,75,61,4840,33417,42697,8459,12962,8003,9878,1494,,,,,
48:17.0,00:00.0,100,2,41,75,58,76712,140190,12203,32223,26685,23102,11493,2391,,,,,
48:18.0,00:00.0,100,2,41,67,54,197706,110369,38456,14675,18378,28564,8720,7470,,,,,
48:19.0,00:00.0,100,2,44,64,54,107125,36980,11762,20215,18374,7701,5471,1797,,,,,
48:20.0,00:00.0,100,2,53,60,56,160839,19223,14447,12700,18629,11014,8064,2077,,,,,
48:21.0,00:00.0,100,2,48,63,55,76174,124918,37096,12694,16940,12234,1738,1079,,,,,
48:22.0,00:00.0,100,2,38,64,51,409066,107582,21287,29604,11736,9162,4718,4655,,,,,
48:23.0,00:00.0,100,2,35,78,56,28594,35281,132529,16845,14139,15239,3045,2814,,,,,
48:24.0,00:00.0,100,2,24,67,45,535834,164818,15297,36278,68946,15160,5292,9902,,,,,
48:25.0,00:00.0,100,2,37,67,52,11535,30853,10069,21847,62381,17644,4460,2304,,,,,
48:26.0,00:00.0,100,2,44,67,55,22033,52129,23408,8578,12556,12181,4974,874,,,,,
48:27.0,00:00.0,100,2,50,53,51,587513,111797,32243,26156,22996,25927,11996,8750,,,,,
48:28.0,00:00.0,100,2,57,57,57,116167,54875,32963,14215,40369,22265,22550,7482,,,,,
48:29.0,00:00.0,100,1,53,61,57,657097,190990,79523,35976,93876,36954,11086,7783,,,,,
48:30.0,00:00.0,100,1,54,67,60,122223,76405,87080,9679,9563,28163,10812,4657,,,,,
48:31.0,00:00.0,100,1,56,69,62,28623,43036,15343,31896,27730,17557,8003,3464,,,,,
48:32.0,00:00.0,100,1,51,88,69,48779,16228,114277,14021,11233,16021,7970,1565,,,,,
48:33.0,00:00.0,100,1,56,90,73,6329,42257,8937,27090,11694,16415,5968,3042,,,,,
48:34.0,00:00.0,100,1,37,94,65,17041,50167,81159,19637,14136,2839,4652,849,,,,,
48:35.0,00:00.0,100,1,34,78,56,66971,109784,2478,10822,18134,15083,4568,2788,,,,,
48:36.0,00:00.0,100,1,21,63,42,48169,14548,21249,13792,37443,1747,462,1745,,,,,
48:37.0,00:00.0,100,1,16,69,42,83316,12496,13511,7498,2598,4294,716,348,,,,,
48:38.0,00:00.0,100,1,35,67,51,14518,22729,47913,5215,9210,12245,3951,1260,,,,,
48:39.0,00:00.0,100,1,37,81,59,120081,24159,12702,2405,6701,5496,997,545,,,,,
48:40.0,00:00.0,100,1,41,83,62,29196,70852,54115,25434,19097,9635,2868,2423,,,,,
48:41.0,00:00.0,100,1,41,84,62,21015,37304,86546,3714,11359,15018,2055,3451,,,,,
48:42.0,00:00.0,100,1,38,80,59,10393,32072,6542,24495,16731,7437,5554,3176,,,,,
48:43.0,00:00.0,100,1,47,78,62,18539,38902,15215,12749,11510,22915,2689,2043,,,,,
48:44.0,00:00.0,100,1,35,66,50,1233455,211889,37884,15053,48239,5362,3598,2796,,,,,
48:45.0,00:00.0,100,1,29,51,40,87335,47531,9749,4117,5571,3485,660,627,,,,,
48:46.0,00:00.0,100,1,41,47,44,313366,50129,19081,16231,14425,34465,1914,2224,,,,,
48:47.0,00:00.0,100,2,24,47,35,324474,317323,126383,2569,14323,25658,15373,8051,,,,,
48:48.0,00:00.0,100,2,34,47,40,671276,185132,21582,17906,12311,8269,13376,1891,,,,,
48:49.0,00:00.0,100,2,41,54,47,60117,15686,20817,20560,38330,8977,11749,6827,,,,,
48:50.0,00:00.0,100,2,40,61,50,18193,21749,15609,26014,18667,22877,11671,3568,,,,,
48:51.0,00:00.0,100,2,54,69,61,36346,16944,6236,40441,11243,18984,4533,4660,,,,,
48:52.0,00:00.0,100,2,64,83,73,46883,25388,32588,14328,8621,8751,3631,2780,,,,,
48:53.0,00:00.0,100,2,54,78,66,186707,41035,14035,3959,5545,3281,908,725,,,,,
48:54.0,00:00.0,100,2,43,84,63,183021,53230,45548,76382,8076,16398,3273,3036,,,,,
48:55.0,00:00.0,100,2,34,74,54,40001,112104,27558,8284,23466,14252,2483,850,,,,,
48:56.0,00:00.0,100,2,41,63,52,56846,6879,3157,3744,6572,4181,937,362,,,,,
48:57.0,00:00.0,100,2,43,54,48,804695,229211,8401,28436,8880,18241,4386,2657,,,,,
48:58.0,00:00.0,100,2,44,44,44,654627,115397,54192,3790,6039,20688,8134,1796,,,,,
48:59.0,00:00.0,100,2,40,41,40,30846,98023,5604,11098,17571,5857,4861,3085,,,,,
49:00.0,00:00.0,100,2,30,41,35,32799,58420,23958,8323,11150,13567,6886,1531,,,,,
49:01.0,00:00.0,100,2,37,47,42,20489,121219,12148,32791,10874,16502,3330,2747,,,,,
49:02.0,00:00.0,100,2,30,51,40,16464,75785,28313,34428,19167,10110,2067,865,,,,,
49:03.0,00:00.0,100,2,38,63,50,16051,30400,36814,14035,38247,7505,3146,672,,,,,
49:04.0,00:00.0,100,2,30,70,50,5904,74009,85316,13870,10699,13976,3274,3117,,,,,
49:05.0,00:00.0,100,2,30,84,57,29146,26632,8575,43154,5743,7670,2416,1488,,,,,
49:06.0,00:00.0,100,2,35,90,62,23823,25173,60922,40564,63707,14060,9748,1190,,,,,
49:07.0,00:00.0,100,2,37,88,62,48867,55063,38334,14255,20413,13047,5428,1799,,,,,
49:08.0,00:00.0,100,2,35,88,61,257039,11485,16127,10155,11518,2489,1873,1258,,,,,
49:09.0,00:00.0,100,2,26,83,54,123483,18305,12157,5200,8521,1530,1272,538,,,,,
49:10.0,00:00.0,100,2,14,78,46,333347,141785,69694,30970,26585,6225,3617,2063,,,,,
49:11.0,00:00.0,100,2,17,81,49,818590,80496,85724,24721,13451,28932,24644,11408,,,,,
49:12.0,00:00.0,100,2,35,64,49,29331,66437,10260,8644,31308,35396,5742,2402,,,,,
49:13.0,00:00.0,100,2,44,57,50,77328,85511,22848,11665,10305,15247,8120,1549,,,,,
49:14.0,00:00.0,100,2,56,63,59,31407,81476,124583,13629,20359,21842,4935,1672,,,,,
49:15.0,00:00.0,100,2,60,57,58,35123,48819,43067,12822,33917,23042,7752,1171,,,,,
49:16.0,00:00.0,100,2,35,74,54,97159,42075,32483,1133,1863,1922,1007,345,,,,,
49:17.0,00:00.0,100,2,35,84,59,31318,36675,52102,27146,6705,14929,2662,1129,,,,,
49:18.0,00:00.0,100,2,38,78,58,64603,10177,4490,2908,3032,2808,598,412,,,,,
49:19.0,00:00.0,100,2,35,80,57,60544,37250,33856,11450,11728,13491,2264,1914,,,,,
49:20.0,00:00.0,100,2,47,81,64,4274,47442,40939,24409,7926,10672,3637,1962,,,,,
49:21.0,00:00.0,100,2,48,77,62,6597,29977,31034,18979,20432,11129,2626,1466,,,,,
49:22.0,00:00.0,100,2,43,66,54,36176,103945,7691,8848,8670,11372,3443,1789,,,,,
49:23.0,00:00.0,100,2,35,56,45,424643,177605,25527,27194,26010,13816,3516,2418,,,,,
49:24.0,00:00.0,100,2,30,56,43,58499,36105,13814,37082,11049,6103,3965,1274,,,,,
49:25.0,00:00.0,100,2,30,50,40,555254,46955,3280,18229,14482,9776,3094,1676,,,,,
49:26.0,00:00.0,100,2,35,51,43,307186,63704,4227,8296,6817,11186,4122,2343,,,,,
49:27.0,00:00.0,100,2,35,60,47,120871,34462,16545,12364,2696,3804,1043,615,,,,,
49:28.0,00:00.0,100,2,43,57,50,36829,31102,12212,22111,10165,11045,5446,3184,,,,,
49:29.0,00:00.0,100,2,44,60,52,37595,55607,12194,15843,8493,15342,6996,1059,,,,,
49:30.0,00:00.0,100,2,51,66,58,60176,9530,1989,5901,8335,5134,1735,621,,,,,
49:31.0,00:00.0,100,2,60,61,60,86097,65844,14519,42193,45475,16810,4130,1551,,,,,
49:32.0,00:00.0,100,2,63,64,63,72921,15101,36166,22734,24053,16893,3388,3693,,,,,
49:33.0,00:00.0,100,2,50,69,59,359270,143974,74644,26796,14002,10910,6855,9209,,,,,
49:34.0,00:00.0,100,2,41,78,59,1254267,43227,54228,8021,23212,11287,13492,3600,,,,,
49:35.0,00:00.0,100,2,40,83,61,17586,37509,29341,20691,11529,9957,5066,1623,,,,,
49:36.0,00:00.0,100,2,30,88,59,19884,17503,59316,25749,20502,9353,4926,9235,,,,,
49:37.0,00:00.0,100,2,44,88,66,9834,33768,28349,20000,17683,16264,2653,1894,,,,,
49:38.0,00:00.0,100,2,44,87,65,60362,47566,14665,29059,10876,10999,5239,1397,,,,,
49:39.0,00:00.0,100,2,48,74,61,31526,61254,10907,8625,22592,11907,4417,3291,,,,,
49:40.0,00:00.0,100,2,43,77,60,15392,29955,37316,88763,15144,8374,4330,2790,,,,,
49:41.0,00:00.0,100,2,38,80,59,18041,38762,52793,13230,20479,10338,3419,1430,,,,,
49:42.0,00:00.0,100,2,44,70,57,60833,49108,13423,4426,13839,15882,5222,1297,,,,,
49:43.0,00:00.0,100,2,48,74,61,69033,21306,4247,6953,16285,6650,1172,271,,,,,
49:44.0,00:00.0,100,2,60,63,61,37710,18231,13814,23544,28889,10184,3614,1715,,,,,
49:45.0,00:00.0,100,2,51,48,49,1219469,257774,41347,17295,24229,12921,11940,2934,,,,,
49:46.0,00:00.0,100,2,54,53,53,64999,25499,16654,9413,17536,16065,8314,5934,,,,,
49:47.0,00:00.0,100,2,48,64,56,90376,25883,43713,29833,39255,10281,6461,1724,,,,,
49:48.0,00:00.0,100,2,43,78,60,27785,13956,124911,36613,22913,14424,8183,2191,,,,,
49:49.0,00:00.0,100,2,44,81,62,250394,163116,39125,10520,19807,10577,4101,2558,,,,,
49:50.0,00:00.0,100,2,40,75,57,160878,70227,16807,9042,20511,18868,12092,3111,,,,,
49:51.0,00:00.0,100,2,34,61,47,119725,46492,6901,3153,7345,2904,1084,1076,,,,,
49:52.0,00:00.0,100,2,30,54,42,29560,73408,109763,26116,11319,14287,4181,1838,,,,,
49:53.0,00:00.0,100,2,40,60,50,39235,25396,19310,9418,25323,6990,5999,1295,,,,,
49:54.0,00:00.0,100,2,29,66,47,248092,64640,14109,36673,29737,8232,801,5643,,,,,
49:55.0,00:00.0,100,2,44,78,61,19937,11002,12398,35022,33127,14489,3107,2655,,,,,
49:56.0,00:00.0,100,2,51,67,59,22552,69570,29361,20912,22872,15577,6412,1132,,,,,
49:57.0,00:00.0,100,2,48,66,57,109832,72617,19536,22983,36811,11396,5184,2741,,,,,
49:58.0,00:00.0,100,2,63,63,63,16864,26126,6437,12765,12082,16641,5818,1562,,,,,
49:59.0,00:00.0,100,2,54,66,60,39780,20679,28771,24024,18552,6263,2502,1317,,,,,
50:00.0,00:00.0,100,2,40,78,59,100752,9254,32297,8751,10044,1327,1475,403,,,,,
50:01.0,00:00.0,100,2,35,78,56,28921,136769,47683,11875,23534,11065,5134,735,,,,,
50:02.0,00:00.0,100,2,7,97,52,61578,47196,250132,44382,11138,6578,2446,1311,,,,,
50:03.0,00:00.0,100,2,1,100,50,91815,33507,147658,37054,31797,11238,8138,1302,,,,,
50:04.0,00:00.0,100,2,10,84,47,22270,71442,1187,18328,5555,7337,1803,1577,,,,,
50:05.0,00:00.0,100,2,16,93,54,5241,29445,59879,23275,35407,11880,3610,3405,,,,,
50:06.0,00:00.0,100,2,37,78,57,30506,45478,31753,12495,12886,13943,4674,2059,,,,,
50:07.0,00:00.0,100,2,43,66,54,21470,48326,37228,19789,24174,9636,4298,2834,,,,,
50:08.0,00:00.0,100,2,53,77,65,15354,42583,70012,13535,26178,30228,7572,1983,,,,,
50:09.0,00:00.0,100,2,47,67,57,168833,128043,50929,18672,50594,11123,2948,817,,,,,
50:10.0,00:00.0,100,2,44,64,54,15459,57003,17447,13983,14345,11532,5833,2572,,,,,
50:11.0,00:00.0,100,2,35,63,49,222487,309135,112497,73843,13371,18017,6830,4438,,,,,
50:12.0,00:00.0,100,2,17,47,32,906626,272381,19109,13390,11678,11347,4791,4125,,,,,
50:13.0,00:00.0,100,2,23,38,30,591563,228772,29420,14029,40857,25175,19456,4389,,,,,
50:14.0,00:00.0,100,2,23,38,30,219903,49020,14573,13105,7532,9941,5135,2179,,,,,
50:15.0,00:00.0,100,2,44,29,36,218620,14979,4706,1536,6389,8250,2934,2570,,,,,
50:16.0,00:00.0,100,2,56,29,42,178498,63840,3541,3941,10326,8501,3737,2811,,,,,
50:17.0,00:00.0,100,2,57,41,49,88399,15346,7611,8404,6451,3422,2457,2883,,,,,
50:18.0,00:00.0,100,2,51,47,49,57838,22975,23299,5119,7056,3284,2655,890,,,,,
50:19.0,00:00.0,100,2,44,48,46,1040208,102600,20231,12617,12969,28659,17656,8988,,,,,
50:20.0,00:00.0,100,2,44,54,49,58420,49703,10213,7366,36155,8977,2299,3995,,,,,
50:21.0,00:00.0,100,2,40,50,45,514012,124263,31205,19810,12218,12090,4624,5138,,,,,
50:22.0,00:00.0,100,2,47,40,43,284544,160950,47347,17352,55958,27452,4382,2191,,,,,
50:23.0,00:00.0,100,2,43,50,46,619379,17357,15494,7757,6525,4955,3621,1047,,,,,
50:24.0,00:00.0,100,2,54,51,52,85740,55868,19354,12156,60096,38949,8394,4853,,,,,
50:25.0,00:00.0,100,2,66,53,59,137251,81330,12834,45264,24428,32037,21791,6072,,,,,
50:26.0,00:00.0,100,2,70,61,65,614222,71917,90840,10973,26233,37210,6053,4674,,,,,
50:27.0,00:00.0,100,2,67,66,66,156144,42787,93946,10250,16259,12591,4498,1704,,,,,
50:28.0,00:00.0,100,2,64,78,71,19978,11059,40008,12006,19086,21080,3230,2700,,,,,
50:29.0,00:00.0,100,2,56,90,73,65176,55548,61330,91412,33246,15840,3411,4768,,,,,
50:30.0,00:00.0,100,2,51,88,69,3720,42350,32445,12363,10007,11684,2874,1074,,,,,
50:31.0,00:00.0,100,2,60,80,70,28543,33349,25146,4222,14281,15358,4697,2855,,,,,
50:32.0,00:00.0,100,2,48,81,64,61242,28532,59022,19548,17209,10046,4319,3379,,,,,
50:33.0,00:00.0,100,2,47,66,56,41334,90552,15048,11307,12376,8226,3976,3114,,,,,
50:34.0,00:00.0,100,2,51,61,56,300229,14275,5994,3083,6219,4953,870,362,,,,,
50:35.0,00:00.0,100,2,53,60,56,202869,52803,25683,11910,22556,25125,6061,2174,,,,,
50:36.0,00:00.0,100,2,54,38,46,19346,84201,6726,3773,19037,10555,8285,837,,,,,
50:37.0,00:00.0,100,2,75,41,58,47124,12925,4698,8874,13034,14842,4714,1026,,,,,
50:38.0,00:00.0,100,2,69,50,59,78290,32900,14452,55236,20186,13727,2218,3854,,,,,
50:40.0,00:00.0,100,2,67,53,60,20683,20595,15011,9990,17714,9642,5390,737,,,,,
50:40.0,00:00.0,100,2,61,57,59,527820,210280,12269,35209,19298,16332,4370,1997,,,,,
50:41.0,00:00.0,100,2,61,60,60,216205,7848,9077,4161,5393,11339,2330,715,,,,,
50:42.0,00:00.0,100,2,60,61,60,20079,21463,23737,18408,10057,7470,1943,5406,,,,,
50:43.0,00:00.0,100,2,66,54,60,1377,19273,3886,6918,16476,12863,3640,2375,,,,,
50:44.0,00:00.0,100,2,74,61,67,142462,112148,55762,7676,18775,26491,9935,2341,,,,,
50:45.0,00:00.0,100,2,67,57,62,252661,27951,15525,4712,12932,13754,6797,1684,,,,,
50:46.0,00:00.0,100,2,66,61,63,29511,19507,17776,32052,10350,6712,5087,2674,,,,,
50:47.0,00:00.0,100,2,57,57,57,150127,86647,9769,9688,11735,15506,4611,4341,,,,,
50:48.0,00:00.0,100,2,57,61,59,13646,57323,20507,34031,6854,17950,3555,9069,,,,,
50:49.0,00:00.0,100,2,56,69,62,21633,14941,14584,27323,18933,13887,6899,2471,,,,,
50:50.0,00:00.0,100,2,54,56,55,219312,79307,13963,14527,4851,9196,2356,2245,,,,,
50:51.0,00:00.0,100,2,57,61,59,133615,46630,2669,19307,6793,15526,4840,1217,,,,,
50:52.0,00:00.0,100,2,53,60,56,17878,47312,31943,4181,19054,6882,7044,1756,,,,,
