'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
36:04.0,00:00.0,100,2,69,67,68,8191,78251,29433,18139,38837,8988,11476,7572,,,,,
36:05.0,00:00.0,100,2,75,75,75,28557,32687,4068,37412,5091,19453,15965,5348,,,,,
36:06.0,00:00.0,100,2,78,74,76,13055,17245,3703,31303,20857,17118,9612,3585,,,,,
36:07.0,00:00.0,100,2,84,60,72,373363,32956,9821,5608,15172,23588,18169,21982,,,,,
36:08.0,00:00.0,100,2,94,53,73,179843,17938,3213,2978,15257,4773,5868,2961,,,,,
36:09.0,00:00.0,100,2,97,47,72,32000,37028,21404,8249,14794,26444,14512,5946,,,,,
36:10.0,00:00.0,100,2,87,29,58,143488,77929,4280,4982,2032,9607,2827,1890,,,,,
36:11.0,00:00.0,100,2,77,38,57,141357,14434,7109,2642,2370,3625,4412,2261,,,,,
36:12.0,00:00.0,100,2,63,47,55,575922,46722,14964,5528,2507,3993,3069,1107,,,,,
36:13.0,00:00.0,100,2,60,51,55,132084,9690,2663,11084,7262,5316,2603,2682,,,,,
36:14.0,00:00.0,100,2,57,54,55,239921,201324,34338,7517,7578,23280,26554,5126,,,,,
36:15.0,00:00.0,100,2,47,53,50,179564,21248,5518,3838,1001,1583,2109,789,,,,,
36:16.0,00:00.0,100,2,53,44,48,128149,80887,8483,6596,3045,10781,6922,6788,,,,,
36:17.0,00:00.0,100,2,37,35,36,638705,304148,64767,15558,30454,14884,25725,8470,,,,,
36:18.0,00:00.0,100,2,41,41,41,739677,155223,46079,17761,22575,32800,19705,4448,,,,,
36:19.0,00:00.0,100,2,40,40,40,160591,81526,31170,3029,11932,4825,5093,3662,,,,,
36:20.0,00:00.0,100,2,48,41,44,1020100,77166,10324,14782,21575,27074,18200,14139,,,,,
36:21.0,00:00.0,100,2,53,48,50,1219985,234979,107712,10034,15933,22987,18266,5192,,,,,
36:22.0,00:00.0,100,2,48,40,44,183615,126029,15563,7493,14179,14855,11894,6510,,,,,
36:23.0,00:00.0,100,2,50,43,46,122663,89258,32753,22284,8334,6901,14441,5772,,,,,
36:24.0,00:00.0,100,2,34,40,37,296418,65510,1598,9559,5076,3973,4556,2020,,,,,
36:25.0,00:00.0,100,2,50,37,43,711758,31771,14964,5689,15356,18842,6942,6783,,,,,
36:26.0,00:00.0,100,2,64,50,57,1609528,9532,35760,28161,67976,29464,8163,5086,,,,,
36:27.0,00:00.0,100,3,70,53,61,391288,125134,120819,42543,41146,30649,13588,2268,,,,,
36:28.0,00:00.0,100,3,80,56,68,236315,10544,2079,424,1258,1441,431,291,,,,,
36:29.0,00:00.0,100,2,57,57,57,53958,466763,75700,91253,16745,27584,10723,7278,,,,,
36:30.0,00:00.0,100,2,40,40,40,76101,355704,11024,20646,35155,20631,9929,3596,,,,,
36:31.0,00:00.0,100,2,53,40,46,138122,4310,10018,5112,6390,8003,3231,1467,,,,,
36:32.0,00:00.0,100,2,44,40,42,133476,394937,60840,38190,64964,28067,23551,3385,,,,,
36:33.0,00:00.0,100,2,64,41,52,49723,55813,16646,18162,10204,28994,6365,2891,,,,,
36:34.0,00:00.0,100,2,74,66,70,14596,26801,45282,9134,10586,10929,6179,3459,,,,,
36:35.0,00:00.0,100,2,51,66,58,2075880,159217,137442,41147,40812,15352,8862,5096,,,,,
36:36.0,00:00.0,100,2,54,67,60,435453,88072,9431,28569,48116,10652,6889,2108,,,,,
36:37.0,00:00.0,100,2,38,74,56,21136,200214,139214,16348,16507,19348,7288,2441,,,,,
36:38.0,00:00.0,100,2,37,70,53,169011,28920,66503,9024,44469,11326,6199,2468,,,,,
36:39.0,00:00.0,100,2,41,63,52,104127,65808,13467,29994,44840,7667,3210,2759,,,,,
36:40.0,00:00.0,100,2,29,78,53,425915,90076,136934,35762,29979,7099,6079,2656,,,,,
36:41.0,00:00.0,100,2,43,80,61,44061,30643,43079,13488,12962,19384,11353,7766,,,,,
36:42.0,00:00.0,100,2,47,66,56,5559,70153,14492,9029,27020,14424,7933,2878,,,,,
36:43.0,00:00.0,100,2,53,69,61,489039,70408,40862,15729,19961,18400,9050,4045,,,,,
36:44.0,00:00.0,100,2,64,74,69,5938,21088,68177,32175,23122,10171,6302,5794,,,,,
36:45.0,00:00.0,100,2,61,70,65,250737,76525,44905,41750,21703,25923,9210,6892,,,,,
36:46.0,00:00.0,100,2,60,90,75,13888,23391,71180,32209,19251,17039,7832,2483,,,,,
36:47.0,00:00.0,100,2,57,94,75,15933,19652,37962,21090,44714,9707,5357,2670,,,,,
36:48.0,00:00.0,100,2,74,88,81,11923,7812,26580,21728,20472,19633,11105,2413,,,,,
36:49.0,00:00.0,100,2,67,88,77,75206,46715,21995,24577,18967,8278,3747,5411,,,,,
36:50.0,00:00.0,100,2,54,75,64,272807,189520,72741,9869,23446,10727,4328,3326,,,,,
36:51.0,00:00.0,100,2,41,56,48,322115,212760,11222,18665,15185,7543,9644,2120,,,,,
36:52.0,00:00.0,100,2,30,43,36,642763,169637,32845,17677,33535,25430,9886,4461,,,,,
36:53.0,00:00.0,100,2,38,47,42,209615,24444,12080,25027,9038,14232,12667,8917,,,,,
36:54.0,00:00.0,100,2,61,44,52,21256,30852,9711,11035,11687,20458,10225,6335,,,,,
36:55.0,00:00.0,100,2,81,53,67,1009914,87719,9466,30275,18351,34865,13223,8114,,,,,
36:56.0,00:00.0,100,2,70,48,59,2411437,441512,39264,37421,49005,19522,40090,17651,,,,,
36:57.0,00:00.0,100,2,81,44,62,115095,27617,12017,37734,12603,45474,9169,4999,,,,,
36:58.0,00:00.0,100,2,84,43,63,257645,42227,13554,12891,19973,40541,15762,3762,,,,,
36:59.0,00:00.0,100,2,80,41,60,207966,94578,17401,18142,38492,22835,10076,2166,,,,,
37:00.0,00:00.0,100,2,91,56,73,49047,49135,30869,39248,28098,13826,9174,2125,,,,,
37:01.0,00:00.0,100,2,69,60,64,651088,145350,96234,28696,11980,17937,4406,6760,,,,,
37:02.0,00:00.0,100,2,54,69,61,17683,34051,21504,33965,19890,9493,6944,1261,,,,,
37:03.0,00:00.0,100,2,57,64,60,26123,69037,7555,6306,20224,21001,13183,4703,,,,,
37:04.0,00:00.0,100,2,64,69,66,21483,26806,98850,10110,28416,31047,11365,2053,,,,,
37:05.0,00:00.0,100,2,77,67,72,7127,11793,10419,21290,24859,8543,11644,1617,,,,,
37:06.0,00:00.0,100,2,78,53,65,59239,99038,5087,15790,8963,16794,14012,4301,,,,,
37:07.0,00:00.0,100,2,67,74,70,102769,64988,71014,22437,11997,12765,9541,2495,,,,,
37:08.0,00:00.0,100,2,61,70,65,11540,30716,28430,22201,13214,8508,4443,1960,,,,,
37:09.0,00:00.0,100,2,61,66,63,20810,30858,10634,9650,6100,12088,3465,2615,,,,,
37:10.0,00:00.0,100,2,56,75,65,70646,79919,27388,13660,9155,11089,4823,4622,,,,,
37:11.0,00:00.0,100,2,53,81,67,23221,22830,39708,47511,10421,6101,5750,2525,,,,,
37:12.0,00:00.0,100,2,63,81,72,18789,14794,23530,21704,9115,19336,1201,2629,,,,,
37:13.0,00:00.0,100,2,69,77,73,49970,29142,5389,12694,15510,20895,17268,10107,,,,,
37:14.0,00:00.0,100,2,77,77,77,179107,110657,41898,19473,7313,31560,15530,2808,,,,,
37:15.0,00:00.0,100,1,74,69,71,396038,85812,65990,97795,51013,9002,13551,4551,,,,,
37:16.0,00:00.0,100,1,53,70,61,507017,74115,53827,72531,10631,8109,7328,5351,,,,,
37:17.0,00:00.0,100,1,35,87,61,22676,24497,26985,24861,10513,5292,4056,2566,,,,,
37:18.0,00:00.0,100,1,29,100,64,17340,20469,58833,44865,22625,16187,5526,3630,,,,,
37:19.0,00:00.0,100,1,53,94,73,16574,25704,17227,23987,26245,26128,9493,4589,,,,,
37:20.0,00:00.0,100,1,69,90,79,15447,28556,46043,43794,43011,30459,5159,1654,,,,,
37:21.0,00:00.0,100,1,67,93,80,45412,68125,177498,28989,31233,14586,11977,2660,,,,,
37:22.0,00:00.0,100,1,70,90,80,6866,17231,18550,23019,6357,10980,5328,4919,,,,,
37:23.0,00:00.0,100,1,61,100,80,18367,7333,31337,21127,12724,8006,5388,788,,,,,
37:24.0,00:00.0,100,1,54,100,77,244395,47757,84544,40889,28723,21544,4162,2620,,,,,
37:25.0,00:00.0,100,1,67,100,83,13076,14656,21568,31085,7636,15357,4553,2299,,,,,
37:26.0,00:00.0,100,1,57,100,78,204915,31278,77249,80317,27594,12125,6716,1283,,,,,
37:27.0,00:00.0,100,1,51,83,67,123587,186166,6677,20091,24546,13903,11532,2621,,,,,
37:28.0,00:00.0,100,1,50,64,57,166164,157136,14970,15830,20067,18949,6045,4094,,,,,
37:29.0,00:00.0,100,2,47,54,50,63069,47575,26213,18340,22645,13970,12763,4790,,,,,
37:30.0,00:00.0,100,2,54,40,47,97536,37210,3985,33591,46304,10804,7254,2554,,,,,
37:31.0,00:00.0,100,2,63,48,55,354174,58389,18328,5895,6328,13578,13230,2007,,,,,
37:32.0,00:00.0,100,2,66,61,63,24685,48469,25816,28602,10033,14870,3217,5095,,,,,
37:33.0,00:00.0,100,2,61,67,64,14257,40736,28506,33839,15851,8981,10943,4688,,,,,
37:34.0,00:00.0,100,2,61,51,56,115593,30113,277,2322,3448,5108,1521,568,,,,,
37:35.0,00:00.0,100,2,66,56,61,18845,36600,10423,35198,34283,23894,5493,2137,,,,,
37:36.0,00:00.0,100,2,70,56,63,25373,11529,18618,12015,16028,9976,11239,4493,,,,,
37:37.0,00:00.0,100,2,77,50,63,18609,16796,4437,19144,22813,6612,10686,6831,,,,,
37:38.0,00:00.0,100,2,83,74,78,7590,23033,26680,6554,7971,15546,3756,3219,,,,,
37:39.0,00:00.0,100,2,81,66,73,148027,61287,15215,7856,16333,20042,4190,1745,,,,,
37:40.0,00:00.0,100,2,83,57,70,18952,34402,9901,16714,23823,14906,15019,1415,,,,,
37:41.0,00:00.0,100,2,88,64,76,26867,22571,19839,30602,9056,22337,4037,5695,,,,,
37:42.0,00:00.0,100,2,87,67,77,14886,12723,19035,16623,9005,10678,5072,2318,,,,,
37:43.0,00:00.0,100,2,81,69,75,398135,69701,17050,23767,26573,15351,10584,3282,,,,,
37:44.0,00:00.0,100,2,67,74,70,39037,74920,15913,33789,16189,9852,9627,4871,,,,,
37:45.0,00:00.0,100,2,61,66,63,36164,21215,14296,16937,37528,6928,6689,2129,,,,,
37:46.0,00:00.0,100,2,57,54,55,854838,135948,30864,41048,61885,33558,5142,6398,,,,,
37:47.0,00:00.0,100,2,50,43,46,19118,22353,1042,1696,3030,1296,889,237,,,,,
37:48.0,00:00.0,100,2,53,40,46,355074,87104,5230,30244,9034,12695,9972,5257,,,,,
37:49.0,00:00.0,100,2,53,26,39,375225,62213,4611,3098,1825,9600,6528,3436,,,,,
37:50.0,00:00.0,100,2,44,24,34,257270,136390,23297,21140,20801,14221,22255,2328,,,,,
37:51.0,00:00.0,100,2,54,44,49,18722,36190,47536,12461,19447,13491,7687,4833,,,,,
37:52.0,00:00.0,100,2,51,63,57,6839,17556,34871,42000,11911,6884,5563,3787,,,,,
37:53.0,00:00.0,100,2,57,80,68,3840,14634,49042,1513,36379,17005,4737,5415,,,,,
37:54.0,00:00.0,100,2,56,93,74,28652,51691,66464,37349,36661,11222,7856,2743,,,,,
37:55.0,00:00.0,100,2,61,93,77,31121,24098,15859,44168,20838,21428,12008,3781,,,,,
37:56.0,00:00.0,100,2,67,96,81,23747,16381,96758,43954,5804,21502,4280,1669,,,,,
37:57.0,00:00.0,100,2,69,93,81,4103,27900,19369,10885,14449,17878,8944,971,,,,,
37:58.0,00:00.0,100,2,93,83,88,6877,9505,2955,13420,22626,19979,14421,6662,,,,,
37:59.0,00:00.0,100,2,87,75,81,70230,153917,52582,27803,35750,30386,11475,2402,,,,,
38:00.0,00:00.0,100,2,88,57,72,14460,35484,28631,12449,22797,11459,7601,5696,,,,,
38:01.0,00:00.0,100,2,75,54,64,318465,28379,8985,3813,3752,3788,2605,1912,,,,,
38:02.0,00:00.0,100,2,51,69,60,5545,17792,53488,16207,20628,6510,4877,2565,,,,,
38:03.0,00:00.0,100,2,40,81,60,418087,30686,31131,8505,1761,2643,1029,1364,,,,,
38:04.0,00:00.0,100,2,43,80,61,1333346,45583,23534,13470,16984,19211,5638,2937,,,,,
38:05.0,00:00.0,100,2,47,90,68,17814,33353,34855,21648,11273,9667,7613,1030,,,,,
38:06.0,00:00.0,100,2,50,94,72,53637,12026,64228,35271,3599,10979,4584,2275,,,,,
38:07.0,00:00.0,100,2,57,96,76,22389,58209,91982,42690,26677,15593,10275,2807,,,,,
38:08.0,00:00.0,100,2,35,100,67,51833,91250,195209,70551,62192,8068,11480,5860,,,,,
38:09.0,00:00.0,100,2,47,100,73,12153,17993,23206,14225,11212,20028,7553,3443,,,,,
38:10.0,00:00.0,100,2,48,96,72,314030,26277,75262,23966,15156,13318,9295,9453,,,,,
38:11.0,00:00.0,100,2,43,84,63,469761,146851,57778,10299,47167,12868,3613,3528,,,,,
38:12.0,00:00.0,100,2,63,70,66,13678,51212,12334,18540,13663,14887,4055,3848,,,,,
38:13.0,00:00.0,100,2,54,64,59,91224,82718,44341,11742,33899,21905,7495,5562,,,,,
38:14.0,00:00.0,100,5,44,48,46,521797,523619,149703,14088,32423,27297,30789,28462,,,,,
38:15.0,00:00.0,100,2,43,47,45,1959975,105839,29658,14923,26336,7355,10786,2066,,,,,
38:16.0,00:00.0,100,2,34,30,32,1024885,66133,600,5710,9350,4645,3601,1374,,,,,
38:17.0,00:00.0,100,2,37,37,37,301203,34516,26616,24851,27107,16820,13710,4220,,,,,
38:18.0,00:00.0,100,2,51,44,47,49517,16398,11687,5631,5663,5659,1331,734,,,,,
38:19.0,00:00.0,100,2,61,51,56,28011,71159,69626,9542,14354,22632,6525,5842,,,,,
38:20.0,00:00.0,100,2,66,53,59,730124,274609,7253,21797,14835,29676,7971,3231,,,,,
38:21.0,00:00.0,100,2,64,50,57,113329,34300,19841,6989,17615,11674,12315,2291,,,,,
38:22.0,00:00.0,100,2,70,47,58,101365,69936,11383,43239,18650,38850,5925,1451,,,,,
38:23.0,00:00.0,100,2,63,41,52,286317,97467,60332,10356,56146,10317,8757,1885,,,,,
38:24.0,00:00.0,100,2,56,66,61,20812,39019,96276,15293,16518,9070,5008,2714,,,,,
38:25.0,00:00.0,100,2,54,74,64,430161,48587,22297,60577,26245,21965,18855,1937,,,,,
38:26.0,00:00.0,100,2,37,93,65,146100,20611,55844,101772,12214,7799,4670,3289,,,,,
38:27.0,00:00.0,100,2,47,100,73,24706,12032,35454,26827,15854,14086,6672,5604,,,,,
38:28.0,00:00.0,100,2,56,97,76,23226,43892,64879,14407,29309,20076,10450,2417,,,,,
38:29.0,00:00.0,100,2,57,96,76,32647,44746,21290,37922,23756,17543,10499,10164,,,,,
38:30.0,00:00.0,100,2,47,84,65,502057,591280,543099,112435,38871,18613,8172,9255,,,,,
38:31.0,00:00.0,100,2,47,80,63,39742,47570,27305,37453,10402,19527,6060,3106,,,,,
38:32.0,00:00.0,100,2,53,77,65,27815,10084,13893,14770,24184,11702,6269,3025,,,,,
38:33.0,00:00.0,100,2,43,78,60,1620477,290146,111966,151881,23156,34889,29116,10310,,,,,
38:34.0,00:00.0,100,2,64,78,71,14462,44918,46524,44346,26034,16894,9589,4818,,,,,
38:35.0,00:00.0,100,2,69,78,73,59649,13412,13726,18994,11052,13601,13200,4300,,,,,
38:36.0,00:00.0,100,2,74,78,76,76857,29689,23390,18062,11441,31560,7474,4519,,,,,
38:37.0,00:00.0,100,2,81,77,79,3345,68150,24734,48775,34086,18619,7663,4551,,,,,
38:38.0,00:00.0,100,2,80,66,73,52180,60530,8498,23494,19331,8876,10460,2113,,,,,
38:39.0,00:00.0,100,2,74,77,75,18896,7055,92095,26718,16031,20523,8094,2640,,,,,
38:40.0,00:00.0,100,2,61,74,67,146026,74146,42598,7012,44229,16693,9367,5441,,,,,
38:41.0,00:00.0,100,2,57,74,65,480566,64426,42983,18974,19553,12518,2247,1506,,,,,
38:42.0,00:00.0,100,2,51,75,63,307161,126202,59132,18112,34734,12220,12662,6116,,,,,
38:43.0,00:00.0,100,2,43,57,50,46067,19801,8051,3003,4963,1953,992,1504,,,,,
38:44.0,00:00.0,100,2,35,57,46,1312621,325479,110715,32218,17825,30025,18941,11969,,,,,
38:45.0,00:00.0,100,2,48,54,51,85700,18516,12579,22683,31838,21932,10072,8997,,,,,
38:46.0,00:00.0,100,2,57,54,55,139004,64545,13210,30756,15206,16722,29764,11634,,,,,
38:47.0,00:00.0,100,3,47,54,50,1890393,160704,37936,25209,4068,3815,6291,1806,,,,,
38:48.0,00:00.0,100,1,50,57,53,107016,27924,9872,8434,4767,4119,3164,868,,,,,
38:49.0,00:00.0,87,2,50,57,53,1593604,43500,13987,6763,5998,2403,848,535,,,,,
38:50.0,00:00.0,100,2,38,63,50,141388,14182,8531,16610,7435,4260,3811,5074,,,,,
38:51.0,00:00.0,100,2,20,56,38,298317,286273,39858,20458,6161,8575,6179,6943,,,,,
38:52.0,00:00.0,100,4,38,47,42,1307685,117234,9606,7060,14404,14195,3262,1317,,,,,
38:53.0,00:00.0,87,2,38,47,42,2089519,87469,10262,13837,5614,5802,1891,623,,,,,
38:54.0,00:00.0,87,2,38,47,42,301502,33423,18627,7030,5208,5081,1924,634,,,,,
38:55.0,00:00.0,87,2,38,47,42,2448583,313308,221006,183009,119497,28672,20780,27657,,,,,
38:56.0,00:00.0,100,2,43,47,45,371540,42031,24325,14260,22274,12994,8057,2681,,,,,
38:57.0,00:00.0,100,1,38,43,40,357429,18158,6881,10930,4224,2874,4357,1242,,,,,
38:58.0,00:00.0,87,2,38,43,40,530567,45592,28347,24445,23226,20280,5207,1251,,,,,
38:59.0,00:00.0,100,2,43,41,42,1450207,410901,36312,43458,51257,19966,22821,12370,,,,,
39:00.0,00:00.0,100,2,41,51,46,450474,70065,29924,6866,6149,9527,8562,3737,,,,,
39:01.0,00:00.0,100,2,34,48,41,1043191,100057,27491,19216,52967,9779,25488,5663,,,,,
39:02.0,00:00.0,87,3,34,48,41,823707,185887,1248,14424,16633,6562,2630,2607,,,,,
39:03.0,00:00.0,87,3,34,48,41,1134333,103083,49366,27929,33628,19342,22985,3625,,,,,
39:04.0,00:00.0,100,3,27,29,28,267796,54838,3256,3148,4057,3048,4659,1962,,,,,
39:05.0,00:00.0,100,3,51,40,45,62879,13491,36418,11352,54571,24514,23737,6622,,,,,
39:06.0,00:00.0,100,3,41,35,38,936132,316910,69532,20355,14736,13507,15834,3869,,,,,
39:07.0,00:00.0,100,3,37,40,38,1933113,190026,74444,35458,18551,11874,16437,8096,,,,,
39:08.0,00:00.0,100,3,43,61,52,42642,54519,59064,53575,27199,17055,22687,4068,,,,,
39:09.0,00:00.0,100,3,16,43,29,671872,363046,14310,12961,21869,9870,15926,4783,,,,,
39:10.0,00:00.0,100,3,26,60,43,118107,25994,43805,46900,20285,11963,6086,4348,,,,,
39:11.0,00:00.0,100,3,43,54,48,579482,80015,13005,29525,30439,21563,10685,4220,,,,,
39:12.0,00:00.0,100,3,37,40,38,424063,295794,60368,6002,21308,20591,12226,13726,,,,,
39:13.0,00:00.0,100,3,37,44,40,1845809,674668,40811,47146,62498,19016,25623,14811,,,,,
39:14.0,00:00.0,100,3,29,35,32,1177661,119824,29258,35548,8339,9596,13479,6466,,,,,
39:15.0,00:00.0,100,2,20,40,30,1097709,78286,41427,14455,10384,9863,13091,2783,,,,,
39:16.0,00:00.0,100,2,35,48,41,801137,107634,45243,45124,25844,50200,33104,21235,,,,,
39:17.0,00:00.0,100,2,29,57,43,1319337,659077,112884,136365,60666,13356,52705,35950,,,,,
39:18.0,00:00.0,100,2,38,60,49,1537493,97544,61169,17977,14107,19341,30566,9896,,,,,
39:19.0,00:00.0,100,2,44,54,49,571187,49350,14396,4947,4417,8962,6848,2652,,,,,
39:20.0,00:00.0,100,2,27,54,40,2621145,332699,119650,111965,121051,29733,41587,6434,,,,,
39:21.0,00:00.0,100,2,50,63,56,574573,13837,16693,15763,17897,6256,716,545,,,,,
39:22.0,00:00.0,87,5,50,63,56,466767,27505,19122,52565,12515,16289,5531,2639,,,,,
39:23.0,00:00.0,87,5,50,63,56,970495,205162,100623,43768,138867,68529,2401,2249,,,,,
39:24.0,00:00.0,87,5,50,63,56,922807,20091,10699,14772,9218,7135,2507,5280,,,,,
39:25.0,00:00.0,100,5,38,61,49,1242920,255568,95339,43170,23931,13781,36929,11106,,,,,
39:26.0,00:00.0,100,1,38,63,50,772332,21016,2783,8972,4046,4480,4735,889,,,,,
39:27.0,00:00.0,100,2,47,70,58,2847289,175566,321230,40587,36393,64321,50569,32302,,,,,
39:28.0,00:00.0,100,2,30,60,45,1644259,369545,21833,80391,29812,15016,16346,25747,,,,,
39:29.0,00:00.0,100,2,43,51,47,904929,144000,20414,13949,25465,18650,22186,4527,,,,,
39:30.0,00:00.0,100,2,37,41,39,508054,283923,8966,24689,11349,21217,36700,2790,,,,,
39:31.0,00:00.0,100,1,30,34,32,1448819,432541,189980,96871,94152,42362,20735,32829,,,,,
39:32.0,00:00.0,100,3,47,44,45,593074,11929,16195,752,2331,3952,1959,782,,,,,
39:33.0,00:00.0,100,2,43,51,47,605305,29366,6426,8815,10268,3618,4678,6952,,,,,
39:34.0,00:00.0,100,2,37,64,50,1578507,307775,145112,66449,69043,20273,16700,18777,,,,,
39:35.0,00:00.0,100,2,37,60,48,83023,31901,8544,4229,5155,2545,2036,2756,,,,,
39:36.0,00:00.0,87,2,37,60,48,2263946,14041,11999,32846,27237,5540,4268,5598,,,,,
39:37.0,00:00.0,100,2,38,57,47,997007,16337,23256,11415,17023,8680,4702,1335,,,,,
39:38.0,00:00.0,74,7,38,57,47,678205,51691,6416,18195,29493,35804,50748,15374,,,,,
39:39.0,00:00.0,74,7,38,57,47,2243175,747044,929173,809570,445767,86773,27222,28118,,,,,
39:40.0,00:00.0,87,7,38,57,47,784422,94744,408312,162113,134283,60382,23770,10302,,,,,
39:41.0,00:00.0,100,7,41,67,54,433317,1975,2216,2257,1205,687,397,257,,,,,
39:42.0,00:00.0,100,7,43,69,56,187041,33029,19270,4183,2960,2508,5615,982,,,,,
39:43.0,00:00.0,100,7,47,67,57,23644,13145,2293,1762,1556,1661,1815,560,,,,,
39:44.0,00:00.0,100,7,35,50,42,143916,81843,8712,706,7439,4949,7823,1958,,,,,
39:45.0,00:00.0,100,7,27,41,34,506875,295877,102179,60333,33218,24804,20051,4589,,,,,
39:46.0,00:00.0,100,7,37,35,36,173991,185402,43059,22326,29394,27795,9907,7219,,,,,
39:47.0,00:00.0,100,7,43,38,40,475105,76390,37060,2734,18516,19469,26335,5403,,,,,
39:48.0,00:00.0,100,2,47,44,45,164202,69399,15286,10812,22245,7009,9381,5401,,,,,
39:49.0,00:00.0,100,5,54,56,55,1672760,66444,163624,58542,39316,36015,32750,21741,,,,,
39:50.0,00:00.0,74,5,54,56,55,1102382,359724,16454,44159,58823,54633,5762,6018,,,,,
39:51.0,00:00.0,87,5,54,56,55,937194,389247,17344,39246,17471,12547,5217,3049,,,,,
39:52.0,00:00.0,100,5,48,48,48,2641459,701850,7173,92050,165419,47223,31837,10468,,,,,
39:53.0,00:00.0,100,2,34,47,40,319493,28409,8224,1739,4982,1295,1206,1802,,,,,
39:54.0,00:00.0,74,7,34,47,40,1345716,189627,71745,152798,156330,203245,87678,15149,,,,,
39:55.0,00:00.0,74,7,34,47,40,456043,191509,55378,68674,86089,46271,39694,19003,,,,,
39:56.0,00:00.0,100,7,53,50,51,30088,19136,10511,7028,5257,20417,14223,3153,,,,,
39:57.0,00:00.0,100,7,57,29,43,125084,22037,3598,6141,30767,6799,4099,2742,,,,,
39:58.0,00:00.0,100,4,66,41,53,686474,134749,55627,50376,75383,31936,49709,5137,,,,,
39:59.0,00:00.0,100,2,75,43,59,1042583,15131,1625,4658,5824,1555,494,715,,,,,
40:00.0,00:00.0,100,2,43,29,36,991002,280835,23579,6227,20988,7490,12492,9184,,,,,
40:01.0,00:00.0,100,2,48,30,39,730526,115362,10768,18227,18281,45358,10401,8525,,,,,
40:02.0,00:00.0,100,2,38,40,39,137486,77433,88531,43467,32150,10386,9993,7687,,,,,
40:03.0,00:00.0,100,2,35,44,39,500875,97699,51743,18722,39300,9601,8688,18135,,,,,
40:04.0,00:00.0,100,2,41,44,42,386161,166492,8799,8241,3357,7993,2167,5307,,,,,
40:05.0,00:00.0,100,2,38,54,46,120594,49138,21559,42896,42722,24771,11476,4734,,,,,
40:06.0,00:00.0,100,2,44,53,48,987792,121306,134411,42591,47986,30288,28781,9108,,,,,
40:07.0,00:00.0,74,7,44,53,48,937432,182040,35490,13601,26558,55690,47558,12032,,,,,
40:08.0,00:00.0,74,7,44,53,48,1273674,511378,190602,145901,214929,337503,82879,48375,,,,,
40:09.0,00:00.0,74,7,44,53,48,224348,149811,65479,92969,98566,34579,25028,19592,,,,,
40:10.0,00:00.0,74,7,44,53,48,1530858,170930,28195,49561,66682,61799,68585,27325,,,,,
40:11.0,00:00.0,74,7,44,53,48,2344968,835145,354920,29353,220057,309926,202108,60056,,,,,
40:12.0,00:00.0,74,7,44,53,48,574904,12705,9651,4478,5295,10000,5983,6839,,,,,
40:13.0,00:00.0,74,7,0,0,0,1534024,90426,35118,13572,123537,24334,21624,10091,,,,,
40:14.0,00:00.0,74,7,0,0,0,611757,15843,3183,7670,5810,5900,1020,494,,,,,
40:15.0,00:00.0,100,7,0,0,0,1994488,36456,23226,13936,8239,4869,2099,811,,,,,
40:16.0,00:00.0,100,2,0,0,0,839481,799609,134467,95749,67321,42853,11207,7675,,,,,
40:17.0,00:00.0,74,5,0,0,0,1013119,62694,2266,12714,9070,16837,3476,1201,,,,,
40:18.0,00:00.0,74,5,0,0,0,1410092,85585,27280,34832,25378,21286,7605,5824,,,,,
40:19.0,00:00.0,87,5,0,0,0,39327,32394,11896,8290,3443,2293,916,487,,,,,
40:20.0,00:00.0,100,5,0,0,0,737800,49198,35188,6546,9674,5834,555,215,,,,,
40:21.0,00:00.0,100,3,61,60,60,897638,19066,11989,20324,5071,5421,1068,574,,,,,
40:22.0,00:00.0,100,2,80,64,72,860652,145875,31566,35554,17238,21308,4554,676,,,,,
40:23.0,00:00.0,100,2,61,64,62,3513388,228208,62488,145704,18052,17237,9045,9340,,,,,
40:24.0,00:00.0,100,2,69,67,68,29325,25236,56121,22785,32150,8571,7346,2118,,,,,
40:25.0,00:00.0,100,2,60,48,54,1160363,202449,36180,30995,25652,18523,11170,1311,,,,,
40:26.0,00:00.0,100,2,50,37,43,2119280,158443,21557,13073,19876,12136,9748,3005,,,,,
40:27.0,00:00.0,100,2,67,34,50,362965,117749,29829,63648,34961,18227,4936,9615,,,,,
40:28.0,00:00.0,100,1,50,10,30,1136628,61141,10901,7073,10480,3273,895,797,,,,,
40:29.0,00:00.0,100,2,67,8,37,780428,42370,12131,20013,63845,20980,4680,3820,,,,,
40:30.0,00:00.0,100,2,64,13,38,182935,55573,7355,11358,11566,5621,3022,1196,,,,,
40:31.0,00:00.0,87,3,64,13,38,1384933,82235,11501,19261,12583,13067,5971,1829,,,,,
40:32.0,00:00.0,100,3,69,16,42,144542,28520,26945,14469,24174,12491,2880,5612,,,,,
40:33.0,00:00.0,100,3,81,38,59,30015,51868,70233,19971,32464,12853,4190,6350,,,,,
40:34.0,00:00.0,100,3,75,70,72,11489,12607,35650,49196,10965,15758,2334,2208,,,,,
40:35.0,00:00.0,100,3,91,64,77,748955,65965,3435,12924,18192,13654,4914,6037,,,,,
