'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:21.0,00:00.0,100,2,47,61,54,1323362,1344149,347781,198287,50620,63515,35520,17544,,,,,
52:22.0,00:00.0,100,2,41,57,49,1011310,39554,11579,8520,7277,3378,4097,1043,,,,,
52:23.0,00:00.0,100,1,43,63,53,210426,58341,2907,12420,10393,8501,2268,1206,,,,,
52:24.0,00:00.0,87,2,43,63,53,1191627,117878,61366,20477,16883,19842,4368,1724,,,,,
52:25.0,00:00.0,87,2,43,63,53,1928984,206961,126348,72908,85613,33403,7812,4358,,,,,
52:26.0,00:00.0,100,2,57,56,56,1124514,37850,4838,20200,20566,17129,1389,1048,,,,,
52:27.0,00:00.0,100,4,57,43,50,242980,90119,4480,2831,3608,3582,754,410,,,,,
52:28.0,00:00.0,87,2,57,43,50,265094,14759,3585,2263,2678,568,298,184,,,,,
52:29.0,00:00.0,100,2,54,30,42,931648,628837,27675,35733,24531,24082,10747,1848,,,,,
52:30.0,00:00.0,100,2,40,41,40,1964860,452216,190341,161711,29877,17142,12994,4196,,,,,
52:31.0,00:00.0,100,2,35,48,41,177436,31406,23156,8676,3904,9356,2666,1000,,,,,
52:32.0,00:00.0,87,2,35,48,41,2019446,294730,161346,294143,54767,195986,19767,15773,,,,,
52:33.0,00:00.0,74,2,35,48,41,986257,15703,26394,9382,17520,19563,3272,739,,,,,
52:34.0,00:00.0,100,2,47,63,55,1274874,260092,165215,80197,78966,87588,3958,2434,,,,,
52:35.0,00:00.0,100,2,50,75,62,231338,31023,3928,9249,921,1848,602,330,,,,,
52:36.0,00:00.0,100,1,60,63,61,289755,249551,11796,33129,12735,21606,4555,3869,,,,,
52:37.0,00:00.0,100,2,44,48,46,480492,697150,46503,66706,80616,20622,3782,8541,,,,,
52:38.0,00:00.0,100,2,40,48,44,1646434,124965,49705,32653,16109,17244,3320,1242,,,,,
52:39.0,00:00.0,100,2,35,51,43,829775,152006,28662,38261,6141,4939,2369,2092,,,,,
52:40.0,00:00.0,100,2,20,43,31,187160,68557,2519,1939,640,849,235,318,,,,,
52:41.0,00:00.0,100,2,21,56,38,316141,107395,46074,33190,6422,6867,1654,5129,,,,,
52:42.0,00:00.0,87,2,21,56,38,2731978,18716,107914,43283,31647,71653,39886,13488,,,,,
52:43.0,00:00.0,100,2,11,54,32,869417,19027,7080,2332,1740,725,301,431,,,,,
52:44.0,00:00.0,100,2,7,47,27,1539236,210085,12112,25632,2784,3089,825,572,,,,,
52:45.0,00:00.0,87,2,7,47,27,2017295,177064,438669,221248,143503,249512,12694,14776,,,,,
52:46.0,00:00.0,100,2,8,50,29,38159,25501,2131,534,1200,423,239,102,,,,,
52:47.0,00:00.0,100,5,8,50,29,514844,401169,211070,85823,38852,21231,7947,3155,,,,,
52:48.0,00:00.0,87,2,8,50,29,475506,46175,7723,10253,4372,5335,1266,415,,,,,
52:49.0,00:00.0,100,2,17,57,37,140055,5525,6357,5278,2133,1746,979,480,,,,,
52:50.0,00:00.0,100,2,30,66,48,484534,137826,64989,11223,8818,12468,3418,3930,,,,,
52:51.0,00:00.0,100,2,35,66,50,469409,252385,18724,7574,24134,7429,1595,1446,,,,,
52:52.0,00:00.0,100,2,43,56,49,1088186,44410,3809,7013,1095,3870,5186,849,,,,,
52:53.0,00:00.0,100,2,44,54,49,137072,9111,12387,2439,4330,3295,3588,1580,,,,,
52:54.0,00:00.0,100,2,44,37,40,1682567,413461,13602,10338,15092,25270,6006,3300,,,,,
52:55.0,00:00.0,100,2,60,43,51,159616,23162,6136,1435,3029,5178,2335,1307,,,,,
52:56.0,00:00.0,100,2,60,44,52,592734,159800,24158,26579,37603,13861,14120,18543,,,,,
52:57.0,00:00.0,100,2,63,27,45,229631,14208,1691,530,3233,3602,1805,629,,,,,
52:58.0,00:00.0,100,2,67,38,52,728717,74996,10786,7742,25416,9175,6277,2767,,,,,
52:59.0,00:00.0,100,2,64,40,52,1899880,64191,16788,11614,35600,10985,23148,4621,,,,,
53:00.0,00:00.0,100,2,63,34,48,617738,172627,6940,15843,6142,10766,8268,3648,,,,,
53:01.0,00:00.0,100,2,50,29,39,2233659,744778,22609,27603,50562,31806,25766,9896,,,,,
53:02.0,00:00.0,100,2,57,24,40,229304,64919,9440,4902,46973,20278,22430,9661,,,,,
53:03.0,00:00.0,100,2,70,26,48,56226,13765,7191,2123,4254,14619,1733,1616,,,,,
53:04.0,00:00.0,100,2,74,24,49,618793,94574,2188,8050,3308,7222,5046,1808,,,,,
53:05.0,00:00.0,100,2,67,38,52,286520,106477,29444,17606,10647,3171,5773,2187,,,,,
53:06.0,00:00.0,100,2,63,53,58,220484,36858,14973,14519,6401,8936,2806,1959,,,,,
53:07.0,00:00.0,100,2,38,50,44,1699369,276953,66337,5165,7148,12442,8952,6162,,,,,
53:08.0,00:00.0,100,2,53,60,56,15421,18528,3872,9976,13030,12707,11895,8409,,,,,
53:09.0,00:00.0,100,2,56,54,55,184550,86230,11675,5386,5476,3519,6194,3712,,,,,
53:10.0,00:00.0,100,2,48,44,46,353868,341609,37801,23652,46924,16769,3283,3269,,,,,
53:11.0,00:00.0,100,2,50,44,47,263974,14304,1788,2851,3320,892,210,137,,,,,
53:12.0,00:00.0,100,2,35,44,39,79263,27536,5905,4449,3139,2370,409,123,,,,,
53:13.0,00:00.0,74,5,35,44,39,992006,419702,21060,31277,23760,16012,16770,8293,,,,,
53:14.0,00:00.0,87,6,35,44,39,1123855,39221,6041,10232,4689,3455,1458,686,,,,,
53:15.0,00:00.0,100,6,41,51,46,1631309,132846,60788,1425,9277,12316,7681,1589,,,,,
53:16.0,00:00.0,100,2,43,54,48,1522122,294288,25837,57723,34997,21305,54176,5760,,,,,
53:17.0,00:00.0,87,1,43,54,48,814501,2892,3880,3570,3326,1642,221,270,,,,,
53:18.0,00:00.0,74,4,43,54,48,1558502,75756,84019,74467,73963,22035,5856,1678,,,,,
53:19.0,00:00.0,100,4,44,56,50,1272863,98614,21595,16220,10194,7181,1088,688,,,,,
53:20.0,00:00.0,100,1,37,57,47,750872,42380,12636,3555,2513,1464,606,1243,,,,,
53:21.0,00:00.0,100,1,24,41,32,472088,529626,16049,14075,8331,9256,10779,8617,,,,,
53:22.0,00:00.0,100,1,17,48,32,313363,194201,109190,44559,43199,9258,3765,2681,,,,,
53:23.0,00:00.0,100,1,13,40,26,1016197,80208,6239,3529,7237,2334,2175,844,,,,,
53:24.0,00:00.0,100,1,16,43,29,1794328,79863,26012,21848,8953,4058,3293,2427,,,,,
53:25.0,00:00.0,87,2,16,43,29,1339569,127525,36305,7202,15947,19524,3147,2086,,,,,
53:26.0,00:00.0,100,2,21,53,37,1327086,49443,9355,808,1614,2091,649,356,,,,,
53:27.0,00:00.0,100,1,30,53,41,428660,55606,29945,13623,7281,10227,4233,2265,,,,,
53:28.0,00:00.0,100,1,37,56,46,609500,387096,48698,33828,18083,24137,8938,8775,,,,,
53:29.0,00:00.0,100,1,40,41,40,790660,496039,10406,27596,34313,28137,9081,1269,,,,,
53:30.0,00:00.0,100,1,43,35,39,1052058,483264,19700,30868,38978,29843,6282,3516,,,,,
53:31.0,00:00.0,100,1,51,29,40,52002,27042,1296,11265,4942,11090,9627,5309,,,,,
53:32.0,00:00.0,100,3,57,34,45,244293,55429,10962,12917,9352,7343,1322,2316,,,,,
53:33.0,00:00.0,100,3,57,51,54,1001676,110300,44010,39904,17051,9716,3427,3613,,,,,
53:34.0,00:00.0,100,3,57,60,58,497557,84323,9255,14101,6116,5825,5568,2350,,,,,
53:35.0,00:00.0,74,5,57,60,58,825344,67387,39830,15065,29281,25560,3758,2289,,,,,
53:36.0,00:00.0,100,5,40,56,48,332550,182176,30031,6283,4330,6389,6057,1302,,,,,
53:37.0,00:00.0,100,2,30,56,43,1433915,266468,57083,48892,18993,14537,4719,2923,,,,,
53:38.0,00:00.0,100,2,34,41,37,1134473,403299,26992,17882,6885,26854,22767,9228,,,,,
53:39.0,00:00.0,100,2,30,40,35,1968038,410265,58079,38377,16824,19723,10323,13601,,,,,
53:40.0,00:00.0,100,2,34,43,38,964085,53571,16841,1277,5215,2443,3022,1758,,,,,
53:41.0,00:00.0,100,2,41,50,45,1418473,330436,177864,231698,84091,83719,53047,12672,,,,,
53:42.0,00:00.0,87,2,41,50,45,187827,15284,188,1098,1264,1222,293,127,,,,,
53:43.0,00:00.0,100,2,41,61,51,172173,5177,2547,749,945,536,714,288,,,,,
53:44.0,00:00.0,100,2,50,66,58,2159324,284419,93800,23144,23886,37279,9941,2915,,,,,
53:45.0,00:00.0,100,2,61,61,61,150898,36147,706,6621,3889,6661,900,589,,,,,
53:46.0,00:00.0,100,2,53,66,59,234721,11012,9662,10842,1993,1299,923,324,,,,,
53:47.0,00:00.0,74,5,53,66,59,733739,56064,7268,8175,11445,21047,4103,1014,,,,,
53:48.0,00:00.0,100,5,48,70,59,171830,9994,13391,392,6702,868,622,104,,,,,
53:49.0,00:00.0,74,2,48,70,59,1536472,243717,115559,168992,164238,43085,41681,34503,,,,,
53:50.0,00:00.0,87,2,48,70,59,749069,106017,55868,29296,78922,25981,10520,5543,,,,,
53:51.0,00:00.0,100,2,53,69,61,1643895,85271,3152,33399,15177,16747,2325,3284,,,,,
53:52.0,00:00.0,74,2,53,69,61,632152,19179,5329,47144,43322,20885,862,421,,,,,
53:53.0,00:00.0,74,2,53,69,61,1346532,156222,83789,478467,251695,116483,51973,30537,,,,,
53:54.0,00:00.0,87,2,53,69,61,2574376,56652,14328,14904,53912,26371,4178,2155,,,,,
53:55.0,00:00.0,87,2,53,69,61,651538,108627,12443,19064,25135,12227,4325,1147,,,,,
53:56.0,00:00.0,100,2,44,80,62,2038003,124471,41643,33283,24132,12487,2698,3264,,,,,
53:57.0,00:00.0,100,2,44,67,55,23256,9477,3564,691,390,624,204,100,,,,,
53:58.0,00:00.0,100,2,50,60,55,645582,65517,7300,14358,6776,5490,2727,974,,,,,
53:59.0,00:00.0,100,2,40,64,52,1731223,70637,17528,19875,1993,4725,1853,1183,,,,,
54:00.0,00:00.0,100,4,38,56,47,918613,87931,2998,14650,1795,4889,1676,1177,,,,,
54:01.0,00:00.0,87,2,38,56,47,379569,67445,19346,25908,23021,18428,2925,1151,,,,,
54:02.0,00:00.0,100,2,29,44,36,1506587,706215,9768,62232,24697,13906,5014,3325,,,,,
54:03.0,00:00.0,87,2,29,44,36,696531,33373,4887,1778,4236,1072,642,326,,,,,
54:04.0,00:00.0,100,2,23,51,37,1281314,164753,73887,27205,18411,7385,2633,2718,,,,,
54:05.0,00:00.0,87,7,23,51,37,1036184,610243,50023,64798,47225,24563,5223,3536,,,,,
54:06.0,00:00.0,74,7,23,51,37,1506594,285823,308584,201179,73962,43220,6356,5912,,,,,
54:07.0,00:00.0,87,7,23,51,37,1061731,65051,8706,29944,6106,6946,3293,1320,,,,,
54:08.0,00:00.0,87,7,23,51,37,558385,18645,1447,3843,1395,474,583,124,,,,,
54:09.0,00:00.0,100,7,21,53,37,1833510,279922,171742,80136,57135,24000,13629,3776,,,,,
54:10.0,00:00.0,100,7,7,47,27,45885,73564,2975,2778,765,641,313,408,,,,,
54:11.0,00:00.0,100,5,23,56,39,170992,1242402,339443,272031,395255,226020,32352,26910,,,,,
54:12.0,00:00.0,87,2,23,56,39,268523,2161,2075,2402,1447,509,219,120,,,,,
54:13.0,00:00.0,100,2,23,53,38,1260234,165391,39007,30936,8430,6199,1317,1050,,,,,
54:14.0,00:00.0,100,3,27,44,35,812637,52669,3571,12099,13963,5707,2496,760,,,,,
54:15.0,00:00.0,74,6,27,44,35,381414,72057,39198,26182,27643,74802,55173,58629,,,,,
54:16.0,00:00.0,74,3,27,44,35,43042,54847,6302,3345,10951,22209,2795,1682,,,,,
54:17.0,00:00.0,87,3,27,44,35,342410,49928,40935,4235,5613,6339,600,1260,,,,,
54:18.0,00:00.0,100,3,43,64,53,3110289,573160,438854,197415,112289,64539,41867,13894,,,,,
54:19.0,00:00.0,100,3,24,57,40,59006,30699,1167,4341,947,456,208,313,,,,,
54:20.0,00:00.0,100,3,23,53,38,2091962,1860440,172133,262948,73080,52340,23315,10660,,,,,
54:21.0,00:00.0,100,2,21,61,41,2454845,371588,221399,93980,62986,41413,3993,5898,,,,,
54:22.0,00:00.0,100,2,8,50,29,585852,52997,6423,6219,4437,811,228,637,,,,,
54:23.0,00:00.0,100,1,23,61,42,1640365,88546,50675,24558,13149,12127,3126,1747,,,,,
54:24.0,00:00.0,100,2,24,67,45,1035317,1835853,428946,706862,185804,84749,8265,27015,,,,,
54:25.0,00:00.0,87,1,24,67,45,945272,38583,21951,4421,6572,3713,1278,514,,,,,
54:26.0,00:00.0,74,1,24,67,45,1511624,31498,14825,28705,18593,27804,3641,1072,,,,,
54:27.0,00:00.0,100,1,21,70,45,293602,67744,34652,28493,2400,5582,1258,791,,,,,
54:28.0,00:00.0,100,2,20,67,43,259458,243316,21541,18281,19956,2644,3396,1538,,,,,
54:29.0,00:00.0,100,2,14,63,38,512696,45920,11780,8865,1277,3024,1210,448,,,,,
54:30.0,00:00.0,100,2,14,60,37,1628467,295825,81497,33556,37390,10926,2455,2363,,,,,
54:31.0,00:00.0,100,2,21,48,34,264441,32760,3003,4226,1284,3335,454,701,,,,,
54:32.0,00:00.0,100,2,35,56,45,1275657,638454,212591,58838,85064,38155,7639,8203,,,,,
54:33.0,00:00.0,100,2,35,50,42,670540,404483,10472,70068,35886,20107,7686,5168,,,,,
54:34.0,00:00.0,100,2,43,57,50,461130,80611,105187,15024,21261,13818,1895,1685,,,,,
54:35.0,00:00.0,87,3,43,57,50,889429,28847,33510,23834,14970,19676,7468,8802,,,,,
54:36.0,00:00.0,74,3,43,57,50,1112677,106593,44828,58038,39216,66676,18023,15751,,,,,
54:37.0,00:00.0,100,2,37,53,45,269808,315360,34054,14114,30626,15944,4473,1096,,,,,
54:38.0,00:00.0,100,2,38,64,51,621165,76529,44850,89530,9655,11053,3233,2067,,,,,
54:39.0,00:00.0,100,2,38,78,58,343613,64617,29734,32458,6580,4790,2870,2101,,,,,
54:40.0,00:00.0,100,5,38,75,56,330933,72411,35671,15782,4787,11082,3275,3959,,,,,
54:41.0,00:00.0,100,1,43,78,60,198475,80210,15216,13283,41794,7777,3136,1016,,,,,
54:42.0,00:00.0,100,2,56,66,61,2835756,236758,80165,45050,22737,82005,9563,5691,,,,,
