'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
27:57.0,00:00.0,100,2,48,57,52,56798,75845,13037,10057,5153,8907,3292,2102,,,,,
27:58.0,00:00.0,100,2,51,56,53,31079,36989,12718,12760,6412,11370,9485,4771,,,,,
27:59.0,00:00.0,100,2,50,48,49,299621,46695,7786,5971,6951,4109,1017,658,,,,,
28:00.0,00:00.0,100,2,56,43,49,110147,51272,3200,22759,17467,15803,3258,5184,,,,,
28:01.0,00:00.0,100,2,61,53,57,28757,30660,10741,46670,25580,14519,10081,4874,,,,,
28:02.0,00:00.0,100,2,53,47,50,215381,192873,2000,45844,16326,12903,21713,8431,,,,,
28:03.0,00:00.0,100,2,61,54,57,10004,17932,21920,6525,9608,13056,12212,5235,,,,,
28:04.0,00:00.0,100,2,67,56,61,1414,24098,9214,8829,13737,19295,8999,2132,,,,,
28:05.0,00:00.0,100,2,75,56,65,22658,20031,35027,6018,5323,24458,16113,3280,,,,,
28:06.0,00:00.0,100,2,80,63,71,728798,101379,33125,37960,32546,16485,14527,10776,,,,,
28:07.0,00:00.0,100,2,64,53,58,207903,169635,21546,19925,19836,7680,30892,7168,,,,,
28:08.0,00:00.0,100,2,53,43,48,287287,318399,30575,8160,38808,31009,17948,5814,,,,,
28:09.0,00:00.0,100,2,53,44,48,10623,5693,19074,14317,18848,15336,11527,5915,,,,,
28:10.0,00:00.0,100,2,61,44,52,13796,19627,8702,11607,6846,11281,9766,4774,,,,,
28:11.0,00:00.0,100,2,74,53,63,85175,10369,6092,2769,1126,4066,1395,978,,,,,
28:12.0,00:00.0,100,2,74,66,70,116609,9667,6223,3855,4218,1793,1343,1456,,,,,
28:13.0,00:00.0,100,2,75,61,68,10233,13442,5458,9505,5676,11946,10769,3861,,,,,
28:14.0,00:00.0,100,2,61,57,59,121567,89116,10860,28494,11734,6992,4897,2423,,,,,
28:15.0,00:00.0,100,2,51,44,47,1090359,69038,4461,4239,10083,4995,2791,1573,,,,,
28:16.0,00:00.0,100,2,50,35,42,697188,44923,2822,7647,15941,4459,3266,1161,,,,,
28:17.0,00:00.0,100,2,47,38,42,54805,26561,44301,4722,19290,17080,8769,2748,,,,,
28:18.0,00:00.0,100,2,47,34,40,230857,185240,16198,16817,5748,11279,19117,3218,,,,,
28:19.0,00:00.0,100,2,50,50,50,65124,11528,13678,1191,1673,2574,4615,423,,,,,
28:20.0,00:00.0,100,2,57,63,60,1223703,94671,109051,29309,17959,57228,20025,5791,,,,,
28:21.0,00:00.0,100,2,56,63,59,121843,14800,11442,3996,2879,6328,1645,1409,,,,,
28:22.0,00:00.0,100,2,63,60,61,690754,125153,3455,13571,21431,16458,10602,5357,,,,,
28:23.0,00:00.0,100,2,64,57,60,35129,21473,20753,3958,6457,5871,9632,7381,,,,,
28:24.0,00:00.0,100,2,61,54,57,154784,37945,28484,13405,14285,13120,4448,2161,,,,,
28:25.0,00:00.0,100,2,57,44,50,153453,16084,1494,2347,3748,2060,1900,1175,,,,,
28:26.0,00:00.0,100,2,61,44,52,108281,20120,1178,2116,2068,4627,1239,995,,,,,
28:27.0,00:00.0,100,2,63,30,46,290345,173366,11459,16283,18046,27704,6177,3484,,,,,
28:28.0,00:00.0,100,2,69,30,49,7117,6609,9779,7726,14254,8519,5067,2106,,,,,
28:29.0,00:00.0,100,2,60,37,48,143156,93190,19930,25657,17030,4364,4238,1694,,,,,
28:30.0,00:00.0,100,2,60,47,53,85896,33146,9948,16713,20212,15224,6628,7865,,,,,
28:31.0,00:00.0,100,2,53,63,58,12319,39741,29199,13758,3631,5047,5634,4109,,,,,
28:32.0,00:00.0,100,2,51,66,58,32029,19254,20352,18786,6737,17725,3921,1802,,,,,
28:33.0,00:00.0,100,2,69,63,66,19139,18121,1698,9232,7939,10151,5010,5786,,,,,
28:34.0,00:00.0,100,2,67,61,64,4323,25783,4224,8824,10380,8308,3729,4404,,,,,
28:35.0,00:00.0,100,2,78,48,63,106320,11350,818,1908,447,2999,1219,636,,,,,
28:36.0,00:00.0,100,2,66,51,58,15864,31675,32769,42536,17287,7283,3288,2849,,,,,
28:37.0,00:00.0,100,2,64,50,57,68213,36031,5814,6972,1978,9328,1303,544,,,,,
28:38.0,00:00.0,100,2,70,54,62,24705,5543,10566,6334,17249,11385,4154,6411,,,,,
28:39.0,00:00.0,100,2,69,69,69,572683,13582,21184,11772,8657,7716,6353,5120,,,,,
28:40.0,00:00.0,100,2,70,61,65,1916424,95242,32855,25015,17876,15141,22154,19075,,,,,
28:41.0,00:00.0,100,2,67,70,68,46464,19993,15913,16919,6451,6308,6272,3837,,,,,
28:42.0,00:00.0,100,2,56,75,65,25152,15690,14224,7338,11391,4416,6660,3549,,,,,
28:43.0,00:00.0,100,2,51,63,57,23558,57948,19606,2410,4862,7522,7553,3785,,,,,
28:44.0,00:00.0,100,2,53,61,57,404642,112963,42277,16047,29062,18074,23986,12281,,,,,
28:45.0,00:00.0,100,2,60,50,55,32805,29385,4096,11171,14138,14311,5859,7469,,,,,
28:46.0,00:00.0,100,2,53,29,41,754896,222433,8058,4400,9169,11321,11542,2200,,,,,
28:47.0,00:00.0,100,2,50,41,45,23201,26876,39026,9238,8396,5122,5813,1371,,,,,
28:48.0,00:00.0,100,2,67,30,48,11435,25841,4614,4981,9198,39265,4476,2031,,,,,
28:49.0,00:00.0,100,2,60,37,48,186051,16344,3391,6748,3679,3321,970,864,,,,,
28:50.0,00:00.0,100,2,74,48,61,15543,35824,13330,3838,19419,14097,5127,968,,,,,
28:51.0,00:00.0,100,2,83,41,62,7357,14460,6508,6044,5014,7534,8135,2387,,,,,
28:52.0,00:00.0,100,2,77,51,64,2598,7449,8943,5033,15549,8587,3805,3076,,,,,
28:53.0,00:00.0,100,2,74,51,62,2521,43774,11141,23531,21208,6594,3010,2768,,,,,
28:54.0,00:00.0,100,2,77,60,68,5565,4947,7855,4128,3701,7078,7065,1384,,,,,
28:55.0,00:00.0,100,2,56,53,54,147831,215256,41854,2660,6795,5533,7315,869,,,,,
28:56.0,00:00.0,100,2,51,54,52,69311,18492,7629,12147,8059,8401,4562,2022,,,,,
28:57.0,00:00.0,100,2,57,57,57,443279,109884,71166,44477,37118,35587,14471,25195,,,,,
28:58.0,00:00.0,100,2,43,44,43,1321753,824809,54246,71441,15525,55600,54867,26762,,,,,
28:59.0,00:00.0,100,2,48,50,49,2873023,396363,119234,23081,27818,22524,45659,19377,,,,,
29:00.0,00:00.0,100,2,50,37,43,44124,46350,3746,6195,10554,18271,47251,10066,,,,,
29:01.0,00:00.0,100,2,51,37,44,21879,36154,29986,5434,5689,13437,1965,1371,,,,,
29:02.0,00:00.0,100,2,61,44,52,75553,6602,22561,5373,55154,7468,4477,2078,,,,,
29:03.0,00:00.0,100,2,77,44,60,866981,106352,40891,16587,40036,40480,4381,11905,,,,,
29:04.0,00:00.0,100,2,75,61,68,6381,11783,22882,20909,19017,15672,11882,8103,,,,,
29:05.0,00:00.0,100,2,81,54,67,1939,28223,12664,6195,8904,21652,2888,1762,,,,,
29:06.0,00:00.0,100,2,77,44,60,80578,77486,4999,4888,6313,8279,12889,4505,,,,,
29:07.0,00:00.0,100,2,74,44,59,300290,68613,37497,7559,60207,18147,23827,3410,,,,,
29:08.0,00:00.0,100,2,69,41,55,526056,51975,19311,33318,10120,17849,10215,7874,,,,,
29:09.0,00:00.0,100,2,54,34,44,268490,115796,11175,3826,7889,9949,4257,1910,,,,,
29:10.0,00:00.0,100,2,51,41,46,462963,22445,4823,4313,2113,2144,772,446,,,,,
29:11.0,00:00.0,100,2,41,40,40,706299,107659,18121,14201,5574,6150,2461,4878,,,,,
29:12.0,00:00.0,100,2,30,29,29,1394482,73054,6161,9015,2390,3464,4348,2076,,,,,
29:13.0,00:00.0,100,2,24,34,29,1043092,144258,8208,16023,8412,5075,3450,1963,,,,,
29:14.0,00:00.0,100,2,27,30,28,165532,14777,2326,3149,1209,2028,1822,1095,,,,,
29:15.0,00:00.0,100,2,37,34,35,84598,10801,3559,2027,3484,2790,1231,1860,,,,,
29:16.0,00:00.0,100,2,47,35,41,159784,10317,1691,1432,1654,1843,1850,674,,,,,
29:17.0,00:00.0,100,2,63,43,53,9146,9960,3258,6636,8953,5648,5132,3557,,,,,
29:18.0,00:00.0,100,2,60,44,52,202399,378225,52078,91712,17994,30990,79749,17682,,,,,
29:19.0,00:00.0,100,2,48,30,39,826499,98721,2217,4750,3826,3027,3881,3692,,,,,
29:20.0,00:00.0,100,2,47,30,38,452668,69793,6828,12209,3007,9515,5381,6616,,,,,
29:21.0,00:00.0,100,2,37,34,35,239286,37383,9457,9451,2927,4413,2519,402,,,,,
29:22.0,00:00.0,100,2,34,20,27,176825,78599,2978,3279,2964,3748,4205,4603,,,,,
29:23.0,00:00.0,100,2,48,38,43,113365,6736,1716,5030,3411,2992,2504,2530,,,,,
29:24.0,00:00.0,100,2,53,44,48,124931,9060,6661,3554,3773,3855,2498,2550,,,,,
29:25.0,00:00.0,100,2,53,40,46,1881841,130925,24434,15356,11147,14551,9070,3838,,,,,
29:26.0,00:00.0,100,2,60,48,54,1900014,156596,20373,18330,26253,17467,11818,4528,,,,,
29:27.0,00:00.0,100,2,54,44,49,135630,17650,2569,5165,2163,2934,1751,2038,,,,,
29:28.0,00:00.0,100,2,47,30,38,256753,63738,5942,2613,2824,4174,1182,569,,,,,
29:29.0,00:00.0,100,2,41,30,35,521931,173859,30960,15575,15595,9987,7925,4327,,,,,
29:30.0,00:00.0,100,2,50,41,45,41138,49755,48759,22747,19245,42387,4372,3386,,,,,
29:31.0,00:00.0,100,2,47,38,42,261179,6698,1633,633,834,666,758,247,,,,,
29:32.0,00:00.0,100,2,51,48,49,158760,13157,5868,1143,1225,2340,2335,696,,,,,
29:33.0,00:00.0,100,2,54,53,53,146975,148340,54698,29013,37080,16235,8588,2686,,,,,
29:34.0,00:00.0,100,2,44,40,42,217641,157815,25922,3142,37445,15284,9313,3983,,,,,
29:35.0,00:00.0,100,2,43,24,33,320226,130950,1534,4161,6498,8372,6468,2412,,,,,
29:36.0,00:00.0,100,2,37,23,30,601874,45545,2526,12588,4011,3300,5886,1936,,,,,
29:37.0,00:00.0,100,2,41,14,27,764112,168835,27591,4369,13156,24065,5285,8465,,,,,
29:38.0,00:00.0,100,2,40,24,32,7915,81639,36575,4704,5866,8527,8083,2477,,,,,
29:39.0,00:00.0,100,2,43,29,36,864618,217338,17206,1998,5245,22898,3812,4902,,,,,
29:40.0,00:00.0,100,2,50,37,43,715010,45222,12173,35398,13001,14268,7766,8250,,,,,
29:41.0,00:00.0,100,2,48,41,44,377604,179359,34339,35328,44146,23387,15984,7063,,,,,
29:42.0,00:00.0,100,2,44,37,40,1260908,592131,63664,121613,34828,29642,26939,19380,,,,,
29:43.0,00:00.0,100,2,38,40,39,2066794,334924,20553,21926,21898,14519,14716,3191,,,,,
29:44.0,00:00.0,100,2,26,37,31,343568,28965,11400,5232,4877,1512,1371,732,,,,,
29:45.0,00:00.0,100,2,27,47,37,251642,35578,39799,9861,15564,10267,10505,7126,,,,,
29:46.0,00:00.0,100,2,48,41,44,22788,16396,1168,3975,13582,10791,6484,3922,,,,,
29:47.0,00:00.0,100,2,51,61,56,1494238,53400,78869,15142,7104,11000,9115,4422,,,,,
29:48.0,00:00.0,100,2,74,56,65,19525,20691,3099,11924,21113,17287,10078,6107,,,,,
29:49.0,00:00.0,100,2,75,50,62,109389,13880,6589,535,1103,3296,958,1164,,,,,
29:50.0,00:00.0,100,2,70,56,63,17757,17191,8965,4080,6367,10824,4280,3949,,,,,
29:51.0,00:00.0,100,2,67,47,57,332615,160012,37986,20641,17754,9972,7492,7224,,,,,
29:52.0,00:00.0,100,2,63,51,57,13401,15063,15692,3735,11590,8395,8502,4774,,,,,
29:53.0,00:00.0,100,2,54,51,52,982595,171933,40333,28889,23683,12087,10158,8241,,,,,
29:54.0,00:00.0,100,2,44,44,44,170274,21253,3469,1487,4677,2799,1381,1366,,,,,
29:55.0,00:00.0,100,2,48,47,47,2081147,171410,73564,12730,23241,17119,12097,6122,,,,,
29:56.0,00:00.0,100,2,48,51,49,57842,19306,21881,19847,15101,13601,6302,4325,,,,,
29:57.0,00:00.0,100,2,53,57,55,212753,19758,18746,9289,7641,4400,3081,1051,,,,,
29:58.0,00:00.0,100,2,53,50,51,319573,41296,759,1832,2863,4239,1377,2704,,,,,
29:59.0,00:00.0,100,2,61,34,47,132605,13327,939,333,2948,3088,2278,1517,,,,,
30:00.0,00:00.0,100,2,57,29,43,23150,33670,12284,14123,5989,9210,7465,2770,,,,,
30:01.0,00:00.0,100,2,61,16,38,194688,182694,31343,6938,25417,32996,9970,6697,,,,,
30:02.0,00:00.0,100,2,64,23,43,505587,54615,6676,3389,3946,11119,6660,4234,,,,,
30:03.0,00:00.0,100,2,75,37,56,65084,9814,1809,12267,13596,17926,12928,20244,,,,,
30:04.0,00:00.0,100,2,77,41,59,8407,19949,17182,26625,8548,13251,20410,13367,,,,,
30:05.0,00:00.0,100,2,78,47,62,154341,13873,5302,626,2622,3548,3762,2040,,,,,
30:06.0,00:00.0,100,2,74,50,62,749136,118618,16511,12315,17901,13385,20339,7931,,,,,
30:07.0,00:00.0,100,2,54,43,48,1254483,129821,13023,9330,9838,9014,17693,2195,,,,,
30:08.0,00:00.0,100,2,51,29,40,530147,431447,70292,46681,16423,70736,23160,8760,,,,,
30:09.0,00:00.0,100,2,44,17,30,769790,17749,273,916,760,1449,1586,959,,,,,
30:10.0,00:00.0,100,2,38,30,34,908316,92084,96816,25657,13079,8913,19853,5443,,,,,
30:11.0,00:00.0,100,2,37,43,40,685641,71588,28445,12786,12061,5614,6080,4486,,,,,
30:12.0,00:00.0,100,2,30,47,38,42898,11713,2400,2946,1631,1055,2362,485,,,,,
30:13.0,00:00.0,100,2,20,61,40,138804,122059,24886,32228,12757,3000,3935,1627,,,,,
30:14.0,00:00.0,100,2,30,51,40,98279,62698,8728,21364,12760,14793,11823,5594,,,,,
30:15.0,00:00.0,100,2,43,51,47,2381,16640,5562,10874,12194,7840,3984,3985,,,,,
30:16.0,00:00.0,100,2,30,43,36,941959,926864,88471,54657,59602,15306,19297,6012,,,,,
30:17.0,00:00.0,100,2,43,34,38,130348,52963,2500,4959,11824,4872,5978,1339,,,,,
30:18.0,00:00.0,100,2,43,30,36,58111,17630,6225,5825,14006,5940,4287,2213,,,,,
30:19.0,00:00.0,100,2,27,24,25,1858665,721058,98617,78656,35750,28045,16542,6350,,,,,
30:20.0,00:00.0,100,2,44,35,39,94486,49863,4665,25596,6743,8776,6338,3537,,,,,
30:21.0,00:00.0,100,2,43,47,45,252379,132843,5877,52425,13128,11277,1908,1160,,,,,
30:22.0,00:00.0,100,2,35,37,36,270999,161274,3779,11847,7408,9864,10102,4822,,,,,
30:23.0,00:00.0,100,2,38,35,36,159222,82306,11783,4882,3102,4985,3703,2225,,,,,
30:24.0,00:00.0,100,1,29,27,28,2548934,1164809,92717,147861,19265,58381,36566,20995,,,,,
30:25.0,00:00.0,100,1,34,20,27,917668,140377,9851,13561,19159,13644,11018,12636,,,,,
30:26.0,00:00.0,100,1,37,38,37,57367,53665,39463,27863,24134,10826,10613,11151,,,,,
30:27.0,00:00.0,100,1,41,40,40,2739646,113579,25587,12266,17971,15521,2652,5742,,,,,
30:28.0,00:00.0,100,1,54,41,47,50177,30667,1598,12303,18200,11812,5385,4012,,,,,
30:29.0,00:00.0,100,1,57,54,55,338080,20846,18961,3847,5601,5062,2818,1332,,,,,
30:30.0,00:00.0,100,1,60,43,51,95087,13628,1270,2254,4456,2113,1667,1191,,,,,
30:31.0,00:00.0,100,1,66,51,58,3818,14625,5471,20892,7107,10762,9099,8058,,,,,
30:32.0,00:00.0,100,1,67,57,62,96185,43279,12596,41127,27911,27758,14426,4154,,,,,
30:33.0,00:00.0,100,1,64,51,57,1018747,182939,43694,29367,17898,20396,13307,3492,,,,,
30:34.0,00:00.0,100,1,69,54,61,1131701,58281,17245,6179,18287,19508,11727,3759,,,,,
30:35.0,00:00.0,100,1,80,48,64,27350,4738,4637,9850,20267,20344,35806,5314,,,,,
30:36.0,00:00.0,100,1,78,48,63,8813,15882,6654,21727,21186,10288,5478,7992,,,,,
30:37.0,00:00.0,100,1,91,51,71,15675,19807,5757,14332,7685,14407,4914,2407,,,,,
30:38.0,00:00.0,100,1,81,51,66,298252,36290,6157,4509,1005,3046,1032,1818,,,,,
30:39.0,00:00.0,100,1,66,57,61,92299,52582,63938,23149,46500,20314,6361,11142,,,,,
30:40.0,00:00.0,100,2,57,51,54,366834,739140,90709,144527,39194,85219,35519,20336,,,,,
30:41.0,00:00.0,100,1,50,48,49,1824583,482757,140732,60097,31665,88811,38842,8025,,,,,
30:42.0,00:00.0,100,1,56,48,52,203754,12458,1106,2720,461,2837,1765,883,,,,,
30:43.0,00:00.0,100,1,51,23,37,1996590,1018252,31546,16742,3207,75921,31987,14896,,,,,
30:44.0,00:00.0,100,1,54,26,40,396642,107337,25238,25927,11292,24245,7617,3735,,,,,
30:45.0,00:00.0,100,2,64,34,49,9265,17238,20113,17804,11166,23596,21759,3547,,,,,
30:46.0,00:00.0,100,2,61,29,45,259365,12796,728,2014,2160,1857,1301,314,,,,,
30:47.0,00:00.0,100,2,57,37,47,350232,768294,59960,17589,17544,36090,39427,5807,,,,,
30:48.0,00:00.0,100,2,61,43,52,417787,7338,6268,6945,3535,5356,10294,2837,,,,,
30:49.0,00:00.0,100,2,43,38,40,2101461,268699,80282,38668,8799,13214,11748,9372,,,,,
30:50.0,00:00.0,100,2,38,51,44,1319480,161084,70940,58324,24472,17556,19996,4703,,,,,
30:51.0,00:00.0,100,2,34,63,48,1162910,129501,37363,30594,14820,4585,6238,7159,,,,,
30:52.0,00:00.0,100,2,11,43,27,220508,92235,3273,2747,2066,1369,1331,522,,,,,
30:53.0,00:00.0,100,2,11,48,29,384936,71355,48227,14873,11091,3935,6474,3888,,,,,
30:54.0,00:00.0,100,2,11,48,29,268581,22928,7122,10290,1801,2694,1500,748,,,,,
30:55.0,00:00.0,100,2,17,35,26,2058283,265962,11166,14738,6495,15722,19128,8301,,,,,
30:56.0,00:00.0,100,2,24,41,32,103100,44052,4843,2037,861,1616,1988,743,,,,,
30:57.0,00:00.0,100,2,26,34,30,539137,87437,16508,11929,1504,4127,3214,2848,,,,,
30:58.0,00:00.0,100,2,38,27,32,490871,11333,1718,6562,6847,6634,2973,3352,,,,,
30:59.0,00:00.0,100,2,50,44,47,302668,7508,3827,7479,4445,6067,4761,2300,,,,,
31:00.0,00:00.0,100,2,54,51,52,684761,149720,36310,16937,16799,13105,11156,3694,,,,,
31:01.0,00:00.0,100,2,64,48,56,651418,136704,8837,27985,6549,21891,11375,5896,,,,,
31:02.0,00:00.0,100,2,60,51,55,44832,33089,1690,27473,8009,11857,10497,1866,,,,,
31:03.0,00:00.0,100,2,43,40,41,535304,212123,5795,39129,34764,8741,7637,2243,,,,,
31:04.0,00:00.0,100,2,54,38,46,716143,122523,12550,26928,25013,44380,9828,4420,,,,,
31:05.0,00:00.0,100,2,56,41,48,52859,40374,19907,2675,12975,12232,10788,3260,,,,,
31:06.0,00:00.0,100,2,66,29,47,58798,30558,3751,7061,8655,23645,4450,3236,,,,,
31:07.0,00:00.0,100,2,80,38,59,87742,22051,8388,14320,24046,8926,8352,2251,,,,,
31:08.0,00:00.0,100,2,80,41,60,24913,27187,3011,16276,23494,11497,2546,4764,,,,,
31:09.0,00:00.0,100,2,75,47,61,1211420,44963,17000,15240,4310,7884,2740,1916,,,,,
31:10.0,00:00.0,100,2,61,48,54,157688,26753,3671,3655,7804,3162,3103,1086,,,,,
31:11.0,00:00.0,100,2,61,47,54,19621,34236,10353,13068,16506,11871,7162,4969,,,,,
31:12.0,00:00.0,100,2,61,48,54,18660,17031,4995,9108,6375,10143,4555,5219,,,,,
31:13.0,00:00.0,100,2,50,40,45,1571393,364095,65154,31445,19645,9534,8491,4871,,,,,
31:14.0,00:00.0,100,2,56,53,54,31372,6677,17029,6433,13867,6360,3457,5988,,,,,
31:15.0,00:00.0,100,2,54,54,54,17145,30254,9438,8266,7483,7168,4194,4409,,,,,
31:16.0,00:00.0,100,2,63,48,55,13782,4451,4901,893,17014,9759,2998,3611,,,,,
31:17.0,00:00.0,100,2,80,51,65,137214,8098,1912,3180,2917,2168,724,763,,,,,
31:18.0,00:00.0,100,2,77,44,60,16500,40828,10659,10715,4233,9530,3494,4430,,,,,
31:19.0,00:00.0,100,2,70,47,58,1079223,110709,23649,43226,25382,13363,4112,5424,,,,,
31:20.0,00:00.0,100,2,53,50,51,185106,89458,18187,14512,15487,10008,7590,4777,,,,,
31:21.0,00:00.0,100,2,67,38,52,13173,34122,5450,7221,27585,53299,11378,3936,,,,,
31:22.0,00:00.0,100,2,67,24,45,107983,27716,2118,869,1780,4429,522,673,,,,,
31:23.0,00:00.0,100,2,75,29,52,19788,20754,15986,9489,3807,10437,3602,3418,,,,,
31:24.0,00:00.0,100,2,78,41,59,3591,17909,26884,9030,7065,5977,6981,4834,,,,,
31:25.0,00:00.0,100,2,61,60,60,109734,10719,12846,7259,7075,4121,2131,1651,,,,,
31:26.0,00:00.0,100,2,57,74,65,1261674,253923,115446,59233,157890,39847,27005,12995,,,,,
31:27.0,00:00.0,100,2,53,57,55,210046,52232,4074,5264,7212,8893,4398,2741,,,,,
31:28.0,00:00.0,100,2,56,54,55,446616,30717,29291,23337,23525,12648,6496,2723,,,,,
31:29.0,00:00.0,100,2,53,56,54,154502,20454,30491,8717,7781,5440,1147,1342,,,,,
31:30.0,00:00.0,100,2,60,51,55,17751,87239,15073,13345,13135,26716,3829,3056,,,,,
31:31.0,00:00.0,100,2,61,57,59,218244,72280,9011,18712,11637,17407,16521,2276,,,,,
31:32.0,00:00.0,100,2,64,60,62,4735,19416,26630,12001,4222,13468,4434,2008,,,,,
31:33.0,00:00.0,100,2,70,60,65,34656,11099,37780,4076,22895,10688,4525,1957,,,,,
31:34.0,00:00.0,100,2,74,64,69,11134,29213,17513,1891,10888,14033,3641,1931,,,,,
31:35.0,00:00.0,100,2,78,67,72,13337,13677,9401,7641,16564,8220,3144,1935,,,,,
31:36.0,00:00.0,100,2,80,51,65,153359,36904,2658,4805,5713,14257,2331,770,,,,,
31:37.0,00:00.0,100,2,74,38,56,61969,7171,198,1990,3112,811,760,671,,,,,
31:38.0,00:00.0,100,2,64,48,56,433239,11706,12621,9549,4038,3688,2885,1141,,,,,
31:39.0,00:00.0,100,2,48,38,43,175063,112509,13908,7140,6449,4015,3308,3694,,,,,
31:40.0,00:00.0,100,2,27,30,28,238219,44222,2161,680,1249,1197,849,520,,,,,
31:41.0,00:00.0,100,2,29,37,33,640750,380649,81315,55279,10248,52574,16559,23250,,,,,
31:42.0,00:00.0,100,2,21,24,22,408983,42147,9854,3867,1718,1904,1244,600,,,,,
31:43.0,00:00.0,100,2,38,26,32,538755,63463,6833,10342,6206,20786,13315,5326,,,,,
31:44.0,00:00.0,100,2,50,27,38,520276,97210,4680,3617,3044,11149,4455,3377,,,,,
31:45.0,00:00.0,100,2,57,29,43,613109,40983,17062,13546,15263,25715,11587,19402,,,,,
31:46.0,00:00.0,100,2,66,29,47,382774,37047,8233,7448,7182,4960,3188,1429,,,,,
31:47.0,00:00.0,100,2,61,24,42,636169,53034,4252,2131,1777,8298,5362,631,,,,,
31:48.0,00:00.0,100,2,74,41,57,2711,8949,2268,9917,1050,9641,12991,8355,,,,,
31:49.0,00:00.0,100,2,67,37,52,130631,22684,2336,4271,4068,4915,1694,2802,,,,,
31:50.0,00:00.0,100,2,88,16,52,9575,7769,828,1978,15312,43752,12372,3086,,,,,
31:51.0,00:00.0,100,2,87,21,54,211416,148160,19890,9169,13816,29856,16916,4109,,,,,
31:52.0,00:00.0,100,2,83,14,48,1523654,58460,19662,19659,16065,60929,7313,6990,,,,,
31:53.0,00:00.0,100,2,78,20,49,470284,65784,3702,28074,15670,10832,13797,5424,,,,,
31:54.0,00:00.0,100,2,56,50,53,58940,7621,24703,10453,12962,6245,4145,1668,,,,,
31:55.0,00:00.0,100,2,56,53,54,35148,40612,8451,4591,8544,9505,4246,2008,,,,,
31:56.0,00:00.0,100,2,51,54,52,14341,19391,765,11565,7580,9742,5699,1820,,,,,
31:57.0,00:00.0,100,2,43,57,50,269616,204058,100084,20716,3674,8815,9661,3913,,,,,
31:58.0,00:00.0,100,2,48,41,44,11361,49645,5590,5848,3772,18072,4357,3555,,,,,
31:59.0,00:00.0,100,2,53,47,50,11598,12342,4525,4823,2968,7683,5152,3072,,,,,
32:00.0,00:00.0,100,2,44,61,52,28854,19578,35792,33059,8336,7079,4941,2569,,,,,
32:01.0,00:00.0,100,2,60,61,60,13969,16808,8331,15066,13472,11607,4356,1573,,,,,
32:02.0,00:00.0,100,2,53,64,58,231902,61159,6287,10224,3092,7914,6055,905,,,,,
32:03.0,00:00.0,100,2,41,61,51,368579,188491,29208,35657,12562,20104,12504,4927,,,,,
32:04.0,00:00.0,100,2,54,43,48,789189,34352,7498,7289,6657,28649,6113,6558,,,,,
32:05.0,00:00.0,100,2,48,40,44,62691,94311,18793,37380,26666,15945,12150,4900,,,,,
32:06.0,00:00.0,100,2,57,50,53,35836,14885,22724,11119,9741,19561,20057,12116,,,,,
32:07.0,00:00.0,100,2,70,53,61,33956,16103,10381,13745,10882,28486,19410,6406,,,,,
32:08.0,00:00.0,100,2,61,54,57,300551,258281,58416,23079,61135,36465,30817,7733,,,,,
32:09.0,00:00.0,100,1,57,57,57,288397,19368,9457,4171,1685,2524,1018,688,,,,,
32:10.0,00:00.0,100,1,44,54,49,1595498,96497,36295,25792,11856,9231,13005,4086,,,,,
32:11.0,00:00.0,100,2,29,41,35,1952772,1831548,128215,97102,166257,116025,165785,35290,,,,,
32:12.0,00:00.0,100,2,21,34,27,1550283,415291,15794,19113,28107,14472,28704,4754,,,,,
32:13.0,00:00.0,100,2,20,24,22,731742,70456,13491,3990,3356,4037,3737,1934,,,,,
32:14.0,00:00.0,100,2,17,29,23,1482280,74642,41337,60743,20474,7621,11982,6117,,,,,
32:15.0,00:00.0,100,2,20,44,32,467735,100533,46714,28622,8997,14357,9689,2032,,,,,
32:16.0,00:00.0,100,2,29,56,42,711699,190602,45212,40398,36922,42372,15332,8161,,,,,
32:17.0,00:00.0,100,2,35,61,48,311269,9728,4724,1825,3092,1692,825,525,,,,,
32:18.0,00:00.0,100,2,43,61,52,73587,37726,45041,27661,15878,16705,9417,4711,,,,,
32:19.0,00:00.0,100,2,48,56,52,644520,83621,26650,6409,14347,21236,17224,5165,,,,,
32:20.0,00:00.0,100,2,27,47,37,279851,265582,10739,15992,2201,2222,6616,2189,,,,,
32:21.0,00:00.0,100,2,43,37,40,14237,12014,2998,2942,14760,16986,9709,4147,,,,,
32:22.0,00:00.0,100,2,47,26,36,149217,28761,9375,15198,23264,16360,14481,4389,,,,,
32:23.0,00:00.0,100,2,37,23,30,62180,13845,2402,489,1104,618,737,218,,,,,
32:24.0,00:00.0,100,2,60,29,44,142847,10673,2455,1011,1654,3817,2556,1430,,,,,
32:25.0,00:00.0,100,2,47,43,45,6907,28571,16486,16825,19933,7845,8790,4441,,,,,
32:26.0,00:00.0,100,2,48,30,39,587205,60424,5634,3903,8522,29642,8325,4175,,,,,
32:27.0,00:00.0,100,2,57,34,45,212809,126438,7344,23632,8564,24869,11468,5440,,,,,
32:28.0,00:00.0,100,2,47,41,44,279879,64048,21117,14086,1805,3983,2568,1815,,,,,
32:29.0,00:00.0,100,2,53,35,44,98064,51927,13183,15866,19037,28576,8337,15674,,,,,
