'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:45.0,00:00.0,100,2,38,44,41,71640,29478,4897,5546,5260,2895,1148,143,,,,,
21:46.0,00:00.0,100,2,30,26,28,118897,125455,20561,4719,11478,10120,2961,1862,,,,,
21:47.0,00:00.0,100,2,24,11,17,169009,42177,5349,572,8655,2416,2673,515,,,,,
21:48.0,00:00.0,100,2,29,29,29,17840,42821,57208,32011,21857,19612,5974,2779,,,,,
21:49.0,00:00.0,100,2,41,34,37,175547,14679,7481,2491,3554,6781,889,387,,,,,
21:50.0,00:00.0,100,2,56,43,49,10255,8151,3969,7442,8682,6461,3238,1988,,,,,
21:51.0,00:00.0,100,2,70,56,63,95925,35471,18393,17371,36431,21520,2901,2613,,,,,
21:52.0,00:00.0,100,2,69,51,60,15806,24805,10596,12757,11167,4560,4237,3355,,,,,
21:53.0,00:00.0,100,2,64,54,59,17579,30261,17997,6362,3528,9078,4745,1955,,,,,
21:54.0,00:00.0,100,2,63,61,62,51638,9196,1523,23582,7244,10303,7460,4338,,,,,
21:55.0,00:00.0,100,2,67,63,65,26664,18499,7936,14920,14283,18878,4251,3023,,,,,
21:56.0,00:00.0,100,2,56,54,55,29789,16361,756,3964,1997,618,520,171,,,,,
21:57.0,00:00.0,100,2,57,51,54,86383,66707,26438,18831,24430,21063,5981,4183,,,,,
21:58.0,00:00.0,100,2,48,38,43,727462,327480,63965,21682,44428,39587,9195,10119,,,,,
21:59.0,00:00.0,100,2,44,26,35,13945,41726,3775,9027,15888,16635,5906,4199,,,,,
22:00.0,00:00.0,100,2,67,38,52,4886,5406,3218,13777,12633,7857,6726,3061,,,,,
22:01.0,00:00.0,100,2,66,41,53,14725,12665,9635,11146,15676,5490,6218,3406,,,,,
22:02.0,00:00.0,100,2,77,48,62,31178,24555,2919,23492,19915,15780,2889,2943,,,,,
22:03.0,00:00.0,100,2,64,51,57,71354,10936,1581,1916,2939,1373,1085,449,,,,,
22:04.0,00:00.0,100,2,60,47,53,196070,14185,3885,4485,2428,4746,773,469,,,,,
22:05.0,00:00.0,100,2,57,43,50,15243,53503,2101,28940,6155,9355,3978,888,,,,,
22:06.0,00:00.0,100,2,44,40,42,69449,37625,8157,3337,2512,3271,386,290,,,,,
22:07.0,00:00.0,100,2,47,53,50,19088,27737,33753,24661,21310,8851,7275,3661,,,,,
22:08.0,00:00.0,100,2,37,44,40,20339,59227,2166,10798,11958,6077,4390,2435,,,,,
22:09.0,00:00.0,100,2,38,50,44,101529,56449,43289,23790,18291,16522,4509,5241,,,,,
22:10.0,00:00.0,100,2,38,41,39,126926,39653,4497,2155,5861,2998,1439,681,,,,,
22:11.0,00:00.0,100,2,43,38,40,29968,31040,37905,6113,17579,14949,4640,6509,,,,,
22:12.0,00:00.0,100,2,34,41,37,172164,53739,5023,10336,2428,2012,810,338,,,,,
22:13.0,00:00.0,100,2,30,38,34,168954,13200,6613,3126,2711,2367,541,309,,,,,
22:14.0,00:00.0,100,2,35,51,43,9765,15240,2327,15976,21047,3504,3059,3426,,,,,
22:15.0,00:00.0,100,2,34,50,42,20626,13417,11052,8593,15213,5529,2718,1751,,,,,
22:16.0,00:00.0,100,2,41,56,48,10497,36174,10760,13441,8504,3916,3458,3658,,,,,
22:17.0,00:00.0,100,2,30,57,43,182212,38680,11287,16615,4921,2971,1509,739,,,,,
22:18.0,00:00.0,100,2,44,57,50,34152,11477,9374,24695,38287,16668,4712,3575,,,,,
22:19.0,00:00.0,100,2,51,64,57,36107,10758,20241,9097,4731,13046,3758,3835,,,,,
22:20.0,00:00.0,100,2,60,66,63,17664,29784,19690,16576,23994,11454,5615,3464,,,,,
22:21.0,00:00.0,100,2,63,63,63,54694,122327,55870,9310,9176,12100,6430,1325,,,,,
22:22.0,00:00.0,100,2,44,56,50,815471,128871,20035,19534,13994,8659,5899,3717,,,,,
22:23.0,00:00.0,100,2,35,48,41,151552,15764,4911,6485,5139,2636,2237,713,,,,,
22:24.0,00:00.0,100,2,40,47,43,6066,17394,9504,6356,6704,10777,4532,1418,,,,,
22:25.0,00:00.0,100,2,51,30,40,41842,71064,1370,9552,11542,18638,5705,2217,,,,,
22:26.0,00:00.0,100,2,53,27,40,369954,419600,36563,51823,20989,34629,5626,4896,,,,,
22:27.0,00:00.0,100,2,69,24,46,63820,33551,6560,17199,6910,30877,22318,6347,,,,,
22:28.0,00:00.0,100,2,66,27,46,4904,25265,16161,15021,9508,10643,7728,2465,,,,,
22:29.0,00:00.0,100,2,66,40,53,1941,29520,11573,4303,8766,9467,2607,2862,,,,,
22:30.0,00:00.0,100,2,74,44,59,103631,96575,23523,15375,11411,23550,9256,2460,,,,,
22:31.0,00:00.0,100,2,63,41,52,146372,7783,789,2960,5127,2152,967,504,,,,,
22:32.0,00:00.0,100,2,63,29,46,132528,15737,3722,2345,7006,4005,990,849,,,,,
22:33.0,00:00.0,100,2,63,29,46,22582,41510,6247,17007,16723,12794,4743,1084,,,,,
22:34.0,00:00.0,100,2,64,35,49,8462,20334,16302,8979,23213,10895,6713,5554,,,,,
22:35.0,00:00.0,100,2,63,48,55,836535,36278,77896,5195,30321,17542,6324,1391,,,,,
22:36.0,00:00.0,100,2,63,53,58,127787,73963,15945,20079,15530,24139,1997,2683,,,,,
22:37.0,00:00.0,100,2,54,47,50,177298,178832,13314,24583,19922,15058,4928,2256,,,,,
22:38.0,00:00.0,100,2,44,37,40,508932,141453,11910,16162,8730,11839,3714,2316,,,,,
22:39.0,00:00.0,100,2,38,24,31,903034,86678,20568,19665,32915,9914,12729,2046,,,,,
22:40.0,00:00.0,100,2,30,13,21,229768,208676,6388,22248,12443,24946,7936,2461,,,,,
22:41.0,00:00.0,100,2,35,27,31,44771,8362,7927,3498,4681,2009,1271,675,,,,,
22:42.0,00:00.0,100,2,51,38,44,4628,10452,8943,3926,8376,8989,8374,2030,,,,,
22:43.0,00:00.0,100,2,70,43,56,18437,10899,10791,6731,10689,19115,4848,2138,,,,,
22:44.0,00:00.0,100,2,78,51,64,126742,8077,2978,2138,5385,3297,3651,1323,,,,,
22:45.0,00:00.0,100,2,91,48,69,59408,13295,3519,24586,23183,16475,5583,3599,,,,,
22:46.0,00:00.0,100,2,81,43,62,52410,46769,11063,8706,17671,10490,9285,2182,,,,,
22:47.0,00:00.0,100,2,64,41,52,27676,16565,6910,19820,42304,4573,3267,2897,,,,,
22:48.0,00:00.0,100,2,53,54,53,140545,14053,9608,11633,2216,2359,719,638,,,,,
22:49.0,00:00.0,100,2,40,56,48,35560,74437,46801,17183,13229,12785,16455,2817,,,,,
22:50.0,00:00.0,100,2,38,69,53,40268,26582,26641,25786,18620,9552,8257,4475,,,,,
22:51.0,00:00.0,100,2,48,64,56,4382,43986,5211,11961,6027,19116,4405,5515,,,,,
22:52.0,00:00.0,100,2,60,60,60,6693,23146,3653,29655,20337,13156,4858,1618,,,,,
22:53.0,00:00.0,100,2,60,63,61,139832,34465,24173,26668,8959,7252,5014,5592,,,,,
22:54.0,00:00.0,100,2,51,64,57,8557,38734,28009,25564,13434,4900,2481,1535,,,,,
22:55.0,00:00.0,100,2,43,70,56,484651,104730,26986,48674,23126,23134,4430,5038,,,,,
22:56.0,00:00.0,100,2,30,57,43,446964,398907,37498,34274,11631,26799,15160,5588,,,,,
22:57.0,00:00.0,100,2,35,53,44,119277,7847,5380,8106,10926,2627,1519,1054,,,,,
22:58.0,00:00.0,100,2,35,37,36,837483,296115,45484,14778,64410,16517,11173,2327,,,,,
22:59.0,00:00.0,100,2,47,35,41,32187,19987,3909,20755,16588,23997,4180,1001,,,,,
23:00.0,00:00.0,100,2,53,44,48,6970,41927,7649,23849,16240,7592,2529,2187,,,,,
23:01.0,00:00.0,100,2,53,38,45,4507,41674,19246,5508,23071,9240,3137,2930,,,,,
23:02.0,00:00.0,100,2,61,53,57,18491,58427,44453,27039,9063,15801,4275,2443,,,,,
23:03.0,00:00.0,100,2,48,57,52,32594,35477,27479,13934,12753,10459,6464,1879,,,,,
23:04.0,00:00.0,100,2,47,53,50,40301,45189,8431,9608,16665,5688,2135,5281,,,,,
23:05.0,00:00.0,100,2,41,57,49,75412,99095,21947,60988,27072,14210,5518,5179,,,,,
23:06.0,00:00.0,100,2,37,56,46,44765,36213,21811,17330,12633,6623,3361,2706,,,,,
23:07.0,00:00.0,100,2,34,43,38,3767,59683,7869,4342,1496,6091,1658,1576,,,,,
23:08.0,00:00.0,100,2,38,54,46,59277,28303,28854,17526,14592,13445,2770,2587,,,,,
23:09.0,00:00.0,100,2,34,47,40,557957,185382,28549,21334,10039,9951,8199,4843,,,,,
23:10.0,00:00.0,100,2,35,43,39,51740,58263,32728,15172,15900,10148,8615,1832,,,,,
23:11.0,00:00.0,100,2,41,60,50,496762,39541,48692,22740,22619,18094,8361,4911,,,,,
23:12.0,00:00.0,100,2,34,53,43,316762,132203,52254,10385,33597,13214,13536,3066,,,,,
23:13.0,00:00.0,100,2,43,54,48,47616,63218,29214,6166,41263,13872,25752,4021,,,,,
23:14.0,00:00.0,100,2,47,50,48,50495,62449,11262,20983,13356,12474,5728,3335,,,,,
23:15.0,00:00.0,100,2,51,38,44,18257,40169,6718,11960,11260,17329,3432,2122,,,,,
23:16.0,00:00.0,100,2,50,41,45,229383,184378,73243,26460,11663,15425,10480,3411,,,,,
23:17.0,00:00.0,100,2,50,37,43,98200,34863,1729,5520,4490,5455,5510,1038,,,,,
23:18.0,00:00.0,100,2,43,40,41,21073,24094,13308,7601,15125,2602,4366,1252,,,,,
23:19.0,00:00.0,100,2,24,47,35,473841,51335,26900,8456,7112,2890,1941,2884,,,,,
23:20.0,00:00.0,100,2,17,40,28,138393,212070,52730,7081,14199,8449,6631,1169,,,,,
23:21.0,00:00.0,100,2,17,41,29,279760,71005,11027,9252,10375,11490,6081,1007,,,,,
23:22.0,00:00.0,100,2,29,35,32,80809,43473,4470,12817,10783,14104,7737,3011,,,,,
23:23.0,00:00.0,100,2,34,27,30,1822509,227246,52028,32249,30032,15803,5229,832,,,,,
23:24.0,00:00.0,100,2,43,38,40,175570,31182,17649,23980,15684,6533,5416,4028,,,,,
23:25.0,00:00.0,100,2,27,53,40,1094007,203856,169997,24057,10621,11187,3101,4294,,,,,
23:26.0,00:00.0,100,2,23,56,39,15789,51526,16340,17141,33068,9618,9602,2524,,,,,
23:27.0,00:00.0,100,2,38,64,51,28193,28439,36526,6246,13291,19285,4664,4337,,,,,
23:28.0,00:00.0,100,2,43,57,50,14196,27878,8061,9414,13018,7879,5878,2265,,,,,
23:29.0,00:00.0,100,2,60,61,60,26456,22953,23496,23724,7259,11798,5781,1355,,,,,
23:30.0,00:00.0,100,2,57,66,61,121327,64639,52548,19344,25506,13456,3851,4601,,,,,
23:31.0,00:00.0,100,2,48,63,55,602112,68672,3215,46280,20232,9748,4117,2457,,,,,
23:32.0,00:00.0,100,1,38,70,54,30087,37893,30299,8225,5557,5007,1017,1292,,,,,
23:33.0,00:00.0,100,1,41,74,57,106049,9214,3236,36830,11271,11488,4966,2794,,,,,
23:34.0,00:00.0,100,1,51,67,59,12806,29962,21956,12674,39601,19251,7400,4469,,,,,
23:35.0,00:00.0,100,1,56,77,66,621582,33221,31655,43529,21529,15306,9747,4485,,,,,
23:36.0,00:00.0,100,1,60,80,70,803201,59639,65268,42541,18947,18252,18481,3426,,,,,
23:37.0,00:00.0,100,1,63,67,65,23715,10266,12549,6160,35116,8485,7279,5162,,,,,
23:38.0,00:00.0,100,1,60,53,56,31456,29266,1472,4470,15123,7994,6942,2576,,,,,
23:39.0,00:00.0,100,1,63,50,56,71351,11138,11566,3267,4076,4390,1010,627,,,,,
23:40.0,00:00.0,100,1,69,24,46,130267,20065,655,2562,4175,5316,2627,1058,,,,,
23:41.0,00:00.0,100,1,53,30,41,67294,26797,9094,12906,2178,2013,2360,1852,,,,,
23:42.0,00:00.0,100,1,50,48,49,54192,26092,9651,20670,15687,9310,9388,2410,,,,,
23:43.0,00:00.0,100,1,47,44,45,69418,62872,28442,28411,24341,13378,4228,3776,,,,,
23:44.0,00:00.0,100,1,35,54,44,77731,20603,4835,1850,2447,1642,769,310,,,,,
23:45.0,00:00.0,100,1,43,60,51,72526,24698,14420,49462,23885,10112,8501,2361,,,,,
23:46.0,00:00.0,100,1,27,37,32,953642,748249,1465,30370,12464,26262,10592,5075,,,,,
23:47.0,00:00.0,100,1,27,43,35,121730,42355,36969,33618,18087,11509,13191,21510,,,,,
23:48.0,00:00.0,100,1,41,60,50,39244,11515,28380,6916,6065,11933,9722,1476,,,,,
23:49.0,00:00.0,100,2,38,47,42,570823,39930,6088,8108,8636,5050,3015,883,,,,,
23:50.0,00:00.0,100,2,44,69,56,18864,49791,16350,16325,24811,6550,5082,1429,,,,,
23:51.0,00:00.0,100,2,38,54,46,91768,32298,6019,4528,12040,2123,790,198,,,,,
23:52.0,00:00.0,100,2,35,40,37,97145,51668,11822,9741,27572,11358,5006,2054,,,,,
23:53.0,00:00.0,100,2,40,30,35,31209,44037,2502,7641,36776,8271,8386,1346,,,,,
23:54.0,00:00.0,100,2,30,23,26,22591,101254,3303,15250,11366,3565,2344,1241,,,,,
23:55.0,00:00.0,100,2,40,35,37,14657,14824,16296,26976,33721,8135,3965,3074,,,,,
23:56.0,00:00.0,100,2,20,24,22,601687,337704,17765,9509,12306,5658,5034,732,,,,,
23:57.0,00:00.0,100,2,14,34,24,57948,36268,4945,12217,18792,4867,4676,2364,,,,,
23:58.0,00:00.0,100,1,16,35,25,106563,62186,7552,5214,3666,2642,1895,1133,,,,,
23:59.0,00:00.0,100,1,14,17,15,262660,101145,8661,13604,38941,15117,4041,4370,,,,,
24:00.0,00:00.0,100,1,41,29,35,23561,8366,1859,3613,6128,4019,2451,739,,,,,
24:01.0,00:00.0,100,1,47,23,35,149911,11560,2577,2249,14194,3024,2207,564,,,,,
24:02.0,00:00.0,100,1,63,38,50,48061,40434,42480,31206,22106,22612,4007,3208,,,,,
24:03.0,00:00.0,100,2,69,48,58,79330,5188,2485,1117,2032,2157,422,225,,,,,
24:04.0,00:00.0,100,2,54,48,51,64091,28321,3277,7388,12792,2222,2727,1026,,,,,
24:05.0,00:00.0,100,2,38,44,41,702225,301381,9282,31818,44411,7720,3964,9584,,,,,
24:06.0,00:00.0,100,2,35,43,39,42249,24739,2642,22455,6767,7930,4399,2223,,,,,
24:07.0,00:00.0,100,2,24,51,37,83784,12476,6947,11006,3331,2502,1539,828,,,,,
24:08.0,00:00.0,100,2,35,64,49,66962,14986,14388,14055,6141,7381,8878,3165,,,,,
24:09.0,00:00.0,100,2,41,77,59,262101,91674,26699,19930,22277,6744,5677,3504,,,,,
24:10.0,00:00.0,100,2,50,69,59,13503,30589,9129,6671,4895,16908,4932,2143,,,,,
24:11.0,00:00.0,100,2,48,48,48,138359,163907,9060,12355,19477,14266,7774,5781,,,,,
24:12.0,00:00.0,100,2,44,38,41,202849,79754,19197,20368,15652,14268,8817,5583,,,,,
24:13.0,00:00.0,100,1,53,34,43,314835,28223,7524,1724,3431,5317,1340,1069,,,,,
24:14.0,00:00.0,100,1,54,30,42,42997,35597,9887,9064,22535,22875,6989,2421,,,,,
24:15.0,00:00.0,100,1,60,50,55,32627,36167,23183,27113,17829,10853,4208,2386,,,,,
24:16.0,00:00.0,100,1,60,60,60,65897,25733,22878,25156,12846,8771,4626,4513,,,,,
24:17.0,00:00.0,100,1,54,80,67,12500,22025,27344,52395,10571,8965,3584,3897,,,,,
24:18.0,00:00.0,100,1,51,88,69,18162,22990,15775,13543,10725,12441,2655,3607,,,,,
24:19.0,00:00.0,100,1,53,83,68,7007,62159,21978,21247,19897,17224,8911,3159,,,,,
24:20.0,00:00.0,100,1,43,75,59,909524,209557,65269,51754,30757,12097,5833,2902,,,,,
24:21.0,00:00.0,100,1,50,61,55,5504,31918,8489,19772,16523,10588,6084,2361,,,,,
24:22.0,00:00.0,100,1,37,66,51,162460,16119,7955,17308,8149,2241,1005,1389,,,,,
24:23.0,00:00.0,100,1,38,67,52,37153,27315,9010,15754,9207,10458,3177,2952,,,,,
24:24.0,00:00.0,100,2,41,64,52,163001,48089,11278,4345,4367,3735,826,513,,,,,
24:25.0,00:00.0,100,2,53,64,58,37611,13515,9459,7726,10126,16701,6400,1612,,,,,
24:26.0,00:00.0,100,2,64,53,58,21417,36011,9354,6020,8631,10506,8980,4637,,,,,
24:27.0,00:00.0,100,2,60,64,62,30927,9695,19986,39878,10879,8934,3438,2092,,,,,
24:28.0,00:00.0,100,2,64,67,65,130763,34403,4658,13256,5473,4384,1135,306,,,,,
24:29.0,00:00.0,100,2,60,69,64,15495,22370,10705,10752,3559,16184,3176,722,,,,,
24:30.0,00:00.0,100,2,61,67,64,69819,96403,27438,17829,30904,32932,5706,3606,,,,,
24:31.0,00:00.0,100,2,47,47,47,562840,275742,33114,44305,44900,7903,5430,2336,,,,,
24:32.0,00:00.0,100,2,47,64,55,14571,9765,24516,42285,7902,6190,2892,1862,,,,,
24:33.0,00:00.0,100,2,30,56,43,28578,57835,2426,22618,52906,6444,3517,2721,,,,,
24:34.0,00:00.0,100,2,23,50,36,31917,65771,6286,7326,11331,7221,3780,3686,,,,,
24:35.0,00:00.0,100,2,41,60,50,13223,18212,22708,5216,20317,9042,3922,2458,,,,,
24:36.0,00:00.0,100,2,51,38,44,145611,64214,7782,25822,20248,24242,8465,7221,,,,,
24:37.0,00:00.0,100,2,51,54,52,2662203,70050,41994,56897,5084,12702,4506,1272,,,,,
24:38.0,00:00.0,100,2,61,63,62,8835,34997,17058,12872,15479,20627,4262,3048,,,,,
24:39.0,00:00.0,100,2,66,69,67,57259,16022,19257,21932,6296,17082,5553,4090,,,,,
24:40.0,00:00.0,100,2,51,60,55,796616,235921,13353,19491,15423,13229,10831,5306,,,,,
24:41.0,00:00.0,100,2,54,53,53,21598,46823,21303,12263,2612,8117,13579,4318,,,,,
24:42.0,00:00.0,100,2,41,53,47,42025,38551,19005,2115,9889,4104,4221,4907,,,,,
24:43.0,00:00.0,100,2,35,37,36,165031,108985,10438,18091,30201,23825,8801,10042,,,,,
24:44.0,00:00.0,100,2,35,43,39,165926,11999,559,3021,1571,658,554,170,,,,,
24:45.0,00:00.0,100,2,29,43,36,279254,81634,38482,19584,5457,8686,3367,2207,,,,,
24:46.0,00:00.0,100,2,48,38,43,53967,35860,1375,16045,15833,29073,9063,3861,,,,,
24:47.0,00:00.0,100,2,43,57,50,78678,38090,49631,66147,32240,15488,6790,3215,,,,,
24:48.0,00:00.0,100,2,51,61,56,146272,116203,20945,33221,22935,15697,7133,2764,,,,,
24:49.0,00:00.0,100,2,60,57,58,12191,32627,11214,12698,11327,8362,3627,6289,,,,,
24:50.0,00:00.0,100,2,48,60,54,35082,42551,7180,21438,47841,11135,6004,9276,,,,,
24:51.0,00:00.0,100,2,53,56,54,63616,16470,31277,13513,11795,10275,9026,4405,,,,,
24:52.0,00:00.0,100,2,63,56,59,32675,28868,11689,3913,4361,13140,13461,1888,,,,,
24:53.0,00:00.0,100,2,57,56,56,214592,23933,12297,2093,8616,3489,1505,470,,,,,
24:54.0,00:00.0,100,2,63,63,63,10369,13913,5682,15963,14769,9893,4818,1169,,,,,
24:55.0,00:00.0,100,2,61,56,58,26773,7695,3826,7215,8160,3156,1522,792,,,,,
24:56.0,00:00.0,100,2,41,66,53,112811,168092,161679,21983,14608,10012,4164,863,,,,,
24:57.0,00:00.0,100,2,44,64,54,486853,80900,26634,11679,15126,14448,4015,11442,,,,,
24:58.0,00:00.0,100,2,26,61,43,247407,228187,82716,32539,31467,12597,10341,4614,,,,,
24:59.0,00:00.0,100,2,26,54,40,326738,71987,2603,27714,26228,15417,10858,4133,,,,,
25:00.0,00:00.0,100,2,43,43,43,109995,44088,11895,14335,35414,13231,5097,3633,,,,,
25:01.0,00:00.0,100,2,40,40,40,787901,447345,97713,36534,22743,50410,6714,5766,,,,,
25:02.0,00:00.0,100,2,41,34,37,1073152,655423,72192,70449,62174,35075,16943,8527,,,,,
25:03.0,00:00.0,100,2,40,38,39,102157,83408,52108,4526,17625,19760,16991,11528,,,,,
25:04.0,00:00.0,100,2,34,48,41,27486,22894,15608,25771,28259,5380,4577,3426,,,,,
25:05.0,00:00.0,100,2,37,53,45,217840,82628,21238,49053,47708,19883,3225,4068,,,,,
25:06.0,00:00.0,100,2,48,57,52,13482,37384,2477,22065,17795,11406,4129,2968,,,,,
25:07.0,00:00.0,100,2,41,66,53,260131,24629,19182,20558,4585,3941,6509,1582,,,,,
25:08.0,00:00.0,100,2,27,54,40,782281,103344,7549,19355,6078,2421,3293,338,,,,,
25:09.0,00:00.0,100,2,16,53,34,860938,238039,91004,15213,15802,11095,9117,3754,,,,,
25:10.0,00:00.0,100,2,11,56,33,44957,9320,657,4426,473,1419,145,226,,,,,
25:11.0,00:00.0,100,2,14,48,31,93103,82561,33598,14831,9533,12503,13195,10377,,,,,
25:12.0,00:00.0,100,2,24,50,37,766625,305095,75876,35014,14543,24712,21037,6192,,,,,
25:13.0,00:00.0,100,2,37,48,42,18942,51320,10995,7466,6198,7946,4232,1505,,,,,
25:14.0,00:00.0,100,2,40,41,40,179747,71963,2231,20193,10804,11958,4337,4279,,,,,
25:15.0,00:00.0,100,2,40,44,42,22563,47188,27316,18670,21460,9991,8105,3496,,,,,
25:16.0,00:00.0,100,2,47,57,52,40238,8798,24488,5743,7886,4464,6407,1109,,,,,
25:17.0,00:00.0,100,2,41,66,53,143486,47007,43312,54283,74053,9672,11552,1386,,,,,
25:18.0,00:00.0,100,2,43,66,54,81927,57974,8316,10993,16128,11609,11841,2582,,,,,
25:19.0,00:00.0,100,2,40,74,57,195842,15147,4157,18986,1222,3101,2280,236,,,,,
25:20.0,00:00.0,100,2,44,60,52,70691,30055,460,15355,11308,8258,7476,3907,,,,,
25:21.0,00:00.0,100,2,53,60,56,592059,30135,18424,22651,15259,13830,11185,13325,,,,,
25:22.0,00:00.0,100,2,56,77,66,50056,3869,23246,21171,17977,9426,16410,6647,,,,,
25:23.0,00:00.0,100,2,64,57,60,732265,74360,19948,2315,25262,18333,14489,21021,,,,,
25:24.0,00:00.0,100,2,60,66,63,73527,53672,17353,45880,11883,13315,13552,8636,,,,,
25:25.0,00:00.0,100,2,57,61,59,60465,65978,17420,30939,28067,16360,4369,6487,,,,,
25:26.0,00:00.0,100,2,48,48,48,232563,173516,10554,53769,31649,15643,15358,5236,,,,,
25:27.0,00:00.0,100,2,26,35,30,325478,225003,2233,6674,4158,3996,2398,869,,,,,
25:28.0,00:00.0,100,2,11,21,16,84567,235002,27169,27023,20135,6811,6183,3264,,,,,
25:29.0,00:00.0,100,2,7,26,16,116551,18597,16463,6921,10762,3502,1650,3204,,,,,
25:30.0,00:00.0,100,2,1,27,14,122791,41975,12388,3129,7117,1585,1049,904,,,,,
25:31.0,00:00.0,100,2,26,44,35,33405,30347,5497,10465,15036,21574,10691,10684,,,,,
25:32.0,00:00.0,100,2,37,41,39,1375741,315572,33947,21980,25235,23532,9560,4350,,,,,
25:33.0,00:00.0,100,2,47,38,42,132002,19033,10066,11732,12438,10791,4980,3817,,,,,
25:34.0,00:00.0,100,2,56,51,53,98942,28602,48221,21207,16017,7071,5854,1246,,,,,
25:35.0,00:00.0,100,2,44,51,47,78780,35839,7195,3104,6135,6148,3280,752,,,,,
25:36.0,00:00.0,100,2,56,57,56,69589,24330,11853,11263,40240,10512,6868,1638,,,,,
25:37.0,00:00.0,100,2,56,64,60,32236,11589,17201,35696,25600,16510,3859,5751,,,,,
25:38.0,00:00.0,100,2,48,56,52,463973,60574,18109,18774,9106,2570,3036,867,,,,,
25:39.0,00:00.0,100,2,37,57,47,1281543,409972,94355,31862,26060,22856,15799,7201,,,,,
25:40.0,00:00.0,100,2,26,57,41,386571,126337,15688,39524,26006,13623,4443,6289,,,,,
25:41.0,00:00.0,100,2,20,56,38,275725,24167,21081,22556,23267,8139,4383,1473,,,,,
25:42.0,00:00.0,100,1,27,50,38,124281,262042,7691,72003,12643,24243,5692,2760,,,,,
25:43.0,00:00.0,100,1,23,56,39,507364,120830,21432,64603,32884,4810,5336,1973,,,,,
25:44.0,00:00.0,100,2,21,54,37,97324,133383,25555,19344,17000,10747,3998,6857,,,,,
25:45.0,00:00.0,100,2,23,53,38,31522,15842,1913,26944,24446,6613,17332,4001,,,,,
25:46.0,00:00.0,100,2,26,57,41,163631,132918,67989,9372,23096,19517,5101,2619,,,,,
25:47.0,00:00.0,100,2,41,61,51,30495,21466,20517,8862,11886,6973,2540,2411,,,,,
25:48.0,00:00.0,100,2,47,69,58,49750,36103,33210,9764,14911,7898,6006,1992,,,,,
25:49.0,00:00.0,100,2,47,69,58,24547,43678,21717,24195,15616,12624,3846,5394,,,,,
25:50.0,00:00.0,100,2,41,63,52,9098,110179,15624,15725,29251,7704,7817,1891,,,,,
25:51.0,00:00.0,100,2,37,61,49,15614,35400,11972,15515,3126,4356,4367,4773,,,,,
25:52.0,00:00.0,100,2,29,57,43,119036,34708,12226,7339,5982,2634,1115,1186,,,,,
25:53.0,00:00.0,100,2,23,60,41,14925,32250,39304,11193,19529,6752,3767,1191,,,,,
25:54.0,00:00.0,100,2,30,70,50,40294,9616,23189,5922,23729,4954,2345,2337,,,,,
25:55.0,00:00.0,100,2,38,75,56,24869,28231,22683,27805,19200,11287,7088,4412,,,,,
25:56.0,00:00.0,100,2,44,77,60,508042,60520,16975,27075,8347,11611,4512,1279,,,,,
25:57.0,00:00.0,100,2,29,69,49,739767,156513,57454,18701,12573,3385,1503,1186,,,,,
25:58.0,00:00.0,100,1,24,60,42,1614271,160621,44472,7777,24408,14822,3689,1744,,,,,
25:59.0,00:00.0,100,1,8,44,26,329148,241668,12771,40247,19659,7076,6597,1803,,,,,
26:00.0,00:00.0,100,1,4,40,22,131925,64056,18074,6521,5968,5789,941,596,,,,,
26:01.0,00:00.0,100,1,7,43,25,164490,33674,21553,6130,8740,982,1841,1625,,,,,
26:02.0,00:00.0,100,1,8,56,32,36996,40772,52459,12528,18654,9182,2230,2661,,,,,
26:03.0,00:00.0,100,1,21,64,42,48311,17676,6732,3753,669,3285,1295,792,,,,,
26:04.0,00:00.0,100,1,27,81,54,31285,26711,65779,33681,10092,17150,7848,2909,,,,,
26:05.0,00:00.0,100,2,40,74,57,414551,63263,11638,7071,9009,6383,1064,401,,,,,
26:06.0,00:00.0,100,2,47,63,55,8073,66232,24008,10242,25665,17594,2154,2831,,,,,
26:07.0,00:00.0,100,2,51,69,60,9117,10900,11828,20340,9850,8666,6236,1452,,,,,
26:08.0,00:00.0,100,2,50,61,55,172514,14865,11872,2096,4285,3139,1086,832,,,,,
26:09.0,00:00.0,100,2,48,60,54,498121,33872,6085,3749,5202,2632,649,649,,,,,
26:10.0,00:00.0,100,2,34,61,47,269938,55918,15675,8317,3605,2118,755,557,,,,,
26:11.0,00:00.0,100,2,14,38,26,140291,87444,4833,4794,10017,2904,1528,1193,,,,,
26:12.0,00:00.0,100,2,10,23,16,1096195,297353,12549,35614,35642,19729,11423,3875,,,,,
26:13.0,00:00.0,100,2,17,35,26,21108,13908,12102,31063,37216,8004,3922,1954,,,,,
26:14.0,00:00.0,100,2,26,41,33,165159,77134,34870,55615,19222,12861,6482,2354,,,,,
26:15.0,00:00.0,100,2,43,64,53,37333,13802,6289,23390,5180,8209,5849,1887,,,,,
26:16.0,00:00.0,100,2,56,81,68,20838,45960,33668,37709,16762,29475,7047,2036,,,,,
26:17.0,00:00.0,100,2,66,80,73,106879,13084,12427,17583,13252,19015,9398,3870,,,,,
26:18.0,00:00.0,100,2,78,77,77,24004,16212,8379,11682,10298,9247,4095,2984,,,,,
