'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
28:46.0,00:00.0,100,2,67,63,65,20151,26792,37336,5252,4743,11012,4188,4892,,,,,
28:47.0,00:00.0,100,2,64,54,59,29593,46431,5844,8498,7413,17778,12009,2352,,,,,
28:48.0,00:00.0,100,2,54,51,52,90646,19801,13631,9976,7679,2390,1367,1540,,,,,
28:49.0,00:00.0,100,2,35,53,44,190781,84974,54061,17210,15341,6052,4272,4319,,,,,
28:50.0,00:00.0,100,2,44,50,47,113942,15909,21167,11733,24236,17184,5196,2982,,,,,
28:51.0,00:00.0,100,2,50,53,51,25616,12915,2602,9243,13463,11658,7498,3328,,,,,
28:52.0,00:00.0,100,2,67,48,57,13153,16438,7317,9367,9775,13109,4038,2632,,,,,
28:53.0,00:00.0,100,2,74,50,62,86891,23363,18606,11772,6819,3447,2296,2346,,,,,
28:54.0,00:00.0,100,2,57,53,55,23282,38743,1996,57873,14190,8218,5904,5460,,,,,
28:55.0,00:00.0,100,2,50,64,57,126990,16155,87060,12595,49334,25384,6561,4791,,,,,
28:56.0,00:00.0,100,2,38,66,52,161392,64498,4891,46193,18456,13629,7638,1441,,,,,
28:57.0,00:00.0,100,2,54,64,59,139177,23713,13305,30884,14177,24200,5389,1676,,,,,
28:58.0,00:00.0,100,2,51,54,52,146422,29730,3068,8448,2426,2377,1529,1924,,,,,
28:59.0,00:00.0,100,2,44,40,42,11899,63597,13326,7507,21414,10688,9145,2427,,,,,
29:00.0,00:00.0,100,2,50,38,44,12007,62047,19236,15387,6513,14391,8742,3484,,,,,
29:01.0,00:00.0,100,2,38,38,38,11596,40192,14060,26090,6477,8153,4069,5974,,,,,
29:02.0,00:00.0,100,2,51,48,49,24233,10487,23032,4449,8665,8240,12156,3814,,,,,
29:03.0,00:00.0,100,2,60,51,55,6806,46967,11207,13853,10151,20232,6563,3008,,,,,
29:04.0,00:00.0,100,2,54,57,55,7997,29856,11084,44135,25762,8505,5721,2881,,,,,
29:05.0,00:00.0,100,2,57,54,55,90091,92371,45146,34839,42461,25114,3746,3342,,,,,
29:06.0,00:00.0,100,2,53,48,50,85730,94476,51761,13900,39284,19895,4337,3706,,,,,
29:07.0,00:00.0,100,2,41,48,44,84377,23053,10173,3753,6475,3558,1201,578,,,,,
29:08.0,00:00.0,100,2,44,50,47,6602,38372,4307,60991,14930,14359,3890,1534,,,,,
29:09.0,00:00.0,100,2,30,40,35,794017,97725,8751,10925,2016,4491,1870,1276,,,,,
29:10.0,00:00.0,100,2,35,43,39,885042,94291,50678,28118,18257,31384,19692,4165,,,,,
29:11.0,00:00.0,100,2,40,40,40,936660,107866,28950,8061,19483,19577,9129,5293,,,,,
29:12.0,00:00.0,100,2,51,27,39,11562,20843,1463,20452,34899,20485,7387,7480,,,,,
29:13.0,00:00.0,100,2,51,37,44,52089,43236,20377,1809,4335,2558,3145,769,,,,,
29:14.0,00:00.0,100,2,38,43,40,118962,55913,39985,47149,10062,6700,6439,997,,,,,
29:15.0,00:00.0,100,2,43,53,48,55657,27957,23289,21923,17901,14660,6671,7350,,,,,
29:16.0,00:00.0,100,2,35,60,47,19763,25223,17915,20572,20798,16065,6912,2076,,,,,
29:17.0,00:00.0,100,2,56,69,62,23196,7718,10118,23235,7612,14312,3393,1193,,,,,
29:18.0,00:00.0,100,2,69,60,64,11737,70477,18295,21644,15468,17496,10315,2526,,,,,
29:19.0,00:00.0,100,2,57,60,58,264387,82631,8948,85840,11232,13202,7532,3166,,,,,
29:20.0,00:00.0,100,2,57,60,58,944749,43678,17603,19394,8183,17274,21175,4502,,,,,
29:21.0,00:00.0,100,2,44,51,47,150191,83052,35503,20615,23841,12361,9346,3935,,,,,
29:22.0,00:00.0,100,2,38,50,44,89142,87853,8517,26691,13061,11022,13233,3879,,,,,
29:23.0,00:00.0,100,2,37,35,36,86418,78508,9910,7061,5817,6229,5569,3726,,,,,
29:24.0,00:00.0,100,2,11,30,20,362297,167313,53559,7750,3243,3797,4381,1448,,,,,
29:25.0,00:00.0,100,2,3,34,18,266872,203257,81287,49685,25661,13690,9776,3966,,,,,
29:26.0,00:00.0,100,1,1,34,17,29990,49935,7438,11630,6336,4034,2775,1259,,,,,
29:27.0,00:00.0,100,1,7,44,25,41807,25040,13769,13689,12908,6606,5797,3781,,,,,
29:28.0,00:00.0,100,1,27,50,38,12088,31625,4248,33169,15682,10809,10595,3523,,,,,
29:29.0,00:00.0,100,2,27,27,27,106430,766391,19952,29132,41116,33630,5379,8205,,,,,
29:30.0,00:00.0,100,2,40,34,37,39144,23879,4020,22202,17864,8807,9063,8069,,,,,
29:31.0,00:00.0,100,2,47,40,43,7885,7813,29860,54772,30458,22918,19205,17087,,,,,
29:32.0,00:00.0,100,2,48,40,44,12407,24541,8090,19992,9777,8392,4467,3812,,,,,
29:33.0,00:00.0,100,2,66,75,70,43439,12565,5686,110604,5497,34230,2947,3378,,,,,
29:34.0,00:00.0,100,2,69,77,73,885898,81717,57801,36129,9541,41734,14572,8119,,,,,
29:35.0,00:00.0,100,2,53,67,60,263172,240679,99978,62490,14873,18924,11699,14351,,,,,
29:36.0,00:00.0,100,2,48,61,54,1907678,206072,55474,42050,25093,31048,11749,5176,,,,,
29:37.0,00:00.0,100,2,29,48,38,572971,42661,1542,26298,3696,2976,3770,1353,,,,,
29:38.0,00:00.0,100,2,21,50,35,164087,78624,7856,134856,60923,27046,12811,4977,,,,,
29:39.0,00:00.0,100,2,29,38,33,219034,148819,2091,22600,19434,16848,7286,3735,,,,,
29:40.0,00:00.0,100,2,34,37,35,741342,12630,2348,3929,6379,2692,604,1334,,,,,
29:41.0,00:00.0,100,2,44,38,41,777409,51712,52374,4231,19026,14774,6178,4281,,,,,
29:42.0,00:00.0,100,2,43,35,39,477688,264343,96497,131407,91961,51552,108213,33857,,,,,
29:43.0,00:00.0,100,2,44,34,39,1396232,187061,20054,15521,49258,29530,22813,7773,,,,,
29:44.0,00:00.0,100,2,56,29,42,80149,13163,354,5411,8841,8036,1344,863,,,,,
29:45.0,00:00.0,100,2,69,29,49,5224,11468,6420,21446,7318,19016,11923,3293,,,,,
29:46.0,00:00.0,100,2,75,27,51,56040,18888,5148,4890,3365,4142,2764,2099,,,,,
29:47.0,00:00.0,100,2,87,43,65,9870,11764,877,23124,7349,16247,8444,8635,,,,,
29:48.0,00:00.0,100,2,75,51,63,61481,38123,19263,8446,10277,9732,6685,3143,,,,,
29:49.0,00:00.0,100,2,64,47,55,10625,35601,8041,18476,8328,12017,5970,1656,,,,,
29:50.0,00:00.0,100,2,70,54,62,14738,11328,8686,14562,5135,11499,4820,4827,,,,,
29:51.0,00:00.0,100,2,53,63,58,41883,41445,27336,62431,3746,10404,8424,2209,,,,,
29:52.0,00:00.0,100,2,54,69,61,43104,34465,9806,69203,14411,18421,10018,7276,,,,,
29:53.0,00:00.0,100,2,47,78,62,310266,12302,4530,14097,3427,2520,1506,903,,,,,
29:54.0,00:00.0,100,2,37,80,58,41415,21487,7474,22401,4119,6514,6464,3233,,,,,
29:55.0,00:00.0,100,2,56,74,65,18823,4160,10252,7143,7964,10298,7220,816,,,,,
29:56.0,00:00.0,100,2,53,70,61,64268,30212,4752,43646,12555,8574,8154,5889,,,,,
29:57.0,00:00.0,100,2,70,66,68,62186,5453,10217,3594,7032,9077,6409,1435,,,,,
29:58.0,00:00.0,100,2,70,69,69,95221,31764,64094,8976,9086,12880,13867,1760,,,,,
29:59.0,00:00.0,100,2,43,75,59,58862,35910,16790,38378,3087,3022,3000,2434,,,,,
30:00.0,00:00.0,100,2,47,74,60,141327,21420,9476,29042,21066,8423,8627,14344,,,,,
30:01.0,00:00.0,100,2,21,64,42,1071084,433916,77079,59376,23027,24416,15665,3350,,,,,
30:02.0,00:00.0,100,2,21,75,48,29054,5773,3880,75053,7652,10667,5021,3140,,,,,
30:03.0,00:00.0,100,2,43,66,54,7170,32229,3951,27086,6713,18328,3398,2157,,,,,
30:04.0,00:00.0,100,2,29,61,45,46325,140144,50538,22894,9886,8686,2948,1755,,,,,
30:05.0,00:00.0,100,2,41,60,50,245839,63719,4083,18124,20333,12199,10631,5184,,,,,
30:06.0,00:00.0,100,2,41,38,39,422548,45727,11420,18596,27720,9652,8965,3557,,,,,
30:07.0,00:00.0,100,2,26,41,33,43020,80264,27009,43343,6998,9171,5987,3675,,,,,
30:08.0,00:00.0,100,2,35,44,39,11436,80606,10892,78449,24745,14930,7080,2070,,,,,
30:09.0,00:00.0,100,2,20,53,36,36762,44789,750,24808,4701,2051,836,760,,,,,
30:10.0,00:00.0,100,2,24,53,38,136107,39592,11084,24757,43038,15413,9773,3839,,,,,
30:11.0,00:00.0,100,2,43,53,48,130195,7306,4612,10877,7231,7686,1383,381,,,,,
30:12.0,00:00.0,100,2,43,54,48,78388,14802,6946,10003,5084,3004,1431,420,,,,,
30:13.0,00:00.0,100,2,51,56,53,95972,20925,6903,10398,2995,2974,1703,719,,,,,
30:14.0,00:00.0,100,2,53,61,57,99761,35316,21793,21742,11836,17019,8182,3210,,,,,
30:15.0,00:00.0,100,2,50,53,51,60862,28667,10040,6034,5284,11949,7177,3895,,,,,
30:16.0,00:00.0,100,2,60,51,55,18313,19683,2498,22308,11945,10684,10737,2954,,,,,
30:17.0,00:00.0,100,2,74,54,64,19315,6649,4692,26810,18177,10933,5821,3337,,,,,
30:18.0,00:00.0,100,2,66,53,59,63784,12707,7362,4168,3401,2612,954,397,,,,,
30:19.0,00:00.0,100,2,60,61,60,29676,46050,26599,32850,12863,13935,3396,4048,,,,,
30:20.0,00:00.0,100,2,50,69,59,71849,7307,3481,11839,2266,1941,2629,1278,,,,,
30:21.0,00:00.0,100,2,35,77,56,31810,7982,18239,7076,1950,2228,1409,664,,,,,
30:22.0,00:00.0,100,2,27,81,54,61983,19294,22045,4171,3039,2940,2110,648,,,,,
30:23.0,00:00.0,100,2,30,84,57,60720,6629,4110,20403,5887,6051,2093,362,,,,,
30:24.0,00:00.0,100,2,14,69,41,148073,26108,4918,1659,436,389,445,339,,,,,
30:25.0,00:00.0,100,2,8,57,32,47101,35731,8936,18588,5069,1571,2175,1465,,,,,
30:26.0,00:00.0,100,2,14,54,34,261237,52875,40153,39659,36492,13397,4900,9804,,,,,
30:27.0,00:00.0,100,2,16,51,33,34632,31841,39650,19045,21908,15570,7079,4203,,,,,
30:28.0,00:00.0,100,2,34,50,42,441814,44140,3490,4565,1681,3986,1826,1265,,,,,
30:29.0,00:00.0,100,2,47,47,47,669843,111666,49353,16813,21981,18082,12805,2606,,,,,
30:30.0,00:00.0,100,1,44,43,43,181057,156912,82407,41484,44761,24072,21198,11525,,,,,
30:31.0,00:00.0,100,1,40,30,35,191305,158708,31146,14535,25090,18440,10164,2449,,,,,
30:32.0,00:00.0,100,1,50,47,48,21046,45123,3597,59587,14453,27080,8262,9465,,,,,
30:33.0,00:00.0,100,1,47,44,45,275812,53449,4645,22453,8968,5585,2452,969,,,,,
30:34.0,00:00.0,100,1,47,21,34,700433,555953,3927,14772,107964,45512,11543,21322,,,,,
30:35.0,00:00.0,100,1,54,26,40,229569,6599,1503,2008,3576,2393,2540,455,,,,,
30:36.0,00:00.0,100,1,48,29,38,404151,74008,76815,26734,17337,18886,19426,4966,,,,,
30:37.0,00:00.0,100,1,43,41,42,296286,46158,49048,15157,4657,4147,4477,2958,,,,,
30:38.0,00:00.0,100,1,40,54,47,290682,181093,24324,14939,23060,13668,8522,2285,,,,,
30:39.0,00:00.0,100,1,34,64,49,8550,19678,11195,30980,20459,8065,4600,3392,,,,,
30:40.0,00:00.0,100,1,41,63,52,35141,23257,24159,15528,17760,17268,3225,3921,,,,,
30:41.0,00:00.0,100,2,34,48,41,151648,199016,5882,27900,5094,3741,2182,1263,,,,,
30:42.0,00:00.0,100,2,41,51,46,903775,118375,42713,9335,42930,26397,13663,9383,,,,,
30:43.0,00:00.0,100,1,30,37,33,604236,428489,45163,16238,6897,20797,13288,2081,,,,,
30:44.0,00:00.0,100,2,16,24,20,1262157,655355,75738,41004,14218,43047,6572,5212,,,,,
30:45.0,00:00.0,100,2,30,35,32,833129,31184,7016,18241,12112,4040,1373,1717,,,,,
30:46.0,00:00.0,100,2,24,29,26,1217201,25959,3232,2323,2783,2355,1137,315,,,,,
30:47.0,00:00.0,100,2,29,44,36,997570,129013,131334,37509,47212,24086,11533,10555,,,,,
30:48.0,00:00.0,100,2,37,56,46,386771,96302,103471,7990,15305,21306,10662,4753,,,,,
30:49.0,00:00.0,100,2,40,60,50,120272,4999,2493,4034,1415,1208,1472,677,,,,,
30:50.0,00:00.0,100,2,43,69,56,36977,43472,14585,25552,10042,9853,8609,4583,,,,,
30:51.0,00:00.0,100,2,54,75,64,28658,4970,18246,1174,3195,5664,2656,1334,,,,,
30:52.0,00:00.0,100,2,50,69,59,155562,136083,32907,48385,35648,14138,12101,5727,,,,,
30:53.0,00:00.0,100,2,54,60,57,174796,41802,7154,11982,14423,11200,11694,2927,,,,,
30:54.0,00:00.0,100,1,56,53,54,275409,32651,8971,1632,3381,6967,3630,611,,,,,
30:55.0,00:00.0,100,1,48,41,44,574760,137485,8776,46693,19003,16781,16073,4123,,,,,
30:56.0,00:00.0,100,1,54,48,51,68044,17094,16201,18245,9206,7005,2825,922,,,,,
30:57.0,00:00.0,100,1,35,41,38,132967,801785,62860,43959,44217,17176,9282,5877,,,,,
30:58.0,00:00.0,100,2,30,51,40,321706,16388,3453,20244,9586,3632,11747,3827,,,,,
30:59.0,00:00.0,100,2,14,47,30,682044,111485,13684,9352,10580,2545,1591,695,,,,,
31:00.0,00:00.0,100,2,3,43,23,137472,44695,27203,15034,18305,3115,1359,671,,,,,
31:01.0,00:00.0,100,2,10,48,29,50167,58763,8769,7551,8191,3205,827,530,,,,,
31:02.0,00:00.0,100,2,1,47,24,274327,20469,6417,11559,2454,1741,914,376,,,,,
31:03.0,00:00.0,100,2,23,51,37,83871,68095,11409,18092,15259,15318,2981,1632,,,,,
31:04.0,00:00.0,100,2,21,63,42,1507767,27621,106200,7712,8705,4994,2919,2376,,,,,
31:05.0,00:00.0,100,2,37,69,53,38502,6154,3921,3263,5334,2643,1003,401,,,,,
31:06.0,00:00.0,100,2,54,70,62,39158,13173,10373,29234,8889,14852,4059,1095,,,,,
31:07.0,00:00.0,100,2,47,80,63,51546,14758,12607,6939,7284,2480,1251,315,,,,,
31:08.0,00:00.0,100,2,64,66,65,27636,9945,16206,1283,20379,7079,6087,1697,,,,,
31:09.0,00:00.0,100,2,64,70,67,104915,7174,20644,12901,21107,7955,3288,1780,,,,,
31:10.0,00:00.0,100,2,60,74,67,360088,4277,4758,9374,4084,3261,553,362,,,,,
31:11.0,00:00.0,100,2,56,63,59,67687,16877,1975,3531,1853,907,318,188,,,,,
31:12.0,00:00.0,100,2,53,70,61,57717,9239,11810,34503,19792,9848,2043,2498,,,,,
31:13.0,00:00.0,100,2,48,69,58,79690,10948,12951,1805,5923,3041,387,647,,,,,
31:14.0,00:00.0,100,2,35,61,48,269784,48099,9761,17634,8108,3440,1184,960,,,,,
31:15.0,00:00.0,100,2,34,61,47,312288,209351,43128,18057,13667,10311,3448,1314,,,,,
31:16.0,00:00.0,100,2,27,56,41,10564,33923,23743,10184,11747,6975,4772,2517,,,,,
31:17.0,00:00.0,100,2,8,48,28,108789,78091,7950,16009,7642,1513,2476,1047,,,,,
31:18.0,00:00.0,100,2,13,51,32,200287,108927,56451,41610,8336,14602,5501,2360,,,,,
31:19.0,00:00.0,100,2,23,61,42,69343,18089,14820,6379,2869,4346,1547,727,,,,,
31:20.0,00:00.0,100,2,26,64,45,24739,27108,9233,48097,9973,11538,4308,5005,,,,,
31:21.0,00:00.0,100,2,44,75,59,48743,67783,36663,82955,39713,17770,11258,3655,,,,,
31:22.0,00:00.0,100,2,40,75,57,20055,34206,21173,4899,1953,2808,2464,950,,,,,
31:23.0,00:00.0,100,2,40,70,55,52815,94641,31103,36933,16893,17064,21218,16105,,,,,
31:24.0,00:00.0,100,2,38,60,49,66089,32021,7701,5462,4428,4929,3297,3128,,,,,
31:25.0,00:00.0,100,2,41,48,44,40762,50451,1686,11529,8089,10099,1737,8389,,,,,
31:26.0,00:00.0,100,2,48,44,46,87676,17049,8840,4365,5624,2910,4355,1404,,,,,
31:27.0,00:00.0,100,2,54,44,49,12241,27016,7319,12117,6164,9233,12583,10651,,,,,
31:28.0,00:00.0,100,2,57,47,52,147745,37761,9923,22773,24448,12813,12734,6633,,,,,
31:29.0,00:00.0,100,2,60,61,60,15192,11678,21935,18370,15510,8088,8355,3979,,,,,
31:30.0,00:00.0,100,2,63,56,59,93375,25542,3936,7231,7068,4880,2932,683,,,,,
31:31.0,00:00.0,100,2,61,53,57,55939,17603,3360,4418,3803,4697,2923,1066,,,,,
31:32.0,00:00.0,100,2,67,57,62,21683,14138,18327,11896,11534,16342,38733,4301,,,,,
31:33.0,00:00.0,100,2,67,53,60,166694,42834,41268,17448,33146,15832,12856,4067,,,,,
31:34.0,00:00.0,100,2,63,53,58,90068,20209,1902,5198,4003,1832,1698,595,,,,,
31:35.0,00:00.0,100,2,54,57,55,297394,21567,920,20019,8091,3711,1588,398,,,,,
31:36.0,00:00.0,100,2,53,57,55,37955,17029,14131,12058,6824,13132,4421,5812,,,,,
31:37.0,00:00.0,100,2,48,60,54,103586,10171,9496,1578,1611,1858,1068,654,,,,,
31:38.0,00:00.0,100,2,51,60,55,273305,38938,10591,6841,10771,5220,4950,1818,,,,,
31:39.0,00:00.0,100,2,48,50,49,143192,52872,6818,3095,5012,4007,941,527,,,,,
31:40.0,00:00.0,100,2,40,48,44,120871,22912,11338,4295,2335,4676,1769,521,,,,,
31:41.0,00:00.0,100,2,44,48,46,125606,42974,5831,58372,21359,16477,5931,3994,,,,,
31:42.0,00:00.0,100,2,40,44,42,49645,34742,5167,4365,10441,2072,1444,286,,,,,
31:43.0,00:00.0,100,2,29,50,39,96338,91746,21735,8481,4887,2616,1030,372,,,,,
31:44.0,00:00.0,100,2,27,48,37,103027,18726,4459,6119,4736,2828,2142,864,,,,,
31:45.0,00:00.0,100,2,10,30,20,18389,40525,1681,3643,1953,1033,1787,1583,,,,,
31:46.0,00:00.0,100,1,20,40,30,2459558,67081,8100,44067,14982,20234,9348,7384,,,,,
31:47.0,00:00.0,100,1,34,47,40,48077,15422,8973,4015,2381,2413,1065,387,,,,,
31:48.0,00:00.0,100,1,27,53,40,50518,11622,4692,12354,6704,1632,2049,839,,,,,
31:49.0,00:00.0,100,1,41,66,53,140504,88162,30676,59074,39062,16900,5631,4472,,,,,
31:50.0,00:00.0,100,1,40,77,58,58229,8196,23207,33228,12237,7980,5162,3419,,,,,
31:51.0,00:00.0,100,1,48,81,64,18075,19980,9227,35838,3642,15040,10486,3000,,,,,
31:52.0,00:00.0,100,1,56,80,68,33546,7670,8067,17967,21465,4757,3975,3507,,,,,
31:53.0,00:00.0,100,1,50,81,65,80467,31104,11003,23353,14590,3396,1433,796,,,,,
31:54.0,00:00.0,100,1,41,66,53,49411,44895,11968,2532,4690,3012,2306,1292,,,,,
31:55.0,00:00.0,100,1,34,69,51,31863,22047,8231,47281,2745,7301,3413,3325,,,,,
31:56.0,00:00.0,100,1,24,69,46,13419,67534,13295,54964,16443,7555,2647,1002,,,,,
31:57.0,00:00.0,100,1,35,74,54,5208,11724,16507,10373,8080,6679,4012,1439,,,,,
31:58.0,00:00.0,100,1,53,83,68,8209,14681,6165,38652,4803,19714,6292,2021,,,,,
31:59.0,00:00.0,100,1,50,70,60,1302763,100141,21504,36694,20208,11168,4568,1647,,,,,
32:00.0,00:00.0,100,1,57,78,67,17906,18939,20366,38571,5910,9432,5054,1744,,,,,
32:01.0,00:00.0,100,1,64,75,69,29550,17964,13801,16087,7190,17201,2873,1373,,,,,
32:02.0,00:00.0,100,1,48,78,63,30207,24840,25719,41219,11500,5327,3018,1836,,,,,
32:03.0,00:00.0,100,1,57,87,72,13934,20815,21585,16632,6271,12229,2378,1564,,,,,
32:04.0,00:00.0,100,2,44,70,57,122100,90857,22550,9476,7292,3436,718,685,,,,,
32:05.0,00:00.0,100,2,30,75,52,92729,20674,16751,7973,1756,4189,1099,229,,,,,
32:06.0,00:00.0,100,2,38,69,53,14526,27430,14921,23917,8011,8703,3189,2512,,,,,
32:07.0,00:00.0,100,2,23,75,49,696544,38352,87390,23194,13315,5878,2979,3899,,,,,
32:08.0,00:00.0,100,2,43,81,62,48587,24607,11400,27365,15384,14611,5590,3046,,,,,
32:09.0,00:00.0,100,2,44,66,55,235260,178929,10289,20810,5858,21678,11830,18775,,,,,
32:10.0,00:00.0,100,2,57,57,57,11873,21356,12201,13281,28167,24569,4560,2688,,,,,
32:11.0,00:00.0,100,1,57,37,47,109649,332154,32245,19530,44361,15405,2076,3838,,,,,
32:12.0,00:00.0,100,1,47,27,37,1147763,236640,51641,26424,18909,18561,11186,2909,,,,,
32:13.0,00:00.0,100,1,47,43,45,18678,10625,4537,10985,4541,2774,2634,1790,,,,,
32:14.0,00:00.0,100,1,26,48,37,176827,13783,5229,7250,3528,1511,3109,782,,,,,
32:15.0,00:00.0,100,2,27,50,38,108472,95125,2447,13772,8314,5272,1338,582,,,,,
32:16.0,00:00.0,100,2,29,63,46,40192,16915,12339,37900,8988,5640,4176,3327,,,,,
32:17.0,00:00.0,100,2,23,57,40,98390,85788,47939,7250,15260,7493,3211,2636,,,,,
32:18.0,00:00.0,100,2,29,47,38,440781,147395,22782,7707,21205,17426,8602,1858,,,,,
32:19.0,00:00.0,100,2,35,56,45,34645,52194,9028,34396,21746,8041,5191,826,,,,,
32:20.0,00:00.0,100,2,43,40,41,62290,83516,3267,24050,52860,20802,2717,3851,,,,,
32:21.0,00:00.0,100,2,54,30,42,259851,75889,7702,13271,20382,18195,4487,2115,,,,,
32:22.0,00:00.0,100,2,50,53,51,85076,1427,1750,4251,653,464,235,73,,,,,
32:23.0,00:00.0,100,2,47,60,53,234233,21702,21527,8423,5032,3033,1248,433,,,,,
32:24.0,00:00.0,100,2,40,66,53,50518,21237,3994,7985,2089,3587,946,419,,,,,
32:25.0,00:00.0,100,2,29,70,49,168698,167834,56456,14479,13972,13573,3979,1755,,,,,
32:26.0,00:00.0,100,2,37,54,45,248387,58849,17739,12817,27183,12059,10878,2377,,,,,
32:27.0,00:00.0,100,2,21,38,29,1223278,606834,59929,10579,23668,7752,5711,1657,,,,,
32:28.0,00:00.0,100,2,13,37,25,466195,71295,20502,9231,6192,4264,5003,1632,,,,,
32:29.0,00:00.0,100,2,27,40,33,42633,13266,15830,4802,22599,8851,3944,7985,,,,,
32:30.0,00:00.0,100,2,35,44,39,74661,4705,2194,4342,2964,2878,707,532,,,,,
32:31.0,00:00.0,100,2,47,56,51,235743,46268,18021,10799,4713,3392,741,1311,,,,,
32:32.0,00:00.0,100,2,50,63,56,135684,58932,34826,30993,23100,8348,8373,4957,,,,,
32:33.0,00:00.0,100,2,50,70,60,178146,14471,20354,46388,15717,16512,9126,4853,,,,,
32:34.0,00:00.0,100,2,37,67,52,71063,22151,6063,4692,1070,2521,1626,1378,,,,,
32:35.0,00:00.0,100,2,50,69,59,238399,43232,27279,17035,13592,16168,6865,3309,,,,,
32:36.0,00:00.0,100,2,56,67,61,110133,15784,3275,20298,11311,5825,2091,742,,,,,
32:37.0,00:00.0,100,2,60,64,62,322802,16911,16202,15247,4802,14840,12441,2263,,,,,
32:38.0,00:00.0,100,2,63,70,66,62578,19663,9756,26004,10014,5602,15153,6683,,,,,
32:39.0,00:00.0,100,2,61,75,68,9378,25538,19120,20002,10825,9370,2936,4457,,,,,
32:40.0,00:00.0,100,2,54,80,67,12363,34111,28724,24937,6103,6323,6966,1036,,,,,
32:41.0,00:00.0,100,2,53,69,61,299319,47652,5544,19851,28632,19021,14951,5386,,,,,
32:42.0,00:00.0,100,2,54,60,57,367045,37129,6475,11307,10114,6760,8781,4211,,,,,
32:43.0,00:00.0,100,2,53,48,50,257398,66626,15180,5142,28348,11211,6750,6960,,,,,
32:44.0,00:00.0,100,2,41,37,39,334655,313114,87914,14699,7907,7375,5955,7899,,,,,
32:45.0,00:00.0,100,2,21,37,29,1367530,288973,36415,53248,16527,13092,8720,8985,,,,,
32:46.0,00:00.0,100,1,10,29,19,224395,125965,18743,1319,14264,4231,2850,940,,,,,
32:47.0,00:00.0,100,1,3,30,16,301733,45088,8897,6912,10370,3799,3232,2579,,,,,
32:48.0,00:00.0,100,2,1,35,18,190508,203046,64237,22945,4155,4023,5653,1139,,,,,
32:49.0,00:00.0,100,2,11,29,20,621450,132694,4457,23886,20677,16828,6007,4316,,,,,
32:50.0,00:00.0,100,2,11,29,20,280699,384682,37362,19214,43195,12825,3844,2496,,,,,
32:51.0,00:00.0,100,2,16,43,29,107242,55639,43769,63771,15520,15987,5652,2863,,,,,
32:52.0,00:00.0,100,2,35,41,38,67756,47211,9215,11693,4888,8178,4876,2711,,,,,
32:53.0,00:00.0,100,2,35,50,42,29657,44415,15438,9162,6316,7259,4644,1389,,,,,
32:54.0,00:00.0,100,2,44,67,55,1028040,40861,66407,20074,18592,11271,4366,994,,,,,
32:55.0,00:00.0,100,2,53,60,56,8046,14724,618,21619,14035,11087,3878,964,,,,,
32:56.0,00:00.0,100,2,51,67,59,174381,20188,5408,22453,8268,4161,2370,593,,,,,
32:57.0,00:00.0,100,2,51,69,60,76777,37441,19250,15791,14310,7476,3547,1347,,,,,
32:58.0,00:00.0,100,2,63,63,63,119479,11020,3494,7479,1405,6291,7291,1706,,,,,
32:59.0,00:00.0,100,2,53,61,57,66687,31165,10146,5389,5300,4435,1368,1733,,,,,
33:00.0,00:00.0,100,2,56,53,54,34324,26089,3025,9266,10545,5285,3072,3220,,,,,
33:01.0,00:00.0,100,2,57,54,55,3049,20660,23276,9137,20807,6993,4505,3348,,,,,
33:02.0,00:00.0,100,2,54,53,53,40661,61098,17534,23833,12429,19421,1123,1438,,,,,
33:03.0,00:00.0,100,2,54,50,52,225811,69987,7934,20488,12583,9802,2508,1421,,,,,
33:04.0,00:00.0,100,2,50,56,53,71351,34866,3109,37898,29800,5644,1497,1007,,,,,
33:05.0,00:00.0,100,2,54,53,53,6069,11989,2433,8080,2687,5180,4171,5995,,,,,
33:06.0,00:00.0,100,2,48,50,49,343989,131751,25596,26081,16905,16698,6040,3013,,,,,
33:07.0,00:00.0,100,2,37,41,39,552243,194016,8928,12998,4801,5272,5498,893,,,,,
33:08.0,00:00.0,100,2,37,29,33,997875,162913,23376,4749,12774,13749,4055,3345,,,,,
33:09.0,00:00.0,100,2,38,24,31,648867,80506,34721,8207,39619,43101,5207,2666,,,,,
33:10.0,00:00.0,100,2,44,41,42,36266,9512,5828,48101,5710,12804,5825,3733,,,,,
33:11.0,00:00.0,100,2,56,51,53,99334,32553,8878,7745,4634,4354,8100,1235,,,,,
33:12.0,00:00.0,100,2,61,64,62,118981,36205,27300,18959,12087,10109,13163,5041,,,,,
33:13.0,00:00.0,100,2,53,69,61,12586,37412,8740,20981,17554,9414,14628,9765,,,,,
33:14.0,00:00.0,100,2,56,56,56,8776,31129,8685,18988,18586,15968,16709,9443,,,,,
33:15.0,00:00.0,100,2,63,63,63,7169,11464,7618,12840,2723,6669,10609,29479,,,,,
33:16.0,00:00.0,100,2,56,64,60,52719,15442,6688,16396,6259,2117,486,220,,,,,
33:17.0,00:00.0,100,2,63,67,65,100778,6831,6833,3446,4721,4401,1115,401,,,,,
33:18.0,00:00.0,100,2,44,69,56,31413,71174,29456,19546,19466,4681,10454,2366,,,,,
33:19.0,00:00.0,100,2,44,70,57,44176,11578,19465,4692,3682,6894,3875,3363,,,,,
