'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
09:43.0,00:00.0,100,2,64,41,52,8003,51912,7660,23090,8217,8482,5715,3381,,,,,
09:44.0,00:00.0,100,2,56,50,53,12962,20086,18056,10074,12648,14683,10715,13499,,,,,
09:45.0,00:00.0,100,2,60,63,61,13175,19276,7770,6313,10684,14271,4897,3344,,,,,
09:46.0,00:00.0,100,2,56,66,61,7003,40062,23817,7846,13273,10425,5623,5414,,,,,
09:47.0,00:00.0,100,2,61,63,62,28475,50367,16087,8887,6657,14107,16863,5906,,,,,
09:48.0,00:00.0,100,2,56,57,56,348410,14085,6888,2316,7851,3930,5454,3004,,,,,
09:49.0,00:00.0,100,2,54,66,60,11046,20340,34367,2892,17221,17221,21598,3898,,,,,
09:50.0,00:00.0,100,2,60,66,63,7579,10482,6471,13185,17931,10183,4786,7405,,,,,
09:51.0,00:00.0,100,2,64,69,66,32956,24800,11434,18903,19131,15212,4801,3711,,,,,
09:52.0,00:00.0,100,2,63,66,64,94324,79966,4048,22789,5300,17255,13581,5325,,,,,
09:53.0,00:00.0,100,2,57,67,62,12991,15046,7828,18055,8010,5695,5283,4202,,,,,
09:54.0,00:00.0,100,2,56,66,61,10265,57508,25675,13808,14826,24849,6091,4705,,,,,
09:55.0,00:00.0,100,2,56,54,55,39227,35942,1939,7157,7011,11715,5740,3628,,,,,
09:56.0,00:00.0,100,2,56,57,56,4146,23718,7710,7830,16861,6653,8920,6200,,,,,
09:57.0,00:00.0,100,2,67,26,46,865611,39472,838,1368,9159,25464,17829,3746,,,,,
09:58.0,00:00.0,100,2,64,23,43,18541,50445,14370,6176,29998,12459,9096,5540,,,,,
09:59.0,00:00.0,100,2,60,37,48,80863,10480,7251,3733,8413,3100,2951,948,,,,,
10:00.0,00:00.0,100,2,60,38,49,8424,38409,8308,14568,11901,10109,7753,4507,,,,,
10:01.0,00:00.0,100,2,56,64,60,38485,25289,7844,20150,12410,21880,4240,2923,,,,,
10:02.0,00:00.0,100,2,61,77,69,204982,17522,13629,25793,17968,20663,8808,4249,,,,,
10:03.0,00:00.0,100,2,63,80,71,333975,38688,37315,24672,41998,16577,11630,3807,,,,,
10:04.0,00:00.0,100,2,70,70,70,83313,34197,3940,9138,8720,25173,7269,8344,,,,,
10:05.0,00:00.0,100,2,57,66,61,241234,29983,7117,3920,4031,3362,1903,835,,,,,
10:06.0,00:00.0,100,2,57,57,57,153765,32389,12884,6215,11493,19307,40288,9374,,,,,
10:07.0,00:00.0,100,2,51,57,54,109128,55249,29450,16831,5666,8402,10296,1710,,,,,
10:08.0,00:00.0,100,2,48,69,58,87594,7503,5264,6152,5794,6772,4530,2191,,,,,
10:09.0,00:00.0,100,2,64,57,60,12871,32717,3474,4363,43825,24317,9989,8906,,,,,
10:10.0,00:00.0,100,2,61,66,63,244385,23008,28067,14512,13562,19324,8762,7951,,,,,
10:11.0,00:00.0,100,2,78,57,67,3104,18468,3107,9289,8053,19953,6731,5685,,,,,
10:12.0,00:00.0,100,2,74,54,64,34400,28040,974,20911,13343,9128,11268,1148,,,,,
10:13.0,00:00.0,100,2,67,70,68,3127,16840,3067,16403,11731,13249,12113,9393,,,,,
10:14.0,00:00.0,100,2,61,64,62,491101,69800,16515,25627,23170,15294,7541,10723,,,,,
10:15.0,00:00.0,100,2,60,75,67,39339,16576,39430,16639,19332,32121,5486,2495,,,,,
10:16.0,00:00.0,100,2,56,60,58,335450,82300,5114,4289,25031,13285,11897,3278,,,,,
10:17.0,00:00.0,100,2,54,63,58,34671,20910,11399,15910,11570,12364,11993,4569,,,,,
10:18.0,00:00.0,100,2,56,63,59,396628,73857,28409,18316,15811,17978,18509,3195,,,,,
10:19.0,00:00.0,100,2,48,57,52,423597,59311,18844,20422,10157,16361,5752,2520,,,,,
10:20.0,00:00.0,100,2,48,77,62,1665517,122782,51485,35986,21193,27395,28044,3279,,,,,
10:21.0,00:00.0,100,2,37,66,51,196594,49992,9568,10040,19853,5018,5918,2816,,,,,
10:22.0,00:00.0,100,2,40,69,54,349627,36015,31799,8293,17287,17037,7465,2969,,,,,
10:23.0,00:00.0,100,2,27,80,53,912532,108169,21914,181056,23784,12111,5802,1811,,,,,
10:24.0,00:00.0,100,2,23,64,43,2042570,370174,6732,40308,57879,32590,11076,4600,,,,,
10:25.0,00:00.0,100,2,34,69,51,28191,64217,35618,13117,16665,26864,5144,3192,,,,,
10:26.0,00:00.0,100,2,34,69,51,25843,24389,11537,16606,12462,11743,4642,934,,,,,
10:27.0,00:00.0,100,2,44,66,55,44257,18009,23870,10418,12510,6831,6792,1954,,,,,
10:28.0,00:00.0,100,2,51,75,63,420657,54896,11281,6629,9703,14330,5168,2975,,,,,
10:29.0,00:00.0,100,2,56,70,63,571987,35118,18476,5422,15012,24850,20493,4416,,,,,
10:30.0,00:00.0,100,2,60,66,63,4680,18828,12316,12403,31038,15884,18013,1860,,,,,
10:31.0,00:00.0,100,2,70,66,68,12539,4972,8662,15286,6036,15560,6019,3545,,,,,
10:32.0,00:00.0,100,2,74,67,70,679854,62072,23400,8245,34736,22370,8748,2715,,,,,
10:33.0,00:00.0,100,2,60,74,67,16214,29078,21782,20309,41490,5640,3076,2166,,,,,
10:34.0,00:00.0,100,2,50,81,65,42438,28750,18047,35756,31164,8513,2773,1823,,,,,
10:35.0,00:00.0,100,2,48,74,61,17722,18075,8259,8234,12799,15686,6247,1938,,,,,
10:36.0,00:00.0,100,2,44,81,62,259740,67811,73292,8516,24177,27896,11681,6931,,,,,
10:37.0,00:00.0,100,2,51,74,62,478494,39004,12315,3378,15393,8844,4240,4691,,,,,
10:38.0,00:00.0,100,2,60,61,60,52132,37877,11994,8938,33950,18407,9651,3910,,,,,
10:39.0,00:00.0,100,2,66,56,61,42479,10163,6453,6017,26384,23615,13806,13006,,,,,
10:40.0,00:00.0,100,2,61,60,60,6428,23435,43205,18100,27954,8943,7622,5037,,,,,
10:41.0,00:00.0,100,2,50,60,55,550826,221574,24218,44732,21141,12273,6047,2829,,,,,
10:42.0,00:00.0,100,2,41,74,57,32351,27450,29913,17340,12050,8142,3262,2248,,,,,
10:43.0,00:00.0,100,2,20,77,48,20138,86122,15657,14925,9075,8062,2699,2698,,,,,
10:44.0,00:00.0,100,2,24,66,45,18056,27628,3470,18550,16526,9816,2134,1665,,,,,
10:45.0,00:00.0,100,2,24,67,45,294656,188337,25226,43905,21902,11415,15477,3508,,,,,
10:46.0,00:00.0,100,2,20,56,38,951783,111540,32801,18379,28160,9133,6636,5162,,,,,
10:47.0,00:00.0,100,2,35,48,41,493173,75880,9024,5781,12177,39503,15995,5170,,,,,
10:48.0,00:00.0,87,4,35,48,41,1419902,28378,22372,32345,3848,2498,866,391,,,,,
10:49.0,00:00.0,87,4,35,48,41,584462,12926,3183,2297,4259,1386,600,188,,,,,
10:50.0,00:00.0,87,4,35,48,41,714329,72169,21492,26632,8148,5635,5807,7252,,,,,
10:51.0,00:00.0,87,4,35,48,41,146132,13591,4424,2862,1326,1064,300,201,,,,,
10:52.0,00:00.0,74,4,35,48,41,877966,3883,1363,3082,556,375,100,82,,,,,
10:53.0,00:00.0,100,4,40,54,47,31701,5173,1433,11081,3485,6377,1986,1221,,,,,
10:54.0,00:00.0,100,4,57,61,59,11401,21112,14733,11073,5470,16798,4979,1284,,,,,
10:55.0,00:00.0,100,2,61,54,57,172497,38580,4048,4401,11364,4081,4891,1951,,,,,
10:56.0,00:00.0,100,2,54,66,60,492168,113494,38683,28463,46103,29950,15618,13058,,,,,
10:57.0,00:00.0,100,2,50,69,59,35329,13325,16577,20379,8168,9814,8496,1452,,,,,
10:58.0,00:00.0,100,2,34,70,52,186555,72413,72273,3537,18585,8743,4997,4464,,,,,
10:59.0,00:00.0,100,2,51,83,67,8534,9739,9792,15598,7016,29215,3286,5121,,,,,
11:00.0,00:00.0,100,2,41,74,57,363133,211425,12044,18771,23670,11375,5253,2599,,,,,
11:01.0,00:00.0,100,2,34,63,48,151662,71253,20164,19100,5317,7641,2907,4248,,,,,
11:02.0,00:00.0,100,2,34,51,42,478192,311713,20289,56333,25597,20961,2439,2664,,,,,
11:03.0,00:00.0,100,2,7,30,18,2422763,874182,28065,37422,42471,32221,9180,3325,,,,,
11:04.0,00:00.0,100,2,26,43,34,56533,31320,793,28726,13617,32000,20543,7612,,,,,
11:05.0,00:00.0,100,2,35,43,39,18898,33771,15423,10136,10912,10658,11002,11257,,,,,
11:06.0,00:00.0,100,2,43,47,45,34395,43146,6015,13003,5360,9361,6651,4497,,,,,
11:07.0,00:00.0,100,2,50,56,53,508660,171460,35918,8270,17481,17813,5827,1782,,,,,
11:08.0,00:00.0,100,2,48,61,54,18046,14774,11809,16775,12604,17868,3601,2051,,,,,
11:09.0,00:00.0,100,2,34,51,42,220808,433677,56542,22528,22489,15849,17033,4130,,,,,
11:10.0,00:00.0,100,2,29,53,41,114440,73145,32434,12278,17841,12563,14301,6015,,,,,
11:11.0,00:00.0,100,2,34,66,50,2535830,130469,79084,45626,18021,26810,6965,1522,,,,,
11:12.0,00:00.0,100,2,16,60,38,358124,9529,2255,1491,947,797,1074,443,,,,,
11:13.0,00:00.0,100,1,27,67,47,88003,68095,13114,21069,13253,12084,9348,8086,,,,,
11:14.0,00:00.0,100,3,26,77,51,630252,6083,5720,3096,1517,1416,481,211,,,,,
11:15.0,00:00.0,100,3,37,70,53,312201,14018,6756,3703,5045,7239,2211,2311,,,,,
11:16.0,00:00.0,100,3,50,75,62,48107,15816,18274,3515,11070,14301,4736,2175,,,,,
11:17.0,00:00.0,100,2,48,66,57,2085425,464263,66489,38016,101176,48235,28614,8124,,,,,
11:18.0,00:00.0,100,2,50,51,50,124144,50042,1617,12527,3323,8707,6194,1552,,,,,
11:19.0,00:00.0,100,1,35,38,36,36152,40101,3132,1239,3606,1994,1100,137,,,,,
11:20.0,00:00.0,100,1,34,41,37,36798,12724,14117,22317,24733,15165,15248,7165,,,,,
11:21.0,00:00.0,100,1,51,43,47,24631,22156,4616,7987,15089,28273,10932,2669,,,,,
11:22.0,00:00.0,100,1,56,53,54,41785,22800,15968,20955,25782,12402,10245,2562,,,,,
11:23.0,00:00.0,100,1,77,70,73,55565,7308,10617,12991,12706,18082,18861,8275,,,,,
11:24.0,00:00.0,100,1,75,67,71,48303,19678,17063,6406,13572,12281,9933,5324,,,,,
11:25.0,00:00.0,100,1,60,66,63,48612,101466,13612,7941,11044,17719,4319,3742,,,,,
11:26.0,00:00.0,100,1,64,56,60,61216,36890,9820,10299,28092,16600,11811,7602,,,,,
11:27.0,00:00.0,100,1,60,47,53,12366,31321,10406,4658,24802,13316,11017,2964,,,,,
11:28.0,00:00.0,100,1,60,48,54,45841,25924,13098,20801,16321,17159,6530,4248,,,,,
11:29.0,00:00.0,100,1,69,56,62,37775,20758,22235,7755,32885,22495,9100,5701,,,,,
11:30.0,00:00.0,100,1,66,61,63,30912,54078,23296,13203,7391,21496,10725,3660,,,,,
11:31.0,00:00.0,100,1,66,66,66,54260,45226,13076,9724,4882,20834,10147,4331,,,,,
11:32.0,00:00.0,100,1,66,74,70,9884,11420,33473,8320,10782,13920,23711,2186,,,,,
11:33.0,00:00.0,100,1,51,61,56,227356,193895,8185,17253,10597,14444,11397,4681,,,,,
11:34.0,00:00.0,100,1,40,70,55,14087,15756,1750,20910,1350,2084,818,528,,,,,
11:35.0,00:00.0,100,1,37,81,59,18008,24714,6021,41192,9268,14532,2743,960,,,,,
11:36.0,00:00.0,100,2,34,67,50,130193,108287,30596,18492,33295,27527,11175,8147,,,,,
11:37.0,00:00.0,100,2,40,74,57,173883,164706,1672,41020,20146,30612,9900,4679,,,,,
11:38.0,00:00.0,100,2,50,57,53,91522,69813,12925,13099,17709,17952,3945,5638,,,,,
11:39.0,00:00.0,100,2,53,51,52,68173,16633,14676,9960,19518,14027,9717,2213,,,,,
11:40.0,00:00.0,100,2,56,63,59,38931,23137,37825,9933,9347,19030,10441,3052,,,,,
11:41.0,00:00.0,100,2,61,74,67,18750,44144,24159,25823,22082,25789,10750,7048,,,,,
11:42.0,00:00.0,100,2,61,81,71,36429,22598,14283,10714,6175,10023,8720,1793,,,,,
11:43.0,00:00.0,100,2,56,94,75,3446,15830,38572,36950,7744,14528,6244,2217,,,,,
11:44.0,00:00.0,100,2,54,93,73,11193,23796,19345,20465,15235,15841,5318,4226,,,,,
11:45.0,00:00.0,100,2,54,94,74,9973,12886,8032,16274,8272,10610,7013,1806,,,,,
11:46.0,00:00.0,100,2,61,88,74,5486,34203,9147,13123,11252,24525,11864,1965,,,,,
11:47.0,00:00.0,100,2,60,75,67,47324,48632,22065,15019,17998,12616,13967,3385,,,,,
11:48.0,00:00.0,100,2,63,66,64,20690,30247,14393,5747,10545,18373,11246,3535,,,,,
11:49.0,00:00.0,100,2,66,67,66,21500,13693,5034,30194,13516,18118,9929,2406,,,,,
11:50.0,00:00.0,100,2,66,69,67,4990,10257,4344,10053,18196,11270,8816,4858,,,,,
11:51.0,00:00.0,100,2,67,77,72,67753,38780,50020,7999,8624,16518,7642,3225,,,,,
11:52.0,00:00.0,100,2,66,87,76,24962,39071,59907,15966,6422,32354,8194,3198,,,,,
11:53.0,00:00.0,100,2,54,83,68,156918,90261,39710,29653,27870,13591,4217,2618,,,,,
11:54.0,00:00.0,100,2,43,91,67,292653,39290,53587,12603,20526,12110,4416,3212,,,,,
11:55.0,00:00.0,100,2,37,87,62,100253,104099,43675,28424,8530,13558,6459,1091,,,,,
11:56.0,00:00.0,100,2,37,81,59,351772,48067,5518,48403,18614,27819,8246,7010,,,,,
11:57.0,00:00.0,100,2,29,70,49,1641759,363708,42962,27120,19619,18884,14091,13197,,,,,
11:58.0,00:00.0,100,2,37,51,44,224518,101121,6323,11767,21671,27336,20629,4949,,,,,
11:59.0,00:00.0,100,2,44,48,46,55518,45339,4552,24756,11021,20199,7021,4586,,,,,
12:00.0,00:00.0,100,2,54,37,45,7304,18129,3238,10001,20336,26077,20419,10059,,,,,
12:01.0,00:00.0,100,2,75,53,64,22169,11334,54511,12896,26329,37695,5578,2791,,,,,
12:02.0,00:00.0,100,2,77,77,77,14313,7371,30545,7428,9421,13379,8418,2855,,,,,
12:03.0,00:00.0,100,2,69,70,69,1379887,309882,69319,12894,24176,41619,10132,4650,,,,,
12:04.0,00:00.0,100,2,61,81,71,7680,30130,18728,14240,13972,20016,8148,1752,,,,,
12:05.0,00:00.0,100,2,51,87,69,33192,18108,29205,25490,6468,11214,17374,3727,,,,,
12:06.0,00:00.0,100,2,56,78,67,26465,15640,18264,16270,24492,25285,6177,2440,,,,,
12:07.0,00:00.0,100,2,70,77,73,11273,16240,6423,6766,21354,23866,5651,3878,,,,,
12:08.0,00:00.0,100,2,70,80,75,68681,25125,20727,18677,5391,18785,10224,3893,,,,,
12:09.0,00:00.0,100,2,74,69,71,82434,35895,16445,28224,16618,13566,7073,3601,,,,,
12:10.0,00:00.0,100,2,70,64,67,17961,10280,7922,13816,38194,13126,5745,3908,,,,,
12:11.0,00:00.0,100,2,66,70,68,5743,12101,11346,9321,26250,15738,2982,4070,,,,,
12:12.0,00:00.0,100,2,69,63,66,34957,14497,4600,7600,7035,11584,6800,1453,,,,,
12:13.0,00:00.0,100,2,63,61,62,51709,25407,1971,13408,4096,2825,977,575,,,,,
12:14.0,00:00.0,100,2,44,53,48,1320282,191919,7691,18991,26596,10164,7376,2119,,,,,
12:15.0,00:00.0,100,2,40,54,47,155165,27349,10346,17750,15071,13614,7141,9370,,,,,
12:16.0,00:00.0,100,3,20,56,38,797490,92598,18453,15433,6454,4903,10272,1116,,,,,
12:17.0,00:00.0,100,3,37,48,42,101234,4115,408,3967,11372,4963,3275,449,,,,,
12:18.0,00:00.0,100,3,47,75,61,28185,15589,49093,18898,10823,13894,9369,8590,,,,,
12:19.0,00:00.0,100,3,38,57,47,13203,134266,9984,4824,11572,13077,14088,5903,,,,,
12:20.0,00:00.0,100,3,54,57,55,43062,36902,11253,9905,6628,17053,10341,9363,,,,,
12:21.0,00:00.0,100,3,40,64,52,85562,27529,13115,3039,6008,3513,2637,825,,,,,
12:22.0,00:00.0,100,3,35,48,41,1382411,153993,26816,38354,11739,20387,14076,2628,,,,,
12:23.0,00:00.0,100,3,37,47,42,1262895,23610,2201,857,7387,3291,861,847,,,,,
12:24.0,00:00.0,100,3,17,43,30,320319,302590,23905,47279,12726,11989,9212,6506,,,,,
12:25.0,00:00.0,100,2,16,40,28,362725,30763,7304,4021,7227,2600,959,680,,,,,
12:26.0,00:00.0,100,2,21,48,34,117746,40591,49028,14434,12650,17385,11370,4059,,,,,
12:27.0,00:00.0,100,2,29,70,49,25534,14719,27232,14117,17585,15754,7577,5301,,,,,
12:28.0,00:00.0,100,2,43,75,59,111974,60259,7207,20714,14459,13254,8430,2091,,,,,
12:29.0,00:00.0,100,2,50,93,71,24471,18568,43981,29862,10283,14032,7446,3191,,,,,
12:30.0,00:00.0,100,2,44,80,62,8711,74736,11518,12386,17401,11203,4718,2734,,,,,
12:31.0,00:00.0,100,2,44,75,59,41982,16276,13781,11744,14280,12880,7940,3859,,,,,
12:32.0,00:00.0,100,2,47,83,65,49443,21469,13793,14555,4505,9008,8446,3532,,,,,
12:33.0,00:00.0,100,2,53,57,55,61944,20878,1200,3676,9627,7232,1740,582,,,,,
12:34.0,00:00.0,100,2,48,61,54,574228,57271,17764,5744,10183,4346,3102,1153,,,,,
12:35.0,00:00.0,100,2,37,67,52,96728,31798,15189,39909,8202,6734,8638,4214,,,,,
12:36.0,00:00.0,100,1,26,50,38,299172,444791,14847,45735,19303,24921,7286,3468,,,,,
12:37.0,00:00.0,100,2,11,56,33,1716936,71274,9718,10973,7812,4957,2126,1780,,,,,
12:38.0,00:00.0,100,2,4,54,29,601958,33703,4110,5166,3153,1009,1149,782,,,,,
12:39.0,00:00.0,100,2,4,43,23,1720496,135998,14711,48986,21434,17120,6154,1348,,,,,
12:40.0,00:00.0,100,2,8,56,32,85265,100617,58923,7856,22597,11240,9231,4031,,,,,
12:41.0,00:00.0,100,2,17,48,32,536785,87423,5532,7050,12528,16673,13769,1486,,,,,
12:42.0,00:00.0,100,2,37,57,47,31973,23458,37867,6606,20790,14261,11086,3346,,,,,
12:43.0,00:00.0,100,2,43,63,53,66468,31510,6317,29047,14910,12829,10703,5783,,,,,
12:44.0,00:00.0,100,2,44,51,47,79536,55109,2445,8734,5366,5508,2325,1153,,,,,
12:45.0,00:00.0,100,2,34,66,50,87450,22669,6661,11211,6368,1997,1984,933,,,,,
12:46.0,00:00.0,100,2,24,57,40,151205,60541,11954,7077,3212,4637,992,583,,,,,
12:47.0,00:00.0,100,2,17,40,28,44112,154311,6927,11012,16056,13694,7392,5457,,,,,
12:48.0,00:00.0,100,2,29,47,38,11034,36356,2453,19793,14601,16506,7688,1534,,,,,
12:49.0,00:00.0,100,2,43,41,42,195759,34341,16717,2222,17624,13151,11676,3176,,,,,
12:50.0,00:00.0,100,2,57,43,50,11064,17734,1026,14345,18720,14987,8558,2042,,,,,
12:51.0,00:00.0,100,2,60,51,55,554950,60947,9337,9548,10398,7527,1970,650,,,,,
12:52.0,00:00.0,100,2,56,54,55,92464,35843,5794,27086,33826,13980,6144,6242,,,,,
12:53.0,00:00.0,100,2,54,61,57,233188,35883,37219,8577,24066,14806,7664,3664,,,,,
12:54.0,00:00.0,100,2,50,67,58,16133,42910,20548,22555,10259,16530,4716,2233,,,,,
12:55.0,00:00.0,100,2,57,69,63,11046,26455,8441,7611,16255,13137,3842,1946,,,,,
12:56.0,00:00.0,100,2,63,74,68,52193,28517,9468,21531,9055,16778,6869,2560,,,,,
12:57.0,00:00.0,100,2,69,69,69,17821,19373,1081,19467,15503,15496,1991,2711,,,,,
12:58.0,00:00.0,100,2,70,66,68,5977,32097,16849,12727,18246,19522,6702,2152,,,,,
12:59.0,00:00.0,100,2,63,63,63,498721,66534,10555,7286,10550,7763,4051,5993,,,,,
13:00.0,00:00.0,100,2,64,64,64,58271,12419,22160,9690,15715,18179,3814,3447,,,,,
13:01.0,00:00.0,100,2,63,63,63,18544,16650,4449,14955,27631,11518,6723,3179,,,,,
13:02.0,00:00.0,100,3,56,60,58,384025,95076,30847,13872,18393,17416,10845,1296,,,,,
13:03.0,00:00.0,100,2,56,69,62,678222,29436,6325,18102,7950,5414,6020,2204,,,,,
13:04.0,00:00.0,100,2,44,77,60,218439,19034,61489,46282,33168,13440,12140,4753,,,,,
13:05.0,00:00.0,100,2,35,87,61,255214,72203,73317,27838,13792,17957,18262,5910,,,,,
13:06.0,00:00.0,100,2,37,81,59,59130,21426,5886,1742,13232,4098,3358,1293,,,,,
13:07.0,00:00.0,100,2,43,67,55,838060,110768,9718,8904,7539,27635,13086,4691,,,,,
13:08.0,00:00.0,100,2,56,61,58,58620,7543,14813,6421,6484,14995,15534,1760,,,,,
13:09.0,00:00.0,100,2,57,61,59,46109,8098,13510,12761,12614,5017,11172,5659,,,,,
13:10.0,00:00.0,100,2,60,74,67,10428,27236,6377,29433,15967,13029,13229,5733,,,,,
13:11.0,00:00.0,100,2,41,74,57,1222725,480745,35709,40834,23327,13059,16953,3434,,,,,
13:12.0,00:00.0,100,2,37,67,52,116539,12490,12579,3663,16690,8737,14046,1172,,,,,
13:13.0,00:00.0,100,2,37,61,49,24994,41178,18995,13924,18458,11083,11942,7623,,,,,
13:14.0,00:00.0,100,2,37,60,48,109458,2972,1819,901,1120,1278,433,379,,,,,
13:15.0,00:00.0,100,2,61,67,64,65638,31032,10972,15897,18496,21659,11596,9780,,,,,
13:16.0,00:00.0,100,2,61,67,64,47868,33911,12496,16492,15726,20296,7152,3785,,,,,
13:17.0,00:00.0,100,2,66,63,64,64532,15481,3128,3973,4738,5266,1852,1390,,,,,
13:18.0,00:00.0,100,2,64,54,59,25692,67172,18269,3745,13524,14453,16779,2982,,,,,
13:19.0,00:00.0,100,2,66,57,61,54393,10331,16805,10068,21662,19806,9181,8684,,,,,
13:20.0,00:00.0,100,2,64,63,63,15322,16067,28695,6673,24997,11129,10015,3811,,,,,
13:21.0,00:00.0,100,2,63,63,63,45601,26442,5039,8830,22775,7541,6774,6062,,,,,
13:22.0,00:00.0,100,2,66,75,70,5265,9806,10268,19494,14286,10514,8043,4884,,,,,
13:23.0,00:00.0,100,2,50,75,62,227423,116442,58711,17126,25100,14776,8827,1415,,,,,
13:24.0,00:00.0,100,2,53,66,59,5129,17801,7609,3663,7808,8277,1507,1051,,,,,
13:25.0,00:00.0,100,2,51,61,56,639374,190477,5972,28106,21194,36660,7870,8796,,,,,
13:26.0,00:00.0,100,2,51,47,49,148672,25567,5621,1937,5993,9929,3316,1089,,,,,
13:27.0,00:00.0,100,2,44,30,37,283979,280403,15653,20626,14354,12274,16031,4463,,,,,
13:28.0,00:00.0,100,2,41,30,35,88181,109102,33055,15211,24073,27164,15638,4472,,,,,
13:29.0,00:00.0,100,2,41,43,42,344123,57926,9903,36318,16225,19710,3143,4429,,,,,
13:30.0,00:00.0,100,2,30,56,43,1146118,62919,12007,42444,16868,9596,8449,3086,,,,,
13:31.0,00:00.0,100,2,41,74,57,429041,85277,40282,40648,11051,20159,12030,8258,,,,,
13:32.0,00:00.0,100,2,48,78,63,88837,31344,14755,33745,24431,28597,10102,2936,,,,,
13:33.0,00:00.0,100,2,56,80,68,387639,23595,14714,27439,13477,35787,12884,4695,,,,,
13:34.0,00:00.0,100,2,67,80,73,16320,21926,27513,6105,19320,19846,25536,15534,,,,,
13:35.0,00:00.0,100,2,67,83,75,136113,11216,7110,14531,6794,4039,3010,1169,,,,,
13:36.0,00:00.0,100,2,63,88,75,27881,16527,41854,10023,26815,14143,13203,2987,,,,,
13:37.0,00:00.0,100,2,57,93,75,10530,15599,27445,14817,7334,15850,20307,11849,,,,,
13:38.0,00:00.0,100,2,54,93,73,6455,13561,16490,17393,31181,13105,15522,4894,,,,,
13:39.0,00:00.0,100,2,54,88,71,22336,43947,35165,21707,34406,12070,6906,4393,,,,,
13:40.0,00:00.0,100,2,57,90,73,25683,21574,27513,29416,19266,18771,11416,4083,,,,,
13:41.0,00:00.0,100,2,60,78,69,234353,38579,13565,9208,5271,23945,13947,5693,,,,,
13:42.0,00:00.0,100,2,53,84,68,19491,34497,49078,19081,7320,12384,8157,6393,,,,,
13:43.0,00:00.0,100,2,51,74,62,361885,49819,2178,7719,1705,4943,3270,1576,,,,,
13:44.0,00:00.0,100,2,41,56,48,98048,51955,6043,3367,3692,5279,2953,1266,,,,,
13:45.0,00:00.0,100,2,27,50,38,888649,189927,12879,21389,17341,16051,18577,6193,,,,,
13:46.0,00:00.0,100,2,38,43,40,14027,29995,14016,24924,4322,29078,16866,2791,,,,,
13:47.0,00:00.0,100,2,54,44,49,43066,35168,9949,8384,13965,29813,7528,2070,,,,,
13:48.0,00:00.0,100,2,66,53,59,96610,42533,26557,2618,15477,23503,8563,2981,,,,,
13:49.0,00:00.0,100,2,90,64,77,6399,6587,10752,11801,4895,34658,6511,7334,,,,,
13:50.0,00:00.0,100,2,91,63,77,26352,19151,15363,10973,9819,24242,15497,7304,,,,,
13:51.0,00:00.0,100,2,81,74,77,646304,68615,48501,30259,20738,24927,11397,9550,,,,,
13:52.0,00:00.0,100,2,87,77,82,18791,15807,16652,7479,9339,20581,4232,9558,,,,,
13:53.0,00:00.0,100,2,66,83,74,14805,39351,11504,60040,13175,11545,7194,5417,,,,,
13:54.0,00:00.0,100,2,57,88,72,27349,37866,30925,31089,16982,21189,19764,8558,,,,,
13:55.0,00:00.0,100,2,54,84,69,34240,43305,10545,16703,8374,8533,19018,2557,,,,,
13:56.0,00:00.0,100,2,53,75,64,71426,55300,14180,5372,4552,34633,12049,5381,,,,,
13:57.0,00:00.0,100,2,63,74,68,22010,20952,18755,15264,6523,16459,16197,3763,,,,,
13:58.0,00:00.0,100,2,67,70,68,13160,11116,15078,5848,9876,11359,5275,6529,,,,,
13:59.0,00:00.0,100,2,74,69,71,43823,41369,5778,21302,7819,16064,24460,3220,,,,,
14:00.0,00:00.0,100,2,70,77,73,111639,27523,22284,4193,9010,21733,11417,4239,,,,,
14:01.0,00:00.0,100,2,74,67,70,6959,35639,13975,9456,12302,22422,7051,6850,,,,,
14:02.0,00:00.0,100,2,74,54,64,17437,28381,7824,5938,34844,16010,5119,5588,,,,,
14:03.0,00:00.0,100,2,69,56,62,31578,39319,21846,24638,39466,12448,28217,5125,,,,,
14:04.0,00:00.0,100,2,64,53,58,40294,10976,3053,3532,5501,3887,3648,662,,,,,
14:05.0,00:00.0,100,2,54,53,53,66456,56749,22532,14436,34561,9769,14516,7134,,,,,
14:06.0,00:00.0,100,2,60,51,55,60128,48652,8651,6661,9572,41823,16655,3407,,,,,
14:07.0,00:00.0,100,2,64,50,57,33686,30548,13303,14358,11063,15516,21489,6167,,,,,
14:08.0,00:00.0,100,2,70,51,60,55330,20242,15733,6247,12839,21177,17915,3266,,,,,
14:09.0,00:00.0,100,2,84,56,70,20672,13030,5561,15521,4152,19408,9367,11583,,,,,
14:10.0,00:00.0,100,2,77,63,70,16977,43169,8727,13809,17915,15915,13014,6500,,,,,
14:11.0,00:00.0,100,2,87,66,76,15441,1007,15424,4709,10895,18148,4700,7367,,,,,
14:12.0,00:00.0,100,2,69,51,60,234532,229453,9627,18000,23837,18845,10808,2225,,,,,
14:13.0,00:00.0,100,2,54,51,52,20746,44886,36751,5400,14371,9409,8541,4110,,,,,
14:14.0,00:00.0,100,2,53,50,51,48002,51625,12658,11575,20663,13992,8862,4816,,,,,
14:15.0,00:00.0,100,2,47,47,47,5055,17845,6989,9622,5784,14818,8163,6128,,,,,
