'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
02:47.0,00:00.0,100,2,56,51,53,1765558,87082,7656,18557,11167,13814,4821,3875,,,,,
02:48.0,00:00.0,100,1,51,44,47,203125,10059,379,1363,879,1412,277,114,,,,,
02:49.0,00:00.0,100,1,50,50,50,15724,17780,8638,30463,10158,9057,3756,1139,,,,,
02:50.0,00:00.0,100,1,50,51,50,63955,48288,10543,32305,8632,10797,2674,1607,,,,,
02:51.0,00:00.0,100,1,57,54,55,394752,71004,23017,14528,6057,35945,4706,5704,,,,,
02:52.0,00:00.0,100,1,51,67,59,259156,32476,12510,9781,7706,3071,3418,1509,,,,,
02:53.0,00:00.0,100,1,41,56,48,145820,23295,3805,4718,3426,1677,2842,1281,,,,,
02:54.0,00:00.0,100,1,38,50,44,42667,96660,10478,38375,27189,9226,5859,5322,,,,,
02:55.0,00:00.0,100,1,21,54,37,757072,55999,28722,9249,7668,4217,1944,1459,,,,,
02:56.0,00:00.0,100,1,35,54,44,34787,18220,10213,12202,12187,9275,8139,1452,,,,,
02:57.0,00:00.0,100,1,43,53,48,43998,110309,24302,14315,7714,24567,11991,9217,,,,,
02:58.0,00:00.0,100,1,44,54,49,318364,36808,7437,11289,10351,4438,3583,897,,,,,
02:59.0,00:00.0,100,1,53,54,53,14644,23241,18066,7805,18883,7094,3087,2427,,,,,
03:00.0,00:00.0,100,1,47,48,47,33614,50376,2357,22163,18211,7994,6105,2584,,,,,
03:01.0,00:00.0,100,1,41,61,51,156216,55216,48017,30908,10825,11943,6523,2425,,,,,
03:02.0,00:00.0,100,1,54,63,58,5635,18599,7790,14321,13936,17464,7224,2309,,,,,
03:03.0,00:00.0,100,1,54,69,61,92251,13052,11869,6732,4432,4458,1284,893,,,,,
03:04.0,00:00.0,100,1,57,69,63,8115,58752,2932,21583,9409,12421,7272,852,,,,,
03:05.0,00:00.0,100,1,67,60,63,24157,24650,14662,26712,50500,24516,22229,5081,,,,,
03:06.0,00:00.0,100,1,60,69,64,16228,32823,47213,26106,13121,15738,2689,2752,,,,,
03:07.0,00:00.0,100,1,67,57,62,1335265,68588,7156,40267,46921,42441,7127,4645,,,,,
03:08.0,00:00.0,100,1,69,64,66,71161,6023,3524,2680,3465,1880,1894,2304,,,,,
03:09.0,00:00.0,100,1,61,75,68,388947,78054,22273,116751,37541,31329,39420,6032,,,,,
03:10.0,00:00.0,100,1,74,61,67,113890,5589,944,6882,9924,10867,2130,2242,,,,,
03:11.0,00:00.0,100,1,66,57,61,335179,109962,1011,29863,13371,23205,7615,3245,,,,,
03:12.0,00:00.0,100,1,64,51,57,123513,120545,34711,11495,14047,26066,18459,5508,,,,,
03:13.0,00:00.0,100,1,75,37,56,296729,65649,27346,10568,47363,46907,9478,5457,,,,,
03:14.0,00:00.0,100,1,67,43,55,25730,23591,5884,28917,14783,24287,28338,7190,,,,,
03:15.0,00:00.0,100,1,74,60,67,710868,18738,92870,8983,37494,36238,23004,7342,,,,,
03:16.0,00:00.0,100,1,67,64,65,2149941,197724,107491,16138,66463,22875,40713,11005,,,,,
03:17.0,00:00.0,100,1,56,60,58,349942,184319,7501,34185,34982,22967,4360,2674,,,,,
03:18.0,00:00.0,100,1,53,66,59,144259,32081,33558,20159,5486,21933,5315,2337,,,,,
03:19.0,00:00.0,100,1,44,40,42,618068,73139,3891,4116,5620,8768,4257,1007,,,,,
03:20.0,00:00.0,100,1,38,43,40,387423,159655,91439,28948,23227,9872,5154,10575,,,,,
03:21.0,00:00.0,100,1,41,57,49,151231,19487,9651,8894,2077,5133,3005,2448,,,,,
03:22.0,00:00.0,100,1,29,44,36,360900,105200,12885,18248,8542,9902,2303,1775,,,,,
03:23.0,00:00.0,100,1,34,63,48,349088,86844,38692,19296,12682,20920,8034,2276,,,,,
03:24.0,00:00.0,100,1,47,67,57,23293,48386,25715,57658,6556,27846,8018,8500,,,,,
03:25.0,00:00.0,100,1,41,63,52,295401,165014,73482,28594,24122,21433,13010,1840,,,,,
03:26.0,00:00.0,100,1,50,63,56,19802,66523,7642,13851,13392,17988,7987,2685,,,,,
03:27.0,00:00.0,100,1,44,67,55,31812,56976,11380,60443,26746,9910,8196,10877,,,,,
03:28.0,00:00.0,100,1,47,60,53,118103,12372,5460,2821,1665,4351,3344,804,,,,,
03:29.0,00:00.0,100,1,47,61,54,463358,165657,96474,26403,38478,20760,10303,6938,,,,,
03:30.0,00:00.0,100,1,40,70,55,46463,43837,6165,31098,11372,7962,6143,5927,,,,,
03:31.0,00:00.0,100,1,48,48,48,71634,151689,11543,6664,21297,35208,7307,8741,,,,,
03:32.0,00:00.0,100,1,50,51,50,53735,31892,29854,22362,16448,21277,3150,1831,,,,,
03:33.0,00:00.0,100,1,60,51,55,30122,22128,20445,7729,11137,14064,10113,2579,,,,,
03:34.0,00:00.0,100,1,66,57,61,4652,25412,20434,43821,15904,16800,3496,4520,,,,,
03:35.0,00:00.0,100,1,64,80,72,15860,44767,24288,21694,16146,17823,3955,1980,,,,,
03:36.0,00:00.0,100,1,66,80,73,110346,11948,15354,9945,11284,11718,3915,3037,,,,,
03:37.0,00:00.0,100,1,61,56,58,415759,227298,9163,10333,17627,37385,13353,7949,,,,,
03:38.0,00:00.0,100,1,61,56,58,10671,21230,51188,13931,14572,18192,9507,3809,,,,,
03:39.0,00:00.0,100,1,60,51,55,76537,21660,1424,10204,2787,6030,865,1014,,,,,
03:40.0,00:00.0,100,1,60,47,53,36812,13307,22851,13086,56656,14219,5648,1473,,,,,
03:41.0,00:00.0,100,1,54,51,52,333761,72410,3078,7046,3487,7009,2821,1911,,,,,
03:42.0,00:00.0,100,1,56,41,48,1709616,92769,49655,31833,35729,38964,9384,2917,,,,,
03:43.0,00:00.0,100,1,56,56,56,3293,19597,55774,16497,15516,17938,4127,3675,,,,,
03:44.0,00:00.0,100,1,54,69,61,31434,22590,23076,61245,16433,20377,3045,2214,,,,,
03:45.0,00:00.0,100,1,61,91,76,8841,48167,54962,7795,8751,18511,5913,1949,,,,,
03:46.0,00:00.0,100,1,54,88,71,232900,200166,34243,58164,27465,28488,6587,3076,,,,,
03:47.0,00:00.0,100,1,56,70,63,126944,12842,4754,2485,6628,5626,3357,639,,,,,
03:48.0,00:00.0,100,1,64,61,62,88084,23887,18894,22101,13773,30942,10040,6299,,,,,
03:49.0,00:00.0,100,1,69,53,61,178171,26565,1513,14652,7902,13614,7822,1286,,,,,
03:50.0,00:00.0,100,1,69,51,60,1242545,379831,67782,93636,21590,63442,54927,8567,,,,,
03:51.0,00:00.0,100,1,70,53,61,188775,30676,13704,2364,2769,15013,4919,1988,,,,,
03:52.0,00:00.0,100,1,60,38,49,795220,148816,16015,8804,9582,16418,5052,3733,,,,,
03:53.0,00:00.0,100,1,54,35,44,883485,105415,34192,10373,17803,29818,11813,5162,,,,,
03:54.0,00:00.0,100,1,54,29,41,20527,121406,9997,20716,23576,18452,10405,5822,,,,,
03:55.0,00:00.0,100,1,44,20,32,83352,41381,6748,1301,8870,4174,2302,1574,,,,,
03:56.0,00:00.0,100,1,53,40,46,28396,50658,57320,18385,6074,33412,8410,4721,,,,,
03:57.0,00:00.0,100,1,47,48,47,99818,15431,6019,7584,4419,2623,5426,1791,,,,,
03:58.0,00:00.0,100,1,40,50,45,261511,103814,16535,10772,16735,8933,4359,4584,,,,,
03:59.0,00:00.0,100,1,38,63,50,105878,42425,18491,6835,4686,5336,1361,603,,,,,
04:00.0,00:00.0,100,1,29,67,48,314581,38548,75994,17154,11136,14008,6838,1086,,,,,
04:01.0,00:00.0,100,1,23,64,43,936931,67186,30360,7836,12606,4119,3256,2427,,,,,
04:02.0,00:00.0,100,1,29,67,48,212214,74885,14466,17324,17540,15002,6628,18662,,,,,
04:03.0,00:00.0,100,1,48,63,55,78235,10267,5820,2798,6384,12113,4142,2320,,,,,
04:04.0,00:00.0,100,1,56,56,56,228946,54244,88356,29429,63785,40192,37711,11385,,,,,
04:05.0,00:00.0,100,1,64,51,57,53250,14204,2300,3592,1659,2195,1446,336,,,,,
04:06.0,00:00.0,100,1,56,48,52,687137,545279,56373,68333,4141,44982,35522,6806,,,,,
04:07.0,00:00.0,100,1,50,61,55,15004,13007,29638,9441,14195,13987,10289,3699,,,,,
04:08.0,00:00.0,100,1,44,50,47,941364,174045,45545,44380,58543,32095,13865,4589,,,,,
04:09.0,00:00.0,100,1,51,43,47,176423,67057,3589,12948,23086,21819,13883,13931,,,,,
04:10.0,00:00.0,100,1,57,41,49,51254,234101,38654,21535,48842,38800,32658,4593,,,,,
04:11.0,00:00.0,100,1,47,35,41,2409506,352187,175789,14520,17733,41707,29214,17121,,,,,
04:12.0,00:00.0,100,1,38,14,26,640276,1724175,27351,15650,37374,66230,8862,17386,,,,,
04:13.0,00:00.0,100,1,26,26,26,1887478,346745,76738,42052,16323,30077,30021,10580,,,,,
04:14.0,00:00.0,100,1,21,38,29,384082,69650,9354,31963,15588,8955,36910,6659,,,,,
04:15.0,00:00.0,100,1,17,30,23,1477531,317834,27784,27887,12253,19187,7258,1122,,,,,
04:16.0,00:00.0,100,1,29,66,47,40280,21408,49568,14265,19270,12385,3221,3368,,,,,
04:17.0,00:00.0,100,1,34,67,50,729347,104652,43082,7728,8880,14499,4939,2501,,,,,
04:18.0,00:00.0,100,1,35,57,46,107483,38133,4841,1438,2288,4451,2282,2358,,,,,
04:19.0,00:00.0,100,1,38,69,53,27753,8802,1456,5599,1667,1171,500,173,,,,,
04:20.0,00:00.0,100,1,38,63,50,359295,81427,37851,42299,25180,22470,12019,4541,,,,,
04:21.0,00:00.0,100,1,48,61,54,36841,58027,6436,24839,10671,28114,8359,2493,,,,,
04:22.0,00:00.0,100,1,51,77,64,33615,65797,32596,44299,25174,21901,10174,7621,,,,,
04:23.0,00:00.0,100,1,50,75,62,497001,134236,44937,43893,12519,15224,3556,5968,,,,,
04:24.0,00:00.0,100,1,53,75,64,71763,9945,5212,3903,2858,3393,2083,1274,,,,,
04:25.0,00:00.0,100,1,43,78,60,143160,124448,57081,23100,6569,20877,5361,2719,,,,,
04:26.0,00:00.0,100,1,50,70,60,25659,29747,11278,13789,14387,17371,4814,3051,,,,,
04:27.0,00:00.0,100,1,51,70,60,112695,25521,13776,7701,8615,3791,2622,1764,,,,,
04:28.0,00:00.0,100,1,48,64,56,203832,92895,4368,20211,6530,14461,3878,2582,,,,,
04:29.0,00:00.0,100,1,53,44,48,126382,186176,5578,7901,15667,33472,10456,2285,,,,,
04:30.0,00:00.0,100,1,50,47,48,165524,76928,20722,35461,18234,31189,5414,1297,,,,,
04:31.0,00:00.0,100,1,53,47,50,731309,51510,38872,17162,33919,13602,8149,3012,,,,,
04:32.0,00:00.0,100,1,53,54,53,50563,31594,36853,10945,24633,10148,8216,1171,,,,,
04:33.0,00:00.0,100,1,47,80,63,247356,69419,62363,31220,29048,11441,6206,1383,,,,,
04:34.0,00:00.0,100,1,30,75,52,56700,62067,9982,7926,7332,3376,676,90,,,,,
04:35.0,00:00.0,100,2,16,57,36,1207701,122877,9475,2731,9507,3113,686,425,,,,,
04:36.0,00:00.0,100,2,7,57,32,768247,26507,13071,5468,1926,1474,955,309,,,,,
04:37.0,00:00.0,100,2,4,43,23,273260,133908,7130,19714,15058,10864,3306,1087,,,,,
04:38.0,00:00.0,100,2,20,54,37,620837,24917,18937,46235,21813,19839,15855,7524,,,,,
04:39.0,00:00.0,100,2,29,74,51,271926,116312,50127,35328,10235,16241,5627,1851,,,,,
04:40.0,00:00.0,100,2,41,75,58,959480,57329,50158,21008,15858,14507,6557,3594,,,,,
04:41.0,00:00.0,100,2,38,75,56,1436060,385965,44199,30314,43528,24839,24749,13545,,,,,
04:42.0,00:00.0,100,2,43,66,54,38539,58820,16580,18722,11341,35138,8715,4627,,,,,
04:43.0,00:00.0,100,2,50,69,59,32799,49341,18949,55032,28603,21846,12182,6480,,,,,
04:44.0,00:00.0,100,2,56,60,58,54944,57935,20442,8906,34756,21245,4572,1816,,,,,
04:45.0,00:00.0,100,2,60,67,63,69161,18751,11565,1550,3206,2998,2105,817,,,,,
04:46.0,00:00.0,100,2,53,78,65,180859,51794,87971,2852,9511,24511,9901,13128,,,,,
04:47.0,00:00.0,100,2,48,77,62,1370241,214861,93795,72082,16821,34079,20983,8351,,,,,
04:48.0,00:00.0,100,2,51,80,65,469271,22858,8001,9131,3086,13388,9673,4104,,,,,
04:49.0,00:00.0,100,2,57,83,70,208255,15382,17639,4980,8058,7684,4694,1168,,,,,
04:50.0,00:00.0,100,2,50,74,62,717304,299497,50406,58630,8898,24694,5544,4087,,,,,
04:51.0,00:00.0,100,2,48,64,56,205999,54888,7510,9671,5716,5510,2201,447,,,,,
04:52.0,00:00.0,100,2,48,63,55,41555,30475,7812,30601,61796,25348,8371,2363,,,,,
04:53.0,00:00.0,100,2,41,57,49,483230,442769,189038,43345,76603,61115,7530,4952,,,,,
04:54.0,00:00.0,100,2,53,64,58,101728,2998,615,3895,2002,1993,5168,1154,,,,,
04:55.0,00:00.0,100,2,64,60,62,181632,175057,8914,35504,29476,58331,11326,2158,,,,,
04:56.0,00:00.0,100,2,47,54,50,486762,204806,13639,38590,15185,11802,19595,3471,,,,,
04:57.0,00:00.0,100,2,50,60,55,91058,16040,4415,9590,2057,3643,3131,1017,,,,,
04:58.0,00:00.0,100,2,47,63,55,50549,22108,29823,23899,12821,15134,4342,1003,,,,,
04:59.0,00:00.0,100,2,54,70,62,36665,19284,6546,22017,28546,29599,4739,1986,,,,,
05:00.0,00:00.0,100,2,74,83,78,8551,17889,4774,38096,18001,24380,8768,4050,,,,,
05:01.0,00:00.0,100,2,69,88,78,263870,23126,38183,8547,7884,6544,5940,1796,,,,,
05:02.0,00:00.0,100,2,61,83,72,407263,86891,58236,45308,48692,12732,23889,2830,,,,,
05:03.0,00:00.0,100,2,37,74,55,158313,156414,12165,7859,5867,5737,6066,2138,,,,,
05:04.0,00:00.0,100,2,20,74,47,670245,37051,19406,9850,6013,3927,4478,774,,,,,
05:05.0,00:00.0,100,2,23,61,42,838672,43695,14275,4135,4457,9069,5738,667,,,,,
05:06.0,00:00.0,100,2,34,57,45,125640,21738,9304,9934,8957,8197,11603,3594,,,,,
05:07.0,00:00.0,100,2,40,60,50,214607,289352,25467,22535,33194,26727,24543,5616,,,,,
05:08.0,00:00.0,100,2,48,57,52,158697,84430,29226,29219,11650,18854,5758,2647,,,,,
05:09.0,00:00.0,100,2,50,66,58,398562,44057,32364,33787,16462,20140,3021,3442,,,,,
05:10.0,00:00.0,100,2,53,74,63,63884,24163,21763,25407,5461,18760,4393,2148,,,,,
05:11.0,00:00.0,100,1,48,80,64,166572,57153,18985,2416,8396,3790,2067,787,,,,,
05:12.0,00:00.0,100,1,50,84,67,320910,27383,18436,18180,4681,10643,5861,3036,,,,,
05:13.0,00:00.0,100,1,38,81,59,599049,117803,94576,21100,36835,12224,7750,2240,,,,,
05:14.0,00:00.0,100,1,27,80,53,216254,97156,136968,1694,63292,22497,9796,2609,,,,,
05:15.0,00:00.0,100,1,34,80,57,375153,167312,17396,42005,16669,17491,14911,1786,,,,,
05:16.0,00:00.0,100,1,30,60,45,354391,67365,1933,9839,67099,9988,17614,2674,,,,,
05:17.0,00:00.0,100,1,47,57,52,46905,22679,13891,28940,21899,17640,12857,11493,,,,,
05:18.0,00:00.0,100,1,60,51,55,27670,44784,12191,25702,32221,33369,18483,3908,,,,,
05:19.0,00:00.0,100,1,64,54,59,197213,27836,7548,12113,8940,7523,3287,1260,,,,,
05:20.0,00:00.0,100,1,64,77,70,107155,66606,40450,44849,19778,20101,5194,3964,,,,,
05:21.0,00:00.0,100,1,74,74,74,42871,12465,18591,7604,16129,26245,7007,3263,,,,,
05:22.0,00:00.0,100,1,64,74,69,719660,252514,97188,22900,8859,60673,20516,4420,,,,,
05:23.0,00:00.0,100,1,56,81,68,412899,27710,37556,3490,2260,4146,3619,563,,,,,
05:24.0,00:00.0,100,1,70,75,72,149924,9847,8101,3969,4840,15529,663,930,,,,,
05:25.0,00:00.0,100,1,66,70,68,610652,6393,2801,2525,5425,4578,739,941,,,,,
05:26.0,00:00.0,100,1,67,63,65,53725,97258,6247,18279,15401,22545,2632,2670,,,,,
05:27.0,00:00.0,100,1,74,57,65,93102,83571,48789,33597,30655,19829,12198,4874,,,,,
05:28.0,00:00.0,100,1,56,50,53,172913,39505,5533,3009,7783,4903,3055,629,,,,,
05:29.0,00:00.0,100,1,47,51,49,27037,49763,11766,12889,16860,8582,3193,4102,,,,,
05:30.0,00:00.0,100,2,35,56,45,2035916,437629,119316,30645,38226,27828,6362,3253,,,,,
05:31.0,00:00.0,100,2,38,56,47,217989,19190,12629,9654,9951,7992,6055,1732,,,,,
05:32.0,00:00.0,100,2,41,54,47,469067,27880,2356,6423,21876,4948,5460,1872,,,,,
05:33.0,00:00.0,100,2,41,54,47,154554,101390,33081,14930,13379,18566,5632,1980,,,,,
05:34.0,00:00.0,100,2,40,57,48,102458,43609,20905,3204,6331,2486,997,497,,,,,
05:35.0,00:00.0,100,2,43,67,55,70369,3270,8303,6210,1817,5792,4051,1958,,,,,
05:36.0,00:00.0,100,2,37,83,60,106724,8900,5566,12269,6313,1910,1211,1427,,,,,
05:37.0,00:00.0,100,2,27,77,52,962661,406883,28237,31833,11168,21073,15820,5332,,,,,
05:38.0,00:00.0,100,2,50,70,60,1634312,42991,17507,15386,50633,34408,27893,5187,,,,,
