'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:48.0,00:00.0,100,2,50,77,63,209936,5078,2422,260,509,235,250,501,,,,,
21:49.0,00:00.0,100,2,53,78,65,142094,25991,4220,2428,1339,1882,627,1774,,,,,
21:50.0,00:00.0,100,2,44,75,59,4069,32868,6837,9307,3105,5087,3311,5350,,,,,
21:51.0,00:00.0,100,2,35,77,56,1288108,53900,21135,11533,2907,3394,2363,1703,,,,,
21:52.0,00:00.0,100,2,34,69,51,198893,84997,14123,3232,1738,2089,1490,2210,,,,,
21:53.0,00:00.0,100,2,34,66,50,1763848,172089,18787,11141,19767,12649,7104,4016,,,,,
21:54.0,00:00.0,100,2,29,48,38,302197,213667,827,8246,5095,14572,2460,9826,,,,,
21:55.0,00:00.0,100,2,24,37,30,945178,187089,14979,10662,14717,3432,5100,4491,,,,,
21:56.0,00:00.0,100,2,30,35,32,598091,100916,14714,6449,4428,7734,5492,7605,,,,,
21:57.0,00:00.0,100,2,41,43,42,1275475,58103,9983,29885,13071,19568,4469,14128,,,,,
21:58.0,00:00.0,100,2,44,66,55,1008604,21661,15657,1805,3854,4049,1155,743,,,,,
21:59.0,00:00.0,100,2,50,67,58,139060,65847,6007,6161,1426,3278,1598,1639,,,,,
22:00.0,00:00.0,100,2,54,67,60,64440,15907,459,3119,986,2461,682,514,,,,,
22:01.0,00:00.0,100,2,44,75,59,930892,28351,22330,12758,3311,3389,750,1046,,,,,
22:02.0,00:00.0,100,2,34,63,48,783149,236482,9753,24850,4099,5918,2286,5278,,,,,
22:03.0,00:00.0,100,2,24,63,43,161469,55651,7065,3731,2337,977,933,728,,,,,
22:04.0,00:00.0,100,2,30,74,52,7076,10001,7635,13640,12443,9723,4903,5727,,,,,
22:05.0,00:00.0,100,2,35,57,46,1059299,51047,3955,6570,11842,5556,2821,5323,,,,,
22:06.0,00:00.0,100,2,38,54,46,59046,125288,3897,8964,12385,4288,4045,6015,,,,,
22:07.0,00:00.0,100,2,48,61,54,593164,17924,3146,5483,3019,1503,1374,1420,,,,,
22:08.0,00:00.0,100,2,37,53,45,1004566,105631,7991,16853,6800,6758,2939,7057,,,,,
22:09.0,00:00.0,100,2,29,44,36,1350962,254334,9977,4610,9769,12139,9155,11067,,,,,
22:10.0,00:00.0,100,2,30,51,40,328693,202414,26754,18993,19157,10304,6008,5556,,,,,
22:11.0,00:00.0,100,2,21,37,29,2703646,679917,33186,11933,27005,8757,3624,10081,,,,,
22:12.0,00:00.0,100,2,16,38,27,171683,266885,74619,14189,6133,9327,2248,8026,,,,,
22:13.0,00:00.0,100,2,23,44,33,803618,80224,12530,1545,26267,9182,3076,9145,,,,,
22:14.0,00:00.0,100,2,17,30,23,670076,264663,1813,9087,22168,5186,3378,7451,,,,,
22:15.0,00:00.0,100,2,37,30,33,864616,57333,1869,3011,12650,9408,2637,5712,,,,,
22:16.0,00:00.0,100,2,43,27,35,91405,15206,1443,2864,1867,1411,534,2257,,,,,
22:17.0,00:00.0,100,2,41,30,35,90685,20586,2945,1736,6107,2261,1279,1596,,,,,
22:18.0,00:00.0,100,2,60,54,57,21938,12972,25624,2026,16700,7370,3610,8239,,,,,
22:19.0,00:00.0,100,2,54,61,57,471969,116251,16604,3421,2865,12548,10133,6408,,,,,
22:20.0,00:00.0,100,2,50,75,62,197008,98382,111036,26668,21432,8076,4525,7389,,,,,
22:21.0,00:00.0,100,2,54,78,66,46180,24972,3799,7022,4510,7130,4215,9085,,,,,
22:22.0,00:00.0,100,2,51,63,57,234503,155564,7885,8530,12143,17193,3925,6025,,,,,
22:23.0,00:00.0,100,2,56,75,65,21980,14625,13319,6104,14497,7059,4272,11188,,,,,
22:24.0,00:00.0,100,2,64,63,63,99165,10077,2113,1012,1471,1214,1441,2649,,,,,
22:25.0,00:00.0,100,2,56,67,61,1321086,42140,23050,12882,17667,4941,3771,8014,,,,,
22:26.0,00:00.0,100,2,60,84,72,175491,41544,44587,27537,13249,20231,2749,6364,,,,,
22:27.0,00:00.0,100,2,51,78,64,1377250,56194,5106,10138,4187,3994,876,1948,,,,,
22:28.0,00:00.0,100,2,56,75,65,19472,13004,2025,4086,14569,3619,2438,8806,,,,,
22:29.0,00:00.0,100,2,53,70,61,101013,32597,5353,6598,610,1906,923,1607,,,,,
22:30.0,00:00.0,100,2,53,63,58,20618,34651,4398,14303,10407,9781,4741,7812,,,,,
22:31.0,00:00.0,100,2,60,69,64,25399,20931,7921,10100,8284,5181,5651,5546,,,,,
22:32.0,00:00.0,100,2,51,75,63,72733,139991,43977,6186,17965,12910,5349,3565,,,,,
22:33.0,00:00.0,100,2,61,78,69,21523,34510,21556,8398,14294,12080,3260,4072,,,,,
22:34.0,00:00.0,100,2,67,77,72,10109,20337,3599,10598,7680,14621,3861,3192,,,,,
22:35.0,00:00.0,100,2,54,74,64,494810,185657,23550,37813,10840,5862,3422,2750,,,,,
22:36.0,00:00.0,100,2,66,69,67,1527092,52065,3803,14848,20474,22960,2041,2757,,,,,
22:37.0,00:00.0,100,2,60,57,58,161205,17609,1040,1454,2264,1534,2283,1662,,,,,
22:38.0,00:00.0,100,2,48,57,52,99787,46448,15297,2896,6781,4829,3537,7904,,,,,
22:39.0,00:00.0,100,2,51,41,46,426476,405471,3644,14258,21560,13319,3172,4247,,,,,
22:40.0,00:00.0,100,2,35,40,37,592778,92976,1583,21551,43781,4286,4772,9106,,,,,
22:41.0,00:00.0,100,2,29,43,36,152608,26375,2828,2386,2865,1385,422,1361,,,,,
22:42.0,00:00.0,100,2,16,30,23,1228614,161363,8400,4522,2463,1741,1823,1475,,,,,
22:43.0,00:00.0,100,2,7,44,25,1390127,499591,64598,37330,16057,6153,5158,7630,,,,,
22:44.0,00:00.0,100,2,3,30,16,480952,479027,7195,9411,15456,13023,2674,7100,,,,,
22:45.0,00:00.0,100,2,8,41,24,131518,16062,6708,5291,1323,1813,254,923,,,,,
22:46.0,00:00.0,100,2,14,41,27,1077817,161213,2576,9445,13786,4826,1535,11511,,,,,
22:47.0,00:00.0,100,2,20,38,29,703749,80769,6301,5713,5530,1847,1730,2262,,,,,
22:48.0,00:00.0,100,2,21,53,37,1434443,402533,78078,10181,5797,14371,4758,13755,,,,,
22:49.0,00:00.0,100,2,30,51,40,26606,21120,11561,11273,16363,9709,3964,9297,,,,,
22:50.0,00:00.0,100,2,41,57,49,147729,24298,3281,907,1685,3009,1244,2005,,,,,
22:51.0,00:00.0,100,2,47,66,56,197237,89992,19217,17770,4675,6462,3095,7427,,,,,
22:52.0,00:00.0,100,2,50,66,58,240634,45132,7753,5484,2990,2934,1222,1994,,,,,
22:53.0,00:00.0,100,2,38,61,49,188598,23598,6558,500,2048,1444,1898,2274,,,,,
22:54.0,00:00.0,100,2,30,57,43,238152,220410,11820,11881,21209,8748,2057,6399,,,,,
22:55.0,00:00.0,100,2,26,53,39,953559,78255,15979,4411,2968,2627,1072,2969,,,,,
22:56.0,00:00.0,100,2,24,51,37,389953,111170,21738,3023,3101,4901,1265,2570,,,,,
22:57.0,00:00.0,100,2,10,41,25,578975,386366,9132,17096,1169,2817,2194,2501,,,,,
22:58.0,00:00.0,100,2,10,50,30,477268,286483,61388,9854,11792,12084,4140,9153,,,,,
22:59.0,00:00.0,100,2,13,51,32,636864,441068,139221,13205,12979,29763,3194,10669,,,,,
23:00.0,00:00.0,100,2,10,54,32,226213,50662,14180,2745,1291,1304,717,3079,,,,,
23:01.0,00:00.0,100,2,24,70,47,1209683,58877,20782,12875,6193,5796,8689,10512,,,,,
23:02.0,00:00.0,100,2,29,66,47,1669095,101782,13079,2326,9966,8071,3016,8120,,,,,
23:03.0,00:00.0,100,2,34,70,52,1156116,88485,48198,10120,13445,8919,5675,5353,,,,,
23:04.0,00:00.0,100,2,54,67,60,16994,32489,3747,9729,14401,16702,6635,7105,,,,,
23:05.0,00:00.0,100,2,63,64,63,35619,23936,6929,11152,18107,8687,4922,7323,,,,,
23:06.0,00:00.0,100,2,67,77,72,31723,19594,5034,10221,3485,4422,1876,5016,,,,,
23:07.0,00:00.0,100,2,64,69,66,109875,28725,5677,1896,1599,1624,479,1243,,,,,
23:08.0,00:00.0,100,2,54,78,66,841869,27726,20288,6743,15562,5185,2782,8517,,,,,
23:09.0,00:00.0,100,2,44,63,53,162540,42321,1319,1736,2270,2157,989,3012,,,,,
23:10.0,00:00.0,100,2,37,51,44,1487498,184762,22761,4682,21279,7309,4989,9959,,,,,
23:11.0,00:00.0,100,2,40,53,46,101396,12907,4134,608,2866,1290,891,1789,,,,,
23:12.0,00:00.0,100,2,40,47,43,134000,105184,11182,21741,11291,14845,12204,5468,,,,,
23:13.0,00:00.0,100,2,53,69,61,128599,13882,30163,17625,12274,18474,4147,6279,,,,,
23:14.0,00:00.0,100,2,63,77,70,132220,28284,7986,7510,19688,5852,3768,6501,,,,,
23:15.0,00:00.0,100,2,67,81,74,7344,22503,4925,14745,3482,6908,4191,4017,,,,,
23:16.0,00:00.0,100,2,67,81,74,441210,156658,23045,33788,38421,19923,8267,3370,,,,,
23:17.0,00:00.0,100,2,56,70,63,905723,153492,23639,26783,11969,14070,6373,3161,,,,,
23:18.0,00:00.0,100,2,56,66,61,1272814,143225,13700,12210,15196,20808,7531,4504,,,,,
23:19.0,00:00.0,100,2,53,69,61,4719,14999,10239,16788,10862,5309,3306,8678,,,,,
23:20.0,00:00.0,100,2,40,75,57,344591,291415,137322,32836,12558,6468,5419,4579,,,,,
23:21.0,00:00.0,100,2,54,78,66,733272,13714,7210,5559,5474,11648,2904,6853,,,,,
23:22.0,00:00.0,100,2,51,97,74,1931,14910,35200,16619,5165,6639,3210,6299,,,,,
23:23.0,00:00.0,100,2,54,100,77,19771,11424,28350,8802,7692,10218,1993,3332,,,,,
23:24.0,00:00.0,100,2,69,100,84,175047,17510,14497,17556,3649,4474,835,571,,,,,
23:25.0,00:00.0,100,2,51,100,75,791329,104650,28050,18915,21629,6206,3513,2724,,,,,
23:26.0,00:00.0,100,2,54,93,73,5622,41791,3145,13026,4389,8585,2636,5366,,,,,
23:27.0,00:00.0,100,2,50,91,70,25598,15724,37931,6236,17911,6577,3308,2254,,,,,
23:28.0,00:00.0,100,2,57,81,69,22602,31452,19628,5167,19447,14158,2523,2246,,,,,
23:29.0,00:00.0,100,2,64,91,77,13685,35064,61236,11704,10887,10355,1660,4294,,,,,
23:30.0,00:00.0,100,2,61,91,76,28946,23432,5674,15067,40491,4335,2129,5682,,,,,
23:31.0,00:00.0,100,2,57,91,74,309980,14338,9585,6876,3459,1950,709,962,,,,,
23:32.0,00:00.0,100,2,60,87,73,24932,19208,6193,5203,24651,8572,3370,11216,,,,,
23:33.0,00:00.0,100,2,53,67,60,149789,251983,16681,19262,15589,12496,4450,8047,,,,,
23:34.0,00:00.0,100,2,47,60,53,698528,71463,6212,2064,3388,3464,944,3180,,,,,
23:35.0,00:00.0,100,2,53,51,52,134592,10679,4044,1954,5328,2440,344,2527,,,,,
23:36.0,00:00.0,100,2,38,43,40,687641,336895,6522,22113,26124,14794,4762,4310,,,,,
23:37.0,00:00.0,100,2,51,47,49,176999,27116,5284,4636,11907,11158,7553,7053,,,,,
23:38.0,00:00.0,100,2,51,51,51,221620,165981,31643,10918,9473,7742,3883,6350,,,,,
23:39.0,00:00.0,100,2,48,53,50,27066,56368,24269,3362,8702,8869,2677,7481,,,,,
23:40.0,00:00.0,100,2,54,70,62,161569,17899,15930,640,3511,3123,949,1746,,,,,
23:41.0,00:00.0,100,2,51,77,64,97845,36460,9830,8380,4689,10233,2778,6251,,,,,
23:42.0,00:00.0,100,2,64,91,77,16968,9760,27704,8233,2984,11575,2547,5024,,,,,
23:43.0,00:00.0,100,2,63,91,77,321607,19520,1455,6693,3070,2220,1862,1217,,,,,
23:44.0,00:00.0,100,2,70,90,80,1509,4484,13942,4835,19327,6907,1874,16038,,,,,
23:45.0,00:00.0,100,2,53,81,67,806969,528069,63755,16838,10636,8267,4661,6031,,,,,
23:46.0,00:00.0,100,2,41,66,53,122845,35268,5492,4611,3221,2514,1383,1986,,,,,
23:47.0,00:00.0,100,2,51,64,57,29081,22737,8336,4128,16517,9409,2759,6755,,,,,
23:48.0,00:00.0,100,2,47,69,58,6660,17011,20901,19641,8279,9468,2899,10916,,,,,
23:49.0,00:00.0,100,2,70,87,78,6297,2743,12849,7452,7215,8378,2897,6303,,,,,
23:50.0,00:00.0,100,2,80,90,85,522408,35249,10048,9178,5730,8635,2940,12314,,,,,
23:51.0,00:00.0,100,2,70,90,80,190401,23776,5177,2365,1602,3006,394,1842,,,,,
23:52.0,00:00.0,100,2,66,83,74,98447,91624,37319,9173,10583,11598,4084,11363,,,,,
23:53.0,00:00.0,100,2,48,74,61,168142,132345,46905,9667,12440,6040,4345,8661,,,,,
23:54.0,00:00.0,100,2,51,81,66,8831,5554,11128,4314,6263,6467,2510,7272,,,,,
23:55.0,00:00.0,100,2,57,78,67,119342,8626,515,1640,1215,2319,1344,2465,,,,,
23:56.0,00:00.0,100,2,56,67,61,902153,279800,27129,10663,36011,16391,2692,5883,,,,,
23:57.0,00:00.0,100,2,56,74,65,76808,72506,43125,24296,18277,4688,10955,2706,,,,,
23:58.0,00:00.0,100,2,48,70,59,93977,9342,5413,3172,1536,1912,875,3091,,,,,
23:59.0,00:00.0,100,2,44,74,59,8383,28998,4464,5247,6243,5683,2518,8766,,,,,
24:00.0,00:00.0,100,1,37,81,59,43594,14072,4024,694,1369,309,528,770,,,,,
24:01.0,00:00.0,100,1,47,70,58,18057,25851,1654,6676,8547,4248,2168,6002,,,,,
24:02.0,00:00.0,100,1,51,74,62,6209,8373,23379,7069,17010,8099,4213,4221,,,,,
24:03.0,00:00.0,100,1,54,80,67,6480,18907,19016,7000,6785,11582,1575,6766,,,,,
24:04.0,00:00.0,100,1,77,78,77,134813,12891,338,3863,1809,4734,967,1694,,,,,
24:05.0,00:00.0,100,1,80,75,77,16846,33502,1877,7516,10897,8926,2486,10190,,,,,
24:06.0,00:00.0,100,1,81,70,75,13109,18118,8338,13273,5564,9651,4759,4087,,,,,
24:07.0,00:00.0,100,1,80,69,74,9263,7166,4580,8850,10771,4893,2499,3449,,,,,
24:08.0,00:00.0,100,1,77,77,77,114161,12620,2878,5032,1102,3620,850,1488,,,,,
24:09.0,00:00.0,100,1,77,83,80,285313,22870,8907,7577,6665,7919,5653,7777,,,,,
24:10.0,00:00.0,100,1,61,80,70,240669,39177,8097,7125,2346,1774,999,1756,,,,,
24:11.0,00:00.0,100,1,56,78,67,31439,36209,34240,13391,40045,9245,1962,9358,,,,,
24:12.0,00:00.0,100,1,41,81,61,261055,15615,7046,4743,480,538,373,696,,,,,
24:13.0,00:00.0,100,1,27,94,60,59035,20504,54995,49550,14852,4773,3835,13047,,,,,
24:14.0,00:00.0,100,1,35,91,63,463990,75640,13689,12307,12570,7544,3519,9469,,,,,
24:15.0,00:00.0,100,1,27,91,59,95260,149457,85718,16705,7095,14250,4160,7912,,,,,
24:16.0,00:00.0,100,1,34,81,57,391693,145472,31753,3536,13298,6162,4547,6563,,,,,
24:17.0,00:00.0,100,1,30,57,43,2070323,196633,19413,11279,25287,6928,6246,10887,,,,,
24:18.0,00:00.0,100,1,24,54,39,287301,265015,47621,8409,24956,9751,5680,7980,,,,,
24:19.0,00:00.0,100,1,21,43,32,742366,173870,12914,14386,10859,6276,3461,5924,,,,,
24:20.0,00:00.0,100,1,23,38,30,106953,51537,3685,2028,5275,1995,453,876,,,,,
24:21.0,00:00.0,100,1,29,38,33,379099,19613,1199,2047,2823,1807,1161,3051,,,,,
24:22.0,00:00.0,86,1,29,38,33,2365477,73960,16413,9362,4327,5346,15107,4411,,,,,
24:23.0,00:00.0,100,1,40,43,41,603419,30879,10536,4807,5280,5069,4719,10732,,,,,
24:24.0,00:00.0,100,1,47,53,50,36979,30901,10080,17904,16696,4300,2947,3091,,,,,
24:25.0,00:00.0,100,1,44,51,47,1337455,235112,6545,13214,9909,6708,2944,6928,,,,,
24:26.0,00:00.0,100,1,40,54,47,2136200,193524,30828,18714,11060,10289,3364,8398,,,,,
24:27.0,00:00.0,100,1,26,43,34,1235205,515334,19269,25384,14289,9222,1901,3028,,,,,
24:28.0,00:00.0,100,1,38,41,39,26350,19336,14536,7119,13116,14564,2521,9112,,,,,
24:29.0,00:00.0,100,1,44,44,44,1788093,54972,4137,3750,11547,4255,6004,4641,,,,,
24:30.0,00:00.0,100,1,53,48,50,8693,23891,1748,10809,10674,5505,4406,5887,,,,,
24:31.0,00:00.0,100,1,64,67,65,1524565,108633,119502,8714,11886,16708,6433,5469,,,,,
24:32.0,00:00.0,100,1,53,66,59,555159,10649,2373,2897,1912,1363,1310,951,,,,,
24:33.0,00:00.0,100,1,57,78,67,70611,32072,15500,5622,4567,6359,3674,7242,,,,,
24:34.0,00:00.0,100,1,44,81,62,209601,295260,110690,12407,18443,9351,4229,4249,,,,,
24:35.0,00:00.0,100,1,41,66,53,245367,92475,3915,13050,16798,5914,2496,2957,,,,,
24:36.0,00:00.0,100,1,43,64,53,317224,64446,10835,15625,11119,9224,2957,4100,,,,,
24:37.0,00:00.0,100,1,38,56,47,726269,69872,6381,8755,12253,4857,5443,4798,,,,,
24:38.0,00:00.0,100,1,51,56,53,9465,19880,8252,11218,12550,6102,5366,9569,,,,,
24:39.0,00:00.0,100,1,51,67,59,275279,25149,9116,6314,2521,1843,1153,1936,,,,,
24:40.0,00:00.0,100,1,51,74,62,247174,63107,7139,38571,3231,12566,8878,8355,,,,,
24:41.0,00:00.0,100,1,50,77,63,423148,185586,32017,18676,9617,11446,5503,5196,,,,,
24:42.0,00:00.0,100,1,51,63,57,639842,29602,1073,2645,2756,5838,1269,1498,,,,,
24:43.0,00:00.0,100,1,50,54,52,64013,82162,12476,7893,5242,3870,1138,1225,,,,,
24:44.0,00:00.0,100,1,50,48,49,75598,14900,776,3876,2076,1942,1357,1594,,,,,
24:45.0,00:00.0,100,1,54,54,54,78791,44827,11775,20260,7460,7901,3121,4703,,,,,
24:46.0,00:00.0,100,1,57,75,66,26758,12023,17023,14277,6500,9270,3449,6395,,,,,
24:47.0,00:00.0,100,1,66,83,74,9605,23357,11041,10105,9703,5768,3927,8018,,,,,
24:48.0,00:00.0,100,1,74,93,83,41222,22855,16399,26153,8356,15746,7032,7424,,,,,
24:49.0,00:00.0,100,1,78,87,82,40878,41299,9889,7825,20453,13181,4123,5904,,,,,
24:50.0,00:00.0,100,1,74,74,74,290121,95814,25328,11303,21229,15998,8279,5981,,,,,
24:51.0,00:00.0,100,1,57,53,55,1169892,464771,13765,9331,22650,8509,5890,4134,,,,,
24:52.0,00:00.0,100,1,47,47,47,6822,84895,17581,16761,7683,5643,4811,1930,,,,,
24:53.0,00:00.0,100,1,37,48,42,240631,114377,26493,14896,9225,9155,3048,3994,,,,,
24:54.0,00:00.0,100,1,48,54,51,25256,7393,7528,4198,4529,9249,1691,2744,,,,,
24:55.0,00:00.0,100,1,61,81,71,17459,32961,56855,6425,10306,12454,6157,5297,,,,,
24:56.0,00:00.0,100,1,63,77,70,288579,62688,14242,6036,15052,4458,2790,5205,,,,,
24:57.0,00:00.0,100,1,64,90,77,20709,22186,44970,15975,15439,6962,4111,1637,,,,,
24:58.0,00:00.0,100,1,57,90,73,22061,24363,20593,6321,13822,11141,1431,4176,,,,,
24:59.0,00:00.0,100,1,50,77,63,139270,27480,4214,4107,3367,1419,775,1742,,,,,
25:00.0,00:00.0,100,1,64,78,71,6270,26743,5428,7387,7180,13533,4660,4204,,,,,
25:01.0,00:00.0,100,1,70,75,72,14259,10861,8020,14397,7322,7505,2780,6863,,,,,
25:02.0,00:00.0,100,1,75,74,74,36512,18080,16875,5596,11130,12760,3286,7213,,,,,
25:03.0,00:00.0,100,1,74,88,81,59032,31874,69941,23277,15665,4325,3460,2505,,,,,
25:04.0,00:00.0,100,1,54,88,71,578648,111844,12763,23223,14691,5235,4754,4039,,,,,
25:05.0,00:00.0,100,1,50,84,67,137884,76302,46450,22887,38179,15248,3266,1854,,,,,
25:06.0,00:00.0,100,1,34,80,57,26559,82059,23190,3373,7957,3423,3029,7097,,,,,
25:07.0,00:00.0,100,1,47,75,61,13324,14851,7278,22534,8205,7825,3034,1972,,,,,
25:08.0,00:00.0,100,1,61,81,71,10896,11675,12238,5520,8699,8064,3505,5939,,,,,
25:09.0,00:00.0,100,1,60,80,70,810138,49419,14019,19617,26139,7332,5111,1886,,,,,
25:10.0,00:00.0,100,1,70,90,80,27846,17331,11632,21113,14157,7275,3398,3522,,,,,
25:11.0,00:00.0,100,1,57,77,67,71092,126580,20920,11541,20394,4977,3118,5866,,,,,
25:12.0,00:00.0,100,1,44,70,57,805935,159810,51268,7779,19413,9809,3190,2366,,,,,
25:13.0,00:00.0,100,1,47,80,63,1376509,31022,42257,15228,8651,9275,2538,3506,,,,,
25:14.0,00:00.0,100,1,30,75,52,679685,296080,94360,32700,12825,8563,5671,2014,,,,,
25:15.0,00:00.0,100,1,43,84,63,61042,28383,837,29991,7088,7198,2988,3525,,,,,
25:16.0,00:00.0,100,1,41,87,64,216675,50186,18525,4869,5731,2585,1741,1719,,,,,
25:17.0,00:00.0,100,1,27,77,52,144343,102692,24448,8797,4059,2778,2616,759,,,,,
25:18.0,00:00.0,100,1,38,80,59,201465,11198,11086,2569,8132,1930,1269,1596,,,,,
25:19.0,00:00.0,100,1,37,77,57,77409,39517,23412,20805,24119,10193,4266,4025,,,,,
25:20.0,00:00.0,100,1,44,66,55,498219,17219,1192,1798,7747,1996,1036,993,,,,,
25:21.0,00:00.0,100,1,43,63,53,616176,333259,46671,20403,16646,6993,6213,3448,,,,,
25:22.0,00:00.0,100,1,43,61,52,35760,39508,25841,11028,18521,6096,5024,3736,,,,,
25:23.0,00:00.0,100,1,38,53,45,931383,88923,13408,8940,13151,6098,8161,2021,,,,,
25:24.0,00:00.0,100,1,47,67,57,16787,13046,7941,10681,4456,10260,1967,4167,,,,,
25:25.0,00:00.0,100,1,66,78,72,442787,9603,7417,8027,8855,6705,2951,3648,,,,,
25:26.0,00:00.0,100,1,67,67,67,162701,111378,20917,5624,14921,12436,3289,3385,,,,,
25:27.0,00:00.0,100,1,70,70,70,911548,84917,21359,8188,14451,8951,6007,6565,,,,,
25:28.0,00:00.0,100,1,63,61,62,203385,73726,2705,17029,12361,10447,3260,3246,,,,,
25:29.0,00:00.0,100,1,54,51,52,93425,15703,3155,744,2451,1817,724,1400,,,,,
25:30.0,00:00.0,100,1,44,48,46,174980,358077,34851,8036,10444,9446,7788,7224,,,,,
25:31.0,00:00.0,100,1,37,43,40,424017,63701,5545,3732,2656,1605,740,1899,,,,,
25:32.0,00:00.0,100,1,29,48,38,109440,9244,1209,3564,2569,747,760,1395,,,,,
25:33.0,00:00.0,100,1,21,50,35,84250,28391,1350,6934,2281,1148,786,908,,,,,
25:34.0,00:00.0,100,1,30,54,42,60033,48789,6841,8108,10889,5144,12683,3490,,,,,
25:35.0,00:00.0,100,1,48,74,61,13562,7387,13208,11565,3783,7718,4019,2040,,,,,
25:36.0,00:00.0,100,1,66,69,67,24703,13048,5916,4553,15729,13142,2400,1946,,,,,
25:37.0,00:00.0,100,1,70,66,68,553434,65241,8595,6359,13624,4966,2279,3666,,,,,
25:38.0,00:00.0,100,1,67,67,67,127012,21413,4660,1089,1545,1575,566,2042,,,,,
25:39.0,00:00.0,100,1,64,63,63,28833,23083,18522,15325,18326,7918,3219,4833,,,,,
25:40.0,00:00.0,100,1,53,69,61,31811,28767,18324,7171,12318,6355,3040,5240,,,,,
25:41.0,00:00.0,100,1,48,67,57,997506,180772,19994,11942,12006,7161,2478,6146,,,,,
25:42.0,00:00.0,100,1,51,75,63,579393,68274,28689,17638,10578,7852,3033,3490,,,,,
25:43.0,00:00.0,100,1,38,60,49,368482,51768,4802,1287,2441,1589,1491,1140,,,,,
25:44.0,00:00.0,100,1,41,56,48,31786,14070,3148,8349,10366,5067,5563,4754,,,,,
25:45.0,00:00.0,100,1,51,67,59,149348,9878,7781,1992,925,1979,537,2074,,,,,
25:46.0,00:00.0,100,1,41,61,51,172589,335040,27844,39643,16126,8422,1838,5209,,,,,
25:47.0,00:00.0,100,1,41,70,55,481066,167092,23482,42486,9512,5696,6707,4081,,,,,
25:48.0,00:00.0,100,1,34,63,48,477344,69250,4743,8683,17826,6218,3898,4763,,,,,
25:49.0,00:00.0,100,1,27,54,40,235193,121621,12566,21139,4630,8021,2186,7975,,,,,
25:50.0,00:00.0,100,1,44,61,52,3799,14236,5774,10442,11474,6230,3330,5365,,,,,
25:51.0,00:00.0,100,1,51,61,56,665360,59766,13926,14435,20099,5477,1738,9221,,,,,
25:52.0,00:00.0,100,1,47,77,62,836078,33409,18464,24565,8604,2976,4444,7163,,,,,
25:53.0,00:00.0,100,1,40,67,53,66775,31861,1939,1887,1430,669,285,382,,,,,
25:54.0,00:00.0,100,1,38,66,52,511170,61292,25775,4949,7640,17329,7519,4445,,,,,
25:55.0,00:00.0,100,1,35,63,49,1224434,112220,19275,8660,4591,5545,5279,9070,,,,,
25:56.0,00:00.0,100,1,38,50,44,967756,239248,34563,11665,11005,16153,3852,9426,,,,,
25:57.0,00:00.0,100,1,50,63,56,346199,69634,19259,30924,12490,11551,4026,4829,,,,,
25:58.0,00:00.0,100,1,53,66,59,12797,16040,13050,12466,12354,11777,2058,10317,,,,,
25:59.0,00:00.0,100,1,63,67,65,112669,11644,2815,1343,1670,2122,676,2680,,,,,
26:00.0,00:00.0,100,1,60,78,69,161637,3885,1498,1495,537,259,639,439,,,,,
26:01.0,00:00.0,100,1,64,63,63,481387,44617,3575,2759,12138,9343,5100,8065,,,,,
26:02.0,00:00.0,100,1,43,61,52,310056,210294,65344,35247,14307,4061,5249,10902,,,,,
26:03.0,00:00.0,100,1,43,56,49,717499,96845,9519,7088,6838,14515,5127,9391,,,,,
26:04.0,00:00.0,100,1,48,47,47,106249,12997,897,1837,1165,1475,791,1836,,,,,
26:05.0,00:00.0,100,1,40,54,47,1421561,151835,35688,6926,8265,11059,3335,8506,,,,,
26:06.0,00:00.0,100,1,60,53,56,421584,31297,11418,5073,7712,8911,4405,10882,,,,,
26:07.0,00:00.0,100,1,48,53,50,924224,234975,19766,18879,11770,8290,8727,11837,,,,,
26:08.0,00:00.0,100,1,40,56,48,146148,34318,11040,1224,5570,1276,814,2274,,,,,
26:09.0,00:00.0,100,1,38,51,44,207025,178987,18168,7732,15149,10204,9140,9734,,,,,
26:10.0,00:00.0,100,1,38,51,44,13861,21673,10930,6260,11850,7950,4005,8267,,,,,
26:11.0,00:00.0,100,1,41,48,44,449026,150062,9417,6434,6557,7274,2561,9231,,,,,
26:12.0,00:00.0,100,1,40,38,39,1499939,298601,18052,6336,6673,7553,8665,8017,,,,,
26:13.0,00:00.0,100,1,51,41,46,9766,32199,1829,8872,18100,9966,4522,6764,,,,,
26:14.0,00:00.0,100,1,44,43,43,106282,24106,13072,3969,3409,3482,458,3015,,,,,
26:15.0,00:00.0,100,1,50,47,48,464815,107609,6881,14677,6042,11918,2773,6287,,,,,
26:16.0,00:00.0,100,1,51,54,52,886806,56771,8601,2955,5587,1981,1122,2385,,,,,
26:17.0,00:00.0,100,1,44,60,52,159703,21297,4582,3579,1189,3017,839,1641,,,,,
26:18.0,00:00.0,100,1,37,47,42,41735,27066,3052,393,638,777,199,539,,,,,
26:19.0,00:00.0,100,1,37,63,50,20185,9258,32290,6769,15291,4198,2796,9481,,,,,
26:20.0,00:00.0,100,1,43,75,59,46688,11095,10684,17486,28080,2650,3258,6147,,,,,
