'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
34:56.0,00:00.0,100,2,60,56,58,382966,49518,7546,5920,9490,9911,4460,2072,,,,,
34:57.0,00:00.0,100,1,51,57,54,515029,25109,9137,5858,6568,3150,1322,788,,,,,
34:58.0,00:00.0,100,1,47,51,49,543399,116493,9846,23500,24347,21894,38496,21522,,,,,
34:59.0,00:00.0,100,2,37,40,38,751623,218289,21384,42302,4700,10433,5655,3049,,,,,
35:00.0,00:00.0,100,2,40,50,45,954419,27667,21083,11349,28817,12753,7249,1958,,,,,
35:01.0,00:00.0,100,2,50,57,53,80975,41943,60637,32321,26417,33629,14930,9133,,,,,
35:02.0,00:00.0,100,2,51,54,52,230021,68133,7110,7020,6624,14745,3162,398,,,,,
35:03.0,00:00.0,100,2,53,40,46,212631,372338,11427,16438,25865,20068,8806,13839,,,,,
35:04.0,00:00.0,100,2,69,35,52,544200,20758,22764,8107,19569,72228,5572,4096,,,,,
35:05.0,00:00.0,100,2,60,13,36,752066,446027,46254,24669,36217,43119,17343,3150,,,,,
35:06.0,00:00.0,100,2,64,21,42,89906,47273,16447,21898,23462,28272,9655,11938,,,,,
35:07.0,00:00.0,100,2,83,44,63,2558,24183,4001,20686,8501,14990,11378,15886,,,,,
35:08.0,00:00.0,100,2,75,47,61,59125,20193,6622,13155,18866,21442,19890,4423,,,,,
35:09.0,00:00.0,100,2,87,57,72,172588,67190,20368,27918,14735,34717,4069,9946,,,,,
35:10.0,00:00.0,100,2,93,57,75,35354,19938,31060,6079,34767,36296,24578,4486,,,,,
35:11.0,00:00.0,100,2,87,57,72,45711,43887,22884,15368,11725,13957,9331,6558,,,,,
35:12.0,00:00.0,100,2,83,64,73,89007,16867,10595,10685,8191,13671,17067,4739,,,,,
35:13.0,00:00.0,100,2,93,63,78,42515,41623,19534,21840,5625,74913,17367,1846,,,,,
35:14.0,00:00.0,100,2,77,63,70,250010,118367,45066,17046,17711,20202,17270,3020,,,,,
35:15.0,00:00.0,100,2,75,57,66,1297508,77831,22538,25134,34481,19836,9976,4186,,,,,
35:16.0,00:00.0,100,2,67,56,61,74178,57536,8664,30277,7752,13675,8507,5190,,,,,
35:17.0,00:00.0,100,2,44,54,49,1156365,150542,56829,24470,95053,16784,20321,2971,,,,,
35:18.0,00:00.0,100,2,47,54,50,279993,24168,7946,5420,1639,4532,2840,1140,,,,,
35:19.0,00:00.0,100,2,51,53,52,65165,19585,3173,3856,1586,7304,1768,684,,,,,
35:20.0,00:00.0,100,2,64,50,57,28114,26828,19102,11713,8266,39643,10826,5180,,,,,
35:21.0,00:00.0,100,2,63,47,55,49118,42084,1386,7035,6897,2589,1252,1118,,,,,
35:22.0,00:00.0,100,2,66,47,56,393933,26667,13356,8653,6875,7980,2845,1783,,,,,
35:23.0,00:00.0,100,2,61,50,55,512944,166849,40312,35753,13397,42179,3376,2888,,,,,
35:24.0,00:00.0,100,2,51,60,55,144873,44965,51705,25493,9315,24408,8048,1765,,,,,
35:25.0,00:00.0,100,2,60,64,62,103263,88481,15436,21491,16833,18177,12736,3373,,,,,
35:26.0,00:00.0,100,2,50,43,46,1065263,333585,5540,20207,23933,19427,10646,4130,,,,,
35:27.0,00:00.0,100,2,48,44,46,221077,33823,4234,12718,6096,7479,2785,1189,,,,,
35:28.0,00:00.0,100,2,48,41,44,81869,72849,46496,27708,5993,29914,32819,4778,,,,,
35:29.0,00:00.0,100,2,50,35,42,1056141,43291,7715,1783,6553,7259,1834,2703,,,,,
35:30.0,00:00.0,100,2,60,60,60,308944,71020,21254,47403,12036,27534,9368,6113,,,,,
35:31.0,00:00.0,100,2,61,61,61,359078,47923,26259,7693,18425,13462,8769,5281,,,,,
35:32.0,00:00.0,100,2,61,57,59,96716,17360,4548,6818,3447,5701,1359,1485,,,,,
35:33.0,00:00.0,100,2,63,63,63,44767,46442,16433,8688,24751,13930,8807,2972,,,,,
35:34.0,00:00.0,100,2,57,63,60,23606,51983,27584,37344,28525,13296,6100,4085,,,,,
35:35.0,00:00.0,100,2,50,54,52,284224,239109,22130,39299,16831,21548,7042,3104,,,,,
35:36.0,00:00.0,100,2,34,57,45,84043,49855,22545,12797,6208,2739,2709,682,,,,,
35:37.0,00:00.0,100,2,20,48,34,335014,270739,9265,28153,12585,13548,15459,4904,,,,,
35:38.0,00:00.0,100,2,24,37,30,1286993,144047,33076,9825,14247,32796,4351,2391,,,,,
35:39.0,00:00.0,100,2,37,43,40,225458,53524,7010,27316,20629,19735,4486,6338,,,,,
35:40.0,00:00.0,100,2,51,30,40,417911,128795,19465,17011,18779,31620,13888,8661,,,,,
35:41.0,00:00.0,100,2,63,48,55,210979,57298,38377,11710,10850,16877,13457,4633,,,,,
35:42.0,00:00.0,100,2,63,50,56,668283,95597,34663,5914,11949,25169,9625,11592,,,,,
35:43.0,00:00.0,100,2,67,57,62,188607,11190,18317,11674,9545,17950,3745,4243,,,,,
35:44.0,00:00.0,100,2,70,64,67,26431,57301,21589,16597,14274,25544,16530,2170,,,,,
35:45.0,00:00.0,100,1,61,64,62,664349,439201,188836,131723,67396,37195,18603,3348,,,,,
35:46.0,00:00.0,100,1,56,70,63,172031,71623,32158,31652,43257,14685,15781,2690,,,,,
35:47.0,00:00.0,100,1,53,67,60,71037,27947,15630,17981,11102,19825,15207,13865,,,,,
35:48.0,00:00.0,87,2,53,67,60,282315,7746,1080,490,1301,1333,672,359,,,,,
35:49.0,00:00.0,100,2,35,64,49,1169385,172151,32695,20663,14361,7510,6022,2242,,,,,
35:50.0,00:00.0,100,2,34,53,43,1159447,291232,41576,22809,19546,12903,5655,1132,,,,,
35:51.0,00:00.0,100,1,23,51,37,807400,35343,10591,7542,4434,2076,2509,398,,,,,
35:52.0,00:00.0,100,1,11,47,29,2152851,145117,25231,32734,19697,13467,4129,2352,,,,,
35:53.0,00:00.0,100,2,24,44,34,2035073,39253,15215,10204,50321,10909,2847,1433,,,,,
35:54.0,00:00.0,100,2,29,41,35,336427,35031,1091,4573,1408,2842,728,878,,,,,
35:55.0,00:00.0,100,2,44,47,45,68196,31738,35704,15486,29177,16707,8929,3336,,,,,
35:56.0,00:00.0,100,2,56,41,48,37986,60254,6593,13438,6518,19226,9395,7563,,,,,
35:57.0,00:00.0,100,2,57,50,53,11504,44305,26064,30494,31520,19544,8377,3468,,,,,
35:58.0,00:00.0,100,2,70,63,66,34913,55845,25616,29336,31068,33705,17098,15419,,,,,
35:59.0,00:00.0,100,2,69,66,67,33443,28181,46533,8007,14472,13914,9282,1846,,,,,
36:00.0,00:00.0,100,2,74,70,72,7080,22685,11937,14176,26859,17387,9123,8823,,,,,
36:01.0,00:00.0,100,2,75,69,72,87199,25481,6747,11395,4546,9138,1378,643,,,,,
36:02.0,00:00.0,100,2,69,74,71,42110,22156,24451,4736,12821,11130,7497,7040,,,,,
36:03.0,00:00.0,100,2,75,64,69,658818,80023,46310,26341,24290,44991,15366,4785,,,,,
36:04.0,00:00.0,100,2,56,61,58,969917,151047,16063,39271,36614,10441,7856,3883,,,,,
36:05.0,00:00.0,100,2,38,63,50,174219,86509,29404,16269,6884,3548,5860,553,,,,,
36:06.0,00:00.0,100,2,41,53,47,585496,30398,9676,13588,36423,18256,11727,4713,,,,,
36:07.0,00:00.0,100,2,43,67,55,16708,9188,57645,10087,7036,26878,12122,4273,,,,,
36:08.0,00:00.0,100,2,53,77,65,61047,30157,6858,21793,9187,8437,11276,1341,,,,,
36:09.0,00:00.0,100,2,83,70,76,32636,18290,13939,8130,14505,29405,16277,6950,,,,,
36:10.0,00:00.0,100,2,81,84,82,11210,9745,30395,18513,23135,15408,10226,5141,,,,,
36:11.0,00:00.0,100,2,83,78,80,9567,6449,8610,13565,8187,11752,13402,3495,,,,,
36:12.0,00:00.0,100,2,90,78,84,30021,32651,24593,17253,10831,23806,4866,4315,,,,,
36:13.0,00:00.0,100,2,78,91,84,13068,24178,9318,43248,7212,14554,10653,6039,,,,,
36:14.0,00:00.0,100,2,77,91,84,43833,27224,51079,20200,18998,22631,6940,7561,,,,,
36:15.0,00:00.0,100,1,61,84,72,211620,29166,18540,1784,4089,4253,3238,680,,,,,
36:16.0,00:00.0,100,1,54,83,68,16957,92447,20362,38883,15319,18568,14537,4834,,,,,
36:17.0,00:00.0,100,1,50,78,64,102689,48684,21567,24830,3823,9695,24586,6082,,,,,
36:18.0,00:00.0,100,1,34,47,40,849278,276330,1758,16630,11991,11781,10533,11883,,,,,
36:19.0,00:00.0,100,1,26,41,33,114074,30073,4059,7658,3313,1728,1777,1258,,,,,
36:20.0,00:00.0,100,1,35,38,36,103691,47328,19388,11508,26019,25604,8089,4273,,,,,
36:21.0,00:00.0,100,2,27,14,20,823367,91206,4757,4694,12680,5097,3024,946,,,,,
36:22.0,00:00.0,100,2,50,38,44,152929,40150,13728,24835,8377,34760,8886,5603,,,,,
36:23.0,00:00.0,100,2,50,23,36,534800,107018,3221,7446,12019,5064,5587,1215,,,,,
36:24.0,00:00.0,100,1,43,13,28,321502,101750,7229,12856,20875,17049,7586,3485,,,,,
36:25.0,00:00.0,100,1,48,35,41,1190529,23887,17113,6960,4390,4594,4749,777,,,,,
36:26.0,00:00.0,100,1,38,38,38,258854,43179,35285,15833,29307,12261,31409,1986,,,,,
36:27.0,00:00.0,100,1,60,67,63,50399,3357,55307,15851,22967,32881,18222,3128,,,,,
36:28.0,00:00.0,100,1,67,81,74,44044,31577,38198,7410,41206,31449,20498,9110,,,,,
36:29.0,00:00.0,100,1,78,75,76,22534,37553,13248,14380,16885,19760,14177,5818,,,,,
36:30.0,00:00.0,100,1,91,67,79,834528,32929,5156,24619,15978,33206,15812,6154,,,,,
36:31.0,00:00.0,100,1,88,53,70,247298,35889,10373,11799,25498,20311,5810,2810,,,,,
36:32.0,00:00.0,100,1,83,41,62,30744,57483,2849,12264,12614,14850,5268,5846,,,,,
36:33.0,00:00.0,100,1,83,38,60,17433,53026,8688,12408,8113,25905,18238,2661,,,,,
36:34.0,00:00.0,100,1,78,44,61,5074,23573,13682,16704,7194,18295,7347,1709,,,,,
36:35.0,00:00.0,100,1,80,54,67,27650,8811,16245,8958,15002,12565,11223,4825,,,,,
36:36.0,00:00.0,100,1,78,60,69,11673,142718,21150,29130,20250,31435,8054,4471,,,,,
36:37.0,00:00.0,100,1,77,66,71,35014,43046,31818,5724,21625,22002,8844,2129,,,,,
36:38.0,00:00.0,100,1,75,69,72,26645,51299,42555,31861,9301,35804,7273,9332,,,,,
36:39.0,00:00.0,100,1,75,61,68,44203,47033,9653,18984,7161,27231,10823,7380,,,,,
36:40.0,00:00.0,100,1,70,66,68,148926,47578,16020,11137,16212,8571,5908,2194,,,,,
36:41.0,00:00.0,100,2,60,64,62,130458,80378,30460,14293,15724,9837,10867,2787,,,,,
36:42.0,00:00.0,100,2,48,57,52,743827,115937,22417,65239,36232,16216,39213,18068,,,,,
36:43.0,00:00.0,100,2,43,74,58,95717,13140,21988,13200,2183,9680,9265,1329,,,,,
36:44.0,00:00.0,100,2,53,75,64,16897,31573,8273,27865,30073,24363,14295,1928,,,,,
36:45.0,00:00.0,100,2,56,80,68,106457,23689,5498,17848,4383,5195,5546,1560,,,,,
36:46.0,00:00.0,100,2,66,93,79,48136,13880,15015,64209,7940,23557,46848,7047,,,,,
36:47.0,00:00.0,100,2,64,70,67,1016063,59948,8053,7381,5014,13915,12615,2153,,,,,
36:48.0,00:00.0,100,2,64,77,70,1014128,22452,19185,5590,5535,13588,4833,4400,,,,,
36:49.0,00:00.0,100,2,70,66,68,21322,85697,21090,21538,17981,33385,17557,10749,,,,,
36:50.0,00:00.0,100,2,81,40,60,9936,47168,10953,8370,19748,55966,6484,3774,,,,,
36:51.0,00:00.0,100,2,93,47,70,26588,23492,26190,6436,26386,35596,8634,5373,,,,,
36:52.0,00:00.0,100,2,84,47,65,403748,184868,139040,18759,53981,34210,7915,4264,,,,,
36:53.0,00:00.0,100,2,83,60,71,41923,33562,71951,11578,18189,26442,8903,3615,,,,,
36:54.0,00:00.0,100,2,64,66,65,1905020,162809,54923,16121,60731,24651,20075,12443,,,,,
36:55.0,00:00.0,100,2,37,61,49,293757,158566,34710,6026,4283,5846,4422,1386,,,,,
36:56.0,00:00.0,100,2,40,56,48,19679,58710,25404,4504,18465,12890,28314,13070,,,,,
36:57.0,00:00.0,100,2,50,44,47,32767,35427,26870,13311,25465,45954,11243,2876,,,,,
36:58.0,00:00.0,100,2,51,43,47,205208,134609,15753,26649,17941,23584,5901,3213,,,,,
36:59.0,00:00.0,100,2,66,48,57,13549,51335,19232,7817,11145,12015,7694,7649,,,,,
37:00.0,00:00.0,100,2,69,56,62,32296,16777,28299,17421,27869,15415,7250,3289,,,,,
37:01.0,00:00.0,100,2,64,63,63,20052,20935,28650,24381,31188,24901,16820,7273,,,,,
37:02.0,00:00.0,100,2,67,69,68,58950,69795,23919,17494,14075,19626,7358,6864,,,,,
37:03.0,00:00.0,100,2,78,70,74,14728,42123,13595,20382,10833,33719,9669,3710,,,,,
37:04.0,00:00.0,100,2,75,66,70,184953,78742,27308,37180,21335,24827,9469,2627,,,,,
37:05.0,00:00.0,100,1,61,57,59,425692,43755,15791,6027,13618,6007,5371,1004,,,,,
37:06.0,00:00.0,100,1,64,63,63,63623,27985,19823,14340,11524,14411,5434,2811,,,,,
37:07.0,00:00.0,100,1,56,70,63,77691,36438,37871,16384,12189,16289,13049,9013,,,,,
37:08.0,00:00.0,100,1,57,61,59,101449,27829,679,7283,3914,8649,2295,421,,,,,
37:09.0,00:00.0,100,1,54,47,50,166968,228598,3961,15838,16890,12291,18530,3531,,,,,
37:10.0,00:00.0,100,1,56,43,49,22754,58310,25601,24415,5143,32152,11173,2853,,,,,
37:11.0,00:00.0,100,1,60,38,49,40365,45062,29261,12489,12392,22902,12259,5204,,,,,
37:12.0,00:00.0,100,2,43,50,46,224102,43767,23596,10236,11825,2628,2362,1008,,,,,
37:13.0,00:00.0,100,2,41,60,50,123504,121140,22555,5993,5244,6626,2117,817,,,,,
37:14.0,00:00.0,100,2,26,63,44,181653,195436,95721,54614,14792,19021,7191,3143,,,,,
37:15.0,00:00.0,100,2,21,57,39,328207,186960,85988,14237,27859,48791,29299,26718,,,,,
37:16.0,00:00.0,100,2,35,57,46,710754,73618,33837,30379,26471,18888,6020,6878,,,,,
37:17.0,00:00.0,100,2,47,70,58,460787,103251,40233,58286,23178,31106,25661,3645,,,,,
37:18.0,00:00.0,100,2,60,63,61,1018705,79407,32410,18497,21290,33614,5214,7221,,,,,
37:19.0,00:00.0,100,2,57,70,63,658749,124813,52496,79848,45713,29070,21903,4040,,,,,
37:20.0,00:00.0,100,2,54,60,57,699385,102518,17204,3470,1608,12292,2997,2603,,,,,
37:21.0,00:00.0,100,2,53,41,47,313819,168249,10515,14697,11557,27138,17692,8254,,,,,
37:22.0,00:00.0,100,2,37,44,40,794602,762250,230790,179981,59492,49043,28049,6146,,,,,
37:23.0,00:00.0,100,2,38,44,41,282079,21989,21759,5725,3682,7119,4568,2206,,,,,
37:24.0,00:00.0,100,2,51,44,47,155580,15935,4016,893,2166,10205,2859,2620,,,,,
37:25.0,00:00.0,100,2,51,67,59,9511,49385,83190,4430,14280,22426,6379,3351,,,,,
37:26.0,00:00.0,100,2,61,69,65,844499,65002,40131,14228,16306,13590,14341,6563,,,,,
37:27.0,00:00.0,100,2,60,63,61,622919,161171,55450,38384,32656,28893,8147,8947,,,,,
37:28.0,00:00.0,100,2,44,63,53,811807,73917,13573,3481,19591,7471,5260,2002,,,,,
37:29.0,00:00.0,100,2,43,43,43,313465,175176,5298,28940,42245,27088,34215,11422,,,,,
37:30.0,00:00.0,100,2,47,41,44,105825,39449,29054,19902,34311,14038,14140,6175,,,,,
37:31.0,00:00.0,100,2,50,40,45,97397,20898,5173,5197,3372,6060,3013,1869,,,,,
37:32.0,00:00.0,100,2,60,51,55,57781,73310,26612,37590,20484,30640,18664,5204,,,,,
37:33.0,00:00.0,100,2,54,64,59,491102,57134,15882,22575,5868,7330,6725,1629,,,,,
37:34.0,00:00.0,100,2,41,51,46,852306,156032,17224,9031,6276,7150,1350,2945,,,,,
37:35.0,00:00.0,100,2,47,54,50,401136,51006,42388,22160,57233,35809,8605,2629,,,,,
37:36.0,00:00.0,100,2,30,37,33,1268829,841604,53849,43233,38078,37564,13670,6715,,,,,
37:37.0,00:00.0,100,2,26,34,30,1060152,67145,11208,16616,5920,4055,3670,1355,,,,,
37:38.0,00:00.0,100,3,34,47,40,612910,75106,10137,36486,12069,9992,3604,1791,,,,,
37:39.0,00:00.0,100,3,20,51,35,404088,16796,9779,7489,4293,2403,1362,528,,,,,
37:40.0,00:00.0,87,5,20,51,35,844405,44660,7914,10467,14563,10735,3107,669,,,,,
37:41.0,00:00.0,100,5,17,66,41,395894,28787,11783,3197,3609,1398,240,230,,,,,
37:42.0,00:00.0,100,2,24,50,37,714737,17834,451,1391,3220,1997,239,213,,,,,
37:43.0,00:00.0,100,2,24,40,32,163515,17686,1843,2621,1969,1660,495,366,,,,,
