'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
20:38.0,00:00.0,100,1,38,41,39,444981,135540,63591,23929,19987,55211,25556,17221,,,,,
20:39.0,00:00.0,100,2,41,44,42,2283300,415518,39846,47858,42842,32786,23259,7485,,,,,
20:40.0,00:00.0,100,2,38,21,29,960558,358999,19580,18997,36749,15681,6155,9705,,,,,
20:41.0,00:00.0,100,2,24,34,29,694859,38032,15051,5408,5655,4333,5915,2603,,,,,
20:42.0,00:00.0,100,2,8,23,15,843985,250278,20960,12343,15915,11026,17506,4003,,,,,
20:43.0,00:00.0,100,2,11,16,13,583193,126696,9698,2193,3776,15303,15357,2076,,,,,
20:44.0,00:00.0,100,2,20,27,23,658490,30293,11661,1693,1628,4386,2670,8209,,,,,
20:45.0,00:00.0,100,2,21,27,24,997745,171332,26793,58301,9078,23828,35225,15644,,,,,
20:46.0,00:00.0,100,2,30,47,38,1106394,22721,36081,11203,21222,8001,6181,3250,,,,,
20:47.0,00:00.0,100,1,24,53,38,814904,94944,18417,1737,8643,5677,7032,8198,,,,,
20:48.0,00:00.0,100,1,30,43,36,70257,41165,4380,5681,20142,10082,4329,2474,,,,,
20:49.0,00:00.0,100,1,38,43,40,164022,23124,6506,5976,5751,7359,5765,1597,,,,,
20:50.0,00:00.0,100,1,53,29,41,30004,23744,7637,7235,15971,22814,14595,16372,,,,,
20:51.0,00:00.0,100,2,57,38,47,100093,40979,3533,20041,9487,6161,8607,2598,,,,,
20:52.0,00:00.0,100,2,51,40,45,1770613,495634,30787,79429,53151,51221,46922,10043,,,,,
20:53.0,00:00.0,100,2,44,40,42,96875,108947,13809,40596,15892,15810,9816,6316,,,,,
20:54.0,00:00.0,100,2,38,47,42,40620,22284,10726,10068,12577,10288,11913,7075,,,,,
20:55.0,00:00.0,100,2,34,26,30,541922,413154,10686,7792,33759,28349,37176,9907,,,,,
20:56.0,00:00.0,100,2,48,35,41,21944,59027,40915,22586,34331,47084,9079,6210,,,,,
20:57.0,00:00.0,100,2,61,37,49,3888,19782,406,25514,5876,26348,30098,4319,,,,,
20:58.0,00:00.0,100,2,56,29,42,204837,32814,3026,5571,4190,5623,1174,1944,,,,,
20:59.0,00:00.0,100,2,61,43,52,350690,275146,43932,17261,26893,38030,14607,10578,,,,,
21:00.0,00:00.0,100,2,54,38,46,718164,84349,9074,26685,17283,24296,21120,15657,,,,,
21:01.0,00:00.0,100,2,38,29,33,184242,111128,24023,2054,4364,12040,3968,2363,,,,,
21:02.0,00:00.0,100,2,38,29,33,247624,211591,35222,23371,21921,34003,37522,11732,,,,,
21:03.0,00:00.0,100,2,53,34,43,13443,10298,9586,3608,21710,14633,21035,3335,,,,,
21:04.0,00:00.0,100,2,43,29,36,34805,110916,13603,7749,7106,7941,3936,2911,,,,,
21:05.0,00:00.0,100,2,56,35,45,98105,64135,17783,30533,24531,37308,16803,6686,,,,,
21:06.0,00:00.0,100,2,60,43,51,161147,73957,30198,30617,20494,26789,16605,8900,,,,,
21:07.0,00:00.0,100,2,34,44,39,1086466,121444,30266,20295,9283,5700,6566,4456,,,,,
21:08.0,00:00.0,100,2,48,63,55,14332,43605,22674,123149,6499,59758,13824,10588,,,,,
21:09.0,00:00.0,100,2,47,74,60,93835,7602,15877,4298,3779,6827,3740,2305,,,,,
21:10.0,00:00.0,100,2,47,75,61,28352,10999,7744,3972,1454,4588,3172,1689,,,,,
21:11.0,00:00.0,100,2,60,69,64,737099,80027,13000,5491,7892,15607,3012,3142,,,,,
21:12.0,00:00.0,100,2,54,57,55,70598,72573,27676,10052,15604,20852,15687,6731,,,,,
21:13.0,00:00.0,100,2,41,53,47,124326,82158,39366,20996,4082,7191,2755,1268,,,,,
21:14.0,00:00.0,100,2,48,43,45,873590,69836,10577,13700,6064,38309,7199,9202,,,,,
21:15.0,00:00.0,100,2,40,60,50,841401,47340,51443,26495,8770,9134,3991,2154,,,,,
21:16.0,00:00.0,100,2,37,67,52,169009,98446,77497,60890,33658,28159,23492,10130,,,,,
21:17.0,00:00.0,100,2,51,66,58,447090,25582,21517,11045,22889,15613,32141,16884,,,,,
21:18.0,00:00.0,100,2,43,81,62,65849,43143,65029,25345,9585,26880,29135,7518,,,,,
21:19.0,00:00.0,100,2,57,80,68,18653,15018,41932,3526,10803,22460,25958,5602,,,,,
21:20.0,00:00.0,100,2,75,70,72,7423,13981,20868,3274,17856,27066,16948,21091,,,,,
21:21.0,00:00.0,100,2,75,75,75,19901,35543,45467,5798,20257,24669,12809,6459,,,,,
21:22.0,00:00.0,100,2,90,60,75,108270,26320,6670,14687,15842,53052,13797,4677,,,,,
21:23.0,00:00.0,100,2,84,54,69,158339,20212,5797,15609,4469,7647,4211,1867,,,,,
21:24.0,00:00.0,100,2,66,56,61,157548,225090,58827,67987,28917,29396,11956,12829,,,,,
21:25.0,00:00.0,100,2,77,48,62,151763,23334,6101,15864,11899,46971,25460,7102,,,,,
21:26.0,00:00.0,100,2,77,53,65,23575,14662,9418,16173,16116,42822,14929,9656,,,,,
21:27.0,00:00.0,100,2,74,37,55,567005,320544,15750,26651,41777,44122,16046,9093,,,,,
21:28.0,00:00.0,100,2,69,23,46,394491,126161,6956,6011,6082,8745,6839,3124,,,,,
21:29.0,00:00.0,100,2,51,23,37,612761,66468,15105,8872,8979,12613,22470,19567,,,,,
21:30.0,00:00.0,100,2,44,14,29,23751,92566,5676,19154,12438,60570,16265,9382,,,,,
21:31.0,00:00.0,100,2,41,24,32,190582,51056,13166,3815,4387,4916,5475,1931,,,,,
21:32.0,00:00.0,100,2,60,37,48,59123,18035,14805,14354,41536,24242,19306,16853,,,,,
21:33.0,00:00.0,100,2,63,24,43,1474219,197801,10076,8849,17098,46913,23359,15670,,,,,
21:34.0,00:00.0,100,2,56,38,47,106292,12239,11483,1896,4676,6076,3905,3066,,,,,
21:35.0,00:00.0,100,2,80,38,59,8209,35687,4553,34269,13637,66756,9062,3453,,,,,
21:36.0,00:00.0,100,2,60,40,50,36584,40864,15409,9406,12538,3960,7718,2625,,,,,
21:37.0,00:00.0,100,2,61,48,54,1186928,87177,14778,10482,33000,27116,10593,11310,,,,,
21:38.0,00:00.0,100,2,69,40,54,104507,9947,1552,4180,5453,8898,3776,2093,,,,,
21:39.0,00:00.0,100,2,67,41,54,21770,15044,13781,5318,9256,30710,14509,8965,,,,,
21:40.0,00:00.0,100,2,83,47,65,44156,20204,26087,16259,15348,21060,9908,4913,,,,,
21:41.0,00:00.0,100,2,80,63,71,358559,42666,71896,12872,11611,19407,11026,5811,,,,,
21:42.0,00:00.0,100,2,74,70,72,277675,61748,49222,21429,12114,40587,41909,11527,,,,,
21:43.0,00:00.0,100,2,61,70,65,38696,30247,2313,13614,3334,10385,4002,1166,,,,,
21:44.0,00:00.0,100,2,64,66,65,34579,13670,19654,2060,21999,14388,8439,1829,,,,,
21:45.0,00:00.0,100,2,61,61,61,56396,6370,5130,2502,3755,1440,1473,625,,,,,
21:46.0,00:00.0,100,2,63,57,60,1500161,74761,52328,13995,13561,51684,15284,12971,,,,,
21:47.0,00:00.0,100,2,69,64,66,39646,6129,8481,5166,1464,10507,7255,1413,,,,,
21:48.0,00:00.0,100,2,67,48,57,36758,23584,497,1946,6134,9124,4327,1670,,,,,
21:49.0,00:00.0,100,2,87,38,62,3180,17113,4723,6650,15356,18615,16322,9665,,,,,
21:50.0,00:00.0,100,2,93,40,66,4878,5614,24125,15786,27523,36301,13896,11513,,,,,
21:51.0,00:00.0,100,2,93,30,61,17624,21715,15423,3514,13392,22793,15084,6432,,,,,
21:52.0,00:00.0,100,2,93,47,70,63143,10177,4142,1211,980,6129,4968,515,,,,,
21:53.0,00:00.0,100,2,88,48,68,45530,32636,7625,8588,11874,16591,5148,13227,,,,,
21:54.0,00:00.0,100,2,80,48,64,39310,20859,24828,6994,18420,15661,12165,13963,,,,,
21:55.0,00:00.0,100,2,70,54,62,59104,37930,30007,28846,32034,19876,8813,4849,,,,,
21:56.0,00:00.0,100,2,60,50,55,11495,16564,1749,1797,2232,2047,664,948,,,,,
21:57.0,00:00.0,100,2,57,53,55,138706,30970,22705,7437,19038,17310,5727,7168,,,,,
21:58.0,00:00.0,100,2,48,47,47,45746,70906,4906,19690,15176,10303,14428,4966,,,,,
21:59.0,00:00.0,100,1,40,50,45,178579,27937,17185,22581,6056,5196,4187,823,,,,,
22:00.0,00:00.0,100,1,41,37,39,622122,257488,4229,1430,5882,40448,17849,23310,,,,,
22:01.0,00:00.0,100,1,56,30,43,24131,27933,11012,3772,17553,57418,8410,6343,,,,,
22:02.0,00:00.0,100,1,54,44,49,104608,73273,24301,77292,7783,16754,12384,6963,,,,,
22:03.0,00:00.0,100,1,64,37,50,149977,137126,27209,23961,26771,41115,15728,5948,,,,,
22:04.0,00:00.0,100,1,70,51,60,249579,105030,10858,9108,10532,37591,20946,17478,,,,,
22:05.0,00:00.0,100,1,57,53,55,687056,111706,22355,8767,7314,45888,17922,2798,,,,,
22:06.0,00:00.0,100,1,69,43,56,1232309,44810,10107,16685,8746,24797,12039,6267,,,,,
22:07.0,00:00.0,100,1,77,53,65,32355,15800,19067,11969,3837,24025,14713,8723,,,,,
22:08.0,00:00.0,100,1,78,64,71,26254,26060,23280,18980,25939,25737,16928,4724,,,,,
22:09.0,00:00.0,100,1,81,61,71,70410,16542,694,2898,3440,8034,3301,1282,,,,,
22:10.0,00:00.0,100,1,78,54,66,25124,73239,5453,12330,24315,23887,23508,13398,,,,,
22:11.0,00:00.0,100,1,70,48,59,319287,88049,29648,19307,24347,34461,10640,12825,,,,,
22:12.0,00:00.0,100,1,64,37,50,889872,295973,36557,12284,11137,50016,6075,11309,,,,,
22:13.0,00:00.0,100,1,69,44,56,10078,34477,6964,23223,5389,50034,13230,8713,,,,,
22:14.0,00:00.0,100,1,83,50,66,13153,11719,9133,8311,12217,35888,14331,5619,,,,,
22:15.0,00:00.0,100,1,91,51,71,24656,18166,4278,15683,11010,23370,26747,17955,,,,,
22:16.0,00:00.0,100,1,96,54,75,89819,16185,2721,3867,7139,7079,3498,3218,,,,,
22:17.0,00:00.0,100,1,93,51,72,56193,27014,6575,9766,13799,22704,35963,12812,,,,,
22:18.0,00:00.0,100,1,75,54,64,160463,108057,18291,47401,15852,24769,15864,10043,,,,,
22:19.0,00:00.0,100,1,66,57,61,39039,54088,29158,28324,29153,23601,12557,6971,,,,,
22:20.0,00:00.0,100,1,63,64,63,68143,58598,16961,32455,18457,24587,12445,5582,,,,,
22:21.0,00:00.0,100,1,53,77,65,783648,54120,66825,24634,7993,22893,8535,15698,,,,,
22:22.0,00:00.0,100,1,70,69,69,32093,28598,6090,11695,20570,49775,14430,4183,,,,,
22:23.0,00:00.0,100,1,74,64,69,14327,26064,4675,13394,21627,12688,9539,4760,,,,,
22:24.0,00:00.0,100,2,57,60,58,344037,67013,9556,12172,2243,3552,7260,1156,,,,,
22:25.0,00:00.0,100,2,57,50,53,205042,99004,22927,15875,10604,22546,17459,6860,,,,,
22:26.0,00:00.0,100,2,48,63,55,34046,20388,36658,37573,25301,31027,7450,14010,,,,,
22:27.0,00:00.0,100,2,60,69,64,70725,8845,16881,15186,4641,37936,6105,5930,,,,,
22:28.0,00:00.0,100,2,66,67,66,65786,23590,1990,5212,1087,2926,3717,1121,,,,,
22:29.0,00:00.0,100,2,56,66,61,166516,114727,16249,12098,2478,7780,1767,4333,,,,,
22:30.0,00:00.0,100,2,54,56,55,70346,51617,9196,17020,16999,21154,9039,12776,,,,,
22:31.0,00:00.0,100,2,44,50,47,94107,26329,11487,2623,12921,14039,2407,1380,,,,,
22:32.0,00:00.0,100,2,61,48,54,745300,83009,32511,11908,21910,62469,26775,10914,,,,,
22:33.0,00:00.0,100,2,84,50,67,22861,46793,14476,12285,14252,55213,10644,4481,,,,,
22:34.0,00:00.0,100,2,81,54,67,133648,82959,33673,35421,13774,31595,11442,8679,,,,,
22:35.0,00:00.0,100,2,77,61,69,359224,49907,18135,30946,18904,21272,18464,1661,,,,,
22:36.0,00:00.0,100,2,69,64,66,419783,49099,36444,12065,38726,19225,17992,12878,,,,,
22:37.0,00:00.0,100,2,48,63,55,57029,328935,64038,16330,55707,28151,23239,10577,,,,,
22:38.0,00:00.0,100,2,40,57,48,67316,37843,6684,7801,9259,4204,8933,2300,,,,,
22:39.0,00:00.0,100,2,30,53,41,900220,348856,92564,19068,40605,35623,33063,12746,,,,,
22:40.0,00:00.0,100,2,24,47,35,939424,296866,24169,35224,9015,36363,25178,12921,,,,,
22:41.0,00:00.0,100,2,48,44,46,48096,53310,9969,12726,15657,69044,12447,4743,,,,,
22:42.0,00:00.0,100,2,43,38,40,2136750,658303,87984,26151,59595,33679,12370,5883,,,,,
22:43.0,00:00.0,100,2,47,34,40,333867,20861,677,2928,3705,2652,2045,512,,,,,
22:44.0,00:00.0,100,2,44,26,35,1021979,410784,22395,14223,10119,37453,13217,14551,,,,,
22:45.0,00:00.0,100,2,35,27,31,76985,10994,938,2384,2638,3630,7449,3191,,,,,
22:46.0,00:00.0,100,2,56,37,46,330437,34435,21200,12373,6396,43766,7940,6526,,,,,
22:47.0,00:00.0,100,2,57,48,52,20817,41033,35297,8865,15589,12282,12767,4255,,,,,
22:48.0,00:00.0,100,2,74,61,67,26979,17133,14773,5541,9792,17805,5031,9123,,,,,
22:49.0,00:00.0,100,2,77,70,73,14515,20747,16483,18192,12625,25308,28172,9570,,,,,
22:50.0,00:00.0,100,2,66,66,66,149525,24132,1576,8532,12523,5857,4753,1967,,,,,
22:51.0,00:00.0,100,2,69,57,63,878989,22284,580,6966,7209,6492,3015,1551,,,,,
22:52.0,00:00.0,100,2,66,57,61,223379,29102,22224,8054,19834,18875,24074,13832,,,,,
22:53.0,00:00.0,100,2,61,53,57,21467,48756,17323,10453,16966,23424,21585,3465,,,,,
22:54.0,00:00.0,100,2,64,57,60,76130,88277,28568,33273,21962,35062,11710,6078,,,,,
22:55.0,00:00.0,100,2,78,64,71,22399,10418,17313,14041,21537,41831,11880,7853,,,,,
22:56.0,00:00.0,100,2,84,67,75,51061,13886,16879,25840,5108,34572,6566,7605,,,,,
22:57.0,00:00.0,100,2,80,67,73,55600,86800,15086,23966,12303,19812,11911,9800,,,,,
22:58.0,00:00.0,100,2,78,66,72,129626,59214,22776,4519,11217,17146,7357,4889,,,,,
22:59.0,00:00.0,100,2,64,60,62,271525,65618,21415,2767,37317,20458,16004,9774,,,,,
23:00.0,00:00.0,100,2,63,56,59,13334,28559,26789,35175,39468,49636,10684,17920,,,,,
23:01.0,00:00.0,100,2,67,60,63,510762,30663,12232,12409,9517,12619,10507,7113,,,,,
23:02.0,00:00.0,100,2,69,64,66,125278,34484,44644,24160,47386,28934,16924,11400,,,,,
23:03.0,00:00.0,100,2,64,64,64,110791,63564,4196,7397,7273,8965,7684,857,,,,,
23:04.0,00:00.0,100,2,61,60,60,522175,70616,8947,36467,17406,47737,12324,8342,,,,,
23:05.0,00:00.0,100,2,60,53,56,39112,74185,14595,9568,10223,20385,11484,4122,,,,,
23:06.0,00:00.0,100,2,66,44,55,21427,31236,4983,9153,4688,27480,14583,1483,,,,,
23:07.0,00:00.0,100,2,64,48,56,95141,36449,4956,6600,4500,4629,5567,1092,,,,,
23:08.0,00:00.0,100,2,56,54,55,136472,17836,12526,9616,3704,5291,5092,635,,,,,
23:09.0,00:00.0,100,2,63,60,61,29135,36495,14719,18508,18518,29578,9471,11326,,,,,
23:10.0,00:00.0,100,2,44,57,50,89073,209599,18151,29384,22405,21222,8320,9738,,,,,
23:11.0,00:00.0,100,2,48,53,50,551247,207283,12707,26856,26622,34187,6166,6677,,,,,
23:12.0,00:00.0,100,2,53,48,50,124648,23567,13209,4033,6486,10045,3142,1872,,,,,
23:13.0,00:00.0,100,2,51,47,49,33181,13369,11157,4838,18495,10971,6660,2927,,,,,
23:14.0,00:00.0,100,2,56,54,55,316037,32997,12993,12760,11135,8711,4623,3417,,,,,
23:15.0,00:00.0,100,2,67,63,65,118937,43161,18612,14858,19752,34140,17686,14724,,,,,
23:16.0,00:00.0,100,2,50,61,55,33931,64836,15405,11718,11079,2989,3739,961,,,,,
23:17.0,00:00.0,100,2,40,57,48,94575,71680,11092,15478,12657,11876,3402,4497,,,,,
23:18.0,00:00.0,100,2,41,51,46,156538,182293,32441,16919,26265,41217,8265,11537,,,,,
23:19.0,00:00.0,100,2,41,54,47,20001,29867,28034,21655,21152,37372,28229,10904,,,,,
23:20.0,00:00.0,100,2,56,63,59,59002,19307,20381,13678,7997,9076,14173,3460,,,,,
23:21.0,00:00.0,100,2,67,67,67,11358,14817,16602,6448,10496,17741,11247,16857,,,,,
23:22.0,00:00.0,100,2,70,70,70,12088,52534,13196,12873,23721,18697,13912,3436,,,,,
23:23.0,00:00.0,100,2,61,64,62,364684,118368,2112,36808,15316,24226,17312,3961,,,,,
23:24.0,00:00.0,100,2,70,50,60,89031,31598,10316,14128,76661,30296,18416,8838,,,,,
23:25.0,00:00.0,100,2,61,50,55,20614,39741,13474,23684,14176,11854,16434,4418,,,,,
23:26.0,00:00.0,100,2,60,61,60,130807,18462,53378,6962,13092,15741,5608,3084,,,,,
23:27.0,00:00.0,100,2,57,64,60,1046097,81387,9610,40580,30105,16486,10404,6569,,,,,
23:28.0,00:00.0,100,2,56,69,62,18135,31405,3480,16436,11908,23835,23376,2585,,,,,
23:29.0,00:00.0,100,2,64,75,69,5690,16260,21938,48496,25096,29793,10228,9829,,,,,
23:30.0,00:00.0,100,2,74,63,68,26378,29507,8029,22677,31802,34835,22479,4374,,,,,
23:31.0,00:00.0,100,2,80,63,71,161596,36482,14614,4189,4303,13300,4203,2729,,,,,
23:32.0,00:00.0,100,2,81,70,75,16693,7331,12866,11432,1918,20100,12771,3272,,,,,
23:33.0,00:00.0,100,2,77,61,69,52134,72717,31960,10382,29566,23509,15737,5877,,,,,
23:34.0,00:00.0,100,2,74,67,70,65520,33157,28987,20591,7760,34677,10594,6853,,,,,
23:35.0,00:00.0,100,2,75,80,77,16767,3023,28463,16078,8888,13532,9143,8600,,,,,
23:36.0,00:00.0,100,2,66,80,73,65062,29969,21961,16261,6316,15316,8058,4715,,,,,
23:37.0,00:00.0,100,2,64,84,74,28460,39927,5639,35858,12852,12289,4825,4989,,,,,
23:38.0,00:00.0,100,2,61,77,69,32304,64222,26869,11614,31705,29584,9974,3654,,,,,
23:39.0,00:00.0,100,2,60,67,63,22826,38057,22367,14635,7545,20272,17348,4476,,,,,
23:40.0,00:00.0,100,2,53,64,58,105616,53836,10448,24454,9266,8702,11604,5557,,,,,
23:41.0,00:00.0,100,2,44,56,50,72893,24436,2749,5734,12571,2197,1995,951,,,,,
23:42.0,00:00.0,100,2,37,60,48,486694,102004,21991,41179,22178,16741,12318,2395,,,,,
23:43.0,00:00.0,100,2,17,61,39,602998,208539,106360,78175,26708,12585,10870,3499,,,,,
23:44.0,00:00.0,100,2,24,57,40,318189,178081,64723,25082,11963,59783,21027,11567,,,,,
23:45.0,00:00.0,100,2,24,53,38,503458,281354,15732,28502,26693,20154,6718,3718,,,,,
23:46.0,00:00.0,100,2,21,47,34,1223993,207988,20082,36226,10266,22038,14081,5440,,,,,
23:47.0,00:00.0,100,2,30,30,30,1178537,273926,13027,26028,32119,33043,9144,5832,,,,,
23:48.0,00:00.0,100,2,44,34,39,50247,14079,8864,16279,14230,33715,17607,4749,,,,,
23:49.0,00:00.0,100,2,61,41,51,15119,29005,10171,14271,17329,21665,6186,3012,,,,,
23:50.0,00:00.0,100,2,67,37,52,72908,23001,1225,3536,4971,3978,3814,1060,,,,,
23:51.0,00:00.0,100,2,75,51,63,15703,33717,31607,11064,15701,18177,8705,5243,,,,,
23:52.0,00:00.0,100,2,64,53,58,25156,22196,20237,4164,10782,14673,6393,4228,,,,,
23:53.0,00:00.0,100,2,60,61,60,58315,13546,35446,3257,23826,11661,8147,2679,,,,,
23:54.0,00:00.0,100,2,63,70,66,27722,43295,26728,11006,14857,16894,13607,3126,,,,,
23:55.0,00:00.0,100,2,61,87,74,132305,5063,75747,17702,4762,16467,11458,4622,,,,,
23:56.0,00:00.0,100,2,61,77,69,1599981,76529,3558,18477,21030,33876,10033,3065,,,,,
23:57.0,00:00.0,100,2,63,57,60,108285,31026,1629,3421,8248,9869,3450,2606,,,,,
23:58.0,00:00.0,100,2,61,53,57,171285,90597,21979,18390,28381,24576,25680,5619,,,,,
23:59.0,00:00.0,100,2,70,43,56,81241,7145,9991,32185,8865,25040,9623,6666,,,,,
24:00.0,00:00.0,100,2,75,48,61,18683,50575,16044,10654,13250,34836,8562,5942,,,,,
24:01.0,00:00.0,100,2,78,53,65,52233,37112,8730,2717,11105,22393,14698,3364,,,,,
24:02.0,00:00.0,100,2,67,57,62,86002,37150,18485,2149,1465,3342,3379,1392,,,,,
24:03.0,00:00.0,100,2,54,50,52,47881,46243,15598,15468,25657,9193,5684,4158,,,,,
24:04.0,00:00.0,100,2,56,57,56,28084,10130,16733,10781,4894,20520,8970,6545,,,,,
24:05.0,00:00.0,100,2,47,66,56,164883,61476,41781,10835,35121,19377,12373,8599,,,,,
24:06.0,00:00.0,100,2,51,63,57,197304,14484,3741,1619,899,1810,1652,748,,,,,
24:07.0,00:00.0,100,2,61,74,67,9134,8527,37497,6548,7985,16141,24685,7943,,,,,
24:08.0,00:00.0,100,2,57,69,63,17408,22609,13128,21090,13234,23623,9129,9624,,,,,
24:09.0,00:00.0,100,2,56,81,68,44778,38135,85020,6790,10756,15625,10340,8615,,,,,
24:10.0,00:00.0,100,2,61,84,72,56444,78432,41920,28296,24359,29980,13455,4564,,,,,
24:11.0,00:00.0,100,2,51,81,66,114570,61310,38249,49938,13191,16308,12141,4623,,,,,
24:12.0,00:00.0,100,2,43,80,61,121691,35243,3010,24760,10868,10891,11718,10927,,,,,
24:13.0,00:00.0,100,2,40,64,52,2366343,329052,50457,48706,29962,36209,14992,2063,,,,,
24:14.0,00:00.0,100,2,37,63,50,379328,66993,12239,19946,13688,12663,8976,3321,,,,,
24:15.0,00:00.0,100,2,41,63,52,2417,8786,16340,11492,14112,6692,11851,2158,,,,,
24:16.0,00:00.0,100,2,34,64,49,277895,154127,36712,67075,5823,17060,5100,3104,,,,,
24:17.0,00:00.0,100,1,41,66,53,276638,53081,4363,25481,21112,15732,10876,5324,,,,,
24:18.0,00:00.0,100,1,50,74,62,40044,29520,15375,21870,7319,23940,9330,2829,,,,,
24:19.0,00:00.0,100,1,51,67,59,26889,41559,34469,9538,18140,21122,6445,6188,,,,,
24:20.0,00:00.0,100,1,64,66,65,38937,35013,36139,6306,20586,22037,10958,6585,,,,,
24:21.0,00:00.0,100,2,56,61,58,971449,297799,45581,16071,34139,21509,26566,2678,,,,,
24:22.0,00:00.0,100,2,57,61,59,41025,17283,19226,8081,15441,14545,7206,3674,,,,,
24:23.0,00:00.0,100,2,53,60,56,199136,81398,25733,30536,8973,18444,11936,6684,,,,,
24:24.0,00:00.0,100,2,56,53,54,132802,46991,10661,20024,43971,30055,9891,6603,,,,,
24:25.0,00:00.0,100,2,69,63,66,105921,44022,34825,7159,9435,22518,9767,8295,,,,,
24:26.0,00:00.0,100,2,54,57,55,190378,228193,58938,48035,34763,24370,12035,7197,,,,,
24:27.0,00:00.0,100,2,50,48,49,1141852,243322,19190,20451,26661,22689,21158,19033,,,,,
24:28.0,00:00.0,100,2,41,51,46,36252,146529,51953,29877,8131,36741,13040,3840,,,,,
24:29.0,00:00.0,100,2,43,50,46,46898,37032,13677,13934,6564,20608,10163,6373,,,,,
24:30.0,00:00.0,100,2,60,47,53,71091,15597,4086,8023,15508,10635,14416,5596,,,,,
24:31.0,00:00.0,100,2,78,50,64,23388,30979,3875,9732,14176,25765,9815,5440,,,,,
24:32.0,00:00.0,100,2,81,53,67,136345,46206,22785,26028,14207,24471,17945,4597,,,,,
24:33.0,00:00.0,100,2,88,56,72,9856,14597,8107,25058,9462,26827,15467,7821,,,,,
24:34.0,00:00.0,100,2,83,63,73,124193,18038,12403,6733,4917,9521,4276,2333,,,,,
24:35.0,00:00.0,100,2,74,69,71,24558,55092,6579,28036,14867,17375,8834,2905,,,,,
24:36.0,00:00.0,100,2,78,74,76,21841,19496,20764,22279,7625,25672,9390,3762,,,,,
24:37.0,00:00.0,100,2,74,66,70,13586,46805,13854,13313,12392,28351,15039,8605,,,,,
24:38.0,00:00.0,100,2,78,63,70,667027,38622,12182,15865,9094,30521,7993,6542,,,,,
24:39.0,00:00.0,100,2,75,63,69,242259,117668,32648,44527,12873,24713,7253,21381,,,,,
24:40.0,00:00.0,100,2,57,61,59,6106,78285,2217,56233,6791,9891,17104,6222,,,,,
24:41.0,00:00.0,100,2,53,66,59,24389,37931,23748,15436,17425,16118,10613,3825,,,,,
24:42.0,00:00.0,100,2,43,80,61,57101,19860,45865,17982,7814,12145,14095,6589,,,,,
24:43.0,00:00.0,100,2,54,70,62,11894,28189,11091,2655,32695,20909,8484,5442,,,,,
24:44.0,00:00.0,100,2,60,70,65,183886,141825,116744,17965,32623,31424,5438,4312,,,,,
24:45.0,00:00.0,100,2,54,74,64,1012514,45224,17431,32904,11381,10819,4660,3323,,,,,
24:46.0,00:00.0,100,1,41,63,52,347086,247358,122282,16091,15683,13808,12126,3076,,,,,
24:47.0,00:00.0,100,2,30,75,52,366627,48830,66369,17367,55807,20809,10025,16560,,,,,
24:48.0,00:00.0,100,2,38,64,51,83206,7432,935,2218,2338,2552,1802,508,,,,,
24:49.0,00:00.0,100,2,43,64,53,386076,16829,15587,8562,4137,10157,3327,1164,,,,,
24:50.0,00:00.0,100,2,56,67,61,218973,11394,10158,2537,4252,3161,1515,1774,,,,,
24:51.0,00:00.0,100,2,63,64,63,583255,74751,37869,41162,31878,52856,14834,5423,,,,,
24:52.0,00:00.0,100,2,61,70,65,70770,20278,13405,6451,6835,7826,5736,2393,,,,,
24:53.0,00:00.0,100,2,75,64,69,8596,32728,10166,14420,12626,48908,17681,7562,,,,,
24:54.0,00:00.0,100,2,90,54,72,12592,28856,3938,14933,8431,36559,7964,3739,,,,,
24:55.0,00:00.0,100,2,100,37,68,65825,12037,877,4299,28203,36420,17590,10460,,,,,
24:56.0,00:00.0,100,2,100,35,67,73468,52841,26144,12892,8476,23977,16075,9354,,,,,
24:57.0,00:00.0,100,2,91,37,64,122427,31941,3734,13148,2323,11504,5899,1496,,,,,
24:58.0,00:00.0,100,2,77,50,63,29705,14716,17781,9779,3010,7699,1231,736,,,,,
24:59.0,00:00.0,100,2,66,61,63,46190,20019,10093,11954,24355,29657,18771,3977,,,,,
25:00.0,00:00.0,100,2,56,63,59,163115,209881,69879,81429,53712,30620,18206,4141,,,,,
25:01.0,00:00.0,100,2,60,57,58,190533,10231,1508,2201,3178,4939,1791,1029,,,,,
25:02.0,00:00.0,100,2,66,51,58,56427,28066,10459,16318,6709,24466,11863,5524,,,,,
25:03.0,00:00.0,100,2,48,63,55,19617,26195,28377,21738,14053,6912,18213,5263,,,,,
25:04.0,00:00.0,100,2,56,57,56,16701,41180,16403,5129,13039,12456,17362,5731,,,,,
25:05.0,00:00.0,100,2,47,70,58,128403,42678,66157,21596,17183,16136,7107,3391,,,,,
25:06.0,00:00.0,100,2,43,69,56,8316,19262,1988,11500,9302,9125,10173,8062,,,,,
25:07.0,00:00.0,100,2,30,63,46,41120,155498,36584,47088,13405,5929,7986,5781,,,,,
25:08.0,00:00.0,100,2,29,64,46,22539,91400,26237,21027,7504,21446,14932,8356,,,,,
25:09.0,00:00.0,100,2,30,54,42,252240,41762,11732,7348,9217,8359,4486,1792,,,,,
