'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
19:04.0,00:00.0,100,1,37,64,50,41669,12008,56579,25959,23637,39089,18193,4043,,,,,
19:05.0,00:00.0,100,1,40,78,59,50834,15738,2290,41471,15104,14766,12686,4447,,,,,
19:06.0,00:00.0,100,1,48,70,59,119140,15192,5573,1337,4339,2428,2199,1598,,,,,
19:07.0,00:00.0,100,1,67,74,70,73176,39697,3227,28661,15693,29105,13709,2475,,,,,
19:08.0,00:00.0,100,1,64,67,65,776910,102690,104317,12671,17536,63236,30487,10429,,,,,
19:09.0,00:00.0,100,1,74,53,63,193646,15521,1841,3980,9226,11418,28145,1447,,,,,
19:10.0,00:00.0,100,1,87,50,68,2070614,110346,29489,17871,52771,57774,26170,9161,,,,,
19:11.0,00:00.0,100,1,74,48,61,71314,41814,11894,10770,11803,8184,1945,633,,,,,
19:12.0,00:00.0,100,1,83,50,66,35206,11651,17862,52179,28864,55184,15821,3483,,,,,
19:13.0,00:00.0,100,1,66,57,61,50510,82729,12028,52085,53620,17415,11706,11437,,,,,
19:14.0,00:00.0,100,1,56,56,56,63885,208459,40532,8786,33629,37924,6672,4791,,,,,
19:15.0,00:00.0,100,2,50,54,52,81966,958548,219125,111941,67075,81249,186626,31894,,,,,
19:16.0,00:00.0,100,2,20,37,28,84128,115034,6665,6392,5296,5520,11319,1373,,,,,
19:17.0,00:00.0,100,1,20,27,23,804251,235917,10177,36578,19433,34648,7239,6329,,,,,
19:18.0,00:00.0,100,1,10,23,16,306735,31935,1646,1618,1940,2001,1738,689,,,,,
19:19.0,00:00.0,100,2,10,17,13,612745,465942,74077,36356,35554,32652,28797,33508,,,,,
19:20.0,00:00.0,100,2,21,37,29,1120765,168075,61709,135789,59605,46787,51053,52962,,,,,
19:21.0,00:00.0,100,2,10,40,25,724776,255305,38380,31142,8999,13364,14801,15464,,,,,
19:22.0,00:00.0,100,2,14,47,30,71833,51273,8873,2380,3482,6571,3916,3201,,,,,
19:23.0,00:00.0,100,2,21,57,39,65436,17849,8118,11291,5671,3718,2991,494,,,,,
19:24.0,00:00.0,100,2,16,48,32,72814,42197,3903,7660,4221,4199,2314,1024,,,,,
19:25.0,00:00.0,100,2,27,64,45,13493,14102,28451,21020,5249,9755,8452,1439,,,,,
19:26.0,00:00.0,100,2,27,70,48,1788031,153328,47055,23213,7390,20787,3840,1521,,,,,
19:27.0,00:00.0,100,2,34,63,48,108996,32783,5739,6663,9075,6841,4581,1042,,,,,
19:28.0,00:00.0,100,2,47,75,61,38610,35881,33564,36961,18050,29374,16631,1595,,,,,
19:29.0,00:00.0,100,2,66,63,64,7599,13846,11317,11395,5885,34314,6385,4386,,,,,
19:30.0,00:00.0,100,2,66,67,66,81967,15556,16420,3281,7893,3581,3872,1836,,,,,
19:31.0,00:00.0,100,2,75,66,70,51693,38578,7581,8777,12052,15727,17812,7341,,,,,
19:32.0,00:00.0,100,2,69,64,66,16646,22612,7739,44367,32181,14900,4080,1507,,,,,
19:33.0,00:00.0,100,2,44,70,57,16646,53012,45235,35194,13437,13184,8191,4575,,,,,
19:34.0,00:00.0,100,2,43,64,53,495514,209422,77771,18812,35925,26836,18906,16610,,,,,
19:35.0,00:00.0,100,2,44,67,55,31785,27102,10321,10971,17507,16010,7588,5521,,,,,
19:36.0,00:00.0,100,2,43,64,53,317852,46253,18501,14931,23425,11542,5059,2778,,,,,
19:37.0,00:00.0,100,2,27,44,35,464550,467603,43612,10102,34130,10386,45299,15940,,,,,
19:38.0,00:00.0,100,2,23,43,33,2673920,546825,72690,98785,51463,32292,41295,12525,,,,,
19:39.0,00:00.0,100,2,11,40,25,1366706,340280,90010,25707,110832,50800,34588,14718,,,,,
19:40.0,00:00.0,100,2,10,54,32,657683,5291,17995,7135,1733,3331,1368,470,,,,,
19:41.0,00:00.0,100,2,27,61,44,1820539,266483,35862,34532,52986,36518,32676,9738,,,,,
19:42.0,00:00.0,100,2,37,67,52,128646,15615,5583,13712,9107,4013,6850,2605,,,,,
19:43.0,00:00.0,100,2,47,81,64,32545,22744,40978,23886,12130,26177,14447,13605,,,,,
19:44.0,00:00.0,100,2,56,69,62,29174,11832,1577,22735,11474,11171,11382,4536,,,,,
19:45.0,00:00.0,100,2,51,64,57,509820,331926,33869,8186,25104,25817,23391,8446,,,,,
19:46.0,00:00.0,100,2,60,61,60,176191,63924,29842,14238,14244,24715,11637,3894,,,,,
19:47.0,00:00.0,100,2,38,50,44,101567,20272,6552,1028,1207,1103,443,365,,,,,
19:48.0,00:00.0,100,2,34,50,42,22322,47106,28239,21352,15332,15360,10283,2890,,,,,
19:49.0,00:00.0,100,2,40,66,53,412109,62701,61405,8386,26542,20457,10738,3235,,,,,
19:50.0,00:00.0,100,2,40,67,53,855031,152525,46742,119525,129986,64327,20497,10607,,,,,
19:51.0,00:00.0,100,2,61,67,64,32913,32544,4189,29579,46128,26375,24021,10803,,,,,
19:52.0,00:00.0,100,2,67,50,58,16929,59971,969,6368,11239,23359,18412,17390,,,,,
19:53.0,00:00.0,100,2,69,56,62,44503,7972,26876,2417,10332,6190,6540,1572,,,,,
19:54.0,00:00.0,100,2,63,51,57,66890,37025,6598,5790,3960,5691,3495,1199,,,,,
19:55.0,00:00.0,100,2,57,61,59,135309,38886,67995,44359,28583,32359,29144,10304,,,,,
19:56.0,00:00.0,100,2,48,74,61,199528,185134,47748,22884,27231,29939,12365,9690,,,,,
19:57.0,00:00.0,100,2,57,60,58,306468,46785,31734,3137,34096,34273,27300,28637,,,,,
19:58.0,00:00.0,100,2,74,64,69,29403,48408,49345,9179,15718,53599,25422,4726,,,,,
19:59.0,00:00.0,100,2,78,56,67,47242,26146,2062,19156,15415,13449,15328,13205,,,,,
20:00.0,00:00.0,100,2,77,61,69,85205,25093,5390,15731,4465,4447,2366,935,,,,,
20:01.0,00:00.0,100,2,75,66,70,60722,5438,2608,5917,4720,5974,2134,1746,,,,,
20:02.0,00:00.0,100,2,60,60,60,84147,126905,23531,17594,40873,18876,11944,984,,,,,
20:03.0,00:00.0,100,2,61,56,58,105043,7776,1217,4342,8918,5025,2756,1257,,,,,
20:04.0,00:00.0,100,2,61,37,49,768071,185887,4701,8716,13627,21572,12217,2989,,,,,
20:05.0,00:00.0,100,2,48,29,38,78816,112863,6845,40616,40743,17822,14058,2604,,,,,
20:06.0,00:00.0,100,2,51,35,43,616470,121947,45374,17442,18135,29528,12204,6138,,,,,
20:07.0,00:00.0,100,2,44,43,43,64593,60200,45375,28114,17109,22552,14198,8501,,,,,
20:08.0,00:00.0,100,2,44,64,54,66414,29698,24131,3136,7588,6098,6263,1233,,,,,
20:09.0,00:00.0,100,2,51,74,62,1163634,61040,54965,45177,44045,33105,22296,5454,,,,,
20:10.0,00:00.0,100,2,60,78,69,55223,42949,45274,17235,24882,34716,15351,4705,,,,,
20:11.0,00:00.0,100,2,61,60,60,267008,98990,8240,5034,4891,21563,10300,3339,,,,,
20:12.0,00:00.0,100,2,63,57,60,164842,58635,20891,29635,17331,14085,13422,3010,,,,,
20:13.0,00:00.0,100,2,56,47,51,192909,58791,6547,5066,5652,9184,3217,861,,,,,
20:14.0,00:00.0,100,2,50,40,45,275417,32119,6836,6837,5337,8784,2061,2737,,,,,
20:15.0,00:00.0,100,2,57,60,58,59341,17215,42956,9159,5137,28876,9295,7755,,,,,
20:16.0,00:00.0,100,2,64,54,59,261698,96372,23904,21875,22513,31148,23171,4185,,,,,
20:17.0,00:00.0,100,2,70,67,68,26515,11542,17452,11313,12649,10239,9529,4390,,,,,
20:18.0,00:00.0,100,2,80,75,77,76771,20471,16970,14989,6779,23264,6038,2375,,,,,
20:19.0,00:00.0,100,2,74,61,67,99453,12927,1114,3173,5742,4220,2322,2631,,,,,
20:20.0,00:00.0,100,2,75,60,67,34410,32118,6188,12910,19535,15273,8805,4415,,,,,
20:21.0,00:00.0,100,2,83,48,65,27473,44399,18782,6656,28562,39631,18014,4958,,,,,
20:22.0,00:00.0,100,2,75,44,59,516695,60895,25855,20440,18631,23490,8304,5886,,,,,
20:23.0,00:00.0,100,2,75,54,64,20914,26453,18924,8419,6609,14051,6118,2854,,,,,
20:24.0,00:00.0,100,2,66,60,63,1262292,164738,76276,16787,15105,34637,36968,15072,,,,,
20:25.0,00:00.0,100,2,54,63,58,212567,62095,16808,23913,24886,18462,15039,6125,,,,,
20:26.0,00:00.0,100,2,57,61,59,34141,7855,2066,6759,12564,4178,3232,3039,,,,,
20:27.0,00:00.0,100,2,56,60,58,50784,23127,11241,12926,14777,9959,6367,1798,,,,,
20:28.0,00:00.0,100,2,51,54,52,6098,93340,23846,3041,16138,11312,14130,4236,,,,,
20:29.0,00:00.0,100,2,48,51,49,91093,20249,3112,6208,14109,3823,2564,889,,,,,
20:30.0,00:00.0,100,2,47,60,53,33284,22119,27560,15553,10636,14507,6742,2460,,,,,
20:31.0,00:00.0,100,2,41,57,49,86046,41153,13243,15662,15150,10221,7878,1382,,,,,
20:32.0,00:00.0,100,2,56,60,58,8773,16874,5070,6253,11180,9349,4870,2492,,,,,
20:33.0,00:00.0,100,2,54,63,58,249366,99519,40035,16216,41051,16864,36057,3429,,,,,
20:34.0,00:00.0,100,2,50,61,55,31024,39086,18717,57220,55574,15417,27414,2544,,,,,
20:35.0,00:00.0,100,2,60,60,60,135579,64774,19923,23374,16019,37320,9725,2276,,,,,
20:36.0,00:00.0,100,2,53,50,51,35387,11664,1058,1658,8606,2980,2265,1005,,,,,
20:37.0,00:00.0,100,2,48,34,41,517396,200263,5261,7123,27030,14762,14665,10735,,,,,
20:38.0,00:00.0,100,2,51,27,39,80832,51308,14372,25896,29740,16534,9134,4618,,,,,
20:39.0,00:00.0,100,2,38,38,38,482702,74134,43076,50759,8946,15685,4017,2651,,,,,
20:40.0,00:00.0,100,2,43,54,48,608110,20489,28075,27884,19349,23963,10481,4088,,,,,
20:41.0,00:00.0,100,2,44,74,59,130664,136900,32230,29927,12016,16790,6807,4360,,,,,
20:42.0,00:00.0,100,2,37,70,53,51352,44811,4096,14459,6235,6336,4138,1102,,,,,
20:43.0,00:00.0,100,2,35,56,45,469989,195909,26836,12781,14160,16402,20279,7279,,,,,
20:44.0,00:00.0,100,2,30,37,33,253083,46423,140,6656,4827,12137,4360,3999,,,,,
20:45.0,00:00.0,100,2,38,27,32,63857,124054,21764,5410,47401,24660,20878,7033,,,,,
20:46.0,00:00.0,100,2,50,21,35,549092,100638,12297,9997,18662,36997,17887,5682,,,,,
20:47.0,00:00.0,100,2,57,34,45,570479,122978,97496,17306,7932,34463,10145,12664,,,,,
20:48.0,00:00.0,100,2,43,50,46,26550,79961,16255,48802,17793,8721,4098,2779,,,,,
20:49.0,00:00.0,100,2,47,60,53,11509,41022,9204,25661,22137,15417,14363,2854,,,,,
20:50.0,00:00.0,100,2,43,67,55,93797,17065,4201,6022,5256,5959,2842,529,,,,,
20:51.0,00:00.0,100,2,41,75,58,25729,18549,31865,25535,9643,9719,31376,3025,,,,,
20:52.0,00:00.0,100,2,56,67,61,14344,69590,9703,21189,20689,24847,5693,3870,,,,,
20:53.0,00:00.0,100,2,48,66,57,61710,20825,1175,11250,4811,3749,3362,1500,,,,,
20:54.0,00:00.0,100,2,38,66,52,40610,27385,5884,6862,5190,3099,5266,1187,,,,,
20:55.0,00:00.0,100,2,50,56,53,49677,26023,23302,11239,19529,22564,11032,3875,,,,,
20:56.0,00:00.0,100,2,43,61,52,167900,46747,6257,18372,3634,9440,11614,6999,,,,,
20:57.0,00:00.0,100,2,53,50,51,158273,35143,1663,7010,23860,11394,7880,2615,,,,,
20:58.0,00:00.0,100,2,60,50,55,324229,295607,92267,52851,58006,60318,74351,5238,,,,,
20:59.0,00:00.0,100,2,41,37,39,1180828,599051,44922,21806,25366,46646,61165,10942,,,,,
21:00.0,00:00.0,100,2,37,41,39,175844,84719,69518,30677,24945,17893,6543,5012,,,,,
21:01.0,00:00.0,100,2,20,54,37,1219899,383896,141711,95194,38612,36127,84976,31314,,,,,
21:02.0,00:00.0,100,2,20,51,35,1169925,301772,47328,47337,13320,52528,42490,13568,,,,,
21:03.0,00:00.0,100,2,34,67,50,2081677,150055,43703,141218,51045,80516,61744,11991,,,,,
21:04.0,00:00.0,100,2,35,57,46,155704,119705,32116,14290,46515,19151,12991,10494,,,,,
21:05.0,00:00.0,100,2,47,63,55,41615,20805,24602,16713,10943,11239,13939,6081,,,,,
21:06.0,00:00.0,100,2,48,74,61,92523,54337,42380,23163,15188,18568,12255,3695,,,,,
21:07.0,00:00.0,100,2,43,66,54,35419,38309,12026,5414,16830,7255,18808,19350,,,,,
21:08.0,00:00.0,100,2,54,70,62,86554,9697,5048,4485,5190,6302,4123,4304,,,,,
21:09.0,00:00.0,100,2,67,60,63,41523,24809,7145,9541,15692,22726,14279,5669,,,,,
21:10.0,00:00.0,100,2,70,60,65,99457,23449,6831,37483,11361,18001,7078,5279,,,,,
21:11.0,00:00.0,100,2,66,66,66,237677,70555,48066,3721,20413,10122,10714,3633,,,,,
21:12.0,00:00.0,100,2,53,63,58,559343,207864,16404,70237,18153,29049,97925,6975,,,,,
21:13.0,00:00.0,100,2,51,69,60,361091,39917,18083,50202,23047,48586,22361,13447,,,,,
21:14.0,00:00.0,100,2,47,81,64,773466,18006,182933,21591,16544,34477,11789,5038,,,,,
21:15.0,00:00.0,100,2,51,84,67,18407,30297,35396,6613,24897,9189,4932,2938,,,,,
21:16.0,00:00.0,100,2,57,90,73,915060,47246,16594,23964,9598,15865,24012,8115,,,,,
21:17.0,00:00.0,100,2,53,88,70,89371,50249,32820,26874,32212,30035,27431,24581,,,,,
21:18.0,00:00.0,100,2,54,81,67,463478,6600,20313,10669,8710,7547,8964,2395,,,,,
21:19.0,00:00.0,100,2,57,88,72,17089,20739,31889,35972,20345,14844,22772,2518,,,,,
21:20.0,00:00.0,100,2,66,88,77,7587,22898,19725,11725,13713,21011,10743,5688,,,,,
21:21.0,00:00.0,100,2,70,84,77,83973,42212,17294,32744,22619,44968,16442,4025,,,,,
21:22.0,00:00.0,100,2,77,75,76,23192,61748,26470,34437,17849,30892,24861,3034,,,,,
21:23.0,00:00.0,100,2,81,66,73,2681847,65410,32792,31119,18322,39074,39606,5476,,,,,
21:24.0,00:00.0,100,2,69,66,67,67704,88688,38130,31487,18870,19529,20661,4325,,,,,
21:25.0,00:00.0,100,2,78,63,70,44633,6637,3852,4904,4628,16417,10554,1630,,,,,
21:26.0,00:00.0,100,2,78,61,69,145502,18023,7158,6337,3248,7710,6989,2026,,,,,
21:27.0,00:00.0,100,2,75,47,61,93214,56705,1796,6770,3390,14899,8628,1408,,,,,
21:28.0,00:00.0,100,2,87,37,62,464066,59796,10021,8795,24979,25916,9912,3222,,,,,
21:29.0,00:00.0,100,2,78,38,58,24356,15338,11876,12174,24336,21102,8666,4697,,,,,
21:30.0,00:00.0,100,2,67,30,48,468256,98353,23275,13579,22030,14402,8850,3061,,,,,
21:31.0,00:00.0,100,2,67,50,58,195537,24868,27021,19574,16974,16112,10826,3151,,,,,
21:32.0,00:00.0,100,2,57,54,55,36211,47285,9034,6890,1864,8011,6536,1974,,,,,
21:33.0,00:00.0,100,2,53,51,52,237356,48082,15028,11280,15737,28126,10413,1611,,,,,
21:34.0,00:00.0,100,2,77,60,68,64427,7607,3980,28205,20596,32274,14457,4770,,,,,
21:35.0,00:00.0,100,2,75,63,69,13150,35879,22762,73003,5405,27197,9393,10556,,,,,
21:36.0,00:00.0,100,2,70,74,72,253982,137686,81154,42764,11414,25128,21647,5742,,,,,
21:37.0,00:00.0,100,2,70,83,76,35960,17818,42079,3757,15737,22724,7935,3525,,,,,
21:38.0,00:00.0,100,2,56,70,63,73426,28560,3980,2745,6043,8008,5112,2650,,,,,
21:39.0,00:00.0,100,2,56,66,61,64654,41759,46391,10148,17206,15514,5005,1112,,,,,
21:40.0,00:00.0,100,2,50,50,50,489168,246594,15463,22019,11773,16209,14804,3180,,,,,
21:41.0,00:00.0,100,2,34,41,37,1171224,1613671,532049,110535,31297,159162,322890,34474,,,,,
21:42.0,00:00.0,100,1,20,56,38,1461911,75237,64296,3503,6708,10495,16100,4359,,,,,
21:43.0,00:00.0,100,1,20,51,35,192362,159141,46770,50017,10796,41837,19770,17751,,,,,
21:44.0,00:00.0,100,1,34,67,50,852717,20344,21605,2908,2778,7950,7090,2654,,,,,
21:45.0,00:00.0,100,1,34,57,45,1722605,216634,14303,16653,19358,19389,19795,27788,,,,,
21:46.0,00:00.0,100,2,43,51,47,310778,32014,10104,8634,6595,9173,4921,4075,,,,,
21:47.0,00:00.0,100,2,44,50,47,62062,3926,1201,1291,1125,1182,1058,212,,,,,
21:48.0,00:00.0,100,2,38,47,42,915284,61894,22006,13788,6826,10694,13410,11900,,,,,
21:49.0,00:00.0,100,2,37,54,45,1391176,171716,47878,11560,7629,14240,16141,4999,,,,,
