'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:56.0,00:00.0,100,2,64,63,63,47793,36154,22181,13175,2072,5347,1746,3723,,,,,
22:57.0,00:00.0,100,2,54,74,64,2125870,195011,22155,50022,27386,9263,4842,9675,,,,,
22:58.0,00:00.0,100,2,44,63,53,592693,130076,18899,3578,9355,5706,7797,7601,,,,,
22:59.0,00:00.0,100,2,47,69,58,48714,46895,27849,9464,24438,7524,2830,11708,,,,,
23:00.0,00:00.0,100,2,53,57,55,498367,59350,6845,12709,9519,14755,1758,9220,,,,,
23:01.0,00:00.0,100,2,66,61,63,93067,7373,3025,1697,2292,2223,1184,1607,,,,,
23:02.0,00:00.0,100,2,70,74,72,113949,11458,1770,6378,1033,1371,730,1935,,,,,
23:03.0,00:00.0,100,2,74,75,74,1692122,127498,60249,44796,34854,27303,4200,7427,,,,,
23:04.0,00:00.0,100,2,64,78,71,101599,6502,2137,962,1392,669,398,450,,,,,
23:05.0,00:00.0,100,2,61,80,70,245247,29650,16108,2414,3573,4618,842,1512,,,,,
23:06.0,00:00.0,100,2,70,75,72,20755,32870,11186,6946,2418,14409,2048,13143,,,,,
23:07.0,00:00.0,100,2,66,67,66,152059,52047,7680,6604,2291,4677,2190,5330,,,,,
23:08.0,00:00.0,100,2,66,64,65,271279,43604,8597,5727,4054,4924,2160,2761,,,,,
23:09.0,00:00.0,100,2,77,66,71,390698,24078,25346,9092,14712,20488,3631,10517,,,,,
23:10.0,00:00.0,100,2,77,70,73,26594,7767,6066,9302,10814,7454,2599,10743,,,,,
23:11.0,00:00.0,100,2,74,83,78,351765,16845,12903,4267,2883,1705,555,2657,,,,,
23:12.0,00:00.0,100,2,77,84,80,170606,5760,1366,1450,2349,1011,233,708,,,,,
23:13.0,00:00.0,100,2,70,83,76,111839,31375,6279,18935,11974,10034,2665,7492,,,,,
23:14.0,00:00.0,100,2,60,88,74,748545,24810,37979,11187,12942,5913,3475,5649,,,,,
23:15.0,00:00.0,100,1,61,80,70,269369,45278,9173,10085,5284,3708,1486,1098,,,,,
23:16.0,00:00.0,100,1,47,74,60,1049254,116894,16769,1124,8781,2350,1830,1421,,,,,
23:17.0,00:00.0,100,1,43,78,60,72422,45306,11761,40240,7341,9939,6338,4145,,,,,
23:18.0,00:00.0,100,1,41,64,52,1654630,143240,27190,21923,17649,11095,1978,8656,,,,,
23:19.0,00:00.0,100,1,38,60,49,383912,464833,72550,35950,21014,19238,6352,8958,,,,,
23:20.0,00:00.0,100,1,50,66,58,135801,22424,1123,5623,680,2610,1547,2275,,,,,
23:21.0,00:00.0,100,1,51,57,54,46222,16368,10053,1965,16242,3828,1245,601,,,,,
23:22.0,00:00.0,100,1,48,57,52,586217,52446,4429,12960,7181,2233,3422,2217,,,,,
23:23.0,00:00.0,100,1,60,56,58,114165,66072,8563,7000,25890,12955,3502,8347,,,,,
23:24.0,00:00.0,100,1,51,54,52,410865,91832,14925,12080,19826,3784,6200,10034,,,,,
23:25.0,00:00.0,100,1,47,48,47,334169,306940,28578,14594,15674,23198,2430,7322,,,,,
23:26.0,00:00.0,100,1,50,51,50,48404,32512,2395,14364,3086,2935,1321,2742,,,,,
23:27.0,00:00.0,100,1,54,61,57,62582,7659,4453,1794,2464,3657,3336,1829,,,,,
23:28.0,00:00.0,100,1,61,64,62,730782,47868,11971,10827,7064,5198,1133,3889,,,,,
23:29.0,00:00.0,100,1,67,80,73,512430,17311,6775,17977,11211,7380,5966,8170,,,,,
23:30.0,00:00.0,100,1,66,80,73,143286,28412,15234,4502,2283,2428,804,1753,,,,,
23:31.0,00:00.0,100,1,60,78,69,147027,28541,8667,4706,1676,4114,3510,4220,,,,,
23:32.0,00:00.0,100,1,54,70,62,153126,92989,11925,2602,2208,4171,1882,1300,,,,,
23:33.0,00:00.0,100,1,50,60,55,186538,44338,8560,939,1810,3921,3073,3228,,,,,
23:34.0,00:00.0,100,1,43,53,48,184699,229411,49839,7264,17535,7112,6754,14397,,,,,
23:35.0,00:00.0,100,1,41,41,41,690551,169115,15049,5131,18545,14956,10475,15547,,,,,
23:36.0,00:00.0,100,1,44,41,42,468139,32978,927,6476,10053,2625,1335,4383,,,,,
23:37.0,00:00.0,100,1,29,40,34,867306,122744,12659,7250,3361,1601,971,2638,,,,,
23:38.0,00:00.0,100,1,43,44,43,274811,60181,26602,7749,25491,12029,2592,2284,,,,,
23:39.0,00:00.0,100,1,44,63,53,140312,32214,31067,19618,11705,9910,5784,3107,,,,,
23:40.0,00:00.0,100,1,51,80,65,332146,18159,15746,23106,10654,7353,6304,6882,,,,,
23:41.0,00:00.0,100,1,64,87,75,93406,88524,12289,28997,10525,8071,1474,4356,,,,,
23:42.0,00:00.0,100,1,60,83,71,91777,13204,1034,2952,1106,1350,1180,829,,,,,
23:43.0,00:00.0,100,1,60,70,65,751971,15130,3922,1029,3378,2110,621,1175,,,,,
23:44.0,00:00.0,100,1,56,66,61,2914384,106405,61634,6472,10613,13422,4472,8956,,,,,
23:45.0,00:00.0,100,1,61,70,65,67112,8748,2907,8419,4595,2746,867,1784,,,,,
23:46.0,00:00.0,100,2,51,74,62,577980,51240,15457,1619,4653,1396,805,395,,,,,
23:47.0,00:00.0,100,2,48,77,62,1311087,11763,4560,1501,3919,1088,992,777,,,,,
23:48.0,00:00.0,100,2,38,64,51,229958,73898,4051,7245,2795,1848,2412,1983,,,,,
23:49.0,00:00.0,100,2,34,69,51,1555175,86541,28944,115225,15692,17277,8072,5346,,,,,
23:50.0,00:00.0,100,2,47,70,58,73232,18725,4140,5939,3826,3082,1145,1409,,,,,
23:51.0,00:00.0,100,2,51,80,65,30093,19051,18571,16965,12356,6953,5399,3744,,,,,
23:52.0,00:00.0,100,2,67,96,81,42437,8004,10666,21691,16325,7393,2321,8673,,,,,
23:53.0,00:00.0,100,2,75,100,87,2686,17124,41595,25294,6088,16022,3525,7065,,,,,
23:54.0,00:00.0,100,2,67,100,83,382135,50041,25936,6188,6435,3612,1965,8965,,,,,
23:55.0,00:00.0,100,2,67,100,83,22798,34102,18983,26385,12950,10424,4983,5156,,,,,
23:56.0,00:00.0,100,2,70,93,81,36584,16216,1984,12618,10618,8644,2544,4859,,,,,
23:57.0,00:00.0,100,2,69,88,78,6678,17736,14144,18877,12256,9065,2880,6768,,,,,
23:58.0,00:00.0,100,2,84,88,86,13292,21861,12521,9019,4401,11841,2273,7877,,,,,
23:59.0,00:00.0,100,2,75,83,79,86544,38658,11409,6089,2806,2186,1058,1951,,,,,
24:00.0,00:00.0,100,2,64,75,69,596509,135121,9996,15302,1801,11186,2739,9096,,,,,
24:01.0,00:00.0,100,2,61,69,65,39941,49755,4338,29088,7513,8332,2888,8309,,,,,
24:02.0,00:00.0,100,2,53,74,63,32629,33578,17733,26871,11245,8002,1850,11986,,,,,
24:03.0,00:00.0,100,2,57,74,65,65915,17671,2981,6392,4092,2285,536,2799,,,,,
24:04.0,00:00.0,100,2,60,70,65,1099430,830734,31529,85243,75728,72485,8017,4157,,,,,
24:05.0,00:00.0,100,2,50,70,60,493651,118352,58841,6676,5136,5781,4279,2626,,,,,
24:06.0,00:00.0,100,2,53,69,61,64166,37725,4142,48573,11518,13571,3416,3991,,,,,
24:07.0,00:00.0,100,2,51,74,62,20451,37528,10340,22315,11421,5094,3702,7043,,,,,
24:08.0,00:00.0,100,2,44,84,64,73599,6572,2981,427,693,317,273,1263,,,,,
24:09.0,00:00.0,100,2,54,83,68,1501692,19978,2077,9546,3968,3439,6693,4044,,,,,
24:10.0,00:00.0,100,2,47,75,61,432443,22969,4005,4955,4148,1858,2737,3067,,,,,
24:11.0,00:00.0,100,2,43,75,59,254324,109343,26055,41276,10963,6471,16487,4375,,,,,
24:12.0,00:00.0,100,2,51,75,63,66184,86955,27214,33932,15439,16508,7479,4259,,,,,
24:13.0,00:00.0,100,2,53,75,64,1949477,88921,25685,35433,20738,17562,4348,22722,,,,,
24:14.0,00:00.0,100,2,51,75,63,1273002,296195,52723,35261,13657,16411,6916,7372,,,,,
24:15.0,00:00.0,100,2,54,69,61,1304132,76126,25786,2395,2066,5992,1621,3016,,,,,
24:16.0,00:00.0,100,2,56,75,65,239457,24001,19594,11801,8513,7656,18098,2985,,,,,
24:17.0,00:00.0,100,2,44,57,50,555937,60887,1353,2994,6428,1529,1361,826,,,,,
24:18.0,00:00.0,100,2,56,61,58,4452,21565,3126,15968,14854,9154,2468,3455,,,,,
24:19.0,00:00.0,100,2,61,60,60,296243,31063,4791,6327,4584,4809,1567,963,,,,,
24:20.0,00:00.0,100,2,48,53,50,799955,83935,30450,4735,4595,3493,1294,1513,,,,,
24:21.0,00:00.0,100,2,53,70,61,400075,146248,80503,6893,24726,9064,3924,5843,,,,,
24:22.0,00:00.0,100,2,54,66,60,671690,37436,9700,7664,10194,18067,7840,3720,,,,,
24:23.0,00:00.0,100,2,56,81,68,19027,7612,5853,35601,14558,6221,3782,7333,,,,,
24:24.0,00:00.0,100,2,74,81,77,112632,26226,18577,6330,23388,12398,3057,5553,,,,,
24:25.0,00:00.0,100,2,90,80,85,1301147,27966,5220,14072,8776,14981,6932,5218,,,,,
24:26.0,00:00.0,100,2,81,84,82,87279,12818,2720,6822,3153,2451,997,1516,,,,,
24:27.0,00:00.0,100,2,74,67,70,498227,204617,14193,33786,11619,10353,2458,9729,,,,,
24:28.0,00:00.0,100,2,64,74,69,6640,37137,16392,15528,13337,6846,4845,8638,,,,,
24:29.0,00:00.0,100,2,56,83,69,20720,13245,28179,18836,16647,6154,2196,8002,,,,,
24:30.0,00:00.0,100,2,48,80,64,117854,73205,12214,18547,8211,3429,2115,5289,,,,,
24:31.0,00:00.0,100,2,38,77,57,3045491,630231,62531,21887,7169,7977,6125,9834,,,,,
24:32.0,00:00.0,100,2,41,70,55,575721,28121,10804,4050,7861,5315,2507,1324,,,,,
24:33.0,00:00.0,100,2,38,51,44,138432,40127,2115,2897,2369,3273,812,2084,,,,,
24:34.0,00:00.0,100,2,54,51,52,14197,37388,16421,8107,6264,21051,1384,9678,,,,,
24:35.0,00:00.0,100,2,66,54,60,297877,93179,18036,7803,9451,7103,6219,13503,,,,,
24:36.0,00:00.0,100,2,51,47,49,1380669,57123,3538,6175,7273,1444,802,1708,,,,,
24:37.0,00:00.0,100,2,54,60,57,1494415,106529,38830,34267,23877,14882,2204,4863,,,,,
24:38.0,00:00.0,100,2,38,63,50,168181,35435,5565,15706,3703,2168,1265,1553,,,,,
24:39.0,00:00.0,100,2,47,75,61,589964,48709,63987,18971,13148,21606,4007,13621,,,,,
24:40.0,00:00.0,100,2,56,81,68,32561,20804,5838,1968,2861,2483,1830,4407,,,,,
24:41.0,00:00.0,100,2,60,80,70,938058,40371,21010,3806,13035,7821,4693,17461,,,,,
24:42.0,00:00.0,100,2,66,80,73,366212,28882,6386,10228,4270,5226,1280,1959,,,,,
24:43.0,00:00.0,100,2,53,66,59,2145770,548099,65587,45886,24638,15446,3679,15645,,,,,
24:44.0,00:00.0,100,2,41,57,49,2461551,324136,17876,29150,37020,6663,5033,11775,,,,,
24:45.0,00:00.0,100,2,41,60,50,25676,38395,24616,5661,11016,8342,2031,6860,,,,,
24:46.0,00:00.0,100,2,40,56,48,302531,119452,27214,19859,6431,14455,9054,11674,,,,,
24:47.0,00:00.0,100,2,54,63,58,35828,47802,16118,18437,21485,14387,5378,7792,,,,,
24:48.0,00:00.0,100,2,67,69,68,25965,51006,12447,11311,21116,9129,4245,7316,,,,,
24:49.0,00:00.0,100,2,64,67,65,13471,60070,12586,18483,5520,7190,5806,12055,,,,,
24:50.0,00:00.0,100,2,64,66,65,82468,47220,5297,11462,6165,5939,1719,3954,,,,,
24:51.0,00:00.0,100,2,66,81,73,2916,5672,48312,8692,3977,12546,2738,11421,,,,,
24:52.0,00:00.0,100,2,69,80,74,421536,36076,3725,9597,7381,11233,1181,12424,,,,,
24:53.0,00:00.0,100,2,64,78,71,961843,101397,43106,2358,14530,5135,2000,13866,,,,,
24:54.0,00:00.0,100,2,63,83,73,7237,44670,7896,24547,9867,6592,3305,11918,,,,,
24:55.0,00:00.0,100,2,60,77,68,29728,19000,8701,28429,12896,6249,3963,11031,,,,,
24:56.0,00:00.0,100,2,54,81,67,843705,28744,11682,6467,1514,4670,777,3037,,,,,
24:57.0,00:00.0,100,2,67,81,74,47362,11431,1401,8825,11432,4376,7081,2155,,,,,
24:58.0,00:00.0,100,2,66,80,73,617131,104523,38644,28492,35769,10397,3523,7776,,,,,
24:59.0,00:00.0,100,2,57,66,61,822466,194059,25505,20009,18222,8464,5975,5752,,,,,
25:00.0,00:00.0,100,2,57,57,57,1119543,26712,3356,3521,4937,4147,1600,2450,,,,,
25:01.0,00:00.0,100,2,67,60,63,106954,4032,3156,10769,15059,12296,5072,12555,,,,,
25:02.0,00:00.0,100,2,75,60,67,1259285,49678,5780,26395,6461,12120,3246,8029,,,,,
25:03.0,00:00.0,100,2,75,54,64,176912,23378,2259,530,1224,1071,485,1029,,,,,
25:04.0,00:00.0,100,2,57,43,50,2002925,570930,11133,16314,4099,7695,5888,13334,,,,,
25:05.0,00:00.0,100,2,48,43,45,34553,27997,12268,6004,5531,8806,3552,11108,,,,,
25:06.0,00:00.0,100,2,50,43,46,52070,36128,27862,8375,15906,12026,4161,9512,,,,,
25:07.0,00:00.0,100,2,54,51,52,282381,117772,8081,32096,12680,12615,7771,6673,,,,,
25:08.0,00:00.0,100,2,60,51,55,1112348,210549,3768,7622,24531,6474,5984,9515,,,,,
25:09.0,00:00.0,100,2,66,47,56,1343111,27943,5881,9400,25083,18980,9641,13825,,,,,
25:10.0,00:00.0,100,2,66,47,56,701764,43967,17491,27763,18006,13962,3508,9935,,,,,
25:11.0,00:00.0,100,2,77,54,65,31989,10223,8618,9300,10164,8170,3215,9935,,,,,
25:12.0,00:00.0,100,2,84,66,75,236135,133943,5656,25572,6690,15010,2693,8585,,,,,
25:13.0,00:00.0,100,2,70,70,70,135128,112691,28232,22964,15265,11775,2597,9287,,,,,
25:14.0,00:00.0,100,2,70,69,69,579521,47152,15666,19495,12451,13982,5421,5458,,,,,
25:15.0,00:00.0,100,2,63,57,60,175825,35349,3516,3349,3684,4360,998,3667,,,,,
25:16.0,00:00.0,100,2,61,60,60,111984,21867,7240,874,3898,2128,1550,1831,,,,,
25:17.0,00:00.0,100,2,64,63,63,1703701,38596,13336,17632,15539,7550,5334,5955,,,,,
25:18.0,00:00.0,100,2,56,57,56,573836,124491,24726,21126,23871,8454,2353,16980,,,,,
25:19.0,00:00.0,100,2,64,67,65,54005,26127,14578,4318,5064,12555,3719,5013,,,,,
25:20.0,00:00.0,100,2,61,70,65,1535522,127564,50095,15900,6831,10578,3926,1805,,,,,
25:21.0,00:00.0,100,2,66,77,71,26479,3301,2996,3857,3169,1680,1158,462,,,,,
25:22.0,00:00.0,100,1,66,75,70,360803,41469,7844,3579,3411,2662,1614,2052,,,,,
25:23.0,00:00.0,100,1,54,77,65,131249,39871,16999,15249,20279,4985,8768,1750,,,,,
25:24.0,00:00.0,100,1,53,61,57,202521,185191,15445,2063,19191,8245,6782,3822,,,,,
25:25.0,00:00.0,100,1,35,51,43,499981,87384,13195,11236,4439,1782,4498,1625,,,,,
25:26.0,00:00.0,100,1,41,54,47,451645,51331,19192,10943,15390,9792,13012,6908,,,,,
25:27.0,00:00.0,100,1,44,54,49,481371,58653,18735,21266,10271,11815,2410,13296,,,,,
25:28.0,00:00.0,100,1,44,67,55,146235,25298,7214,6549,3409,1724,615,1511,,,,,
25:29.0,00:00.0,100,1,53,61,57,137169,20007,1060,1310,1975,1034,368,314,,,,,
25:30.0,00:00.0,100,1,64,64,64,17285,7545,3325,9574,3549,9746,3258,3186,,,,,
25:31.0,00:00.0,100,1,60,60,60,3871,49016,14197,8033,12597,4084,2252,6778,,,,,
25:32.0,00:00.0,100,1,56,56,56,130225,61039,14204,4812,5598,2532,856,1711,,,,,
25:33.0,00:00.0,100,1,57,64,60,487226,50594,13311,9069,7682,4229,4043,10697,,,,,
25:34.0,00:00.0,100,1,40,54,47,127430,115176,17996,6797,15492,5849,2811,7561,,,,,
25:35.0,00:00.0,100,1,44,57,50,133816,19690,8001,2016,2289,3819,902,2050,,,,,
25:36.0,00:00.0,100,1,53,61,57,329758,144081,23995,51448,11042,19797,9079,7774,,,,,
25:37.0,00:00.0,100,1,60,60,60,497353,81912,26313,1947,19796,18347,2472,9583,,,,,
25:38.0,00:00.0,100,1,70,67,68,82168,33643,12578,14660,6614,9289,2541,11858,,,,,
25:39.0,00:00.0,100,1,63,57,60,1211748,138675,14441,5719,13787,6624,1922,10826,,,,,
25:40.0,00:00.0,100,1,51,60,55,648289,186828,67390,26910,4809,6132,7516,13710,,,,,
25:41.0,00:00.0,100,1,51,61,56,413132,19554,4248,4696,5675,4547,1781,3626,,,,,
25:42.0,00:00.0,100,1,53,53,53,2040240,107705,20885,8689,35864,32420,9648,5474,,,,,
25:43.0,00:00.0,100,1,54,64,59,973987,48947,16931,17903,8754,3951,2963,3610,,,,,
25:44.0,00:00.0,100,1,61,60,60,696565,27353,5620,3767,5344,1877,1166,3179,,,,,
25:45.0,00:00.0,100,1,61,70,65,41408,18432,27276,14476,9262,8083,2258,12752,,,,,
25:46.0,00:00.0,100,1,51,77,64,90162,16451,2738,3855,4146,1436,648,3049,,,,,
25:47.0,00:00.0,100,1,66,80,73,4014,11306,7266,10484,3899,10809,4750,8329,,,,,
25:48.0,00:00.0,100,1,75,88,81,24125,22800,18099,13203,9470,10178,2167,11494,,,,,
25:49.0,00:00.0,100,1,74,83,78,503483,79321,55810,20249,15765,17526,2803,12699,,,,,
25:50.0,00:00.0,100,1,81,94,87,9466,7738,14217,4527,4807,4459,2312,9065,,,,,
25:51.0,00:00.0,100,1,69,90,79,36284,32102,16662,5476,14931,4420,2450,11462,,,,,
25:52.0,00:00.0,100,1,53,80,66,179752,103308,16225,9355,4938,2540,740,4142,,,,,
25:53.0,00:00.0,100,1,50,75,62,1260032,72767,27588,7417,11459,7959,3728,1604,,,,,
25:54.0,00:00.0,100,1,48,51,49,10368,15901,760,758,1723,2298,1769,1169,,,,,
25:55.0,00:00.0,100,1,44,48,46,194903,118264,24601,18230,13658,9003,5114,6166,,,,,
25:56.0,00:00.0,100,1,50,40,45,321636,80825,4583,2445,5283,3188,770,3278,,,,,
25:57.0,00:00.0,100,1,61,48,54,998927,34471,77285,33923,27487,45816,6748,3326,,,,,
25:58.0,00:00.0,100,1,48,51,49,82469,48412,1882,3424,773,1346,776,1912,,,,,
25:59.0,00:00.0,100,1,56,54,55,53635,22514,10087,6528,10461,6536,2236,12735,,,,,
26:00.0,00:00.0,100,1,66,66,66,64498,24797,8537,3704,8184,4731,3216,6535,,,,,
26:01.0,00:00.0,100,1,61,69,65,48661,5597,8343,29737,12136,7181,2720,8185,,,,,
26:02.0,00:00.0,100,1,64,70,67,202116,24995,1458,2447,4529,1214,576,1659,,,,,
26:03.0,00:00.0,100,1,57,70,63,66778,35595,10515,9901,4202,3791,1044,3584,,,,,
26:04.0,00:00.0,100,1,54,66,60,910905,18814,510,3402,2581,1911,593,1503,,,,,
26:05.0,00:00.0,100,1,51,54,52,817866,281360,52098,90333,10142,44425,4610,4646,,,,,
26:06.0,00:00.0,100,1,57,64,60,99553,34376,12396,3516,6977,5612,4304,1576,,,,,
26:07.0,00:00.0,100,1,57,64,60,1245447,76653,39605,9687,11701,7391,2717,11499,,,,,
26:08.0,00:00.0,100,1,51,60,55,173615,63096,3871,2735,3501,2607,701,1837,,,,,
26:09.0,00:00.0,100,1,51,56,53,91261,15927,4223,1610,4164,2308,955,2364,,,,,
26:10.0,00:00.0,100,1,47,50,48,751302,97612,11744,8054,7924,6597,1741,5467,,,,,
26:11.0,00:00.0,100,1,43,48,45,2194634,236759,96129,32523,20544,12742,6587,8148,,,,,
26:12.0,00:00.0,100,1,41,56,48,45277,38059,4119,5187,2095,1468,1017,749,,,,,
26:13.0,00:00.0,100,1,43,64,53,52525,16538,15090,7317,5862,5601,5920,6178,,,,,
26:14.0,00:00.0,100,1,29,61,45,941182,479503,35513,17196,4995,5573,5546,5244,,,,,
26:15.0,00:00.0,100,1,34,60,47,403153,70218,22019,11834,12508,5235,1884,2255,,,,,
26:16.0,00:00.0,100,1,40,69,54,454727,42073,40773,13190,21036,7245,4339,8375,,,,,
26:17.0,00:00.0,100,1,37,67,52,23002,43090,2642,28046,5779,6260,2876,3899,,,,,
26:18.0,00:00.0,100,1,56,88,72,542882,31385,23745,25420,6081,9568,1905,12158,,,,,
26:19.0,00:00.0,100,1,53,81,67,108582,9564,619,1672,943,394,261,1431,,,,,
26:20.0,00:00.0,100,1,57,83,70,293484,42727,15216,49587,14588,19391,4623,10993,,,,,
26:21.0,00:00.0,100,1,51,78,64,294858,32079,3319,9048,3811,1292,1751,2650,,,,,
26:22.0,00:00.0,100,1,50,81,65,189606,25328,38119,33733,13476,9734,3351,6317,,,,,
26:23.0,00:00.0,100,1,47,80,63,152330,95742,10808,6963,6114,2148,2299,2158,,,,,
26:24.0,00:00.0,100,1,41,83,62,15120,28411,30629,23123,7295,7852,3631,7478,,,,,
26:25.0,00:00.0,100,1,48,84,66,176192,92335,20792,22157,12372,9304,1159,5310,,,,,
26:26.0,00:00.0,100,1,48,81,64,143528,9322,11055,5598,3631,2767,765,607,,,,,
26:27.0,00:00.0,100,1,57,97,77,714444,21021,30789,8602,4232,4313,372,1076,,,,,
26:28.0,00:00.0,100,1,56,81,68,2767419,352582,37818,31126,54222,32573,7931,4492,,,,,
26:29.0,00:00.0,100,2,53,81,67,1965079,38673,9571,10302,5470,2600,770,585,,,,,
26:30.0,00:00.0,100,2,47,75,61,318202,67900,30874,9875,5228,4485,5551,2846,,,,,
