'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:04.0,00:00.0,100,7,69,91,80,266992,19195,5880,8367,11283,4390,1734,348,,,,,
22:05.0,00:00.0,100,7,61,77,69,30815,73438,34089,888,14672,14598,4007,5887,,,,,
22:06.0,00:00.0,100,7,75,69,72,12393,25504,1647,7849,18587,42013,7734,4034,,,,,
22:07.0,00:00.0,100,7,78,57,67,10416,31416,9243,26193,4478,8908,3572,1322,,,,,
22:08.0,00:00.0,100,7,78,64,71,11965,26987,2660,25348,4758,9206,2093,730,,,,,
22:09.0,00:00.0,100,7,70,66,68,49589,17658,4016,5440,1393,2477,1038,256,,,,,
22:10.0,00:00.0,100,7,56,87,71,56798,22788,21118,32416,9845,18160,3119,1193,,,,,
22:11.0,00:00.0,100,7,69,80,74,14531,12603,8662,8790,14670,15696,5010,3625,,,,,
22:12.0,00:00.0,100,7,70,67,68,39373,34370,1972,6396,7796,7823,5095,1539,,,,,
22:13.0,00:00.0,100,7,70,70,70,410058,21632,17932,12839,18095,4398,2549,552,,,,,
22:14.0,00:00.0,100,7,60,63,61,90697,18442,5651,3316,3014,1766,1253,448,,,,,
22:15.0,00:00.0,100,7,41,64,52,762618,85981,17584,49243,42887,11957,3375,1650,,,,,
22:16.0,00:00.0,100,7,37,81,59,24590,18971,36092,16947,15921,7318,5381,1127,,,,,
22:17.0,00:00.0,100,3,44,78,61,1104158,67626,40567,72537,113613,45555,17352,12721,,,,,
22:18.0,00:00.0,74,6,44,78,61,620657,79896,29357,10343,9995,11706,1267,977,,,,,
22:19.0,00:00.0,100,4,48,74,61,884199,104508,23815,5702,6811,12933,1803,950,,,,,
22:20.0,00:00.0,100,4,50,69,59,848069,163233,29853,51468,48634,20519,9447,4242,,,,,
22:21.0,00:00.0,100,4,53,70,61,636985,21716,45328,43779,21449,15567,8037,2931,,,,,
22:22.0,00:00.0,100,3,40,66,53,226866,188757,27500,47811,39654,17266,7451,3552,,,,,
22:23.0,00:00.0,100,2,40,80,60,1959448,102134,80802,88959,26449,25605,29865,3244,,,,,
22:24.0,00:00.0,100,2,35,80,57,142126,39758,6260,7454,838,3012,1765,2008,,,,,
22:25.0,00:00.0,100,2,24,63,43,206308,335917,52446,13488,16365,19041,7130,6917,,,,,
22:26.0,00:00.0,100,3,29,66,47,1340232,52682,10355,27277,12672,9559,3724,789,,,,,
22:27.0,00:00.0,100,3,27,66,46,305223,17709,15318,5385,1983,2794,1398,815,,,,,
22:28.0,00:00.0,100,3,40,74,57,41245,30940,12198,27699,11802,14004,4288,2909,,,,,
22:29.0,00:00.0,100,3,50,75,62,13819,51103,6546,9536,4960,9710,6378,2474,,,,,
22:30.0,00:00.0,100,2,47,69,58,742657,448605,89388,72174,67289,51854,10979,3609,,,,,
22:31.0,00:00.0,100,2,48,63,55,149920,135120,25570,64910,37320,16594,6243,2970,,,,,
22:32.0,00:00.0,100,2,38,63,50,1208467,293666,148346,123158,117330,39749,25963,4087,,,,,
22:33.0,00:00.0,87,3,38,63,50,2344689,158950,64506,31011,19314,14947,5710,2436,,,,,
22:34.0,00:00.0,100,3,43,61,52,611559,45012,10617,3591,7630,12758,3400,3050,,,,,
22:35.0,00:00.0,74,5,43,61,52,962387,207001,19424,67972,79097,76578,10872,2820,,,,,
22:36.0,00:00.0,87,5,43,61,52,2209,3276,1778,563,596,397,27,26,,,,,
22:37.0,00:00.0,100,5,43,74,58,1502325,102676,17023,129643,28774,22681,14338,2105,,,,,
22:38.0,00:00.0,100,2,57,67,62,556492,66025,23043,30978,62732,52837,5684,1987,,,,,
22:39.0,00:00.0,87,3,57,67,62,1005467,194290,8492,34843,84589,51830,12171,2361,,,,,
22:40.0,00:00.0,100,3,53,69,61,214767,105415,64770,39268,15847,7611,8055,1405,,,,,
22:41.0,00:00.0,100,3,43,70,56,2501901,215739,30016,38874,12011,19415,16800,2032,,,,,
22:42.0,00:00.0,100,2,43,64,53,353616,378934,114068,72227,32779,55283,28762,2620,,,,,
22:43.0,00:00.0,100,2,23,67,45,745391,305264,123879,32828,20026,22027,5347,1581,,,,,
22:44.0,00:00.0,74,3,23,67,45,471843,35251,6784,6151,2433,3812,2477,351,,,,,
22:45.0,00:00.0,100,3,27,64,45,110850,38867,5267,27425,10269,4758,769,1048,,,,,
22:46.0,00:00.0,100,3,41,69,55,246727,24681,27055,13840,27468,19477,16248,5376,,,,,
22:47.0,00:00.0,100,3,43,67,55,824076,37509,17014,3321,14510,7650,1454,906,,,,,
22:48.0,00:00.0,100,2,53,63,58,546596,427776,85225,82645,34107,82510,13698,3070,,,,,
22:49.0,00:00.0,100,2,61,60,60,1927266,419892,143063,239384,361616,122111,24578,6395,,,,,
22:50.0,00:00.0,100,2,44,63,53,1716984,62102,10694,52245,29143,6440,6869,1065,,,,,
22:51.0,00:00.0,100,2,35,56,45,376511,241043,10300,37519,24019,12541,5605,5448,,,,,
22:52.0,00:00.0,100,2,41,60,50,2030942,99705,28394,39669,50784,45685,8279,1806,,,,,
22:53.0,00:00.0,100,1,40,61,50,1792669,117864,7307,79828,15026,22890,9118,1270,,,,,
22:54.0,00:00.0,100,1,47,64,55,43099,18863,8486,17894,3474,4973,2260,3780,,,,,
22:55.0,00:00.0,100,1,66,70,68,165540,12962,3170,10055,11100,8826,7681,1631,,,,,
22:56.0,00:00.0,100,1,56,75,65,23311,112534,40793,45648,11015,18874,4402,1742,,,,,
22:57.0,00:00.0,100,2,54,67,60,598042,39309,5565,7360,5375,4511,2319,782,,,,,
22:58.0,00:00.0,100,4,67,64,65,362653,112789,93687,138597,136724,166366,28258,12286,,,,,
22:59.0,00:00.0,100,4,60,66,63,17155,56591,29228,4042,14830,12956,4265,2561,,,,,
23:00.0,00:00.0,100,3,60,63,61,1986361,648683,271060,158549,272904,108585,17017,6796,,,,,
23:01.0,00:00.0,100,2,54,64,59,411885,23168,5709,2076,1715,1705,549,601,,,,,
23:02.0,00:00.0,100,2,44,69,56,47948,12883,8802,15335,4737,6184,6656,2850,,,,,
23:03.0,00:00.0,100,2,51,66,58,14806,27168,1165,12209,4556,12229,4135,4241,,,,,
23:04.0,00:00.0,100,2,50,67,58,355151,100959,27767,36607,12107,13732,14733,3185,,,,,
23:05.0,00:00.0,100,2,56,69,62,240146,25958,7550,4713,2211,3678,1541,512,,,,,
23:06.0,00:00.0,100,2,43,50,46,223649,581265,61036,19049,28321,25486,6045,3477,,,,,
23:07.0,00:00.0,100,3,29,51,40,702101,96943,35421,8594,8891,11542,2345,1287,,,,,
23:08.0,00:00.0,87,5,29,51,40,1122141,5632,3019,3916,1096,3342,684,281,,,,,
23:09.0,00:00.0,74,5,29,51,40,2483215,34320,34548,63585,24341,13834,5510,2384,,,,,
23:10.0,00:00.0,100,5,43,51,47,496978,42576,27990,16160,21797,25041,12172,1120,,,,,
23:11.0,00:00.0,74,2,43,51,47,1878765,241831,160985,253880,34186,111061,47392,9431,,,,,
23:12.0,00:00.0,100,3,40,54,47,1466121,52879,24673,6690,5820,5745,2029,2094,,,,,
23:13.0,00:00.0,100,3,38,61,49,3406532,470860,74902,56288,20916,20399,9437,4582,,,,,
23:14.0,00:00.0,100,3,47,67,57,158798,15321,7062,15707,10696,8812,2940,338,,,,,
23:15.0,00:00.0,100,3,47,67,57,157193,50416,27772,24944,22131,28179,6032,5371,,,,,
23:16.0,00:00.0,100,2,57,66,61,1564309,153045,62046,73268,91527,66956,16468,8164,,,,,
23:17.0,00:00.0,100,2,70,77,73,60499,40854,26978,25352,20839,11534,4000,6956,,,,,
23:18.0,00:00.0,100,2,77,67,72,34128,18811,5400,4878,7724,13812,18071,1253,,,,,
23:19.0,00:00.0,100,2,70,61,65,931352,633020,74331,130137,81671,121628,41415,9302,,,,,
23:20.0,00:00.0,100,2,56,47,51,320109,342445,5882,25301,32260,16863,10077,4647,,,,,
23:21.0,00:00.0,100,2,60,38,49,189869,326005,119197,16434,81274,93855,29839,5727,,,,,
23:22.0,00:00.0,100,2,43,47,45,290279,287295,158591,74475,34021,38005,19328,4499,,,,,
23:23.0,00:00.0,100,2,41,53,47,154471,62924,15746,27145,10487,12064,1725,858,,,,,
23:24.0,00:00.0,100,2,41,64,52,1240882,267842,19294,99530,63203,20136,30499,2350,,,,,
23:25.0,00:00.0,100,2,35,66,50,1164996,158495,11345,47729,20653,18425,5114,1058,,,,,
23:26.0,00:00.0,74,6,35,66,50,1754153,355204,45462,58640,128082,37043,9322,3952,,,,,
23:27.0,00:00.0,87,6,35,66,50,752584,89163,22366,20438,7455,1527,1063,758,,,,,
23:28.0,00:00.0,87,6,35,66,50,1264566,151772,89118,82334,69855,48558,36288,17304,,,,,
23:29.0,00:00.0,87,6,35,66,50,795437,297236,146856,123096,25548,14076,11481,34630,,,,,
23:30.0,00:00.0,100,6,51,61,56,18316,15531,8411,11983,10506,17653,6741,1673,,,,,
23:31.0,00:00.0,100,6,44,53,48,109692,40334,7900,711,3480,2432,1202,769,,,,,
23:32.0,00:00.0,100,6,57,41,49,119779,31666,1729,2363,1689,8139,1280,416,,,,,
23:33.0,00:00.0,100,6,69,44,56,16989,29804,11460,11712,9978,15166,7585,5678,,,,,
23:34.0,00:00.0,100,6,60,50,55,28636,27182,36140,4139,4243,13154,6158,1507,,,,,
23:35.0,00:00.0,100,6,66,56,61,63417,33077,8149,6924,4784,4650,3024,2074,,,,,
23:36.0,00:00.0,100,6,80,66,73,4729,24665,15831,8197,5626,39347,7388,5295,,,,,
23:37.0,00:00.0,87,4,80,66,73,1075015,394078,49196,172006,167795,25923,9970,9058,,,,,
23:38.0,00:00.0,100,4,74,66,70,910740,130478,57308,61275,113614,38541,17942,8047,,,,,
23:39.0,00:00.0,100,2,70,53,61,2323066,470578,49741,68066,72422,82499,38270,11130,,,,,
23:40.0,00:00.0,100,2,70,47,58,490646,33886,4632,3568,13082,5408,4762,1988,,,,,
23:41.0,00:00.0,100,2,56,61,58,192703,2747,10587,4211,2801,2921,471,179,,,,,
23:42.0,00:00.0,100,3,53,50,51,754368,207555,26925,4049,38778,23569,13103,3522,,,,,
23:43.0,00:00.0,100,3,50,61,55,299682,35164,7138,56634,47431,9819,4883,3525,,,,,
23:44.0,00:00.0,100,3,43,74,58,563530,90740,42668,30854,16041,12066,6180,3236,,,,,
23:45.0,00:00.0,100,2,44,56,50,730668,100548,28754,10201,20945,26837,6441,813,,,,,
23:46.0,00:00.0,100,2,38,66,52,872457,80383,4093,35716,17558,5184,1506,1226,,,,,
23:47.0,00:00.0,100,3,48,60,54,659145,166126,38157,68522,97926,80082,11285,8089,,,,,
23:48.0,00:00.0,100,3,60,53,56,1112332,60830,26747,3099,23700,23826,8052,1897,,,,,
23:49.0,00:00.0,100,1,66,60,63,1151781,71013,88117,25807,71884,68859,6590,4331,,,,,
23:50.0,00:00.0,100,1,74,69,71,642221,10617,15617,3661,3531,2729,1592,652,,,,,
23:51.0,00:00.0,100,1,69,81,75,99188,9459,36512,47003,37560,19161,5327,4217,,,,,
23:52.0,00:00.0,100,1,66,84,75,20478,33301,3097,13478,4221,7696,4530,966,,,,,
23:53.0,00:00.0,100,1,60,90,75,79261,18325,19252,17918,3678,11100,4844,1669,,,,,
23:54.0,00:00.0,100,1,64,97,80,16719,3392,14056,35748,8136,7533,4244,1789,,,,,
23:55.0,00:00.0,100,1,63,93,78,8492,31825,21942,7600,2981,10803,3789,3343,,,,,
23:56.0,00:00.0,100,2,60,80,70,420635,300766,9994,22658,59749,41978,23477,4667,,,,,
23:57.0,00:00.0,100,2,74,63,68,31219,32193,10711,5811,25919,37975,3553,2444,,,,,
23:58.0,00:00.0,74,5,74,63,68,1913383,410552,37250,86523,393864,186691,94276,17412,,,,,
23:59.0,00:00.0,87,5,74,63,68,1714351,192758,150805,143202,99962,46078,22882,11349,,,,,
24:00.0,00:00.0,87,5,74,63,68,516503,644624,265570,601204,568090,356188,62108,5774,,,,,
24:01.0,00:00.0,74,5,74,63,68,315645,77444,92345,14035,29966,48087,5228,4027,,,,,
24:02.0,00:00.0,74,5,74,63,68,774497,70658,15982,28914,10325,7406,2469,788,,,,,
24:03.0,00:00.0,100,5,87,47,67,145262,12303,3944,13443,12861,15704,3233,1437,,,,,
24:04.0,00:00.0,87,3,87,47,67,851434,818851,81285,239920,191866,214897,21955,7077,,,,,
24:05.0,00:00.0,87,3,87,47,67,573020,24975,8094,4407,2409,1001,504,279,,,,,
24:06.0,00:00.0,100,3,84,41,62,326812,251684,112990,95581,162790,81181,50298,5760,,,,,
24:07.0,00:00.0,100,4,74,67,70,461750,11442,14573,5814,1186,1077,552,642,,,,,
24:08.0,00:00.0,100,4,57,74,65,10415,44048,12921,13648,10665,11971,10756,5130,,,,,
24:09.0,00:00.0,87,5,57,74,65,783074,40999,21486,106518,170279,108714,25519,7785,,,,,
24:10.0,00:00.0,87,2,57,74,65,544170,10041,4018,2249,1386,1183,272,126,,,,,
24:11.0,00:00.0,100,2,54,75,64,22598,20485,16747,3833,3359,17729,3222,1146,,,,,
24:12.0,00:00.0,100,2,53,66,59,1057244,634681,72440,42280,89824,103421,26073,13156,,,,,
24:13.0,00:00.0,100,2,66,44,55,154672,201634,10429,23852,15509,33615,6841,3178,,,,,
24:14.0,00:00.0,100,2,61,47,54,209396,24299,7795,7102,4450,3125,2422,437,,,,,
24:15.0,00:00.0,100,4,54,43,48,1372247,73388,18773,27968,25437,28203,7342,2720,,,,,
24:16.0,00:00.0,100,4,54,41,47,92975,62168,4703,4637,7157,7739,2164,4632,,,,,
24:17.0,00:00.0,100,4,54,53,53,25936,35139,5832,20125,11508,8205,3440,1360,,,,,
24:18.0,00:00.0,100,2,64,54,59,94828,33557,26813,20338,23036,20556,5664,1887,,,,,
24:19.0,00:00.0,100,2,66,63,64,776463,30688,56477,92183,131419,48788,17250,7389,,,,,
24:20.0,00:00.0,100,3,83,74,78,869838,119411,47515,87179,102200,188278,47688,18249,,,,,
24:21.0,00:00.0,100,3,88,64,76,28692,32708,8095,5189,14131,11569,12408,5290,,,,,
24:22.0,00:00.0,100,2,80,53,66,1314311,204202,12383,29912,53272,27731,6203,2540,,,,,
24:23.0,00:00.0,100,4,77,29,53,1070867,113307,4497,6054,28682,23772,3206,1688,,,,,
24:24.0,00:00.0,100,4,44,30,37,1465071,170840,40738,53283,28882,7437,1160,2017,,,,,
24:25.0,00:00.0,100,3,34,40,37,827401,39073,9282,15159,2904,3918,619,251,,,,,
24:26.0,00:00.0,100,3,41,56,48,297838,15623,33796,26379,21543,20946,7917,2977,,,,,
24:27.0,00:00.0,100,3,41,66,53,1068695,228091,52446,16315,138697,56990,13473,848,,,,,
24:28.0,00:00.0,87,2,41,66,53,799795,21626,19494,66033,10156,21677,4794,1222,,,,,
24:29.0,00:00.0,100,2,47,77,62,663436,9300,8481,7240,1413,1230,376,107,,,,,
24:30.0,00:00.0,100,1,56,74,65,264376,122292,35227,33514,52206,30900,4527,1569,,,,,
24:31.0,00:00.0,100,1,57,64,60,1915559,151956,92696,19301,46398,99834,9951,12507,,,,,
24:32.0,00:00.0,100,1,53,77,65,513644,36410,27511,5022,2113,6810,3533,321,,,,,
24:33.0,00:00.0,100,1,51,64,57,719631,161193,38452,25004,26407,7852,4333,4013,,,,,
24:34.0,00:00.0,100,1,54,69,61,1535889,121063,139786,34413,44252,81046,7003,3499,,,,,
24:35.0,00:00.0,100,2,38,69,53,1881151,109483,26651,20156,26555,9170,3271,2167,,,,,
24:36.0,00:00.0,100,2,27,51,39,1144326,343114,21639,17821,11898,12960,7636,2687,,,,,
24:37.0,00:00.0,100,2,41,47,44,201035,41663,7562,4517,8486,8613,1963,1209,,,,,
24:38.0,00:00.0,100,2,26,40,33,247687,97327,9950,36741,25349,7118,2877,1618,,,,,
24:39.0,00:00.0,100,2,24,44,34,1448598,56984,13001,35371,27255,5519,6890,2861,,,,,
24:40.0,00:00.0,100,2,37,56,46,701532,184213,50451,45480,28945,31993,9138,2985,,,,,
24:41.0,00:00.0,100,2,21,66,43,1255210,266720,121473,35778,15406,12389,19244,4521,,,,,
24:42.0,00:00.0,100,2,30,67,48,41792,45554,19077,14305,27960,11243,11385,7004,,,,,
24:43.0,00:00.0,100,2,51,70,60,6282,13831,15748,20437,7688,24912,14248,2838,,,,,
24:44.0,00:00.0,100,2,57,84,70,10663,22649,6726,59752,2935,21574,5816,1020,,,,,
24:45.0,00:00.0,100,2,77,80,78,26456,67845,7914,24060,10954,22800,14138,2774,,,,,
24:46.0,00:00.0,100,2,70,77,73,95958,23779,5897,3803,2997,2480,1642,743,,,,,
24:47.0,00:00.0,100,2,69,69,69,12887,26049,17863,3752,10128,19148,2801,1894,,,,,
24:48.0,00:00.0,100,2,63,66,64,9252,23808,39474,7459,13499,10168,2201,2521,,,,,
24:49.0,00:00.0,100,2,64,67,65,5702,42283,13892,13759,8508,19737,7998,1769,,,,,
24:50.0,00:00.0,100,2,84,61,72,4577,24747,5323,4497,18440,19261,2974,2667,,,,,
24:51.0,00:00.0,100,4,78,63,70,937459,87739,15880,55456,23592,35086,4164,2796,,,,,
24:52.0,00:00.0,100,4,78,48,63,306640,186978,6665,35848,10951,29680,6326,4808,,,,,
24:53.0,00:00.0,100,4,70,57,63,165722,29245,30109,33089,15106,12907,3882,3584,,,,,
24:54.0,00:00.0,100,4,70,69,69,8633,22080,17099,16841,14316,29870,4043,4221,,,,,
24:55.0,00:00.0,100,4,61,70,65,2595779,138425,45870,45338,15461,18400,20859,7031,,,,,
24:56.0,00:00.0,100,2,50,88,69,1690015,245561,199258,216717,72575,23716,6056,4909,,,,,
24:57.0,00:00.0,100,3,57,83,70,1052318,36175,34092,33441,23869,36383,2942,1661,,,,,
24:58.0,00:00.0,100,2,53,87,70,740342,22364,57934,28633,63859,33378,4657,1308,,,,,
24:59.0,00:00.0,100,3,61,90,75,678069,13765,10376,9607,8285,5813,2923,1123,,,,,
25:00.0,00:00.0,100,1,78,70,74,457015,124927,4526,28391,38747,35231,13189,10020,,,,,
25:01.0,00:00.0,100,4,78,64,71,347019,15017,6592,3822,5123,8110,317,422,,,,,
25:02.0,00:00.0,74,6,78,64,71,408429,44720,85331,66566,195016,161828,64095,28559,,,,,
25:03.0,00:00.0,74,6,78,64,71,733521,186580,15379,21936,140728,168324,24069,12559,,,,,
25:04.0,00:00.0,74,6,78,64,71,1782934,499721,269629,234071,45322,15767,10169,10966,,,,,
25:05.0,00:00.0,87,6,78,64,71,1132363,226110,4205,12080,24313,80476,72837,21297,,,,,
25:06.0,00:00.0,100,6,66,56,61,875599,167557,54681,10701,50139,26566,2845,2122,,,,,
25:07.0,00:00.0,100,2,67,61,64,704799,11814,16187,29336,15444,10334,2338,700,,,,,
25:08.0,00:00.0,100,2,61,61,61,137996,170464,35866,1566,18835,18694,9624,2124,,,,,
25:09.0,00:00.0,87,2,61,61,61,1418982,1540104,165929,206514,62606,300724,27939,6565,,,,,
25:10.0,00:00.0,100,2,48,75,61,1157096,36969,79618,49224,44195,14112,3054,2299,,,,,
25:11.0,00:00.0,100,2,40,75,57,231397,84378,13820,30910,34635,6376,7985,4466,,,,,
25:12.0,00:00.0,100,2,30,74,52,626364,96024,103537,13753,32519,15850,6722,3026,,,,,
25:13.0,00:00.0,100,2,34,84,59,140992,33071,17448,31814,21850,9325,4030,3587,,,,,
25:14.0,00:00.0,100,2,51,78,64,10085,13096,19088,8159,6966,21304,3003,4112,,,,,
25:15.0,00:00.0,100,2,67,70,68,46443,35487,5157,3488,5789,12710,5548,3184,,,,,
25:16.0,00:00.0,100,2,75,61,68,370206,126302,19689,23398,6814,25125,9518,7719,,,,,
25:17.0,00:00.0,100,2,81,57,69,123950,11573,4459,6597,3826,6620,2281,502,,,,,
25:18.0,00:00.0,100,2,74,61,67,55129,21777,21017,36391,22447,16028,5507,1051,,,,,
25:19.0,00:00.0,100,2,67,77,72,21772,15096,17293,15177,13909,7442,3520,2483,,,,,
25:20.0,00:00.0,100,2,69,81,75,74016,60826,25990,17197,16055,18273,7578,1082,,,,,
25:21.0,00:00.0,100,2,63,66,64,350846,62492,1763,7382,10580,9492,2633,1179,,,,,
25:22.0,00:00.0,100,2,60,51,55,74051,17362,1977,2243,5502,3432,796,941,,,,,
25:23.0,00:00.0,100,2,64,34,49,5009,24439,3214,3348,18663,8790,4377,3165,,,,,
25:24.0,00:00.0,100,2,70,30,50,16115,25434,6698,15115,12116,15103,8650,3624,,,,,
25:25.0,00:00.0,100,2,75,40,57,74264,18440,2039,3744,1652,4682,1691,1808,,,,,
25:26.0,00:00.0,100,2,63,53,58,1054715,83268,79996,5479,31505,7757,4400,4671,,,,,
25:27.0,00:00.0,100,2,51,77,64,148058,14529,23002,8052,2715,3499,2850,663,,,,,
25:28.0,00:00.0,100,2,43,78,60,9776,39412,7805,19832,7998,8544,7863,1764,,,,,
25:29.0,00:00.0,100,2,47,88,67,7741,17213,6007,30775,17540,15552,3528,4891,,,,,
25:30.0,00:00.0,100,2,60,93,76,19616,11701,33857,7697,7962,12920,7977,5104,,,,,
25:31.0,00:00.0,100,2,70,84,77,157736,28169,13092,30497,17962,15529,2233,4684,,,,,
25:32.0,00:00.0,100,2,77,90,83,3117,20357,8897,19636,1997,10142,7276,1401,,,,,
25:33.0,00:00.0,100,2,60,91,75,113010,63748,26262,38426,8299,7524,2892,4792,,,,,
25:34.0,00:00.0,100,2,50,84,67,50686,77288,29152,42937,27183,10635,2890,2464,,,,,
25:35.0,00:00.0,100,3,43,80,61,1758486,56707,15838,49019,99438,14269,3910,971,,,,,
25:36.0,00:00.0,100,3,38,74,56,303041,45794,13972,13841,16792,8473,6014,5805,,,,,
25:37.0,00:00.0,100,3,35,64,49,2099556,186315,31873,61820,52969,13264,8208,3463,,,,,
25:38.0,00:00.0,100,2,43,57,50,1557043,232922,33214,110320,150933,54980,15687,8339,,,,,
25:39.0,00:00.0,100,2,51,60,55,1262356,68723,42522,12584,16621,38944,10680,4645,,,,,
25:40.0,00:00.0,100,2,38,53,45,707475,952956,156641,58668,51083,32716,6306,4412,,,,,
25:41.0,00:00.0,100,2,50,61,55,105772,49072,14743,56588,19401,16557,6127,8596,,,,,
25:42.0,00:00.0,100,2,44,70,57,7786,38628,18672,27658,10384,7956,2806,2787,,,,,
25:43.0,00:00.0,100,1,37,83,60,2583901,24368,75375,62516,53901,20261,12031,1344,,,,,
25:44.0,00:00.0,100,1,57,96,76,21710,19184,23189,21917,10194,19763,4813,3175,,,,,
25:45.0,00:00.0,100,1,53,96,74,38465,45373,28923,29418,10007,7171,6452,1580,,,,,
25:46.0,00:00.0,100,1,48,100,74,10220,24437,47628,35651,6664,6941,3953,1557,,,,,
25:47.0,00:00.0,100,1,47,100,73,18557,13056,14100,51892,14054,7980,3380,2215,,,,,
25:48.0,00:00.0,100,1,40,100,70,6320,23839,30157,30684,11136,11347,2977,2328,,,,,
25:49.0,00:00.0,100,1,53,96,74,28268,33413,2727,7411,8823,13196,3183,2298,,,,,
25:50.0,00:00.0,100,1,66,84,75,5492,19560,20292,7283,13541,13075,4809,3638,,,,,
25:51.0,00:00.0,100,1,67,78,72,63336,32507,54216,25072,20710,14119,3492,2026,,,,,
25:52.0,00:00.0,100,1,69,81,75,13781,24445,81726,3287,7479,16480,2636,2862,,,,,
25:53.0,00:00.0,100,1,74,90,82,9500,17652,2348,15979,5664,18413,5036,7941,,,,,
25:54.0,00:00.0,100,4,75,83,79,876770,91667,25519,27055,34250,42457,13113,3269,,,,,
25:55.0,00:00.0,100,2,69,75,72,723308,51908,24701,9234,22399,6499,2878,566,,,,,
25:56.0,00:00.0,87,5,69,75,72,2483236,131829,7156,21789,23192,49480,3260,4268,,,,,
25:57.0,00:00.0,74,5,69,75,72,2021653,993221,181196,441773,258697,325676,102206,25403,,,,,
25:58.0,00:00.0,74,5,69,75,72,1010405,933060,351512,934998,490770,289397,62547,22957,,,,,
25:59.0,00:00.0,74,5,69,75,72,1532334,71129,27030,24063,43654,34354,6223,537,,,,,
26:00.0,00:00.0,74,5,69,75,72,1959078,35051,34706,19198,39340,31522,2535,2257,,,,,
26:01.0,00:00.0,87,5,69,75,72,1867291,57493,24442,16724,8254,13955,1995,753,,,,,
26:02.0,00:00.0,87,5,69,75,72,2111130,113411,23096,63253,12871,8616,4441,1784,,,,,
26:03.0,00:00.0,100,5,64,57,60,1289166,169973,21455,34317,18957,19329,6962,11195,,,,,
26:04.0,00:00.0,74,5,64,57,60,583874,80096,4361,14598,1532,7194,1715,602,,,,,
26:05.0,00:00.0,74,5,64,57,60,2783885,24597,7698,20018,3801,7614,2435,1670,,,,,
26:06.0,00:00.0,74,5,64,57,60,783870,28412,9047,9298,8416,3231,539,257,,,,,
26:07.0,00:00.0,87,5,64,57,60,732933,79644,93778,115167,68733,60553,6160,4291,,,,,
26:08.0,00:00.0,87,5,64,57,60,1053999,12812,16168,43631,98739,43502,2624,1820,,,,,
26:09.0,00:00.0,74,5,64,57,60,442680,2003,868,3584,3319,1203,440,345,,,,,
26:10.0,00:00.0,87,5,64,57,60,157455,38804,16119,12847,43019,10204,4546,724,,,,,
26:11.0,00:00.0,74,5,64,57,60,389817,13819,14509,5830,1237,4835,1305,975,,,,,
26:12.0,00:00.0,87,5,64,57,60,1481746,195789,199080,146572,55224,59814,44585,4228,,,,,
26:13.0,00:00.0,100,5,41,51,46,128311,36249,1504,6263,2543,1561,967,409,,,,,
26:14.0,00:00.0,100,5,29,53,41,67216,42616,13168,7518,14075,6591,8305,1111,,,,,
26:15.0,00:00.0,100,5,44,50,47,60416,55463,5508,26195,17249,30000,16004,959,,,,,
26:16.0,00:00.0,100,1,38,57,47,139684,67572,31489,27306,6586,5306,2616,3186,,,,,
26:17.0,00:00.0,74,5,38,57,47,719428,45194,4318,5107,5600,4308,677,242,,,,,
26:18.0,00:00.0,74,5,38,57,47,639682,3376,511,1825,3025,607,146,101,,,,,
26:19.0,00:00.0,87,5,38,57,47,276950,136149,74429,74389,68588,58159,26438,12463,,,,,
26:20.0,00:00.0,100,5,48,67,57,82145,7543,3808,7053,6674,2283,1155,591,,,,,
26:21.0,00:00.0,100,5,48,75,61,1122672,84788,48071,20647,7825,13926,6481,5683,,,,,
26:22.0,00:00.0,100,5,34,91,62,12767,19614,65650,29736,18927,9741,5234,1669,,,,,
26:23.0,00:00.0,100,5,47,93,70,45611,52010,42466,25271,9814,19176,5638,1859,,,,,
26:24.0,00:00.0,100,5,63,96,79,26655,4556,8849,10605,4869,15800,4487,5861,,,,,
26:25.0,00:00.0,100,5,78,93,85,4981,19713,21949,7871,12939,24944,5540,2749,,,,,
26:26.0,00:00.0,100,5,78,77,77,14494,57923,17927,11158,18109,6563,8937,2433,,,,,
26:27.0,00:00.0,100,5,74,77,75,74604,12313,5120,12357,3292,2885,991,1370,,,,,
26:28.0,00:00.0,100,4,38,66,52,692562,339963,44288,35493,7170,7048,4633,1904,,,,,
26:29.0,00:00.0,87,5,38,66,52,826124,6649,8171,5572,2337,3294,1236,855,,,,,
26:30.0,00:00.0,87,5,38,66,52,640952,320585,69085,47147,14577,16960,5594,1376,,,,,
26:31.0,00:00.0,74,5,38,66,52,1009717,84471,9572,29272,10137,20444,12458,4152,,,,,
26:32.0,00:00.0,74,5,38,66,52,1292735,35257,6606,16996,57523,44147,6149,3167,,,,,
26:33.0,00:00.0,74,5,38,66,52,111764,32608,5174,13500,10232,4115,801,1001,,,,,
26:34.0,00:00.0,100,5,29,47,38,420025,103283,1777,8896,42924,18824,12236,2046,,,,,
26:35.0,00:00.0,87,2,29,47,38,710484,5319,3745,4301,2476,1275,451,194,,,,,
26:36.0,00:00.0,100,2,29,41,35,1507415,149765,12547,32153,33428,15352,11419,9203,,,,,
