'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
14:26.0,00:00.0,100,1,57,64,60,519979,114131,4579,10651,45350,18179,11756,8339,,,,,
14:27.0,00:00.0,100,1,44,38,41,31593,85137,4743,1316,2263,3160,4026,902,,,,,
14:28.0,00:00.0,100,2,24,27,25,332576,61079,10772,1438,7289,5955,3787,1056,,,,,
14:29.0,00:00.0,100,2,14,7,10,51447,62304,3415,2062,3790,1757,1274,1226,,,,,
14:30.0,00:00.0,100,2,8,23,15,569725,352739,137219,44851,15654,38480,42199,21943,,,,,
14:31.0,00:00.0,100,2,20,48,34,373366,31512,27724,7569,11743,7818,3031,1013,,,,,
14:32.0,00:00.0,100,2,30,51,40,205391,45272,7724,5680,1583,15049,5339,776,,,,,
14:33.0,00:00.0,100,2,37,54,45,331994,121174,8017,6478,8410,5726,7450,1026,,,,,
14:34.0,00:00.0,100,2,37,40,38,98002,322384,10853,30049,46453,25120,10719,4821,,,,,
14:35.0,00:00.0,100,2,40,34,37,156833,84360,15080,32751,3907,22129,7965,3574,,,,,
14:36.0,00:00.0,100,2,24,40,32,167015,84129,22401,18524,7831,6864,3828,1679,,,,,
14:37.0,00:00.0,100,1,26,61,43,1138138,168444,167472,18297,32801,16839,29157,3137,,,,,
14:38.0,00:00.0,100,1,20,69,44,1978965,525245,114368,38405,67482,21612,43725,6549,,,,,
14:39.0,00:00.0,100,1,13,75,44,1607940,126965,83856,23062,19592,21535,16114,9477,,,,,
14:40.0,00:00.0,100,1,26,81,53,68187,14520,10622,4837,4417,5600,4623,1394,,,,,
14:41.0,00:00.0,100,1,37,67,52,609624,32312,4295,7040,9691,6860,4669,1047,,,,,
14:42.0,00:00.0,100,2,38,64,51,352690,115611,15107,11495,16150,5412,4180,1358,,,,,
14:43.0,00:00.0,100,2,30,75,52,1715744,116116,219772,36959,27479,14512,15937,8482,,,,,
14:44.0,00:00.0,100,2,26,66,46,1774721,234847,60212,21964,21847,33793,24455,5103,,,,,
14:45.0,00:00.0,100,2,14,66,40,398103,93249,6960,20568,8899,6114,7942,4006,,,,,
14:46.0,00:00.0,100,2,14,75,44,610865,71668,23772,8939,3497,3801,4225,1815,,,,,
14:47.0,00:00.0,100,2,30,66,48,685760,147169,184809,54570,67816,87273,42750,34128,,,,,
14:48.0,00:00.0,100,2,30,78,54,1245050,7189,5208,5731,3065,1899,1494,606,,,,,
14:49.0,00:00.0,100,2,40,93,66,131910,35145,94652,44063,62759,20458,13449,10649,,,,,
14:50.0,00:00.0,100,2,51,88,69,457148,107290,19127,12610,10041,18353,18588,5076,,,,,
14:51.0,00:00.0,100,2,40,87,63,627598,38901,13462,19670,6462,4775,6021,3984,,,,,
14:52.0,00:00.0,100,2,38,81,59,427387,61675,23005,22409,16422,9729,2909,3681,,,,,
14:53.0,00:00.0,100,3,37,67,52,434679,165220,44455,9610,7481,23200,8251,1992,,,,,
14:54.0,00:00.0,100,3,35,66,50,302341,9971,947,1368,1016,1068,752,926,,,,,
14:55.0,00:00.0,100,2,40,61,50,1729054,44352,10739,20338,19697,8291,6668,3366,,,,,
14:56.0,00:00.0,100,2,21,40,30,1593096,352636,13410,8123,13432,5908,8239,5189,,,,,
14:57.0,00:00.0,100,2,8,29,18,1027317,639926,54361,14980,41642,16240,12445,16355,,,,,
14:58.0,00:00.0,100,2,11,40,25,578329,70496,43779,31443,22856,21620,6660,3904,,,,,
14:59.0,00:00.0,100,2,1,26,13,1864111,971647,75844,48246,54081,30077,40738,18858,,,,,
15:00.0,00:00.0,100,2,13,37,25,624042,168781,8330,19225,6502,14880,30603,10525,,,,,
15:01.0,00:00.0,100,2,29,51,40,111006,8202,5619,911,2624,1761,1002,440,,,,,
15:02.0,00:00.0,100,2,29,48,38,129970,51671,14883,30752,37009,13855,17603,6504,,,,,
15:03.0,00:00.0,100,2,34,61,47,151428,81871,18618,25383,4348,5095,3490,1729,,,,,
15:04.0,00:00.0,100,2,29,67,48,403764,170423,31375,27857,29710,14765,13516,10138,,,,,
15:05.0,00:00.0,100,2,16,63,39,49153,54145,16623,8811,26539,2554,3650,3856,,,,,
15:06.0,00:00.0,100,2,17,63,40,371045,249019,98875,38831,17188,59562,27372,11793,,,,,
15:07.0,00:00.0,100,2,23,63,43,904628,151470,60530,23445,14113,15224,13084,5278,,,,,
15:08.0,00:00.0,100,2,30,69,49,1574559,30574,3947,23961,10729,8200,1816,2313,,,,,
15:09.0,00:00.0,100,2,24,74,49,1264360,587316,140357,106431,111661,12179,31291,6685,,,,,
15:10.0,00:00.0,100,2,30,64,47,1174493,101088,16007,19967,29649,39905,15672,6381,,,,,
15:11.0,00:00.0,100,2,43,54,48,959929,59354,8008,4310,8480,13612,4065,1283,,,,,
15:12.0,00:00.0,100,2,27,53,40,51543,232928,116150,7899,27627,10514,21146,5496,,,,,
15:13.0,00:00.0,100,2,56,56,56,961763,17065,8789,12611,8804,8330,4388,2500,,,,,
15:14.0,00:00.0,100,2,43,75,59,1676136,51204,23771,88744,27170,12626,14265,4167,,,,,
15:15.0,00:00.0,100,2,35,77,56,786181,299820,31849,31078,28309,27380,13999,4099,,,,,
15:16.0,00:00.0,100,2,51,70,60,651163,90305,16050,25701,21378,23237,7046,3979,,,,,
15:17.0,00:00.0,100,2,37,60,48,605473,412769,60020,32166,38018,27675,9757,6511,,,,,
15:18.0,00:00.0,100,2,38,51,44,125890,28016,4185,18928,19578,5118,2861,1290,,,,,
15:19.0,00:00.0,100,2,37,57,47,1276866,49834,20289,6491,7492,5309,1186,1349,,,,,
15:20.0,00:00.0,100,2,38,61,49,314373,33993,17087,3776,12603,10123,5440,3037,,,,,
15:21.0,00:00.0,100,2,41,64,52,1321347,436493,89370,34255,18351,48551,31161,12180,,,,,
15:22.0,00:00.0,100,2,40,53,46,772739,141316,16318,7131,7108,12517,24286,7255,,,,,
15:23.0,00:00.0,100,2,34,44,39,808172,498483,67040,40172,11127,21340,78523,37240,,,,,
15:24.0,00:00.0,100,2,35,34,34,966910,180769,14774,14930,18192,41886,20908,22139,,,,,
15:25.0,00:00.0,100,2,35,26,30,519610,213480,25537,9964,41392,24156,25749,15874,,,,,
15:26.0,00:00.0,100,2,17,11,14,415835,870222,18180,9976,57492,8669,27320,15528,,,,,
15:27.0,00:00.0,100,2,40,16,28,84428,34046,9841,2654,4417,10411,3252,318,,,,,
15:28.0,00:00.0,100,2,35,23,29,52386,58110,4318,14341,7098,9002,3285,2218,,,,,
15:29.0,00:00.0,100,2,30,30,30,2834975,185377,42775,12432,19635,11559,5955,2743,,,,,
15:30.0,00:00.0,100,2,51,56,53,2096622,151376,32884,40079,27817,18610,11342,4415,,,,,
15:31.0,00:00.0,100,2,50,51,50,49681,104744,3072,24946,32754,27453,7763,3008,,,,,
15:32.0,00:00.0,100,2,48,54,51,776222,13042,4657,2255,4012,2039,714,273,,,,,
15:33.0,00:00.0,100,2,50,57,53,170876,68081,25693,3780,1615,5049,3926,1477,,,,,
15:34.0,00:00.0,100,2,50,61,55,159706,56158,13951,22209,1762,7869,1770,916,,,,,
15:35.0,00:00.0,100,2,30,61,45,285469,265598,36463,11403,5511,7973,3651,2465,,,,,
15:36.0,00:00.0,100,2,27,54,40,2361369,330953,50849,45415,169335,34042,10545,13332,,,,,
15:37.0,00:00.0,100,2,38,60,49,584133,38618,37246,4041,12754,11925,4597,3199,,,,,
15:38.0,00:00.0,100,2,35,48,41,292175,144949,13608,13148,11462,9398,6474,6419,,,,,
